tframe,y,x,track_no
86,1036,332,24
87,1036,327,24
88,1036,324,24
89,1036,315,24
90,1036,305,24
91,1036,297,24
92,1036,293,24
93,1036,285,24
94,1037,270,24
95,1036,262,24
96,1037,249,24
97,1037,241,24
98,1037,234,24
99,1037,225,24
100,1037,222,24
101,1037,220,24
102,1037,212,24
103,1037,209,24
104,1037,201,24
105,1037,195,24
106,1037,193,24
107,1037,191,24
108,1037,183,24
109,1037,177,24
110,1037,165,24
111,1037,165,24
112,1037,163,24
113,1037,152,24
114,1037,145,24
115,1037,137,24
116,1037,131,24
117,1037,132,24
118,1037,127,24
119,1037,127,24
120,1037,126,24
121,1037,125,24
122,1037,128,24
123,1037,129,24
124,1037,125,24
125,1037,117,24
126,1037,110,24
127,1037,104,24
128,1037,96,24
129,1037,93,24
130,1037,85,24
131,1037,79,24
132,1037,65,24
133,1037,53,24
134,1037,47,24
135,1037,41,24
136,1037,37,24
137,1037,25,24
138,1037,16,24
139,1037,11,24
140,1037,0,24
143,972,613,24
144,973,613,24
145,973,614,24
146,973,613,24
147,973,613,24
148,973,611,24
149,973,612,24
150,973,609,24
151,973,605,24
152,973,601,24
153,973,598,24
154,973,597,24
155,973,592,24
156,973,589,24
157,973,581,24
158,973,577,24
159,973,571,24
162,124,655,24
163,124,636,24
164,124,628,24
165,124,617,24
166,124,612,24
167,124,607,24
168,124,598,24
169,124,584,24
170,124,574,24
171,124,567,24
172,124,556,24
173,125,549,24
174,125,536,24
175,124,527,24
176,124,517,24
177,124,510,24
178,124,505,24
179,123,495,24
180,123,488,24
181,123,479,24
182,123,475,24
183,123,469,24
184,123,462,24
185,123,453,24
186,123,447,24
187,123,444,24
188,123,435,24
189,123,431,24
190,123,422,24
191,123,417,24
192,123,419,24
193,123,409,24
194,123,404,24
195,123,388,24
1,912,376,25
2,912,372,25
3,911,363,25
4,911,347,25
5,911,335,25
6,910,331,25
7,910,320,25
8,910,310,25
9,910,299,25
10,910,290,25
11,910,282,25
12,910,271,25
13,910,265,25
14,910,251,25
15,910,237,25
16,910,225,25
17,910,211,25
18,910,201,25
19,910,186,25
20,910,184,25
21,910,168,25
22,910,155,25
23,910,145,25
24,910,136,25
25,911,122,25
26,911,110,25
27,911,97,25
28,911,85,25
29,911,73,25
30,911,62,25
31,911,45,25
32,911,40,25
33,911,29,25
34,911,21,25
35,911,12,25
36,911,0,25
39,858,758,25
40,858,756,25
41,858,752,25
42,858,746,25
43,858,744,25
44,858,739,25
45,858,731,25
46,858,723,25
47,858,719,25
48,858,713,25
49,858,706,25
50,859,699,25
51,859,691,25
52,859,689,25
53,859,683,25
54,859,681,25
55,859,681,25
56,859,679,25
57,859,675,25
58,859,671,25
59,859,666,25
61,859,647,25
62,859,644,25
63,859,637,25
64,859,632,25
65,859,627,25
66,859,622,25
67,859,617,25
68,858,613,25
69,859,605,25
70,859,603,25
71,859,597,25
72,859,591,25
73,859,585,25
74,859,581,25
75,859,577,25
76,859,572,25
77,859,569,25
78,859,567,25
79,859,561,25
80,859,561,25
81,859,553,25
82,859,551,25
83,859,544,25
84,859,537,25
85,859,531,25
86,859,531,25
87,859,531,25
88,859,523,25
89,859,519,25
90,859,515,25
91,859,506,25
92,859,500,25
93,859,497,25
94,859,497,25
95,859,489,25
96,859,482,25
97,859,477,25
98,859,473,25
99,859,467,25
100,859,461,25
101,859,460,25
102,859,453,25
103,859,444,25
104,859,440,25
105,859,438,25
106,859,431,25
107,859,427,25
108,859,421,25
109,859,417,25
110,859,413,25
111,859,411,25
112,859,398,25
113,859,389,25
114,859,384,25
115,859,380,25
116,859,375,25
117,859,365,25
118,859,359,25
119,859,352,25
120,859,345,25
121,859,337,25
122,859,328,25
123,859,320,25
124,859,314,25
125,859,312,25
126,859,300,25
127,859,292,25
128,859,285,25
129,859,270,25
130,859,266,25
131,859,252,25
132,859,245,25
133,859,232,25
134,859,222,25
135,859,214,25
136,859,211,25
137,859,210,25
138,859,204,25
139,859,203,25
140,859,201,25
141,859,193,25
142,859,189,25
143,859,181,25
144,859,177,25
145,859,167,25
146,858,165,25
147,858,161,25
148,859,154,25
149,859,152,25
150,859,141,25
151,859,134,25
152,858,126,25
153,858,121,25
154,858,112,25
155,858,115,25
156,858,108,25
157,858,100,25
158,858,95,25
159,858,89,25
160,858,86,25
161,858,79,25
162,858,72,25
163,858,63,25
164,858,61,25
165,858,54,25
166,858,45,25
167,858,38,25
168,858,31,25
169,858,30,25
170,858,21,25
171,858,11,25
172,858,0,25
175,1055,1368,25
176,1055,1363,25
177,1055,1356,25
178,1055,1350,25
179,1055,1340,25
180,1055,1334,25
181,1055,1328,25
182,1053,1319,25
183,1053,1315,25
184,1054,1309,25
185,1054,1301,25
186,1054,1295,25
187,1054,1288,25
188,1054,1283,25
189,1054,1276,25
190,1054,1268,25
191,1054,1259,25
192,1054,1255,25
193,1054,1249,25
194,1054,1244,25
195,1054,1240,25
196,1054,1233,25
197,1054,1233,25
198,1054,1229,25
199,1054,1227,25
200,1054,1225,25
201,1054,1221,25
202,1054,1214,25
203,1054,1209,25
204,1053,1203,25
205,1054,1198,25
206,1054,1186,25
207,1054,1178,25
208,1054,1173,25
209,1053,1171,25
210,1053,1168,25
211,1053,1164,25
212,1054,1157,25
213,1054,1149,25
214,1054,1144,25
215,1054,1141,25
216,1053,1137,25
217,1053,1132,25
218,1053,112,25
1,1017,753,26
2,1017,753,26
3,1017,745,26
4,1017,737,26
5,1017,735,26
6,1017,730,26
7,1017,727,26
8,1017,722,26
9,1017,717,26
10,1017,714,26
11,1017,706,26
12,1017,698,26
13,1017,684,26
14,1017,675,26
15,1017,669,26
16,1017,662,26
17,1017,658,26
18,1017,649,26
19,1017,644,26
20,1017,638,26
21,1017,629,26
22,1017,624,26
23,1017,614,26
24,1017,604,26
25,1017,595,26
26,1017,587,26
27,1018,579,26
28,1018,573,26
29,1018,566,26
30,1018,559,26
31,1018,553,26
32,1018,551,26
33,1018,545,26
34,1018,544,26
35,1018,542,26
36,1018,536,26
37,1019,532,26
38,1019,532,26
39,1019,529,26
40,1019,525,26
41,1018,523,26
42,1018,517,26
43,1018,512,26
44,1018,502,26
45,1018,495,26
47,1017,490,26
48,1018,483,26
49,1018,478,26
50,1018,472,26
51,1018,467,26
52,1018,462,26
53,1018,456,26
54,1018,454,26
55,1018,450,26
56,1018,447,26
57,1018,443,26
58,1018,441,26
59,1018,437,26
60,1018,431,26
61,1018,425,26
62,1018,416,26
63,1018,412,26
64,1018,405,26
65,1018,395,26
66,1018,381,26
67,1018,371,26
68,1018,358,26
69,1018,344,26
70,1018,337,26
71,1018,327,26
72,1018,318,26
73,1019,310,26
74,1019,303,26
75,1019,291,26
76,1018,283,26
77,1018,271,26
78,1018,261,26
79,1018,253,26
80,1018,244,26
81,1018,232,26
82,1018,227,26
83,1018,221,26
84,1018,216,26
85,1018,213,26
86,1018,201,26
87,1018,192,26
88,1018,187,26
89,1018,178,26
90,1018,167,26
91,1018,164,26
92,1018,151,26
93,1018,145,26
94,1018,140,26
95,1018,132,26
96,1018,122,26
97,1018,117,26
98,1018,113,26
99,1018,100,26
100,1018,93,26
101,1018,86,26
102,1018,77,26
103,1018,59,26
104,1018,48,26
105,1018,41,26
106,1018,30,26
107,1018,19,26
108,1018,0,26
111,948,568,26
112,9,28,26
113,9,42,26
114,9,60,26
115,9,75,26
116,9,90,26
117,912,103,26
118,912,114,26
119,912,136,26
120,911,155,26
121,911,171,26
122,911,188,26
123,911,195,26
124,911,206,26
125,911,222,26
126,911,242,26
127,912,253,26
128,912,263,26
129,912,272,26
130,912,276,26
131,911,285,26
132,911,301,26
133,911,311,26
134,911,331,26
135,911,339,26
136,911,351,26
137,911,360,26
138,911,370,26
139,911,378,26
140,911,380,26
141,911,388,26
142,911,391,26
143,911,400,26
144,911,412,26
145,910,423,26
146,910,431,26
147,910,438,26
148,910,446,26
149,910,454,26
150,910,462,26
151,909,472,26
152,909,478,26
153,909,482,26
154,909,491,26
155,909,502,26
156,909,511,26
157,910,519,26
158,909,528,26
159,910,533,26
160,910,540,26
161,910,548,26
162,910,559,26
163,910,567,26
164,910,581,26
165,910,592,26
166,910,594,26
167,910,602,26
168,910,611,26
169,910,618,26
170,910,628,26
171,910,635,26
172,910,645,26
173,910,651,26
174,910,661,26
175,910,668,26
176,910,681,26
177,910,691,26
178,910,701,26
179,910,704,26
180,910,713,26
181,910,722,26
182,910,730,26
183,910,735,26
184,911,742,26
185,911,751,26
186,911,761,26
187,910,779,26
188,910,791,26
189,910,798,26
190,910,799,26
191,910,804,26
1,449,1054,27
2,449,1044,27
3,449,1035,27
4,449,1023,27
5,449,1014,27
6,450,1003,27
7,449,987,27
8,450,974,27
9,449,959,27
10,449,946,27
11,449,936,27
12,449,926,27
13,449,916,27
14,449,908,27
15,450,895,27
16,450,880,27
17,450,875,27
18,450,872,27
19,450,866,27
20,449,856,27
21,449,848,27
22,449,839,27
23,449,831,27
24,449,821,27
25,449,810,27
26,449,796,27
27,450,791,27
28,450,783,27
29,450,775,27
30,450,766,27
31,450,756,27
32,450,749,27
33,450,744,27
34,450,733,27
35,450,725,27
36,449,718,27
37,448,710,27
38,448,698,27
39,447,692,27
40,447,684,27
41,447,678,27
42,447,671,27
43,448,667,27
44,448,661,27
45,448,652,27
46,448,644,27
47,448,639,27
48,448,737,27
49,448,728,27
50,448,723,27
51,448,717,27
52,448,711,27
53,448,704,27
54,448,700,27
55,448,697,27
56,448,691,27
57,448,686,27
58,448,678,27
59,448,677,27
60,448,672,27
61,448,668,27
62,448,664,27
63,448,659,27
64,448,653,27
65,448,645,27
66,448,639,27
67,448,631,27
68,448,627,27
69,448,624,27
70,448,616,27
71,448,611,27
72,448,607,27
73,448,604,27
74,448,599,27
75,448,597,27
76,448,591,27
77,448,591,27
78,448,588,27
79,448,583,27
80,448,577,27
81,448,573,27
82,448,567,27
83,448,559,27
84,448,551,27
85,448,544,27
86,448,539,27
87,448,534,27
88,448,531,27
89,448,529,27
90,448,523,27
91,448,519,27
92,448,517,27
93,448,509,27
94,448,503,27
95,448,500,27
96,448,497,27
97,448,490,27
98,448,482,27
99,448,476,27
100,448,468,27
101,449,462,27
102,449,458,27
103,449,451,27
104,449,444,27
105,449,439,27
106,450,435,27
107,449,429,27
108,449,421,27
109,449,411,27
110,450,409,27
111,450,400,27
112,450,396,27
113,450,389,27
114,449,385,27
115,450,382,27
116,449,371,27
117,449,357,27
118,449,349,27
119,450,342,27
120,450,336,27
121,450,328,27
122,450,324,27
123,450,324,27
124,450,317,27
125,450,312,27
126,448,305,27
127,448,295,27
128,448,289,27
129,448,280,27
130,448,267,27
131,449,262,27
132,450,257,27
133,450,251,27
134,450,238,27
135,450,225,27
136,450,208,27
137,450,201,27
138,450,195,27
139,450,189,27
140,451,185,27
141,451,176,27
142,450,163,27
143,450,155,27
144,450,143,27
145,450,137,27
146,450,129,27
147,450,121,27
148,451,115,27
149,451,111,27
150,450,98,27
151,450,85,27
152,450,79,27
153,450,73,27
154,450,64,27
155,451,57,27
156,451,55,27
157,452,47,27
158,452,38,27
159,452,30,27
160,451,26,27
161,451,19,27
162,451,13,27
163,451,4,27
166,876,1367,27
167,876,1363,27
168,876,1358,27
169,876,1351,27
170,875,1343,27
171,875,1336,27
172,875,1332,27
173,876,1326,27
174,875,1321,27
175,875,1314,27
176,875,1308,27
177,875,1304,27
178,875,1301,27
179,875,1295,27
180,875,1291,27
181,875,1286,27
182,875,1284,27
183,875,1279,27
184,875,1276,27
185,875,1273,27
186,875,1270,27
187,875,1264,27
188,875,1258,27
189,875,1249,27
190,875,1245,27
191,875,1241,27
192,875,1239,27
193,875,1237,27
194,875,1233,27
195,875,1228,27
196,875,1225,27
197,875,1224,27
198,875,1224,27
199,875,1219,27
200,875,1216,27
201,875,1216,27
202,875,1212,27
203,875,1208,27
204,875,1205,27
205,875,1203,27
206,875,1199,27
207,875,1188,27
208,875,1185,27
209,875,1181,27
210,875,1176,27
211,875,1172,27
212,875,1172,27
213,875,1169,27
214,875,1163,27
215,875,1156,27
216,875,1149,27
217,874,1143,27
218,874,1135,27
219,874,1132,27
220,874,1124,27
221,874,1117,27
222,874,1112,27
223,874,1108,27
1,392,1036,28
2,392,1042,28
3,392,1045,28
4,393,1052,28
5,393,1060,28
6,393,1069,28
7,393,1084,28
8,393,1098,28
9,393,1103,28
10,393,1102,28
11,393,1111,28
12,393,1123,28
13,393,1131,28
14,393,1139,28
15,394,1149,28
16,394,1161,28
17,394,1171,28
18,394,1179,28
19,394,1178,28
20,394,1186,28
21,394,1201,28
22,394,1207,28
23,394,1215,28
24,394,1222,28
25,394,1228,28
26,394,1233,28
27,394,1241,28
28,394,1246,28
29,394,1252,28
30,394,1260,28
31,394,1269,28
32,394,1275,28
33,394,1281,28
34,394,1289,28
35,394,1298,28
36,394,1305,28
37,394,1317,28
38,394,1323,28
39,394,1330,28
40,394,1341,28
41,394,1340,28
42,394,1352,28
43,394,1357,28
44,394,1368,28
45,394,1373,28
46,394,1373,28
47,394,1373,28
50,939,2,28
51,939,5,28
52,939,1,28
53,939,23,28
54,939,35,28
55,939,40,28
56,939,52,28
57,939,71,28
58,939,85,28
59,939,93,28
60,939,100,28
61,939,107,28
62,939,111,28
63,939,121,28
64,939,129,28
65,939,135,28
66,939,133,28
67,939,140,28
68,939,149,28
69,939,161,28
70,939,174,28
71,939,187,28
72,939,197,28
73,939,208,28
74,938,216,28
75,939,371,28
76,939,360,28
77,939,356,28
78,939,351,28
79,939,348,28
80,939,345,28
81,939,344,28
82,938,341,28
83,938,328,28
84,938,323,28
85,938,331,28
86,938,340,28
87,938,357,28
88,938,374,28
89,938,389,28
90,938,403,28
91,938,414,28
92,938,429,28
93,938,439,28
94,938,449,28
95,938,456,28
96,938,461,28
97,938,465,28
98,938,467,28
99,939,469,28
100,938,473,28
101,938,476,28
102,938,484,28
103,938,498,28
104,938,502,28
105,938,507,28
106,938,520,28
107,938,526,28
108,938,532,28
109,938,539,28
110,938,544,28
111,938,548,28
112,938,556,28
113,938,556,28
114,938,565,28
115,938,573,28
116,938,581,28
117,938,589,28
118,938,596,28
119,938,602,28
120,938,613,28
121,938,624,28
122,938,628,28
123,938,635,28
124,937,635,28
125,937,641,28
126,937,645,28
127,937,652,28
128,937,656,28
129,937,661,28
130,937,669,28
131,937,675,28
132,937,681,28
133,937,689,28
134,937,693,28
135,937,704,28
136,937,709,28
137,937,715,28
138,937,723,28
139,937,731,28
140,937,738,28
141,937,743,28
142,937,749,28
143,937,752,28
144,937,756,28
145,937,762,28
146,937,761,28
147,937,761,28
148,938,763,28
149,938,767,28
150,938,767,28
151,938,771,28
152,938,776,28
153,938,780,28
154,938,784,28
155,938,788,28
156,937,791,28
157,937,803,28
158,937,810,28
159,937,807,28
160,937,817,28
161,937,823,28
162,937,817,28
163,937,825,28
164,937,833,28
165,937,832,28
166,937,841,28
167,937,855,28
168,937,853,28
169,937,865,28
170,937,872,28
171,937,876,28
172,937,879,28
173,937,889,28
174,937,891,28
175,937,895,28
176,937,896,28
177,938,896,28
178,937,893,28
179,937,895,28
180,937,904,28
181,937,909,28
182,937,919,28
183,937,924,28
184,937,938,28
185,937,943,28
186,937,952,28
187,937,961,28
188,937,961,28
189,937,962,28
190,937,957,28
191,937,957,28
192,937,969,28
193,937,977,28
194,937,985,28
195,937,981,28
196,937,989,28
197,937,993,28
198,937,995,28
199,937,996,28
200,937,997,28
201,937,996,28
202,937,996,28
203,937,999,28
204,937,996,28
205,937,996,28
206,937,983,28
207,937,981,28
208,937,977,28
209,937,969,28
210,937,965,28
211,937,957,28
212,937,955,28
213,937,951,28
214,937,951,28
215,937,949,28
1,409,572,29
2,410,568,29
3,409,559,29
4,409,551,29
5,409,544,29
6,409,535,29
7,409,524,29
8,409,521,29
9,409,516,29
10,409,506,29
11,409,502,29
12,409,496,29
13,409,489,29
14,409,484,29
15,409,478,29
16,409,473,29
17,409,465,29
18,409,462,29
19,409,462,29
20,409,456,29
21,409,448,29
22,409,442,29
23,409,440,29
24,409,434,29
25,409,431,29
26,409,423,29
27,409,420,29
28,409,418,29
29,409,411,29
30,409,406,29
31,409,396,29
32,409,395,29
33,409,381,29
34,409,372,29
35,409,362,29
36,409,355,29
37,409,344,29
38,409,339,29
39,409,330,29
40,409,328,29
41,409,319,29
42,409,314,29
43,409,312,29
44,409,309,29
45,409,297,29
46,409,289,29
47,409,286,29
48,409,273,29
49,409,267,29
50,408,261,29
51,408,253,29
52,408,248,29
53,409,243,29
54,408,240,29
55,408,233,29
56,408,225,29
57,409,216,29
58,409,211,29
59,408,204,29
60,408,199,29
61,409,200,29
62,409,187,29
63,409,185,29
64,408,179,29
65,408,166,29
66,408,159,29
67,408,148,29
68,408,141,29
69,408,129,29
70,408,121,29
71,409,116,29
72,409,113,29
73,409,103,29
74,409,98,29
75,409,84,29
76,409,78,29
77,409,71,29
78,409,58,29
79,409,51,29
80,409,48,29
81,409,43,29
82,409,37,29
83,409,33,29
84,409,25,29
85,409,19,29
86,409,12,29
87,409,0,29
88,409,0,29
91,241,1373,29
92,241,1372,29
93,241,1368,29
94,241,1363,29
95,241,1359,29
96,241,1351,29
97,241,1345,29
98,241,1337,29
99,241,1329,29
100,241,1321,29
101,240,1310,29
102,240,1308,29
103,240,1306,29
104,240,1301,29
105,240,1293,29
106,240,1287,29
107,240,1282,29
108,240,1277,29
109,240,1270,29
110,240,1265,29
111,240,1259,29
112,240,1251,29
113,240,1248,29
114,240,1243,29
115,240,1239,29
116,240,1231,29
117,239,1225,29
118,239,1223,29
119,239,1217,29
120,238,1210,29
121,238,1207,29
122,238,1203,29
123,238,1196,29
124,238,1188,29
125,238,1179,29
126,238,1168,29
127,238,1162,29
128,238,1155,29
129,238,1147,29
130,237,1141,29
131,238,1136,29
132,238,1124,29
133,238,1117,29
134,238,1107,29
135,238,1103,29
136,238,1099,29
137,238,1087,29
138,238,1079,29
139,238,1073,29
140,238,1063,29
141,238,1056,29
142,238,1052,29
143,238,1046,29
144,238,1040,29
145,237,1034,29
146,238,1026,29
147,236,1015,29
148,236,1003,29
149,236,996,29
150,236,986,29
151,236,977,29
152,236,971,29
153,236,963,29
154,236,956,29
155,237,949,29
156,236,943,29
157,236,936,29
158,236,928,29
159,236,921,29
160,236,912,29
161,236,899,29
162,238,893,29
163,238,888,29
164,238,876,29
165,237,871,29
166,237,862,29
167,238,856,29
168,237,849,29
169,236,843,29
170,236,835,29
171,236,827,29
172,236,816,29
173,236,808,29
174,236,803,29
175,236,799,29
176,236,793,29
177,236,784,29
178,236,778,29
179,236,771,29
180,238,763,29
181,238,756,29
182,238,750,29
183,237,743,29
184,237,738,29
185,237,733,29
186,237,727,29
187,237,719,29
188,237,717,29
189,237,711,29
190,237,703,29
191,236,697,29
192,237,691,29
193,237,690,29
194,237,683,29
195,237,677,29
196,237,677,29
197,236,677,29
198,236,673,29
199,237,668,29
200,236,665,29
201,236,662,29
202,236,654,29
203,237,650,29
204,236,649,29
205,237,642,29
206,237,637,29
207,236,632,29
208,237,627,29
209,237,619,29
210,237,613,29
211,236,607,29
212,236,598,29
213,236,591,29
214,236,587,29
215,236,581,29
216,236,573,29
217,236,563,29
218,236,554,29
219,236,549,29
220,236,543,29
221,236,541,29
222,237,537,29
223,237,531,29
1,696,847,30
2,696,836,30
3,696,826,30
4,696,818,30
5,696,811,30
6,696,797,30
7,696,788,30
8,696,783,30
9,697,778,30
10,697,773,30
11,696,767,30
12,696,758,30
13,696,751,30
14,696,743,30
15,695,735,30
16,695,731,30
17,695,724,30
18,695,719,30
19,695,714,30
20,695,708,30
21,696,700,30
22,695,694,30
23,697,690,30
24,696,685,30
25,696,678,30
26,696,674,30
27,696,669,30
28,696,663,30
29,696,656,30
30,696,652,30
31,696,648,30
32,696,642,30
33,696,636,30
34,696,629,30
35,696,624,30
36,696,617,30
37,696,611,30
38,696,605,30
39,696,598,30
40,696,592,30
41,696,589,30
42,696,585,30
43,482,577,30
44,482,573,30
45,482,569,30
46,482,565,30
47,482,563,30
48,482,561,30
49,482,557,30
50,482,553,30
51,482,548,30
52,482,545,30
53,482,537,30
54,482,533,30
55,482,529,30
56,482,522,30
57,482,516,30
58,482,507,30
59,482,495,30
60,482,487,30
61,483,478,30
62,483,473,30
63,483,469,30
64,482,465,30
65,482,455,30
66,482,449,30
67,483,448,30
68,483,441,30
69,483,435,30
70,483,427,30
71,483,421,30
72,481,415,30
73,481,413,30
74,482,406,30
75,482,395,30
76,482,395,30
77,482,383,30
78,482,379,30
79,482,373,30
80,482,361,30
81,481,357,30
82,481,349,30
83,481,342,30
84,481,341,30
85,481,336,30
86,481,328,30
87,481,320,30
88,481,313,30
89,482,306,30
90,481,298,30
91,482,290,30
92,481,283,30
93,481,270,30
94,481,261,30
95,480,252,30
96,481,237,30
97,481,229,30
98,481,221,30
99,481,216,30
100,481,213,30
101,481,208,30
102,481,205,30
103,481,201,30
104,481,190,30
105,481,181,30
106,481,169,30
107,481,158,30
108,481,146,30
109,481,140,30
110,481,128,30
111,481,125,30
112,482,117,30
113,482,110,30
114,482,102,30
115,482,97,30
116,481,95,30
117,481,89,30
118,482,87,30
119,482,80,30
120,482,73,30
121,482,68,30
122,482,61,30
123,482,47,30
124,482,39,30
125,482,29,30
126,482,23,30
127,482,9,30
128,482,0,30
131,1056,0,30
132,1055,20,30
133,1054,29,30
134,1054,41,30
135,1055,55,30
136,1055,73,30
137,1055,88,30
138,1055,99,30
139,1055,110,30
140,1055,124,30
141,1055,140,30
142,1055,152,30
143,1055,165,30
144,1055,182,30
145,1055,192,30
146,1055,202,30
147,1055,228,30
148,1055,241,30
149,1055,247,30
150,1055,255,30
151,1055,270,30
152,1055,264,30
153,1055,275,30
154,1055,285,30
155,1055,296,30
156,1055,301,30
157,1055,311,30
158,1055,315,30
159,1055,331,30
160,1055,342,30
161,1055,361,30
162,1055,375,30
163,1055,383,30
164,1055,394,30
165,1055,404,30
166,1055,418,30
167,1055,428,30
168,1055,431,30
169,1055,438,30
170,1055,439,30
171,1054,457,30
172,1054,463,30
173,1054,461,30
174,1054,463,30
175,1055,463,30
176,1055,457,30
178,1054,447,30
179,1054,444,30
180,1054,443,30
181,1054,435,30
182,1054,430,30
183,1054,424,30
184,1054,415,30
185,1054,405,30
186,1054,397,30
187,1054,390,30
188,1054,378,30
189,1054,373,30
190,1054,367,30
191,1054,357,30
192,1054,350,30
193,1054,342,30
194,1054,339,30
195,1054,330,30
196,1054,320,30
197,1054,318,30
198,1054,309,30
199,1054,302,30
200,1054,289,30
201,1054,285,30
202,1055,272,30
203,1055,266,30
204,1054,252,30
205,1054,235,30
206,1054,220,30
207,1054,213,30
208,1054,205,30
209,1054,195,30
210,1054,183,30
211,1054,177,30
212,1054,169,30
213,1054,160,30
214,1054,147,30
215,1054,134,30
216,1054,125,30
217,1054,120,30
218,1054,113,30
219,1054,100,30
1,948,789,31
2,948,781,31
3,948,775,31
4,948,771,31
5,948,766,31
6,948,764,31
7,948,760,31
8,948,753,31
9,948,749,31
10,948,745,31
11,948,742,31
12,948,736,31
13,948,732,31
14,948,730,31
15,948,727,31
16,948,723,31
17,948,721,31
18,948,719,31
19,948,719,31
20,948,719,31
21,948,719,31
22,948,719,31
23,954,719,31
24,953,718,31
25,953,719,31
26,954,719,31
27,954,717,31
28,954,717,31
29,954,714,31
30,954,709,31
31,954,710,31
32,954,705,31
33,953,700,31
34,954,699,31
35,953,696,31
36,954,694,31
37,953,691,31
38,953,689,31
39,953,687,31
40,954,680,31
41,953,678,31
42,954,676,31
43,953,671,31
44,953,668,31
45,953,665,31
46,953,662,31
47,954,657,31
48,954,654,31
49,954,650,31
50,954,646,31
51,954,642,31
52,954,637,31
53,954,630,31
54,954,630,31
55,954,624,31
56,953,619,31
57,953,615,31
58,952,609,31
59,952,604,31
60,953,602,31
61,953,597,31
62,953,591,31
63,953,588,31
64,953,584,31
65,953,580,31
66,953,579,31
67,953,578,31
68,953,576,31
69,953,573,31
70,953,572,31
71,953,572,31
72,953,567,31
73,954,564,31
74,954,560,31
75,954,558,31
76,954,556,31
77,954,551,31
78,954,545,31
79,954,537,31
80,954,532,31
81,954,526,31
82,954,521,31
83,954,514,31
84,954,509,31
85,954,504,31
86,954,497,31
87,954,488,31
88,954,479,31
89,954,474,31
90,954,469,31
91,954,463,31
92,953,459,31
93,953,456,31
94,953,453,31
95,953,450,31
96,953,447,31
97,953,442,31
98,953,439,31
99,953,431,31
100,953,427,31
101,953,423,31
102,953,423,31
103,953,419,31
104,953,409,31
105,953,396,31
106,953,390,31
107,953,381,31
108,953,373,31
109,953,366,31
110,953,356,31
111,953,348,31
112,952,342,31
113,952,339,31
114,953,329,31
115,953,321,31
116,953,317,31
117,953,308,31
118,953,302,31
119,953,289,31
120,953,278,31
121,953,265,31
122,952,259,31
123,952,251,31
124,952,243,31
125,952,237,31
126,953,229,31
127,952,223,31
128,952,219,31
129,953,214,31
130,953,204,31
131,953,199,31
132,953,196,31
133,954,188,31
134,954,184,31
135,953,176,31
136,953,167,31
137,953,164,31
138,953,150,31
139,953,135,31
140,953,133,31
141,953,115,31
142,952,108,31
143,953,102,31
144,952,95,31
145,952,88,31
146,952,83,31
147,953,75,31
148,952,67,31
149,952,65,31
150,953,53,31
151,953,49,31
152,953,40,31
153,953,33,31
154,953,29,31
155,953,21,31
156,953,15,31
157,953,11,31
158,952,5,31
159,953,2,31
162,169,1368,31
163,169,1359,31
164,168,1355,31
165,168,1351,31
166,168,1345,31
167,168,1341,31
168,168,1336,31
169,168,1332,31
170,168,1324,31
171,168,1321,31
172,168,1316,31
173,168,1312,31
174,169,1307,31
175,169,1300,31
176,168,1294,31
177,169,1290,31
178,169,1285,31
179,169,1281,31
180,169,1278,31
181,169,1274,31
182,169,1272,31
183,169,1272,31
184,169,1268,31
185,169,1265,31
186,169,1258,31
187,169,1253,31
188,168,1251,31
189,169,1247,31
190,168,1241,31
191,168,1235,31
192,168,1233,31
193,168,1230,31
194,168,1225,31
195,168,1222,31
196,168,1217,31
197,168,1211,31
198,168,1207,31
199,168,1201,31
200,168,1198,31
201,168,1192,31
202,168,1190,31
203,168,1189,31
204,168,1185,31
205,168,1182,31
206,168,1178,31
207,168,1178,31
208,167,1174,31
209,167,1170,31
210,167,1165,31
211,167,1161,31
212,167,1158,31
213,167,1157,31
214,167,1153,31
215,167,1148,31
216,167,1145,31
217,167,1141,31
218,167,1135,31
1,913,810,32
2,913,814,32
3,913,814,32
4,913,813,32
5,913,811,32
6,913,809,32
7,913,810,32
8,913,812,32
9,913,810,32
10,913,811,32
11,913,809,32
12,912,805,32
13,912,805,32
14,912,800,32
15,912,797,32
16,912,795,32
17,912,790,32
18,911,786,32
19,911,782,32
20,911,779,32
21,911,776,32
22,911,774,32
23,911,771,32
24,911,769,32
25,911,767,32
26,911,766,32
27,911,760,32
28,911,755,32
29,911,751,32
30,911,745,32
31,911,739,32
32,911,734,32
33,911,729,32
34,911,725,32
35,911,721,32
36,911,715,32
37,911,709,32
38,911,705,32
39,911,699,32
40,911,694,32
41,911,687,32
42,911,684,32
43,911,679,32
44,911,673,32
45,911,671,32
46,911,671,32
47,911,664,32
48,911,659,32
49,910,653,32
50,910,649,32
51,910,642,32
52,910,635,32
53,910,630,32
54,910,624,32
55,910,617,32
56,910,609,32
57,910,604,32
58,910,597,32
59,910,590,32
60,910,584,32
61,909,581,32
62,910,576,32
63,910,571,32
64,910,566,32
65,910,558,32
66,910,551,32
67,910,545,32
68,910,539,32
69,910,532,32
70,910,529,32
71,910,523,32
72,910,517,32
73,910,514,32
74,910,513,32
75,910,507,32
76,910,501,32
77,910,497,32
78,910,489,32
79,910,484,32
80,910,480,32
81,910,474,32
82,910,469,32
83,910,459,32
84,910,449,32
