tframe,y,x,track_no
46,1037,617,25
47,1037,611,25
48,1037,604,25
49,1037,597,25
50,1037,593,25
51,1037,588,25
52,1037,585,25
53,1037,579,25
54,1037,573,25
55,1037,569,25
56,1037,561,25
57,1037,553,25
58,1037,545,25
59,1037,537,25
60,1037,532,25
61,1037,531,25
62,1037,523,25
63,1037,513,25
64,1037,507,25
65,1037,501,25
66,1037,497,25
67,1037,491,25
68,1037,489,25
69,1037,481,25
70,1037,477,25
71,1037,471,25
72,1037,463,25
73,1037,449,25
74,1037,441,25
75,1037,433,25
76,1037,427,25
77,1037,430,25
78,1037,421,25
79,1037,417,25
80,1037,420,25
81,1037,417,25
82,1037,409,25
83,1037,404,25
84,1037,391,25
85,1037,389,25
86,1037,373,25
87,1037,362,25
88,1037,348,25
89,1037,337,25
90,1037,330,25
91,1037,327,25
92,1037,324,25
93,1037,317,25
94,1037,313,25
95,1037,301,25
96,1037,296,25
97,1037,292,25
98,1037,288,25
99,1037,282,25
100,1037,276,25
101,1037,274,25
102,1037,265,25
103,1037,259,25
104,1037,251,25
105,1037,240,25
106,1037,235,25
107,1037,231,25
108,1037,222,25
109,1037,216,25
110,1037,211,25
111,1037,201,25
112,1037,195,25
113,1037,187,25
114,1037,185,25
115,1037,179,25
116,1037,179,25
117,1037,173,25
118,1037,169,25
119,1037,161,25
120,1037,158,25
121,1037,149,25
122,1037,138,25
123,1037,130,25
124,1037,119,25
125,1037,113,25
126,1037,109,25
127,1037,107,25
128,1037,102,25
129,1037,96,25
130,1037,93,25
131,1037,87,25
132,1037,80,25
133,1037,73,25
134,1037,65,25
135,1037,61,25
136,1037,59,25
137,1037,44,25
138,1037,38,25
139,1037,26,25
140,1037,14,25
141,1037,11,25
142,1037,0,25
145,306,1369,25
146,306,1366,25
147,306,1358,25
148,306,1353,25
149,306,1344,25
150,306,1339,25
151,306,1332,25
152,306,1328,25
153,306,1322,25
154,306,1318,25
155,306,1314,25
156,306,1312,25
157,306,1308,25
158,306,1304,25
159,306,1302,25
160,306,1304,25
161,306,1303,25
162,306,1302,25
163,306,1302,25
164,306,1305,25
165,306,1301,25
166,306,1298,25
167,306,1299,25
168,306,1299,25
169,306,1298,25
170,306,1298,25
171,306,1298,25
172,306,1298,25
173,306,1297,25
174,306,1296,25
175,306,1295,25
176,306,1295,25
177,306,1295,25
178,306,1295,25
179,306,1297,25
180,306,1298,25
181,306,1298,25
182,306,1298,25
183,306,1298,25
184,306,1297,25
185,306,1297,25
186,306,1297,25
187,306,1295,25
188,306,1295,25
189,305,1295,25
190,305,1295,25
191,304,1295,25
192,304,1293,25
193,305,1293,25
194,304,1292,25
1,61,855,26
2,60,845,26
3,60,836,26
4,59,828,26
5,59,823,26
6,59,811,26
7,59,802,26
8,59,795,26
9,59,791,26
10,59,785,26
11,59,778,26
12,59,773,26
13,59,769,26
14,59,760,26
15,59,751,26
16,60,746,26
17,59,737,26
18,59,730,26
19,59,727,26
20,59,723,26
21,59,719,26
22,59,715,26
23,59,709,26
24,59,704,26
25,59,701,26
26,59,698,26
27,59,696,26
28,59,698,26
29,58,691,26
30,58,686,26
31,58,681,26
32,58,676,26
33,58,675,26
34,58,673,26
35,58,673,26
36,57,675,26
37,57,670,26
38,58,667,26
39,58,664,26
40,57,657,26
41,58,654,26
42,58,652,26
43,58,648,26
44,58,644,26
45,58,640,26
46,58,634,26
47,58,627,26
48,58,620,26
49,58,610,26
50,58,605,26
51,58,599,26
52,58,594,26
53,58,586,26
54,58,579,26
55,58,570,26
56,58,561,26
57,58,553,26
58,59,553,26
59,59,548,26
60,59,543,26
61,59,539,26
62,59,532,26
63,59,526,26
64,59,519,26
65,59,514,26
66,59,507,26
67,59,501,26
68,59,496,26
69,59,488,26
70,59,482,26
71,59,478,26
72,59,471,26
73,58,463,26
74,58,461,26
75,58,453,26
76,58,449,26
77,58,444,26
78,58,440,26
79,58,434,26
80,58,430,26
81,58,426,26
82,58,422,26
83,58,413,26
84,58,408,26
85,58,403,26
86,58,393,26
87,58,388,26
88,58,378,26
91,518,1371,26
92,518,1369,26
93,517,1364,26
94,517,1354,26
95,517,1349,26
96,517,1342,26
97,517,1337,26
98,517,1335,26
99,517,1332,26
100,517,1332,26
101,516,1330,26
102,517,1330,26
103,517,1325,26
104,517,1319,26
105,516,1315,26
106,517,1307,26
107,517,1304,26
108,517,1304,26
109,517,1306,26
110,517,1302,26
111,517,1302,26
112,517,1302,26
113,517,1302,26
114,517,1302,26
115,518,1302,26
116,517,1302,26
117,517,1302,26
118,517,1304,26
119,517,1304,26
120,517,1304,26
121,517,1303,26
122,517,1302,26
123,517,1302,26
124,517,1303,26
125,517,1300,26
126,517,1298,26
127,517,1297,26
128,517,1294,26
129,517,1289,26
130,517,1286,26
131,517,1283,26
132,517,1281,26
133,517,1276,26
134,517,1272,26
135,517,1269,26
136,517,1264,26
137,517,1260,26
138,517,1256,26
139,517,1255,26
140,517,1251,26
141,517,1246,26
142,517,1241,26
143,517,1237,26
144,517,1233,26
145,517,1230,26
146,517,1229,26
147,517,1225,26
148,517,1221,26
149,517,1215,26
150,517,1210,26
151,517,1206,26
152,516,1203,26
153,517,1195,26
154,517,1194,26
155,517,1195,26
156,517,1196,26
157,517,1193,26
158,517,1190,26
159,517,1189,26
160,517,1186,26
161,517,1184,26
162,517,1181,26
163,517,1178,26
164,517,1177,26
165,517,1175,26
166,517,1173,26
167,517,1172,26
168,517,1171,26
169,517,1171,26
170,517,1168,26
171,517,1165,26
172,517,1162,26
173,517,1158,26
174,517,1158,26
175,516,1150,26
176,517,1143,26
177,517,1139,26
178,517,1132,26
179,517,1130,26
180,517,1129,26
181,517,1126,26
182,517,1125,26
183,517,1121,26
184,516,1125,26
185,517,1123,26
186,517,1118,26
187,517,1105,26
188,517,1109,26
189,517,1102,26
190,518,1109,26
191,518,1102,26
192,518,1101,26
193,517,1099,26
194,517,1096,26
195,517,1095,26
196,517,1092,26
197,517,1089,26
198,517,1089,26
199,517,1084,26
200,517,1080,26
201,517,1076,26
202,517,1072,26
203,517,1070,26
204,517,1066,26
205,517,1062,26
206,517,1056,26
207,517,1050,26
208,517,1048,26
209,517,1044,26
210,517,1038,26
211,517,1034,26
212,517,1028,26
213,517,1026,26
214,517,1018,26
215,517,1003,26
216,517,1004,26
217,517,998,26
218,517,992,26
219,517,989,26
220,517,984,26
221,517,979,26
222,517,976,26
223,517,972,26
224,517,966,26
225,517,963,26
226,517,954,26
227,517,948,26
228,517,945,26
229,517,942,26
230,517,939,26
231,517,937,26
1,96,1232,27
2,97,1228,27
3,97,1222,27
4,97,1213,27
5,97,1208,27
6,97,1198,27
7,97,1185,27
8,96,1179,27
9,97,1171,27
10,97,1164,27
11,97,1157,27
12,97,1153,27
13,97,1148,27
14,97,1141,27
15,97,1134,27
16,97,1129,27
17,97,1127,27
18,97,1114,27
19,97,1109,27
20,97,1096,27
21,97,1091,27
22,97,1088,27
23,96,1082,27
24,97,1076,27
25,97,1071,27
26,97,1064,27
27,97,1056,27
28,97,1048,27
29,97,1040,27
30,97,1036,27
31,97,1029,27
32,98,1018,27
33,97,1004,27
34,97,994,27
35,97,987,27
36,97,979,27
37,96,973,27
38,96,965,27
39,95,960,27
40,95,956,27
41,95,948,27
42,95,939,27
43,95,932,27
44,95,925,27
45,95,918,27
46,95,912,27
47,95,907,27
48,95,904,27
49,95,899,27
50,95,892,27
51,95,886,27
52,95,882,27
53,95,876,27
54,95,873,27
55,95,867,27
56,95,860,27
57,95,855,27
58,95,851,27
59,94,844,27
60,94,839,27
61,95,834,27
62,95,830,27
63,95,828,27
64,95,824,27
65,95,818,27
66,95,815,27
67,95,813,27
68,95,811,27
69,95,809,27
70,95,811,27
71,95,811,27
72,95,809,27
73,95,806,27
74,95,802,27
75,95,801,27
76,95,804,27
77,95,803,27
78,95,800,27
79,95,793,27
80,95,792,27
81,95,790,27
82,95,783,27
83,95,780,27
84,95,773,27
85,95,769,27
86,95,766,27
87,95,763,27
88,95,757,27
89,95,756,27
90,95,751,27
91,95,745,27
92,95,741,27
93,95,735,27
94,95,727,27
95,95,725,27
96,95,721,27
97,95,715,27
98,95,711,27
99,95,707,27
100,95,704,27
101,95,701,27
102,95,693,27
103,95,689,27
104,95,683,27
105,95,678,27
106,95,675,27
107,95,669,27
108,95,664,27
109,95,658,27
110,95,654,27
111,95,646,27
112,94,642,27
113,94,635,27
114,94,631,27
115,94,628,27
116,94,623,27
117,93,617,27
118,94,611,27
119,94,605,27
120,94,599,27
121,94,592,27
122,93,588,27
123,94,583,27
124,94,577,27
125,94,571,27
126,94,567,27
127,94,561,27
128,94,553,27
129,94,546,27
130,94,540,27
131,95,532,27
132,94,527,27
133,94,522,27
136,236,1373,27
137,236,1364,27
138,236,1354,27
139,236,1346,27
140,236,1339,27
141,236,1332,27
142,237,1324,27
143,236,1316,27
144,236,1310,27
145,236,1306,27
146,236,1298,27
147,236,1290,27
148,236,1281,27
149,236,1270,27
150,236,1263,27
151,236,1260,27
152,236,1254,27
153,236,1246,27
154,236,1241,27
155,237,1236,27
156,236,1229,27
157,236,1223,27
158,236,1217,27
159,236,1211,27
160,236,1203,27
161,236,1197,27
162,236,1193,27
163,237,1184,27
164,237,1179,27
165,237,1173,27
166,236,1166,27
167,236,1163,27
168,236,1157,27
169,236,1149,27
170,236,1143,27
171,236,1139,27
172,236,1135,27
173,236,1130,27
174,236,1121,27
175,236,1117,27
176,236,1110,27
177,236,1106,27
178,236,1099,27
179,236,1093,27
180,236,1089,27
181,236,1082,27
182,236,1078,27
183,236,1072,27
184,236,1064,27
185,235,1056,27
186,236,1049,27
187,236,1043,27
188,236,1040,27
189,236,1035,27
190,236,1029,27
191,236,1024,27
192,236,1016,27
193,236,1005,27
194,236,1005,27
195,236,1004,27
196,236,997,27
197,236,992,27
198,236,987,27
199,236,979,27
200,236,976,27
201,236,973,27
202,236,965,27
203,236,958,27
204,236,955,27
205,236,951,27
206,236,948,27
207,236,945,27
208,236,940,27
209,238,935,27
210,238,928,27
211,238,923,27
212,237,919,27
213,237,917,27
214,236,909,27
215,236,903,27
216,237,899,27
217,236,899,27
218,236,889,27
219,238,888,27
220,236,883,27
221,236,879,27
1,303,574,28
2,303,568,28
3,303,564,28
4,303,558,28
5,303,551,28
6,303,543,28
7,303,539,28
8,303,531,28
9,303,524,28
10,303,519,28
11,303,509,28
12,303,502,28
13,303,502,28
14,303,496,28
15,303,489,28
16,303,484,28
17,303,476,28
18,303,469,28
19,303,466,28
20,303,460,28
21,303,456,28
22,303,446,28
23,303,444,28
24,303,435,28
25,303,435,28
26,303,425,28
27,303,422,28
28,303,410,28
29,302,404,28
30,302,395,28
31,302,381,28
32,302,374,28
33,304,359,28
34,302,358,28
35,303,349,28
36,302,337,28
37,302,334,28
38,302,325,28
39,302,317,28
40,301,311,28
41,302,304,28
42,302,290,28
43,302,282,28
44,302,266,28
45,302,252,28
46,302,246,28
47,302,246,28
48,302,230,28
49,302,226,28
50,302,218,28
51,303,216,28
52,302,213,28
53,303,206,28
54,303,202,28
55,303,196,28
56,303,190,28
57,303,178,28
58,302,174,28
59,303,158,28
60,302,154,28
61,302,142,28
62,302,134,28
63,302,131,28
64,302,119,28
65,302,110,28
66,302,103,28
67,302,92,28
68,302,87,28
69,302,81,28
70,302,74,28
71,302,61,28
72,302,51,28
73,302,42,28
74,302,34,28
75,302,23,28
76,302,19,28
77,302,11,28
78,302,5,28
79,302,3,28
82,307,1374,28
83,307,1368,28
84,306,1359,28
85,307,1355,28
86,307,1349,28
87,307,1343,28
88,306,1338,28
89,306,1333,28
90,306,1332,28
91,306,1324,28
92,306,1319,28
93,306,1312,28
94,306,1306,28
95,306,1301,28
96,306,1298,28
97,306,1296,28
98,306,1293,28
99,306,1290,28
100,306,1286,28
101,306,1282,28
102,306,1277,28
103,306,1272,28
104,306,1270,28
105,306,1264,28
106,306,1259,28
107,306,1254,28
108,306,1250,28
109,306,1245,28
110,306,1241,28
111,306,1235,28
112,306,1229,28
113,306,1225,28
114,306,1221,28
115,305,1214,28
116,305,1209,28
117,305,1203,28
118,305,1196,28
119,305,1192,28
120,305,1187,28
121,305,1184,28
122,305,1178,28
123,305,1174,28
124,305,1170,28
125,305,1165,28
126,305,1162,28
127,305,1158,28
128,304,1155,28
129,304,1157,28
130,304,1157,28
131,305,1155,28
132,305,1155,28
133,305,1146,28
134,305,1145,28
135,304,1142,28
136,304,1140,28
137,305,1137,28
138,306,1135,28
139,305,1131,28
140,304,1130,28
141,305,1128,28
142,305,1129,28
143,305,1121,28
144,305,1127,28
145,304,1123,28
146,305,1126,28
147,305,1114,28
148,305,1115,28
149,305,1108,28
150,304,1103,28
151,304,1103,28
152,304,1101,28
153,304,1097,28
154,304,1095,28
155,303,1091,28
156,303,1084,28
157,304,1081,28
158,304,1077,28
159,304,1072,28
160,304,1070,28
161,304,1069,28
162,304,1069,28
163,304,1066,28
164,304,1063,28
165,304,1059,28
166,304,1056,28
167,303,1053,28
168,303,1051,28
169,304,1048,28
170,304,1051,28
171,304,1049,28
172,304,1047,28
173,304,1045,28
174,304,1042,28
175,304,1038,28
176,304,1036,28
177,304,1032,28
178,304,1029,28
179,304,1018,28
180,304,1016,28
181,304,1011,28
182,304,1010,28
183,303,1005,28
184,303,1008,28
185,303,1003,28
186,303,1001,28
187,303,1011,28
188,303,1015,28
189,302,1015,28
190,302,1014,28
191,302,1013,28
192,303,1013,28
193,303,1012,28
194,303,1014,28
195,303,1019,28
196,303,1010,28
197,303,1015,28
198,303,1011,28
199,303,1013,28
200,303,1012,28
201,303,1011,28
202,304,1014,28
203,304,1013,28
204,303,1013,28
205,303,1013,28
206,303,1010,28
207,303,1019,28
208,303,1019,28
209,303,1010,28
210,303,1011,28
211,303,1018,28
212,303,1011,28
213,303,1019,28
214,303,1019,28
215,303,1019,28
216,303,1013,28
217,303,1011,28
218,303,1013,28
219,303,1012,28
220,303,1013,28
221,303,1012,28
222,303,1012,28
223,303,1012,28
224,303,1012,28
225,303,1012,28
226,303,1012,28
227,303,1011,28
228,303,1011,28
229,303,1011,28
230,303,1011,28
231,303,1011,28
232,304,1012,28
233,303,1012,28
234,303,1012,28
235,303,1012,28
236,303,1011,28
237,303,1011,28
238,303,1013,28
239,303,1012,28
240,302,1012,28
241,302,1011,28
242,302,1012,28
243,302,1012,28
244,302,1011,28
245,302,1012,28
246,302,1012,28
247,302,1012,28
248,302,1011,28
249,302,1012,28
250,303,1012,28
251,302,1012,28
252,302,1011,28
253,303,1012,28
254,303,1012,28
255,303,1012,28
256,303,1012,28
257,302,1012,28
258,303,1012,28
259,303,1012,28
260,303,1012,28
261,303,1012,28
262,303,1012,28
1,908,786,29
2,908,780,29
3,908,775,29
4,907,772,29
5,907,763,29
6,907,755,29
7,907,749,29
8,907,741,29
9,906,734,29
10,907,729,29
11,907,722,29
12,907,715,29
13,907,711,29
14,907,707,29
15,906,703,29
16,907,698,29
17,907,694,29
18,907,686,29
19,907,679,29
20,907,673,29
21,907,669,29
22,907,661,29
23,907,654,29
24,907,648,29
25,907,641,29
26,907,632,29
27,907,628,29
28,907,623,29
29,907,617,29
30,907,610,29
31,907,604,29
32,907,601,29
33,907,597,29
34,907,594,29
35,907,590,29
36,907,583,29
37,907,579,29
38,907,577,29
39,907,573,29
40,907,567,29
41,907,562,29
42,907,557,29
43,907,553,29
44,907,547,29
45,907,541,29
46,907,533,29
47,907,531,29
48,907,524,29
49,907,519,29
50,907,515,29
51,907,506,29
52,907,506,29
53,907,505,29
54,907,497,29
55,907,491,29
56,907,484,29
57,907,477,29
58,907,469,29
59,907,463,29
60,907,460,29
61,907,454,29
62,907,453,29
63,907,447,29
64,907,441,29
65,907,433,29
66,907,433,29
67,907,433,29
68,907,427,29
69,907,429,29
70,907,423,29
71,907,420,29
72,907,418,29
73,907,420,29
74,907,412,29
75,907,406,29
76,907,400,29
77,906,398,29
78,907,389,29
79,907,389,29
80,907,381,29
81,907,373,29
82,906,365,29
83,905,360,29
84,906,349,29
85,906,346,29
86,906,338,29
87,906,333,29
88,905,331,29
89,905,326,29
90,905,320,29
91,906,314,29
92,906,307,29
93,906,297,29
94,906,289,29
95,906,276,29
96,906,265,29
97,906,251,29
98,906,237,29
99,906,237,29
100,906,232,29
101,906,232,29
102,930,226,29
103,906,222,29
104,906,222,29
105,906,217,29
106,906,211,29
107,906,204,29
108,905,190,29
109,905,185,29
110,906,173,29
111,905,167,29
112,905,159,29
113,905,151,29
114,905,146,29
115,905,138,29
116,905,128,29
117,905,126,29
118,906,120,29
119,906,112,29
120,906,107,29
121,906,95,29
122,906,86,29
123,906,75,29
124,906,59,29
125,905,49,29
126,905,38,29
127,905,34,29
128,905,31,29
129,905,26,29
130,905,12,29
131,905,6,29
132,905,2,29
135,596,1368,29
136,597,1364,29
137,597,1361,29
138,596,1363,29
139,596,1357,29
140,596,1352,29
141,596,1349,29
142,596,1342,29
143,596,1337,29
144,596,1332,29
145,596,1332,29
146,596,1328,29
147,597,1322,29
148,596,1319,29
149,596,1318,29
150,596,1315,29
151,596,1306,29
152,597,1306,29
153,596,1302,29
154,597,1299,29
155,597,1296,29
156,597,1290,29
157,596,1286,29
158,596,1277,29
159,596,1268,29
160,596,1263,29
161,596,1259,29
162,596,1255,29
163,596,1252,29
164,596,1250,29
165,596,1247,29
166,596,1242,29
167,596,1236,29
168,596,1229,29
169,596,1225,29
170,595,1222,29
171,595,1214,29
172,595,1210,29
173,596,1200,29
174,598,1195,29
175,598,1186,29
176,598,1181,29
177,598,1173,29
178,598,1169,29
179,598,1164,29
180,597,1162,29
181,597,1159,29
182,597,1153,29
183,598,1155,29
184,598,1152,29
185,598,1145,29
186,598,1142,29
187,598,1135,29
188,598,1132,29
189,597,1129,29
190,597,1116,29
191,597,1106,29
192,597,1103,29
193,597,1102,29
194,597,1096,29
195,596,1090,29
196,597,1085,29
197,597,1081,29
198,597,1076,29
199,597,1073,29
200,597,1069,29
201,597,1067,29
202,596,1060,29
203,596,1056,29
204,597,1056,29
205,596,1054,29
206,596,1050,29
1,1054,0,30
2,1054,0,30
3,1054,0,30
6,948,1371,30
7,948,1368,30
8,948,1364,30
9,948,1360,30
11,948,1352,30
12,948,1341,30
13,948,1336,30
14,948,1332,30
15,948,1328,30
16,948,1323,30
17,948,1320,30
18,948,1317,30
19,948,1313,30
20,948,1309,30
21,948,1301,30
22,948,1300,30
23,948,1294,30
24,948,1292,30
25,948,1290,30
26,948,1284,30
27,947,1278,30
28,948,1274,30
29,948,1270,30
30,948,1267,30
31,948,1264,30
32,948,1260,30
33,948,1252,30
34,948,1247,30
35,947,1242,30
36,947,1235,30
37,947,1232,30
38,947,1228,30
39,947,1225,30
40,947,1220,30
41,947,1218,30
42,947,1214,30
43,947,1210,30
44,947,1208,30
45,947,1202,30
46,947,1196,30
47,947,1194,30
48,947,1192,30
49,947,1187,30
50,947,1183,30
51,947,1178,30
52,946,1174,30
53,946,1172,30
54,946,1170,30
55,947,1166,30
56,947,1162,30
57,947,1158,30
58,947,1158,30
59,947,1147,30
60,947,1145,30
61,947,1144,30
62,947,1141,30
63,947,1137,30
64,946,1132,30
65,947,1128,30
66,947,1128,30
67,947,1128,30
68,947,1124,30
69,947,1114,30
70,947,1108,30
71,947,1103,30
74,947,1373,30
75,947,1369,30
76,946,1364,30
77,947,1363,30
78,947,1355,30
79,947,1350,30
80,947,1346,30
81,947,1341,30
82,947,1339,30
83,947,1334,30
84,947,1329,30
85,947,1321,30
86,947,1317,30
87,947,1314,30
88,947,1306,30
89,947,1304,30
90,947,1304,30
91,947,1297,30
92,947,1292,30
93,947,1288,30
94,947,1282,30
95,947,1279,30
96,947,1274,30
97,947,1270,30
98,947,1266,30
99,947,1260,30
100,947,1255,30
101,947,1252,30
102,947,1247,30
103,947,1247,30
104,947,1242,30
105,947,1237,30
106,947,1233,30
107,947,1230,30
108,947,1227,30
109,947,1223,30
110,947,1219,30
111,947,1218,30
112,947,1215,30
113,947,1214,30
114,947,1210,30
115,947,1207,30
116,947,1205,30
117,947,1205,30
118,947,1203,30
119,947,1203,30
120,947,1203,30
121,947,1197,30
122,947,1193,30
123,947,1189,30
124,947,1185,30
125,947,1182,30
126,947,1180,30
127,947,1175,30
128,947,1171,30
129,947,1169,30
130,947,1167,30
131,947,1164,30
132,946,1158,30
133,947,1153,30
134,947,1152,30
135,947,1147,30
136,947,1147,30
137,947,1142,30
138,947,1138,30
139,947,1133,30
140,947,1128,30
141,946,1128,30
142,946,1116,30
143,946,1108,30
144,946,1106,30
145,947,1105,30
146,946,1103,30
147,946,1100,30
148,946,1099,30
149,946,1096,30
150,946,1096,30
151,946,1092,30
152,946,1091,30
153,946,1086,30
154,946,1085,30
155,946,1081,30
156,946,1078,30
157,946,1073,30
158,946,1070,30
159,946,1068,30
160,946,1063,30
161,946,1062,30
162,946,1058,30
163,946,1053,30
164,946,1045,30
165,946,1039,30
166,945,1034,30
167,946,1026,30
168,946,1018,30
169,946,1013,30
170,945,1009,30
171,945,1006,30
172,946,1004,30
173,946,999,30
174,946,996,30
175,946,994,30
176,946,991,30
177,946,987,30
178,945,984,30
179,946,981,30
180,945,977,30
181,946,973,30
182,946,969,30
183,946,964,30
184,946,958,30
185,946,953,30
186,946,951,30
187,946,949,30
188,946,946,30
189,945,941,30
190,945,937,30
191,946,933,30
192,946,932,30
193,946,928,30
194,945,923,30
195,945,921,30
196,945,919,30
197,945,916,30
1,518,1251,31
2,518,1240,31
3,518,1232,31
4,518,1223,31
5,517,1213,31
6,518,1207,31
7,518,1196,31
8,518,1191,31
9,518,1183,31
10,518,1176,31
11,518,1173,31
12,518,1171,31
13,518,1166,31
14,518,1162,31
15,517,1159,31
16,517,1154,31
17,517,1148,31
18,517,1137,31
19,517,1132,31
20,517,1126,31
21,517,1119,31
22,517,1112,31
23,517,1108,31
24,517,1104,31
25,517,1099,31
26,517,1093,31
27,517,1085,31
28,517,1078,31
29,517,1071,31
30,517,1066,31
31,517,1059,31
32,517,1052,31
33,517,1047,31
34,517,1043,31
35,517,1039,31
36,517,1034,31
37,517,1028,31
38,517,1023,31
39,517,1015,31
40,517,1009,31
41,517,1007,31
42,517,1004,31
43,517,998,31
44,517,992,31
45,517,988,31
46,517,984,31
47,517,978,31
48,517,976,31
49,517,973,31
50,517,968,31
51,517,964,31
52,517,958,31
53,517,953,31
54,517,945,31
55,517,942,31
56,517,937,31
57,517,936,31
58,517,932,31
59,517,927,31
60,517,921,31
61,517,918,31
62,516,911,31
63,516,906,31
64,517,905,31
65,517,904,31
66,517,901,31
67,517,899,31
68,517,898,31
69,517,893,31
70,517,892,31
71,516,891,31
72,516,885,31
73,516,881,31
74,516,877,31
75,516,876,31
76,516,873,31
77,516,871,31
78,517,869,31
79,517,865,31
80,516,859,31
81,516,854,31
82,516,851,31
83,517,848,31
84,516,843,31
85,516,840,31
86,516,836,31
87,516,829,31
88,516,826,31
89,517,822,31
90,517,818,31
91,516,812,31
92,516,807,31
93,516,803,31
94,516,798,31
95,516,797,31
96,516,792,31
99,98,1372,31
100,98,1368,31
101,98,1362,31
102,98,1355,31
103,98,1350,31
104,98,1344,31
105,98,1338,31
106,98,1332,31
107,98,1324,31
108,98,1317,31
109,98,1315,31
110,98,1311,31
111,98,1308,31
112,98,1304,31
113,98,1304,31
114,98,1299,31
115,98,1298,31
116,98,1291,31
117,98,1284,31
118,98,1278,31
119,98,1273,31
120,98,1269,31
121,97,1265,31
122,98,1259,31
123,98,1253,31
124,98,1246,31
125,98,1238,31
126,98,1231,31
127,98,1222,31
128,98,1217,31
129,98,1214,31
130,98,1209,31
131,98,1205,31
132,98,1196,31
133,97,1194,31
134,97,1187,31
135,98,1181,31
136,98,1175,31
137,98,1167,31
138,98,1164,31
139,98,1158,31
140,98,1147,31
141,98,1141,31
142,98,1133,31
143,98,1128,31
144,98,1118,31
145,98,1108,31
146,98,1104,31
150,97,1095,31
151,97,1089,31
152,97,1084,31
153,97,1078,31
154,97,1073,31
155,97,1069,31
156,97,1064,31
157,96,1059,31
158,96,1055,31
159,96,1049,31
160,96,1041,31
161,96,1043,31
162,96,1035,31
163,96,1029,31
164,96,1021,31
165,95,1018,31
168,95,1011,31
169,95,1005,31
170,95,999,31
171,95,998,31
172,95,993,31
173,95,988,31
174,95,983,31
175,95,978,31
176,95,973,31
177,95,968,31
178,96,965,31
179,95,961,31
180,95,957,31
181,95,950,31
182,95,943,31
183,95,938,31
184,95,932,31
185,94,924,31
188,980,1372,31
189,98,1369,31
190,98,1359,31
191,98,1351,31
192,98,1345,31
193,98,1338,31
194,98,1331,31
195,98,1326,31
196,98,1321,31
197,98,1312,31
198,98,1305,31
199,98,1300,31
200,98,1294,31
201,98,1286,31
202,98,1281,31
203,98,1277,31
204,98,1269,31
205,98,1264,31
206,98,1258,31
207,98,1251,31
208,98,1247,31
209,98,1245,31
210,98,1239,31
211,98,1232,31
212,98,1223,31
213,98,1217,31
214,98,1213,31
215,98,1207,31
216,98,1199,31
217,97,1197,31
218,97,1193,31
219,97,1189,31
220,98,1181,31
221,97,1178,31
222,97,1169,31
223,97,1166,31
224,97,1164,31
225,97,1157,31
226,98,1152,31
227,98,1146,31
228,98,1139,31
229,98,1133,31
230,98,1132,31
231,98,1124,31
232,98,1119,31
233,98,1106,31
234,98,1098,31
235,98,1094,31
236,98,1089,31
237,98,1080,31
239,98,1076,31
1,303,992,32
2,303,983,32
3,303,976,32
4,303,972,32
5,303,962,32
6,303,958,32
7,303,955,32
8,303,951,32
9,303,944,32
10,303,938,32
11,303,931,32
12,303,925,32
13,303,919,32
14,303,912,32
15,303,903,32
16,303,895,32
17,303,892,32
18,303,885,32
19,303,880,32
20,303,875,32
21,303,871,32
22,303,863,32
23,303,858,32
24,303,851,32
25,303,846,32
26,303,839,32
27,303,832,32
28,303,827,32
29,303,823,32
30,303,818,32
31,303,814,32
32,303,810,32
33,303,805,32
34,304,797,32
35,304,791,32
36,304,785,32
37,304,781,32
38,304,776,32
39,304,772,32
40,304,767,32
41,304,761,32
42,304,757,32
43,304,754,32
44,304,751,32
45,304,746,32
46,304,744,32
47,304,739,32
48,304,735,32
49,304,731,32
50,303,725,32
51,303,721,32
52,303,717,32
53,304,715,32
54,303,708,32
55,303,703,32
56,303,697,32
57,303,691,32
58,303,684,32
59,303,677,32
60,303,674,32
61,303,669,32
62,303,665,32
63,303,659,32
64,304,650,32
65,303,646,32
66,303,639,32
67,303,634,32
68,303,628,32
69,303,623,32
70,303,617,32
71,303,608,32
72,303,602,32
73,303,601,32
74,303,598,32
75,303,590,32
76,303,584,32
77,303,577,32
78,302,573,32
79,302,568,32
80,302,564,32
81,302,559,32
82,303,554,32
83,303,552,32
84,303,546,32
85,302,539,32
86,302,532,32
87,302,526,32
88,302,525,32
89,302,516,32
90,302,509,32
91,303,502,32
92,303,494,32
93,303,494,32
94,303,483,32
95,303,472,32
96,303,463,32
97,303,454,32
98,303,447,32
99,303,440,32
100,303,428,32
101,302,424,32
102,303,418,32
103,303,410,32
104,303,402,32
105,303,395,32
106,303,382,32
107,303,369,32
108,303,359,32
109,303,346,32
110,303,338,32
111,303,322,32
113,303,296,32
114,303,281,32
115,303,273,32
116,303,267,32
117,303,256,32
118,303,247,32
119,303,244,32
120,303,228,32
121,303,222,32
122,303,215,32
123,303,204,32
124,303,196,32
125,303,183,32
126,303,174,32
127,303,166,32
128,303,159,32
129,303,143,32
130,303,136,32
131,303,128,32
132,303,120,32
133,303,115,32
134,303,107,32
135,303,98,32
136,303,92,32
137,303,82,32
138,303,75,32
139,303,70,32
140,303,58,32
141,303,50,32
142,303,43,32
143,303,30,32
144,303,20,32
145,302,10,32
146,302,4,32
149,528,0,32
150,528,12,32
151,528,10,32
152,528,33,32
153,528,41,32
