tframe,y,x,track_no
67,168,1211,24
68,168,1206,24
69,168,1200,24
70,168,1194,24
71,168,1187,24
72,167,1179,24
73,167,1175,24
74,167,1171,24
75,168,1168,24
76,167,1165,24
77,167,1162,24
78,166,1159,24
79,166,1150,24
80,166,1155,24
81,166,1150,24
82,166,1145,24
83,166,1141,24
84,166,1136,24
85,166,1133,24
86,165,1129,24
87,165,1125,24
88,165,1124,24
89,165,1119,24
90,165,1118,24
91,165,1108,24
92,165,1100,24
93,165,1096,24
94,165,1093,24
95,165,1091,24
96,165,1086,24
97,165,1082,24
98,165,1079,24
99,165,1075,24
100,165,1071,24
101,165,1068,24
102,165,1063,24
103,165,1060,24
104,165,1056,24
105,165,1052,24
106,165,1046,24
107,164,1044,24
108,164,1039,24
109,164,1029,24
110,164,1022,24
111,165,1017,24
112,165,1013,24
113,165,1006,24
114,165,1005,24
115,165,999,24
116,165,995,24
117,165,991,24
118,165,987,24
119,165,982,24
120,165,977,24
121,165,973,24
122,166,967,24
123,165,962,24
124,165,956,24
125,165,947,24
126,165,940,24
127,165,932,24
128,165,927,24
129,165,922,24
130,165,917,24
131,165,910,24
132,165,903,24
133,165,898,24
134,165,891,24
135,165,885,24
136,165,879,24
137,165,871,24
138,165,864,24
139,165,860,24
140,165,854,24
141,165,847,24
142,165,841,24
143,165,832,24
144,165,824,24
145,165,816,24
146,165,811,24
147,165,804,24
148,165,798,24
149,165,792,24
150,165,787,24
151,165,782,24
152,165,774,24
153,165,769,24
154,165,763,24
155,165,757,24
156,165,752,24
157,165,744,24
158,165,739,24
159,165,731,24
160,165,723,24
161,165,716,24
162,165,712,24
163,165,701,24
164,165,692,24
165,165,684,24
166,165,675,24
167,165,668,24
168,165,663,24
169,165,657,24
170,165,652,24
171,165,647,24
172,165,642,24
173,165,635,24
174,165,631,24
175,165,627,24
176,165,621,24
177,165,612,24
178,165,603,24
179,165,596,24
180,165,592,24
181,165,587,24
182,165,581,24
183,165,574,24
184,165,568,24
185,165,561,24
186,165,555,24
187,165,549,24
188,165,543,24
189,165,535,24
190,165,528,24
191,165,523,24
192,165,518,24
193,165,514,24
194,165,509,24
195,165,501,24
196,165,493,24
197,165,486,24
198,165,480,24
199,165,473,24
200,165,467,24
201,165,459,24
202,165,453,24
203,165,445,24
204,165,435,24
205,165,428,24
206,165,424,24
207,165,419,24
208,165,413,24
209,165,408,24
210,165,405,24
211,165,397,24
212,165,387,24
213,165,385,24
214,166,376,24
215,166,376,24
216,165,371,24
217,165,368,24
218,165,362,24
219,165,355,24
220,165,345,24
221,164,339,24
1,948,8,25
2,948,8,25
3,948,14,25
4,948,9,25
5,948,0,25
6,948,0,25
7,948,0,25
10,833,1373,25
11,833,1368,25
12,833,1363,25
13,833,1361,25
14,833,1359,25
15,833,1354,25
16,833,1350,25
17,833,1346,25
18,833,1342,25
19,833,1338,25
20,833,1334,25
21,833,1330,25
22,833,1326,25
23,833,1323,25
24,833,1318,25
25,833,1314,25
26,833,1309,25
27,833,1304,25
28,833,1296,25
29,833,1291,25
30,833,1286,25
31,833,1283,25
32,833,1281,25
33,833,1276,25
34,833,1272,25
35,833,1270,25
36,833,1269,25
37,833,1268,25
38,833,1266,25
39,833,1265,25
40,833,1262,25
41,833,1262,25
42,833,1260,25
43,833,1259,25
44,832,1256,25
45,832,1253,25
46,832,1252,25
47,832,1245,25
48,833,1241,25
49,833,1236,25
50,833,1226,25
51,833,1232,25
52,833,1231,25
53,833,1231,25
54,833,1232,25
55,833,1230,25
56,833,1227,25
57,833,1226,25
58,833,1224,25
59,833,1223,25
60,833,1230,25
61,833,1232,25
62,833,1234,25
63,833,1237,25
64,833,1236,25
65,833,1243,25
66,833,1246,25
67,834,1246,25
68,834,1245,25
69,833,1245,25
70,833,1245,25
71,833,1240,25
72,833,1240,25
73,833,1235,25
74,833,1232,25
75,833,1227,25
76,833,1218,25
77,833,1212,25
78,833,1205,25
79,833,1197,25
80,833,1192,25
81,833,1190,25
82,833,1187,25
83,833,1185,25
84,833,1179,25
85,833,1174,25
86,833,1172,25
87,833,1168,25
88,833,1164,25
89,833,1160,25
90,833,1157,25
91,833,1154,25
92,833,1147,25
93,833,1145,25
94,833,1141,25
95,833,1138,25
96,833,1138,25
97,833,1132,25
98,833,1128,25
99,833,1121,25
100,833,1116,25
101,833,1103,25
102,833,1097,25
103,833,1091,25
104,833,1083,25
105,833,1080,25
106,833,1075,25
107,833,1068,25
108,833,1065,25
109,833,1060,25
110,833,1057,25
111,833,1050,25
112,833,1045,25
113,833,1041,25
114,833,1033,25
115,833,1024,25
116,833,1015,25
117,833,1003,25
118,833,995,25
119,833,982,25
120,834,976,25
121,833,972,25
122,833,966,25
123,834,962,25
124,834,956,25
125,834,948,25
126,834,943,25
127,834,941,25
128,834,936,25
129,834,938,25
130,834,930,25
131,834,927,25
132,834,927,25
133,834,926,25
134,834,919,25
135,832,915,25
136,832,916,25
137,832,914,25
138,832,910,25
139,832,908,25
140,832,907,25
141,832,912,25
142,832,907,25
143,832,912,25
144,832,915,25
145,832,915,25
146,832,917,25
147,832,924,25
148,833,930,25
149,832,942,25
150,832,948,25
151,832,952,25
152,832,954,25
153,832,954,25
154,830,955,25
155,830,954,25
156,830,952,25
157,830,942,25
158,830,938,25
159,830,936,25
160,830,934,25
161,830,932,25
162,830,932,25
163,830,934,25
164,830,940,25
165,830,946,25
166,830,946,25
167,831,948,25
168,830,948,25
169,830,946,25
170,830,946,25
171,830,946,25
172,830,942,25
173,830,940,25
174,830,938,25
175,830,936,25
176,830,934,25
177,830,934,25
178,830,938,25
179,830,940,25
180,830,940,25
181,830,940,25
182,829,939,25
183,830,939,25
184,830,935,25
185,830,934,25
186,832,935,25
187,831,933,25
188,830,932,25
189,830,932,25
190,830,932,25
191,830,932,25
192,830,936,25
193,830,936,25
194,830,938,25
195,830,939,25
196,830,940,25
197,830,942,25
198,830,942,25
199,830,941,25
200,830,940,25
201,830,938,25
202,830,938,25
203,830,937,25
204,830,936,25
205,830,936,25
206,830,937,25
207,830,937,25
208,830,936,25
209,830,940,25
210,829,940,25
211,830,940,25
212,830,940,25
213,830,940,25
1,824,987,26
2,824,1000,26
3,824,1011,26
4,824,1022,26
5,824,1035,26
6,824,1047,26
7,824,1060,26
8,824,1071,26
9,824,1085,26
10,824,1097,26
11,824,1105,26
12,824,1110,26
13,824,1116,26
14,824,1131,26
15,824,1146,26
16,824,1152,26
17,824,1162,26
18,824,1173,26
19,824,1177,26
20,824,1184,26
21,824,1191,26
22,824,1204,26
23,824,1212,26
24,824,1219,26
25,824,1227,26
26,824,1232,26
27,824,1239,26
28,824,1249,26
29,824,1254,26
30,824,1261,26
31,824,1265,26
32,824,1280,26
33,824,1291,26
34,824,1298,26
35,823,1305,26
36,823,1314,26
37,823,1320,26
38,823,1321,26
39,822,1325,26
40,822,1333,26
41,822,1335,26
42,822,1339,26
43,822,1343,26
44,823,1349,26
45,823,1353,26
46,822,1361,26
47,822,1363,26
48,822,1369,26
49,822,1371,26
52,698,1366,26
53,698,1360,26
54,698,1357,26
55,698,1352,26
56,698,1347,26
57,698,1341,26
58,697,1334,26
59,698,1328,26
60,697,1320,26
61,697,1311,26
62,698,1304,26
63,698,1293,26
64,698,1286,26
65,698,1279,26
66,698,1275,26
67,698,1268,26
68,697,1258,26
69,697,1252,26
70,697,1245,26
71,697,1239,26
72,697,1234,26
73,697,1230,26
74,698,1226,26
75,697,1222,26
76,697,1216,26
77,697,1210,26
78,698,1202,26
79,698,1196,26
80,697,1192,26
81,696,1187,26
82,696,1182,26
83,696,1175,26
84,696,1170,26
85,696,1165,26
86,696,1158,26
87,697,1149,26
88,697,1143,26
89,698,1138,26
90,698,1131,26
91,698,1126,26
92,698,1123,26
93,698,1121,26
94,697,1112,26
95,697,1105,26
96,696,1105,26
97,697,1100,26
98,697,1096,26
99,697,1091,26
100,697,1087,26
101,697,1082,26
102,698,1074,26
103,698,1065,26
104,697,1057,26
105,697,1051,26
106,697,1047,26
107,696,1042,26
108,698,1038,26
109,698,1034,26
110,698,1027,26
111,698,1022,26
112,697,1014,26
113,697,1009,26
114,697,1013,26
115,697,1002,26
116,697,994,26
117,697,985,26
118,697,975,26
119,697,972,26
120,697,965,26
121,697,962,26
122,696,956,26
123,697,949,26
124,696,943,26
125,696,937,26
126,696,931,26
127,696,924,26
128,696,917,26
129,696,911,26
130,696,906,26
131,696,899,26
132,696,891,26
133,696,885,26
134,695,881,26
135,696,876,26
136,696,872,26
137,696,868,26
138,696,863,26
139,696,858,26
140,696,852,26
141,696,847,26
142,696,842,26
143,696,836,26
144,696,831,26
145,696,824,26
146,696,816,26
147,696,812,26
148,697,806,26
149,697,803,26
150,697,796,26
151,697,790,26
152,698,783,26
153,697,778,26
154,697,775,26
155,697,766,26
156,698,761,26
157,697,755,26
158,697,748,26
159,697,738,26
160,697,731,26
161,697,724,26
162,697,715,26
163,697,710,26
164,696,705,26
165,698,701,26
166,697,694,26
167,697,689,26
168,696,683,26
169,697,676,26
170,697,673,26
171,697,667,26
172,697,660,26
173,697,652,26
174,697,645,26
175,697,640,26
176,697,634,26
177,697,629,26
178,696,626,26
179,695,620,26
180,695,609,26
181,697,606,26
182,697,597,26
183,697,589,26
184,696,584,26
185,696,578,26
186,697,574,26
187,697,571,26
188,697,568,26
189,696,565,26
190,696,561,26
191,695,554,26
192,696,548,26
193,696,542,26
194,696,535,26
195,696,528,26
196,696,521,26
197,696,515,26
198,696,509,26
199,696,503,26
200,696,493,26
201,696,488,26
202,696,483,26
203,696,477,26
204,696,469,26
205,696,466,26
206,696,456,26
207,696,449,26
208,696,445,26
209,696,437,26
210,696,432,26
211,696,430,26
212,696,427,26
213,696,422,26
214,696,420,26
215,696,412,26
216,696,404,26
217,696,397,26
1,655,1064,27
2,655,1058,27
3,656,1052,27
4,656,1046,27
5,656,1040,27
6,656,1034,27
7,656,1030,27
8,656,1028,27
9,656,1022,27
10,656,1012,27
11,656,1006,27
12,656,1002,27
13,656,1000,27
14,656,998,27
15,656,996,27
16,656,993,27
17,656,986,27
18,657,980,27
19,657,976,27
20,656,970,27
21,656,962,27
22,656,960,27
23,656,956,27
24,656,952,27
25,656,946,27
26,656,941,27
27,656,936,27
28,657,933,27
29,657,931,27
30,657,928,27
31,657,925,27
32,657,919,27
33,657,915,27
34,657,912,27
35,657,908,27
36,657,906,27
37,657,899,27
38,657,894,27
39,657,890,27
40,657,886,27
41,657,880,27
42,657,877,27
43,657,870,27
44,656,865,27
45,656,858,27
46,656,853,27
47,656,848,27
48,657,840,27
49,657,836,27
50,657,828,27
51,657,822,27
52,657,819,27
53,657,815,27
54,657,811,27
55,657,809,27
56,657,807,27
57,657,803,27
58,657,802,27
59,657,800,27
60,657,795,27
61,657,790,27
62,657,786,27
63,657,781,27
64,657,774,27
65,657,766,27
66,657,753,27
67,657,744,27
68,657,738,27
69,657,735,27
70,657,733,27
71,657,730,27
72,657,728,27
73,657,725,27
74,657,723,27
75,657,718,27
76,658,713,27
77,658,711,27
78,657,711,27
79,657,707,27
80,657,705,27
81,657,702,27
82,657,699,27
83,657,696,27
84,657,694,27
85,657,691,27
86,657,687,27
87,657,683,27
88,657,679,27
89,657,675,27
90,657,671,27
91,656,665,27
92,656,657,27
93,656,651,27
94,656,649,27
95,656,651,27
96,656,651,27
97,656,651,27
98,656,648,27
99,657,647,27
100,657,642,27
101,657,637,27
102,657,633,27
103,658,628,27
104,658,620,27
105,658,617,27
106,657,615,27
107,657,609,27
108,657,605,27
109,658,599,27
110,658,595,27
113,375,1368,27
114,376,1364,27
115,376,1359,27
116,375,1355,27
117,375,1349,27
118,376,1345,27
119,376,1341,27
120,376,1337,27
121,376,1333,27
122,376,1329,27
123,376,1324,27
124,376,1320,27
125,376,1315,27
126,376,1308,27
127,375,1297,27
128,375,1283,27
129,375,1274,27
130,374,1267,27
131,374,1260,27
132,374,1251,27
133,374,1241,27
134,374,1234,27
135,374,1225,27
136,374,1220,27
137,374,1213,27
138,373,1207,27
139,374,1196,27
140,374,1189,27
141,374,1181,27
142,375,1175,27
143,375,1174,27
144,374,1167,27
145,374,1163,27
146,374,1156,27
147,374,1146,27
148,374,1141,27
149,374,1134,27
150,373,1131,27
151,373,1126,27
152,374,1124,27
153,374,1125,27
154,374,1122,27
155,373,1120,27
156,373,1117,27
157,373,1109,27
158,374,1099,27
159,374,1091,27
160,374,1087,27
161,374,1085,27
162,375,1082,27
163,375,1076,27
164,375,1070,27
165,375,1066,27
166,375,1060,27
167,375,1055,27
168,375,1050,27
169,375,1044,27
170,375,1037,27
171,375,1032,27
172,375,1025,27
173,375,1021,27
174,374,1017,27
175,374,1011,27
176,374,1006,27
177,374,998,27
178,374,986,27
179,374,977,27
180,373,971,27
181,373,959,27
182,374,951,27
183,374,945,27
184,374,939,27
185,374,932,27
186,374,925,27
187,374,918,27
188,374,912,27
189,374,908,27
190,374,903,27
191,374,895,27
192,374,886,27
193,374,886,27
194,374,882,27
195,374,876,27
196,374,872,27
197,374,868,27
198,374,863,27
199,374,859,27
200,374,856,27
201,375,851,27
202,374,848,27
203,374,845,27
204,374,841,27
205,374,835,27
206,373,832,27
209,1055,1375,27
210,1055,1369,27
211,1055,1363,27
212,1054,1360,27
213,1054,1355,27
214,1055,1350,27
215,1055,1344,27
216,1055,1337,27
219,838,1373,27
220,838,1369,27
221,838,13,27
1,980,974,28
2,980,972,28
3,980,972,28
4,980,965,28
5,980,959,28
6,980,957,28
7,980,955,28
8,980,952,28
9,980,948,28
10,980,945,28
11,980,943,28
12,980,937,28
13,980,933,28
14,980,928,28
15,980,923,28
16,980,922,28
17,980,919,28
18,980,915,28
19,980,909,28
20,980,908,28
21,980,903,28
22,980,898,28
23,980,890,28
24,980,885,28
25,980,882,28
26,980,878,28
27,980,870,28
28,980,866,28
29,980,862,28
30,980,858,28
31,980,853,28
32,980,848,28
33,980,843,28
34,980,843,28
35,980,840,28
36,980,837,28
37,981,837,28
38,981,835,28
39,981,832,28
40,981,829,28
41,981,824,28
42,981,819,28
43,981,815,28
44,981,809,28
45,982,804,28
46,982,796,28
48,982,779,28
49,982,769,28
50,982,763,28
51,982,757,28
52,982,752,28
53,982,747,28
54,982,744,28
55,982,741,28
56,982,737,28
57,982,734,28
58,982,728,28
59,982,723,28
60,982,716,28
61,982,709,28
62,981,702,28
63,981,698,28
64,982,690,28
65,982,686,28
66,982,678,28
67,982,668,28
68,982,663,28
69,982,650,28
70,982,643,28
71,982,633,28
72,982,630,28
73,982,621,28
74,982,612,28
75,982,604,28
77,982,578,28
78,982,566,28
79,982,559,28
80,982,550,28
81,982,542,28
82,982,536,28
83,982,531,28
84,982,522,28
85,982,520,28
86,983,514,28
87,983,506,28
89,982,486,28
90,982,484,28
91,982,468,28
92,982,462,28
94,982,434,28
95,982,422,28
96,982,410,28
97,982,402,28
98,982,392,28
99,982,387,28
100,982,387,28
101,982,377,28
102,982,371,28
103,982,366,28
104,982,356,28
105,982,348,28
106,982,340,28
107,982,332,28
108,982,325,28
109,982,321,28
110,982,308,28
111,981,301,28
112,982,292,28
113,982,284,28
114,982,275,28
115,982,265,28
116,982,254,28
117,982,246,28
118,982,237,28
119,982,229,28
120,983,223,28
121,983,218,28
122,983,216,28
123,983,213,28
124,982,208,28
125,982,208,28
126,982,207,28
127,982,206,28
128,982,202,28
129,982,202,28
130,982,204,28
131,982,199,28
132,982,197,28
133,982,191,28
134,982,191,28
135,982,189,28
136,982,187,28
137,982,186,28
140,874,1372,28
141,874,1369,28
142,874,1365,28
143,874,1361,28
144,874,1355,28
145,873,1351,28
146,874,1344,28
147,874,1339,28
148,874,1333,28
149,874,1328,28
150,874,1325,28
151,874,1321,28
152,874,1316,28
153,874,1311,28
154,874,1306,28
155,873,1301,28
156,874,1296,28
157,874,1290,28
158,874,1285,28
159,874,1280,28
160,874,1277,28
161,874,1274,28
162,874,1271,28
163,873,1267,28
164,874,1263,28
165,874,1262,28
166,874,1257,28
167,874,1253,28
168,874,1246,28
169,874,1243,28
170,874,1239,28
171,874,1232,28
172,874,1227,28
173,874,1223,28
174,874,1217,28
175,874,1213,28
176,874,1211,28
177,874,1204,28
178,874,1201,28
180,873,1188,28
181,874,1183,28
182,874,1178,28
183,873,1174,28
184,873,1171,28
185,873,1165,28
186,874,1157,28
187,874,1153,28
1,1062,912,29
2,1062,923,29
3,1062,931,29
4,1062,943,29
5,1062,949,29
6,1062,951,29
7,1062,956,29
8,1062,960,29
9,1062,962,29
10,1062,964,29
11,1062,972,29
12,1062,979,29
13,1062,984,29
14,1062,990,29
15,1062,993,29
16,1062,1002,29
17,1062,1000,29
18,1061,1000,29
19,1061,1000,29
20,1062,998,29
21,1062,997,29
22,1062,994,29
23,1062,996,29
24,1062,996,29
25,1062,995,29
26,1062,993,29
27,1060,992,29
28,1061,992,29
29,1060,892,29
30,1061,893,29
31,1062,883,29
32,1062,878,29
33,1062,875,29
34,1062,872,29
35,1062,871,29
36,1062,864,29
37,1062,863,29
38,1062,858,29
39,1062,851,29
40,1062,844,29
41,1061,840,29
42,1061,833,29
43,1062,831,29
44,1062,824,29
45,1062,819,29
46,1062,815,29
48,1062,798,29
49,1062,791,29
50,1062,788,29
51,1061,783,29
52,1062,777,29
53,1062,771,29
54,1062,764,29
55,1062,760,29
56,1062,754,29
57,1062,749,29
58,1062,744,29
59,1062,740,29
60,1062,737,29
61,1062,732,29
62,1062,727,29
63,1062,724,29
64,1062,722,29
65,1062,720,29
66,1062,714,29
67,1062,711,29
68,1062,706,29
69,1062,702,29
72,806,1371,29
73,806,1368,29
74,806,1365,29
75,806,1359,29
76,806,1349,29
77,806,1343,29
78,805,1338,29
79,804,1334,29
80,804,1330,29
81,804,1323,29
82,804,1315,29
83,804,1312,29
84,804,1305,29
85,804,1299,29
86,803,1292,29
87,804,1287,29
88,804,1282,29
89,804,1278,29
90,804,1275,29
91,804,1269,29
92,805,1261,29
93,805,1257,29
94,805,1251,29
95,804,1246,29
96,804,1243,29
97,804,1237,29
98,804,1234,29
99,804,1228,29
100,804,1224,29
101,804,1220,29
102,803,1217,29
103,803,1212,29
104,803,1204,29
105,803,1198,29
106,803,1188,29
107,803,1179,29
108,803,1170,29
109,803,1163,29
110,803,1158,29
111,803,1148,29
112,803,1142,29
113,803,1136,29
114,803,1131,29
115,803,1126,29
116,803,1121,29
117,803,1123,29
118,803,1115,29
119,803,1106,29
120,803,1095,29
121,803,1086,29
122,803,1079,29
123,803,1073,29
124,804,1067,29
125,802,1060,29
126,803,1051,29
127,803,1043,29
128,803,1035,29
129,802,1030,29
130,802,1022,29
131,803,1016,29
132,803,1011,29
133,803,1005,29
134,803,998,29
135,803,991,29
136,803,986,29
137,803,980,29
138,803,973,29
139,802,966,29
140,802,959,29
141,802,955,29
142,802,950,29
143,802,944,29
144,802,941,29
145,802,937,29
146,802,931,29
147,802,925,29
148,802,918,29
149,802,914,29
150,802,908,29
151,802,903,29
152,802,893,29
153,802,884,29
154,802,881,29
155,802,879,29
156,802,873,29
157,802,867,29
158,802,861,29
159,802,854,29
160,802,848,29
161,802,843,29
162,802,836,29
163,802,831,29
164,802,826,29
165,802,821,29
166,802,817,29
167,802,815,29
168,803,812,29
169,803,806,29
170,803,798,29
171,802,791,29
172,802,786,29
173,802,779,29
174,802,773,29
175,802,766,29
176,802,759,29
177,802,757,29
178,802,752,29
179,802,749,29
180,803,745,29
181,803,741,29
182,803,735,29
183,803,731,29
184,803,726,29
185,802,722,29
186,802,717,29
187,802,712,29
188,802,707,29
189,802,703,29
190,802,697,29
191,802,692,29
192,802,687,29
193,802,683,29
194,802,679,29
195,802,673,29
196,802,665,29
197,802,659,29
198,802,649,29
199,802,645,29
200,802,637,29
201,802,634,29
202,803,631,29
1,804,9,30
2,804,9,30
3,804,14,30
4,804,22,30
5,804,27,30
6,804,27,30
7,804,27,30
8,804,27,30
9,804,27,30
10,804,28,30
11,804,25,30
12,804,23,30
13,804,23,30
14,803,16,30
15,803,16,30
16,803,17,30
17,804,14,30
18,803,10,30
19,804,10,30
20,804,10,30
21,804,10,30
22,804,10,30
23,804,0,30
24,804,0,30
27,1063,1372,30
28,1063,1369,30
29,1063,1363,30
30,1063,1356,30
31,1063,1351,30
32,1063,1347,30
33,1063,1343,30
34,1063,1337,30
35,1063,1330,30
36,1063,1323,30
37,1063,1317,30
38,1063,1313,30
39,1063,1308,30
40,1063,1304,30
41,1063,1299,30
42,1063,1294,30
43,1063,1287,30
44,1063,1278,30
45,1063,1272,30
46,1063,1268,30
47,1062,1260,30
48,1063,1255,30
49,1064,1248,30
50,1064,1243,30
51,1064,1242,30
52,1064,1239,30
53,1064,1235,30
54,1063,1232,30
55,1063,1227,30
56,1063,1221,30
57,1063,1214,30
58,1063,1209,30
59,1063,1205,30
60,1063,1197,30
61,1063,1190,30
62,1063,1186,30
63,1063,1185,30
64,1063,1181,30
65,1061,1175,30
66,1062,1171,30
67,1062,1168,30
68,1062,1164,30
69,1062,1160,30
70,1063,1153,30
71,1063,1145,30
72,1063,1141,30
73,1063,1135,30
74,1063,1131,30
75,1063,1125,30
76,1063,1120,30
77,1063,1114,30
78,1063,1109,30
79,1063,1106,30
80,1063,1098,30
81,1063,1094,30
82,1063,1089,30
83,1063,1084,30
84,1063,1077,30
85,1063,1068,30
86,1063,1062,30
87,1063,1055,30
88,1062,1050,30
89,1062,1044,30
90,1062,1038,30
91,1062,1032,30
92,1062,1024,30
93,1062,1010,30
94,1062,1005,30
95,1062,1002,30
96,1062,997,30
97,1062,991,30
98,1062,987,30
99,1062,983,30
100,1062,976,30
101,1062,971,30
102,1062,965,30
103,1062,959,30
104,1062,954,30
105,1062,951,30
106,1062,945,30
107,1062,941,30
108,1062,938,30
109,1061,933,30
110,1061,930,30
111,1061,924,30
112,1061,918,30
113,1062,913,30
114,1062,908,30
115,1062,904,30
116,1062,896,30
117,1062,891,30
118,1061,886,30
119,1061,883,30
120,1061,877,30
121,1062,873,30
122,1062,870,30
123,1062,864,30
124,1062,859,30
125,1062,852,30
126,1061,847,30
127,1061,842,30
128,1061,835,30
129,1061,828,30
130,1062,823,30
131,1062,818,30
132,1062,812,30
133,1061,807,30
134,1061,801,30
135,1061,796,30
136,1061,790,30
137,1061,784,30
138,1061,778,30
139,1061,773,30
140,1061,766,30
141,1061,760,30
142,1061,752,30
143,1061,744,30
144,1061,738,30
145,1061,732,30
146,1061,727,30
147,1061,723,30
148,1061,717,30
149,1061,711,30
150,1061,704,30
151,1061,698,30
152,1061,694,30
153,1061,687,30
154,1061,680,30
155,1061,673,30
156,1061,668,30
157,1061,664,30
158,1060,661,30
159,1061,656,30
160,1061,649,30
161,1061,644,30
162,1061,639,30
163,1061,636,30
164,1062,632,30
165,1061,626,30
166,1061,622,30
167,1061,618,30
168,1061,613,30
169,1060,607,30
170,1060,604,30
171,1061,598,30
172,1061,591,30
173,1061,584,30
174,1061,580,30
175,1061,576,30
176,1061,571,30
177,1060,568,30
178,1061,564,30
179,1061,558,30
180,1061,551,30
181,1061,545,30
182,1061,542,30
183,1061,537,30
184,1061,534,30
185,1061,529,30
186,1061,525,30
187,1061,519,30
188,1061,515,30
189,1061,513,30
190,1061,506,30
191,1061,500,30
192,1061,496,30
1,1055,1286,31
2,1055,1281,31
3,1055,1270,31
4,1055,1265,31
5,1055,1259,31
6,1055,1251,31
7,1055,1243,31
8,1055,1236,31
9,1054,1232,31
10,1054,1226,31
11,1055,1217,31
12,1055,1213,31
13,1055,1208,31
14,1054,1201,31
15,1054,1193,31
16,1054,1183,31
17,1054,1176,31
18,1054,1169,31
19,1053,1162,31
20,1054,1159,31
21,1054,1151,31
22,1054,1145,31
23,1054,1141,31
24,1054,1135,31
25,1054,1127,31
26,1054,1125,31
27,1054,1118,31
28,1054,1117,31
29,1054,1110,31
30,1054,1107,31
31,1054,1102,31
32,1054,1093,31
33,1054,1087,31
34,1054,1083,31
35,1054,1078,31
36,1053,1072,31
37,1053,1067,31
38,1054,1060,31
39,1054,1051,31
40,1054,1044,31
41,1054,1038,31
42,1054,1033,31
43,1054,1027,31
44,1054,1020,31
45,1054,1010,31
46,1053,1002,31
47,1054,994,31
48,1054,988,31
49,1054,983,31
50,1054,976,31
51,1054,969,31
52,1054,964,31
53,1054,957,31
54,1054,949,31
55,1054,941,31
56,1054,936,31
57,1054,929,31
58,1054,920,31
59,1054,913,31
60,1055,906,31
61,1054,899,31
62,1054,891,31
63,1054,885,31
64,1054,883,31
65,1054,877,31
66,1054,872,31
67,1054,868,31
68,1054,864,31
69,1054,860,31
70,1053,853,31
71,1054,849,31
72,1054,844,31
73,1054,837,31
74,1054,832,31
75,1053,825,31
76,1054,822,31
77,1054,819,31
78,1053,813,31
79,1053,808,31
80,1053,803,31
81,1053,797,31
82,1053,789,31
83,1053,782,31
86,1066,887,31
87,1066,877,31
88,1065,873,31
89,1065,869,31
90,1065,867,31
91,1065,863,31
92,1064,859,31
93,1064,853,31
94,1064,850,31
95,1064,844,31
96,1064,840,31
97,1064,836,31
98,1065,833,31
99,1065,828,31
100,1065,821,31
101,1064,818,31
102,1065,814,31
103,1064,809,31
104,1064,801,31
105,1064,794,31
106,1064,786,31
107,1063,782,31
108,1063,776,31
109,1063,771,31
110,1064,766,31
111,1064,762,31
112,1064,758,31
113,1064,752,31
114,1064,745,31
115,1064,737,31
116,1064,730,31
117,1064,721,31
118,1064,714,31
119,1063,706,31
120,1063,699,31
121,1063,691,31
122,1063,685,31
123,1063,679,31
124,1063,675,31
125,1063,669,31
126,1063,666,31
127,1063,659,31
128,1063,651,31
129,1064,645,31
130,1063,637,31
131,1063,631,31
132,1063,627,31
133,1063,623,31
134,1062,618,31
135,1063,612,31
136,1063,601,31
137,1063,596,31
138,1062,589,31
139,1062,584,31
140,1062,578,31
141,1062,572,31
142,1062,571,31
143,1062,563,31
144,1063,558,31
145,1063,549,31
146,1063,543,31
147,1063,537,31
148,1063,531,31
149,1063,526,31
150,1063,519,31
151,1063,509,31
152,1063,501,31
153,1063,493,31
154,1063,489,31
155,1063,482,31
156,1063,474,31
157,1063,465,31
158,1063,458,31
159,1063,455,31
160,1063,448,31
161,1063,442,31
162,1063,436,31
163,1063,429,31
164,1062,425,31
165,1062,422,31
166,1062,413,31
167,1062,409,31
168,1062,409,31
169,1062,402,31
170,1062,398,31
171,1062,393,31
172,1062,384,31
173,1062,375,31
174,1062,369,31
175,1062,361,31
176,1062,352,31
177,1062,346,31
178,1062,333,31
179,1062,328,31
180,1062,324,31
181,1062,322,31
182,1062,314,31
183,1062,306,31
184,1062,300,31
185,1062,295,31
186,1062,292,31
187,1061,284,31
188,1062,272,31
189,1062,265,31
190,1062,262,31
191,1062,264,31
192,1062,249,31
193,1062,241,31
194,1062,238,31
195,1062,229,31
196,1062,221,31
197,1062,215,31
198,1062,209,31
199,1061,202,31
200,1061,198,31
201,1061,199,31
202,1061,191,31
203,1061,185,31
204,1061,175,31
1,632,1372,32
2,632,1368,32
3,632,1364,32
4,632,1358,32
5,632,1356,32
6,632,1353,32
7,632,1350,32
8,631,1344,32
9,631,1341,32
10,631,1339,32
11,631,1338,32
12,631,1338,32
13,631,1339,32
14,631,1336,32
15,631,1336,32
16,631,1332,32
17,631,1331,32
18,631,1330,32
19,631,1326,32
20,631,1321,32
21,631,1314,32
22,631,1308,32
23,631,1303,32
24,631,1299,32
25,631,1294,32
26,631,1290,32
27,631,1286,32
28,631,1284,32
29,631,1277,32
30,631,1272,32
31,631,1270,32
32,631,1267,32
33,631,1261,32
34,631,1259,32
35,631,1255,32
36,632,1250,32
37,631,1246,32
38,631,1245,32
39,631,1244,32
40,631,1243,32
41,631,1252,32
42,631,1251,32
43,631,1254,32
44,631,1256,32
45,631,1258,32
46,631,1260,32
47,631,1266,32
