tframe,y,x,track_no
46,574,20,26
47,574,16,26
48,574,19,26
49,574,13,26
50,574,1364,26
51,574,20,26
52,302,18,26
53,302,20,26
54,302,1365,26
55,301,1167,26
56,302,11,26
57,301,115,26
58,302,1167,26
59,302,115,26
60,302,1167,26
61,302,1166,26
62,302,1163,26
63,301,1125,26
64,301,1161,26
65,302,1150,26
66,302,1151,26
67,302,1135,26
68,302,1134,26
69,301,1131,26
70,302,1154,26
71,302,1131,26
72,302,1158,26
73,302,1195,26
74,302,1133,26
75,302,1101,26
76,302,1151,26
77,302,1197,26
78,302,1185,26
79,302,1196,26
80,302,1153,26
81,303,1153,26
82,301,1154,26
83,302,1139,26
84,301,1182,26
85,302,1148,26
86,301,1105,26
87,302,1136,26
88,302,1171,26
89,302,1146,26
90,302,1168,26
91,302,1150,26
92,302,1151,26
93,302,1141,26
94,302,1154,26
95,302,1150,26
96,302,1131,26
97,302,1132,26
98,302,1130,26
99,302,1136,26
100,302,1132,26
101,302,1130,26
102,302,1159,26
103,302,1128,26
104,302,1133,26
105,302,1198,26
106,302,1141,26
107,302,1194,26
108,302,1131,26
109,302,1119,26
110,302,1198,26
111,302,1133,26
112,302,1160,26
113,302,1132,26
114,302,1174,26
115,303,1170,26
116,302,1172,26
117,302,1160,26
118,302,1164,26
119,303,1169,26
120,302,1177,26
121,302,1178,26
122,302,1178,26
123,302,1163,26
124,302,1186,26
125,302,1157,26
126,302,1165,26
127,302,1151,26
128,302,1174,26
129,302,1168,26
130,302,1183,26
131,302,1175,26
132,302,1157,26
133,302,1165,26
134,302,1165,26
135,302,1166,26
136,302,1161,26
137,302,1179,26
138,302,1147,26
139,301,1165,26
140,302,1130,26
141,301,1181,26
142,302,1130,26
143,302,1128,26
144,302,1135,26
145,302,1114,26
146,301,1119,26
147,302,1114,26
148,302,103,26
149,302,1119,26
150,302,1100,26
151,302,1033,26
152,302,1097,26
153,302,1021,26
154,302,1094,26
155,302,1097,26
156,302,1094,26
157,302,1089,26
158,301,1094,26
159,302,1094,26
160,301,1095,26
161,302,1082,26
162,302,1091,26
163,302,1082,26
164,303,1097,26
165,302,1075,26
166,302,1093,26
167,302,1081,26
168,302,1094,26
169,302,1052,26
170,302,1082,26
171,302,1030,26
172,302,1033,26
173,302,1028,26
174,302,1031,26
175,302,1036,26
176,302,1046,26
177,302,1033,26
178,302,1036,26
179,302,1034,26
180,302,1036,26
181,302,1033,26
182,302,1031,26
183,302,1030,26
184,302,1058,26
185,302,1038,26
186,302,1036,26
187,302,1019,26
188,302,1028,26
189,302,1051,26
190,301,1090,26
191,302,1065,26
192,302,1029,26
193,302,1063,26
194,302,1094,26
195,302,1078,26
196,301,1097,26
197,302,1081,26
198,302,1095,26
199,302,1074,26
200,302,1088,26
201,302,1084,26
202,302,1084,26
203,537,1065,26
204,302,1073,26
205,302,1078,26
206,302,1059,26
207,302,1093,26
208,302,1035,26
209,302,1097,26
210,302,1070,26
211,301,1096,26
212,302,1114,26
213,302,1081,26
214,302,1151,26
215,302,1190,26
216,302,1136,26
217,302,1112,26
218,302,1130,26
219,302,1130,26
220,302,1101,26
221,302,1150,26
222,302,1184,26
223,302,1137,26
224,302,1153,26
225,302,1133,26
226,302,1183,26
227,302,1151,26
228,302,1154,26
229,302,1150,26
230,302,1165,26
231,302,1154,26
232,302,1168,26
233,302,1174,26
234,302,1180,26
235,302,1174,26
236,302,1176,26
237,302,1169,26
238,302,1166,26
239,302,1165,26
240,302,1151,26
241,302,1162,26
242,302,1165,26
243,302,1160,26
244,303,1165,26
245,301,1156,26
246,302,1149,26
247,302,1165,26
248,302,1146,26
249,302,1130,26
250,302,1136,26
251,302,1133,26
252,301,1227,26
253,302,1131,26
254,301,1237,26
255,302,1131,26
256,302,1248,26
1,1094,762,27
2,1094,753,27
3,1094,754,27
4,1094,732,27
5,1094,715,27
6,1094,707,27
7,1094,701,27
14,90,685,27
15,89,687,27
16,89,685,27
17,89,684,27
19,89,119,27
20,90,1226,27
21,89,1230,27
26,447,1195,27
27,730,1026,27
28,730,19,27
29,176,1128,27
30,177,1132,27
31,729,1109,27
32,729,1028,27
33,729,1094,27
34,729,1095,27
35,730,994,27
36,729,999,27
37,729,994,27
38,729,985,27
39,729,958,27
40,729,947,27
41,730,1323,27
42,730,822,27
43,729,808,27
44,729,806,27
45,729,806,27
46,729,806,27
47,729,806,27
48,729,806,27
49,729,806,27
50,730,806,27
51,729,802,27
52,730,871,27
53,729,963,27
54,729,964,27
55,729,836,27
56,729,902,27
57,729,896,27
58,729,909,27
59,729,897,27
60,729,907,27
61,729,808,27
62,729,894,27
63,729,902,27
64,729,891,27
65,729,884,27
66,729,871,27
67,729,883,27
68,729,858,27
69,729,868,27
70,729,848,27
71,729,828,27
72,729,858,27
73,729,807,27
74,729,859,27
75,727,807,27
76,729,834,27
77,729,802,27
78,729,714,27
79,728,801,27
80,729,796,27
81,729,894,27
82,729,768,27
83,728,805,27
84,729,754,27
85,728,885,27
86,729,631,27
87,728,895,27
88,727,695,27
89,728,889,27
90,727,652,27
91,728,888,27
92,728,666,27
93,728,883,27
94,727,651,27
95,727,811,27
96,727,620,27
97,728,824,27
98,728,616,27
99,728,836,27
100,728,696,27
101,727,824,27
102,728,585,27
103,727,823,27
104,728,557,27
105,728,823,27
106,728,591,27
107,728,823,27
108,728,579,27
109,728,824,27
110,728,587,27
111,728,837,27
112,727,589,27
113,728,883,27
114,728,576,27
115,728,855,27
116,727,583,27
117,727,835,27
118,728,581,27
119,727,822,27
120,727,595,27
121,728,808,27
122,728,591,27
123,727,824,27
124,729,552,27
125,727,722,27
126,729,583,27
127,728,724,27
128,729,579,27
129,728,721,27
130,729,572,27
131,728,732,27
132,729,571,27
133,729,733,27
134,729,596,27
135,729,718,27
136,729,583,27
137,729,718,27
138,728,569,27
139,729,722,27
140,729,567,27
141,729,722,27
142,728,582,27
143,729,735,27
144,728,554,27
145,729,727,27
146,729,583,27
147,728,728,27
148,729,581,27
149,728,717,27
150,729,596,27
151,728,724,27
152,729,576,27
153,728,724,27
154,728,547,27
155,728,743,27
156,728,546,27
157,728,707,27
158,728,585,27
159,728,715,27
160,729,501,27
161,729,594,27
162,728,721,27
163,728,589,27
164,728,739,27
165,728,589,27
166,729,895,27
167,729,572,27
168,728,812,27
169,729,501,27
170,729,812,27
171,728,456,27
172,729,824,27
173,728,488,27
174,729,836,27
175,728,463,27
176,728,896,27
177,729,476,27
178,728,859,27
179,728,451,27
180,728,868,27
181,727,456,27
182,728,882,27
183,728,468,27
184,728,807,27
185,728,469,27
186,728,923,27
187,729,470,27
188,728,456,27
189,729,921,27
190,728,489,27
191,730,923,27
192,728,468,27
193,729,924,27
194,730,496,27
195,729,957,27
196,729,474,27
197,729,938,27
198,729,488,27
199,729,932,27
200,729,489,27
201,729,924,27
202,729,495,27
203,729,938,27
204,729,496,27
1,870,40,28
2,870,41,28
3,870,44,28
4,870,44,28
5,870,44,28
6,870,85,28
7,870,58,28
8,854,99,28
9,870,190,28
10,870,187,28
11,869,185,28
12,870,193,28
13,868,145,28
14,870,167,28
15,868,165,28
19,870,320,28
20,115,1398,28
21,115,1397,28
22,114,1295,28
31,231,1368,28
32,570,5,28
33,446,10,28
34,446,8,28
35,446,8,28
36,446,8,28
37,446,894,28
38,447,880,28
39,446,873,28
40,447,871,28
41,446,848,28
42,446,875,28
43,447,830,28
44,446,833,28
45,446,828,28
46,448,829,28
47,447,830,28
48,447,828,28
49,447,828,28
50,447,829,28
51,445,828,28
52,445,826,28
53,444,816,28
54,444,812,28
55,444,807,28
56,445,807,28
57,444,806,28
58,444,806,28
59,444,890,28
60,442,892,28
61,444,885,28
62,442,872,28
63,444,891,28
64,442,884,28
65,444,885,28
66,441,872,28
67,444,883,28
68,442,846,28
69,444,883,28
70,442,865,28
71,442,894,28
72,442,893,28
73,442,865,28
74,442,872,28
75,442,859,28
76,442,824,28
77,442,879,28
78,442,838,28
79,441,853,28
80,442,842,28
81,442,867,28
82,442,856,28
83,441,884,28
84,441,853,28
85,440,874,28
86,442,895,28
87,440,1065,28
88,442,883,28
89,440,998,28
90,442,1096,28
91,440,14,28
92,442,1094,28
93,441,1186,28
94,441,1095,28
95,440,1193,28
96,441,1098,28
97,441,1185,28
98,440,1086,28
99,441,1182,28
100,440,1069,28
101,441,11,28
102,441,1066,28
103,442,1058,28
104,440,1103,28
105,441,1096,28
106,442,1058,28
107,441,1095,28
108,441,1063,28
109,441,1049,28
110,441,1057,28
111,442,1037,28
112,442,1026,28
113,441,1069,28
114,442,1065,28
115,442,1048,28
116,442,1052,28
117,442,1052,28
118,442,1042,28
119,441,1067,28
120,442,1022,28
121,442,1059,28
122,442,1067,28
123,441,1056,28
124,441,1081,28
125,442,1057,28
126,442,1055,28
127,440,1145,28
128,442,1048,28
129,442,1132,28
130,442,1033,28
131,441,1154,28
132,442,1053,28
133,442,1136,28
134,442,1048,28
135,442,1123,28
136,441,1032,28
137,441,1032,28
138,442,1064,28
139,443,1094,28
140,442,1041,28
141,441,1071,28
142,442,1063,28
143,441,1093,28
144,442,1056,28
145,443,1001,28
146,442,1053,28
147,442,982,28
148,441,995,28
149,442,983,28
150,442,990,28
151,442,985,28
152,441,985,28
153,442,977,28
154,441,986,28
155,442,967,28
156,442,876,28
157,442,960,28
158,442,874,28
159,442,965,28
160,441,883,28
161,442,965,28
162,442,893,28
163,442,963,28
164,441,898,28
165,441,971,28
166,442,892,28
167,442,951,28
168,441,855,28
169,442,946,28
170,442,848,28
171,442,952,28
172,442,868,28
173,442,952,28
174,442,875,28
175,440,956,28
176,441,828,28
177,439,948,28
178,442,819,28
179,440,945,28
180,442,813,28
181,441,934,28
182,442,897,28
183,440,936,28
184,441,892,28
185,440,928,28
186,440,889,28
187,440,993,28
188,441,883,28
189,268,965,28
190,441,843,28
191,268,966,28
192,440,848,28
193,268,965,28
194,441,864,28
195,267,962,28
196,441,863,28
197,267,965,28
198,442,865,28
199,440,856,28
200,267,993,28
201,267,818,28
202,267,992,28
203,267,879,28
204,267,984,28
205,268,889,28
206,267,967,28
207,267,1076,28
208,267,872,28
209,266,945,28
210,267,1058,28
211,267,1119,28
212,267,1032,28
213,267,1132,28
214,266,1025,28
215,267,1136,28
216,268,1030,28
217,267,1129,28
218,267,1148,28
219,267,1128,28
220,268,1140,28
221,267,1163,28
222,268,1181,28
223,267,1170,28
224,267,1175,28
1,88,888,29
4,374,873,29
6,172,866,29
7,380,865,29
8,380,864,29
9,379,859,29
10,379,853,29
11,379,851,29
12,378,851,29
13,380,851,29
14,380,845,29
15,379,815,29
16,379,820,29
17,379,814,29
18,379,813,29
19,380,813,29
20,446,809,29
21,446,799,29
22,446,796,29
23,446,789,29
24,447,786,29
25,446,790,29
26,446,793,29
27,445,786,29
28,447,790,29
29,446,785,29
30,447,785,29
31,446,781,29
32,446,776,29
33,446,771,29
34,446,771,29
35,447,770,29
36,446,751,29
37,446,734,29
38,446,724,29
39,447,728,29
40,447,729,29
41,447,733,29
42,446,739,29
43,446,721,29
44,447,717,29
45,447,715,29
46,446,713,29
47,446,703,29
48,446,696,29
49,446,695,29
50,447,694,29
51,446,589,29
52,451,594,29
53,447,586,29
54,451,585,29
55,447,532,29
56,451,572,29
57,447,517,29
58,451,579,29
59,447,529,29
60,451,504,29
61,451,529,29
62,450,493,29
63,451,596,29
64,451,496,29
65,451,596,29
66,450,486,29
67,451,505,29
68,451,423,29
69,451,493,29
70,451,441,29
72,450,403,29
73,451,438,29
74,449,641,29
75,450,343,29
76,450,415,29
77,450,317,29
78,450,267,29
79,450,313,29
80,450,92,29
81,450,260,29
82,450,86,29
83,450,75,29
84,450,77,29
85,450,86,29
86,450,71,29
87,450,90,29
88,450,79,29
89,450,80,29
90,450,76,29
91,450,101,29
92,450,71,29
93,450,71,29
94,450,61,29
95,450,65,29
96,450,73,29
97,450,59,29
98,450,57,29
99,450,60,29
100,450,91,29
101,451,68,29
102,450,59,29
103,450,76,29
104,451,55,29
105,450,76,29
106,451,61,29
107,451,54,29
108,451,73,29
109,451,50,29
110,451,51,29
111,451,61,29
112,451,60,29
113,451,0,29
114,451,42,29
115,451,60,29
116,451,0,29
117,451,55,29
118,451,0,29
119,451,0,29
120,451,54,29
121,451,33,29
122,451,50,29
123,451,0,29
124,451,0,29
125,451,0,29
126,451,8,29
127,451,0,29
128,451,9,29
129,451,0,29
130,451,8,29
131,451,0,29
132,450,8,29
133,451,0,29
134,451,8,29
135,451,0,29
136,451,0,29
137,451,0,29
138,451,0,29
139,451,0,29
140,450,0,29
141,451,0,29
142,450,0,29
143,451,0,29
144,450,0,29
145,450,0,29
146,450,0,29
147,450,0,29
148,450,0,29
149,450,0,29
150,450,0,29
151,450,0,29
152,450,0,29
153,450,0,29
154,450,0,29
155,450,0,29
156,450,0,29
157,450,0,29
158,450,0,29
159,450,14,29
160,450,0,29
161,450,0,29
162,450,6,29
163,450,6,29
164,450,6,29
165,450,7,29
166,450,660,29
167,450,6,29
168,450,6,29
169,450,638,29
170,450,6,29
171,450,677,29
172,450,671,29
173,450,662,29
174,450,668,29
175,450,662,29
176,450,676,29
177,450,656,29
178,450,663,29
179,450,624,29
180,450,656,29
181,450,617,29
182,450,665,29
183,450,618,29
184,450,669,29
185,450,616,29
186,450,677,29
187,450,615,29
188,450,669,29
189,450,614,29
190,450,669,29
191,450,618,29
192,450,675,29
193,450,617,29
194,450,646,29
195,450,619,29
196,450,642,29
197,450,614,29
198,450,635,29
199,450,621,29
200,450,631,29
201,450,619,29
202,450,623,29
203,450,614,29
204,450,621,29
205,450,613,29
206,450,515,29
207,450,614,29
208,450,514,29
209,450,617,29
210,450,507,29
211,450,619,29
212,450,493,29
213,450,611,29
214,450,497,29
215,450,6,29
1,852,652,30
4,852,751,30
5,851,778,30
7,853,796,30
8,851,811,30
9,853,807,30
10,852,826,30
11,852,835,30
12,852,828,30
13,853,865,30
15,853,897,30
18,852,851,30
20,852,951,30
23,853,897,30
24,853,897,30
27,572,997,30
28,572,996,30
29,574,997,30
30,574,997,30
31,574,994,30
32,574,997,30
33,574,997,30
34,302,997,30
35,303,1326,30
36,303,1328,30
37,303,1328,30
38,302,1322,30
39,302,1328,30
40,303,1322,30
41,302,1353,30
42,303,1337,30
43,302,1306,30
44,302,1308,30
45,301,1243,30
46,302,1296,30
47,302,1294,30
48,302,121094,30
49,301,1294,30
50,302,1294,30
51,301,1293,30
52,301,1294,30
53,302,1289,30
54,302,1293,30
55,301,1285,30
56,302,1286,30
57,302,1260,30
58,301,1264,30
59,302,1262,30
60,302,1265,30
61,302,1261,30
62,302,1265,30
63,302,1263,30
64,302,1254,30
65,302,1253,30
66,302,1262,30
67,302,1249,30
68,302,1260,30
69,302,1240,30
70,302,1236,30
71,302,1235,30
72,302,1232,30
73,302,1217,30
74,302,1232,30
75,302,1211,30
76,302,1299,30
77,302,1210,30
78,302,1296,30
79,302,1294,30
80,302,1295,30
81,302,1294,30
82,302,1296,30
83,302,1294,30
84,302,1295,30
85,302,1276,30
86,302,1287,30
87,302,1265,30
88,302,1278,30
89,302,1262,30
90,302,1265,30
91,302,1262,30
92,302,1262,30
93,302,1265,30
94,301,1262,30
95,303,1261,30
96,301,1262,30
97,302,1265,30
98,300,1258,30
99,302,1260,30
100,300,1258,30
101,302,1256,30
102,301,1250,30
103,301,1265,30
104,302,1234,30
105,301,1258,30
106,302,1228,30
107,301,1231,30
108,302,1255,30
109,301,1215,30
110,302,1251,30
111,301,1217,30
112,302,1252,30
113,302,1265,30
114,303,1269,30
115,302,1293,30
116,302,1268,30
117,301,1267,30
118,302,1294,30
119,302,1246,30
120,302,1287,30
121,302,1237,30
122,302,1279,30
123,302,1230,30
124,302,1269,30
125,302,1237,30
126,302,1294,30
127,302,1251,30
128,302,1224,30
129,302,1230,30
130,302,1224,30
131,302,1237,30
132,302,1219,30
133,302,1225,30
134,303,1215,30
135,302,1220,30
136,302,1207,30
137,302,1204,30
138,302,1201,30
139,302,1294,30
140,302,1294,30
141,302,1294,30
142,302,1286,30
143,302,1286,30
144,302,1276,30
145,302,1278,30
146,302,1265,30
147,303,1267,30
148,301,1265,30
149,302,1251,30
150,302,1280,30
151,302,1234,30
152,302,1239,30
153,302,1231,30
154,302,1231,30
155,302,1235,30
156,302,1226,30
157,302,1232,30
158,302,1234,30
159,302,1233,30
160,302,1234,30
161,302,1230,30
162,302,1233,30
163,302,1234,30
164,302,1232,30
165,302,1242,30
166,302,1233,30
167,302,1245,30
168,302,1254,30
169,302,1244,30
170,301,1252,30
171,302,1252,30
172,302,1252,30
173,302,1231,30
174,301,1278,30
175,302,1245,30
176,302,1235,30
177,303,1234,30
178,302,1262,30
179,303,1211,30
180,301,1232,30
181,302,1296,30
182,302,1294,30
183,302,1254,30
184,301,1268,30
185,302,1275,30
186,302,1274,30
187,302,1275,30
188,302,1278,30
189,301,1278,30
190,302,1277,30
191,302,1281,30
192,302,1274,30
193,303,1281,30
194,302,1278,30
195,303,1293,30
196,302,1276,30
197,303,1278,30
198,303,1261,30
199,302,1276,30
200,303,1261,30
201,302,1268,30
202,304,1265,30
203,302,1261,30
204,302,1261,30
205,303,1258,30
206,302,1265,30
207,302,1265,30
208,301,1256,30
209,302,1262,30
210,302,1259,30
211,302,1259,30
212,302,1257,30
213,301,1260,30
214,302,1252,30
215,302,1262,30
216,302,1232,30
217,302,1265,30
218,302,1236,30
219,301,1259,30
220,302,1236,30
221,302,1229,30
222,302,1234,30
223,684,1232,30
224,302,1226,30
225,303,1236,30
226,301,1226,30
227,302,1232,30
228,302,1226,30
229,302,1223,30
230,302,1232,30
231,302,1223,30
232,302,1219,30
233,302,1222,30
234,302,1217,30
235,302,1203,30
236,302,1211,30
237,302,1247,30
238,302,1205,30
239,302,1289,30
240,302,1278,30
241,302,1205,30
1,820,594,31
2,820,590,31
3,820,587,31
4,820,586,31
5,820,584,31
6,820,572,31
9,820,546,31
10,820,553,31
11,820,551,31
13,820,552,31
14,818,552,31
15,820,551,31
16,820,547,31
17,818,552,31
18,818,552,31
19,818,542,31
20,816,570,31
22,816,576,31
23,818,576,31
24,818,576,31
25,816,586,31
26,816,593,31
27,816,572,31
28,816,573,31
29,816,564,31
30,814,572,31
31,820,558,31
32,820,578,31
33,818,556,31
37,816,517,31
39,816,517,31
40,816,514,31
43,16,530,31
44,816,526,31
45,818,522,31
46,818,528,31
47,818,528,31
48,818,527,31
49,818,527,31
51,818,546,31
52,814,542,31
53,816,574,31
55,822,569,31
56,816,642,31
57,818,574,31
58,820,562,31
60,818,574,31
61,818,557,31
62,820,555,31
63,818,574,31
64,818,558,31
65,818,574,31
66,818,559,31
67,818,564,31
68,818,553,31
69,818,558,31
70,816,552,31
71,818,563,31
73,818,561,31
74,818,576,31
75,818,558,31
76,818,576,31
77,818,562,31
78,818,576,31
79,818,556,31
80,818,574,31
81,820,576,31
82,816,552,31
83,818,572,31
84,820,573,31
85,820,564,31
86,816,577,31
88,820,553,31
89,818,570,31
90,818,574,31
91,820,566,31
92,820,574,31
93,820,569,31
94,818,563,31
96,818,564,31
97,820,548,31
98,820,564,31
99,818,574,31
100,818,564,31
101,820,562,31
102,820,505,31
103,820,557,31
105,820,594,31
106,820,550,31
107,818,596,31
108,818,532,31
109,818,528,31
110,818,548,31
111,816,548,31
112,820,548,31
113,818,538,31
114,818,542,31
115,818,550,31
116,818,532,31
117,818,574,31
118,818,564,31
119,818,578,31
120,818,552,31
121,818,578,31
122,816,552,31
123,818,576,31
124,816,564,31
125,820,552,31
126,818,575,31
128,818,573,31
129,820,574,31
130,820,562,31
133,820,583,31
134,820,576,31
135,372,594,31
136,820,596,31
137,572,572,31
139,820,598,31
141,572,472,31
142,572,44,31
144,1094,90,31
145,1094,36,31
146,1092,86,31
147,1094,42,31
148,1094,81,31
149,1094,57,31
150,1094,79,31
151,1094,88,31
152,1094,86,31
153,1094,75,31
154,1094,67,31
155,1094,67,31
156,1094,69,31
157,1094,68,31
158,1094,59,31
159,1094,67,31
160,1094,79,31
161,1094,67,31
162,1094,68,31
163,1094,57,31
164,1094,77,31
165,1094,80,31
166,1094,86,31
167,1094,85,31
168,1094,85,31
169,1094,83,31
170,1094,95,31
171,1094,77,31
172,1094,117,31
173,1094,88,31
174,1094,156,31
175,1094,84,31
176,1094,106,31
177,10434,130,31
178,1094,97,31
179,1094,101,31
180,1094,95,31
181,1094,86,31
183,1094,95,31
184,1094,80,31
185,1094,92,31
186,1094,67,31
187,1094,79,31
188,1094,17,31
189,1094,79,31
190,1094,84,31
192,1094,67,31
193,1094,65,31
194,1094,59,31
195,1094,87,31
196,1094,35,31
197,1094,86,31
198,1094,26,31
199,1094,30,31
200,1094,70,31
201,1094,20,31
202,1094,46,31
203,1094,69,31
204,1094,47,31
205,1094,74,31
206,1094,45,31
207,1094,61,31
208,1094,51,31
209,1094,49,31
210,1094,62,31
3,928,923,32
24,272,1212,32
25,586,1238,32
26,586,1264,32
27,587,1272,32
28,586,1277,32
29,587,1276,32
30,587,1285,32
31,587,1255,32
32,587,1264,32
33,587,1258,32
34,587,1292,32
35,587,1264,32
36,586,1286,32
37,587,1268,32
38,587,1287,32
39,587,1284,32
40,587,1285,32
41,588,1283,32
42,588,1283,32
43,588,1284,32
44,589,1286,32
45,589,1279,32
46,587,1285,32
47,588,1291,32
48,588,1289,32
49,588,1272,32
50,588,1288,32
51,588,1283,32
52,587,1294,32
53,588,1286,32
54,589,1291,32
55,587,1284,32
56,587,1284,32
57,588,1271,32
58,588,271,32
59,588,341,32
60,587,1390,32
61,588,252,32
62,588,291,32
63,588,282,32
64,589,269,32
65,588,218,32
66,589,291,32
67,588,175,32
68,588,259,32
69,588,222,32
70,588,268,32
71,588,214,32
72,588,266,32
73,589,177,32
74,588,245,32
75,588,210,32
76,589,275,32
77,588,183,32
78,589,318,32
79,588,142,32
80,588,275,32
81,587,187,32
82,589,307,32
83,588,125,32
84,588,268,32
85,589,180,32
86,588,369,32
87,589,65,32
88,589,115,32
89,588,16,32
90,589,451,32
91,588,20,32
92,588,130,32
93,590,28,32
95,589,458,32
96,588,10,32
98,588,28,32
99,588,10,32
100,589,20,32
101,588,10,32
102,589,28,32
103,588,10,32
104,587,30,32
105,588,10,32
106,589,22,32
107,588,16,32
108,587,30,32
109,588,10,32
110,587,8,32
112,587,10,32
113,587,8,32
114,587,20,32
115,587,10,32
116,587,10,32
117,588,10,32
118,587,24,32
119,588,10,32
120,588,13,32
121,587,24,32
122,588,26,32
123,587,10,32
124,588,30,32
125,587,22,32
126,588,30,32
127,587,24,32
128,587,15,32
129,587,22,32
130,587,32,32
131,587,42,32
132,587,17,32
133,587,22,32
134,588,104,32
135,588,22,32
136,587,50,32
137,589,22,32
138,588,101,32
139,588,20,32
140,587,100,32
141,589,116,32
142,588,101,32
143,588,20,32
144,589,10,32
145,587,125,32
146,588,10,32
147,587,22,32
148,588,117,32
149,588,131,32
150,588,12,32
151,587,159,32
152,588,123,32
153,588,136,32
154,587,119,32
155,588,159,32
156,588,114,32
157,587,128,32
158,587,143,32
159,588,145,32
160,587,119,32
161,587,148,32
162,587,184,32
163,587,159,32
164,588,161,32
165,588,176,32
166,587,210,32
167,589,185,32
168,588,174,32
169,588,210,32
170,588,225,32
171,589,187,32
172,587,207,32
173,587,222,32
174,588,255,32
175,588,205,32
176,588,240,32
177,587,226,32
178,587,275,32
179,587,243,32
180,589,269,32
181,587,258,32
182,587,265,32
183,586,308,32
184,588,255,32
185,587,304,32
186,587,282,32
187,586,357,32
188,589,272,32
189,587,255,32
190,588,272,32
191,585,365,32
192,588,270,32
193,587,253,32
194,588,322,32
195,587,365,32
196,588,272,32
197,587,295,32
198,587,340,32
199,585,383,32
200,587,275,32
201,588,379,32
202,587,337,32
203,587,305,32
204,587,270,32
205,587,425,32
206,587,349,32
207,587,287,32
208,587,295,32
209,588,286,32
210,587,287,32
211,587,280,32
212,587,306,32
213,587,282,32
214,587,280,32
215,587,289,32
216,587,299,32
217,587,270,32
218,587,280,32
219,589,317,32
220,587,278,32
221,587,272,32
222,586,275,32
223,589,325,32
224,587,272,32
225,587,298,32
226,587,285,32
227,587,293,32
228,588,275,32
229,587,332,32
230,587,269,32
231,588,269,32
232,587,261,32
233,587,288,32
234,588,275,32
235,587,265,32
236,588,264,32
237,587,251,32
238,588,251,32
239,587,260,32
240,587,276,32
241,588,270,32
242,586,272,32
243,588,250,32
244,587,258,32
245,588,275,32
246,588,250,32
247,588,257,32
248,587,275,32
249,588,79,32
250,588,252,32
251,588,253,32
252,587,259,32
253,587,50,32
254,587,144,32
255,588,251,32
256,586,71,32
257,587,153,32
258,588,130,32
259,587,122,32
260,588,76,32
261,587,126,32
262,588,118,32
263,587,119,32
264,587,102,32
265,587,116,32
266,588,116,32
267,588,130,32
268,589,112,32
269,587,110,32
270,587,125,32
271,588,112,32
272,588,110,32
273,587,110,32
274,588,109,32
275,588,115,32
276,587,110,32
277,587,108,32
278,588,96,32
279,587,110,32
280,587,101,32
281,588,108,32
282,588,90,32
283,587,114,32
284,587,77,32
285,587,111,32
286,587,96,32
287,588,112,32
288,587,101,32
289,589,112,32
290,587,105,32
291,587,15,32
292,587,101,32
293,588,108,32
294,587,112,32
295,588,111,32
296,587,10,32
297,587,190,32
298,587,112,32
299,587,115,32
300,587,112,32
301,587,209,32
302,587,112,32
303,587,203,32
304,587,185,32
305,588,213,32
307,587,225,32
2,822,1322,33
4,824,1324,33
6,818,1302,33
8,818,1294,33
10,816,1204,33
11,816,1276,33
12,816,1261,33
13,818,1256,33
14,816,1246,33
16,816,1263,33
18,818,1248,33
19,816,1248,33
20,818,1211,33
21,816,1202,33
22,816,1202,33
23,816,1282,33
24,818,1202,33
28,702,1264,33
30,702,1272,33
32,684,1268,33
33,682,1244,33
34,684,1222,33
35,682,1222,33
36,684,1222,33
37,684,1274,33
38,683,1205,33
39,683,1296,33
40,683,1274,33
41,685,1260,33
42,685,1294,33
43,685,1262,33
44,686,1262,33
45,686,1262,33
46,685,1258,33
47,685,1256,33
48,686,1256,33
49,686,1253,33
50,686,1248,33
51,686,1242,33
52,684,1234,33
53,686,1226,33
54,686,1219,33
55,686,1224,33
56,686,1321,33
57,686,1201,33
58,685,1294,33
59,684,1203,33
60,686,1200,33
61,686,1296,33
62,686,1283,33
63,686,1288,33
64,684,1288,33
65,686,1281,33
66,686,1216,33
67,686,1281,33
68,686,1203,33
69,686,1297,33
70,686,1284,33
71,685,1289,33
72,686,1252,33
73,686,1281,33
74,686,1228,33
75,685,1222,33
76,687,1234,33
77,685,1294,33
78,686,1294,33
79,686,1294,33
80,686,1294,33
81,684,12,33
82,685,1293,33
83,686,1278,33
84,686,1272,33
85,687,1178,33
86,688,1272,33
87,687,1176,33
88,686,1166,33
89,688,1173,33
90,686,1150,33
91,114,1121,33
92,686,1115,33
93,687,1104,33
94,687,1112,33
95,686,1105,33
96,686,1095,33
97,687,1096,33
98,685,1093,33
99,686,1093,33
100,687,1091,33
101,686,1093,33
102,686,1094,33
103,687,1094,33
104,686,1017,33
105,686,1088,33
106,688,1094,33
107,686,1093,33
108,687,1092,33
109,686,1095,33
110,686,1002,33
111,686,1076,33
112,687,972,33
113,686,877,33
114,685,950,33
115,685,867,33
116,687,835,33
117,686,865,33
118,687,835,33
119,687,816,33
120,686,827,33
121,685,898,33
122,686,851,33
123,686,898,33
124,685,816,33
125,685,876,33
126,686,812,33
127,686,858,33
128,686,806,33
129,687,851,33
130,687,807,33
131,685,851,33
132,687,898,33
133,686,827,33
134,687,877,33
135,686,894,33
136,686,862,33
137,685,888,33
138,686,864,33
139,685,890,33
140,686,855,33
141,686,866,33
142,686,805,33
143,685,863,33
144,686,896,33
145,686,745,33
146,685,783,33
147,686,715,33
148,686,787,33
149,685,774,33
