tframe,y,x,track_no
142,873,763,23
143,873,761,23
144,873,757,23
145,873,753,23
146,873,749,23
147,873,745,23
148,873,741,23
149,874,738,23
150,874,734,23
151,874,731,23
152,874,730,23
153,874,726,23
154,874,720,23
155,874,720,23
156,873,717,23
157,873,713,23
158,873,711,23
159,874,709,23
160,874,705,23
161,874,699,23
162,873,691,23
163,873,687,23
164,873,683,23
165,873,682,23
166,874,680,23
167,873,679,23
168,874,677,23
169,874,677,23
170,874,674,23
171,874,671,23
172,874,668,23
173,874,664,23
174,874,662,23
175,874,659,23
176,874,657,23
177,874,655,23
178,874,652,23
179,874,647,23
180,874,645,23
181,874,641,23
182,874,637,23
183,874,633,23
184,874,631,23
185,874,628,23
186,873,626,23
187,873,623,23
1,88,1296,24
2,88,1283,24
3,88,1277,24
4,88,1269,24
5,88,1263,24
6,88,1256,24
7,88,1250,24
8,87,1245,24
9,87,1239,24
10,87,1233,24
11,87,1228,24
12,87,1220,24
13,87,1210,24
14,87,1201,24
15,87,1194,24
16,87,1188,24
17,87,1183,24
18,87,1177,24
19,87,1169,24
20,87,1164,24
21,87,1159,24
22,87,1151,24
23,87,1145,24
24,87,1143,24
25,87,1139,24
26,87,1133,24
27,87,1127,24
28,87,1121,24
29,87,1119,24
30,87,1109,24
31,87,1102,24
32,87,1098,24
33,87,1092,24
34,87,1084,24
35,87,1079,24
36,87,1072,24
37,87,1066,24
38,87,1063,24
39,87,1058,24
40,87,1052,24
41,87,1045,24
42,87,1039,24
43,87,1035,24
44,87,1029,24
45,87,1025,24
46,87,1015,24
47,87,1006,24
48,87,1003,24
49,87,996,24
50,87,992,24
51,87,984,24
52,87,976,24
53,87,968,24
54,87,960,24
55,87,954,24
56,87,949,24
57,87,941,24
58,87,935,24
59,87,928,24
60,87,921,24
61,87,917,24
62,87,913,24
63,87,907,24
64,87,900,24
65,87,896,24
66,87,889,24
67,86,885,24
68,87,877,24
69,87,871,24
70,87,865,24
71,87,859,24
72,87,853,24
73,87,847,24
74,87,844,24
75,87,839,24
76,87,835,24
77,87,830,24
78,87,825,24
79,87,816,24
80,87,810,24
81,87,803,24
82,87,797,24
83,87,792,24
84,87,786,24
85,87,780,24
86,87,775,24
87,87,769,24
88,87,766,24
89,87,759,24
90,87,754,24
91,87,748,24
92,87,742,24
93,87,739,24
94,87,733,24
95,87,731,24
96,87,727,24
97,87,723,24
98,87,720,24
99,87,715,24
100,87,713,24
101,87,710,24
102,87,705,24
103,87,698,24
104,87,693,24
105,87,691,24
106,86,689,24
107,86,688,24
108,88,686,24
109,87,686,24
110,87,685,24
111,87,683,24
112,87,681,24
113,87,677,24
114,87,672,24
115,87,670,24
116,87,667,24
117,87,665,24
118,87,663,24
119,87,659,24
120,87,654,24
121,87,652,24
122,87,647,24
123,87,645,24
124,87,635,24
125,87,631,24
126,87,626,24
127,87,624,24
128,87,619,24
129,87,613,24
130,87,608,24
131,87,603,24
132,87,599,24
135,516,1368,24
136,515,1357,24
137,516,1345,24
138,516,1344,24
139,516,1342,24
140,516,1342,24
141,515,1342,24
142,516,1342,24
143,517,1342,24
144,517,1343,24
145,517,1341,24
146,517,1343,24
147,517,1345,24
148,517,1343,24
149,517,1343,24
150,517,1343,24
151,517,1343,24
152,517,1343,24
153,517,1342,24
154,517,1343,24
155,517,1343,24
156,517,1343,24
157,517,1341,24
158,517,1342,24
159,516,1343,24
160,516,1343,24
161,516,1343,24
162,516,1343,24
163,517,1343,24
164,516,1343,24
165,516,1343,24
166,517,1344,24
167,517,1344,24
168,517,1342,24
169,517,1343,24
170,517,1344,24
171,517,1344,24
172,517,1345,24
173,517,1345,24
174,517,1345,24
175,517,1346,24
176,516,1346,24
177,516,1346,24
178,516,1347,24
179,515,1347,24
180,515,1343,24
181,515,1343,24
182,515,1342,24
183,516,1341,24
184,516,1341,24
185,515,1342,24
186,516,1341,24
187,516,1341,24
188,516,1342,24
189,516,1342,24
190,515,1342,24
191,516,1343,24
192,516,1344,24
193,516,1342,24
194,516,1342,24
195,516,1344,24
196,516,1343,24
197,517,1343,24
198,518,1343,24
199,516,1342,24
200,518,1343,24
201,518,1343,24
202,518,1344,24
203,518,1344,24
204,517,1343,24
205,517,1343,24
206,517,1342,24
207,516,1344,24
208,516,1343,24
209,516,1344,24
210,515,1345,24
211,516,1348,24
212,515,1349,24
213,513,1351,24
214,514,1350,24
215,513,1351,24
216,513,1351,24
217,513,1351,24
218,513,1351,24
219,513,1349,24
220,514,1348,24
221,513,1348,24
222,513,1348,24
223,513,1347,24
224,513,1348,24
225,514,1348,24
226,513,1348,24
227,512,1348,24
228,513,1346,24
229,513,1345,24
230,513,1342,24
231,513,1343,24
232,513,13,24
1,1038,518,25
2,1038,519,25
3,1038,516,25
4,1038,522,25
5,1038,538,25
6,1038,548,25
7,1038,556,25
8,1038,568,25
9,1038,574,25
10,1038,583,25
11,1038,590,25
12,1037,599,25
13,1037,605,25
14,1036,615,25
15,1036,625,25
16,1036,632,25
17,1036,639,25
18,1036,643,25
19,1036,649,25
20,1036,646,25
21,1036,656,25
22,1036,662,25
23,1036,668,25
24,1036,668,25
25,1036,672,25
26,1036,676,25
27,1036,678,25
28,1036,688,25
29,1036,698,25
30,1036,706,25
31,1036,715,25
32,1036,719,25
33,1036,727,25
34,1036,734,25
35,1036,738,25
36,1036,744,25
37,1036,746,25
38,1036,746,25
39,1036,747,25
40,1036,748,25
41,1036,749,25
42,1034,748,25
43,1034,748,25
44,1034,750,25
45,1034,754,25
46,1034,758,25
47,1034,758,25
48,1034,758,25
49,1034,759,25
50,1034,759,25
51,1034,759,25
52,1034,759,25
53,1034,759,25
54,1034,759,25
55,1034,758,25
56,1034,752,25
57,1034,747,25
58,1034,744,25
59,1034,742,25
60,1034,733,25
61,1034,730,25
62,1034,723,25
63,1034,721,25
64,1034,715,25
65,1034,709,25
66,1034,706,25
67,1034,702,25
68,1034,696,25
69,1034,690,25
70,1034,686,25
71,1034,682,25
72,1034,681,25
73,1034,679,25
74,1034,676,25
75,1034,673,25
76,1034,666,25
77,1034,661,25
78,1034,656,25
79,1035,650,25
80,1035,643,25
81,1035,637,25
82,1035,635,25
83,1036,632,25
84,1036,633,25
85,1036,633,25
86,1035,630,25
87,1035,627,25
88,1036,626,25
89,1035,619,25
90,1035,609,25
91,1034,605,25
92,1035,599,25
93,1035,591,25
94,1035,587,25
95,1035,582,25
96,1035,579,25
97,1035,575,25
98,1035,575,25
99,1035,573,25
100,1035,569,25
101,1035,565,25
102,1035,563,25
103,1035,559,25
104,1035,554,25
105,1036,549,25
106,1036,547,25
107,1036,541,25
108,1036,532,25
109,1035,527,25
112,434,6,25
113,433,23,25
114,433,24,25
115,433,35,25
116,433,43,25
117,433,51,25
118,433,58,25
119,433,64,25
120,433,68,25
121,433,67,25
122,433,69,25
123,433,72,25
124,432,79,25
125,432,82,25
126,432,85,25
127,432,85,25
128,432,82,25
129,432,86,25
130,432,94,25
131,432,95,25
132,432,95,25
133,432,94,25
134,432,95,25
135,432,98,25
136,432,97,25
137,432,97,25
138,432,96,25
139,432,97,25
140,432,97,25
141,432,96,25
142,432,98,25
143,432,96,25
144,432,96,25
145,432,97,25
146,432,96,25
147,432,95,25
148,432,98,25
149,432,96,25
150,432,96,25
151,432,97,25
152,432,97,25
153,432,96,25
154,432,95,25
155,432,95,25
156,430,95,25
157,430,95,25
158,430,96,25
159,430,95,25
160,430,95,25
161,430,94,25
162,430,92,25
163,430,92,25
164,430,93,25
165,430,92,25
166,430,91,25
167,430,91,25
168,430,91,25
169,430,92,25
170,430,92,25
171,430,98,25
172,430,100,25
173,430,102,25
174,430,104,25
175,430,102,25
176,430,106,25
177,430,106,25
178,430,106,25
179,430,102,25
180,430,106,25
181,430,106,25
182,428,108,25
183,430,112,25
184,430,112,25
185,430,112,25
186,430,114,25
187,430,114,25
188,430,114,25
189,430,112,25
190,430,112,25
191,430,110,25
192,430,107,25
193,430,107,25
194,430,108,25
195,430,104,25
196,430,104,25
197,430,106,25
198,428,108,25
199,430,114,25
200,430,112,25
201,430,112,25
202,430,114,25
203,430,114,25
204,430,112,25
205,430,112,25
206,432,112,25
207,430,112,25
1,1078,953,26
2,1077,961,26
3,1077,975,26
4,1077,989,26
5,1077,1008,26
6,1077,1028,26
7,1076,1046,26
8,1076,1058,26
9,1076,1075,26
10,1075,1085,26
11,1075,1090,26
12,1076,1101,26
13,1076,1110,26
14,1076,1117,26
15,1076,1121,26
16,1075,1125,26
17,1075,1139,26
18,1075,1153,26
19,1075,1165,26
20,1075,1169,26
21,1075,1178,26
22,1075,1182,26
23,1075,1190,26
24,1075,1195,26
25,1075,1195,26
26,1075,1206,26
27,1075,1215,26
28,1075,1223,26
29,1075,1233,26
30,1075,1239,26
31,1075,1244,26
32,1075,1249,26
33,1075,1253,26
34,1075,1255,26
35,1075,1265,26
36,1075,1273,26
37,1075,1277,26
38,1075,1283,26
39,1076,1291,26
40,1076,1295,26
41,1074,1303,26
42,1075,1310,26
43,1076,1317,26
44,1076,1327,26
45,1076,1329,26
46,1076,1333,26
47,1076,1337,26
48,1076,1339,26
49,1076,1341,26
50,1076,1341,26
51,1076,1342,26
52,1076,1344,26
53,1076,1347,26
54,1076,1352,26
55,1076,1357,26
56,1076,1361,26
57,1076,1364,26
58,1076,1364,26
59,1076,1365,26
60,1076,1369,26
63,831,4,26
64,831,6,26
65,831,7,26
66,831,11,26
67,831,18,26
68,831,27,26
69,831,36,26
70,831,52,26
71,831,64,26
72,831,76,26
73,830,81,26
74,831,93,26
75,831,101,26
76,831,99,26
77,832,108,26
78,831,115,26
79,831,129,26
80,831,136,26
81,831,153,26
82,831,159,26
83,831,163,26
84,831,171,26
85,831,181,26
86,831,187,26
87,830,196,26
88,831,203,26
89,831,208,26
90,831,214,26
91,831,215,26
92,832,217,26
93,832,224,26
94,831,230,26
95,831,237,26
96,831,244,26
97,831,247,26
98,831,253,26
99,831,261,26
100,831,270,26
101,831,275,26
102,832,281,26
103,832,285,26
104,832,286,26
105,832,290,26
106,832,294,26
107,832,302,26
108,832,305,26
109,832,309,26
110,832,316,26
111,832,326,26
112,832,330,26
113,832,340,26
114,832,346,26
115,832,356,26
116,831,361,26
117,832,373,26
118,832,382,26
119,832,390,26
120,832,400,26
121,832,405,26
122,832,407,26
123,832,411,26
124,832,415,26
125,832,417,26
126,832,425,26
127,832,426,26
128,832,429,26
129,832,431,26
130,832,437,26
131,832,440,26
132,832,442,26
133,832,446,26
134,832,448,26
135,832,449,26
136,832,452,26
137,832,461,26
138,832,459,26
139,832,461,26
140,832,459,26
141,832,459,26
142,832,460,26
143,832,459,26
144,832,462,26
145,832,463,26
146,832,467,26
147,831,466,26
148,832,468,26
149,833,468,26
150,832,467,26
151,832,468,26
152,832,467,26
153,832,466,26
154,832,467,26
155,832,468,26
156,832,468,26
157,832,467,26
158,832,467,26
159,832,465,26
160,833,462,26
161,832,461,26
162,832,456,26
163,832,454,26
164,832,451,26
165,832,450,26
166,831,450,26
167,831,452,26
168,832,447,26
169,832,445,26
170,832,443,26
171,832,441,26
172,832,437,26
173,832,437,26
174,833,438,26
175,833,442,26
176,833,442,26
177,833,441,26
178,833,441,26
179,833,441,26
180,833,442,26
181,833,441,26
182,833,438,26
183,833,439,26
184,833,441,26
185,833,441,26
186,833,441,26
187,833,441,26
188,833,439,26
189,833,438,26
190,833,439,26
191,833,439,26
1,870,40,27
2,870,49,27
3,870,58,27
4,870,67,27
5,870,72,27
6,870,85,27
7,870,104,27
8,870,112,27
9,870,125,27
10,870,138,27
11,870,150,27
12,870,158,27
13,870,164,27
14,871,168,27
15,870,172,27
16,870,181,27
17,870,191,27
18,870,197,27
19,870,202,27
20,870,212,27
21,870,217,27
22,870,227,27
23,870,236,27
24,870,241,27
25,870,243,27
26,870,251,27
27,870,255,27
28,870,261,27
29,870,264,27
30,870,268,27
31,870,268,27
32,870,272,27
33,870,278,27
34,870,282,27
35,870,287,27
36,870,288,27
37,871,296,27
38,870,309,27
39,870,317,27
40,870,322,27
41,870,330,27
42,870,335,27
43,870,341,27
44,870,346,27
45,870,341,27
46,870,345,27
47,870,351,27
48,870,357,27
49,870,359,27
50,870,365,27
51,870,361,27
52,870,370,27
53,870,371,27
54,870,377,27
55,870,383,27
56,870,385,27
57,870,389,27
58,870,389,27
59,870,391,27
60,870,399,27
61,870,400,27
62,870,406,27
63,870,413,27
64,870,422,27
65,870,424,27
66,870,424,27
67,870,432,27
68,870,438,27
69,870,442,27
70,870,448,27
71,871,454,27
72,870,463,27
73,869,465,27
74,869,469,27
75,869,475,27
76,869,475,27
77,869,479,27
78,869,478,27
79,869,486,27
80,869,497,27
81,869,499,27
82,869,504,27
83,869,515,27
84,869,522,27
85,869,531,27
86,869,535,27
87,869,545,27
88,869,551,27
89,869,557,27
90,869,561,27
91,869,563,27
92,868,567,27
93,868,577,27
94,867,583,27
95,867,589,27
96,867,594,27
97,867,600,27
98,867,604,27
99,867,611,27
100,868,616,27
101,868,624,27
102,868,632,27
103,868,635,27
104,867,641,27
105,868,649,27
106,868,657,27
107,868,663,27
108,868,667,27
109,868,670,27
110,868,679,27
111,868,685,27
112,867,692,27
113,867,699,27
114,867,703,27
115,868,709,27
116,868,715,27
119,1028,576,27
120,1028,568,27
121,1028,559,27
122,1028,553,27
123,1028,547,27
124,1028,539,27
125,1028,535,27
126,1028,527,27
127,1028,520,27
128,1028,515,27
129,1028,506,27
130,1027,499,27
131,1027,487,27
132,1027,474,27
133,1028,467,27
134,1028,462,27
135,1027,453,27
136,1027,447,27
137,1027,439,27
138,1028,434,27
139,1028,429,27
140,1028,420,27
141,1028,414,27
142,1027,408,27
143,1027,402,27
144,1027,395,27
145,1027,385,27
146,1027,378,27
147,1027,374,27
148,1027,370,27
149,1027,366,27
150,1027,360,27
151,1027,356,27
152,1027,348,27
153,1027,347,27
154,1027,339,27
155,1027,333,27
156,1027,327,27
157,1027,318,27
158,1027,311,27
159,1027,301,27
160,1027,292,27
161,1027,288,27
162,1027,284,27
163,1027,283,27
164,1027,284,27
165,1027,278,27
166,1027,273,27
167,1027,267,27
168,1026,263,27
169,1026,261,27
170,1026,258,27
171,1027,250,27
172,1027,244,27
173,1027,237,27
174,1027,235,27
175,1026,233,27
176,1026,227,27
177,1026,219,27
178,1026,212,27
179,1023,205,27
180,1024,198,27
181,1024,195,27
182,1024,196,27
183,1024,189,27
184,1024,189,27
185,1024,189,27
186,1024,187,27
187,1024,187,27
188,1026,180,27
189,1024,180,27
190,1024,185,27
191,1024,189,27
192,1024,187,27
193,1024,182,27
194,1024,177,27
195,1024,173,27
196,1024,169,27
197,1024,164,27
198,1024,165,27
199,1024,157,27
200,1024,155,27
201,1024,144,27
202,1024,141,27
203,1024,135,27
204,1025,129,27
205,1024,129,27
206,1024,127,27
207,1024,128,27
208,1024,120,27
209,1023,116,27
210,1024,109,27
211,1024,107,27
212,1024,102,27
213,1023,98,27
214,1024,92,27
215,1023,83,27
216,1023,79,27
217,1024,70,27
218,1023,65,27
219,1024,59,27
220,1024,51,27
221,1024,49,27
222,1024,43,27
223,1024,36,27
224,1024,32,27
225,1024,29,27
226,1024,22,27
227,1024,18,27
228,1024,14,27
229,1024,14,27
230,1024,11,27
231,1024,9,27
232,1024,9,27
233,1025,3,27
234,1024,0,27
235,1024,0,27
236,1024,0,27
237,1024,0,27
238,1024,0,27
239,1024,0,27
240,1024,0,27
241,1024,0,27
242,1024,0,27
243,1024,0,27
244,1024,0,27
245,1024,0,27
246,1024,0,27
247,1024,0,27
248,1024,1,27
249,1024,18,27
250,1024,23,27
251,1024,21,27
252,1024,16,27
253,1023,15,27
254,1023,17,27
255,1024,13,27
256,1024,15,27
257,1024,12,27
258,1024,10,27
259,1024,10,27
260,1023,9,27
261,1023,9,27
262,1024,9,27
1,906,9,28
2,906,20,28
3,905,36,28
4,905,40,28
5,905,45,28
6,906,57,28
7,906,74,28
8,906,87,28
9,906,93,28
10,906,102,28
11,906,107,28
12,906,117,28
13,906,124,28
14,907,136,28
15,907,144,28
16,907,157,28
17,906,163,28
18,907,173,28
19,907,180,28
20,907,189,28
21,907,202,28
22,907,212,28
23,907,229,28
24,907,236,28
25,907,240,28
26,907,246,28
27,907,247,28
28,907,253,28
29,907,253,28
30,907,253,28
31,907,251,28
32,907,251,28
33,907,248,28
34,907,247,28
35,907,235,28
36,907,231,28
37,907,223,28
38,907,221,28
39,907,217,28
40,907,210,28
41,907,197,28
42,907,180,28
43,906,173,28
44,906,165,28
45,907,163,28
46,907,159,28
47,907,157,28
48,906,157,28
49,906,149,28
50,907,145,28
51,906,146,28
52,906,143,28
53,906,141,28
54,906,137,28
55,906,133,28
56,907,123,28
57,907,117,28
58,907,113,28
59,907,105,28
60,907,107,28
61,907,105,28
62,907,107,28
63,906,108,28
64,906,109,28
65,907,108,28
66,907,113,28
67,906,113,28
68,905,117,28
69,906,124,28
70,906,125,28
71,906,125,28
72,906,126,28
73,906,125,28
74,906,125,28
75,906,125,28
76,905,123,28
77,905,125,28
78,905,121,28
79,905,125,28
80,905,124,28
81,905,125,28
82,905,125,28
83,905,123,28
84,906,121,28
85,906,125,28
86,905,139,28
87,905,137,28
88,905,140,28
89,905,137,28
90,905,141,28
91,905,147,28
92,905,144,28
93,906,146,28
94,905,140,28
95,905,138,28
96,905,131,28
97,905,131,28
98,905,132,28
99,905,133,28
100,905,126,28
101,905,123,28
102,905,125,28
103,906,124,28
104,906,122,28
105,906,116,28
106,906,114,28
107,906,110,28
108,906,105,28
109,906,103,28
110,905,103,28
111,906,105,28
112,905,104,28
113,906,102,28
114,905,102,28
115,906,102,28
116,906,104,28
117,906,104,28
118,906,104,28
119,906,100,28
120,906,99,28
121,907,96,28
122,906,93,28
123,906,97,28
124,906,97,28
125,906,94,28
126,906,94,28
127,906,95,28
128,905,95,28
129,905,95,28
130,905,95,28
131,905,95,28
132,906,96,28
133,906,99,28
134,906,99,28
135,906,99,28
136,906,99,28
137,906,112,28
138,906,117,28
139,905,119,28
140,905,123,28
141,905,124,28
142,906,126,28
143,907,129,28
144,906,130,28
145,905,131,28
146,905,127,28
149,86,1375,28
150,86,1366,28
151,86,1360,28
152,86,1356,28
153,86,1352,28
154,86,1348,28
155,86,1343,28
156,86,1341,28
157,86,1334,28
158,86,1330,28
159,86,1328,28
160,86,1325,28
161,86,1317,28
162,86,1314,28
163,86,1309,28
164,86,1305,28
165,86,1304,28
166,86,1297,28
167,86,1294,28
168,86,1291,28
169,86,1287,28
170,86,1286,28
171,87,1282,28
172,87,1280,28
173,87,1277,28
174,87,1272,28
175,87,1271,28
176,86,1267,28
177,86,1262,28
178,86,1259,28
179,86,1256,28
180,86,1250,28
181,86,1245,28
182,86,1241,28
183,86,1236,28
184,86,1233,28
185,86,1233,28
186,86,1233,28
187,86,1231,28
188,86,1229,28
189,86,1227,28
190,86,1225,28
191,86,1223,28
192,86,1220,28
193,86,1218,28
194,86,1218,28
195,86,1215,28
196,86,1212,28
197,86,1205,28
198,86,1204,28
199,86,1203,28
200,87,1200,28
201,87,1201,28
202,87,1195,28
203,87,1194,28
204,87,1193,28
205,86,1188,28
206,87,1185,28
207,87,1181,28
208,87,1179,28
209,87,1177,28
210,87,1175,28
211,87,1174,28
212,87,1171,28
213,87,1167,28
214,87,1165,28
219,1008,1369,28
220,1008,1368,28
221,1008,1365,28
222,1009,1363,28
223,1009,1362,28
224,1009,1357,28
225,1008,1355,28
226,1008,1352,28
227,1007,1350,28
228,1007,1349,28
229,1007,1348,28
230,1007,1345,28
231,1007,1340,28
232,1007,1337,28
233,1007,1334,28
234,1008,1330,28
235,1008,1326,28
236,1008,1322,28
237,1008,1320,28
238,1007,1317,28
239,1008,1315,28
240,1008,1315,28
241,1009,1315,28
242,1008,1315,28
243,1008,1315,28
244,1008,1316,28
245,1008,1316,28
246,1008,1316,28
247,1008,1315,28
1,1096,67,29
2,1095,65,29
3,1095,65,29
4,1095,65,29
5,1095,63,29
6,1095,60,29
7,1095,51,29
8,1095,49,29
9,1095,38,29
10,1095,33,29
11,1095,14,29
12,1095,6,29
13,1095,5,29
14,1095,4,29
15,1095,2,29
16,1095,4,29
17,1095,2,29
20,947,1389,29
21,947,1386,29
22,947,1381,29
23,947,1379,29
24,947,1375,29
25,947,1372,29
26,947,1367,29
27,947,1364,29
28,947,1361,29
29,947,1357,29
30,947,1353,29
31,947,1349,29
32,947,1345,29
33,947,1340,29
34,946,1336,29
35,947,1331,29
36,947,1327,29
37,947,1323,29
38,947,1319,29
39,946,1315,29
40,946,1313,29
41,946,1311,29
42,946,1310,29
43,946,1307,29
44,946,1307,29
45,946,1305,29
46,946,1302,29
47,946,1301,29
48,946,1296,29
49,946,1295,29
50,946,1295,29
51,946,1290,29
52,946,1287,29
53,946,1284,29
54,946,1279,29
55,946,1276,29
56,946,1273,29
57,946,1271,29
58,946,1269,29
59,946,1265,29
60,946,1261,29
61,947,1257,29
62,946,1254,29
63,946,1249,29
64,945,1246,29
65,946,1241,29
66,946,1236,29
67,946,1233,29
68,946,1229,29
69,945,1227,29
70,946,1224,29
71,946,1223,29
72,945,1223,29
73,946,1218,29
74,946,1215,29
75,946,1209,29
76,946,1205,29
77,946,1202,29
78,946,1201,29
79,946,1198,29
80,946,1195,29
81,945,1199,29
82,946,1199,29
83,946,1196,29
84,946,1196,29
85,946,1197,29
86,946,1197,29
87,946,1197,29
88,946,1197,29
89,946,1197,29
90,946,1195,29
91,946,1194,29
92,946,1194,29
93,946,1190,29
94,946,1189,29
95,946,1187,29
96,946,1184,29
97,946,1181,29
98,946,1179,29
101,728,1375,29
102,728,1372,29
103,729,1370,29
104,729,1368,29
105,729,1368,29
106,728,1366,29
107,727,1364,29
108,727,1360,29
109,728,1359,29
110,728,1358,29
111,728,1352,29
112,727,1348,29
113,727,1345,29
114,728,1341,29
115,728,1339,29
116,728,1335,29
117,728,1331,29
118,728,1326,29
119,728,1322,29
120,728,1320,29
121,728,1318,29
122,728,1314,29
123,728,1312,29
124,728,1307,29
125,728,1306,29
126,728,1302,29
127,728,1302,29
128,728,1302,29
129,727,1302,29
130,727,1302,29
131,727,1302,29
132,727,1302,29
133,727,1302,29
134,727,1302,29
135,727,1302,29
136,727,1302,29
137,727,1302,29
138,728,1302,29
139,728,1300,29
140,728,1298,29
141,728,1295,29
142,727,1295,29
143,727,1292,29
144,727,1290,29
145,727,1288,29
146,727,1285,29
147,727,1284,29
148,726,1283,29
149,727,1282,29
150,727,1281,29
151,727,1281,29
152,727,1281,29
153,727,1281,29
154,727,1282,29
155,727,1281,29
156,727,1282,29
157,727,1282,29
158,727,1283,29
159,727,1284,29
160,727,1282,29
161,727,1282,29
162,727,1282,29
163,727,1282,29
164,727,1282,29
165,727,1281,29
166,728,1281,29
167,727,1279,29
168,727,1281,29
169,727,1277,29
170,727,1276,29
171,727,1275,29
172,727,1276,29
173,727,1275,29
174,727,1275,29
175,727,1275,29
176,727,1275,29
177,727,1274,29
178,727,1274,29
179,727,1274,29
180,727,1273,29
181,727,1274,29
182,727,1272,29
183,727,1270,29
184,727,1270,29
185,727,1269,29
186,727,1268,29
187,728,1267,29
188,727,1265,29
189,727,1265,29
190,727,1265,29
191,727,1261,29
192,727,1258,29
193,727,1257,29
194,727,1255,29
195,728,1250,29
196,728,1248,29
197,728,1244,29
198,728,1242,29
199,728,1242,29
200,728,1241,29
201,726,1240,29
202,726,1238,29
203,725,1238,29
204,725,1235,29
205,725,1235,29
206,726,1235,29
207,726,1236,29
208,726,1235,29
209,726,1232,29
210,725,1234,29
211,726,1233,29
212,726,1233,29
213,726,1233,29
214,726,1231,29
215,726,1230,29
216,726,1227,29
217,725,1227,29
218,726,1224,29
219,726,1224,29
1,267,5,30
2,267,13,30
3,267,26,30
4,267,34,30
5,267,45,30
6,267,58,30
7,267,63,30
8,267,72,30
9,267,81,30
10,267,89,30
11,267,99,30
12,267,105,30
13,267,108,30
14,267,113,30
15,267,115,30
16,267,121,30
17,267,119,30
18,267,119,30
19,267,119,30
20,268,117,30
21,267,115,30
22,267,117,30
23,267,125,30
24,267,129,30
25,267,129,30
26,267,129,30
27,267,129,30
28,267,135,30
29,267,146,30
30,267,153,30
31,267,152,30
32,267,157,30
33,267,156,30
34,267,159,30
35,267,159,30
36,267,163,30
37,267,167,30
38,267,169,30
39,267,173,30
40,267,177,30
41,267,185,30
42,267,185,30
43,267,191,30
44,267,193,30
45,267,197,30
46,267,205,30
47,267,211,30
48,267,212,30
49,267,218,30
50,267,218,30
51,267,221,30
52,267,221,30
53,267,222,30
54,267,219,30
55,266,215,30
56,266,213,30
57,267,209,30
58,267,200,30
59,267,189,30
60,267,183,30
61,267,180,30
62,267,168,30
63,267,160,30
64,267,156,30
65,267,150,30
66,267,149,30
67,267,146,30
68,267,137,30
69,267,131,30
70,267,121,30
71,267,118,30
72,267,115,30
73,267,115,30
74,267,111,30
75,267,106,30
76,267,101,30
77,267,94,30
78,267,89,30
79,267,83,30
80,267,82,30
81,267,78,30
82,267,76,30
83,267,66,30
84,267,66,30
85,267,60,30
86,267,60,30
87,267,56,30
88,267,54,30
89,267,54,30
90,267,46,30
91,267,46,30
92,267,40,30
93,267,38,30
94,267,27,30
95,267,17,30
96,267,17,30
97,267,12,30
98,267,9,30
99,267,9,30
100,267,12,30
101,267,9,30
102,267,5,30
103,267,1,30
104,267,0,30
105,267,0,30
106,267,0,30
107,267,0,30
108,267,0,30
109,267,0,30
110,267,0,30
111,267,0,30
112,267,7,30
113,267,4,30
114,267,6,30
115,267,14,30
116,267,13,30
117,267,13,30
118,267,12,30
119,267,14,30
120,267,18,30
121,267,21,30
122,267,25,30
123,267,34,30
124,267,40,30
125,267,50,30
126,267,58,30
127,267,64,30
128,267,76,30
129,267,78,30
130,267,83,30
131,267,89,30
132,267,93,30
133,267,100,30
134,267,109,30
135,267,112,30
136,267,112,30
137,267,117,30
138,267,124,30
139,267,128,30
140,267,129,30
141,267,131,30
142,267,132,30
143,267,137,30
144,267,134,30
145,267,128,30
146,267,127,30
147,267,129,30
148,267,128,30
149,268,127,30
150,267,125,30
151,267,125,30
152,267,123,30
153,267,123,30
154,267,125,30
155,267,125,30
156,267,128,30
157,267,129,30
158,267,129,30
159,267,129,30
160,267,125,30
161,267,129,30
162,267,129,30
163,267,125,30
164,267,121,30
165,266,122,30
168,979,1367,30
169,979,1363,30
170,979,1356,30
171,979,1349,30
172,979,1345,30
173,979,1340,30
174,979,1336,30
175,979,1334,30
176,979,1328,30
177,979,1325,30
178,979,1321,30
179,979,1315,30
180,978,1313,30
181,978,1308,30
182,977,1303,30
183,976,1298,30
184,976,1294,30
185,976,1289,30
186,976,1287,30
187,976,1282,30
188,976,1279,30
189,976,1274,30
190,976,1269,30
191,975,1263,30
192,975,1259,30
193,975,1255,30
194,975,1253,30
195,975,1250,30
196,975,1247,30
197,975,1243,30
198,976,1241,30
199,975,1237,30
200,975,1235,30
201,975,1232,30
202,975,1230,30
203,976,1230,30
204,975,1227,30
205,975,1223,30
206,975,1220,30
207,975,1218,30
208,975,1217,30
209,976,1216,30
210,975,1214,30
211,975,1209,30
212,975,1206,30
213,975,1202,30
214,975,1197,30
215,975,1195,30
216,975,1192,30
217,975,1188,30
218,975,1184,30
219,975,1182,30
220,975,1180,30
221,976,1179,30
222,976,11,30
1,1082,938,31
2,1082,948,31
3,1082,962,31
4,1082,975,31
5,1082,990,31
6,1081,1005,31
7,1081,1026,31
8,1081,1041,31
9,1081,1061,31
10,1081,1073,31
11,1081,1093,31
12,1080,1108,31
13,1081,1116,31
14,1081,1127,31
15,1081,1133,31
16,1081,1145,31
17,1081,1158,31
18,1081,1172,31
19,1081,1182,31
20,1081,1189,31
21,1081,1197,31
22,1080,1206,31
23,1080,1216,31
