tframe,y,x,track_no
164,373,231,24
165,373,222,24
166,373,205,24
167,373,199,24
168,373,186,24
169,373,176,24
170,373,171,24
171,373,165,24
172,373,158,24
173,373,150,24
174,373,146,24
175,373,137,24
176,373,131,24
177,373,133,24
178,373,122,24
179,373,116,24
180,373,112,24
181,373,107,24
182,373,97,24
183,373,85,24
184,372,77,24
185,373,69,24
186,373,62,24
187,373,57,24
188,373,49,24
189,373,38,24
190,373,35,24
191,373,25,24
192,373,15,24
193,373,9,24
196,873,1373,24
197,873,1369,24
198,873,1365,24
199,873,1359,24
200,872,1353,24
201,872,1349,24
202,873,1348,24
203,873,1341,24
204,873,1337,24
205,873,1333,24
206,873,1329,24
207,873,1323,24
208,873,1317,24
209,873,1311,24
210,873,1308,24
211,873,1301,24
212,874,1201,24
213,874,1298,24
214,874,1288,24
215,873,1282,24
216,873,1277,24
217,874,1275,24
218,873,1275,24
219,874,1273,24
220,874,1265,24
1,812,1136,25
2,812,1133,25
3,812,1133,25
4,812,1132,25
5,812,1130,25
6,812,1130,25
7,812,1131,25
8,812,1132,25
9,812,1133,25
10,812,1134,25
11,812,1134,25
12,812,1134,25
13,812,1134,25
14,812,1134,25
15,812,1134,25
16,812,1133,25
17,812,1133,25
18,812,1133,25
19,812,1133,25
20,813,1132,25
21,812,1133,25
22,812,1133,25
23,812,1133,25
24,812,1133,25
25,812,1133,25
26,812,1132,25
27,812,1132,25
28,812,1132,25
29,812,1130,25
30,812,1128,25
31,812,1128,25
32,812,1127,25
33,812,1128,25
34,812,1129,25
35,812,1127,25
36,812,1125,25
37,812,1127,25
38,812,1128,25
39,812,1128,25
40,812,1127,25
41,812,1128,25
42,812,1128,25
43,812,1118,25
44,812,1118,25
45,812,1114,25
46,812,1114,25
47,812,1113,25
48,812,1111,25
49,812,1113,25
50,812,1114,25
51,811,1118,25
52,811,1116,25
53,811,1114,25
54,811,1115,25
55,811,1114,25
56,811,1115,25
57,811,1115,25
58,811,1115,25
59,811,1116,25
60,811,1115,25
61,811,1111,25
62,811,1107,25
63,811,1101,25
64,811,1101,25
65,811,1097,25
66,811,1096,25
67,811,1095,25
68,811,1088,25
69,811,1087,25
70,811,1085,25
71,811,1084,25
72,811,1081,25
73,810,1081,25
74,810,1081,25
75,809,1081,25
76,809,1081,25
77,809,1081,25
78,809,1080,25
79,809,1077,25
80,809,1074,25
81,809,1072,25
82,809,1070,25
83,809,1070,25
84,809,1069,25
85,809,1068,25
86,809,1068,25
87,809,1067,25
88,809,1067,25
89,809,1066,25
90,809,1067,25
91,809,1065,25
92,809,1065,25
93,809,1064,25
94,809,1062,25
95,809,1060,25
96,809,1060,25
97,809,1059,25
98,809,1060,25
99,809,1059,25
100,809,1058,25
101,809,1055,25
102,809,1055,25
103,809,1055,25
104,809,1055,25
105,809,1055,25
106,809,1055,25
107,809,1056,25
108,809,1054,25
109,809,1054,25
110,809,1055,25
111,809,1054,25
112,809,1055,25
113,809,1055,25
114,809,1053,25
115,809,1051,25
116,809,1049,25
117,809,1048,25
118,809,1048,25
119,809,1047,25
120,809,1045,25
121,809,1044,25
122,809,1045,25
123,809,1043,25
124,809,1042,25
125,809,1040,25
126,809,1039,25
127,809,1039,25
128,809,1038,25
129,809,1039,25
132,839,1219,25
133,839,1210,25
134,839,1207,25
135,839,1206,25
136,839,1201,25
137,839,1195,25
138,839,1187,25
139,839,1183,25
140,839,1180,25
141,839,1173,25
142,839,1169,25
143,839,1163,25
144,839,1159,25
145,839,1159,25
146,838,1159,25
147,838,1152,25
148,838,1149,25
149,839,1147,25
150,839,1145,25
151,839,1139,25
152,839,1136,25
153,839,1133,25
154,839,1129,25
155,839,1122,25
156,839,1118,25
157,839,1109,25
158,839,1097,25
159,839,1088,25
160,839,1081,25
161,839,1075,25
162,839,1068,25
163,839,1062,25
164,840,1056,25
165,840,1052,25
166,840,1045,25
168,840,1029,25
169,840,1023,25
170,840,1019,25
171,840,1013,25
172,840,1006,25
173,840,998,25
174,840,993,25
175,840,984,25
176,840,976,25
177,840,969,25
178,840,963,25
179,840,954,25
180,840,949,25
181,840,945,25
182,840,939,25
183,840,934,25
184,839,928,25
185,840,923,25
186,840,915,25
187,840,910,25
188,840,907,25
189,840,905,25
190,840,896,25
191,840,892,25
192,840,887,25
193,840,884,25
194,840,880,25
195,840,872,25
196,840,865,25
197,840,859,25
198,840,849,25
199,840,841,25
200,840,836,25
201,840,832,25
202,840,827,25
203,840,824,25
204,840,819,25
205,840,813,25
206,840,810,25
207,840,803,25
208,840,795,25
209,840,789,25
210,840,781,25
211,840,775,25
212,840,767,25
213,839,760,25
1,913,4,26
2,912,0,26
3,912,7,26
4,913,7,26
5,912,7,26
6,912,7,26
7,912,7,26
8,912,7,26
9,912,7,26
10,912,7,26
11,912,711,26
12,912,711,26
13,912,707,26
14,912,708,26
15,912,708,26
16,908,703,26
17,908,701,26
18,908,697,26
19,907,694,26
20,907,689,26
21,907,685,26
22,907,681,26
23,907,676,26
24,907,673,26
25,907,668,26
26,908,665,26
27,907,661,26
28,906,659,26
29,906,654,26
30,906,649,26
31,907,644,26
32,908,638,26
33,907,634,26
34,907,629,26
35,907,624,26
36,907,622,26
37,907,619,26
38,907,616,26
39,907,614,26
40,907,610,26
41,907,607,26
42,906,602,26
43,906,597,26
44,906,591,26
45,906,588,26
46,906,582,26
47,906,578,26
48,906,574,26
49,906,568,26
50,906,563,26
51,906,558,26
52,906,554,26
53,905,549,26
54,906,546,26
55,906,540,26
56,905,536,26
57,905,530,26
58,906,526,26
59,905,521,26
60,906,521,26
61,906,515,26
62,905,511,26
63,905,510,26
64,905,507,26
65,905,501,26
66,905,496,26
67,905,497,26
68,905,492,26
69,906,489,26
70,905,484,26
71,905,480,26
72,906,476,26
73,905,472,26
74,905,469,26
75,905,466,26
76,905,462,26
77,905,456,26
78,905,450,26
79,905,446,26
80,906,442,26
81,905,441,26
82,905,436,26
83,905,434,26
84,905,430,26
85,905,425,26
86,905,425,26
87,906,424,26
88,906,420,26
89,905,416,26
90,906,412,26
91,906,406,26
92,905,400,26
93,905,393,26
94,905,395,26
95,905,391,26
96,905,384,26
97,905,377,26
98,905,374,26
99,905,372,26
100,905,368,26
101,906,361,26
102,905,349,26
103,905,339,26
104,905,337,26
105,905,332,26
106,905,326,26
107,905,325,26
108,905,319,26
109,905,317,26
110,905,311,26
111,905,302,26
112,905,299,26
113,905,284,26
114,905,283,26
115,904,274,26
116,904,270,26
117,905,264,26
118,905,257,26
119,905,255,26
120,905,253,26
121,905,249,26
122,905,247,26
123,905,243,26
124,905,240,26
125,905,235,26
126,905,228,26
127,905,220,26
128,904,216,26
129,904,207,26
130,904,201,26
131,905,198,26
132,905,191,26
133,905,186,26
134,905,180,26
135,905,171,26
136,905,167,26
137,905,159,26
138,905,153,26
139,905,145,26
140,906,140,26
141,906,139,26
142,906,137,26
143,906,129,26
144,905,125,26
145,905,117,26
146,906,111,26
147,906,104,26
148,906,101,26
149,906,98,26
150,905,88,26
151,905,83,26
152,906,78,26
153,905,73,26
154,905,65,26
155,906,57,26
156,906,50,26
157,905,46,26
158,905,41,26
159,905,31,26
160,905,25,26
161,906,20,26
162,905,13,26
163,905,8,26
164,905,4,26
165,906,0,26
166,905,0,26
169,446,1372,26
170,446,1367,26
171,446,1360,26
172,447,1354,26
173,447,1347,26
174,447,1341,26
175,446,1338,26
176,445,1330,26
177,446,1323,26
178,446,1318,26
179,446,1313,26
180,446,1309,26
181,446,1303,26
182,446,1296,26
183,446,1291,26
184,446,1287,26
185,446,1283,26
186,446,1274,26
187,446,1268,26
188,446,1260,26
189,446,1255,26
190,447,1251,26
191,446,1245,26
192,446,1239,26
193,447,1235,26
194,447,1230,26
195,447,1223,26
196,446,1219,26
197,447,1213,26
198,447,1208,26
199,447,1203,26
200,447,1196,26
201,447,1188,26
202,447,1184,26
203,447,1178,26
1,346,1025,27
2,346,1020,27
3,346,1018,27
4,345,1008,27
5,346,1001,27
6,346,994,27
7,346,987,27
8,347,980,27
9,347,974,27
10,347,968,27
11,346,961,27
12,346,954,27
13,347,949,27
14,347,944,27
15,346,938,27
16,345,931,27
17,345,924,27
18,345,918,27
19,346,912,27
20,345,908,27
21,345,902,27
22,346,894,27
23,346,887,27
24,346,884,27
25,346,879,27
26,346,874,27
27,346,866,27
28,346,861,27
29,346,857,27
30,346,854,27
31,346,850,27
32,346,846,27
33,346,840,27
34,346,835,27
35,346,831,27
36,346,828,27
37,346,821,27
38,346,817,27
39,346,812,27
40,346,799,27
41,346,791,27
42,346,787,27
43,346,780,27
44,346,776,27
45,346,772,27
46,346,766,27
47,346,760,27
48,346,754,27
49,346,749,27
50,346,744,27
51,345,740,27
52,345,735,27
53,345,731,27
54,345,727,27
55,345,720,27
56,345,715,27
57,345,711,27
58,345,704,27
59,345,698,27
60,346,693,27
61,345,688,27
62,345,682,27
63,345,679,27
64,346,672,27
65,346,670,27
66,346,666,27
67,346,664,27
68,346,661,27
69,346,657,27
70,346,651,27
71,346,647,27
72,346,643,27
73,346,639,27
74,346,635,27
75,346,632,27
76,345,628,27
77,345,624,27
78,345,622,27
79,345,617,27
80,345,614,27
81,345,609,27
82,345,603,27
83,345,597,27
84,345,592,27
85,345,589,27
86,345,585,27
87,345,582,27
88,344,578,27
89,344,574,27
90,344,571,27
91,344,568,27
92,344,568,27
93,344,565,27
94,344,560,27
95,344,555,27
96,344,553,27
97,344,549,27
98,344,544,27
99,344,538,27
100,344,533,27
101,344,532,27
102,344,526,27
103,344,523,27
104,344,521,27
105,344,517,27
106,344,509,27
107,344,502,27
108,344,498,27
109,344,491,27
110,343,485,27
111,344,476,27
112,344,471,27
113,344,464,27
114,344,460,27
115,344,453,27
116,344,445,27
117,344,441,27
118,344,432,27
119,344,428,27
120,344,425,27
121,344,425,27
122,344,421,27
123,344,417,27
124,344,410,27
125,344,408,27
126,344,405,27
127,345,397,27
128,345,391,27
129,345,386,27
130,344,378,27
131,344,376,27
132,344,373,27
133,344,361,27
134,344,352,27
135,344,344,27
136,344,336,27
137,344,334,27
138,344,327,27
139,344,325,27
140,344,318,27
141,344,314,27
142,344,309,27
143,344,300,27
144,344,295,27
145,344,288,27
146,344,279,27
147,344,271,27
148,344,263,27
149,344,254,27
150,344,250,27
151,344,246,27
152,344,238,27
153,344,236,27
154,344,234,27
155,344,227,27
156,343,224,27
157,343,222,27
160,1057,1367,27
161,1056,1360,27
162,1056,1355,27
163,1055,1349,27
164,1055,1343,27
165,1055,1337,27
166,1055,1330,27
167,1054,1323,27
168,1054,1319,27
169,1055,1314,27
170,1055,1311,27
171,1055,1304,27
172,1054,1297,27
173,1054,1289,27
174,1054,1283,27
175,1054,1275,27
176,1054,1269,27
177,1054,1263,27
178,1054,1259,27
179,1054,1255,27
180,1054,1250,27
181,1054,1244,27
182,1054,1240,27
183,1054,1236,27
184,1054,1230,27
185,1054,1225,27
186,1054,1221,27
187,1054,1216,27
188,1054,1212,27
189,1054,1205,27
190,1054,1202,27
191,1054,1196,27
192,1054,1190,27
193,1054,1185,27
194,1054,1184,27
195,1054,1179,27
196,1054,1172,27
197,1054,1166,27
198,1053,1161,27
199,1053,1156,27
200,1054,1151,27
201,1054,1147,27
202,1054,1143,27
203,1054,1140,27
204,1054,1138,27
205,1054,1136,27
206,1054,1136,27
207,1054,1133,27
208,1054,1126,27
209,1054,1125,27
210,1054,1120,27
211,1054,1114,27
212,1054,1106,27
1,60,1219,28
2,60,1213,28
3,60,1206,28
4,60,1198,28
5,60,1190,28
6,59,1182,28
7,59,1178,28
8,60,1170,28
9,60,1164,28
10,59,1160,28
11,58,1156,28
12,60,1149,28
13,59,1144,28
14,59,1141,28
15,59,1133,28
16,60,1129,28
17,59,1124,28
18,60,1113,28
19,60,1109,28
20,61,1099,28
21,61,1092,28
22,61,1086,28
23,61,1081,28
24,61,1075,28
25,61,1071,28
26,61,1065,28
27,61,1061,28
28,61,1054,28
29,61,1047,28
30,61,1039,28
31,61,1033,28
32,61,1027,28
33,60,1021,28
34,60,1019,28
35,60,1013,28
36,60,1005,28
37,60,1002,28
38,60,999,28
39,59,990,28
40,60,983,28
41,60,976,28
42,60,971,28
43,60,965,28
44,60,961,28
45,60,955,28
46,60,951,28
47,60,947,28
48,60,943,28
49,59,939,28
50,60,936,28
51,60,929,28
52,60,924,28
53,59,921,28
54,59,915,28
55,59,913,28
56,59,909,28
57,59,906,28
58,59,903,28
59,59,897,28
60,59,891,28
61,59,890,28
62,59,884,28
63,59,880,28
64,59,875,28
65,59,869,28
66,59,865,28
67,59,861,28
68,59,857,28
69,59,853,28
70,59,849,28
71,59,845,28
72,59,837,28
73,59,834,28
74,59,827,28
75,59,821,28
76,59,816,28
77,59,811,28
78,60,807,28
79,60,802,28
80,60,797,28
81,59,792,28
82,59,786,28
83,59,781,28
84,59,776,28
85,59,769,28
86,59,763,28
87,59,759,28
88,59,755,28
89,59,751,28
90,59,749,28
91,59,745,28
92,59,741,28
93,59,735,28
94,59,731,28
95,59,730,28
96,59,727,28
97,59,722,28
98,59,720,28
99,59,716,28
100,60,712,28
101,59,704,28
102,59,701,28
103,59,697,28
104,59,693,28
105,59,689,28
106,59,685,28
107,58,683,28
108,58,678,28
109,59,673,28
110,59,669,28
111,59,665,28
112,59,661,28
113,59,657,28
114,59,653,28
115,59,651,28
116,59,647,28
117,59,641,28
118,59,637,28
119,59,634,28
120,59,630,28
121,59,624,28
122,59,619,28
123,59,613,28
124,59,609,28
125,59,601,28
126,59,592,28
127,59,586,28
128,59,581,28
129,59,575,28
130,59,569,28
131,59,565,28
132,59,559,28
133,59,555,28
134,59,551,28
135,59,545,28
136,59,541,28
137,59,537,28
138,59,532,28
139,59,526,28
140,59,523,28
141,59,517,28
142,59,513,28
143,58,507,28
144,59,506,28
145,59,505,28
146,59,507,28
147,59,506,28
148,59,505,28
149,59,501,28
150,59,493,28
151,59,491,28
152,58,483,28
153,58,477,28
154,58,473,28
155,58,465,28
156,58,460,28
157,58,453,28
158,58,447,28
159,58,441,28
160,58,435,28
161,58,433,28
162,58,431,28
163,58,424,28
164,58,420,28
165,58,417,28
166,57,413,28
167,57,408,28
168,57,405,28
169,57,398,28
170,58,399,28
171,58,393,28
172,57,392,28
173,57,385,28
174,57,372,28
175,57,364,28
176,58,356,28
177,58,346,28
178,58,339,28
179,58,338,28
180,58,328,28
181,58,324,28
182,58,317,28
183,58,309,28
184,58,301,28
185,58,291,28
186,58,283,28
187,57,278,28
188,58,272,28
189,58,269,28
190,58,264,28
191,58,259,28
192,58,256,28
193,58,253,28
196,945,1258,28
197,945,1247,28
198,945,1238,28
199,945,1233,28
200,945,1230,28
201,945,1223,28
202,945,1219,28
203,945,1212,28
204,945,1205,28
205,945,1196,28
206,945,1193,28
207,945,1186,28
208,945,1180,28
209,945,1172,28
210,945,1164,28
211,946,1160,28
212,945,1156,28
213,945,1155,28
214,945,1153,28
215,945,1148,28
216,945,1143,28
217,945,1140,28
1,24,0,29
2,24,0,29
3,24,0,29
4,24,0,29
5,24,0,29
6,24,0,29
7,25,0,29
8,24,0,29
9,24,0,29
10,24,0,29
11,24,0,29
12,24,0,29
13,24,0,29
14,24,0,29
15,24,0,29
16,25,0,29
17,25,0,29
18,25,0,29
19,25,0,29
20,24,0,29
21,24,0,29
22,24,0,29
23,435,0,29
24,434,0,29
25,434,0,29
26,434,0,29
27,434,0,29
28,434,0,29
29,434,0,29
30,434,0,29
31,434,0,29
32,434,0,29
33,434,0,29
34,435,0,29
35,435,0,29
36,435,0,29
37,435,0,29
38,435,0,29
39,435,0,29
40,435,0,29
41,435,0,29
42,434,0,29
43,434,0,29
44,434,0,29
45,434,0,29
46,434,0,29
47,434,0,29
48,434,0,29
49,434,0,29
50,434,0,29
51,434,0,29
52,434,0,29
53,434,0,29
54,434,0,29
55,434,0,29
56,434,0,29
57,434,0,29
58,434,0,29
59,434,0,29
60,434,0,29
61,434,0,29
62,434,0,29
63,434,0,29
66,814,1371,29
67,813,1368,29
68,813,1367,29
69,813,1363,29
70,813,1357,29
71,813,1353,29
72,814,1349,29
73,814,1345,29
74,814,1340,29
75,814,1337,29
76,814,1333,29
77,814,1330,29
78,814,1325,29
79,813,1319,29
80,813,1315,29
81,813,1311,29
82,813,1306,29
83,812,1306,29
84,812,1302,29
85,812,1301,29
86,812,1298,29
87,812,1297,29
88,812,1294,29
89,812,1289,29
90,812,1286,29
91,812,1284,29
92,812,1282,29
93,812,1278,29
94,812,1274,29
95,812,1269,29
96,812,1264,29
97,812,1260,29
98,812,1255,29
99,812,1250,29
100,812,1248,29
101,812,1247,29
102,812,1246,29
103,812,1243,29
104,812,1242,29
105,812,1242,29
106,812,1242,29
107,812,1241,29
108,812,1239,29
109,812,1238,29
110,812,1237,29
111,812,1235,29
112,811,1234,29
113,811,1233,29
114,812,1232,29
115,812,1232,29
116,812,1230,29
117,812,1230,29
118,812,1228,29
119,812,1224,29
120,812,1223,29
121,812,1219,29
122,812,1217,29
123,812,1217,29
124,812,1218,29
125,812,1218,29
126,812,1217,29
127,812,1217,29
128,812,1218,29
129,812,1218,29
130,812,1218,29
131,812,1218,29
132,812,1218,29
133,812,1217,29
134,812,1217,29
135,812,1217,29
136,812,1218,29
137,812,1218,29
138,812,1219,29
139,812,1221,29
140,812,1223,29
141,812,1223,29
142,812,1224,29
143,812,1223,29
144,812,1223,29
145,812,1223,29
146,812,1223,29
147,812,1224,29
148,812,1224,29
149,812,1224,29
150,812,1224,29
151,812,1223,29
152,812,1222,29
153,812,1222,29
154,812,1222,29
155,812,1222,29
156,812,1222,29
157,812,1223,29
158,812,1223,29
159,812,1223,29
160,812,1225,29
161,812,1223,29
162,812,1223,29
163,812,1223,29
164,812,1223,29
165,812,1223,29
166,812,1223,29
167,812,1223,29
168,812,1223,29
169,812,1223,29
170,812,1222,29
171,812,1222,29
172,812,1220,29
173,812,1221,29
174,812,1221,29
175,812,1221,29
176,812,1221,29
177,812,1221,29
178,812,1220,29
179,812,1219,29
180,812,1219,29
181,812,1219,29
182,812,1218,29
183,812,1218,29
184,812,1219,29
185,812,1218,29
186,812,1218,29
187,812,1218,29
188,812,1218,29
189,812,1218,29
190,812,1219,29
191,812,1221,29
192,812,1221,29
193,812,1221,29
194,812,1220,29
195,812,1220,29
196,812,12,29
1,645,987,30
2,645,996,30
3,645,1007,30
4,645,1019,30
5,645,1035,30
6,645,1043,30
7,645,1053,30
8,645,1061,30
9,645,1064,30
10,645,1069,30
11,645,1073,30
12,645,1079,30
13,645,1085,30
14,645,1093,30
15,645,1105,30
16,646,1118,30
17,646,1127,30
18,645,1134,30
19,645,1139,30
20,645,1144,30
21,645,1153,30
22,645,1157,30
23,645,1159,30
24,645,1158,30
25,645,1164,30
26,645,1172,30
27,645,1181,30
28,645,1189,30
29,645,1193,30
30,645,1196,30
31,645,1195,30
32,645,1205,30
33,645,1209,30
34,645,1218,30
35,645,1223,30
36,645,1232,30
37,645,1239,30
38,645,1247,30
39,645,1252,30
40,645,1258,30
41,645,1262,30
42,645,1267,30
43,645,1274,30
44,645,1277,30
45,645,1281,30
46,644,1285,30
47,644,1291,30
48,644,1301,30
49,645,1307,30
50,645,1313,30
51,645,1321,30
52,645,1328,30
53,645,1336,30
54,645,1344,30
55,645,1353,30
56,645,1361,30
57,645,1368,30
58,645,1372,30
61,316,1372,30
62,316,1369,30
63,316,1357,30
64,316,1347,30
65,316,1337,30
66,316,1333,30
67,316,1329,30
68,316,1319,30
69,316,1313,30
70,316,1307,30
71,316,1303,30
72,316,1301,30
73,316,1293,30
74,316,1286,30
75,316,1277,30
76,316,1271,30
77,316,1267,30
78,316,1257,30
79,316,1253,30
80,316,1249,30
81,316,1241,30
82,316,1233,30
83,316,1229,30
84,316,1219,30
85,316,1217,30
86,316,1209,30
87,316,1197,30
88,316,1191,30
89,316,1183,30
90,316,1177,30
91,316,1171,30
92,316,1164,30
93,316,1152,30
94,316,1145,30
95,316,1141,30
96,316,1137,30
97,316,1129,30
98,316,1123,30
99,316,1117,30
100,316,1105,30
101,316,1101,30
102,316,1097,30
103,316,1088,30
104,316,1080,30
105,316,1075,30
106,316,1066,30
107,316,1055,30
108,316,1051,30
109,316,1041,30
110,316,1032,30
111,316,1018,30
112,316,1007,30
113,316,993,30
114,316,981,30
115,316,973,30
116,316,962,30
117,316,953,30
118,316,945,30
119,316,941,30
120,316,937,30
121,316,937,30
122,316,933,30
123,316,929,30
124,316,921,30
125,316,913,30
126,316,909,30
127,316,901,30
128,316,893,30
129,316,885,30
130,316,884,30
131,316,879,30
132,316,865,30
133,316,865,30
134,316,855,30
135,316,849,30
136,316,847,30
137,316,841,30
138,316,837,30
139,316,833,30
140,316,833,30
141,316,825,30
142,316,817,30
143,316,817,30
144,316,807,30
145,316,801,30
146,316,797,30
147,316,783,30
148,316,777,30
149,316,763,30
150,316,753,30
151,316,745,30
152,316,741,30
153,316,733,30
154,316,725,30
155,316,719,30
156,316,709,30
157,316,705,30
158,316,707,30
159,316,704,30
160,316,705,30
161,316,705,30
162,316,701,30
163,316,705,30
164,316,708,30
165,316,709,30
166,316,729,30
167,316,734,30
168,316,737,30
169,316,751,30
170,316,765,30
171,316,777,30
172,316,785,30
173,316,791,30
174,316,797,30
175,316,801,30
176,316,809,30
177,316,809,30
178,316,815,30
179,316,817,30
180,316,833,30
181,316,838,30
182,316,849,30
183,316,853,30
184,316,853,30
185,316,855,30
186,316,853,30
187,316,861,30
188,316,863,30
189,316,871,30
190,316,879,30
191,316,881,30
192,316,885,30
193,316,885,30
194,316,889,30
195,316,897,30
196,316,901,30
197,316,901,30
198,316,909,30
199,316,917,30
200,316,923,30
201,316,924,30
202,316,933,30
203,316,941,30
204,316,948,30
205,316,953,30
206,316,953,30
207,316,941,30
208,316,937,30
209,316,937,30
210,316,935,30
211,316,933,30
212,316,929,30
213,316,925,30
214,316,913,30
215,316,907,30
216,316,897,30
217,316,889,30
218,316,881,30
219,316,873,30
220,316,873,30
221,316,863,30
222,316,855,30
223,316,837,30
1,22,0,31
2,22,0,31
3,22,0,31
4,22,0,31
5,22,0,31
6,23,5,31
7,23,13,31
10,926,1374,31
11,926,1368,31
12,926,1364,31
13,926,1358,31
14,926,1352,31
15,926,1349,31
16,927,1341,31
17,926,1335,31
18,926,1327,31
19,926,1322,31
20,926,1318,31
21,926,1316,31
22,926,1310,31
23,926,1305,31
24,926,1302,31
25,926,1296,31
26,926,1294,31
27,927,1291,31
28,926,1288,31
29,926,1284,31
30,926,1280,31
31,926,1276,31
32,926,1272,31
33,926,1272,31
34,926,1266,31
35,926,1262,31
36,926,1258,31
37,926,1253,31
38,926,1251,31
39,926,1246,31
40,926,1243,31
41,926,1242,31
42,926,1238,31
43,926,1237,31
44,926,1237,31
45,926,1236,31
46,926,1234,31
47,926,1230,31
48,926,1227,31
49,926,1226,31
50,926,1220,31
51,926,1216,31
52,926,1214,31
53,926,1210,31
54,926,1209,31
55,926,1206,31
56,925,1201,31
57,926,1198,31
58,926,1192,31
59,926,1188,31
60,925,1182,31
61,926,1179,31
62,926,1172,31
63,926,1168,31
64,926,1164,31
65,926,1158,31
66,926,1152,31
67,926,1147,31
68,926,1142,31
69,926,1139,31
70,926,1136,31
71,926,1133,31
72,926,1131,31
73,926,1130,31
74,926,1127,31
75,926,1128,31
76,926,1122,31
77,926,1116,31
78,926,1117,31
79,926,1115,31
80,926,1111,31
81,926,1105,31
82,926,1105,31
83,926,1097,31
84,926,1091,31
85,926,1087,31
86,926,1082,31
87,926,1078,31
88,926,1071,31
89,926,1070,31
90,926,1067,31
91,926,1066,31
92,926,1062,31
93,926,1059,31
94,926,1054,31
95,926,1051,31
96,926,1047,31
97,926,1042,31
98,926,1038,31
99,926,1036,31
100,926,1033,31
101,925,1018,31
102,926,1010,31
103,926,1006,31
104,927,999,31
105,927,991,31
106,927,985,31
107,927,976,31
108,927,970,31
109,927,964,31
110,927,958,31
111,928,953,31
112,927,946,31
113,928,942,31
114,922,938,31
115,922,938,31
116,922,942,31
117,922,950,31
118,922,954,31
119,922,963,31
120,922,972,31
121,922,984,31
122,922,993,31
123,922,1007,31
124,922,1012,31
125,922,1021,31
126,922,1029,31
127,922,1041,31
128,922,1044,31
129,922,1046,31
130,922,1056,31
131,922,1065,31
132,922,1076,31
133,922,1086,31
134,922,1095,31
135,922,1098,31
136,922,1098,31
137,922,1104,31
138,922,1116,31
139,922,1119,31
140,922,1115,31
141,922,1111,31
142,922,1111,31
143,922,1115,31
144,922,1111,31
145,922,1115,31
146,922,1110,31
147,922,1117,31
148,922,1115,31
149,922,1114,31
150,922,1116,31
151,922,1115,31
152,922,1116,31
153,922,1111,31
154,922,1113,31
155,922,1111,31
156,922,108,31
157,922,108,31
158,922,1018,31
159,922,99,31
160,922,92,31
161,922,86,31
162,922,81,31
163,923,73,31
164,923,69,31
165,923,67,31
166,923,58,31
167,922,50,31
168,922,44,31
169,922,40,31
170,922,33,31
171,922,29,31
172,922,25,31
173,922,19,31
174,922,13,31
175,922,5,31
176,922,2,31
179,917,1256,31
180,917,1251,31
181,917,1248,31
182,918,1243,31
183,918,1240,31
184,918,1233,31
185,918,1226,31
186,918,1218,31
187,918,1212,31
188,918,1205,31
189,918,1198,31
190,918,1194,31
191,918,1189,31
192,918,1185,31
193,918,1178,31
194,918,1171,31
195,918,1166,31
197,918,1148,31
198,918,1140,31
1,1054,913,32
2,1055,908,32
3,1054,906,32
4,1055,900,32
5,1055,900,32
6,1055,896,32
7,1055,892,32
8,1055,889,32
9,1055,890,32
10,1054,888,32
11,1055,889,32
12,1055,891,32
13,1055,889,32
14,1054,896,32
15,1054,892,32
16,1054,890,32
17,1054,894,32
18,1054,896,32
19,1054,894,32
20,1054,891,32
21,1054,888,32
22,1054,886,32
23,1054,878,32
24,1054,870,32
25,1054,867,32
26,1054,861,32
27,1054,854,32
28,1054,847,32
29,1054,842,32
30,1054,838,32
31,1054,833,32
32,1054,828,32
33,1054,823,32
34,1054,816,32
35,1054,812,32
36,1053,803,32
37,1053,794,32
38,1053,786,32
39,1053,785,32
40,1053,780,32
41,1053,775,32
42,1054,769,32
43,1054,767,32
44,1053,763,32
45,1053,759,32
46,1054,755,32
47,1054,748,32
48,1054,743,32
49,1054,734,32
50,1054,724,32
51,1054,715,32
52,1054,709,32
53,1054,704,32
54,1054,698,32
55,1054,694,32
56,1054,688,32
57,1054,682,32
58,1054,676,32
59,1054,668,32
60,1054,660,32
61,1054,654,32
62,1054,655,32
63,1054,651,32
64,1054,648,32
65,1054,647,32
66,1054,644,32
67,1054,641,32
68,1054,640,32
69,1054,624,32
70,1054,616,32
71,1053,611,32
72,1054,603,32
73,1054,594,32
74,1054,586,32
75,1054,579,32
76,1054,572,32
77,1054,564,32
78,1054,559,32
79,1054,553,32
80,1054,547,32
81,1054,539,32
82,1054,534,32
83,1054,527,32
84,1054,520,32
85,1054,509,32
86,1054,498,32
87,1054,489,32
88,1054,482,32
89,1054,476,32
90,1054,469,32
91,1055,462,32
92,1054,454,32
93,1054,447,32
94,1054,439,32
95,1054,429,32
96,1054,420,32
97,1054,417,32
98,1054,412,32
99,1054,406,32
100,1054,400,32
101,1054,390,32
102,1054,385,32
103,1054,375,32
104,1054,369,32
105,1054,362,32
106,1054,348,32
107,1054,336,32
108,1054,323,32
109,1054,315,32
110,1054,305,32
111,1055,297,32
112,1054,287,32
113,1054,277,32
114,1054,269,32
115,1054,261,32
116,1054,257,32
117,1054,248,32
118,1054,237,32
119,1054,224,32
120,1054,219,32
121,1054,211,32
122,1054,197,32
123,1054,190,32
124,1054,183,32
125,1054,171,32
126,1054,161,32
127,1054,153,32
128,1054,141,32
129,1054,128,32
130,1054,123,32
131,1055,115,32
132,1054,111,32
133,1054,104,32
134,1054,95,32
