tframe,y,x,track_no
138,410,525,24
139,409,600,24
140,409,518,24
141,409,511,24
142,409,511,24
143,409,594,24
144,409,581,24
145,409,573,24
146,409,566,24
147,409,562,24
148,409,557,24
149,409,545,24
150,409,537,24
151,409,528,24
152,409,526,24
153,409,522,24
154,409,514,24
155,409,516,24
156,409,510,24
157,409,506,24
158,409,506,24
159,409,504,24
160,409,504,24
161,409,487,24
162,409,480,24
163,410,476,24
164,409,466,24
165,409,435,24
166,409,457,24
167,409,435,24
168,409,435,24
169,409,425,24
170,409,433,24
171,410,417,24
172,409,419,24
173,410,420,24
174,409,419,24
175,409,403,24
176,409,407,24
177,409,394,24
178,409,387,24
179,409,400,24
180,409,387,24
181,410,387,24
182,409,380,24
183,409,387,24
184,409,366,24
185,409,375,24
186,409,347,24
187,409,371,24
188,409,338,24
189,409,363,24
190,409,324,24
191,409,359,24
192,409,314,24
193,409,347,24
194,409,303,24
195,410,327,24
196,409,291,24
197,410,317,24
198,409,271,24
199,410,303,24
200,409,247,24
201,410,307,24
202,409,243,24
203,409,315,24
204,409,228,24
205,409,332,24
206,409,212,24
207,409,336,24
208,409,197,24
209,409,345,24
210,409,190,24
211,409,345,24
212,409,187,24
213,409,362,24
214,409,22,24
215,409,5,24
216,409,15,24
217,409,0,24
221,102,0,24
223,1008,110,24
224,1006,130,24
1,651,8,25
2,650,8,25
3,650,898,25
4,651,892,25
5,651,887,25
6,651,882,25
7,651,879,25
8,651,872,25
9,651,863,25
10,651,857,25
11,651,853,25
12,651,847,25
13,650,839,25
14,651,831,25
15,651,826,25
16,651,821,25
17,651,821,25
18,651,817,25
19,651,809,25
20,650,809,25
21,650,797,25
22,650,790,25
23,650,783,25
24,650,778,25
25,650,774,25
26,650,769,25
27,650,767,25
28,650,766,25
29,650,761,25
30,650,756,25
31,650,755,25
32,650,749,25
33,650,743,25
34,650,741,25
35,650,739,25
36,650,738,25
37,650,735,25
38,650,733,25
39,650,726,25
40,649,721,25
41,649,721,25
42,649,721,25
43,368,717,25
44,368,719,25
45,368,719,25
46,368,715,25
47,368,707,25
48,368,701,25
49,368,699,25
50,368,697,25
51,368,696,25
52,368,690,25
53,368,686,25
54,368,683,25
55,368,683,25
56,368,681,25
57,368,678,25
58,368,671,25
59,368,667,25
60,368,665,25
61,368,663,25
62,368,656,25
63,368,652,25
64,368,650,25
65,368,645,25
66,368,645,25
67,368,634,25
68,368,634,25
69,368,629,25
70,368,624,25
71,368,616,25
72,368,609,25
73,368,604,25
74,369,604,25
75,369,595,25
76,369,596,25
77,369,583,25
78,369,576,25
79,369,568,25
80,369,564,25
81,369,558,25
82,369,557,25
83,369,551,25
84,369,544,25
85,369,539,25
86,369,537,25
87,369,534,25
88,369,531,25
89,369,528,25
90,369,522,25
91,369,522,25
92,369,521,25
93,369,516,25
94,369,507,25
95,369,504,25
96,369,501,25
97,369,496,25
98,369,497,25
99,369,497,25
100,369,479,25
101,369,479,25
102,369,479,25
103,369,466,25
104,369,449,25
105,369,438,25
106,369,437,25
107,369,434,25
108,369,436,25
109,369,429,25
110,369,420,25
111,369,422,25
112,369,406,25
113,369,397,25
114,369,398,25
115,559,376,25
116,369,388,25
117,559,358,25
118,369,378,25
119,558,346,25
125,921,1337,25
126,921,1346,25
127,921,1363,25
128,921,1360,25
129,921,1349,25
130,921,1342,25
131,921,1334,25
132,921,1355,25
133,921,1363,25
134,921,1349,25
136,921,1345,25
137,921,1308,25
138,921,1296,25
139,921,1295,25
140,921,1272,25
141,921,1266,25
142,921,1265,25
143,921,1253,25
144,921,1248,25
145,921,1244,25
146,921,1239,25
147,921,1239,25
148,921,1244,25
149,921,1245,25
150,921,1253,25
151,921,1251,25
152,921,1251,25
153,921,1250,25
154,921,1259,25
155,921,1260,25
156,921,1259,25
157,921,1258,25
158,921,1258,25
159,921,1257,25
163,56,1157,25
164,56,1151,25
167,56,1134,25
169,56,1123,25
171,56,1107,25
172,56,1108,25
173,56,1100,25
174,56,1097,25
175,56,1094,25
176,56,1088,25
177,56,1088,25
178,57,1088,25
182,87,6,25
183,87,22,25
184,87,6,25
185,88,39,25
186,88,45,25
187,87,52,25
188,87,103,25
189,87,80,25
190,88,111,25
191,87,116,25
192,87,116,25
193,88,151,25
194,86,135,25
195,88,201,25
196,86,193,25
197,89,212,25
198,87,204,25
199,88,222,25
200,88,245,25
201,88,238,25
202,88,263,25
203,87,239,25
204,88,277,25
205,87,273,25
206,88,292,25
207,88,320,25
208,87,320,25
209,88,337,25
210,88,363,25
211,88,345,25
212,87,390,25
213,88,361,25
214,88,413,25
215,87,394,25
216,88,414,25
217,88,404,25
218,88,429,25
219,88,4,25
1,585,0,26
2,585,6,26
3,585,6,26
6,813,136,26
7,813,108,26
8,812,72,26
9,812,71,26
10,812,80,26
11,812,73,26
12,810,75,26
13,810,70,26
14,810,52,26
15,809,66,26
16,808,70,26
17,808,64,26
18,808,70,26
19,808,64,26
20,807,55,26
23,812,72,26
25,811,13,26
27,811,1324,26
28,811,1332,26
29,812,1341,26
30,811,1292,26
31,812,1282,26
32,811,1271,26
33,812,1265,26
34,812,1257,26
35,812,1252,26
36,811,1243,26
37,812,1233,26
39,812,1190,26
40,811,1187,26
43,813,1130,26
44,813,1115,26
45,811,1103,26
46,813,1095,26
47,813,994,26
48,813,1084,26
49,813,1065,26
51,813,1015,26
52,813,987,26
53,813,978,26
55,813,943,26
56,813,934,26
58,812,887,26
60,813,848,26
61,812,834,26
62,812,823,26
63,812,833,26
65,813,804,26
66,813,805,26
67,812,809,26
68,812,805,26
69,812,796,26
70,812,785,26
72,813,757,26
73,812,751,26
74,812,744,26
75,812,727,26
76,812,733,26
78,812,751,26
80,216,732,26
81,216,728,26
82,216,723,26
83,216,718,26
84,216,716,26
86,216,704,26
87,216,701,26
88,216,699,26
89,216,699,26
90,216,692,26
91,216,688,26
92,216,683,26
93,216,673,26
94,217,667,26
95,216,657,26
96,216,653,26
97,216,645,26
98,216,633,26
99,216,629,26
100,216,621,26
101,216,614,26
102,216,603,26
103,215,608,26
104,216,600,26
105,216,604,26
106,216,591,26
107,216,594,26
108,216,584,26
109,216,573,26
110,216,568,26
111,216,560,26
112,216,557,26
113,216,552,26
114,216,643,26
115,216,656,26
116,216,657,26
117,216,657,26
118,216,664,26
119,216,657,26
120,216,667,26
121,216,668,26
122,216,681,26
123,216,681,26
124,216,684,26
125,216,689,26
126,216,691,26
127,216,693,26
128,216,696,26
129,215,693,26
130,215,692,26
131,216,696,26
132,215,705,26
133,215,713,26
134,215,724,26
135,215,740,26
136,215,758,26
137,216,767,26
138,216,779,26
139,216,794,26
140,216,707,26
141,216,725,26
142,216,741,26
143,216,758,26
144,216,776,26
145,216,789,26
146,216,791,26
147,216,706,26
148,216,705,26
149,216,708,26
150,216,723,26
151,216,732,26
152,216,736,26
153,216,748,26
154,216,762,26
155,216,762,26
156,216,767,26
157,216,774,26
158,216,768,26
159,216,787,26
160,216,792,26
161,216,807,26
162,216,825,26
163,216,839,26
164,216,855,26
165,216,861,26
166,216,867,26
167,216,878,26
168,216,888,26
169,216,807,26
170,216,819,26
171,216,826,26
172,216,920,26
173,216,839,26
174,216,846,26
175,216,864,26
176,216,871,26
177,216,881,26
178,216,891,26
179,216,895,26
180,216,906,26
181,216,916,26
182,216,925,26
183,215,936,26
184,216,953,26
185,216,1007,26
186,216,1002,26
187,216,1025,26
188,216,1034,26
189,216,1033,26
190,216,1069,26
191,216,1049,26
192,216,1050,26
193,216,10,26
1,558,7,27
2,558,678,27
3,558,663,27
4,558,688,27
5,558,689,27
6,558,698,27
7,558,693,27
8,558,690,27
9,558,670,27
10,557,689,27
11,557,697,27
12,557,693,27
13,557,705,27
14,557,715,27
15,557,722,27
16,557,727,27
17,557,734,27
18,557,744,27
19,557,746,27
20,557,756,27
21,557,768,27
22,557,781,27
23,557,789,27
24,557,789,27
25,557,798,27
26,557,815,27
27,557,821,27
28,557,833,27
29,558,845,27
30,558,858,27
31,557,861,27
32,558,872,27
33,558,877,27
34,558,881,27
35,557,884,27
36,557,887,27
37,557,897,27
38,558,805,27
39,558,917,27
40,558,927,27
41,557,944,27
42,557,955,27
43,557,963,27
44,557,964,27
45,558,969,27
46,557,973,27
47,557,977,27
48,557,979,27
49,558,989,27
50,557,997,27
51,557,1003,27
52,557,1017,27
53,557,1014,27
54,557,1021,27
55,557,1027,27
56,557,1034,27
57,557,1045,27
58,558,1047,27
59,557,1056,27
60,557,1061,27
61,558,1064,27
62,558,1064,27
63,558,1074,27
64,558,1071,27
65,558,1095,27
66,558,1083,27
67,558,1091,27
68,557,1098,27
69,558,1119,27
70,557,1104,27
71,558,1123,27
72,557,1102,27
73,558,1131,27
74,558,1112,27
75,558,1154,27
76,558,1162,27
77,557,1169,27
78,558,1181,27
79,557,1158,27
80,558,1175,27
81,558,1181,27
82,558,1200,27
83,558,1181,27
84,558,1209,27
85,558,1205,27
86,558,1221,27
87,558,1221,27
88,558,1231,27
89,558,1221,27
90,558,1240,27
91,558,1231,27
92,558,1253,27
93,558,1244,27
94,558,1257,27
95,558,1258,27
96,558,1257,27
97,558,1365,27
98,558,1267,27
99,558,1372,27
100,558,1278,27
101,558,1379,27
102,558,1281,27
103,558,1301,27
104,558,1289,27
105,558,1307,27
106,558,1297,27
107,558,1313,27
108,558,1306,27
109,558,1317,27
110,558,1324,27
111,558,1325,27
112,558,1324,27
113,558,1333,27
114,558,1327,27
115,558,1341,27
116,558,1333,27
117,558,1341,27
118,558,1341,27
119,558,1345,27
120,558,1340,27
121,558,1350,27
122,558,1341,27
123,558,1357,27
124,558,1341,27
125,559,1364,27
126,558,1341,27
127,558,1365,27
128,558,1337,27
129,558,1375,27
130,558,1370,27
131,558,1369,27
132,558,1370,27
133,558,1365,27
134,558,1367,27
135,558,1368,27
136,558,1361,27
137,558,1370,27
138,558,1354,27
142,660,1370,27
143,481,1369,27
144,660,1368,27
145,483,1360,27
146,660,1363,27
147,484,1353,27
148,662,1356,27
149,484,1342,27
150,661,1350,27
151,484,1341,27
152,661,1341,27
153,484,1335,27
154,661,1334,27
155,483,1329,27
156,663,1329,27
157,483,1319,27
158,661,1320,27
159,484,1316,27
160,660,1320,27
161,483,1312,27
162,661,1314,27
163,484,1307,27
164,660,1301,27
165,483,1306,27
166,661,1305,27
167,484,1298,27
168,659,1304,27
169,484,1297,27
170,484,1296,27
171,484,1296,27
172,484,1294,27
173,484,1292,27
174,484,1287,27
175,484,1284,27
176,484,1281,27
177,484,1282,27
178,484,1277,27
179,483,1278,27
180,484,1273,27
181,483,1270,27
182,484,1272,27
183,484,1267,27
184,483,1267,27
185,483,1260,27
186,483,1265,27
187,484,1257,27
188,484,1258,27
189,483,1250,27
190,484,1252,27
191,484,1243,27
192,484,1250,27
193,484,1240,27
194,484,1241,27
195,483,1234,27
196,484,1239,27
197,484,1230,27
198,484,1221,27
199,484,1230,27
200,484,1220,27
201,484,1220,27
202,484,1221,27
203,484,1218,27
204,484,1211,27
205,484,1218,27
206,483,1205,27
207,483,1218,27
208,484,1197,27
209,483,1197,27
210,483,1189,27
211,483,1186,27
212,483,1183,27
213,483,1181,27
214,483,1168,27
215,483,1173,27
216,483,1160,27
217,483,1160,27
218,483,1157,27
219,483,1150,27
220,483,1155,27
221,483,1141,27
222,483,1153,27
223,483,1128,27
224,483,1139,27
225,483,1106,27
226,483,1124,27
227,483,1098,27
228,483,1104,27
229,483,1096,27
230,483,1096,27
231,484,1088,27
232,483,1084,27
233,483,1079,27
234,483,1085,27
235,484,1069,27
236,483,1079,27
237,484,1061,27
238,484,1069,27
239,484,1051,27
240,484,10,27
1,942,5,28
2,943,527,28
3,926,524,28
4,927,522,28
6,927,521,28
7,927,521,28
8,927,517,28
9,927,530,28
11,927,527,28
13,927,535,28
14,927,539,28
15,927,539,28
25,927,523,28
26,927,521,28
27,927,524,28
28,927,522,28
29,927,522,28
30,928,521,28
31,928,523,28
32,929,524,28
33,928,521,28
34,929,523,28
35,928,521,28
36,928,594,28
37,928,594,28
38,928,596,28
39,928,596,28
40,928,594,28
41,928,596,28
42,928,596,28
43,928,594,28
44,928,596,28
45,928,596,28
46,928,595,28
47,928,594,28
48,928,596,28
49,928,596,28
50,928,596,28
51,929,597,28
52,928,596,28
53,929,596,28
54,928,596,28
55,928,596,28
56,929,596,28
57,929,596,28
58,929,585,28
59,929,574,28
60,929,567,28
61,929,562,28
62,929,553,28
63,929,545,28
64,929,539,28
65,929,534,28
66,929,523,28
67,929,521,28
68,929,522,28
69,929,518,28
70,929,523,28
71,929,522,28
72,929,523,28
73,929,516,28
74,929,523,28
75,929,516,28
76,929,530,28
77,929,522,28
78,929,525,28
80,929,596,28
81,929,596,28
82,929,596,28
83,929,504,28
84,929,497,28
85,929,487,28
86,929,452,28
88,929,471,28
89,929,461,28
90,929,465,28
91,929,461,28
92,929,459,28
93,929,468,28
94,929,465,28
95,929,459,28
98,929,423,28
99,929,410,28
103,929,397,28
104,929,379,28
105,929,368,28
106,929,331,28
107,929,329,28
108,929,320,28
109,929,319,28
110,929,308,28
111,929,291,28
112,929,269,28
113,929,262,28
114,929,249,28
115,940,242,28
116,928,238,28
117,940,237,28
118,929,221,28
119,929,198,28
120,929,189,28
121,940,178,28
122,940,184,28
123,940,169,28
124,940,164,28
125,929,157,28
126,929,139,28
127,929,124,28
128,929,111,28
129,929,104,28
130,929,80,28
131,928,70,28
132,929,58,28
133,929,52,28
134,929,36,28
135,929,20,28
136,929,11,28
137,929,0,28
140,1009,1369,28
141,1008,1368,28
142,1008,1363,28
143,1008,1355,28
144,1008,1351,28
145,1008,1341,28
146,1008,1337,28
147,1008,1337,28
148,1009,1337,28
149,1008,1332,28
150,1008,1327,28
151,1008,1323,28
152,1008,1309,28
153,1008,1297,28
154,1008,1290,28
155,1009,1285,28
156,1008,1279,28
157,1008,1274,28
158,1008,1263,28
159,1008,1253,28
160,1008,1237,28
161,1008,1231,28
162,1008,1229,28
163,1008,1217,28
166,1008,1142,28
167,1008,1138,28
168,1008,1140,28
169,1008,1136,28
172,1006,1094,28
173,1008,1084,28
174,1008,1075,28
1,822,6,29
2,822,28,29
3,822,45,29
6,682,9,29
7,682,9,29
8,684,9,29
9,684,9,29
10,684,9,29
11,686,9,29
12,687,9,29
13,687,9,29
14,687,9,29
15,687,9,29
16,688,9,29
17,688,9,29
19,688,9,29
20,688,931,29
21,688,928,29
22,688,932,29
23,688,939,29
24,688,939,29
25,688,939,29
26,688,939,29
27,688,939,29
28,688,936,29
29,688,934,29
30,688,934,29
31,688,933,29
32,688,932,29
33,688,930,29
34,688,933,29
35,688,934,29
36,688,933,29
37,688,932,29
38,688,932,29
39,688,932,29
40,689,939,29
41,688,938,29
42,688,939,29
43,688,934,29
44,688,934,29
45,688,1002,29
46,688,1007,29
47,688,1014,29
48,688,1019,29
49,688,1027,29
50,688,1039,29
51,688,1047,29
52,688,1054,29
53,688,1063,29
54,688,1074,29
55,688,1081,29
56,688,1092,29
57,688,1083,29
58,688,1096,29
59,688,1102,29
60,688,1107,29
61,688,1124,29
62,688,1131,29
63,688,1136,29
64,688,1137,29
65,688,1154,29
66,688,1166,29
67,688,1164,29
68,688,1181,29
69,688,1180,29
70,688,1195,29
71,688,1195,29
72,688,1201,29
73,688,1211,29
74,688,1214,29
75,688,1220,29
76,688,1234,29
77,688,1233,29
78,688,1243,29
79,688,1248,29
80,688,1253,29
81,688,1259,29
82,688,1261,29
83,688,1267,29
84,688,1268,29
85,688,1279,29
86,688,1268,29
87,688,1287,29
88,689,1273,29
89,688,1289,29
90,688,1285,29
91,688,1282,29
92,688,1294,29
93,688,1305,29
94,688,1303,29
95,688,1325,29
96,688,1320,29
97,688,1323,29
98,688,1325,29
99,688,1320,29
100,688,1325,29
101,688,1325,29
102,688,1331,29
103,688,1332,29
104,688,1334,29
105,688,1336,29
108,1035,22,29
109,1035,39,29
110,1034,58,29
111,1035,72,29
112,1034,97,29
113,1034,97,29
114,1034,111,29
115,1034,153,29
116,1034,152,29
117,1034,151,29
118,1034,157,29
119,1034,156,29
120,1036,155,29
121,1034,170,29
122,1030,189,29
123,1034,206,29
124,1034,221,29
125,1034,240,29
126,1034,257,29
127,1034,263,29
128,1032,261,29
129,1034,273,29
130,1034,283,29
131,1034,302,29
132,1035,320,29
133,1034,326,29
134,1034,343,29
135,1034,354,29
136,1034,378,29
137,1034,385,29
138,1034,418,29
139,1034,432,29
140,1034,454,29
141,1034,473,29
142,1034,521,29
143,1034,517,29
144,1034,528,29
145,1034,554,29
146,1034,550,29
147,1035,583,29
148,1034,592,29
149,1034,588,29
150,1034,581,29
151,1034,594,29
152,1034,592,29
153,1034,587,29
154,1034,594,29
156,1034,584,29
157,1032,566,29
158,1036,564,29
159,1034,581,29
162,1081,596,29
165,1081,575,29
166,1081,575,29
168,1081,571,29
169,1081,562,29
170,1081,559,29
171,1082,553,29
172,1081,544,29
173,1082,539,29
174,1081,532,29
175,1082,622,29
176,1082,617,29
177,1082,619,29
178,1083,619,29
179,1083,621,29
180,1083,616,29
181,1083,622,29
182,1083,633,29
183,1083,628,29
184,1083,633,29
185,1083,622,29
186,1083,698,29
187,1083,704,29
188,1083,715,29
189,1083,722,29
190,1083,733,29
191,1083,745,29
192,1083,756,29
194,1083,809,29
195,1083,819,29
196,1083,822,29
197,1083,839,29
198,1083,856,29
199,1083,864,29
200,1083,873,29
202,1083,916,29
203,1083,924,29
1,205,1012,30
2,205,1014,30
3,205,1020,30
4,206,1020,30
5,206,1020,30
6,204,1027,30
7,206,1027,30
8,205,1022,30
9,206,1033,30
10,204,1047,30
11,205,1056,30
12,204,1066,30
13,204,1071,30
14,204,1081,30
15,204,1108,30
16,204,1115,30
17,204,1111,30
18,201,1130,30
19,203,1125,30
20,202,1139,30
21,203,1147,30
22,204,1152,30
23,203,1161,30
24,203,1174,30
25,203,1153,30
26,203,1157,30
27,203,1163,30
28,203,1155,30
29,203,1168,30
30,203,1157,30
31,203,1181,30
32,203,1196,30
33,202,1212,30
34,202,1211,30
35,203,1222,30
36,203,1222,30
37,202,1234,30
38,202,1243,30
39,202,1248,30
40,202,1257,30
41,202,1261,30
42,202,1271,30
43,202,1283,30
44,202,1287,30
45,203,1299,30
46,201,1308,30
47,202,1311,30
48,203,1313,30
49,203,1319,30
50,203,1330,30
51,203,1335,30
52,204,1345,30
53,203,1358,30
54,203,1366,30
55,203,1373,30
56,203,1373,30
57,203,1367,30
58,203,1367,30
59,203,1365,30
62,203,1371,30
63,202,1369,30
64,203,1369,30
65,203,1365,30
66,203,1363,30
67,202,1360,30
68,203,1360,30
69,203,1357,30
70,204,1357,30
71,205,1354,30
72,203,1354,30
73,204,1346,30
74,204,1351,30
75,203,1347,30
76,204,1347,30
77,203,1340,30
78,204,1342,30
79,203,1346,30
80,204,1339,30
81,203,1345,30
82,204,1334,30
83,203,1361,30
84,203,1328,30
85,203,1369,30
86,203,1322,30
87,203,1372,30
88,203,1308,30
89,203,1365,30
90,203,1321,30
91,204,1357,30
92,203,1320,30
93,203,1368,30
94,204,1320,30
95,203,1369,30
96,203,1312,30
97,204,1368,30
98,203,1313,30
99,203,1367,30
100,203,1320,30
101,204,1361,30
102,204,1320,30
103,203,1361,30
104,203,1335,30
105,203,1361,30
106,203,1365,30
107,203,1361,30
108,204,1358,30
109,203,1360,30
110,204,1361,30
111,203,1362,30
112,203,1362,30
113,204,1357,30
114,203,1361,30
115,204,1354,30
116,203,1361,30
120,885,1372,30
121,875,1369,30
122,885,1367,30
123,875,1357,30
124,885,1360,30
125,875,1352,30
126,885,1338,30
127,157,1345,30
128,885,1339,30
129,157,1339,30
130,885,1337,30
131,157,1340,30
132,157,1337,30
133,157,1340,30
134,157,1334,30
135,157,1342,30
136,157,1330,30
137,157,1340,30
138,158,1320,30
139,158,1343,30
140,158,1320,30
141,159,1320,30
142,159,1320,30
143,159,1321,30
144,159,1319,30
145,159,1321,30
146,159,1321,30
147,159,1321,30
148,159,1321,30
149,159,1321,30
150,159,1319,30
151,159,1321,30
152,159,1317,30
153,159,1321,30
154,159,1313,30
155,159,1320,30
156,159,1310,30
157,159,1320,30
158,159,1320,30
159,159,1321,30
160,160,1321,30
161,159,1321,30
162,159,1321,30
163,159,1320,30
164,159,1321,30
165,159,1320,30
166,159,1321,30
167,159,1320,30
168,159,1321,30
169,159,1320,30
170,160,1331,30
171,159,1321,30
172,159,1330,30
173,159,1320,30
174,159,1334,30
175,159,1320,30
176,159,1340,30
177,159,1320,30
178,159,1350,30
179,159,1320,30
180,159,1357,30
181,159,1321,30
182,159,1365,30
183,159,1368,30
184,159,1368,30
185,159,1368,30
188,99,1368,30
189,99,1368,30
190,99,1368,30
191,99,1361,30
192,99,1370,30
193,99,1355,30
194,99,1362,30
195,99,1348,30
196,99,1359,30
197,99,1344,30
198,99,1357,30
199,99,1334,30
200,99,1357,30
201,99,1329,30
202,99,1340,30
203,99,1320,30
204,99,1309,30
205,1000,1313,30
207,99,1310,30
208,99,1312,30
224,9,999,30
240,999,999,30
1,54,615,31
3,17,616,31
5,17,616,31
7,17,617,31
10,17,617,31
13,17,620,31
15,17,614,31
16,17,610,31
17,17,511,31
18,17,511,31
19,17,511,31
20,17,597,31
21,17,587,31
22,17,586,31
23,17,583,31
24,17,579,31
25,17,578,31
26,17,578,31
27,17,578,31
28,17,578,31
29,17,576,31
30,17,576,31
31,17,576,31
32,17,574,31
33,17,576,31
34,17,576,31
35,17,574,31
36,17,572,31
37,17,567,31
38,17,558,31
39,17,546,31
40,17,539,31
41,17,519,31
42,17,525,31
43,17,510,31
44,17,506,31
46,17,508,31
59,835,529,31
60,835,530,31
62,834,528,31
64,835,521,31
65,835,528,31
66,835,524,31
68,835,523,31
69,835,521,31
70,835,523,31
71,835,519,31
72,835,522,31
73,835,515,31
74,835,544,31
75,835,547,31
76,835,561,31
77,835,565,31
78,834,572,31
79,835,591,31
80,835,560,31
81,835,592,31
82,835,592,31
83,835,592,31
84,835,602,31
85,835,609,31
86,835,698,31
88,835,733,31
89,835,741,31
90,835,745,31
91,835,753,31
92,835,762,31
93,834,771,31
94,835,783,31
95,835,808,31
96,835,819,31
98,834,823,31
99,834,830,31
100,835,923,31
101,835,945,31
102,835,955,31
103,835,960,31
104,835,960,31
105,835,970,31
106,835,988,31
107,835,996,31
108,835,1002,31
110,835,1114,31
114,17,991,31
115,1064,984,31
116,1064,973,31
119,1064,997,31
120,1064,994,31
121,1064,996,31
122,1064,901,31
123,1064,897,31
124,1064,892,31
125,1064,890,31
126,1064,895,31
127,1064,894,31
128,1064,896,31
129,1064,889,31
130,1064,886,31
131,1064,883,31
132,1064,878,31
133,1064,868,31
136,1064,852,31
137,1064,847,31
138,1064,839,31
139,1065,833,31
140,1064,822,31
141,1064,821,31
142,1064,812,31
143,1064,805,31
144,1064,811,31
145,1064,800,31
146,1064,798,31
147,1064,796,31
148,1064,786,31
150,1064,773,31
151,1064,761,31
152,1064,758,31
153,1064,756,31
154,1064,751,31
155,1064,746,31
156,1064,739,31
157,1064,730,31
158,1064,726,31
159,1064,716,31
160,1064,715,31
161,1064,705,31
162,1064,691,31
163,1064,694,31
164,1064,688,31
165,1064,677,31
166,1064,672,31
167,1064,668,31
168,1064,667,31
169,1064,671,31
170,1064,674,31
171,1064,684,31
173,1064,672,31
174,1064,667,31
176,1064,649,31
177,1064,643,31
178,1064,641,31
179,1064,636,31
180,1064,628,31
181,1064,622,31
182,1064,622,31
183,1064,616,31
184,1064,6,31
1,267,1367,32
2,267,1371,32
3,267,1367,32
4,267,1368,32
5,268,1371,32
6,267,1367,32
7,267,1368,32
8,267,1369,32
9,267,1373,32
10,268,1368,32
11,267,1369,32
12,267,1367,32
13,267,1371,32
14,267,1371,32
15,268,1369,32
16,266,1369,32
17,268,1369,32
18,266,1368,32
19,266,1369,32
20,268,1367,32
21,267,1366,32
22,268,1366,32
23,268,1366,32
24,268,1367,32
25,268,1368,32
26,268,1364,32
27,268,1362,32
28,268,1360,32
29,268,1363,32
30,268,1363,32
31,268,1361,32
32,269,1361,32
33,268,1361,32
34,268,1361,32
35,268,1361,32
36,268,1361,32
37,268,1360,32
38,268,1361,32
39,268,1359,32
40,268,1359,32
41,268,1361,32
42,268,1361,32
43,268,1361,32
44,268,1361,32
45,268,1361,32
46,268,1368,32
47,268,1368,32
48,268,1370,32
49,268,1367,32
50,268,1364,32
51,268,1372,32
52,268,1312,32
53,268,1315,32
54,266,1312,32
55,267,1304,32
56,268,1311,32
57,268,1310,32
58,268,1321,32
59,268,1320,32
60,268,1323,32
61,268,1332,32
62,268,1342,32
63,268,1353,32
64,269,1347,32
65,268,1361,32
66,269,1357,32
67,268,1370,32
68,269,1372,32
69,268,1369,32
70,269,1373,32
71,268,1370,32
72,268,1369,32
73,269,1373,32
74,268,1367,32
75,268,1369,32
76,268,1361,32
77,268,1367,32
78,269,1360,32
79,268,1364,32
85,1065,1351,32
86,1068,1345,32
87,1066,1341,32
89,1066,1334,32
91,1066,1318,32
92,1066,1321,32
93,1066,1320,32
95,1066,1313,32
96,1066,1320,32
98,1066,1295,32
99,1066,1286,32
100,1065,1276,32
101,1065,1278,32
102,1066,1270,32
103,1065,1277,32
105,1065,1273,32
106,1065,1288,32
107,1065,1257,32
108,1065,1257,32
109,1065,1252,32
110,1066,1253,32
111,1065,1243,32
112,1064,1238,32
113,1065,1243,32
114,1064,1234,32
115,1064,1237,32
116,1064,1234,32
117,1064,1229,32
118,1064,1221,32
119,1064,1216,32
120,1064,1204,32
121,1064,1197,32
122,1064,1187,32
123,1064,1177,32
124,1064,1169,32
125,1064,1150,32
126,1064,1148,32
127,1064,1143,32
128,1064,1135,32
129,1064,1152,32
130,1065,1141,32
131,1064,1134,32
132,1064,1132,32
133,1064,1134,32
134,1064,1132,32
135,1064,1129,32
136,1064,1107,32
137,1064,1117,32
138,1064,1101,32
139,1063,1107,32
140,1064,1099,32
141,1064,1107,32
142,1064,1096,32
143,1064,1093,32
144,1064,1090,32
145,1064,1084,32
146,1064,1083,32
147,1064,1073,32
151,1063,1051,32
152,1064,1047,32
153,1064,1042,32
154,1064,1033,32
155,1064,1029,32
156,1064,1022,32
157,1064,1011,32
158,1064,1008,32
159,1064,1005,32
160,1064,998,32
161,1064,993,32
162,1064,987,32
163,1064,977,32
165,1064,956,32
166,1063,945,32
167,1063,939,32
168,1063,930,32
169,1064,922,32
170,1064,917,32
171,1064,916,32
172,1063,905,32
173,1064,898,32
174,1064,899,32
175,1064,888,32
176,1064,875,32
177,1063,868,32
178,1064,867,32
180,1064,872,32
181,1064,872,32
186,1064,845,32
187,1064,839,32
188,1064,834,32
189,1064,830,32
190,1064,821,32
191,1064,816,32
192,1064,809,32
193,1064,800,32
194,1064,792,32
195,1064,786,32
196,1063,778,32
197,1064,772,32
198,1064,771,32
199,1064,773,32
200,1064,775,32
201,1064,774,32
202,1064,767,32
1,630,1361,33
2,630,1351,33
3,630,1336,33
4,630,1334,33
5,629,1325,33
6,630,1319,33
7,630,1325,33
8,630,1317,33
9,630,1308,33
10,630,1300,33
11,629,1295,33
12,630,1295,33
13,630,1288,33
14,630,1287,33
15,630,1268,33
16,629,1256,33
17,630,1253,33
18,629,1245,33
19,630,1240,33
20,630,1236,33
21,630,1232,33
22,629,1224,33
23,630,1221,33
24,630,1217,33
25,630,1209,33
26,630,1197,33
27,630,1184,33
28,630,1177,33
29,630,1172,33
30,630,1159,33
37,979,1114,33
38,979,1103,33
39,979,1097,33
40,979,1097,33
41,979,1067,33
42,979,1065,33
43,981,1056,33
44,979,1045,33
45,979,1039,33
46,979,1035,33
47,979,1017,33
48,979,1005,33
50,979,1007,33
51,979,1007,33
52,979,996,33
53,979,997,33
54,979,989,33
55,979,966,33
56,979,951,33
57,979,945,33
