tframe,y,x,track_no
179,446,148,22
180,447,146,22
181,447,146,22
182,446,144,22
183,447,144,22
184,446,143,22
185,446,142,22
186,446,141,22
187,446,139,22
188,445,138,22
189,446,133,22
190,446,129,22
191,446,128,22
192,446,129,22
193,446,123,22
194,446,120,22
195,446,119,22
196,447,119,22
197,446,116,22
198,446,113,22
199,446,111,22
200,446,111,22
201,446,108,22
202,446,107,22
203,446,107,22
204,447,107,22
205,445,102,22
207,447,97,22
208,447,95,22
209,446,93,22
210,446,90,22
211,446,90,22
212,446,87,22
213,446,84,22
214,446,87,22
215,446,86,22
216,446,86,22
217,446,89,22
218,446,87,22
219,446,88,22
220,446,103,22
221,447,109,22
222,446,113,22
223,447,114,22
224,447,113,22
225,447,113,22
226,447,109,22
227,446,113,22
228,447,114,22
229,446,113,22
230,447,113,22
231,447,117,22
232,446,114,22
233,446,116,22
234,446,116,22
235,446,116,22
236,446,116,22
237,446,118,22
238,446,123,22
239,446,126,22
240,446,126,22
241,446,132,22
242,446,134,22
243,446,128,22
244,447,138,22
245,447,142,22
246,446,140,22
247,446,150,22
248,445,144,22
249,445,146,22
250,446,150,22
251,446,149,22
252,446,150,22
253,447,153,22
254,447,153,22
255,447,159,22
256,447,161,22
257,446,165,22
258,446,171,22
259,446,176,22
260,446,176,22
261,446,177,22
262,446,180,22
263,446,179,22
264,446,182,22
265,446,182,22
266,446,182,22
267,446,182,22
268,447,186,22
1,862,884,23
2,862,1180,23
3,862,20,23
4,862,29,23
5,862,34,23
6,862,48,23
7,862,62,23
8,860,69,23
9,860,77,23
10,860,82,23
11,860,86,23
12,860,95,23
13,860,106,23
14,860,118,23
15,860,124,23
16,860,122,23
17,860,126,23
18,860,126,23
19,860,130,23
20,860,132,23
21,860,136,23
22,860,138,23
23,860,150,23
24,860,160,23
25,860,166,23
26,860,173,23
27,860,178,23
28,860,178,23
29,860,184,23
30,858,196,23
31,860,202,23
32,860,208,23
33,860,206,23
34,860,210,23
35,860,215,23
36,860,212,23
37,860,206,23
38,860,206,23
39,860,202,23
40,860,206,23
41,860,212,23
42,860,210,23
43,860,210,23
44,860,210,23
45,860,206,23
46,860,210,23
47,860,210,23
48,860,210,23
49,860,212,23
50,860,206,23
51,860,210,23
52,860,214,23
53,860,228,23
54,860,250,23
55,860,256,23
56,860,262,23
57,860,262,23
58,860,262,23
59,860,262,23
60,860,268,23
61,860,262,23
62,860,270,23
63,860,276,23
64,860,276,23
65,858,276,23
66,858,276,23
67,858,280,23
68,858,274,23
69,858,266,23
70,858,264,23
71,858,260,23
72,858,250,23
73,858,244,23
74,858,240,23
75,858,242,23
76,858,242,23
77,858,242,23
78,858,242,23
79,858,242,23
80,858,242,23
81,858,250,23
82,858,252,23
83,858,250,23
84,858,242,23
85,858,242,23
86,858,242,23
87,858,242,23
88,860,242,23
89,860,240,23
90,860,240,23
91,860,242,23
92,858,242,23
93,860,242,23
94,858,240,23
95,858,242,23
96,858,242,23
97,858,246,23
98,858,250,23
99,858,250,23
100,858,250,23
101,858,250,23
102,858,258,23
103,858,256,23
104,858,258,23
105,858,260,23
106,858,262,23
107,870,272,23
108,856,270,23
109,858,270,23
110,858,284,23
111,858,284,23
112,858,286,23
113,858,286,23
114,858,294,23
115,858,302,23
116,858,306,23
117,858,304,23
118,858,306,23
119,858,306,23
120,860,306,23
121,860,312,23
122,858,306,23
123,858,304,23
124,858,302,23
125,856,304,23
126,860,304,23
127,860,306,23
128,860,308,23
129,858,302,23
130,858,302,23
131,858,302,23
132,858,304,23
133,860,302,23
134,858,304,23
135,858,312,23
136,858,314,23
137,858,322,23
138,858,324,23
139,856,326,23
140,860,326,23
141,856,336,23
142,858,332,23
143,858,334,23
144,858,340,23
145,858,344,23
146,856,332,23
147,858,338,23
148,858,338,23
149,858,338,23
152,802,0,23
153,801,0,23
154,801,0,23
155,801,0,23
156,801,0,23
157,801,14,23
158,801,29,23
159,801,36,23
160,800,42,23
161,802,55,23
162,801,51,23
163,801,55,23
164,801,51,23
165,801,58,23
166,801,55,23
167,802,58,23
168,801,56,23
169,802,59,23
170,802,64,23
171,802,69,23
172,802,74,23
173,802,76,23
174,802,77,23
175,802,88,23
176,802,86,23
177,802,89,23
178,802,56,23
179,802,51,23
180,802,42,23
181,802,41,23
182,802,40,23
183,802,36,23
184,802,30,23
185,802,14,23
186,802,10,23
187,802,4,23
188,802,0,23
191,583,0,23
192,583,0,23
193,584,5,23
194,583,17,23
195,583,27,23
196,583,32,23
197,583,38,23
198,583,47,23
199,583,61,23
200,583,67,23
201,583,72,23
202,583,92,23
203,584,117,23
204,584,125,23
205,584,135,23
206,583,150,23
207,584,152,23
208,584,165,23
209,584,174,23
210,584,171,23
211,584,176,23
212,584,174,23
213,584,171,23
214,584,171,23
215,584,171,23
216,584,171,23
217,584,171,23
218,584,171,23
219,584,174,23
220,584,161,23
221,584,158,23
222,584,158,23
223,584,151,23
224,584,151,23
225,584,147,23
226,584,146,23
227,584,137,23
228,584,133,23
229,584,127,23
230,584,127,23
231,584,125,23
232,584,110,23
233,584,81,23
234,584,68,23
235,584,55,23
236,584,44,23
237,583,43,23
238,584,39,23
239,584,30,23
240,585,25,23
241,586,19,23
242,586,11,23
243,586,5,23
246,868,674,23
247,867,672,23
248,867,668,23
249,867,665,23
250,866,665,23
251,865,665,23
252,865,660,23
253,865,658,23
254,864,643,23
255,864,639,23
256,864,636,23
257,864,631,23
258,863,630,23
259,863,630,23
260,863,624,23
261,863,622,23
262,863,616,23
263,864,614,23
264,864,611,23
265,863,610,23
266,864,608,23
267,864,606,23
268,863,603,23
269,864,601,23
1,1031,1366,24
2,1031,1364,24
3,1031,1363,24
4,1031,1346,24
5,1029,1339,24
6,1029,1330,24
7,1029,1322,24
8,1029,1301,24
9,1029,1286,24
10,1029,1260,24
11,1029,1242,24
12,1028,1232,24
13,1028,1218,24
14,1028,1206,24
15,1028,1185,24
16,1028,1169,24
17,1028,1151,24
18,1028,1125,24
19,1027,1107,24
20,1027,1089,24
21,1027,1066,24
22,1027,1046,24
23,1027,1010,24
24,1027,991,24
25,1027,967,24
26,1027,948,24
27,1027,923,24
28,1027,888,24
29,1027,869,24
30,1027,854,24
31,1027,839,24
32,1027,817,24
33,1028,801,24
34,1027,785,24
35,1027,767,24
36,1027,759,24
37,1027,756,24
38,1027,750,24
39,1027,743,24
40,1027,731,24
41,1027,718,24
42,1027,708,24
43,1027,695,24
44,1027,684,24
45,1027,677,24
46,1027,669,24
47,1027,667,24
48,1027,662,24
49,1027,658,24
50,1058,654,24
51,1027,649,24
52,1027,641,24
53,1028,621,24
54,1028,614,24
55,1028,604,24
56,1028,589,24
57,1028,586,24
58,1028,576,24
59,1028,566,24
60,1028,546,24
61,1028,534,24
62,1028,530,24
63,1028,525,24
64,1028,514,24
65,1028,507,24
69,1028,496,24
70,1030,482,24
71,1030,478,24
72,1030,469,24
73,1030,456,24
74,1030,446,24
75,1030,444,24
76,1030,434,24
77,1030,428,24
78,1030,422,24
79,1030,422,24
80,1030,416,24
81,1030,416,24
82,1030,417,24
83,1030,420,24
84,1030,420,24
85,1030,420,24
86,1030,422,24
87,1030,422,24
88,1030,422,24
89,1030,422,24
90,1030,422,24
91,1030,426,24
92,1030,426,24
93,1030,428,24
94,1030,428,24
95,1032,428,24
96,1030,428,24
97,1030,433,24
98,1030,438,24
99,1030,444,24
100,1030,450,24
101,1030,452,24
102,1030,467,24
103,1030,470,24
104,1030,474,24
105,1032,484,24
106,1030,494,24
107,1030,488,24
108,1030,492,24
109,1030,484,24
110,1030,486,24
111,1030,482,24
112,1030,478,24
113,1030,478,24
116,695,0,24
117,695,0,24
118,695,11,24
119,695,12,24
120,694,15,24
121,694,19,24
122,694,25,24
123,694,29,24
124,693,38,24
125,694,49,24
126,694,58,24
127,694,58,24
128,694,58,24
129,694,62,24
130,694,66,24
131,694,73,24
132,694,76,24
133,694,74,24
134,694,76,24
135,694,77,24
136,694,81,24
137,695,88,24
138,695,94,24
139,695,102,24
140,695,110,24
141,697,111,24
142,695,117,24
143,695,125,24
144,695,132,24
145,695,138,24
146,695,138,24
147,695,141,24
148,694,147,24
149,695,151,24
150,695,157,24
151,694,157,24
152,695,163,24
153,695,168,24
154,694,177,24
155,694,185,24
156,694,189,24
157,694,197,24
158,694,196,24
159,694,196,24
160,694,203,24
161,693,209,24
162,693,217,24
163,693,224,24
164,694,225,24
165,694,226,24
166,694,230,24
167,694,239,24
168,694,241,24
169,694,251,24
170,694,255,24
171,694,261,24
172,694,268,24
173,694,278,24
174,694,291,24
175,694,297,24
176,694,296,24
177,694,296,24
178,693,302,24
179,694,305,24
180,694,301,24
181,693,307,24
182,694,311,24
183,694,313,24
184,694,308,24
185,694,313,24
186,693,313,24
187,693,314,24
188,693,315,24
189,694,322,24
190,694,322,24
191,694,330,24
192,694,330,24
193,694,331,24
194,693,331,24
195,693,337,24
196,693,343,24
197,694,343,24
198,694,353,24
199,694,361,24
200,694,365,24
203,549,1255,24
204,549,1236,24
205,549,1222,24
206,549,1221,24
207,549,1212,24
208,549,1207,24
209,549,1190,24
210,549,1184,24
211,550,1179,24
212,551,1173,24
213,551,1165,24
214,550,1150,24
215,550,1146,24
216,550,1139,24
217,550,1133,24
218,549,1129,24
219,549,1121,24
220,549,112123,24
221,549,1121,24
222,549,1117,24
223,549,1109,24
224,549,1108,24
225,549,1107,24
226,549,1106,24
227,548,1105,24
228,548,1103,24
229,548,1099,24
230,549,1094,24
231,548,1090,24
232,548,1083,24
233,548,1079,24
1,302,1072,25
2,302,1056,25
3,302,1034,25
4,302,1029,25
5,302,1020,25
6,302,1010,25
7,303,994,25
8,303,991,25
9,302,973,25
10,302,964,25
11,302,958,25
12,302,939,25
13,302,924,25
14,302,910,25
15,302,896,25
16,302,880,25
17,303,864,25
18,303,847,25
19,303,826,25
20,303,810,25
21,303,787,25
22,303,770,25
23,303,755,25
24,303,743,25
25,303,717,25
26,304,701,25
27,302,683,25
28,303,664,25
29,303,649,25
30,303,638,25
31,303,627,25
32,303,618,25
33,303,602,25
34,303,590,25
35,303,583,25
36,304,574,25
37,304,568,25
38,304,554,25
39,304,539,25
40,304,524,25
41,304,513,25
42,304,489,25
43,303,473,25
44,303,459,25
45,303,440,25
46,304,431,25
47,304,429,25
48,304,418,25
49,304,414,25
50,304,413,25
51,303,407,25
52,304,393,25
53,304,381,25
54,304,372,25
55,304,361,25
56,304,354,25
57,304,336,25
58,304,312,25
59,304,311,25
60,304,301,25
61,304,285,25
62,304,268,25
63,304,257,25
64,304,240,25
65,304,229,25
66,304,220,25
67,304,205,25
68,305,204,25
69,305,188,25
70,305,167,25
71,305,142,25
72,305,119,25
73,305,99,25
74,305,76,25
75,305,68,25
76,305,57,25
77,305,47,25
78,305,42,25
79,305,37,25
80,305,21,25
81,305,10,25
82,304,0,25
83,304,0,25
86,86,422,25
87,86,420,25
88,86,415,25
89,86,420,25
90,86,420,25
91,86,420,25
92,818,422,25
93,818,430,25
94,818,442,25
95,818,447,25
96,818,448,25
97,818,452,25
98,818,464,25
99,818,462,25
100,818,462,25
101,818,462,25
102,818,464,25
103,818,465,25
104,818,466,25
105,820,466,25
106,816,466,25
107,818,465,25
108,818,468,25
109,818,468,25
110,818,466,25
111,816,464,25
112,818,454,25
113,818,452,25
114,818,450,25
115,820,446,25
116,818,450,25
117,818,438,25
118,818,432,25
119,816,428,25
120,818,428,25
121,816,428,25
122,822,426,25
123,818,422,25
124,818,422,25
125,820,418,25
126,818,412,25
127,818,410,25
128,820,406,25
129,820,404,25
130,822,402,25
131,820,402,25
132,820,400,25
133,820,400,25
134,820,388,25
135,818,386,25
136,818,388,25
137,822,382,25
138,822,390,25
139,820,386,25
140,820,412,25
141,822,404,25
142,822,404,25
143,822,396,25
144,822,398,25
145,822,396,25
146,822,410,25
147,822,414,25
148,822,404,25
149,822,404,25
150,822,414,25
151,818,414,25
152,818,414,25
153,822,412,25
154,822,416,25
155,822,414,25
156,822,412,25
157,820,416,25
158,824,414,25
159,822,406,25
160,820,404,25
161,822,400,25
162,822,400,25
163,820,398,25
164,822,384,25
165,820,372,25
166,820,370,25
167,822,370,25
168,822,366,25
169,822,368,25
170,824,368,25
171,820,368,25
172,822,378,25
173,820,360,25
174,822,362,25
175,822,368,25
176,820,366,25
177,822,360,25
178,820,366,25
179,820,360,25
180,820,360,25
181,822,360,25
182,820,360,25
183,822,354,25
184,822,332,25
185,820,344,25
186,822,330,25
187,822,326,25
188,820,326,25
189,820,328,25
190,822,324,25
191,820,320,25
192,822,324,25
193,820,328,25
194,820,324,25
195,820,330,25
196,822,330,25
197,822,332,25
198,820,328,25
199,822,332,25
200,826,328,25
201,822,326,25
202,822,328,25
203,822,334,25
204,822,334,25
205,822,334,25
206,822,330,25
207,822,330,25
208,820,336,25
209,822,342,25
210,822,338,25
211,820,328,25
212,822,330,25
213,826,324,25
214,822,324,25
215,822,324,25
216,820,326,25
217,820,330,25
218,820,332,25
219,826,334,25
220,820,330,25
221,822,330,25
222,820,334,25
223,820,328,25
224,818,332,25
225,820,330,25
226,820,328,25
227,820,330,25
228,820,334,25
229,818,328,25
230,820,328,25
231,820,330,25
232,820,330,25
233,822,334,25
234,820,344,25
235,822,344,25
236,822,332,25
237,822,334,25
238,820,330,25
239,820,330,25
240,822,330,25
241,820,338,25
1,1017,574,26
2,1017,573,26
3,1017,589,26
4,1017,591,26
5,1017,594,26
6,1017,594,26
7,1017,597,26
8,1017,598,26
9,1017,597,26
10,1017,598,26
11,1017,595,26
12,1016,604,26
13,1017,607,26
14,1017,618,26
15,1017,623,26
16,1017,629,26
17,1017,640,26
18,1017,644,26
19,1017,649,26
20,1017,654,26
21,1017,662,26
22,1017,669,26
23,1017,676,26
24,1018,785,26
25,1017,800,26
26,1017,798,26
27,1017,793,26
28,1017,701,26
31,680,33,26
34,730,0,26
35,730,0,26
36,730,6,26
37,730,24,26
38,730,36,26
39,729,46,26
40,729,58,26
41,728,71,26
42,729,86,26
43,728,94,26
44,728,96,26
45,728,96,26
46,728,96,26
47,729,100,26
48,729,102,26
49,729,106,26
50,728,108,26
51,728,108,26
52,728,104,26
53,728,108,26
54,728,108,26
55,728,106,26
56,728,106,26
57,727,104,26
58,728,104,26
59,728,104,26
60,728,105,26
61,728,96,26
62,728,97,26
63,727,94,26
64,727,92,26
65,727,93,26
66,727,93,26
67,727,94,26
68,727,96,26
69,727,97,26
70,727,95,26
71,727,91,26
72,727,90,26
73,727,91,26
74,727,91,26
75,727,88,26
76,727,88,26
77,728,85,26
78,727,86,26
79,728,83,26
80,728,87,26
81,728,84,26
82,728,84,26
83,728,84,26
84,728,84,26
85,728,83,26
86,728,85,26
87,727,84,26
88,727,83,26
89,727,84,26
90,728,85,26
91,728,80,26
92,727,83,26
93,727,80,26
94,727,76,26
95,728,75,26
96,728,77,26
97,728,75,26
98,728,73,26
99,728,71,26
100,728,70,26
102,452,68,26
103,452,72,26
104,450,74,26
105,449,75,26
106,450,75,26
107,449,77,26
108,449,76,26
109,449,77,26
110,449,76,26
111,449,74,26
112,449,74,26
113,449,79,26
114,449,77,26
115,448,75,26
116,447,76,26
117,447,74,26
118,448,77,26
119,447,73,26
120,447,75,26
121,447,70,26
122,447,71,26
123,446,69,26
124,446,65,26
125,447,64,26
126,446,62,26
127,446,52,26
128,446,47,26
129,447,42,26
130,447,38,26
131,447,29,26
132,447,22,26
133,447,25,26
134,446,17,26
135,446,15,26
136,446,10,26
137,445,10,26
138,446,7,26
139,447,0,26
142,468,560,26
143,469,570,26
144,469,572,26
145,469,569,26
146,469,568,26
147,469,565,26
148,469,565,26
149,469,562,26
150,469,560,26
151,469,558,26
152,469,556,26
153,469,553,26
154,469,551,26
155,469,549,26
156,469,545,26
157,469,543,26
158,469,541,26
159,469,540,26
160,469,538,26
161,469,536,26
162,469,534,26
163,469,531,26
164,469,530,26
165,469,527,26
166,469,523,26
167,469,519,26
168,469,516,26
169,469,513,26
170,469,511,26
171,469,509,26
172,469,508,26
173,469,507,26
174,469,504,26
175,469,504,26
176,469,499,26
177,469,496,26
178,469,492,26
179,469,488,26
180,469,484,26
181,469,482,26
182,469,477,26
183,469,474,26
184,469,469,26
185,469,465,26
186,470,462,26
187,470,458,26
188,470,455,26
189,470,450,26
190,470,447,26
191,470,444,26
192,470,442,26
193,469,439,26
194,469,440,26
195,469,437,26
196,469,435,26
197,469,432,26
198,469,429,26
199,470,426,26
200,470,424,26
201,470,420,26
202,470,420,26
203,470,423,26
204,470,424,26
205,470,422,26
206,470,422,26
207,470,422,26
208,470,419,26
209,470,421,26
210,470,417,26
211,470,420,26
212,470,419,26
213,470,418,26
214,470,405,26
215,470,402,26
216,470,400,26
217,470,396,26
218,470,391,26
219,470,391,26
220,470,388,26
221,470,388,26
222,470,389,26
223,470,389,26
224,470,381,26
225,470,381,26
226,470,378,26
227,470,379,26
228,470,371,26
229,470,369,26
230,470,369,26
231,470,363,26
232,470,363,26
233,470,357,26
234,470,359,26
235,470,355,26
236,470,349,26
237,470,352,26
238,470,349,26
239,470,345,26
240,470,345,26
241,470,345,26
242,470,338,26
243,469,340,26
244,469,340,26
245,470,339,26
246,469,333,26
247,469,332,26
248,469,330,26
249,469,329,26
250,469,327,26
251,469,324,26
252,469,324,26
253,469,324,26
254,469,320,26
255,469,322,26
256,469,314,26
257,469,312,26
258,469,307,26
259,469,308,26
260,469,302,26
261,469,303,26
262,469,301,26
263,469,299,26
264,469,297,26
265,469,291,26
266,469,288,26
267,469,285,26
268,469,284,26
1,668,23,27
2,668,31,27
3,668,47,27
4,668,63,27
5,669,78,27
6,669,99,27
7,668,112,27
8,668,122,27
9,668,142,27
10,669,155,27
11,668,165,27
12,668,177,27
13,668,197,27
14,668,215,27
15,668,235,27
16,668,254,27
17,668,264,27
18,668,275,27
19,668,274,27
20,668,271,27
21,668,272,27
22,668,275,27
23,668,280,27
24,668,288,27
25,668,293,27
26,668,295,27
27,668,294,27
28,668,292,27
29,668,292,27
30,668,288,27
31,668,289,27
32,669,290,27
33,669,295,27
34,669,288,27
35,669,291,27
36,669,294,27
37,669,293,27
38,669,295,27
39,669,297,27
40,668,294,27
41,668,298,27
42,668,294,27
43,668,296,27
44,668,294,27
45,668,291,27
46,668,291,27
47,668,294,27
48,668,294,27
49,668,294,27
50,668,292,27
51,668,291,27
52,668,288,27
53,668,288,27
54,668,291,27
55,668,291,27
56,668,288,27
57,668,291,27
58,668,292,27
59,668,281,27
60,669,281,27
61,668,277,27
62,668,275,27
63,668,270,27
64,668,270,27
65,668,269,27
66,668,262,27
67,668,254,27
68,668,250,27
69,668,244,27
70,668,239,27
71,669,235,27
72,668,226,27
73,668,222,27
74,668,210,27
75,669,203,27
76,669,193,27
77,668,187,27
78,668,185,27
79,668,169,27
80,668,157,27
81,668,143,27
82,668,128,27
83,669,125,27
84,668,116,27
85,668,109,27
86,669,101,27
87,669,97,27
88,669,88,27
89,669,85,27
90,669,85,27
91,669,74,27
92,669,71,27
93,669,61,27
94,669,56,27
95,669,46,27
96,669,29,27
97,669,17,27
98,669,10,27
99,669,0,27
100,669,0,27
101,669,0,27
102,668,0,27
105,680,0,27
106,680,12,27
107,682,16,27
108,682,20,27
109,676,22,27
110,680,22,27
111,682,33,27
112,682,34,27
113,680,34,27
114,680,38,27
115,680,38,27
116,682,58,27
117,682,72,27
118,682,76,27
119,680,74,27
120,680,83,27
121,680,86,27
122,680,86,27
123,682,88,27
124,680,90,27
125,680,108,27
126,680,123,27
127,682,134,27
128,682,134,27
129,680,132,27
130,680,132,27
131,680,134,27
132,680,138,27
133,680,126,27
134,680,134,27
135,680,132,27
136,680,140,27
137,680,144,27
138,682,142,27
139,680,144,27
140,680,148,27
141,684,144,27
142,684,144,27
143,684,144,27
144,684,144,27
145,685,146,27
146,684,144,27
147,684,146,27
148,684,150,27
149,684,146,27
150,684,146,27
151,684,156,27
152,680,154,27
153,682,158,27
154,682,156,27
155,680,152,27
156,682,158,27
157,680,146,27
158,680,148,27
159,682,148,27
160,682,154,27
161,680,154,27
162,682,152,27
163,680,144,27
164,680,154,27
165,680,146,27
166,680,152,27
167,682,146,27
168,680,148,27
169,680,146,27
170,682,146,27
171,682,142,27
172,680,140,27
173,680,140,27
174,680,132,27
175,680,140,27
176,680,129,27
177,680,134,27
178,680,128,27
179,680,130,27
180,680,128,27
181,680,130,27
182,682,126,27
183,680,130,27
184,680,130,27
185,680,134,27
186,680,140,27
187,680,146,27
188,680,144,27
189,680,150,27
190,680,144,27
191,680,146,27
192,680,146,27
193,680,146,27
194,680,146,27
195,680,144,27
196,680,144,27
197,682,146,27
198,680,146,27
199,682,144,27
200,684,138,27
201,680,142,27
202,680,140,27
203,680,144,27
204,680,140,27
205,680,146,27
206,682,152,27
207,680,144,27
208,680,154,27
209,680,158,27
210,680,158,27
211,680,156,27
212,680,156,27
213,680,160,27
214,680,166,27
215,680,168,27
216,680,174,27
217,680,178,27
218,680,178,27
219,680,178,27
220,680,178,27
221,680,178,27
222,680,184,27
223,680,188,27
224,680,186,27
225,682,188,27
226,680,188,27
227,680,196,27
228,680,212,27
229,680,216,27
230,680,230,27
231,682,242,27
232,680,242,27
233,678,240,27
234,682,242,27
235,678,242,27
236,682,242,27
237,682,242,27
238,682,242,27
239,680,250,27
240,682,250,27
241,682,242,27
242,680,240,27
243,682,234,27
244,680,234,27
245,680,222,27
246,678,222,27
247,678,220,27
248,680,218,27
249,680,214,27
250,682,202,27
251,682,194,27
252,680,188,27
253,680,190,27
254,678,188,27
255,680,186,27
256,680,184,27
257,680,188,27
258,682,190,27
259,682,196,27
260,682,198,27
261,682,202,27
262,680,208,27
263,680,196,27
264,680,208,27
265,680,222,27
266,682,232,27
267,682,242,27
268,682,244,27
269,684,240,27
270,684,256,27
271,684,256,27
272,684,262,27
273,684,262,27
274,684,272,27
275,684,274,27
276,684,278,27
277,684,274,27
278,684,284,27
1,374,1370,28
2,374,1370,28
3,374,1368,28
4,376,1367,28
5,375,1366,28
8,867,947,28
9,868,936,28
10,868,926,28
11,868,918,28
12,868,910,28
13,868,899,28
14,868,885,28
15,869,882,28
16,870,874,28
17,869,867,28
18,870,863,28
19,870,856,28
20,870,853,28
21,870,848,28
22,870,846,28
23,870,842,28
24,870,840,28
25,869,835,28
26,870,830,28
27,870,829,28
28,870,825,28
29,871,819,28
30,870,815,28
31,870,810,28
32,870,796,28
33,870,790,28
34,870,783,28
35,870,775,28
36,870,772,28
37,870,769,28
38,870,769,28
39,870,766,28
40,870,765,28
41,870,764,28
42,870,765,28
43,870,765,28
44,869,759,28
45,870,757,28
46,869,750,28
47,869,747,28
48,869,744,28
49,869,739,28
50,869,734,28
51,870,730,28
52,870,725,28
53,869,722,28
54,869,717,28
55,869,715,28
56,869,715,28
57,869,710,28
58,869,706,28
59,869,700,28
60,868,697,28
61,870,695,28
62,870,697,28
63,868,684,28
64,869,679,28
65,869,678,28
66,869,674,28
67,869,669,28
68,870,665,28
69,870,662,28
70,870,660,28
71,870,656,28
72,870,651,28
73,870,648,28
74,870,645,28
75,870,643,28
76,870,638,28
77,870,632,28
78,870,624,28
79,870,617,28
80,870,613,28
81,870,611,28
82,870,607,28
83,869,602,28
84,870,599,28
85,869,597,28
86,870,592,28
87,870,589,28
88,870,584,28
89,870,581,28
90,870,576,28
91,870,574,28
92,870,570,28
93,870,565,28
94,870,558,28
95,870,551,28
96,870,545,28
97,870,543,28
98,870,539,28
99,870,537,28
100,870,532,28
101,870,520,28
102,869,519,28
103,870,518,28
104,871,515,28
105,870,514,28
106,870,516,28
107,870,509,28
108,870,504,28
110,870,507,28
111,870,500,28
112,870,497,28
113,870,481,28
114,870,474,28
115,870,463,28
116,869,459,28
117,869,458,28
118,869,452,28
119,869,446,28
120,870,438,28
121,869,435,28
122,869,425,28
123,869,418,28
124,869,413,28
125,869,408,28
126,871,406,28
127,871,400,28
128,871,397,28
129,871,389,28
130,871,384,28
131,871,367,28
132,871,360,28
133,871,350,28
134,871,342,28
135,871,336,28
136,871,330,28
137,871,327,28
138,871,322,28
139,871,311,28
140,870,305,28
141,870,306,28
142,870,301,28
143,871,289,28
144,870,279,28
145,870,280,28
146,870,276,28
147,870,272,28
148,870,269,28
149,870,266,28
150,870,267,28
151,870,258,28
152,870,253,28
153,870,245,28
154,870,235,28
155,870,231,28
156,870,232,28
157,870,230,28
158,870,225,28
159,870,219,28
160,870,211,28
161,870,206,28
162,870,201,28
163,870,194,28
164,870,189,28
165,870,181,28
166,870,182,28
167,870,181,28
168,870,180,28
169,870,175,28
170,870,169,28
171,870,164,28
172,870,159,28
173,870,157,28
174,870,150,28
175,870,149,28
176,870,144,28
177,870,142,28
178,870,142,28
179,870,138,28
180,870,135,28
181,870,132,28
182,870,129,28
183,869,120,28
184,870,113,28
185,870,110,28
186,870,108,28
187,870,103,28
188,870,96,28
189,870,90,28
190,870,87,28
191,870,81,28
192,870,77,28
193,870,76,28
194,870,76,28
195,870,70,28
196,870,63,28
197,870,59,28
198,870,55,28
199,870,52,28
200,870,52,28
201,870,46,28
202,870,42,28
203,870,38,28
204,870,33,28
205,870,29,28
206,870,25,28
207,870,18,28
208,870,12,28
209,869,0,28
210,869,0,28
213,1034,0,28
214,1034,17,28
215,1034,30,28
216,1034,54,28
217,1036,61,28
218,1036,72,28
219,1036,92,28
220,1036,103,28
221,1036,116,28
222,1036,124,28
223,1036,140,28
224,1036,150,28
225,1036,160,28
226,1036,174,28
227,1036,184,28
228,1036,208,28
229,1036,231,28
230,1036,240,28
231,1036,256,28
232,1036,282,28
233,1036,300,28
234,1036,306,28
235,1036,316,28
236,1036,324,28
237,1036,342,28
238,1036,356,28
239,1036,364,28
242,930,0,28
243,930,12,28
244,930,23,28
245,930,32,28
246,930,40,28
1,1078,0,29
2,1076,0,29
3,1077,7,29
4,1078,9,29
5,1075,11,29
6,1078,9,29
7,1078,1,29
8,1078,12,29
9,1078,16,29
10,1078,22,29
11,1078,38,29
12,1078,46,29
13,1078,58,29
14,1078,65,29
15,1078,62,29
16,1078,74,29
17,1078,70,29
18,1077,70,29
19,1077,74,29
20,1077,74,29
21,1077,76,29
22,1077,71,29
23,1077,72,29
24,1077,76,29
25,1077,74,29
26,1078,76,29
27,1078,76,29
28,1078,76,29
29,1078,71,29
30,1078,71,29
31,1078,72,29
32,1078,74,29
33,1078,73,29
34,1078,73,29
35,1078,75,29
36,1078,74,29
37,1078,74,29
38,1078,74,29
39,1078,74,29
40,1078,64,29
41,1078,64,29
42,1078,62,29
43,1078,60,29
44,1078,56,29
45,1078,56,29
46,1078,58,29
47,1078,57,29
48,1078,54,29
49,1078,57,29
50,1078,56,29
51,1078,54,29
52,1078,56,29
53,1078,50,29
54,1078,46,29
55,1078,46,29
56,1078,47,29
57,1078,48,29
58,1078,48,29
59,1078,48,29
60,1078,48,29
61,1078,50,29
64,1034,0,29
65,1078,12,29
66,1077,22,29
67,1078,38,29
68,1078,60,29
69,1078,77,29
70,1078,102,29
71,1078,114,29
72,1078,123,29
73,1078,136,29
74,1078,141,29
75,1078,153,29
76,1078,166,29
77,1078,174,29
78,1078,183,29
79,1078,194,29
80,1078,209,29
81,1078,221,29
82,1078,239,29
83,1078,252,29
84,1078,269,29
85,1078,280,29
86,1078,290,29
87,1078,296,29
88,1078,303,29
89,1078,305,29
90,1078,314,29
91,1078,320,29
92,1079,328,29
93,1080,335,29
94,1080,344,29
95,1078,356,29
96,1078,368,29
97,1078,376,29
98,1078,385,29
99,1079,395,29
100,1080,400,29
101,1078,406,29
102,1078,415,29
103,1078,421,29
104,1078,421,29
105,1077,419,29
106,1077,419,29
107,1078,418,29
108,1078,416,29
109,1078,411,29
110,1079,404,29
111,1079,401,29
112,1080,387,29
113,1078,368,29
114,1080,354,29
