tframe,y,x,track_no
49,195,1327,24
50,195,1330,24
51,195,1333,24
52,195,1339,24
53,195,1344,24
54,195,1348,24
55,194,1352,24
56,195,1354,24
57,195,1361,24
58,194,1363,24
61,514,1375,24
62,514,1369,24
63,514,1364,24
64,513,1359,24
65,514,1352,24
66,514,1348,24
67,514,1343,24
68,514,1337,24
71,944,9,24
72,948,21,24
73,948,29,24
74,948,47,24
75,948,61,24
76,948,75,24
77,948,90,24
78,948,103,24
79,948,110,24
80,948,127,24
81,948,135,24
82,948,143,24
83,948,157,24
84,948,171,24
85,948,184,24
86,948,195,24
87,948,207,24
88,948,217,24
89,948,231,24
90,948,242,24
91,948,261,24
92,948,271,24
93,948,288,24
94,948,297,24
95,948,308,24
96,948,315,24
97,948,322,24
98,948,332,24
99,947,344,24
100,948,355,24
101,948,364,24
102,948,380,24
103,948,392,24
104,948,394,24
105,948,404,24
106,948,408,24
107,948,416,24
108,948,423,24
109,948,431,24
110,948,442,24
111,948,451,24
112,948,460,24
113,947,469,24
114,948,479,24
115,948,488,24
116,948,495,24
117,948,498,24
118,948,507,24
119,948,524,24
120,948,533,24
121,948,543,24
122,948,551,24
123,948,556,24
124,948,566,24
125,948,577,24
126,948,586,24
127,948,593,24
128,948,601,24
129,948,609,24
130,948,613,24
131,948,618,24
132,948,626,24
133,948,636,24
134,948,644,24
135,948,655,24
136,948,664,24
137,948,674,24
138,948,684,24
139,948,690,24
140,948,697,24
141,948,706,24
142,948,712,24
143,948,719,24
144,948,724,24
145,948,730,24
146,948,736,24
147,948,743,24
148,948,748,24
149,948,747,24
150,948,752,24
151,948,757,24
152,948,765,24
153,948,770,24
154,948,776,24
155,948,780,24
156,948,784,24
157,948,791,24
158,948,796,24
159,948,800,24
160,948,806,24
161,948,814,24
162,948,812,24
163,948,818,24
164,948,822,24
165,948,825,24
166,948,830,24
167,948,832,24
168,948,837,24
169,948,844,24
170,948,847,24
171,948,850,24
172,948,856,24
173,948,860,24
174,948,868,24
175,948,878,24
176,948,884,24
177,948,892,24
178,948,896,24
179,947,903,24
180,948,906,24
181,947,912,24
182,948,915,24
183,948,919,24
184,948,927,24
185,948,931,24
186,948,937,24
187,948,946,24
188,948,946,24
189,948,952,24
190,948,960,24
191,947,964,24
192,948,971,24
193,948,977,24
194,948,984,24
195,948,994,24
196,948,996,24
197,948,1004,24
198,948,100,24
1,813,0,25
2,813,0,25
3,813,0,25
4,813,0,25
5,813,0,25
6,813,0,25
7,812,0,25
8,812,0,25
9,812,0,25
10,812,0,25
11,812,0,25
14,1075,1369,25
15,1075,1362,25
16,1075,1352,25
17,1075,1343,25
18,1075,1334,25
19,1075,1327,25
20,1075,1319,25
21,1075,1312,25
22,1075,1308,25
23,1075,1302,25
24,1075,1297,25
25,1075,1292,25
26,1075,1291,25
27,1075,1285,25
28,1075,1278,25
29,1075,1273,25
30,1075,1265,25
31,1075,1261,25
32,1075,1256,25
33,1075,1252,25
34,1075,1248,25
35,1075,1241,25
36,1075,1237,25
37,1075,1233,25
38,1075,1229,25
39,1075,1227,25
40,1075,1223,25
41,1075,1217,25
42,1075,1212,25
43,1075,1208,25
44,1075,1204,25
45,1075,1196,25
46,1075,1189,25
47,1075,1181,25
48,1075,1175,25
49,1075,1170,25
50,1075,1165,25
51,1075,1160,25
52,1075,1152,25
53,1075,1148,25
54,1075,1141,25
55,1075,1135,25
56,1075,1130,25
57,1075,1129,25
58,1075,1123,25
59,1075,1121,25
60,1075,1116,25
61,1075,1115,25
62,1075,1107,25
63,1075,1101,25
64,1075,1097,25
65,1075,1093,25
66,1075,1088,25
67,1075,1084,25
68,1075,1079,25
69,1075,1073,25
70,1075,1068,25
71,1075,1062,25
72,1075,1056,25
73,1075,1052,25
74,1075,1049,25
75,1075,1044,25
76,1075,1039,25
77,1075,1035,25
78,1075,1033,25
79,1075,1028,25
80,1075,1021,25
81,1075,1018,25
82,1075,1012,25
83,1075,1006,25
84,1075,1003,25
85,1075,996,25
86,1075,989,25
87,1075,986,25
88,1075,979,25
89,1075,971,25
90,1075,968,25
91,1075,962,25
92,1075,957,25
93,1075,951,25
94,1075,945,25
95,1075,937,25
96,1075,931,25
97,1075,927,25
98,1075,923,25
99,1075,917,25
100,1075,909,25
101,1075,905,25
102,1075,902,25
103,1075,894,25
104,1075,890,25
105,1075,886,25
106,1075,882,25
107,1075,874,25
108,1075,871,25
109,1075,865,25
110,1075,860,25
111,1075,853,25
112,1075,846,25
113,1075,841,25
114,1075,836,25
115,1075,832,25
116,1075,827,25
117,1075,821,25
118,1075,814,25
119,1075,809,25
120,1075,801,25
121,1075,794,25
122,1075,787,25
123,1075,782,25
124,1075,775,25
125,1075,769,25
126,1075,761,25
127,1075,752,25
128,1075,747,25
129,1075,743,25
130,1075,739,25
131,1075,735,25
132,1075,730,25
133,1075,729,25
134,1075,721,25
135,1075,717,25
136,1075,712,25
137,1075,706,25
138,1075,697,25
139,1075,689,25
140,1075,681,25
141,1075,673,25
142,1075,665,25
143,1075,657,25
144,1075,652,25
145,1075,648,25
146,1075,643,25
147,1075,637,25
148,1075,633,25
149,1075,631,25
150,1075,628,25
151,1075,624,25
152,1075,617,25
153,1075,609,25
154,1075,609,25
155,1075,600,25
156,1075,594,25
157,1075,588,25
158,1075,583,25
159,1075,575,25
160,1075,567,25
161,1075,560,25
162,1075,557,25
163,1075,552,25
164,1075,546,25
165,1075,537,25
166,1075,531,25
167,1075,524,25
168,1075,517,25
169,1075,507,25
170,1075,500,25
171,1075,496,25
172,1075,490,25
173,1075,481,25
174,1075,473,25
175,1075,467,25
176,1075,459,25
177,1075,454,25
178,1075,450,25
179,1075,446,25
180,1075,439,25
181,1075,429,25
182,1075,423,25
1,303,574,26
2,303,568,26
3,303,564,26
4,303,562,26
5,303,558,26
6,303,553,26
7,303,550,26
8,303,544,26
9,303,537,26
10,303,533,26
11,303,527,26
12,303,521,26
13,303,516,26
14,303,511,26
15,303,501,26
16,303,498,26
17,303,492,26
18,303,487,26
19,303,479,26
20,303,470,26
21,303,466,26
22,303,462,26
23,303,459,26
24,303,455,26
25,303,449,26
26,303,443,26
27,303,441,26
28,302,435,26
29,302,426,26
30,302,422,26
31,302,417,26
32,302,409,26
33,302,405,26
34,302,402,26
35,302,400,26
36,302,390,26
37,302,385,26
38,302,376,26
39,302,373,26
40,302,365,26
41,302,361,26
42,302,357,26
43,302,353,26
44,302,345,26
45,302,340,26
46,302,334,26
47,302,332,26
48,302,329,26
49,302,317,26
50,302,314,26
51,302,305,26
52,302,299,26
53,302,301,26
54,302,294,26
55,302,289,26
56,302,281,26
57,302,278,26
58,302,272,26
59,302,265,26
60,302,260,26
61,302,250,26
62,302,248,26
63,302,244,26
64,302,247,26
65,302,248,26
66,302,242,26
67,302,242,26
68,302,242,26
69,302,239,26
70,302,233,26
71,302,226,26
72,302,225,26
73,302,216,26
74,302,213,26
75,302,204,26
76,302,202,26
77,302,198,26
78,302,198,26
79,302,190,26
80,302,190,26
81,302,186,26
82,302,189,26
83,302,187,26
84,302,186,26
85,301,186,26
86,302,187,26
87,302,187,26
88,302,187,26
89,302,183,26
90,302,181,26
91,302,177,26
92,302,171,26
93,302,170,26
94,302,160,26
95,302,163,26
96,302,155,26
97,303,159,26
98,302,159,26
99,302,155,26
100,302,155,26
101,303,148,26
102,302,148,26
103,302,146,26
104,302,140,26
105,302,138,26
106,302,137,26
107,302,130,26
108,302,127,26
109,302,120,26
110,302,117,26
111,302,113,26
112,302,107,26
113,301,103,26
114,302,98,26
115,301,92,26
116,301,82,26
117,301,77,26
118,301,73,26
119,301,65,26
120,302,58,26
121,301,55,26
122,301,55,26
123,301,50,26
124,301,44,26
125,301,42,26
126,301,30,26
127,301,28,26
128,300,18,26
129,300,13,26
130,300,6,26
131,300,0,26
132,301,0,26
135,134,1373,26
136,134,1365,26
137,135,1357,26
138,135,1351,26
139,135,1342,26
140,134,1332,26
141,134,1325,26
142,134,1317,26
143,134,1305,26
144,134,1301,26
145,134,1296,26
146,134,1290,26
147,135,1284,26
148,135,1278,26
149,135,1272,26
150,135,1268,26
151,134,1264,26
152,134,1252,26
153,134,1241,26
154,134,1235,26
155,134,1230,26
156,133,1220,26
157,133,1214,26
158,133,1207,26
159,133,1199,26
160,133,1189,26
161,133,1185,26
162,134,1179,26
163,133,1175,26
164,133,1168,26
165,133,1161,26
166,133,1157,26
167,133,1151,26
168,133,1148,26
169,133,1142,26
170,133,1136,26
171,133,1130,26
172,132,1127,26
173,132,1123,26
174,133,1117,26
175,133,1109,26
176,133,1099,26
177,132,1093,26
178,132,1085,26
179,132,1077,26
180,132,1071,26
181,132,1066,26
182,132,1061,26
183,132,1055,26
184,132,1047,26
185,132,1041,26
186,132,1039,26
187,132,1033,26
188,132,1029,26
189,132,1023,26
190,132,1015,26
191,132,1010,26
192,132,1001,26
193,132,995,26
194,132,988,26
195,132,982,26
196,132,979,26
197,132,971,26
198,132,967,26
199,132,964,26
200,132,959,26
201,132,956,26
202,132,949,26
203,132,943,26
204,132,938,26
205,132,931,26
206,132,928,26
207,132,921,26
208,132,915,26
209,132,907,26
210,132,903,26
211,132,893,26
212,132,887,26
213,132,883,26
214,132,877,26
215,132,873,26
216,132,869,26
217,132,864,26
218,132,859,26
219,132,855,26
220,132,851,26
221,132,843,26
222,132,838,26
223,132,832,26
224,132,823,26
225,131,816,26
226,131,810,26
227,131,806,26
228,131,798,26
229,132,793,26
230,132,785,26
231,132,779,26
232,132,773,26
233,132,768,26
234,132,763,26
235,132,759,26
236,132,756,26
237,132,751,26
238,132,745,26
239,132,741,26
240,132,736,26
241,132,731,26
242,132,729,26
243,132,724,26
244,132,717,26
245,132,711,26
246,131,705,26
247,131,697,26
248,131,691,26
249,132,686,26
250,132,682,26
251,132,673,26
252,132,668,26
253,132,663,26
254,132,661,26
255,132,658,26
256,132,654,26
257,132,650,26
1,651,1141,27
2,651,1139,27
3,651,1135,27
4,651,1131,27
5,651,1127,27
6,651,1122,27
7,651,1122,27
8,651,1125,27
9,652,1117,27
10,653,1111,27
11,652,1109,27
12,652,1103,27
13,652,1100,27
14,652,1096,27
15,652,1090,27
16,652,1087,27
17,652,1086,27
18,652,1082,27
19,652,1078,27
20,652,1077,27
21,652,1075,27
22,652,1072,27
23,652,1073,27
24,652,1069,27
25,652,1067,27
26,652,1066,27
27,652,1065,27
28,652,1061,27
29,652,1060,27
30,652,1057,27
31,652,1053,27
32,652,1044,27
33,652,1041,27
34,652,1036,27
35,652,1031,27
36,652,1029,27
37,652,1025,27
38,652,1019,27
39,652,1013,27
40,652,1005,27
41,652,997,27
42,652,993,27
43,652,988,27
44,652,984,27
45,652,982,27
46,652,981,27
47,652,979,27
48,652,977,27
49,651,974,27
50,651,972,27
51,650,971,27
52,650,971,27
53,650,969,27
54,650,969,27
55,650,969,27
56,650,968,27
57,650,968,27
58,650,967,27
59,650,968,27
60,650,966,27
61,650,968,27
62,650,967,27
63,649,968,27
64,650,966,27
65,650,964,27
66,650,963,27
67,650,962,27
68,650,961,27
69,650,956,27
70,650,955,27
71,650,950,27
72,650,948,27
73,649,946,27
74,648,948,27
75,649,947,27
76,649,947,27
77,649,949,27
78,649,949,27
79,649,949,27
80,649,949,27
81,649,947,27
82,649,947,27
83,649,945,27
84,649,941,27
85,649,935,27
86,649,935,27
87,649,931,27
88,646,930,27
89,646,925,27
90,646,921,27
91,646,918,27
92,646,913,27
93,645,910,27
94,645,907,27
95,645,909,27
96,645,911,27
97,645,915,27
98,645,915,27
99,645,918,27
100,645,921,27
101,646,923,27
102,646,927,27
103,646,936,27
104,646,949,27
105,646,952,27
106,646,958,27
107,646,963,27
108,646,963,27
109,646,971,27
110,646,975,27
111,646,984,27
112,646,987,27
113,646,994,27
114,646,997,27
115,645,1003,27
116,645,1003,27
117,645,1011,27
118,645,1019,27
119,645,1020,27
120,645,1023,27
121,645,1024,27
122,645,1028,27
124,911,1032,27
125,911,1037,27
126,911,1038,27
127,911,1043,27
128,911,1046,27
129,911,1049,27
130,911,1051,27
131,911,1055,27
132,911,1057,27
133,911,1063,27
134,911,1063,27
135,911,1067,27
136,911,1072,27
137,912,1075,27
138,912,1081,27
139,911,1085,27
140,911,1088,27
141,911,1093,27
142,911,1095,27
143,911,1101,27
144,911,1104,27
145,911,1105,27
146,911,1111,27
147,911,1121,27
148,911,1132,27
149,911,1137,27
150,911,1142,27
151,911,1144,27
152,910,1152,27
153,910,1157,27
154,910,1160,27
155,910,1164,27
156,910,1169,27
157,910,1173,27
158,910,1178,27
159,910,1178,27
160,909,1184,27
161,910,1189,27
162,910,1193,27
163,910,1203,27
164,910,1206,27
165,910,1213,27
166,910,1217,27
167,910,1222,27
168,910,1229,27
169,910,1234,27
170,910,1241,27
171,910,1249,27
172,909,1253,27
173,910,1256,27
174,909,1258,27
175,909,1260,27
176,910,1260,27
177,910,1265,27
178,910,1268,27
179,910,1271,27
180,910,1275,27
181,910,1275,27
182,909,1275,27
183,909,1278,27
184,909,1283,27
185,909,1286,27
186,909,1289,27
187,909,1294,27
188,909,1296,27
189,909,1300,27
190,909,1305,27
191,909,1317,27
192,909,1325,27
193,909,1339,27
194,909,1346,27
195,908,1346,27
196,908,1351,27
197,909,1353,27
198,909,1355,27
199,909,1358,27
200,909,1359,27
201,909,1365,27
202,908,1368,27
203,909,1372,27
204,909,1371,27
205,909,1373,27
206,909,1373,27
207,910,1372,27
210,517,476,27
211,517,469,27
212,517,463,27
213,517,457,27
214,518,449,27
215,518,442,27
216,518,435,27
217,519,433,27
218,519,429,27
219,519,425,27
220,519,417,27
221,519,414,27
222,519,404,27
223,518,397,27
224,518,388,27
225,518,381,27
226,518,376,27
227,518,372,27
228,518,363,27
229,517,355,27
230,517,347,27
231,517,340,27
232,517,334,27
233,518,333,27
234,518,329,27
235,517,318,27
236,518,308,27
237,518,302,27
1,518,1251,28
2,518,1238,28
3,518,1232,28
4,518,1223,28
5,518,1214,28
6,518,1207,28
7,518,1200,28
8,518,1194,28
9,518,1186,28
10,518,1178,28
11,518,1172,28
12,518,1167,28
13,518,1163,28
14,518,1160,28
15,518,1154,28
16,518,1148,28
17,518,1143,28
18,518,1140,28
19,517,1136,28
20,517,1133,28
21,517,1128,28
22,516,1122,28
23,516,1117,28
24,516,1112,28
25,516,1106,28
26,516,1099,28
27,516,1093,28
28,516,1087,28
29,516,1081,28
30,516,1077,28
31,516,1072,28
32,516,1066,28
33,516,1061,28
34,516,1057,28
35,516,1051,28
36,516,1045,28
37,516,1045,28
38,516,1040,28
39,516,1037,28
40,516,1035,28
41,516,1032,28
42,516,1027,28
43,516,1021,28
44,517,1014,28
45,516,1004,28
46,517,998,28
47,516,993,28
48,517,988,28
49,516,985,28
50,516,977,28
51,516,974,28
52,516,971,28
53,516,965,28
54,516,962,28
55,516,963,28
56,517,962,28
57,517,961,28
58,517,959,28
59,517,956,28
60,517,950,28
61,517,947,28
62,517,945,28
63,517,943,28
64,516,940,28
65,516,937,28
66,516,934,28
67,516,932,28
68,516,928,28
69,516,923,28
70,516,921,28
71,516,916,28
72,516,910,28
73,516,903,28
74,516,898,28
75,516,891,28
76,516,887,28
77,516,882,28
78,515,877,28
79,516,875,28
80,516,872,28
81,515,870,28
82,515,868,28
83,515,866,28
84,515,864,28
85,515,860,28
86,515,855,28
87,514,852,28
88,514,849,28
89,514,848,28
90,514,845,28
91,514,843,28
92,514,841,28
93,514,838,28
94,514,841,28
95,514,836,28
96,514,834,28
97,514,832,28
98,514,828,28
99,514,823,28
100,514,817,28
101,513,812,28
102,513,809,28
103,513,807,28
104,513,804,28
105,513,799,28
106,513,787,28
107,513,781,28
108,513,775,28
109,513,770,28
110,514,763,28
111,514,759,28
112,514,753,28
113,514,746,28
114,514,743,28
115,514,740,28
116,514,735,28
117,514,731,28
118,514,729,28
119,514,721,28
120,514,717,28
121,514,713,28
122,514,707,28
123,514,703,28
124,514,696,28
125,514,693,28
126,514,687,28
127,514,685,28
128,514,681,28
129,514,679,28
130,514,676,28
131,513,674,28
132,513,671,28
133,513,671,28
134,513,671,28
135,513,673,28
136,514,671,28
137,514,672,28
138,514,673,28
139,514,675,28
140,514,677,28
141,514,679,28
142,514,685,28
143,514,689,28
144,514,691,28
145,514,696,28
146,514,713,28
147,514,721,28
148,514,725,28
149,514,727,28
150,514,731,28
151,514,735,28
152,514,738,28
153,514,741,28
154,515,746,28
155,515,746,28
156,515,749,28
157,515,747,28
158,515,748,28
159,515,749,28
160,515,749,28
161,515,749,28
162,515,745,28
163,515,737,28
164,515,736,28
165,515,733,28
166,515,727,28
167,514,721,28
168,514,713,28
169,514,705,28
170,514,689,28
171,514,683,28
172,514,675,28
173,514,667,28
174,514,661,28
175,514,661,28
176,514,665,28
177,514,661,28
178,514,657,28
179,514,651,28
180,514,643,28
181,514,637,28
182,514,633,28
183,514,629,28
184,514,625,28
185,514,621,28
186,514,613,28
187,513,609,28
188,514,605,28
189,514,599,28
190,514,596,28
191,514,595,28
192,514,592,28
193,514,589,28
194,514,585,28
195,514,579,28
196,514,575,28
197,514,573,28
198,513,568,28
199,513,564,28
1,303,9,29
2,303,18,29
3,303,35,29
4,302,47,29
5,302,61,29
6,303,72,29
7,303,81,29
8,303,78,29
9,303,81,29
10,303,85,29
11,303,90,29
12,303,92,29
13,303,90,29
14,303,95,29
15,303,99,29
16,303,103,29
17,303,109,29
18,303,113,29
19,303,121,29
20,303,125,29
21,303,125,29
22,303,131,29
23,303,138,29
24,303,142,29
25,303,142,29
26,303,151,29
27,303,153,29
28,303,163,29
29,303,169,29
30,303,173,29
31,303,173,29
32,303,175,29
33,303,175,29
34,303,181,29
35,302,188,29
36,302,202,29
37,302,210,29
38,302,214,29
39,302,223,29
40,302,225,29
41,301,229,29
42,301,237,29
43,301,246,29
44,301,253,29
45,301,262,29
46,301,264,29
47,301,271,29
48,301,281,29
49,302,287,29
50,302,293,29
51,302,299,29
52,302,306,29
53,302,314,29
54,302,320,29
55,302,326,29
56,302,328,29
57,302,340,29
58,301,343,29
59,302,342,29
60,302,348,29
61,302,350,29
62,302,348,29
63,302,353,29
64,302,358,29
65,302,357,29
66,302,358,29
67,302,358,29
68,302,358,29
69,302,357,29
70,302,351,29
71,302,342,29
72,302,333,29
73,302,328,29
74,302,328,29
75,302,328,29
76,302,321,29
77,302,314,29
78,302,310,29
79,302,299,29
80,302,291,29
81,302,284,29
82,302,283,29
83,302,277,29
84,302,267,29
85,302,262,29
86,302,262,29
87,302,256,29
88,302,245,29
89,302,235,29
90,302,221,29
91,302,213,29
92,302,208,29
93,302,200,29
94,302,194,29
95,302,190,29
96,302,187,29
97,302,186,29
98,302,184,29
99,302,184,29
100,302,177,29
101,302,167,29
102,302,160,29
103,302,153,29
104,302,148,29
105,302,142,29
106,302,137,29
107,302,128,29
108,302,120,29
109,302,112,29
110,302,104,29
111,302,93,29
112,302,87,29
113,302,81,29
114,302,73,29
115,302,69,29
116,302,61,29
117,302,57,29
118,301,56,29
119,301,56,29
120,301,53,29
121,302,49,29
122,302,44,29
123,302,38,29
124,301,31,29
125,301,25,29
126,302,21,29
127,302,15,29
128,302,17,29
129,301,10,29
130,301,9,29
131,301,0,29
132,301,0,29
133,301,0,29
134,301,0,29
135,301,0,29
136,301,0,29
137,301,0,29
138,301,4,29
139,301,7,29
140,301,10,29
141,301,13,29
144,1038,1369,29
145,1038,1362,29
146,1038,1355,29
147,1038,1341,29
148,1038,1328,29
149,1038,1321,29
150,1038,1308,29
151,1038,1295,29
152,1038,1283,29
153,1038,1275,29
154,1038,1265,29
155,1038,1258,29
156,1038,1250,29
157,1039,1240,29
158,1038,1229,29
159,1037,1221,29
160,1037,1212,29
161,1037,1203,29
162,1037,1194,29
163,1038,1181,29
164,1038,1172,29
165,1038,1168,29
166,1038,1157,29
167,1038,1149,29
168,1038,1143,29
169,1038,1138,29
170,1038,1137,29
171,1038,1132,29
172,1038,1124,29
173,1039,1119,29
174,1038,1112,29
175,1038,1109,29
176,1038,1096,29
177,1038,1089,29
178,1039,1079,29
179,1038,1075,29
180,1038,1071,29
181,1038,1069,29
182,1039,1063,29
183,1039,1057,29
184,1039,1051,29
185,1039,1043,29
186,1039,1034,29
187,1039,1030,29
188,1038,1025,29
189,1039,1020,29
190,1039,1015,29
191,1040,1011,29
192,1040,1006,29
193,1040,998,29
194,1039,992,29
195,1039,987,29
196,1039,985,29
197,1039,981,29
198,1039,981,29
199,1040,977,29
200,1040,975,29
201,1039,973,29
202,1039,969,29
203,1039,968,29
204,1039,969,29
205,1039,971,29
1,942,5,30
2,942,5,30
3,942,9,30
4,942,16,30
5,942,20,30
6,942,19,30
7,942,24,30
8,942,32,30
9,942,40,30
10,942,50,30
11,942,58,30
12,942,71,30
13,942,83,30
14,942,94,30
15,942,98,30
16,942,98,30
17,942,100,30
18,941,103,30
19,942,105,30
20,942,106,30
21,940,114,30
22,940,117,30
23,940,118,30
24,940,118,30
25,940,114,30
26,940,114,30
27,940,114,30
28,940,109,30
29,940,102,30
30,940,96,30
31,940,90,30
32,940,83,30
33,941,82,30
34,940,78,30
35,940,77,30
36,940,75,30
37,940,74,30
38,940,71,30
39,940,75,30
40,941,79,30
41,940,79,30
42,940,79,30
43,940,76,30
44,940,76,30
45,941,72,30
46,940,73,30
47,940,74,30
48,941,71,30
49,940,73,30
50,940,73,30
51,940,68,30
52,940,63,30
53,940,64,30
54,940,62,30
55,940,58,30
56,940,57,30
57,940,55,30
58,940,57,30
59,940,57,30
60,940,57,30
61,940,57,30
62,940,57,30
63,940,57,30
64,941,57,30
65,941,59,30
66,940,60,30
67,940,57,30
68,940,57,30
69,940,57,30
70,940,57,30
71,941,57,30
72,940,57,30
73,940,57,30
74,941,57,30
75,941,57,30
76,941,57,30
77,941,57,30
78,941,57,30
79,941,54,30
80,941,54,30
81,941,54,30
82,941,54,30
83,941,51,30
84,941,51,30
85,941,51,30
86,940,52,30
87,941,52,30
88,941,46,30
89,940,41,30
90,940,35,30
91,940,31,30
92,940,31,30
93,941,25,30
94,941,21,30
95,941,20,30
96,941,13,30
97,941,6,30
98,941,0,30
101,696,4,30
102,696,8,30
103,697,15,30
104,697,21,30
105,697,15,30
106,697,10,30
107,697,0,30
108,697,0,30
109,696,0,30
110,697,0,30
113,941,1373,30
114,941,1369,30
117,944,1370,30
118,944,1361,30
119,944,1351,30
120,943,1339,30
121,943,1332,30
122,943,1327,30
123,943,1321,30
124,942,1316,30
125,942,1308,30
126,942,1301,30
127,942,1297,30
128,942,1291,30
129,942,1285,30
130,941,1278,30
131,942,1273,30
132,942,1267,30
133,942,1263,30
134,942,1260,30
135,942,1253,30
136,941,1248,30
137,941,1243,30
138,942,1239,30
139,942,1231,30
140,942,1226,30
141,942,1222,30
142,941,1216,30
143,942,1212,30
144,942,1204,30
145,942,1195,30
146,942,1192,30
147,942,1182,30
148,942,1178,30
149,942,1169,30
150,942,1165,30
151,942,1162,30
152,942,1158,30
153,942,1154,30
154,942,1151,30
155,941,1147,30
156,941,1144,30
157,942,1139,30
158,942,1138,30
159,942,1135,30
160,942,1131,30
161,942,1122,30
162,942,1121,30
163,942,1121,30
164,942,1116,30
165,942,1109,30
166,942,1106,30
167,941,1108,30
168,942,1108,30
169,942,1107,30
170,942,1106,30
171,942,1103,30
172,942,1101,30
173,942,1104,30
174,942,1101,30
175,942,1099,30
176,942,1096,30
177,942,1094,30
178,942,1092,30
179,942,1088,30
180,942,1086,30
181,942,1083,30
182,942,1082,30
183,942,1079,30
184,942,1076,30
185,942,1072,30
186,942,1072,30
187,942,1071,30
188,942,1069,30
189,942,1068,30
190,942,1063,30
191,942,1061,30
192,942,1059,30
193,942,1057,30
194,942,1053,30
195,942,1051,30
196,942,1048,30
197,942,1045,30
198,943,1043,30
199,942,1041,30
200,942,1038,30
201,942,1036,30
202,942,1034,30
203,942,1032,30
204,942,1030,30
205,942,1030,30
206,942,1028,30
1,1026,9,31
2,1027,17,31
3,1027,31,31
4,1026,36,31
5,1027,49,31
6,1027,58,31
7,1027,72,31
8,1027,79,31
9,1027,90,31
10,1026,93,31
11,1027,97,31
12,1027,100,31
13,1027,109,31
14,1026,117,31
15,1026,127,31
16,1026,136,31
17,1026,145,31
18,1026,153,31
19,1027,163,31
20,1027,173,31
21,1027,183,31
22,1027,189,31
23,1027,205,31
24,1027,217,31
25,1027,229,31
26,1027,239,31
27,1027,248,31
28,1027,260,31
29,1027,274,31
30,1027,286,31
31,1027,299,31
32,1027,306,31
33,1027,315,31
34,1027,323,31
35,1027,336,31
36,1027,351,31
37,1027,356,31
38,1026,366,31
39,1027,378,31
40,1026,384,31
41,1026,391,31
42,1026,392,31
43,1026,405,31
44,1026,416,31
45,1026,424,31
46,1028,434,31
47,1025,440,31
48,1026,442,31
49,1026,446,31
50,1026,446,31
51,1026,446,31
52,1026,442,31
53,1026,438,31
54,1026,438,31
55,1026,438,31
56,1026,434,31
57,1026,428,31
58,1026,422,31
59,1026,416,31
60,1026,409,31
61,1026,404,31
62,1026,397,31
63,1026,388,31
64,1026,381,31
65,1025,379,31
66,1025,370,31
67,1025,362,31
68,1025,358,31
69,1025,349,31
70,1025,338,31
71,1025,334,31
72,1025,330,31
73,1025,322,31
74,1025,314,31
75,1025,305,31
76,1025,298,31
77,1025,289,31
78,1025,281,31
79,1025,276,31
80,1025,269,31
81,1025,267,31
82,1025,270,31
83,1025,275,31
84,1025,271,31
85,1025,263,31
86,1025,256,31
87,1024,254,31
88,1024,248,31
89,1024,238,31
90,1024,232,31
91,1024,225,31
92,1024,220,31
93,1024,214,31
94,1024,206,31
95,1024,194,31
96,1024,186,31
97,1024,182,31
98,1024,178,31
99,1025,170,31
100,1025,168,31
101,1024,163,31
102,1024,162,31
103,1025,158,31
104,1024,158,31
105,1024,160,31
106,1024,157,31
107,1024,154,31
108,1024,144,31
109,1024,142,31
110,1024,130,31
111,1024,123,31
112,1024,121,31
113,1024,112,31
114,1024,106,31
115,1024,100,31
116,1024,95,31
117,1023,86,31
118,1024,79,31
119,1023,66,31
120,1023,53,31
121,1023,49,31
122,1023,41,31
123,1023,33,31
124,1023,25,31
125,1023,22,31
126,1023,12,31
127,1023,0,31
130,948,1375,31
131,948,1369,31
132,948,1367,31
133,948,1362,31
134,948,1359,31
135,948,1357,31
136,948,1354,31
137,948,1348,31
138,948,1346,31
139,948,1341,31
140,948,1337,31
141,948,1333,31
142,947,1328,31
143,947,1325,31
144,947,1321,31
145,947,1317,31
146,947,1313,31
147,947,1309,31
148,947,1301,31
149,947,1297,31
150,947,1294,31
151,947,1289,31
152,947,1285,31
153,947,1282,31
154,947,1279,31
155,947,1275,31
156,947,1273,31
157,947,1270,31
158,947,1280,31
159,947,1276,31
160,947,1273,31
161,947,1271,31
162,947,1269,31
163,947,1269,31
164,947,1267,31
165,947,1265,31
166,947,1261,31
167,947,1256,31
168,947,1251,31
169,947,1248,31
170,947,1246,31
171,947,1244,31
172,947,1242,31
173,947,1236,31
174,947,1236,31
175,947,1236,31
176,947,1235,31
177,947,1234,31
178,947,1232,31
179,947,1230,31
180,947,1228,31
181,947,1224,31
182,947,1220,31
183,947,1216,31
184,947,1215,31
185,947,1212,31
186,947,1210,31
187,947,1205,31
188,947,1205,31
189,947,1200,31
190,947,1194,31
191,947,1187,31
192,947,1184,31
193,947,1179,31
194,947,1175,31
195,947,1171,31
1,837,6,32
2,837,10,32
3,837,19,32
4,837,29,32
5,837,37,32
6,837,43,32
7,837,48,32
8,837,55,32
9,837,62,32
10,837,71,32
11,837,77,32
12,838,81,32
13,837,81,32
14,837,89,32
15,837,89,32
16,837,90,32
17,837,94,32
18,837,94,32
19,837,103,32
20,837,107,32
21,837,109,32
22,837,113,32
23,837,118,32
24,837,120,32
25,837,118,32
26,837,118,32
27,837,121,32
