tframe,y,x,track_no
152,648,1101,23
153,648,1099,23
154,648,1096,23
155,648,1093,23
156,648,1092,23
157,648,1091,23
158,648,1089,23
159,648,1087,23
160,648,1084,23
161,648,1082,23
162,648,1078,23
163,648,1072,23
164,648,1071,23
165,648,1069,23
166,648,1067,23
167,648,1063,23
168,648,1060,23
169,648,1056,23
170,648,1054,23
171,648,1053,23
172,648,1051,23
173,648,1049,23
174,648,1045,23
175,648,1042,23
176,648,1039,23
177,648,1037,23
178,648,1034,23
179,648,1032,23
180,648,1033,23
181,648,1031,23
182,648,1028,23
183,648,1025,23
184,648,1022,23
185,648,1023,23
186,648,1016,23
187,648,1015,23
188,648,1013,23
189,648,1009,23
190,648,1005,23
191,648,1005,23
192,648,1004,23
193,648,1001,23
194,648,1005,23
195,648,1002,23
196,649,1002,23
197,649,996,23
198,649,994,23
199,649,992,23
200,648,991,23
201,648,988,23
202,648,986,23
203,648,982,23
204,648,978,23
205,648,974,23
206,648,971,23
207,648,969,23
208,648,967,23
209,648,966,23
210,648,966,23
211,648,968,23
212,648,973,23
213,648,973,23
214,648,973,23
215,648,977,23
216,648,979,23
217,648,979,23
218,648,981,23
219,648,981,23
220,649,981,23
221,649,981,23
222,649,985,23
223,649,987,23
224,648,989,23
225,648,989,23
226,648,989,23
227,648,9,23
1,1063,8,24
2,1063,19,24
3,1063,26,24
4,1063,38,24
5,1063,48,24
6,1063,54,24
7,1063,62,24
8,1063,71,24
9,1063,76,24
10,1063,78,24
11,1063,75,24
12,1063,78,24
13,1063,78,24
14,1063,76,24
15,1063,71,24
16,1063,68,24
17,1063,69,24
18,1063,65,24
19,1063,64,24
20,1063,57,24
21,1063,52,24
22,1063,49,24
23,1063,49,24
24,1063,40,24
25,1063,33,24
26,1063,26,24
27,1063,21,24
28,1062,13,24
29,1062,11,24
30,1062,5,24
31,1062,0,24
34,910,1370,24
35,910,1368,24
36,910,1366,24
37,910,1365,24
38,910,1365,24
39,910,1364,24
40,910,1364,24
41,910,1364,24
42,910,1363,24
43,910,1362,24
44,910,1360,24
45,909,1359,24
46,908,1356,24
47,909,1353,24
48,909,1350,24
49,909,1349,24
50,909,1348,24
51,909,1345,24
52,908,1342,24
53,909,1339,24
54,909,1337,24
55,909,1336,24
56,909,1334,24
57,909,1332,24
58,909,1330,24
59,909,1328,24
60,909,1325,24
61,909,1322,24
62,909,1321,24
63,909,1319,24
64,909,1317,24
65,909,1316,24
66,909,1314,24
67,909,1307,24
68,909,1306,24
69,909,1303,24
70,909,1302,24
71,909,1300,24
72,909,1296,24
73,909,1293,24
74,909,1289,24
75,909,1287,24
76,909,1284,24
77,910,1281,24
78,910,1279,24
79,910,1277,24
80,910,1274,24
81,910,1273,24
82,910,1271,24
83,909,1268,24
84,909,1265,24
85,909,1264,24
86,908,1262,24
87,909,1259,24
88,909,1257,24
89,909,1256,24
90,908,1254,24
91,908,1252,24
92,909,1251,24
93,909,1250,24
94,909,1245,24
95,909,1242,24
96,909,1239,24
97,909,1236,24
98,909,1234,24
99,909,1231,24
100,909,1228,24
101,909,1226,24
102,909,1223,24
103,909,1221,24
104,909,1220,24
105,909,1217,24
106,909,1216,24
107,909,1214,24
108,909,1213,24
109,909,1211,24
110,909,1210,24
112,909,1205,24
113,909,1203,24
114,909,1198,24
115,909,1196,24
116,909,1192,24
117,909,1195,24
118,909,1192,24
119,909,1193,24
120,909,1191,24
121,909,1186,24
122,909,1186,24
123,909,1185,24
124,909,1185,24
125,909,1180,24
126,909,1176,24
127,909,1173,24
128,909,1171,24
129,909,1170,24
130,909,1169,24
131,909,1166,24
132,909,1163,24
133,909,1160,24
134,909,1158,24
135,910,1155,24
136,910,1155,24
137,910,1148,24
138,910,1144,24
139,910,1141,24
140,909,1139,24
141,909,1136,24
142,910,1134,24
143,910,1131,24
144,910,1129,24
145,910,1126,24
146,910,1127,24
147,910,1125,24
148,908,1129,24
149,909,1117,24
150,910,1111,24
151,909,1111,24
152,909,1107,24
153,909,1102,24
154,909,1099,24
155,909,1097,24
156,909,1094,24
157,909,1092,24
158,910,1091,24
159,910,1090,24
160,909,1089,24
161,910,1088,24
162,910,1087,24
163,910,1086,24
164,910,1086,24
165,910,1085,24
166,909,1083,24
167,909,1081,24
168,909,1079,24
169,909,1077,24
170,909,1075,24
171,909,1073,24
172,909,1069,24
173,909,1065,24
174,909,1062,24
175,909,1058,24
179,908,1303,24
180,908,1302,24
181,908,1300,24
182,908,1298,24
183,908,1296,24
184,908,1293,24
185,908,1291,24
186,908,1289,24
187,908,1285,24
188,908,1280,24
189,908,1279,24
190,908,1273,24
191,908,1269,24
192,908,1266,24
193,908,1261,24
194,908,1257,24
195,908,1253,24
196,908,1250,24
197,908,1246,24
198,908,1240,24
199,908,1236,24
200,908,1232,24
201,908,1229,24
202,908,1226,24
203,908,1222,24
204,908,1220,24
205,908,1217,24
206,908,1216,24
207,908,1214,24
208,908,1214,24
209,908,1213,24
210,908,1210,24
211,908,1208,24
212,908,1208,24
213,908,1207,24
214,908,1206,24
215,908,1206,24
216,908,1203,24
217,908,1202,24
218,908,1202,24
219,908,119908,24
220,908,1208,24
221,908,1209,24
222,908,1209,24
223,908,1209,24
224,908,1208,24
225,911,1212,24
226,912,1214,24
227,912,1213,24
228,912,1213,24
1,1092,990,25
2,1092,990,25
3,1091,987,25
4,1091,980,25
5,1090,972,25
6,1091,966,25
7,1091,958,25
8,1091,952,25
9,1091,946,25
10,1091,939,25
11,1091,933,25
12,1091,928,25
13,1090,922,25
14,1090,916,25
16,1090,902,25
17,1090,895,25
18,1090,890,25
19,1090,884,25
20,1090,878,25
21,1090,873,25
22,1090,868,25
23,1090,864,25
24,1090,859,25
25,1090,857,25
26,1090,854,25
27,1090,851,25
28,1090,848,25
29,1090,845,25
30,1090,842,25
31,1090,840,25
32,1090,836,25
33,1090,833,25
34,1090,832,25
35,1090,828,25
36,1090,826,25
37,1090,822,25
38,1090,819,25
39,1090,817,25
40,1090,814,25
41,1090,812,25
43,1090,806,25
44,1089,805,25
45,1090,803,25
46,1090,799,25
47,1090,793,25
48,1090,791,25
49,1090,786,25
50,1090,784,25
51,1090,780,25
52,1090,777,25
53,1090,773,25
54,1090,766,25
55,1089,761,25
56,1090,760,25
57,1090,756,25
58,1090,752,25
59,1090,750,25
60,1090,749,25
61,1090,747,25
62,1090,744,25
63,1090,743,25
64,1090,742,25
65,1090,739,25
66,1090,737,25
67,1090,735,25
68,1090,733,25
69,1090,732,25
70,1089,733,25
71,1090,732,25
72,1090,729,25
73,1090,727,25
74,1090,727,25
75,1090,725,25
76,1090,725,25
77,1090,722,25
78,1090,719,25
79,1090,714,25
80,1090,712,25
81,1090,709,25
82,1090,706,25
83,1090,704,25
84,1089,702,25
85,1090,698,25
86,1090,695,25
87,1090,688,25
88,1091,686,25
89,1090,686,25
90,1090,687,25
91,1090,686,25
92,1089,685,25
93,1089,683,25
94,1090,681,25
95,1090,679,25
96,1090,677,25
97,1090,673,25
98,1090,669,25
99,1090,666,25
100,1090,662,25
101,1090,656,25
102,1090,652,25
103,1090,647,25
104,1090,643,25
105,1090,641,25
106,1090,637,25
107,1090,633,25
108,1090,628,25
109,1090,623,25
110,1090,619,25
111,1090,615,25
112,1090,611,25
113,1090,608,25
114,1090,606,25
115,1090,604,25
116,1090,602,25
117,1090,597,25
118,1090,595,25
119,1090,589,25
120,1090,585,25
121,1090,582,25
122,1090,581,25
123,1090,575,25
124,1090,572,25
125,1090,568,25
126,1090,564,25
127,1090,561,25
128,1090,557,25
129,1090,555,25
130,1090,554,25
131,1090,552,25
132,1090,551,25
133,1090,550,25
134,1090,548,25
135,1090,547,25
136,1090,548,25
137,1090,545,25
138,1090,541,25
139,1090,537,25
140,1090,532,25
141,1090,526,25
142,1090,522,25
143,1090,521,25
144,1090,517,25
145,1090,513,25
146,1090,508,25
147,1090,503,25
148,1090,500,25
149,1090,497,25
152,1090,1368,25
153,1090,1361,25
154,1090,1352,25
155,1090,1343,25
156,1090,1335,25
157,1090,1329,25
158,1090,1322,25
159,1090,1317,25
160,1090,1307,25
161,1090,1300,25
162,1090,1292,25
163,1090,1285,25
164,1090,1278,25
165,1090,1273,25
166,1090,1268,25
167,1090,1262,25
168,1090,1260,25
169,1090,1256,25
170,1090,1254,25
171,1090,1253,25
172,1090,1251,25
173,1090,12,25
2,17,1373,26
3,17,1371,26
4,17,1369,26
5,17,1365,26
6,17,1359,26
7,17,1352,26
8,17,1347,26
9,17,1339,26
10,17,1335,26
11,17,1330,26
12,17,1323,26
13,17,1317,26
14,17,1311,26
15,17,1307,26
16,16,1305,26
17,17,1299,26
18,17,1295,26
19,17,1289,26
20,17,1283,26
21,17,1277,26
22,17,1273,26
23,17,1271,26
24,18,1267,26
25,18,1265,26
26,18,1260,26
27,18,1257,26
28,17,1253,26
29,17,1246,26
30,17,1241,26
31,17,1236,26
32,17,1229,26
33,17,1226,26
34,17,1219,26
35,17,1216,26
36,17,1215,26
37,17,1213,26
38,16,1209,26
39,17,1204,26
40,17,1198,26
41,17,1193,26
42,17,1189,26
43,17,1184,26
44,17,1181,26
45,17,1177,26
46,17,1173,26
47,17,1169,26
48,17,1165,26
49,17,1157,26
50,17,1147,26
51,17,1142,26
52,17,1136,26
53,16,1132,26
54,16,1127,26
55,16,1126,26
56,16,1121,26
57,15,1119,26
58,15,1116,26
59,15,1116,26
60,16,1110,26
61,16,1107,26
62,16,1105,26
63,16,1104,26
64,17,1095,26
65,16,1087,26
66,16,1081,26
67,16,1079,26
68,16,1073,26
69,16,1068,26
70,15,1065,26
71,15,1061,26
72,15,1056,26
73,15,1050,26
74,16,1046,26
75,15,1040,26
76,15,1035,26
77,16,1032,26
78,16,1028,26
79,16,1025,26
80,16,1021,26
81,16,1015,26
82,16,1012,26
83,16,1006,26
84,17,1000,26
85,16,997,26
86,16,990,26
87,16,986,26
88,16,979,26
89,16,973,26
90,16,968,26
91,16,962,26
92,16,959,26
93,15,954,26
94,16,951,26
95,16,947,26
96,16,945,26
97,16,942,26
98,16,939,26
99,16,936,26
100,16,934,26
101,16,930,26
102,16,926,26
103,16,924,26
104,16,922,26
105,16,916,26
106,16,912,26
107,16,908,26
108,16,903,26
109,16,900,26
110,16,896,26
111,16,893,26
112,16,890,26
113,16,888,26
114,16,885,26
115,17,884,26
116,16,882,26
117,16,880,26
118,16,876,26
119,16,872,26
120,16,869,26
121,16,865,26
122,16,864,26
123,16,860,26
124,16,856,26
125,16,852,26
126,16,851,26
127,16,848,26
128,16,845,26
129,16,842,26
130,16,840,26
131,16,838,26
132,16,836,26
133,16,832,26
134,16,829,26
135,16,826,26
136,16,823,26
137,16,819,26
138,15,819,26
139,16,816,26
142,119,1370,26
143,119,1370,26
144,119,1370,26
145,119,1369,26
146,119,1368,26
147,119,1365,26
148,119,1364,26
149,119,1361,26
150,119,1358,26
151,119,1354,26
152,119,1351,26
153,119,1348,26
154,119,1344,26
155,119,1341,26
156,119,1338,26
157,119,1335,26
158,119,1332,26
159,119,1327,26
160,119,1320,26
161,118,1316,26
162,118,1313,26
163,119,1307,26
164,119,1305,26
165,119,1305,26
166,119,1302,26
167,119,1303,26
168,119,1303,26
169,119,1300,26
170,119,1296,26
171,119,1294,26
172,119,1290,26
173,119,1287,26
174,119,1284,26
175,119,1282,26
176,119,1282,26
177,119,1281,26
178,119,1278,26
179,119,1277,26
180,119,1276,26
181,119,1274,26
182,119,1271,26
183,119,1270,26
184,119,1269,26
185,119,1269,26
186,119,1266,26
187,119,1264,26
188,119,1261,26
189,119,1260,26
190,119,1261,26
191,118,1261,26
192,118,1257,26
193,118,1255,26
194,119,1245,26
195,118,1242,26
196,118,1238,26
197,118,1235,26
198,119,1232,26
199,119,1232,26
200,119,1231,26
201,119,1233,26
202,119,1230,26
203,120,1229,26
204,120,1233,26
205,119,1233,26
206,119,1234,26
207,119,1236,26
208,119,1241,26
209,119,1244,26
210,119,1248,26
211,119,1250,26
212,119,1253,26
213,119,1255,26
214,119,1257,26
215,119,1257,26
216,119,1256,26
217,119,1258,26
218,119,1258,26
219,119,1257,26
220,119,1258,26
221,119,1257,26
222,119,1258,26
223,119,1260,26
224,119,1260,26
225,119,1262,26
226,119,1265,26
227,119,1270,26
228,119,1271,26
229,119,1272,26
230,119,1274,26
231,119,1275,26
232,119,1275,26
233,119,1274,26
234,119,1275,26
235,119,1276,26
236,119,1278,26
237,119,1283,26
238,119,1284,26
239,119,1285,26
1,1054,136,27
2,1054,130,27
3,1054,116,27
4,1054,104,27
5,1054,98,27
6,1054,90,27
7,1054,84,27
8,1054,74,27
9,1054,66,27
10,1054,54,27
11,1054,45,27
12,1054,28,27
13,1054,17,27
14,1054,9,27
17,662,442,27
18,662,432,27
19,663,428,27
20,662,419,27
21,662,414,27
22,662,408,27
23,662,398,27
24,662,392,27
25,662,392,27
26,662,388,27
27,662,380,27
28,662,377,27
29,662,374,27
30,662,371,27
31,662,366,27
32,662,368,27
33,662,363,27
34,662,361,27
35,661,358,27
36,661,360,27
37,661,354,27
38,662,350,27
39,662,345,27
40,662,342,27
41,662,337,27
42,662,335,27
43,662,326,27
44,662,319,27
45,661,313,27
46,662,306,27
47,661,300,27
48,662,298,27
49,662,292,27
50,662,289,27
51,662,282,27
52,662,276,27
53,661,277,27
54,662,271,27
55,662,270,27
56,662,266,27
57,662,270,27
58,662,262,27
59,662,256,27
60,662,252,27
61,662,250,27
62,662,244,27
63,662,243,27
64,661,239,27
65,662,238,27
66,662,234,27
67,661,228,27
68,662,222,27
69,661,216,27
70,662,209,27
71,662,205,27
72,662,202,27
73,662,198,27
74,662,193,27
75,662,190,27
76,662,189,27
77,662,187,27
78,662,182,27
79,662,178,27
80,661,177,27
81,662,177,27
82,661,181,27
83,661,177,27
84,661,174,27
85,661,165,27
86,661,161,27
87,661,156,27
88,660,150,27
89,661,144,27
90,660,142,27
91,660,133,27
92,661,131,27
93,661,120,27
94,661,121,27
95,661,120,27
96,661,116,27
97,661,117,27
98,661,111,27
99,661,111,27
100,662,108,27
101,661,103,27
102,660,100,27
103,661,96,27
104,662,92,27
105,662,90,27
106,662,89,27
107,662,85,27
108,662,79,27
109,662,74,27
110,662,71,27
111,661,67,27
112,661,62,27
113,661,59,27
114,662,51,27
115,662,51,27
116,661,51,27
117,661,49,27
118,661,42,27
119,660,43,27
120,662,41,27
121,662,34,27
122,662,33,27
123,662,33,27
124,662,33,27
125,662,29,27
126,662,27,27
127,662,27,27
128,662,23,27
129,662,18,27
130,662,14,27
131,662,10,27
132,662,9,27
133,662,0,27
134,662,0,27
137,1002,1181,27
138,1002,1177,27
139,1002,1173,27
140,1003,1161,27
141,1003,1156,27
142,1004,1150,27
143,1004,1145,27
144,1003,1141,27
145,1004,1133,27
146,1004,1125,27
147,1004,1111,27
148,1004,1105,27
149,1004,1103,27
150,1004,1095,27
151,1004,1091,27
152,1004,1088,27
153,1004,1084,27
154,1004,1079,27
155,1004,1074,27
156,1004,1068,27
157,1004,1066,27
158,1004,1064,27
159,1005,1061,27
160,1004,1056,27
161,1004,1052,27
162,1004,1047,27
163,1004,1045,27
164,1004,1040,27
165,1004,1037,27
166,1004,1034,27
167,1004,1029,27
168,1005,1027,27
169,1005,1026,27
170,1005,1026,27
171,1004,1026,27
172,1004,1026,27
173,1004,1025,27
174,1004,1025,27
175,1004,1028,27
176,1004,1027,27
177,1004,1028,27
178,1004,1027,27
179,1004,1023,27
180,1004,1022,27
181,1004,1022,27
182,1004,1020,27
183,1004,1025,27
184,1004,1026,27
185,1004,1027,27
186,1004,1027,27
187,1005,1025,27
188,1005,1023,27
189,1005,1023,27
190,1005,1027,27
191,1005,1029,27
192,1005,1029,27
193,1004,1029,27
194,1004,1032,27
195,1004,1038,27
196,1004,1042,27
197,1004,1045,27
198,1004,1045,27
199,1004,1044,27
200,1004,1039,27
201,1004,1029,27
202,1004,1022,27
203,1004,1013,27
204,1004,1007,27
205,1003,1010,27
206,1003,1003,27
207,1003,997,27
208,1003,997,27
209,1005,993,27
210,1005,989,27
211,1005,986,27
212,1005,985,27
213,1005,981,27
214,1005,981,27
215,1005,981,27
216,1005,980,27
217,1005,979,27
218,1005,973,27
219,1005,975,27
220,1005,972,27
221,1005,969,27
222,1005,965,27
223,1005,959,27
224,1005,956,27
225,1005,952,27
226,1005,945,27
227,1005,943,27
228,1005,941,27
229,1005,937,27
230,1005,933,27
231,1005,932,27
232,1004,931,27
233,1004,935,27
234,1006,933,27
235,1005,927,27
236,1005,923,27
1,660,956,28
2,660,939,28
3,660,932,28
4,660,927,28
5,660,916,28
6,660,906,28
7,660,899,28
8,660,891,28
9,660,886,28
10,660,881,28
11,660,878,28
12,660,873,28
13,660,867,28
14,659,863,28
15,659,858,28
16,659,854,28
17,659,851,28
18,659,847,28
19,659,839,28
20,659,833,28
21,659,828,28
22,659,821,28
23,659,816,28
24,659,807,28
25,659,800,28
26,659,792,28
27,659,785,28
28,660,782,28
29,660,780,28
30,660,776,28
31,659,772,28
32,659,765,28
33,659,761,28
34,659,757,28
35,659,753,28
36,659,749,28
37,659,745,28
38,659,741,28
39,659,738,28
40,659,733,28
41,659,731,28
42,659,727,28
43,660,722,28
44,660,717,28
45,660,711,28
46,660,707,28
47,660,702,28
48,660,696,28
49,660,691,28
50,660,687,28
51,660,683,28
52,660,681,28
53,660,677,28
54,659,675,28
57,699,1234,28
58,699,1232,28
59,699,1229,28
60,699,1220,28
61,699,1214,28
62,698,1207,28
63,698,1205,28
64,699,1199,28
65,699,1191,28
66,699,1186,28
67,698,1182,28
68,699,1178,28
69,698,1176,28
70,697,1169,28
71,697,1166,28
72,697,1162,28
73,697,1160,28
74,697,1155,28
75,698,1153,28
76,698,1151,28
77,698,1151,28
78,698,1147,28
79,698,1146,28
80,698,1139,28
81,698,1135,28
82,699,1132,28
83,699,1129,28
84,698,1123,28
85,698,1121,28
86,697,1117,28
87,697,1106,28
88,697,1104,28
89,697,1098,28
90,698,1093,28
91,697,1088,28
92,697,1086,28
93,697,1084,28
94,697,1084,28
95,697,1082,28
96,697,1079,28
97,697,1074,28
98,697,1069,28
99,697,1065,28
100,697,1062,28
101,697,1058,28
102,697,1052,28
103,697,1050,28
104,697,1047,28
105,698,1043,28
106,698,1041,28
107,698,1037,28
108,698,1031,28
109,698,1027,28
110,698,1021,28
111,698,1019,28
112,698,1010,28
113,698,1005,28
114,697,997,28
115,696,989,28
116,696,981,28
117,696,977,28
118,696,973,28
119,696,970,28
120,696,965,28
121,695,961,28
122,695,954,28
123,695,951,28
124,695,947,28
125,695,944,28
126,695,941,28
127,695,939,28
128,695,935,28
129,695,930,28
130,695,926,28
131,695,923,28
132,695,921,28
133,695,914,28
134,695,910,28
135,695,906,28
136,695,902,28
137,695,894,28
138,694,891,28
139,694,888,28
140,696,885,28
141,696,881,28
142,696,879,28
143,696,872,28
144,696,868,28
145,696,865,28
146,696,861,28
147,696,857,28
148,696,854,28
149,696,851,28
150,696,847,28
151,696,844,28
152,696,841,28
153,696,836,28
154,696,833,28
155,696,831,28
156,695,827,28
157,695,824,28
158,695,820,28
159,695,817,28
160,695,812,28
161,694,805,28
162,694,801,28
163,694,794,28
164,694,787,28
165,695,782,28
166,695,778,28
167,695,775,28
168,695,772,28
169,695,770,28
170,695,763,28
171,695,760,28
172,695,757,28
173,695,755,28
174,695,752,28
175,695,750,28
176,695,747,28
177,695,745,28
178,695,742,28
179,695,739,28
180,694,736,28
181,694,732,28
182,694,730,28
183,694,728,28
184,694,725,28
185,694,723,28
186,694,723,28
187,694,720,28
188,694,716,28
189,694,714,28
190,694,711,28
191,694,710,28
192,694,706,28
193,695,704,28
194,695,702,28
195,695,702,28
196,694,698,28
197,694,696,28
198,694,695,28
199,694,692,28
200,695,690,28
201,695,686,28
202,695,684,28
203,695,683,28
204,695,682,28
205,695,679,28
206,695,676,28
207,695,673,28
208,695,670,28
209,695,666,28
210,695,663,28
211,695,659,28
212,695,656,28
213,695,654,28
214,695,651,28
215,695,648,28
1,628,2,29
2,628,2,29
3,628,0,29
4,627,0,29
5,627,0,29
6,627,0,29
9,1013,1370,29
10,1012,1356,29
11,1012,1347,29
12,1013,1342,29
13,1013,1335,29
14,1013,1331,29
15,1013,1325,29
16,1014,1321,29
17,1014,1313,29
18,1014,1309,29
19,1014,1300,29
20,1014,1295,29
21,1013,1288,29
22,1013,1282,29
23,1013,1279,29
24,1013,1269,29
25,1014,1260,29
26,1014,1257,29
27,1014,1252,29
28,1014,1249,29
29,1014,1244,29
30,1014,1241,29
31,1014,1237,29
32,1014,1235,29
33,1014,1229,29
34,1013,1226,29
35,1014,1222,29
36,1013,1221,29
37,1013,1217,29
38,1012,1216,29
39,1012,1214,29
40,1012,1213,29
41,1013,1210,29
42,1013,1205,29
43,1013,1199,29
44,1013,1195,29
45,1013,1190,29
46,1012,1185,29
47,1011,1181,29
48,1011,1176,29
49,1011,1173,29
50,1011,1169,29
51,1011,1163,29
52,1011,1158,29
53,1011,1153,29
54,1011,1149,29
55,1011,1143,29
56,1011,1139,29
57,1011,1135,29
58,1011,1130,29
59,1011,1130,29
60,1011,1128,29
61,1011,1123,29
62,1011,1115,29
63,1011,1115,29
64,1011,1108,29
65,1010,1099,29
66,1011,1093,29
67,1010,1089,29
68,1010,1085,29
69,1011,1083,29
70,1011,1078,29
71,1011,1074,29
72,1011,1069,29
73,1012,1063,29
74,1011,1059,29
75,1011,1055,29
76,1011,1052,29
77,1011,1048,29
78,1011,1044,29
79,1011,1041,29
80,1011,1038,29
81,1011,1035,29
82,1011,1032,29
83,1011,1027,29
84,1011,1023,29
85,1011,1020,29
86,1011,1018,29
87,1011,1015,29
88,1011,1010,29
89,1011,1007,29
90,1011,999,29
91,1011,998,29
92,1011,992,29
93,1010,988,29
94,1010,981,29
95,1010,978,29
96,1011,973,29
97,1010,969,29
98,1010,964,29
99,1011,960,29
100,1010,953,29
101,1011,946,29
102,1011,941,29
103,1010,938,29
104,1010,933,29
105,1010,928,29
106,1011,923,29
107,1010,918,29
108,1010,914,29
109,1010,910,29
110,1011,903,29
111,1010,899,29
112,1010,893,29
113,1011,890,29
114,1001,887,29
115,1009,883,29
116,1008,881,29
117,1009,876,29
118,1009,871,29
119,1009,865,29
120,1010,860,29
121,1011,857,29
122,1011,851,29
123,1010,848,29
124,1011,844,29
125,1010,841,29
126,1010,838,29
127,1011,835,29
128,1010,832,29
129,1010,829,29
130,1011,827,29
131,1010,823,29
132,1010,821,29
133,1010,820,29
134,1010,816,29
135,1010,812,29
136,1011,808,29
137,1011,806,29
138,1010,801,29
139,1010,798,29
140,1011,793,29
141,1010,792,29
142,1011,789,29
143,1011,786,29
144,1011,784,29
145,1012,781,29
146,1011,779,29
147,1011,775,29
148,1011,774,29
149,1011,774,29
150,1011,770,29
151,1011,766,29
152,1011,763,29
153,1011,762,29
154,1011,760,29
155,1011,756,29
156,1011,751,29
157,1011,749,29
158,1011,743,29
159,1011,740,29
160,1011,737,29
161,1011,732,29
162,1011,730,29
163,1011,732,29
164,1011,730,29
165,1011,726,29
166,1011,722,29
167,1011,722,29
168,1011,716,29
169,1011,712,29
170,1010,708,29
171,1010,705,29
172,1010,704,29
173,1010,698,29
174,1010,692,29
175,1010,688,29
176,1011,686,29
177,1010,684,29
178,1010,681,29
179,1010,677,29
180,1011,675,29
181,1010,672,29
182,1010,666,29
183,1010,661,29
1,813,0,30
2,813,0,30
3,813,0,30
4,813,0,30
5,813,0,30
6,813,0,30
7,813,0,30
8,813,0,30
9,813,0,30
10,813,0,30
11,813,0,30
12,813,0,30
13,813,0,30
14,813,0,30
15,813,0,30
16,813,0,30
17,813,0,30
18,813,0,30
19,813,0,30
20,813,0,30
21,813,0,30
22,813,0,30
23,813,0,30
24,813,0,30
25,813,0,30
26,812,0,30
27,813,0,30
28,812,0,30
29,812,0,30
30,812,0,30
31,811,0,30
32,812,0,30
33,812,0,30
34,812,0,30
35,812,0,30
36,812,0,30
37,812,0,30
38,812,0,30
39,812,0,30
40,812,0,30
41,812,0,30
42,812,0,30
43,812,0,30
44,812,0,30
45,812,0,30
46,812,0,30
47,812,0,30
48,812,0,30
49,812,0,30
50,811,0,30
51,811,0,30
52,811,0,30
53,811,0,30
54,811,0,30
55,811,0,30
56,811,0,30
57,811,0,30
58,811,0,30
59,811,0,30
60,811,0,30
61,811,0,30
62,811,0,30
63,811,0,30
64,811,0,30
65,811,0,30
66,811,0,30
67,811,0,30
68,811,0,30
69,811,0,30
70,811,0,30
71,811,0,30
72,811,0,30
73,810,0,30
74,809,0,30
75,810,0,30
76,810,0,30
77,810,0,30
78,810,0,30
81,864,1372,30
82,864,1370,30
83,864,1365,30
84,864,1359,30
85,864,1355,30
86,864,1348,30
87,864,1344,30
88,864,1339,30
89,864,1335,30
90,864,1331,30
91,864,1328,30
92,864,1325,30
93,864,1322,30
94,864,1318,30
95,864,1314,30
96,864,1310,30
97,863,1309,30
98,864,1304,30
99,864,1303,30
100,864,1299,30
101,864,1294,30
102,864,1290,30
103,864,1287,30
104,864,1286,30
105,864,1282,30
106,864,1281,30
107,864,1278,30
108,864,1275,30
109,864,1272,30
110,864,1271,30
111,864,1269,30
112,864,1266,30
113,864,1264,30
114,864,1263,30
115,864,1260,30
116,864,1261,30
117,864,1260,30
118,864,1259,30
119,864,1257,30
120,864,1256,30
121,864,1255,30
122,864,1252,30
123,864,1251,30
124,864,1249,30
125,864,1247,30
126,864,1245,30
127,864,1243,30
128,864,1241,30
129,864,1239,30
130,864,1237,30
131,864,1236,30
132,864,1234,30
133,864,1231,30
134,864,1230,30
135,864,1228,30
136,864,1225,30
137,864,1225,30
138,864,1222,30
139,864,1220,30
140,864,1217,30
141,864,1214,30
142,864,1212,30
143,864,1209,30
144,864,1208,30
145,864,1206,30
146,864,1203,30
147,864,1197,30
148,864,1193,30
149,864,1189,30
150,864,1188,30
151,864,1184,30
152,864,1182,30
153,864,1179,30
154,864,1176,30
155,864,1172,30
156,864,1169,30
157,864,1167,30
158,864,1163,30
159,864,1157,30
160,864,1157,30
161,864,1149,30
162,864,1146,30
163,864,1145,30
164,864,1144,30
165,864,1141,30
166,864,1140,30
167,864,1136,30
168,864,1133,30
169,864,1128,30
170,864,1126,30
171,864,1121,30
172,864,1122,30
173,864,1122,30
174,864,1111,30
175,864,1113,30
176,864,1113,30
177,864,1114,30
178,864,1109,30
179,864,1108,30
180,864,1104,30
181,864,1101,30
182,864,1099,30
183,864,1095,30
184,864,1093,30
185,864,1090,30
186,864,1089,30
187,864,1086,30
188,864,1082,30
189,864,1078,30
190,864,1074,30
191,864,1069,30
192,864,1066,30
193,864,1064,30
194,864,1062,30
195,864,1058,30
196,864,1053,30
197,864,1046,30
198,864,1043,30
199,864,1039,30
200,864,1036,30
201,864,1032,30
202,864,1026,30
203,864,1023,30
204,864,1018,30
205,864,1014,30
206,864,1008,30
207,864,1005,30
208,864,1010,30
209,864,1007,30
210,864,1000,30
211,864,996,30
212,864,994,30
213,864,992,30
214,864,992,30
215,864,990,30
216,864,989,30
217,864,985,30
218,864,980,30
219,864,978,30
220,864,973,30
221,864,970,30
222,864,967,30
223,864,965,30
224,864,962,30
225,864,959,30
226,864,954,30
227,864,949,30
1,96,1271,31
2,96,1265,31
3,96,1256,31
4,96,1253,31
5,96,1245,31
6,96,1237,31
7,96,1229,31
8,96,1225,31
9,96,1220,31
10,96,1216,31
11,96,1213,31
12,96,1210,31
13,96,1203,31
14,96,1189,31
15,96,1182,31
16,96,1176,31
17,96,1168,31
18,96,1162,31
19,96,1157,31
20,96,1148,31
21,96,1141,31
22,96,1134,31
23,96,1123,31
24,96,1111,31
25,96,1107,31
26,96,1102,31
27,96,1097,31
28,96,1089,31
29,96,1079,31
30,96,1073,31
31,96,1064,31
32,96,1058,31
