tframe,y,x,track_no
34,935,1332,87
35,935,1327,87
36,935,1322,87
37,935,1317,87
38,935,1313,87
39,935,1311,87
40,935,1305,87
41,935,1308,87
42,935,1297,87
43,935,1291,87
44,935,1287,87
45,936,1283,87
46,936,1282,87
47,936,1282,87
48,936,1281,87
49,936,1281,87
50,935,1282,87
51,935,1278,87
52,935,1277,87
53,934,1275,87
54,935,1274,87
55,934,1273,87
56,932,1272,87
57,935,1269,87
58,935,1267,87
59,934,1264,87
60,935,1262,87
61,935,1251,87
62,935,1249,87
63,936,1247,87
64,936,1244,87
65,935,1254,87
66,935,1253,87
67,936,1252,87
68,936,1257,87
69,936,1258,87
70,936,1266,87
71,934,1275,87
72,935,1278,87
73,935,1277,87
74,933,1278,87
75,932,1283,87
76,933,1284,87
77,933,1285,87
78,933,1285,87
79,933,1290,87
80,933,1295,87
81,933,1295,87
82,933,1299,87
83,933,1301,87
84,933,1310,87
85,933,1311,87
86,933,1314,87
87,932,1318,87
88,932,1320,87
89,933,1323,87
90,933,1324,87
91,933,1323,87
92,934,1320,87
93,934,1320,87
94,934,1317,87
95,934,1314,87
96,934,1302,87
97,934,1294,87
98,934,1284,87
99,933,1283,87
100,932,1282,87
101,933,1282,87
102,934,1281,87
103,934,1282,87
104,935,1282,87
105,934,1283,87
106,935,1281,87
107,935,1282,87
108,935,1278,87
109,935,1281,87
110,934,1281,87
111,932,1281,87
112,932,1282,87
113,932,1281,87
114,932,1281,87
115,932,1282,87
116,932,1282,87
117,932,1282,87
118,932,1282,87
119,932,1282,87
120,932,1284,87
121,932,1283,87
122,932,1282,87
123,932,1282,87
124,932,1281,87
125,932,1281,87
126,932,1282,87
127,932,1283,87
128,932,1282,87
129,932,1282,87
130,932,1282,87
131,932,1281,87
132,932,1282,87
133,932,1283,87
134,932,1283,87
135,932,1282,87
136,932,1281,87
137,931,1281,87
138,932,1282,87
139,932,1281,87
140,932,1282,87
141,932,1282,87
142,932,1281,87
143,932,1279,87
144,932,1278,87
145,932,1281,87
146,932,1281,87
147,932,1284,87
148,932,1283,87
149,932,1283,87
150,932,1283,87
151,932,1283,87
152,932,1281,87
153,932,1282,87
154,932,1281,87
155,932,1281,87
156,932,1283,87
157,932,1284,87
158,932,1284,87
159,932,1282,87
160,932,1281,87
161,932,1281,87
162,932,1281,87
163,932,1282,87
164,932,1282,87
165,932,1282,87
166,932,1281,87
167,932,1281,87
168,932,1281,87
169,932,1282,87
170,932,1282,87
171,932,1281,87
172,932,1279,87
173,932,1283,87
174,932,1282,87
175,932,1282,87
176,932,1281,87
177,932,1283,87
178,932,1281,87
179,932,1281,87
180,932,1281,87
181,932,1282,87
182,932,1281,87
183,932,1277,87
184,932,1271,87
185,932,1266,87
186,932,1264,87
187,932,1256,87
188,932,1249,87
189,932,1243,87
190,932,1237,87
191,932,1230,87
192,932,1225,87
193,932,1220,87
194,932,1212,87
195,932,1206,87
196,932,1194,87
197,932,1190,87
198,932,1185,87
199,932,1182,87
200,932,1180,87
201,932,1178,87
202,932,1173,87
203,932,1167,87
204,932,1160,87
205,932,1155,87
206,932,1148,87
207,933,1141,87
208,932,1138,87
209,932,1133,87
210,932,1129,87
211,932,1121,87
212,932,1113,87
217,932,1132,87
218,932,1127,87
219,932,1121,87
220,932,1133,87
221,933,1132,87
222,932,1131,87
223,932,1121,87
224,932,1122,87
225,932,1120,87
226,932,1116,87
227,932,1108,87
228,932,1105,87
229,932,1105,87
230,932,1105,87
231,932,1101,87
232,931,1103,87
233,932,1106,87
234,932,1101,87
235,932,1106,87
236,932,1106,87
237,932,1108,87
238,932,1106,87
239,932,1107,87
240,932,1100,87
241,932,1106,87
242,932,1106,87
243,932,1107,87
244,932,1113,87
245,932,1120,87
246,932,1121,87
247,932,1130,87
248,932,1132,87
249,932,1133,87
250,932,1135,87
251,932,1140,87
252,932,1146,87
253,932,1150,87
254,932,1151,87
255,932,1151,87
256,932,1151,87
257,932,1153,87
261,932,1149,87
262,932,1157,87
263,932,1151,87
264,932,1165,87
265,932,1168,87
266,932,1170,87
267,932,1170,87
268,932,1171,87
269,932,1161,87
270,932,1156,87
271,932,1151,87
272,932,1143,87
273,932,1151,87
274,932,1149,87
275,932,1148,87
276,932,1146,87
277,932,1146,87
278,932,1139,87
279,932,1121,87
280,932,1111,87
281,932,1102,87
285,931,1101,87
286,932,1087,87
287,932,1083,87
288,932,1078,87
289,932,1074,87
290,932,1073,87
291,932,1072,87
292,932,1066,87
293,932,1061,87
294,932,1056,87
295,932,1048,87
296,932,1043,87
297,932,1040,87
298,932,1038,87
299,932,1040,87
300,932,1035,87
301,932,1034,87
302,932,1032,87
303,932,1016,87
304,932,1010,87
305,932,1007,87
306,932,1005,87
307,932,1001,87
308,932,997,87
309,932,990,87
310,932,990,87
311,932,990,87
312,932,988,87
313,932,984,87
314,932,981,87
315,932,968,87
316,932,962,87
317,932,952,87
318,932,941,87
319,942,944,87
320,943,942,87
321,942,940,87
322,942,926,87
323,942,922,87
324,943,909,87
325,942,892,87
326,942,877,87
327,943,867,87
328,942,857,87
329,943,851,87
330,942,837,87
331,942,830,87
332,942,816,87
333,942,807,87
334,943,801,87
335,942,792,87
336,942,785,87
337,942,768,87
338,942,759,87
339,942,743,87
340,943,742,87
341,942,742,87
342,942,742,87
343,943,741,87
344,942,743,87
345,942,738,87
346,942,740,87
347,942,739,87
348,943,744,87
349,943,745,87
352,704,326,87
353,707,338,87
354,730,328,87
355,730,346,87
356,730,358,87
357,729,358,87
361,1036,0,87
362,1038,0,87
363,1040,12,87
364,1040,12,87
365,1040,26,87
366,1040,40,87
367,1040,45,87
368,1040,50,87
369,1040,56,87
370,1040,60,87
371,1040,66,87
372,1040,80,87
373,1040,84,87
374,1040,86,87
375,1040,88,87
376,1040,94,87
377,1040,103,87
378,1040,112,87
379,1040,112,87
380,1040,117,87
381,1040,116,87
382,1040,116,87
383,1040,126,87
384,1042,126,87
385,1040,134,87
386,1042,138,87
387,1042,136,87
390,1094,1371,87
391,1094,1367,87
392,1094,1368,87
393,1094,1367,87
394,1095,1365,87
395,1095,1364,87
396,1095,1362,87
397,1095,1360,87
398,1094,1358,87
399,1094,1356,87
400,1094,1352,87
401,1094,1350,87
402,1094,1344,87
403,1094,1336,87
1,432,1017,88
2,432,1014,88
3,432,1011,88
4,432,1010,88
5,432,1008,88
6,432,1006,88
7,432,1002,88
8,432,1004,88
9,432,1004,88
10,432,1002,88
11,432,997,88
12,432,995,88
13,432,993,88
14,433,988,88
15,433,986,88
16,433,982,88
17,433,981,88
18,433,978,88
19,433,976,88
20,433,974,88
21,433,974,88
22,433,971,88
23,433,968,88
24,433,965,88
25,433,962,88
26,433,959,88
27,433,957,88
28,433,955,88
29,433,952,88
30,433,951,88
31,433,949,88
32,433,947,88
33,433,946,88
34,433,943,88
35,433,942,88
36,433,938,88
37,432,936,88
38,432,935,88
39,432,934,88
40,433,933,88
41,433,931,88
42,433,930,88
43,433,928,88
44,433,926,88
45,433,925,88
46,433,919,88
47,433,917,88
48,433,915,88
49,433,914,88
50,433,912,88
51,433,909,88
52,433,906,88
53,433,903,88
54,433,901,88
55,433,899,88
56,433,893,88
57,433,891,88
58,433,887,88
59,433,886,88
60,433,884,88
61,433,883,88
62,433,880,88
63,433,880,88
64,433,877,88
65,433,875,88
66,433,873,88
67,433,869,88
68,433,866,88
69,433,864,88
70,433,862,88
71,433,861,88
72,433,859,88
73,433,856,88
74,433,854,88
75,433,853,88
76,433,851,88
77,433,850,88
78,433,847,88
79,433,845,88
80,433,843,88
81,433,843,88
82,434,841,88
83,434,838,88
84,434,836,88
85,434,834,88
86,434,833,88
87,434,831,88
88,433,830,88
89,434,830,88
90,434,828,88
91,433,830,88
92,434,826,88
93,434,826,88
94,434,824,88
95,434,823,88
96,434,821,88
97,434,815,88
98,434,813,88
99,434,810,88
100,434,806,88
101,434,804,88
102,434,800,88
103,434,798,88
104,434,795,88
105,434,793,88
106,434,791,88
107,433,788,88
108,434,785,88
109,434,783,88
110,434,781,88
111,434,779,88
112,434,779,88
113,434,778,88
114,434,776,88
115,434,774,88
116,434,772,88
117,434,771,88
118,434,769,88
119,434,766,88
120,434,765,88
121,434,761,88
122,434,758,88
123,434,756,88
124,434,753,88
125,434,751,88
126,434,749,88
127,434,745,88
128,434,743,88
129,434,739,88
130,434,734,88
131,434,731,88
132,434,729,88
133,434,726,88
134,434,720,88
135,434,714,88
136,434,712,88
137,434,711,88
138,434,709,88
139,434,706,88
140,434,704,88
141,434,701,88
142,434,699,88
143,434,696,88
144,434,692,88
145,434,689,88
146,434,687,88
147,434,685,88
148,434,682,88
149,434,681,88
150,434,680,88
151,434,678,88
152,434,674,88
153,434,672,88
154,434,668,88
155,434,670,88
156,434,667,88
157,434,665,88
158,434,663,88
159,434,659,88
160,434,657,88
161,434,654,88
162,434,652,88
163,434,651,88
164,435,649,88
165,435,646,88
166,434,644,88
167,434,642,88
168,434,641,88
169,434,639,88
170,434,638,88
171,434,635,88
172,435,633,88
173,435,631,88
174,435,628,88
175,435,625,88
176,435,624,88
177,435,621,88
178,435,617,88
179,435,620,88
180,435,617,88
181,435,613,88
182,435,610,88
183,435,607,88
184,435,607,88
185,435,608,88
186,435,607,88
187,435,606,88
188,436,603,88
189,435,600,88
190,435,597,88
191,435,595,88
192,435,592,88
193,435,588,88
194,435,584,88
195,435,583,88
196,435,579,88
197,435,577,88
198,435,574,88
199,435,571,88
200,435,570,88
201,435,566,88
202,435,564,88
203,435,563,88
204,435,562,88
205,435,558,88
206,435,556,88
207,435,553,88
208,435,550,88
209,435,550,88
210,435,546,88
211,435,545,88
212,435,540,88
213,435,537,88
214,435,534,88
215,435,532,88
216,435,531,88
217,435,528,88
218,435,526,88
219,435,524,88
220,435,522,88
221,435,520,88
222,435,519,88
223,435,516,88
224,435,513,88
225,435,511,88
226,435,510,88
227,435,508,88
228,435,502,88
229,435,498,88
230,435,492,88
231,435,492,88
232,435,488,88
233,435,486,88
234,435,485,88
235,435,484,88
236,435,484,88
237,435,479,88
238,435,478,88
239,435,474,88
240,435,470,88
241,435,466,88
242,435,462,88
243,435,459,88
244,435,456,88
245,435,453,88
246,435,450,88
247,435,447,88
248,435,444,88
249,435,441,88
250,435,438,88
251,435,435,88
252,435,432,88
253,435,429,88
254,435,426,88
255,435,425,88
256,435,420,88
257,435,419,88
258,435,419,88
259,435,419,88
260,435,413,88
261,435,411,88
262,435,403,88
263,435,399,88
264,435,395,88
265,435,393,88
266,435,388,88
267,435,378,88
270,865,404,88
271,865,391,88
272,865,396,88
273,865,394,88
274,865,391,88
275,865,399,88
276,865,398,88
277,865,398,88
278,865,396,88
279,865,398,88
280,865,394,88
281,865,394,88
282,865,393,88
283,865,394,88
284,865,391,88
285,865,392,88
286,865,389,88
287,865,388,88
288,865,380,88
289,865,377,88
290,865,375,88
291,865,375,88
292,865,369,88
293,865,362,88
294,865,353,88
295,865,346,88
296,865,343,88
297,865,334,88
298,865,330,88
299,865,327,88
300,865,325,88
301,865,317,88
302,865,313,88
303,865,307,88
304,865,304,88
305,865,304,88
306,865,301,88
307,865,302,88
308,865,299,88
309,865,295,88
310,866,294,88
311,866,291,88
312,866,287,88
313,866,287,88
314,865,285,88
315,866,276,88
316,866,275,88
317,866,270,88
318,865,268,88
319,865,264,88
320,866,267,88
321,866,258,88
322,866,258,88
323,866,253,88
324,865,253,88
325,866,249,88
326,866,249,88
327,865,244,88
328,865,242,88
329,865,242,88
330,865,241,88
331,865,236,88
332,865,235,88
333,866,231,88
334,865,230,88
335,866,227,88
336,866,227,88
337,865,223,88
338,865,220,88
339,865,214,88
340,865,211,88
341,866,210,88
342,867,206,88
343,867,202,88
344,867,200,88
345,866,197,88
346,866,196,88
347,866,193,88
348,866,194,88
349,866,192,88
350,866,190,88
351,866,187,88
352,867,178,88
353,867,178,88
354,867,178,88
355,867,176,88
356,867,176,88
357,867,171,88
358,867,165,88
359,867,158,88
360,867,153,88
361,867,151,88
362,867,149,88
363,867,150,88
364,867,147,88
365,867,147,88
366,867,145,88
367,867,143,88
368,867,142,88
369,867,141,88
370,867,137,88
371,867,135,88
372,867,130,88
373,867,126,88
374,867,121,88
375,867,116,88
376,867,118,88
377,867,112,88
378,867,113,88
379,867,108,88
380,867,104,88
381,867,98,88
382,867,93,88
383,867,91,88
384,867,87,88
385,867,86,88
386,867,86,88
387,867,81,88
388,867,77,88
389,867,74,88
390,867,70,88
391,867,68,88
392,867,62,88
393,867,50,88
394,867,47,88
395,867,43,88
396,867,43,88
397,867,39,88
398,867,39,88
399,867,29,88
400,867,21,88
401,867,14,88
402,867,12,88
403,867,9,88
404,867,0,88
407,591,0,88
410,865,0,88
411,867,18,88
412,867,27,88
413,867,39,88
414,867,46,88
415,867,64,88
416,867,77,88
417,867,96,88
418,866,106,88
419,866,117,88
420,866,122,88
421,866,129,88
422,866,140,88
423,867,145,88
424,867,154,88
425,867,160,88
426,867,162,88
427,867,159,88
428,867,156,88
429,867,160,88
430,867,159,88
431,867,160,88
432,867,157,88
433,867,161,88
434,867,159,88
435,867,161,88
436,867,163,88
437,867,164,88
438,867,173,88
439,867,169,88
440,867,181,88
441,867,183,88
442,867,186,88
443,867,189,88
1,17,488,89
2,16,500,89
4,18,562,89
5,18,576,89
6,18,582,89
7,18,596,89
8,18,601,89
9,18,604,89
10,18,602,89
11,18,612,89
12,17,622,89
13,17,630,89
14,17,638,89
15,17,643,89
16,17,640,89
17,17,645,89
18,16,654,89
19,17,657,89
20,17,666,89
21,17,674,89
22,17,684,89
23,17,692,89
24,17,698,89
25,17,707,89
26,17,714,89
27,17,724,89
28,17,729,89
29,17,729,89
30,17,732,89
31,17,732,89
32,17,735,89
33,17,743,89
34,16,750,89
35,16,753,89
36,17,756,89
37,17,759,89
38,17,761,89
39,17,761,89
40,18,770,89
41,17,781,89
42,17,786,89
43,17,795,89
44,17,801,89
45,17,807,89
46,17,810,89
47,17,823,89
48,17,830,89
49,17,835,89
50,17,842,89
51,17,851,89
52,17,855,89
53,16,861,89
54,17,868,89
55,17,872,89
56,16,875,89
57,17,882,89
58,17,885,89
59,17,895,89
60,17,895,89
61,17,887,89
62,17,886,89
63,16,888,89
64,16,896,89
65,16,901,89
66,17,908,89
67,17,910,89
68,17,922,89
69,17,930,89
70,17,935,89
71,17,936,89
72,18,941,89
73,17,948,89
74,17,953,89
75,16,953,89
76,16,949,89
77,16,958,89
78,16,965,89
79,16,969,89
80,16,976,89
81,16,986,89
82,16,989,89
83,16,992,89
84,16,1007,89
85,16,1011,89
86,17,1014,89
87,17,1014,89
88,17,1010,89
89,17,1010,89
90,17,1010,89
91,17,1018,89
92,18,1022,89
93,18,1028,89
94,18,1034,89
95,19,1038,89
96,18,1042,89
97,18,1040,89
98,17,1046,89
99,17,1047,89
100,16,1054,89
101,16,1059,89
102,17,1065,89
103,16,1069,89
104,17,1075,89
105,17,1078,89
106,16,1082,89
107,16,1081,89
108,16,1082,89
109,16,1082,89
110,16,1082,89
111,16,1081,89
112,16,1078,89
113,16,1078,89
114,16,1078,89
115,16,1078,89
116,16,1075,89
117,16,1073,89
118,16,1072,89
119,16,1072,89
120,16,1072,89
121,16,1072,89
122,16,1070,89
123,16,1061,89
124,16,1056,89
125,16,1054,89
126,16,1049,89
127,16,1041,89
128,16,1042,89
129,16,1033,89
130,16,1032,89
131,16,1032,89
132,16,1032,89
133,16,1028,89
134,16,1026,89
135,16,1030,89
136,16,1016,89
137,16,1014,89
138,17,1004,89
139,17,1008,89
140,17,999,89
141,16,991,89
142,16,983,89
143,16,982,89
144,17,976,89
145,17,972,89
146,17,959,89
147,17,951,89
148,17,946,89
149,17,943,89
150,17,942,89
151,17,938,89
152,16,932,89
153,17,929,89
154,16,926,89
155,16,929,89
156,16,916,89
157,16,916,89
158,16,913,89
159,16,910,89
160,16,907,89
161,16,906,89
162,16,892,89
163,16,883,89
164,16,870,89
165,16,867,89
166,16,864,89
167,16,864,89
168,16,855,89
169,16,846,89
170,16,844,89
171,16,843,89
172,16,832,89
173,16,826,89
174,16,816,89
175,17,808,89
176,17,804,89
177,16,800,89
178,16,794,89
179,16,782,89
180,16,775,89
181,16,766,89
182,16,758,89
183,16,744,89
184,17,739,89
185,17,738,89
186,17,731,89
187,17,727,89
188,17,719,89
189,17,715,89
190,18,715,89
191,17,714,89
192,17,712,89
193,17,710,89
194,16,706,89
195,17,702,89
196,17,696,89
197,16,692,89
198,17,690,89
199,17,682,89
200,17,676,89
201,18,672,89
202,18,670,89
203,18,662,89
204,17,658,89
205,17,655,89
206,17,652,89
207,17,648,89
208,18,643,89
209,18,638,89
210,17,634,89
211,17,631,89
212,16,629,89
213,17,628,89
214,16,631,89
215,16,629,89
216,16,626,89
217,16,626,89
218,16,632,89
219,16,635,89
220,16,629,89
221,16,634,89
222,16,650,89
223,16,649,89
224,16,653,89
225,16,656,89
226,16,657,89
227,16,657,89
228,16,656,89
229,16,657,89
230,16,654,89
231,16,653,89
232,16,652,89
233,16,651,89
234,16,651,89
235,16,646,89
236,16,644,89
237,16,644,89
238,16,644,89
239,16,649,89
240,16,647,89
241,16,646,89
242,16,646,89
243,16,648,89
244,16,655,89
245,16,651,89
246,16,645,89
247,16,653,89
248,16,655,89
249,16,655,89
250,16,655,89
251,16,655,89
252,16,658,89
253,16,662,89
254,16,662,89
255,16,663,89
256,17,664,89
257,17,666,89
258,17,668,89
259,17,677,89
260,16,682,89
261,16,681,89
262,16,684,89
263,16,686,89
264,16,688,89
265,16,697,89
266,16,696,89
267,16,696,89
268,16,698,89
269,16,707,89
270,16,712,89
271,16,718,89
272,16,724,89
273,16,732,89
274,16,742,89
277,513,1368,89
278,513,1368,89
279,513,1367,89
280,513,1368,89
281,514,1368,89
282,513,1368,89
283,513,1368,89
284,513,1367,89
285,513,1367,89
286,512,1365,89
287,513,1365,89
288,513,1365,89
289,513,1367,89
290,513,1366,89
291,513,1367,89
292,513,1367,89
293,513,1367,89
294,513,1367,89
295,513,1367,89
296,513,1369,89
297,513,1368,89
298,513,1367,89
299,512,1368,89
300,512,1368,89
303,975,4,89
304,974,11,89
305,974,8,89
306,974,6,89
307,972,6,89
308,972,6,89
309,973,6,89
310,972,6,89
311,972,6,89
312,971,6,89
313,971,671,89
314,971,671,89
315,971,677,89
316,971,686,89
317,972,654,89
318,971,653,89
319,972,647,89
320,972,644,89
321,972,634,89
322,972,626,89
323,972,618,89
324,972,612,89
325,971,611,89
326,972,622,89
327,972,623,89
328,972,626,89
329,972,635,89
330,972,635,89
331,972,636,89
332,972,641,89
333,972,654,89
334,972,661,89
335,971,659,89
336,971,658,89
337,971,661,89
338,968,656,89
339,969,654,89
340,970,652,89
341,970,654,89
342,971,653,89
343,971,645,89
344,971,644,89
345,971,634,89
346,971,631,89
347,972,611,89
348,971,602,89
349,971,598,89
350,971,584,89
351,971,588,89
352,970,584,89
353,971,583,89
354,970,584,89
355,970,581,89
356,970,579,89
357,972,573,89
358,971,566,89
359,971,559,89
360,971,553,89
361,971,543,89
362,971,540,89
363,971,527,89
364,971,520,89
365,971,520,89
366,971,513,89
367,971,507,89
368,971,489,89
369,971,483,89
370,971,469,89
371,971,458,89
372,971,446,89
373,972,438,89
374,972,431,89
375,973,425,89
376,973,422,89
377,973,417,89
378,973,406,89
379,972,401,89
380,972,400,89
381,972,396,89
382,973,391,89
383,971,388,89
384,971,385,89
385,971,380,89
386,972,369,89
387,972,364,89
388,971,359,89
389,973,354,89
390,973,349,89
391,973,342,89
392,973,339,89
393,973,336,89
394,973,332,89
395,972,326,89
396,972,318,89
397,973,312,89
398,973,309,89
399,973,305,89
400,973,294,89
401,973,286,89
402,972,284,89
403,973,279,89
404,973,276,89
405,973,270,89
406,973,265,89
407,973,259,89
408,973,254,89
409,973,244,89
410,973,237,89
1,16,1252,90
2,14,1233,90
5,935,1373,90
6,937,1364,90
7,937,1365,90
8,937,1364,90
9,937,1362,90
10,937,1359,90
11,937,1357,90
12,937,1350,90
13,937,1341,90
14,937,1339,90
15,938,1332,90
16,937,1321,90
17,937,1310,90
18,938,1305,90
19,938,1294,90
20,938,1288,90
21,938,1285,90
22,937,1282,90
23,938,1278,90
24,938,1272,90
25,938,1267,90
26,938,1266,90
27,939,1263,90
28,939,1253,90
29,939,1248,90
30,938,1245,90
31,938,1244,90
32,938,1243,90
33,938,1234,90
34,937,1231,90
35,938,1228,90
36,927,1226,90
37,927,1220,90
38,927,1215,90
39,927,1213,90
40,927,1212,90
41,927,1207,90
42,927,1201,90
43,927,1194,90
44,927,1195,90
45,927,1192,90
46,927,1195,90
47,927,1190,90
48,927,1188,90
49,927,1184,90
50,927,1181,90
51,927,1177,90
52,927,1177,90
53,927,1172,90
54,927,1168,90
55,927,1165,90
56,927,1163,90
57,927,1155,90
58,927,1156,90
59,927,1158,90
60,927,1144,90
61,927,1142,90
62,927,1139,90
63,927,1136,90
64,927,1135,90
65,927,1133,90
66,927,1131,90
67,927,1127,90
68,927,1121,90
69,927,1111,90
70,928,1110,90
71,927,1107,90
72,927,1102,90
73,927,1103,90
74,927,1098,90
75,927,1094,90
76,927,1094,90
77,927,1090,90
78,927,1087,90
79,927,1082,90
80,927,1078,90
81,927,1074,90
82,927,1071,90
83,927,1066,90
84,927,1064,90
85,927,1060,90
86,927,1058,90
87,927,1055,90
88,927,1052,90
89,927,1049,90
90,927,1045,90
91,927,1040,90
92,927,1039,90
93,927,1035,90
94,927,1032,90
95,927,1028,90
96,928,1023,90
97,928,1014,90
98,928,1006,90
99,928,1003,90
100,928,998,90
101,928,994,90
102,928,991,90
103,928,987,90
104,928,981,90
105,928,976,90
106,927,977,90
107,928,974,90
108,928,971,90
109,928,967,90
110,928,961,90
111,928,954,90
112,928,952,90
113,928,949,90
114,928,945,90
115,928,942,90
116,928,939,90
117,928,937,90
118,928,931,90
119,928,929,90
120,928,926,90
121,928,923,90
122,928,918,90
123,928,914,90
124,927,911,90
125,928,908,90
126,928,906,90
127,928,911,90
128,928,907,90
129,928,904,90
130,928,895,90
131,928,891,90
132,928,885,90
133,928,880,90
134,928,876,90
135,928,878,90
136,928,873,90
137,928,866,90
138,928,862,90
139,928,858,90
140,928,855,90
141,928,852,90
142,928,850,90
143,928,848,90
144,928,844,90
145,928,842,90
146,928,837,90
147,928,830,90
148,928,827,90
149,928,821,90
150,928,815,90
151,928,812,90
152,928,809,90
153,928,807,90
154,928,807,90
155,928,802,90
156,928,798,90
157,928,796,90
158,928,791,90
159,928,785,90
160,928,780,90
161,928,778,90
162,928,775,90
163,928,772,90
164,928,769,90
165,928,764,90
166,928,758,90
167,928,756,90
168,928,754,90
169,928,752,90
170,928,750,90
171,928,749,90
172,928,747,90
173,928,746,90
174,928,744,90
175,928,744,90
176,928,739,90
177,928,736,90
178,929,733,90
179,929,731,90
180,929,728,90
181,928,725,90
182,928,723,90
183,928,721,90
184,928,721,90
185,928,718,90
186,928,713,90
187,928,710,90
188,928,708,90
189,929,705,90
190,928,697,90
191,929,691,90
192,928,688,90
193,928,682,90
194,928,680,90
195,928,678,90
196,928,674,90
197,928,669,90
198,928,664,90
199,928,659,90
200,928,656,90
201,929,651,90
202,928,644,90
203,928,642,90
204,928,639,90
205,928,631,90
206,928,622,90
207,928,618,90
208,928,614,90
209,928,609,90
210,929,606,90
211,928,596,90
212,928,582,90
213,928,577,90
214,928,574,90
215,928,568,90
216,928,563,90
217,928,559,90
218,928,554,90
219,928,545,90
220,928,542,90
221,928,539,90
222,928,535,90
223,928,526,90
224,928,520,90
225,928,518,90
228,449,0,90
229,449,12,90
230,448,29,90
231,449,40,90
232,449,48,90
233,449,57,90
234,449,62,90
235,449,71,90
236,449,80,90
237,450,86,90
238,450,89,90
239,450,101,90
240,450,106,90
241,450,108,90
242,450,108,90
243,450,107,90
244,450,114,90
245,449,116,90
246,450,116,90
247,450,119,90
248,451,118,90
249,451,113,90
250,451,114,90
251,451,114,90
252,451,113,90
253,451,114,90
254,450,108,90
255,450,106,90
256,450,102,90
257,451,98,90
258,451,95,90
259,451,95,90
260,451,95,90
261,451,95,90
262,451,93,90
263,451,91,90
264,451,90,90
265,451,86,90
266,451,85,90
267,451,80,90
268,451,76,90
269,451,73,90
270,451,73,90
271,451,65,90
272,451,62,90
273,451,56,90
274,451,52,90
275,451,50,90
276,451,42,90
277,451,38,90
278,451,28,90
279,451,22,90
280,451,20,90
281,451,14,90
282,451,11,90
283,451,8,90
284,452,3,90
285,452,0,90
288,133,1215,90
289,133,1216,90
290,133,1216,90
291,133,1215,90
292,133,1215,90
293,132,1215,90
294,133,1215,90
295,132,1215,90
296,132,1213,90
297,132,1207,90
298,132,1203,90
299,132,1198,90
300,132,1186,90
301,132,1181,90
302,133,1181,90
303,133,1178,90
304,133,1177,90
305,133,1175,90
306,133,1173,90
307,133,1173,90
308,133,1166,90
309,133,1166,90
310,133,1164,90
311,133,1155,90
312,133,1151,90
313,133,1151,90
314,133,1151,90
315,133,1146,90
316,133,1145,90
317,133,1142,90
318,133,1139,90
319,132,1137,90
320,132,1130,90
321,132,1121,90
322,133,1117,90
323,133,1105,90
324,134,1115,90
325,134,1115,90
326,133,1115,90
327,133,1113,90
328,133,1112,90
329,133,1109,90
330,133,1102,90
331,133,1098,90
332,132,1093,90
333,133,1089,90
334,133,1087,90
335,132,1082,90
336,132,1079,90
337,132,1073,90
338,133,1070,90
339,133,1066,90
340,133,1063,90
341,133,1056,90
342,134,1046,90
343,133,1042,90
344,133,1038,90
345,133,1037,90
346,133,1030,90
347,133,1025,90
348,133,1020,90
349,133,1014,90
350,132,1007,90
351,132,1009,90
352,132,1006,90
353,132,996,90
354,132,991,90
355,133,984,90
356,132,976,90
357,132,969,90
358,133,965,90
359,133,959,90
360,133,953,90
361,133,949,90
362,133,945,90
363,133,939,90
364,133,932,90
365,134,928,90
366,134,926,90
367,134,924,90
368,134,924,90
369,134,919,90
370,133,916,90
371,133,916,90
372,133,912,90
373,133,910,90
374,133,907,90
375,133,904,90
376,133,895,90
377,133,889,90
378,133,882,90
379,133,879,90
380,133,873,90
381,133,867,90
382,134,862,90
383,134,852,90
384,134,843,90
385,134,839,90
386,134,835,90
387,134,825,90
388,134,818,90
389,133,809,90
390,133,806,90
391,132,807,90
392,133,811,90
393,134,816,90
394,134,825,90
395,134,826,90
396,134,830,90
397,134,829,90
398,133,825,90
399,133,821,90
400,133,818,90
401,133,817,90
402,133,817,90
403,134,817,90
404,133,815,90
405,133,815,90
406,133,810,90
407,134,809,90
1,372,1366,91
2,373,1364,91
3,372,1364,91
6,835,0,91
7,835,0,91
8,835,0,91
9,835,12,91
10,835,18,91
11,835,18,91
12,835,33,91
13,835,34,91
14,835,36,91
15,835,43,91
16,835,49,91
17,834,55,91
18,835,55,91
19,836,55,91
20,837,55,91
21,837,52,91
22,836,57,91
23,836,74,91
24,836,79,91
25,837,91,91
26,836,96,91
27,836,93,91
28,836,95,91
29,836,96,91
30,836,96,91
31,836,91,91
32,836,96,91
33,836,96,91
34,836,98,91
35,836,95,91
36,836,93,91
37,836,93,91
38,835,91,91
39,835,88,91
40,836,86,91
41,836,88,91
42,835,86,91
43,836,86,91
44,836,87,91
45,836,88,91
46,836,88,91
47,835,88,91
48,835,88,91
49,835,90,91
50,834,87,91
51,834,87,91
52,836,88,91
53,835,88,91
54,835,88,91
55,835,80,91
56,835,79,91
57,835,80,91
58,835,79,91
59,835,80,91
60,834,80,91
61,834,80,91
62,834,77,91
63,834,79,91
64,836,80,91
65,834,80,91
66,836,80,91
67,835,80,91
68,834,79,91
69,834,81,91
70,834,80,91
71,834,80,91
72,833,80,91
73,833,80,91
74,833,80,91
75,833,78,91
76,834,79,91
77,834,77,91
78,834,79,91
79,832,79,91
80,832,80,91
81,832,79,91
82,832,77,91
