tframe,y,x,track_no
210,1045,1128,23
211,1045,1132,23
212,1044,1141,23
213,1045,1148,23
214,1044,1149,23
215,1044,1162,23
216,1045,1167,23
217,1046,1171,23
218,1045,1183,23
219,1045,1192,23
220,1045,1194,23
221,1045,1191,23
222,1045,1209,23
223,1045,1215,23
224,1045,1223,23
225,1044,1231,23
226,1046,1232,23
228,1045,1234,23
229,1046,1237,23
230,1046,1248,23
231,1046,1252,23
232,1045,1259,23
233,1045,1264,23
234,1045,1271,23
235,1046,1277,23
236,1046,1281,23
237,1046,1292,23
1,516,459,24
2,516,447,24
3,516,451,24
4,516,453,24
5,516,451,24
6,516,450,24
7,516,454,24
8,516,457,24
9,516,457,24
10,516,461,24
11,516,461,24
12,516,461,24
13,516,462,24
14,516,463,24
15,516,469,24
16,516,472,24
17,516,478,24
18,516,486,24
19,516,483,24
20,516,488,24
21,516,490,24
22,516,490,24
23,516,490,24
24,516,488,24
25,516,488,24
26,516,491,24
27,516,495,24
28,516,491,24
29,516,493,24
30,516,490,24
31,516,490,24
32,516,490,24
33,516,490,24
34,516,490,24
35,516,490,24
36,516,488,24
37,516,488,24
38,516,489,24
39,516,488,24
40,516,488,24
41,516,488,24
42,516,490,24
43,516,491,24
44,516,490,24
45,516,490,24
46,516,490,24
47,516,490,24
48,516,490,24
49,516,490,24
50,516,490,24
51,516,490,24
52,516,490,24
53,516,491,24
54,516,491,24
55,516,489,24
56,516,490,24
57,516,490,24
58,516,490,24
59,516,490,24
60,516,491,24
61,516,491,24
62,516,491,24
63,516,491,24
64,516,491,24
65,516,489,24
66,516,490,24
67,516,490,24
68,516,490,24
69,516,490,24
70,516,490,24
71,516,488,24
72,516,481,24
73,516,485,24
74,516,484,24
75,516,485,24
76,516,485,24
77,516,486,24
78,516,486,24
79,516,486,24
80,516,487,24
81,516,486,24
82,516,486,24
83,516,486,24
84,516,486,24
85,516,486,24
86,516,486,24
87,516,491,24
88,516,491,24
89,516,491,24
90,516,491,24
91,516,491,24
92,516,491,24
93,516,491,24
94,516,491,24
95,516,491,24
96,516,492,24
97,516,491,24
98,516,490,24
99,516,490,24
100,516,489,24
101,516,487,24
102,516,489,24
103,516,481,24
104,516,478,24
105,516,476,24
106,516,476,24
107,516,474,24
108,516,472,24
109,516,469,24
110,516,467,24
111,516,466,24
112,516,465,24
113,516,459,24
114,516,454,24
115,516,460,24
116,516,453,24
117,516,455,24
118,516,453,24
119,516,451,24
120,516,454,24
121,516,456,24
122,516,453,24
123,516,453,24
124,516,450,24
125,516,447,24
126,516,446,24
127,516,441,24
128,516,438,24
129,516,429,24
130,516,435,24
131,516,429,24
132,516,432,24
133,516,428,24
134,516,429,24
135,516,424,24
136,516,424,24
137,516,416,24
138,516,419,24
139,516,419,24
140,516,412,24
141,516,416,24
142,516,407,24
143,516,407,24
144,515,404,24
145,516,396,24
146,516,402,24
147,516,396,24
148,516,397,24
149,516,391,24
150,516,398,24
151,515,395,24
152,516,398,24
153,515,395,24
154,516,397,24
155,516,397,24
156,516,392,24
157,516,394,24
158,515,392,24
159,515,396,24
160,516,387,24
161,516,395,24
162,516,378,24
163,516,397,24
164,516,376,24
165,516,391,24
166,516,379,24
167,516,393,24
168,516,375,24
169,516,398,24
170,516,375,24
171,516,396,24
172,516,369,24
173,516,393,24
174,516,366,24
175,516,381,24
176,516,364,24
177,516,367,24
178,516,363,24
179,516,365,24
180,516,363,24
181,516,358,24
182,516,363,24
183,516,357,24
184,516,365,24
185,516,358,24
186,516,362,24
187,516,355,24
188,516,355,24
189,516,355,24
190,516,354,24
191,516,354,24
192,516,359,24
193,516,351,24
194,516,354,24
195,516,347,24
196,516,358,24
197,517,339,24
198,516,352,24
199,516,331,24
200,516,344,24
201,516,329,24
202,516,338,24
203,516,329,24
204,516,336,24
205,516,328,24
206,516,332,24
207,516,328,24
208,516,332,24
209,516,328,24
210,516,342,24
211,516,328,24
212,516,341,24
213,516,331,24
214,516,343,24
215,516,333,24
216,516,341,24
217,517,329,24
218,517,346,24
219,517,342,24
220,518,359,24
221,517,342,24
222,518,359,24
223,518,347,24
224,517,362,24
225,518,365,24
226,518,355,24
227,518,378,24
228,517,358,24
229,518,382,24
230,517,372,24
231,518,390,24
232,517,374,24
233,517,396,24
234,517,376,24
235,517,402,24
236,518,395,24
237,517,402,24
238,517,398,24
239,517,402,24
240,517,404,24
241,516,402,24
242,517,407,24
243,517,406,24
244,516,410,24
245,517,411,24
246,517,416,24
247,517,412,24
248,517,421,24
251,36,15,24
252,517,34,24
253,517,46,24
254,517,53,24
255,517,62,24
256,517,77,24
257,517,89,24
258,516,100,24
259,517,104,24
260,517,118,24
261,517,118,24
262,518,130,24
263,518,130,24
264,517,136,24
265,518,146,24
266,517,150,24
267,518,167,24
268,517,172,24
269,518,180,24
270,517,174,24
271,517,189,24
272,518,176,24
273,517,193,24
274,518,180,24
275,518,203,24
276,518,199,24
277,518,205,24
278,518,203,24
279,518,202,24
280,518,203,24
281,517,202,24
282,517,203,24
283,517,202,24
284,517,202,24
285,518,202,24
286,517,199,24
287,518,205,24
288,517,201,24
289,518,201,24
290,517,200,24
291,517,200,24
292,518,199,24
293,517,200,24
294,518,199,24
295,516,200,24
296,518,199,24
297,517,199,24
1,894,586,25
2,894,584,25
3,894,582,25
4,894,582,25
5,894,581,25
7,894,588,25
8,894,586,25
9,894,583,25
10,894,581,25
11,894,578,25
12,894,574,25
13,894,574,25
14,894,573,25
15,894,571,25
16,894,568,25
17,894,566,25
18,894,566,25
19,894,566,25
20,894,565,25
21,894,563,25
22,894,561,25
23,894,557,25
24,894,554,25
25,894,554,25
26,894,551,25
27,894,549,25
28,894,546,25
29,894,543,25
30,894,541,25
31,894,539,25
32,894,536,25
33,894,534,25
34,894,531,25
35,894,530,25
36,894,527,25
37,894,526,25
38,894,525,25
39,894,525,25
40,894,523,25
41,894,523,25
42,894,521,25
43,894,518,25
44,894,517,25
45,894,516,25
46,894,516,25
47,894,514,25
48,894,513,25
49,894,525,25
50,894,519,25
51,894,518,25
52,897,518,25
53,894,516,25
54,894,514,25
55,894,514,25
56,894,511,25
57,894,511,25
58,894,511,25
59,894,512,25
60,894,511,25
61,894,510,25
62,894,511,25
63,894,511,25
64,894,510,25
65,894,511,25
66,894,511,25
67,894,511,25
68,894,509,25
73,894,486,25
76,894,4894,25
77,894,4894,25
80,894,481,25
81,894,483,25
82,894,476,25
83,895,475,25
84,895,473,25
85,895,472,25
86,895,470,25
87,895,467,25
88,895,467,25
89,895,466,25
90,895,463,25
91,895,457,25
92,895,452,25
93,895,451,25
94,895,448,25
95,895,446,25
96,895,442,25
97,895,438,25
98,895,435,25
99,895,435,25
100,895,433,25
101,895,430,25
102,895,424,25
103,895,420,25
104,895,421,25
105,895,419,25
106,895,416,25
107,895,417,25
108,895,414,25
109,895,406,25
110,895,404,25
111,895,402,25
112,895,400,25
113,895,398,25
114,895,395,25
115,895,392,25
116,895,386,25
117,895,381,25
118,895,379,25
119,895,378,25
120,895,372,25
121,895,375,25
122,895,368,25
123,895,368,25
124,895,367,25
125,895,362,25
126,895,362,25
127,895,364,25
128,895,362,25
129,895,360,25
130,895,357,25
131,895,347,25
132,895,345,25
133,895,340,25
134,895,338,25
135,895,334,25
136,895,334,25
137,895,326,25
138,895,317,25
139,895,313,25
140,895,314,25
141,895,312,25
142,895,312,25
143,895,308,25
144,895,307,25
145,895,302,25
146,895,299,25
147,895,299,25
148,895,297,25
149,895,289,25
150,895,279,25
151,895,271,25
152,895,271,25
153,895,267,25
154,895,263,25
155,895,260,25
156,895,256,25
157,895,251,25
158,895,248,25
159,895,241,25
160,895,235,25
161,895,227,25
162,895,219,25
163,895,216,25
164,895,216,25
165,895,212,25
166,895,205,25
167,895,200,25
168,895,199,25
169,895,194,25
170,895,188,25
171,895,176,25
172,895,173,25
173,895,172,25
174,895,168,25
175,895,162,25
176,895,157,25
177,895,153,25
178,895,148,25
179,895,145,25
180,895,141,25
181,895,136,25
182,895,132,25
183,895,123,25
184,895,116,25
185,895,112,25
186,895,112,25
187,895,111,25
188,895,109,25
189,895,100,25
190,895,88,25
191,895,81,25
192,895,71,25
193,895,53,25
194,895,44,25
195,895,39,25
196,895,31,25
197,895,23,25
198,895,20,25
199,895,15,25
200,895,8,25
201,895,5,25
204,729,624,25
205,729,618,25
206,729,611,25
207,729,609,25
208,729,606,25
209,729,603,25
210,729,602,25
211,729,599,25
212,729,598,25
213,729,594,25
214,729,590,25
215,729,586,25
216,729,584,25
217,729,583,25
218,728,582,25
219,728,583,25
220,728,581,25
221,728,578,25
222,728,576,25
223,728,580,25
224,728,574,25
225,728,574,25
226,728,573,25
227,728,569,25
228,728,567,25
1,278,1399,26
2,274,1310,26
3,274,1324,26
4,273,1312,26
5,272,1292,26
6,273,1278,26
7,272,1268,26
8,273,1251,26
9,273,1234,26
10,273,1221,26
11,273,1210,26
12,273,1201,26
13,273,1188,26
14,273,1178,26
15,273,1161,26
16,273,1150,26
17,273,1139,26
18,273,1120,26
19,273,1112,26
20,272,1101,26
21,270,1082,26
22,270,1078,26
23,270,1067,26
24,270,1047,26
25,269,1039,26
26,269,1011,26
27,269,995,26
28,269,976,26
29,269,957,26
30,269,937,26
31,270,921,26
32,270,896,26
33,270,888,26
34,269,868,26
35,269,853,26
36,269,832,26
37,269,819,26
38,269,805,26
39,269,796,26
40,269,772,26
41,269,765,26
42,269,749,26
43,269,741,26
44,269,723,26
45,270,705,26
46,270,689,26
47,270,678,26
48,270,663,26
49,270,658,26
50,270,639,26
51,270,641,26
52,270,619,26
53,270,617,26
54,270,616,26
55,270,615,26
56,270,609,26
57,270,603,26
58,270,598,26
59,270,597,26
60,270,585,26
61,270,582,26
62,270,574,26
63,270,559,26
64,270,553,26
65,270,539,26
66,270,531,26
67,270,532,26
68,270,539,26
69,270,544,26
70,270,551,26
71,270,560,26
72,270,569,26
73,271,574,26
74,270,581,26
75,270,584,26
76,270,585,26
77,270,593,26
78,270,607,26
79,270,618,26
80,270,635,26
81,270,655,26
82,270,669,26
83,270,688,26
84,270,703,26
85,270,711,26
86,270,716,26
87,270,728,26
88,270,734,26
89,270,743,26
90,270,741,26
91,270,762,26
92,270,769,26
93,270,778,26
94,270,792,26
95,270,811,26
96,270,817,26
97,270,825,26
98,270,828,26
99,270,845,26
100,270,849,26
101,269,856,26
102,269,858,26
103,269,861,26
104,269,868,26
105,269,869,26
106,270,874,26
107,270,883,26
108,270,893,26
109,270,895,26
110,270,896,26
111,270,898,26
112,269,905,26
113,269,913,26
114,269,926,26
115,269,934,26
116,269,948,26
117,269,958,26
118,269,960,26
119,269,961,26
120,269,960,26
121,269,961,26
122,269,960,26
123,269,963,26
124,269,964,26
125,269,968,26
126,269,971,26
127,269,978,26
128,269,978,26
129,269,981,26
130,269,984,26
131,269,984,26
132,269,982,26
133,269,984,26
134,269,984,26
135,269,994,26
136,269,993,26
137,269,993,26
138,269,992,26
139,269,993,26
140,269,993,26
141,269,994,26
142,269,994,26
143,269,1003,26
144,269,1010,26
145,269,1022,26
146,269,1028,26
147,269,1033,26
148,269,1037,26
149,269,1037,26
150,269,1044,26
151,269,1048,26
152,269,1056,26
153,269,1056,26
154,269,1065,26
155,269,1080,26
157,269,1095,26
158,269,1106,26
159,269,1114,26
160,269,1126,26
161,269,1120,26
162,268,1124,26
163,268,1121,26
164,268,1132,26
165,268,1114,26
166,268,1114,26
167,268,1106,26
168,268,1106,26
169,268,1104,26
170,268,1104,26
171,268,1106,26
172,268,1109,26
173,267,1101,26
174,268,1106,26
175,268,1106,26
176,268,1106,26
177,268,1104,26
178,268,1102,26
179,268,1106,26
180,268,1097,26
181,268,1085,26
182,268,1082,26
183,268,1075,26
184,268,1073,26
185,268,1069,26
186,268,1064,26
187,268,1063,26
188,268,1063,26
189,268,1054,26
190,268,1052,26
191,268,1049,26
192,268,1051,26
193,268,1047,26
194,268,1047,26
195,268,1044,26
196,268,1046,26
197,268,1045,26
198,268,1045,26
199,268,1044,26
200,268,1052,26
201,268,1056,26
202,268,1056,26
203,268,1061,26
204,269,1064,26
205,268,1067,26
206,268,1067,26
207,268,1069,26
210,571,1366,26
211,571,1356,26
212,571,1345,26
213,571,1343,26
214,571,1335,26
215,571,1321,26
216,570,1306,26
217,570,1283,26
218,570,1265,26
219,570,1243,26
220,570,1224,26
221,570,1210,26
222,570,1202,26
223,570,1198,26
1,89,1096,27
2,89,1095,27
3,89,1096,27
4,89,1096,27
5,89,1096,27
6,89,1098,27
7,90,1102,27
8,89,1118,27
9,90,1124,27
10,90,1121,27
11,89,1121,27
12,89,1122,27
13,89,1121,27
14,89,1120,27
15,89,1120,27
16,89,1127,27
17,89,1121,27
18,89,1129,27
19,89,1134,27
20,89,1140,27
21,89,1143,27
22,89,1146,27
23,89,1146,27
24,89,1148,27
25,88,1149,27
26,88,1150,27
27,89,1149,27
28,89,1149,27
29,90,1150,27
30,90,1149,27
31,90,1149,27
32,91,1150,27
33,91,1150,27
34,91,1149,27
35,91,1149,27
36,91,1149,27
37,92,1150,27
38,92,1149,27
39,92,1150,27
40,92,1150,27
41,92,1147,27
42,93,1146,27
43,94,1143,27
44,94,1143,27
45,94,1142,27
46,94,1142,27
47,94,1138,27
48,93,1135,27
49,93,1134,27
50,93,1132,27
51,93,1120,27
52,93,1125,27
53,93,1124,27
54,93,1120,27
55,93,1115,27
56,93,1118,27
57,93,1104,27
58,93,1109,27
59,93,1102,27
60,93,1109,27
61,93,1099,27
62,92,1092,27
64,91,1084,27
65,92,1082,27
66,93,1079,27
67,93,1076,27
68,93,1073,27
69,93,1066,27
70,94,1061,27
71,93,1056,27
72,93,1052,27
73,93,1048,27
74,93,1041,27
75,94,1037,27
76,94,1031,27
77,93,1028,27
78,92,1026,27
79,92,1028,27
80,92,1022,27
81,91,1021,27
82,91,1019,27
83,91,1002,27
84,91,991,27
85,91,987,27
86,91,987,27
88,91,982,27
89,91,980,27
90,91,977,27
91,91,975,27
92,91,974,27
93,90,969,27
94,90,967,27
95,91,967,27
96,91,966,27
97,91,966,27
98,91,966,27
99,91,966,27
100,91,966,27
101,91,966,27
102,91,966,27
103,91,968,27
104,91,966,27
105,91,973,27
106,91,976,27
107,91,974,27
108,90,976,27
109,90,977,27
110,90,976,27
111,90,976,27
112,90,975,27
113,91,980,27
114,91,982,27
115,91,982,27
116,91,982,27
117,91,984,27
118,91,987,27
120,91,990,27
122,91,992,27
123,91,992,27
124,91,993,27
126,91,999,27
129,91,993,27
133,91,1009,27
134,89,1009,27
135,89,1011,27
136,89,1010,27
137,90,1021,27
138,91,1028,27
139,91,1028,27
140,91,1027,27
141,90,1033,27
142,90,1035,27
143,90,1040,27
144,89,1046,27
145,89,1052,27
146,89,1059,27
147,89,1062,27
148,89,1064,27
149,89,1066,27
150,89,1066,27
151,89,1068,27
152,89,1072,27
153,89,1075,27
154,89,1081,27
156,89,1098,27
157,90,1098,27
158,89,1097,27
159,90,1099,27
160,90,1102,27
161,89,1102,27
162,89,1103,27
163,89,1102,27
164,90,1116,27
165,89,1117,27
166,89,1125,27
167,89,1122,27
168,89,1130,27
169,89,1159,27
170,89,1168,27
171,89,1166,27
172,89,1167,27
173,89,1170,27
176,610,0,27
177,608,16,27
178,610,26,27
179,608,37,27
180,608,56,27
181,608,62,27
182,608,73,27
183,610,82,27
184,608,78,27
185,608,88,27
186,608,94,27
187,608,98,27
188,608,104,27
189,608,102,27
190,608,104,27
191,608,102,27
192,608,114,27
193,608,110,27
194,608,118,27
195,608,112,27
196,608,120,27
197,608,116,27
198,608,116,27
199,608,116,27
200,608,120,27
201,608,120,27
202,608,120,27
203,608,124,27
204,608,120,27
205,608,126,27
206,608,120,27
207,608,126,27
208,608,126,27
209,608,126,27
210,608,126,27
211,608,126,27
212,608,129,27
213,608,134,27
214,608,132,27
215,608,136,27
216,608,136,27
217,608,136,27
218,608,134,27
219,608,145,27
220,608,144,27
221,608,148,27
222,608,146,27
223,608,156,27
224,608,162,27
225,608,164,27
226,609,164,27
227,608,174,27
228,608,165,27
229,608,176,27
230,608,176,27
231,608,184,27
232,608,176,27
233,608,184,27
234,608,170,27
235,608,188,27
236,608,168,27
237,608,190,27
238,608,164,27
239,608,186,27
240,608,171,27
241,608,181,27
1,585,1369,28
2,585,1367,28
3,585,1365,28
4,585,1365,28
5,585,1366,28
6,586,1364,28
7,585,1364,28
8,584,1363,28
9,585,1360,28
10,585,1355,28
11,585,1353,28
12,585,1343,28
13,585,1336,28
14,584,1334,28
15,585,1327,28
16,585,1324,28
17,585,1317,28
18,585,1314,28
19,585,1313,28
20,585,1309,28
21,585,1304,28
22,585,1299,28
23,585,1296,28
24,584,1293,28
25,585,1290,28
26,585,1285,28
27,585,1285,28
28,585,1285,28
29,585,1281,28
30,584,1277,28
31,584,1272,28
32,584,1267,28
33,584,1265,28
34,584,1261,28
35,584,1256,28
38,570,7,28
39,570,7,28
40,570,8,28
41,570,24,28
42,570,31,28
43,570,39,28
44,570,42,28
45,570,54,28
46,570,62,28
47,570,62,28
48,570,71,28
49,570,76,28
50,570,82,28
51,570,90,28
52,570,90,28
53,570,98,28
54,570,107,28
55,570,110,28
56,570,111,28
57,570,111,28
58,570,116,28
59,570,117,28
60,570,109,28
61,570,107,28
62,570,105,28
63,570,98,28
64,574,92,28
65,574,86,28
66,574,83,28
67,574,78,28
68,574,76,28
69,574,68,28
70,574,62,28
71,574,52,28
72,574,46,28
73,574,37,28
74,574,35,28
75,574,26,28
76,574,22,28
77,574,15,28
78,574,8,28
79,574,0,28
83,1018,460,28
85,1018,4,28
86,1018,5,28
87,1018,5,28
88,1018,5,28
89,1018,5,28
90,1018,5,28
91,1018,5,28
92,1018,516,28
93,1018,528,28
94,1018,528,28
95,1018,531,28
96,102,532,28
97,102,536,28
98,1010,528,28
99,1010,523,28
100,1010,521,28
101,1010,521,28
102,1010,521,28
103,1010,514,28
104,1010,514,28
105,1010,511,28
107,1010,494,28
108,1010,490,28
109,1010,488,28
110,1010,482,28
111,1010,487,28
112,1011,480,28
113,1010,471,28
114,1010,472,28
115,1010,464,28
116,1010,460,28
117,1010,448,28
118,1010,450,28
119,1010,448,28
120,1010,438,28
121,1010,435,28
122,1010,435,28
123,1010,430,28
124,1010,430,28
125,1010,428,28
126,1010,425,28
127,1010,422,28
128,1011,420,28
129,1010,418,28
130,1011,412,28
131,1011,409,28
132,1011,396,28
133,1010,390,28
134,1010,387,28
135,1010,376,28
136,1010,373,28
137,1010,363,28
138,1010,358,28
139,1010,360,28
140,1010,349,28
141,1010,343,28
142,1011,329,28
143,1010,326,28
144,1010,322,28
145,1010,317,28
146,1010,308,28
147,1011,305,28
148,1010,289,28
149,1010,284,28
150,1011,276,28
151,1011,269,28
152,1011,266,28
153,1011,251,28
154,1011,241,28
155,1011,231,28
156,1011,222,28
157,1011,217,28
158,1011,208,28
159,1011,200,28
160,1011,189,28
161,1011,182,28
162,1011,173,28
163,1011,163,28
164,1011,155,28
165,1011,148,28
166,1011,141,28
167,1011,143,28
168,1011,136,28
169,1011,126,28
170,1011,114,28
171,1011,108,28
172,1011,95,28
173,1011,87,28
174,1011,78,28
175,1011,71,28
176,1011,62,28
177,1011,57,28
178,1011,49,28
179,1011,41,28
180,1011,44,28
181,1011,39,28
182,1011,35,28
183,1011,32,28
184,1011,27,28
185,1011,21,28
186,1011,20,28
187,1011,16,28
188,1010,11,28
189,1011,0,28
190,1011,0,28
191,1011,0,28
192,1011,0,28
193,1011,0,28
194,1011,0,28
195,1011,0,28
198,248,9,28
199,247,31,28
200,247,39,28
201,247,48,28
202,247,56,28
203,247,56,28
204,247,71,28
205,247,85,28
206,247,91,28
207,247,93,28
208,247,102,28
209,247,110,28
210,247,112,28
211,247,117,28
212,247,120,28
213,247,135,28
214,247,128,28
215,247,142,28
216,247,146,28
217,247,157,28
218,247,162,28
219,247,167,28
220,247,179,28
221,247,177,28
222,247,189,28
223,247,187,28
224,247,196,28
225,247,205,28
226,247,214,28
227,247,206,28
228,248,212,28
229,247,213,28
230,248,219,28
231,246,230,28
232,247,230,28
233,246,236,28
234,247,241,28
235,246,254,28
236,248,251,28
237,246,266,28
238,247,266,28
239,246,278,28
240,248,282,28
241,246,283,28
242,248,282,28
243,246,285,28
244,248,282,28
245,246,292,28
246,248,286,28
247,246,292,28
248,248,285,28
249,246,303,28
250,246,285,28
251,246,306,28
1,468,138,29
2,468,142,29
3,468,136,29
4,468,141,29
5,468,141,29
6,469,141,29
7,469,138,29
8,469,141,29
9,469,138,29
10,470,138,29
11,470,142,29
12,470,141,29
13,470,141,29
14,470,141,29
15,470,137,29
16,470,135,29
17,470,139,29
18,470,137,29
19,470,141,29
20,470,148,29
21,470,142,29
22,470,141,29
23,470,144,29
24,470,141,29
25,470,141,29
26,470,141,29
27,470,134,29
28,471,140,29
29,470,141,29
30,470,140,29
31,470,135,29
32,470,135,29
33,470,134,29
34,470,135,29
35,470,132,29
36,470,130,29
37,470,130,29
38,470,130,29
39,470,129,29
40,470,130,29
41,470,128,29
42,470,124,29
43,470,128,29
44,470,120,29
45,470,117,29
46,470,104,29
47,470,95,29
48,470,94,29
49,470,89,29
50,470,82,29
51,470,76,29
52,470,76,29
53,470,73,29
54,470,74,29
55,470,74,29
56,470,74,29
57,470,76,29
58,470,76,29
59,470,74,29
60,470,76,29
61,470,76,29
62,470,76,29
63,470,74,29
64,470,76,29
65,470,76,29
66,470,76,29
67,470,76,29
68,470,76,29
69,470,76,29
70,470,74,29
71,470,70,29
72,470,68,29
73,470,67,29
74,470,62,29
75,470,59,29
76,470,51,29
77,470,51,29
78,470,51,29
79,470,49,29
80,470,47,29
81,470,47,29
82,470,46,29
83,470,44,29
84,470,39,29
85,470,36,29
86,470,36,29
87,471,34,29
88,471,33,29
89,471,31,29
90,471,23,29
91,471,21,29
92,471,18,29
93,471,16,29
94,471,12,29
95,471,12,29
96,471,4,29
97,471,2,29
98,471,0,29
99,471,0,29
100,471,0,29
103,71,6,29
104,71,20,29
105,71,31,29
106,71,49,29
107,71,56,29
108,71,56,29
109,71,56,29
110,71,54,29
111,71,56,29
112,71,62,29
113,71,70,29
114,71,77,29
115,71,108,29
116,71,108,29
117,71,116,29
118,71,114,29
119,71,114,29
120,71,118,29
121,71,123,29
122,71,125,29
123,71,132,29
124,71,137,29
125,71,143,29
126,71,145,29
127,71,143,29
128,71,156,29
129,71,143,29
130,71,161,29
131,72,112,29
132,71,158,29
133,71,153,29
134,71,156,29
135,71,161,29
136,71,163,29
137,71,172,29
138,71,165,29
139,71,168,29
140,71,166,29
141,71,172,29
142,71,175,29
143,71,176,29
144,71,181,29
145,71,182,29
146,71,180,29
147,71,180,29
148,71,176,29
149,71,184,29
150,74,176,29
151,71,182,29
152,72,166,29
153,71,178,29
154,71,162,29
155,71,184,29
156,71,167,29
157,71,188,29
158,71,166,29
159,71,188,29
160,71,171,29
161,71,194,29
162,71,165,29
163,71,198,29
164,71,165,29
165,71,220,29
166,71,168,29
167,71,218,29
168,71,168,29
169,71,234,29
170,71,161,29
171,71,245,29
172,71,161,29
173,71,258,29
174,71,153,29
175,72,269,29
176,71,133,29
177,72,177,29
178,72,123,29
179,72,96,29
180,71,74,29
181,71,55,29
182,71,50,29
185,871,0,29
186,872,17,29
187,871,28,29
188,871,39,29
189,871,50,29
190,871,67,29
191,871,85,29
192,870,99,29
193,871,110,29
194,871,128,29
195,871,136,29
196,870,151,29
197,871,167,29
198,871,181,29
199,871,189,29
200,871,205,29
201,871,208,29
202,871,219,29
203,871,230,29
204,871,244,29
205,871,257,29
206,871,267,29
207,871,280,29
208,871,285,29
209,871,301,29
210,871,313,29
211,870,317,29
212,870,329,29
213,870,335,29
214,870,349,29
215,870,349,29
216,870,356,29
217,870,371,29
218,870,372,29
219,871,386,29
220,871,395,29
221,870,409,29
222,870,414,29
223,870,426,29
224,870,429,29
225,871,450,29
226,871,462,29
227,871,487,29
228,871,496,29
229,870,503,29
231,871,524,29
232,872,539,29
233,870,556,29
234,871,572,29
235,870,607,29
236,870,635,29
237,870,651,29
238,871,659,29
239,871,677,29
240,871,786,29
241,870,810,29
242,870,823,29
243,871,845,29
244,871,852,29
245,871,863,29
246,870,867,29
247,871,872,29
248,871,886,29
249,871,884,29
250,871,898,29
251,871,910,29
252,871,922,29
253,871,932,29
254,871,951,29
255,870,956,29
256,871,954,29
257,871,949,29
258,871,938,29
259,871,934,29
260,871,926,29
1,469,8,30
2,469,22,30
3,469,27,30
4,469,33,30
5,470,31,30
6,470,39,30
7,470,37,30
8,471,38,30
9,471,38,30
10,471,43,30
11,471,38,30
12,471,43,30
13,471,56,30
14,471,56,30
15,471,56,30
16,471,52,30
17,471,60,30
18,471,67,30
19,471,76,30
20,471,76,30
21,471,82,30
22,471,85,30
23,471,85,30
24,471,85,30
25,471,85,30
26,471,91,30
27,471,98,30
28,471,101,30
29,471,101,30
30,471,101,30
31,471,101,30
32,471,98,30
33,471,96,30
34,471,94,30
35,471,88,30
36,471,87,30
37,471,85,30
38,471,85,30
39,471,80,30
40,471,76,30
41,471,76,30
42,471,76,30
43,471,73,30
44,471,71,30
45,471,71,30
46,471,66,30
47,471,67,30
48,471,60,30
49,471,56,30
50,471,56,30
51,471,59,30
52,471,54,30
53,471,56,30
54,471,56,30
55,471,54,30
56,471,51,30
57,471,49,30
58,471,47,30
59,471,51,30
60,471,46,30
61,471,42,30
62,471,39,30
63,471,38,30
64,471,38,30
65,471,38,30
66,471,38,30
67,471,38,30
68,471,36,30
69,471,32,30
70,471,30,30
71,471,31,30
72,471,26,30
73,471,25,30
74,471,20,30
75,471,20,30
76,471,18,30
77,471,12,30
78,471,10,30
79,471,7,30
80,471,8,30
81,471,8,30
82,471,4,30
83,471,2,30
84,471,0,30
87,765,975,30
89,869,967,30
90,868,968,30
91,870,967,30
92,869,960,30
93,869,945,30
94,868,939,30
95,869,928,30
96,869,923,30
97,870,917,30
98,869,913,30
99,868,909,30
100,869,901,30
101,869,898,30
102,869,895,30
103,869,888,30
104,869,882,30
105,869,879,30
106,869,874,30
107,869,871,30
108,869,867,30
109,869,863,30
110,869,855,30
111,869,851,30
112,869,847,30
113,869,841,30
114,869,837,30
115,869,833,30
116,869,827,30
117,869,822,30
118,869,818,30
119,869,814,30
120,869,810,30
121,869,806,30
122,869,803,30
123,869,792,30
124,869,786,30
125,869,785,30
126,869,782,30
127,869,778,30
128,869,775,30
129,869,771,30
130,869,765,30
131,869,763,30
132,869,754,30
133,868,745,30
134,869,739,30
135,869,734,30
136,869,732,30
137,869,728,30
138,869,724,30
139,869,718,30
140,869,717,30
141,869,714,30
142,869,713,30
143,869,707,30
144,869,703,30
145,869,695,30
146,869,689,30
147,869,691,30
148,869,686,30
149,869,686,30
150,869,677,30
151,869,677,30
152,869,673,30
153,869,669,30
154,869,665,30
155,870,663,30
156,870,662,30
157,869,658,30
158,869,654,30
159,869,652,30
160,870,645,30
161,870,643,30
162,870,642,30
163,870,639,30
164,870,635,30
165,870,629,30
166,869,623,30
167,869,618,30
168,869,615,30
169,869,614,30
170,869,610,30
171,870,603,30
172,870,603,30
173,870,599,30
174,870,593,30
175,869,589,30
176,869,585,30
177,869,578,30
178,869,574,30
179,869,572,30
180,869,568,30
181,869,565,30
182,869,561,30
183,870,554,30
184,870,545,30
185,870,539,30
186,870,537,30
187,869,532,30
188,869,527,30
189,869,522,30
190,870,521,30
191,869,518,30
192,869,516,30
193,870,514,30
194,869,514,30
195,869,506,30
197,870,502,30
199,869,486,30
200,869,486,30
201,869,486,30
202,869,476,30
203,869,462,30
204,869,455,30
205,869,449,30
206,869,451,30
207,869,449,30
208,869,438,30
209,869,424,30
210,869,420,30
211,869,420,30
212,869,406,30
213,869,395,30
214,869,378,30
215,869,379,30
216,869,377,30
