tframe,y,x,track_no
238,430,288,22
239,430,288,22
240,430,288,22
1,430,0,23
2,430,0,23
3,430,0,23
4,432,0,23
5,432,0,23
6,432,0,23
7,432,0,23
8,430,0,23
9,432,0,23
10,432,0,23
11,432,0,23
12,432,0,23
13,432,0,23
14,432,0,23
15,433,0,23
16,432,0,23
17,432,0,23
18,432,0,23
19,432,0,23
20,432,0,23
21,432,0,23
22,432,0,23
23,432,0,23
24,432,0,23
25,432,16,23
26,432,18,23
27,432,20,23
28,432,20,23
29,432,18,23
30,432,19,23
31,432,20,23
32,432,22,23
33,430,28,23
34,431,40,23
35,432,36,23
36,430,36,23
37,430,36,23
38,430,36,23
39,432,36,23
40,430,36,23
41,430,38,23
42,432,40,23
43,432,40,23
46,430,4,23
47,430,4,23
48,432,4,23
49,432,4,23
50,432,18,23
51,432,18,23
52,432,24,23
53,432,26,23
54,432,31,23
55,432,36,23
56,432,40,23
57,432,44,23
58,432,50,23
59,432,48,23
60,432,44,23
61,432,50,23
62,432,42,23
63,432,54,23
64,432,54,23
65,432,54,23
66,432,56,23
67,432,56,23
68,432,56,23
69,432,58,23
70,432,58,23
71,432,52,23
72,432,56,23
73,430,56,23
74,430,54,23
75,430,54,23
76,430,58,23
77,430,52,23
78,430,54,23
79,430,50,23
80,430,50,23
81,430,50,23
82,430,54,23
83,430,50,23
84,430,52,23
85,430,56,23
86,430,54,23
87,430,56,23
88,430,56,23
89,430,56,23
90,430,58,23
91,430,58,23
92,430,60,23
93,432,58,23
94,432,58,23
95,432,58,23
96,430,62,23
97,432,54,23
98,430,58,23
99,430,54,23
100,430,54,23
101,430,54,23
102,430,56,23
103,430,54,23
104,430,54,23
105,430,54,23
106,430,54,23
107,430,56,23
108,430,52,23
109,430,54,23
110,430,52,23
111,430,52,23
112,430,58,23
113,430,54,23
114,432,56,23
115,432,56,23
116,430,54,23
117,430,54,23
118,430,54,23
119,430,54,23
120,430,54,23
121,430,54,23
122,430,52,23
123,430,56,23
124,430,54,23
125,430,54,23
126,430,54,23
127,430,56,23
128,430,54,23
129,430,54,23
130,430,54,23
131,432,54,23
132,432,56,23
133,430,56,23
134,430,56,23
135,430,56,23
136,430,58,23
137,430,56,23
138,430,56,23
139,430,56,23
140,430,56,23
141,428,58,23
142,430,56,23
143,430,52,23
144,430,52,23
145,430,52,23
146,432,56,23
147,430,54,23
148,430,54,23
149,430,58,23
150,430,60,23
151,432,58,23
152,432,56,23
153,432,54,23
154,430,54,23
155,430,52,23
156,430,52,23
157,430,50,23
158,430,58,23
159,430,58,23
160,430,60,23
161,430,60,23
162,430,72,23
163,430,72,23
164,430,74,23
165,430,74,23
166,430,76,23
167,430,86,23
168,432,80,23
169,430,80,23
170,430,82,23
171,430,80,23
172,430,80,23
173,430,76,23
174,430,76,23
175,430,80,23
176,430,78,23
177,430,82,23
178,430,82,23
179,430,78,23
180,430,80,23
181,430,78,23
182,430,76,23
183,430,76,23
184,430,76,23
185,430,76,23
186,432,76,23
189,430,178,23
190,430,188,23
191,430,184,23
192,430,184,23
193,430,184,23
194,430,182,23
195,430,182,23
196,430,182,23
197,430,186,23
198,430,188,23
199,430,194,23
200,430,196,23
201,430,196,23
202,430,196,23
203,430,196,23
204,430,196,23
205,430,196,23
206,430,198,23
207,430,196,23
208,430,198,23
209,430,196,23
210,430,202,23
211,430,200,23
212,430,202,23
213,430,202,23
214,430,198,23
215,430,202,23
216,430,202,23
217,430,202,23
218,430,198,23
219,430,198,23
220,430,198,23
221,430,200,23
222,430,200,23
223,430,204,23
224,430,204,23
225,428,208,23
226,430,208,23
227,430,214,23
228,430,214,23
229,430,222,23
230,430,228,23
231,430,220,23
232,430,228,23
233,430,228,23
234,430,224,23
235,430,228,23
236,430,232,23
237,430,230,23
238,430,234,23
239,428,230,23
240,430,232,23
241,430,240,23
242,430,240,23
243,430,246,23
244,430,254,23
245,430,254,23
246,430,258,23
247,430,256,23
248,430,260,23
249,430,268,23
250,430,260,23
251,430,266,23
252,430,262,23
253,430,262,23
254,430,280,23
255,430,262,23
256,430,264,23
257,430,260,23
258,430,262,23
259,430,260,23
260,430,266,23
261,430,260,23
262,430,262,23
263,430,260,23
264,430,260,23
265,430,256,23
266,430,256,23
267,430,258,23
268,430,256,23
269,430,254,23
270,430,260,23
271,430,254,23
272,430,258,23
273,430,258,23
274,430,264,23
275,430,264,23
276,430,266,23
277,430,266,23
278,430,266,23
279,430,260,23
280,430,268,23
281,430,272,23
282,430,278,23
283,430,272,23
284,430,280,23
285,430,280,23
286,430,282,23
287,430,276,23
288,430,276,23
289,430,280,23
290,430,282,23
291,430,292,23
292,430,292,23
293,430,298,23
294,430,292,23
295,430,294,23
296,430,296,23
297,430,298,23
298,430,298,23
299,430,298,23
300,430,300,23
301,430,298,23
302,428,298,23
303,430,292,23
304,430,308,23
305,430,314,23
306,430,322,23
307,430,332,23
308,430,334,23
309,430,332,23
310,430,342,23
311,430,352,23
312,430,358,23
313,430,360,23
314,430,360,23
315,430,360,23
316,430,358,23
317,430,354,23
318,430,356,23
319,430,342,23
320,430,344,23
321,430,342,23
322,430,354,23
323,430,350,23
324,430,354,23
1,170,710,24
2,170,694,24
3,170,688,24
4,170,672,24
5,170,667,24
6,170,664,24
7,170,657,24
8,170,652,24
9,170,648,24
10,170,643,24
11,170,638,24
12,170,634,24
13,170,631,24
14,170,626,24
15,170,622,24
16,170,618,24
17,170,618,24
18,170,616,24
19,170,613,24
20,170,608,24
21,170,602,24
22,170,599,24
23,170,597,24
24,170,592,24
25,170,589,24
26,170,585,24
27,170,582,24
28,170,578,24
29,170,576,24
30,170,574,24
31,170,574,24
32,170,570,24
33,170,567,24
34,170,564,24
35,170,562,24
36,170,558,24
37,170,556,24
38,170,554,24
39,170,553,24
40,170,551,24
41,170,548,24
42,170,547,24
43,170,545,24
44,170,544,24
45,170,543,24
46,170,541,24
47,170,540,24
48,170,540,24
49,170,539,24
50,170,537,24
51,170,534,24
52,170,532,24
53,170,529,24
54,170,527,24
55,170,523,24
56,170,521,24
57,170,517,24
58,170,516,24
59,170,512,24
60,170,507,24
61,170,504,24
62,170,502,24
63,170,497,24
64,170,491,24
65,170,488,24
66,170,485,24
67,170,479,24
68,170,477,24
69,170,476,24
70,170,475,24
71,170,472,24
72,170,468,24
73,170,466,24
74,170,464,24
75,170,461,24
76,170,458,24
77,170,457,24
78,170,457,24
79,170,454,24
80,170,450,24
81,170,445,24
82,170,441,24
83,170,436,24
84,170,435,24
85,170,432,24
86,170,431,24
87,170,429,24
88,170,426,24
89,170,424,24
90,170,423,24
91,170,412,24
92,170,412,24
93,170,412,24
94,170,411,24
95,170,407,24
96,170,405,24
97,170,402,24
98,170,400,24
99,170,401,24
100,170,397,24
101,170,397,24
102,170,397,24
103,170,397,24
104,170,396,24
105,170,395,24
106,170,393,24
107,170,391,24
108,170,391,24
109,170,387,24
110,170,387,24
111,170,382,24
112,170,380,24
113,170,374,24
114,170,375,24
115,170,367,24
116,170,372,24
117,170,366,24
118,170,364,24
119,170,364,24
120,170,362,24
121,170,359,24
122,170,356,24
123,170,353,24
124,170,352,24
125,170,348,24
126,170,342,24
127,170,340,24
128,170,337,24
129,170,330,24
130,170,329,24
131,170,327,24
132,170,326,24
133,170,326,24
134,170,321,24
135,170,318,24
136,170,319,24
137,170,315,24
138,170,313,24
141,365,1367,24
142,365,1368,24
143,366,1363,24
144,365,1360,24
145,366,1359,24
146,366,1360,24
147,366,1357,24
148,365,1356,24
149,365,1353,24
150,365,1350,24
151,365,1345,24
152,365,1342,24
153,366,1341,24
154,366,1339,24
155,366,1337,24
156,366,1334,24
157,366,1331,24
158,366,1328,24
159,366,1325,24
160,367,1322,24
161,367,1321,24
162,367,1319,24
163,367,1314,24
164,367,1312,24
165,367,1308,24
166,367,1308,24
167,367,1306,24
168,367,1303,24
169,367,1302,24
170,367,1298,24
171,367,1295,24
172,367,1291,24
173,367,1285,24
174,367,1284,24
175,367,1282,24
176,367,1279,24
177,367,1276,24
178,367,1273,24
179,367,1271,24
180,367,1267,24
181,367,1264,24
182,367,1271,24
183,367,1269,24
184,367,1268,24
185,367,1263,24
186,367,1262,24
187,367,1260,24
188,367,1259,24
189,367,1258,24
190,367,1259,24
191,367,1259,24
192,367,1258,24
193,367,1256,24
194,367,1254,24
195,367,1251,24
196,367,1251,24
197,367,1247,24
198,367,1244,24
199,367,1241,24
200,367,1237,24
201,367,1235,24
202,367,1234,24
203,367,1233,24
204,367,1232,24
205,367,1231,24
206,367,1228,24
207,367,1224,24
208,367,1222,24
209,367,1222,24
210,367,1219,24
211,367,1216,24
212,367,1212,24
213,367,1210,24
214,367,1208,24
215,367,1207,24
216,367,1205,24
217,367,1203,24
218,367,1199,24
219,367,1192,24
220,367,1193,24
221,367,1188,24
222,367,1186,24
223,367,1183,24
224,367,1181,24
225,367,1178,24
226,367,1174,24
227,367,1172,24
228,367,1168,24
229,367,1167,24
230,367,1163,24
231,367,1163,24
232,367,1161,24
233,367,1155,24
234,367,1155,24
235,367,1152,24
236,367,1148,24
237,367,1145,24
238,367,1142,24
239,367,1141,24
240,367,1137,24
241,367,1130,24
242,367,1126,24
243,367,1124,24
244,367,1124,24
245,367,1121,24
246,367,1121,24
247,367,1125,24
248,367,1118,24
249,367,1118,24
250,367,1114,24
251,367,1115,24
252,367,1113,24
253,367,1111,24
254,367,1110,24
255,367,1112,24
256,367,1119,24
257,367,1115,24
258,367,1111,24
259,367,1114,24
260,367,1111,24
261,367,1112,24
262,367,1118,24
263,367,1113,24
264,367,1114,24
265,367,1112,24
266,367,1118,24
1,941,566,25
2,941,559,25
3,941,543,25
4,940,533,25
5,940,526,25
6,940,514,25
7,940,498,25
8,940,483,25
9,940,469,25
10,940,461,25
11,940,452,25
12,940,443,25
13,940,436,25
14,940,421,25
15,940,411,25
16,940,401,25
17,940,392,25
18,940,384,25
19,940,377,25
20,940,367,25
21,940,353,25
22,940,342,25
23,939,322,25
24,940,311,25
25,940,291,25
26,940,279,25
27,940,277,25
28,940,268,25
29,941,261,25
30,940,253,25
31,940,249,25
32,939,231,25
33,939,220,25
34,939,214,25
35,940,210,25
36,940,203,25
37,940,195,25
38,939,188,25
39,939,177,25
40,939,164,25
41,940,161,25
42,940,154,25
43,940,148,25
44,940,144,25
45,940,146,25
46,940,146,25
47,940,143,25
48,940,144,25
49,940,144,25
50,939,140,25
51,940,136,25
52,940,131,25
53,939,120,25
54,940,116,25
55,939,113,25
56,940,113,25
57,940,109,25
58,940,101,25
59,940,96,25
60,939,91,25
61,939,93,25
62,940,91,25
63,940,89,25
64,940,86,25
65,940,86,25
66,940,87,25
67,940,88,25
68,940,86,25
69,940,86,25
70,940,87,25
71,940,85,25
72,939,80,25
73,940,78,25
74,940,77,25
75,940,76,25
76,940,72,25
77,940,67,25
78,940,67,25
79,940,62,25
80,940,59,25
81,940,58,25
82,940,56,25
83,940,56,25
84,940,56,25
85,940,52,25
86,940,55,25
87,940,53,25
88,940,53,25
89,940,55,25
90,941,55,25
91,940,52,25
92,940,54,25
93,940,48,25
94,939,47,25
95,940,46,25
96,940,44,25
97,940,41,25
98,940,38,25
99,940,38,25
100,940,32,25
101,940,23,25
102,940,23,25
103,941,20,25
104,940,20,25
105,941,24,25
106,940,26,25
107,940,28,25
108,940,26,25
109,940,23,25
110,940,19,25
111,941,20,25
112,940,20,25
113,940,19,25
114,940,22,25
115,940,22,25
116,941,20,25
117,940,15,25
118,941,14,25
119,941,9,25
120,940,10,25
121,940,9,25
122,940,6,25
123,940,8,25
124,940,0,25
125,940,0,25
126,940,0,25
127,940,0,25
128,941,0,25
129,940,0,25
132,972,1367,25
133,969,1358,25
134,972,1355,25
135,973,1346,25
136,973,1340,25
137,973,1339,25
138,973,1337,25
139,973,1335,25
140,973,1333,25
141,973,1328,25
142,973,1326,25
143,974,1323,25
144,974,1318,25
145,973,1317,25
146,973,1317,25
148,974,1298,25
149,973,1286,25
150,972,1282,25
151,973,1278,25
152,974,1277,25
153,974,1275,25
154,974,1274,25
155,974,1268,25
156,974,1262,25
157,974,1259,25
158,974,1257,25
159,974,1253,25
160,974,1243,25
161,974,1236,25
162,975,1235,25
163,975,1232,25
164,975,1229,25
165,975,1228,25
166,975,1226,25
167,975,1222,25
168,975,1219,25
169,975,1217,25
170,975,1214,25
171,975,1209,25
172,975,1205,25
173,975,1201,25
174,974,1199,25
175,975,1186,25
176,975,1184,25
177,975,1180,25
178,975,1178,25
180,975,1165,25
181,975,1163,25
182,975,1160,25
183,975,1157,25
184,975,1153,25
185,975,1151,25
186,975,1151,25
187,975,1151,25
188,975,1159,25
189,973,1158,25
190,975,1150,25
191,974,1149,25
192,975,1147,25
193,975,1142,25
194,975,1141,25
195,975,1137,25
196,975,1137,25
197,975,1136,25
198,974,1134,25
199,975,1133,25
200,975,1130,25
201,975,1123,25
202,974,1121,25
203,975,1121,25
204,975,1121,25
205,975,1119,25
206,975,1117,25
207,975,1112,25
208,975,1105,25
209,975,1104,25
210,975,1098,25
211,975,1094,25
212,975,1091,25
213,975,1085,25
214,975,1081,25
215,974,1078,25
217,975,1067,25
218,975,1064,25
219,975,1062,25
220,975,1059,25
221,975,1056,25
222,975,1056,25
223,975,1056,25
224,975,1053,25
225,974,1048,25
226,975,1042,25
227,975,1038,25
228,975,1036,25
229,975,1033,25
230,975,1020,25
231,975,1015,25
232,975,1015,25
233,975,1013,25
234,975,1007,25
235,975,999,25
236,975,990,25
237,975,990,25
238,975,985,25
239,975,977,25
1,1011,1175,26
2,1011,1101,26
3,1011,1031,26
4,1011,1052,26
5,1011,1067,26
6,1011,1086,26
7,1009,1099,26
8,1011,1075,26
9,1009,1057,26
10,1010,1052,26
11,1010,1045,26
12,1010,1023,26
13,1010,1006,26
14,1010,986,26
15,1010,946,26
16,1010,922,26
17,1010,903,26
18,1010,887,26
19,1010,872,26
20,1010,847,26
21,1010,823,26
22,1010,805,26
23,1010,789,26
24,1010,778,26
25,1010,760,26
26,1010,735,26
27,1010,709,26
28,1010,685,26
29,1010,667,26
30,1010,649,26
31,1010,624,26
32,1010,608,26
33,1010,577,26
34,1010,556,26
35,1010,538,26
36,1010,514,26
37,1010,491,26
38,1011,473,26
40,1011,422,26
41,1011,405,26
42,1011,398,26
43,1011,378,26
44,1011,364,26
45,1011,338,26
46,1011,326,26
47,1011,307,26
48,1011,301,26
49,1011,275,26
50,1011,266,26
51,1011,262,26
52,1011,259,26
53,1011,234,26
54,1011,220,26
55,1011,214,26
56,1011,216,26
57,1011,208,26
58,1011,197,26
59,1011,188,26
60,1011,180,26
61,1011,175,26
62,1011,169,26
63,1011,166,26
64,1011,167,26
65,1011,167,26
66,1011,170,26
67,1012,169,26
68,1011,165,26
69,1011,171,26
70,1011,178,26
71,1011,187,26
72,1011,189,26
73,1012,194,26
74,1012,202,26
75,1011,202,26
76,1011,202,26
77,1011,202,26
78,1011,202,26
79,1011,201,26
80,1011,200,26
81,1011,199,26
82,1011,198,26
83,1011,199,26
84,1011,198,26
85,1011,198,26
86,1011,195,26
87,1011,195,26
88,1011,190,26
89,1011,187,26
90,1011,179,26
91,1011,174,26
92,1011,170,26
93,1011,162,26
94,1011,163,26
95,1011,161,26
96,1011,163,26
97,1011,164,26
98,1011,167,26
99,1011,172,26
100,1011,167,26
101,1011,172,26
102,1011,178,26
103,1011,183,26
104,1011,177,26
105,1011,182,26
106,1011,180,26
107,1011,183,26
108,1011,180,26
109,1011,178,26
110,1011,178,26
111,1011,178,26
112,1011,178,26
113,1011,178,26
114,1011,173,26
115,1011,172,26
116,1011,171,26
117,1011,171,26
118,1011,171,26
119,1011,171,26
120,1011,175,26
121,1011,175,26
122,1011,169,26
123,1011,170,26
124,1011,167,26
125,1011,167,26
126,1011,160,26
127,1011,154,26
128,1011,152,26
129,1011,147,26
130,1011,143,26
131,1011,138,26
132,1011,133,26
133,1011,133,26
134,1011,132,26
135,1011,129,26
136,1011,123,26
137,1011,116,26
138,1011,114,26
139,1011,109,26
140,1011,103,26
141,1012,100,26
142,1011,93,26
143,1011,86,26
144,1010,84,26
145,1011,85,26
146,1011,83,26
147,1011,77,26
148,1011,77,26
149,1011,72,26
150,1011,66,26
151,1011,59,26
152,1011,53,26
153,1011,40,26
154,1011,29,26
155,1011,26,26
156,1011,12,26
157,1011,10,26
158,1011,0,26
159,1011,0,26
160,1011,0,26
161,1011,0,26
164,530,1363,26
165,530,1342,26
166,529,1321,26
167,529,1308,26
168,529,1289,26
169,530,1280,26
170,530,1258,26
171,530,1236,26
172,530,1221,26
173,530,1207,26
174,530,1200,26
175,530,1185,26
176,530,1170,26
177,530,1150,26
178,530,1133,26
179,530,1118,26
180,530,1087,26
181,531,1066,26
182,531,1058,26
183,531,1030,26
184,531,1012,26
185,531,995,26
186,532,971,26
187,532,948,26
188,532,929,26
189,533,904,26
190,533,882,26
191,532,863,26
192,532,844,26
1,464,0,27
2,464,10,27
3,464,10,27
4,464,4,27
5,464,4,27
6,464,10,27
7,464,12,27
8,464,14,27
9,464,18,27
10,464,20,27
11,464,18,27
12,462,18,27
13,462,18,27
14,464,18,27
15,464,20,27
16,464,20,27
17,464,20,27
18,464,16,27
19,464,20,27
20,464,20,27
21,464,18,27
22,466,18,27
23,464,20,27
26,10856,268,27
27,1054,270,27
28,1058,276,27
29,1058,276,27
30,1058,276,27
31,1058,274,27
32,1058,268,27
33,1058,276,27
34,1058,292,27
35,1058,294,27
36,1058,294,27
37,1058,294,27
38,1058,298,27
39,1058,294,27
40,1058,290,27
41,1058,290,27
42,1058,280,27
43,1058,276,27
44,1058,266,27
45,1058,280,27
46,1058,278,27
47,1056,278,27
48,1058,276,27
49,1058,278,27
50,1060,278,27
51,1058,278,27
52,1058,284,27
53,1058,286,27
54,1058,282,27
55,1058,278,27
56,1058,278,27
57,1058,280,27
58,1058,278,27
59,1058,278,27
60,1056,280,27
61,1058,278,27
62,1058,280,27
63,1058,284,27
64,1058,286,27
65,1058,286,27
66,1058,292,27
67,1058,294,27
68,1059,294,27
69,1058,294,27
70,1058,294,27
71,1058,294,27
72,1058,294,27
73,1058,298,27
74,1058,298,27
75,1058,298,27
76,1058,312,27
77,1058,318,27
78,1058,322,27
79,1058,326,27
80,1058,328,27
81,1058,330,27
82,1058,334,27
83,1058,340,27
84,1058,340,27
85,1058,342,27
86,1058,350,27
87,1058,356,27
88,1058,352,27
89,1058,356,27
90,1058,364,27
91,1058,364,27
92,1058,370,27
93,1058,364,27
94,1058,368,27
95,1058,374,27
96,1058,380,27
97,1058,376,27
98,1058,374,27
99,1058,374,27
100,1058,374,27
101,1058,378,27
102,1058,380,27
103,1058,384,27
104,1058,385,27
105,1058,390,27
106,1058,390,27
107,1058,392,27
108,1058,392,27
109,1058,394,27
110,1058,396,27
111,1058,396,27
112,1058,395,27
113,1058,402,27
114,1058,400,27
115,1058,398,27
116,1058,396,27
117,1058,400,27
118,1058,390,27
119,1058,396,27
120,1058,394,27
121,1058,396,27
122,1058,394,27
123,1058,384,27
124,1058,386,27
125,1058,380,27
126,1058,374,27
127,1058,374,27
128,1058,374,27
129,1058,374,27
130,1058,374,27
131,1058,374,27
132,1058,374,27
133,1058,378,27
134,1058,376,27
135,1058,374,27
136,1058,368,27
137,1058,364,27
138,1058,364,27
139,1058,362,27
140,1058,364,27
141,1058,364,27
142,1058,364,27
143,1058,364,27
144,1058,362,27
145,1058,364,27
146,1058,364,27
147,1058,364,27
148,1058,362,27
149,1058,362,27
150,1058,362,27
151,1058,362,27
152,1058,350,27
153,1058,352,27
154,1058,350,27
155,1058,350,27
156,1058,348,27
157,1058,350,27
158,1058,350,27
159,1058,348,27
160,1058,350,27
161,1058,352,27
162,1058,350,27
163,1058,348,27
164,1058,350,27
165,1058,350,27
166,1058,354,27
167,1058,351,27
168,1058,338,27
169,1058,338,27
170,1058,340,27
171,1058,340,27
172,1058,340,27
173,1058,342,27
174,1058,334,27
175,1058,334,27
176,1058,328,27
177,1058,328,27
178,1058,326,27
179,1058,326,27
180,1058,324,27
181,1058,316,27
182,1058,316,27
183,1058,316,27
184,1058,316,27
185,1058,312,27
186,1058,312,27
187,1058,314,27
188,1058,316,27
189,1058,314,27
190,1058,316,27
191,1058,316,27
192,1058,316,27
193,1058,316,27
194,1058,314,27
195,1058,316,27
196,1058,314,27
197,1058,312,27
198,1058,312,27
199,1058,310,27
200,1058,316,27
201,1058,316,27
202,1058,318,27
203,1058,316,27
204,1058,322,27
205,1058,324,27
206,1058,326,27
207,1058,332,27
208,1058,342,27
209,1058,342,27
210,1058,338,27
211,1058,340,27
212,1058,334,27
213,1058,328,27
214,1058,326,27
215,1058,323,27
216,1058,316,27
217,1058,316,27
218,1058,316,27
219,1058,314,27
220,1058,304,27
221,1058,298,27
222,1058,298,27
223,1058,288,27
224,1058,278,27
225,1058,282,27
226,1058,276,27
227,1058,274,27
228,1058,264,27
229,1058,258,27
230,1058,260,27
231,1058,260,27
232,1058,258,27
233,1058,258,27
234,1058,258,27
235,1058,254,27
236,1058,260,27
237,1058,260,27
238,1058,262,27
239,1058,260,27
240,1058,258,27
241,1058,256,27
242,1058,258,27
243,1058,258,27
244,1058,260,27
245,1058,260,27
246,1058,258,27
247,1058,260,27
248,1058,258,27
249,1058,258,27
250,1058,258,27
251,1058,258,27
252,1058,258,27
1,484,935,28
2,484,923,28
3,484,913,28
4,484,902,28
5,484,901,28
6,483,897,28
7,483,896,28
8,483,894,28
9,484,889,28
10,484,874,28
11,484,864,28
12,484,856,28
13,485,845,28
14,485,839,28
15,485,832,28
16,485,826,28
17,485,821,28
18,485,815,28
19,486,809,28
20,485,808,28
21,485,800,28
22,485,794,28
23,485,790,28
24,485,784,28
25,485,781,28
26,485,775,28
27,485,768,28
28,485,753,28
29,486,741,28
30,486,736,28
31,486,735,28
32,485,730,28
33,486,724,28
34,485,718,28
35,485,715,28
36,485,713,28
37,486,712,28
38,485,709,28
39,486,709,28
40,485,707,28
41,485,703,28
42,486,697,28
43,486,688,28
44,485,685,28
45,485,677,28
46,485,668,28
47,485,666,28
48,485,665,28
49,485,666,28
57,35,939,28
58,37,936,28
59,37,933,28
60,36,934,28
61,36,938,28
62,36,937,28
63,36,938,28
64,37,937,28
65,37,937,28
66,37,936,28
67,37,937,28
68,37,937,28
69,38,937,28
70,37,937,28
71,37,939,28
72,37,938,28
73,37,938,28
74,38,937,28
75,38,936,28
76,38,937,28
77,38,938,28
79,38,944,28
80,38,944,28
81,38,944,28
82,38,944,28
83,38,944,28
84,38,944,28
85,38,945,28
86,38,944,28
87,38,944,28
88,38,944,28
89,38,945,28
90,42,945,28
91,42,944,28
92,41,946,28
93,41,944,28
94,41,945,28
95,41,945,28
96,41,946,28
97,40,945,28
98,41,946,28
99,41,946,28
100,41,947,28
101,41,945,28
102,41,945,28
103,41,946,28
104,41,946,28
105,40,946,28
106,40,946,28
107,40,946,28
108,40,945,28
109,39,946,28
110,39,945,28
111,39,945,28
112,39,946,28
113,39,946,28
114,39,946,28
115,39,945,28
116,39,944,28
117,39,945,28
118,38,944,28
119,38,943,28
121,38,940,28
124,37,969,28
125,37,969,28
126,37,969,28
127,38,969,28
128,39,969,28
129,38,969,28
130,38,969,28
131,38,969,28
132,38,969,28
133,38,969,28
134,38,969,28
135,38,967,28
136,38,967,28
137,38,967,28
138,38,967,28
139,39,967,28
140,39,967,28
143,36,1367,28
144,36,1369,28
145,36,1368,28
146,35,1368,28
147,36,1368,28
148,36,1367,28
149,36,1367,28
150,36,1367,28
151,36,1367,28
152,36,1366,28
153,36,1367,28
154,35,1367,28
155,35,1367,28
156,35,1367,28
157,36,1367,28
158,36,1367,28
159,36,1367,28
160,36,1367,28
161,36,1367,28
162,36,1367,28
163,37,1367,28
164,37,1367,28
165,37,1367,28
166,36,1367,28
167,36,1367,28
168,36,1367,28
169,36,1368,28
170,36,1367,28
171,36,1367,28
172,36,1367,28
173,36,1367,28
174,36,1367,28
175,36,1369,28
176,36,1367,28
177,36,1367,28
178,36,1367,28
179,36,1365,28
180,37,1366,28
181,37,1365,28
182,37,1365,28
183,37,1365,28
184,37,1365,28
185,36,1365,28
186,36,1364,28
187,37,1365,28
188,37,1364,28
189,36,1363,28
190,36,1362,28
191,36,1361,28
192,36,1362,28
193,37,1362,28
194,37,1358,28
195,37,1359,28
196,37,1358,28
197,37,1359,28
198,37,1361,28
199,37,1362,28
200,37,1362,28
201,37,1361,28
202,37,1359,28
203,37,1362,28
204,37,1361,28
205,37,1361,28
206,37,1363,28
207,37,1362,28
208,37,1364,28
209,37,1363,28
210,37,1364,28
211,35,1362,28
212,36,1363,28
213,36,1363,28
214,36,1363,28
215,36,1363,28
218,835,0,28
219,836,20,28
220,836,23,28
221,835,29,28
222,836,33,28
223,836,43,28
224,836,57,28
225,836,68,28
226,836,77,28
227,835,78,28
1,862,0,29
2,862,0,29
3,862,11,29
4,862,8,29
5,862,10,29
6,862,16,29
7,862,26,29
8,862,42,29
9,862,46,29
10,862,52,29
11,862,64,29
12,862,76,29
13,862,84,29
14,862,92,29
15,862,94,29
16,862,98,29
17,862,102,29
18,862,106,29
19,862,106,29
20,862,106,29
21,862,106,29
22,862,104,29
23,862,106,29
24,862,108,29
25,862,104,29
26,862,104,29
27,862,104,29
28,862,91,29
29,862,86,29
30,862,86,29
31,862,82,29
32,862,74,29
33,862,70,29
34,862,70,29
35,862,64,29
36,862,60,29
37,862,58,29
38,862,56,29
39,862,56,29
40,862,56,29
41,862,52,29
42,862,44,29
43,862,44,29
44,862,44,29
45,862,44,29
46,862,44,29
47,862,40,29
48,862,40,29
49,862,38,29
50,862,38,29
51,862,35,29
52,862,32,29
53,862,30,29
54,862,28,29
55,862,25,29
56,862,28,29
57,862,32,29
58,862,28,29
59,862,26,29
60,862,25,29
61,862,26,29
62,862,28,29
63,862,32,29
64,862,36,29
65,862,32,29
66,860,36,29
67,862,36,29
68,862,26,29
69,862,28,29
70,862,27,29
71,862,32,29
72,862,31,29
73,862,40,29
74,862,40,29
75,862,40,29
76,862,44,29
77,862,44,29
78,862,40,29
79,862,40,29
80,862,46,29
81,862,44,29
82,862,50,29
83,862,54,29
84,862,58,29
85,862,58,29
86,862,52,29
87,862,58,29
88,862,56,29
89,863,60,29
90,862,56,29
91,862,52,29
92,862,54,29
93,862,58,29
94,862,58,29
95,862,58,29
96,862,54,29
97,862,54,29
98,862,52,29
99,862,52,29
100,862,52,29
101,862,54,29
102,862,56,29
103,862,52,29
104,862,52,29
105,862,56,29
106,862,58,29
107,862,58,29
108,862,58,29
109,862,58,29
110,862,58,29
111,862,54,29
112,862,52,29
113,860,56,29
114,860,58,29
115,860,56,29
116,860,52,29
117,858,38,29
118,862,30,29
119,862,30,29
120,862,30,29
121,862,24,29
122,862,26,29
123,862,38,29
124,862,36,29
125,862,44,29
126,862,48,29
127,862,48,29
128,862,48,29
129,862,52,29
130,862,58,29
131,862,60,29
132,862,57,29
133,862,58,29
134,862,58,29
135,862,62,29
136,862,64,29
137,862,70,29
138,862,76,29
139,862,78,29
140,862,82,29
141,862,78,29
142,862,84,29
143,862,84,29
144,862,84,29
145,862,84,29
146,862,82,29
147,862,86,29
148,862,86,29
149,862,84,29
150,862,88,29
151,862,86,29
152,862,90,29
153,862,94,29
154,862,97,29
155,862,94,29
156,862,94,29
157,862,92,29
158,862,92,29
159,862,94,29
160,862,90,29
161,862,92,29
162,862,88,29
163,862,88,29
164,862,88,29
165,862,88,29
166,862,86,29
167,862,86,29
168,862,84,29
169,862,84,29
170,862,82,29
171,862,79,29
172,862,80,29
173,862,77,29
174,862,74,29
175,862,65,29
176,863,60,29
179,968,1368,29
180,968,1368,29
181,968,1367,29
182,968,1366,29
183,967,1363,29
184,967,1362,29
185,967,1359,29
186,967,1358,29
189,867,1366,29
