tframe,y,x,track_no
35,1054,1239,29
36,1054,1266,29
37,1054,1272,29
38,1054,1283,29
39,1054,1307,29
40,1054,1314,29
43,240,1369,29
44,240,1360,29
45,240,1345,29
46,239,1332,29
47,239,1316,29
48,239,1296,29
49,239,1284,29
50,239,1268,29
51,239,1252,29
52,239,1234,29
53,239,1224,29
54,239,1212,29
55,239,1191,29
56,239,1182,29
57,239,1168,29
58,239,1152,29
59,239,1139,29
60,239,1132,29
61,239,1120,29
62,239,1100,29
63,239,1102,29
64,239,1091,29
65,239,1070,29
66,239,1062,29
67,239,1049,29
68,239,1036,29
69,239,1027,29
70,239,1017,29
71,239,1009,29
72,239,993,29
73,239,983,29
74,239,974,29
75,239,968,29
76,239,958,29
77,239,949,29
78,239,947,29
79,239,938,29
80,239,931,29
81,238,924,29
82,238,913,29
83,238,904,29
84,239,892,29
85,239,888,29
86,238,874,29
87,238,860,29
88,238,853,29
89,238,851,29
90,238,839,29
91,237,834,29
92,238,824,29
93,237,814,29
94,237,798,29
95,236,786,29
96,237,779,29
97,237,765,29
98,237,749,29
99,237,735,29
100,237,733,29
101,237,719,29
102,236,709,29
103,237,697,29
104,237,687,29
105,237,680,29
106,236,661,29
107,237,649,29
108,236,638,29
109,236,632,29
110,236,627,29
111,236,615,29
112,237,604,29
113,237,589,29
114,237,583,29
115,236,568,29
116,236,559,29
117,236,552,29
118,236,545,29
119,236,534,29
120,236,522,29
121,236,512,29
122,237,496,29
123,237,485,29
124,236,473,29
125,236,467,29
126,237,453,29
127,237,446,29
128,237,440,29
129,237,427,29
130,237,416,29
131,237,399,29
132,237,374,29
133,237,362,29
134,237,342,29
135,237,316,29
136,237,305,29
137,236,294,29
138,237,289,29
139,237,280,29
140,237,276,29
141,237,270,29
142,237,264,29
143,237,249,29
144,237,240,29
145,237,229,29
146,237,216,29
147,237,209,29
148,237,205,29
149,236,202,29
150,236,202,29
151,236,194,29
152,236,180,29
153,236,152,29
154,236,138,29
155,236,117,29
156,236,104,29
157,236,94,29
158,236,80,29
159,236,71,29
160,236,54,29
161,236,42,29
162,236,31,29
163,236,12,29
164,236,2,29
167,403,6,29
168,403,6,29
170,403,6,29
173,403,687,29
174,403,687,29
175,402,688,29
176,402,683,29
177,401,683,29
178,402,683,29
179,403,683,29
180,403,683,29
181,403,683,29
182,403,683,29
183,403,683,29
184,403,682,29
185,403,682,29
186,403,679,29
187,403,676,29
188,403,674,29
189,403,674,29
190,403,674,29
191,403,674,29
192,403,667,29
193,403,661,29
194,403,652,29
195,403,645,29
196,403,639,29
197,403,637,29
198,403,626,29
199,403,612,29
200,403,605,29
201,403,599,29
202,403,591,29
203,403,581,29
204,403,577,29
1,766,261,30
2,766,259,30
3,766,250,30
4,766,235,30
5,766,226,30
6,766,219,30
7,766,213,30
8,766,206,30
9,766,201,30
10,766,190,30
11,766,179,30
12,766,165,30
13,766,156,30
14,766,150,30
15,766,150,30
16,766,137,30
17,768,128,30
18,768,118,30
19,768,111,30
20,768,108,30
21,768,96,30
22,768,84,30
23,768,71,30
24,768,66,30
25,768,60,30
26,768,53,30
27,768,46,30
28,768,37,30
29,767,34,30
30,768,32,30
31,769,26,30
32,769,20,30
33,768,11,30
34,768,0,30
35,768,0,30
36,768,0,30
37,768,0,30
38,768,0,30
41,768,1372,30
42,768,1371,30
43,768,1371,30
44,768,1372,30
45,768,1368,30
46,769,1364,30
47,769,1363,30
49,769,1368,30
50,768,1368,30
51,768,1368,30
52,769,1368,30
54,768,1375,30
55,768,1368,30
56,768,1364,30
57,768,1363,30
58,768,1351,30
59,768,1347,30
60,768,1339,30
61,768,1339,30
62,768,1320,30
63,768,1315,30
64,768,1317,30
65,769,1315,30
66,768,1325,30
67,769,1330,30
68,768,1335,30
69,768,1337,30
70,769,1343,30
71,769,1347,30
72,769,1356,30
73,768,1368,30
75,768,1371,30
76,768,1373,30
77,768,1381,30
78,768,1385,30
79,768,1289,30
80,768,1297,30
81,767,1288,30
82,767,1296,30
83,767,1297,30
84,767,1285,30
85,767,1277,30
86,767,1281,30
87,767,1267,30
88,767,1257,30
89,767,1256,30
90,767,1252,30
91,767,1246,30
92,767,1237,30
93,767,1233,30
94,767,1227,30
95,767,1222,30
96,767,1221,30
97,767,1215,30
99,767,1208,30
100,766,1209,30
101,766,1203,30
102,766,1210,30
103,766,1225,30
104,765,1229,30
105,765,1232,30
106,765,1233,30
107,765,1239,30
108,765,1243,30
109,765,1247,30
110,765,1256,30
111,765,1265,30
112,765,1272,30
113,765,1277,30
114,765,1284,30
115,765,1290,30
116,765,1293,30
117,765,1297,30
118,765,1303,30
119,765,1311,30
120,766,1315,30
121,765,1327,30
122,766,1330,30
123,765,1339,30
124,765,1343,30
125,765,1353,30
126,765,1357,30
133,865,1346,30
134,865,1338,30
135,877,1321,30
136,877,1310,30
138,875,1285,30
139,875,1266,30
140,875,1256,30
141,875,1251,30
142,875,1242,30
143,875,1231,30
144,875,1224,30
145,875,1215,30
146,875,1205,30
147,876,1192,30
148,875,1167,30
149,875,1159,30
150,875,1151,30
151,875,1135,30
152,875,1128,30
153,875,1102,30
154,875,1097,30
156,875,1067,30
157,875,1055,30
158,875,1059,30
159,875,1048,30
160,875,1035,30
161,875,1026,30
162,875,1019,30
163,875,1008,30
164,875,995,30
165,875,985,30
167,875,961,30
168,875,952,30
169,875,944,30
170,875,935,30
171,875,927,30
172,876,919,30
174,876,914,30
175,876,901,30
176,876,894,30
177,876,867,30
178,876,859,30
179,876,852,30
180,876,849,30
181,875,835,30
182,876,828,30
183,876,819,30
184,876,801,30
185,876,790,30
186,876,785,30
187,876,785,30
188,876,781,30
189,876,781,30
190,876,771,30
191,876,761,30
192,876,757,30
193,876,753,30
194,876,745,30
195,876,741,30
196,876,734,30
197,876,725,30
198,876,713,30
199,876,696,30
200,876,697,30
201,876,693,30
202,876,697,30
203,876,691,30
204,876,696,30
205,876,6,30
206,876,6,30
207,876,675,30
208,876,673,30
209,876,671,30
210,876,665,30
211,876,657,30
212,876,651,30
213,876,642,30
214,876,639,30
1,731,1373,31
2,731,1371,31
3,731,1361,31
4,731,1348,31
5,731,1336,31
7,730,1315,31
8,730,1302,31
9,730,1297,31
10,730,1287,31
11,730,1279,31
12,730,1268,31
13,730,1263,31
14,730,1255,31
15,730,1247,31
16,730,1246,31
17,731,1245,31
19,731,1215,31
20,731,1205,31
21,730,1199,31
23,731,1179,31
24,731,1172,31
25,730,1160,31
26,731,1153,31
27,731,1141,31
28,730,1133,31
29,730,1125,31
30,730,1111,31
31,730,1105,31
32,730,1097,31
33,730,1091,31
34,731,1070,31
35,731,1062,31
36,730,1056,31
37,730,1049,31
38,730,1041,31
39,730,1038,31
40,730,1037,31
41,730,1032,31
42,730,1018,31
43,730,1009,31
44,730,996,31
45,730,988,31
46,730,977,31
47,730,967,31
48,731,963,31
49,730,956,31
50,730,950,31
51,731,939,31
52,730,933,31
53,731,923,31
54,731,914,31
55,731,907,31
56,731,901,31
57,731,891,31
58,731,883,31
59,731,877,31
60,731,869,31
61,732,865,31
62,731,852,31
63,731,841,31
68,730,815,31
69,730,806,31
70,730,798,31
71,730,791,31
72,730,787,31
73,730,774,31
75,731,761,31
76,731,752,31
77,731,741,31
78,731,743,31
79,731,741,31
80,731,737,31
82,731,728,31
83,731,723,31
84,732,719,31
85,732,712,31
86,732,703,31
87,732,697,31
88,732,687,31
89,732,678,31
90,732,670,31
91,732,660,31
92,730,659,31
93,732,645,31
94,732,641,31
95,732,635,31
98,732,617,31
99,732,605,31
100,732,595,31
101,732,587,31
102,731,579,31
103,732,581,31
104,732,575,31
105,732,569,31
106,732,565,31
107,732,562,31
108,732,559,31
109,732,556,31
110,732,547,31
111,732,540,31
112,732,537,31
113,733,534,31
115,732,515,31
116,733,503,31
117,732,492,31
118,733,481,31
119,733,477,31
120,733,471,31
121,732,468,31
122,732,462,31
123,732,457,31
124,732,449,31
125,732,440,31
126,733,433,31
127,732,429,31
128,732,429,31
129,732,420,31
130,732,420,31
131,731,413,31
132,731,403,31
133,731,385,31
134,732,374,31
135,732,359,31
136,732,349,31
137,732,346,31
138,732,340,31
139,732,340,31
140,732,342,31
141,732,335,31
142,732,336,31
143,730,323,31
144,731,329,31
145,731,324,31
146,730,307,31
147,730,301,31
148,730,297,31
149,730,293,31
150,730,292,31
151,730,283,31
152,730,284,31
153,730,275,31
154,730,274,31
155,730,271,31
156,731,271,31
157,731,265,31
158,731,251,31
159,730,236,31
160,730,225,31
161,730,218,31
162,730,210,31
163,731,211,31
164,730,211,31
165,730,199,31
166,730,204,31
167,730,188,31
168,730,186,31
169,731,185,31
170,731,164,31
171,730,151,31
172,730,143,31
173,730,132,31
174,730,121,31
175,730,110,31
176,730,94,31
177,730,83,31
178,730,77,31
179,730,74,31
180,730,62,31
181,730,64,31
182,731,53,31
183,730,42,31
184,730,33,31
185,730,15,31
186,730,8,31
189,482,10,31
1,590,1130,32
2,590,1119,32
3,590,1101,32
4,590,1086,32
5,590,1076,32
6,590,1067,32
7,590,1057,32
8,591,1046,32
9,591,1036,32
10,591,1016,32
11,590,1006,32
12,590,989,32
13,590,973,32
14,590,955,32
15,590,942,32
16,591,933,32
17,591,922,32
18,590,910,32
19,590,903,32
20,590,891,32
21,590,882,32
22,590,873,32
23,590,869,32
24,590,865,32
25,590,859,32
26,590,853,32
27,590,845,32
28,590,839,32
29,590,832,32
30,590,823,32
31,590,818,32
32,590,813,32
33,590,804,32
34,590,795,32
35,590,788,32
36,590,781,32
37,590,776,32
38,590,775,32
39,589,775,32
40,589,768,32
41,589,766,32
42,589,759,32
43,589,757,32
44,589,753,32
45,589,749,32
46,589,743,32
47,589,746,32
48,589,744,32
49,588,745,32
50,589,741,32
51,588,741,32
52,588,740,32
53,588,737,32
54,588,731,32
55,588,726,32
56,588,721,32
57,588,711,32
58,588,704,32
59,588,815,32
60,588,811,32
61,588,819,32
62,589,831,32
63,589,843,32
64,589,851,32
65,589,855,32
66,589,865,32
67,589,874,32
68,589,878,32
69,589,884,32
70,589,899,32
71,589,905,32
72,589,916,32
73,589,925,32
74,589,940,32
75,589,920,32
76,589,965,32
77,589,971,32
78,589,973,32
79,590,974,32
80,590,974,32
81,590,974,32
82,590,973,32
83,590,969,32
84,590,965,32
85,590,964,32
86,590,959,32
87,590,953,32
88,590,947,32
89,590,941,32
90,590,941,32
91,590,936,32
92,590,932,32
93,590,927,32
94,591,927,32
95,591,921,32
96,591,914,32
97,591,904,32
98,591,903,32
99,590,899,32
100,590,891,32
101,590,891,32
102,590,879,32
103,590,873,32
104,589,871,32
105,589,864,32
106,589,855,32
107,589,852,32
108,589,844,32
109,589,835,32
110,589,829,32
111,589,824,32
112,589,817,32
113,589,807,32
114,589,798,32
115,589,789,32
116,589,781,32
117,589,774,32
118,589,765,32
119,590,757,32
120,590,755,32
121,590,748,32
122,590,741,32
123,590,736,32
124,590,729,32
125,590,724,32
126,591,719,32
127,591,713,32
128,591,704,32
129,590,818,32
130,590,829,32
131,591,824,32
132,591,831,32
133,591,831,32
134,590,840,32
135,590,848,32
136,590,856,32
137,590,869,32
138,590,873,32
139,590,879,32
140,590,887,32
141,590,896,32
142,589,903,32
143,589,904,32
144,591,912,32
145,591,917,32
146,591,927,32
147,591,929,32
148,591,936,32
149,591,943,32
150,590,948,32
151,590,956,32
152,591,967,32
153,591,973,32
154,590,980,32
155,590,983,32
156,590,989,32
157,590,996,32
158,590,996,32
159,590,1001,32
160,590,1010,32
161,590,1027,32
162,590,1037,32
163,590,1053,32
164,590,1063,32
165,591,1072,32
166,591,1083,32
167,591,1090,32
168,591,1106,32
169,590,1120,32
170,590,1132,32
171,591,1138,32
172,591,1152,32
173,591,1162,32
174,591,1174,32
175,591,1177,32
176,591,1190,32
177,590,1207,32
178,590,1218,32
179,590,1236,32
180,590,1247,32
181,590,1249,32
182,590,1256,32
183,590,1270,32
184,590,1279,32
185,591,1287,32
186,590,1297,32
187,590,1301,32
188,590,1310,32
189,590,1324,32
192,110,1370,32
193,110,1359,32
194,110,1348,32
195,1098,1338,32
196,1098,1327,32
197,1098,1319,32
198,1098,1307,32
200,1097,1292,32
203,1098,1281,32
204,1098,1275,32
205,1098,1270,32
206,1098,1263,32
207,1098,1257,32
208,1098,1249,32
209,1098,1243,32
1,1052,1369,33
2,1052,1363,33
3,1052,1365,33
4,1051,1369,33
5,1051,1369,33
6,1051,1371,33
11,62,1337,33
12,62,1330,33
13,62,1323,33
14,62,1312,33
15,61,1305,33
16,61,1297,33
17,61,1287,33
18,61,1279,33
19,61,1272,33
20,61,1260,33
21,61,1251,33
22,61,1246,33
23,61,1238,33
24,61,1228,33
25,61,1222,33
26,62,1216,33
27,62,1210,33
28,62,1203,33
29,62,1199,33
30,62,1192,33
31,62,1188,33
32,62,1189,33
33,62,1184,33
34,62,1177,33
35,62,1171,33
36,62,1170,33
37,62,1163,33
38,62,1156,33
39,61,1156,33
40,62,1147,33
41,62,1137,33
42,62,1130,33
43,62,1125,33
44,62,1120,33
45,62,1116,33
46,63,1107,33
47,62,1107,33
48,62,1096,33
49,62,1090,33
50,62,1078,33
51,62,1057,33
52,62,1047,33
53,63,1050,33
54,62,1040,33
55,62,1033,33
56,61,1029,33
57,61,1025,33
58,62,1018,33
59,61,1004,33
60,61,997,33
61,61,989,33
62,60,981,33
63,60,974,33
64,60,965,33
65,60,957,33
66,61,951,33
67,60,944,33
68,60,940,33
69,60,934,33
70,60,928,33
71,60,921,33
72,61,910,33
73,61,912,33
74,61,906,33
75,61,895,33
76,60,888,33
77,60,882,33
78,60,878,33
79,60,875,33
80,60,866,33
82,60,853,33
83,60,847,33
84,60,842,33
85,60,835,33
86,60,829,33
87,60,824,33
88,60,816,33
89,60,813,33
90,60,808,33
91,60,796,33
92,60,786,33
93,60,779,33
94,60,772,33
95,60,760,33
96,60,750,33
97,59,739,33
98,59,735,33
99,59,724,33
100,59,714,33
101,59,707,33
103,58,688,33
104,58,679,33
105,58,673,33
106,58,668,33
107,58,666,33
109,58,655,33
110,58,648,33
111,58,640,33
112,58,636,33
113,59,626,33
114,58,621,33
115,58,616,33
116,58,612,33
117,59,601,33
118,58,598,33
119,58,580,33
120,58,575,33
121,58,568,33
122,58,560,33
123,58,551,33
124,58,543,33
125,58,537,33
127,57,522,33
128,57,506,33
129,58,500,33
130,58,485,33
131,59,482,33
132,59,487,33
133,58,480,33
134,58,477,33
135,58,473,33
136,57,469,33
137,57,461,33
138,57,457,33
139,60,440,33
140,60,434,33
141,60,430,33
142,60,426,33
143,60,411,33
144,60,398,33
145,60,388,33
146,60,382,33
147,60,373,33
148,60,365,33
149,60,360,33
150,60,348,33
151,60,349,33
152,61,334,33
153,60,327,33
154,60,324,33
155,60,313,33
156,60,314,33
157,61,301,33
158,60,297,33
159,60,293,33
160,60,281,33
161,60,275,33
162,60,266,33
163,60,267,33
164,60,263,33
165,60,259,33
166,60,243,33
167,60,235,33
168,60,224,33
169,60,217,33
170,60,215,33
171,60,209,33
172,60,199,33
173,60,201,33
174,640,193,33
175,640,179,33
176,640,175,33
177,640,165,33
178,640,159,33
179,640,148,33
180,640,136,33
181,640,137,33
182,640,133,33
183,640,127,33
184,640,116,33
185,640,108,33
186,640,98,33
187,640,85,33
188,640,72,33
189,640,56,33
190,640,45,33
191,640,29,33
192,640,26,33
193,640,14,33
195,649,2,33
196,649,377,33
199,736,5,33
200,735,5,33
201,734,5,33
202,734,5,33
203,734,5,33
204,734,6,33
205,734,649,33
206,734,661,33
207,734,669,33
208,733,673,33
209,734,674,33
210,734,676,33
211,734,681,33
212,734,682,33
213,734,681,33
1,1087,0,34
2,1087,0,34
3,1087,0,34
4,1087,0,34
5,1087,0,34
6,1087,0,34
7,1088,0,34
8,1088,0,34
9,1088,10,34
10,1088,29,34
11,1088,42,34
12,1088,40,34
13,1088,60,34
14,1088,64,34
15,1088,61,34
16,1089,77,34
17,1088,76,34
18,1088,82,34
19,1088,90,34
20,1088,99,34
21,1088,108,34
22,1088,117,34
23,1088,128,34
24,1088,129,34
25,1088,129,34
26,1088,137,34
27,1088,153,34
28,1088,157,34
29,1088,165,34
30,1088,173,34
31,1088,179,34
32,1088,179,34
33,1089,179,34
34,1088,191,34
35,1088,188,34
36,1088,194,34
37,1088,201,34
38,1088,210,34
39,1088,222,34
40,1089,245,34
41,1088,249,34
42,1088,263,34
43,1088,258,34
44,1088,264,34
45,1088,275,34
46,1088,276,34
47,1088,292,34
48,1088,304,34
49,1088,316,34
50,1088,327,34
51,1088,343,34
52,1088,347,34
53,1088,356,34
54,1088,363,34
55,1088,359,34
56,1088,359,34
57,1088,364,34
58,1087,364,34
59,1087,367,34
60,1088,376,34
61,1088,392,34
62,1088,399,34
63,1087,407,34
64,1087,419,34
65,1087,433,34
66,1087,441,34
67,1087,454,34
68,1087,462,34
69,1088,477,34
70,1089,487,34
71,1087,495,34
72,1087,509,34
73,1087,514,34
74,1087,521,34
75,1087,527,34
76,1089,540,34
77,1089,556,34
78,1087,564,34
79,1087,577,34
80,1087,592,34
81,1087,603,34
82,1087,609,34
83,1087,621,34
84,1088,627,34
85,1087,636,34
86,1086,645,34
87,1087,661,34
88,1087,677,34
90,1087,715,34
91,1086,723,34
92,1087,737,34
93,1087,749,34
94,1087,754,34
95,1088,772,34
96,1088,777,34
97,1087,793,34
98,1088,803,34
99,1088,98,34
100,1088,597,34
101,1088,597,34
102,1088,594,34
104,1089,577,34
105,1088,567,34
106,1088,559,34
107,1088,552,34
108,1088,549,34
109,1088,537,34
110,1088,535,34
111,1088,532,34
112,1088,533,34
113,1088,529,34
114,1088,520,34
115,1088,508,34
116,1088,493,34
117,1088,482,34
118,1088,475,34
119,1088,464,34
120,1088,457,34
121,1088,450,34
122,1088,449,34
123,1089,445,34
124,1088,433,34
125,1088,418,34
126,1088,409,34
127,1089,403,34
128,1089,384,34
129,1089,382,34
130,1089,369,34
131,1088,359,34
132,1089,352,34
133,1089,346,34
134,1089,335,34
135,1089,328,34
136,1088,323,34
137,1089,310,34
138,1089,301,34
139,1089,293,34
140,1088,71,34
141,1088,271,34
142,1088,261,34
143,1088,250,34
144,1089,246,34
145,1087,226,34
146,1088,212,34
147,1087,207,34
148,1087,201,34
149,1088,201,34
150,1089,187,34
151,1089,173,34
152,1089,170,34
153,1088,166,34
154,1088,147,34
155,1089,129,34
156,1088,109,34
157,1088,94,34
158,1089,83,34
159,1088,67,34
160,1088,56,34
161,1088,41,34
162,1088,28,34
163,1088,19,34
164,1088,10,34
165,1088,0,34
168,992,1369,34
169,992,1363,34
170,992,1354,34
171,992,1343,34
172,992,1337,34
173,992,1329,34
174,992,1327,34
175,992,1319,34
176,992,1310,34
177,992,1305,34
179,992,1293,34
1,480,1369,35
2,480,1361,35
3,480,1353,35
4,480,1345,35
5,480,1337,35
6,480,1329,35
7,480,1326,35
8,480,1317,35
9,480,1309,35
10,480,1292,35
11,481,1290,35
12,481,1286,35
13,481,1279,35
14,481,1273,35
15,481,1269,35
16,481,1264,35
17,480,1258,35
18,480,1252,35
19,481,1248,35
20,481,1245,35
21,481,1242,35
22,481,1236,35
23,481,1232,35
24,481,1223,35
25,481,1218,35
26,481,1213,35
27,481,1205,35
28,481,1193,35
29,481,1189,35
30,481,1179,35
31,481,1169,35
32,481,1161,35
33,481,1153,35
34,480,1142,35
35,480,1133,35
36,480,1127,35
37,481,1127,35
38,481,1117,35
39,481,1101,35
40,480,1107,35
41,481,1096,35
42,480,1087,35
43,480,1083,35
44,480,1077,35
45,480,1073,35
46,480,1071,35
47,480,1069,35
48,480,1065,35
49,480,1061,35
50,480,1055,35
51,480,1051,35
52,480,1045,35
53,479,1041,35
54,479,1039,35
55,479,1037,35
56,479,1034,35
57,479,1030,35
58,479,1011,35
59,479,1018,35
60,478,1002,35
61,478,999,35
62,478,991,35
63,478,979,35
64,478,973,35
65,478,963,35
66,478,956,35
67,478,947,35
68,478,939,35
69,478,932,35
70,478,925,35
71,478,913,35
72,478,907,35
73,478,898,35
74,478,891,35
75,478,883,35
76,478,879,35
77,478,880,35
78,478,877,35
79,478,873,35
80,478,869,35
81,478,863,35
82,478,856,35
83,478,853,35
84,478,845,35
85,478,837,35
86,478,828,35
87,478,823,35
88,478,815,35
89,478,807,35
90,478,797,35
91,478,790,35
92,478,783,35
93,478,779,35
94,478,779,35
95,478,778,35
96,478,778,35
97,478,778,35
98,477,778,35
99,477,768,35
102,1099,1372,35
103,1099,1364,35
104,1099,1352,35
105,1099,1343,35
106,1099,1337,35
107,1099,1327,35
108,1099,1317,35
109,1098,1301,35
110,1098,1305,35
111,1098,1293,35
113,1098,1276,35
114,1098,1265,35
115,1099,1262,35
116,1099,1253,35
117,1099,1247,35
118,1098,1241,35
119,1098,1232,35
120,1098,1224,35
121,1098,1212,35
122,1098,1202,35
123,1098,1203,35
124,1098,1193,35
125,10982,1183,35
126,10982,1175,35
127,10982,1168,35
128,10982,1159,35
130,1097,1147,35
131,10983,1138,35
132,10983,1128,35
133,10983,1109,35
135,10983,1092,35
136,10983,1083,35
137,10983,1077,35
138,10983,1071,35
139,10983,1065,35
140,10983,1060,35
141,10983,1053,35
142,10983,1047,35
143,10983,1047,35
144,10983,1042,35
145,10982,1018983,35
146,10983,1008982,35
147,10983,990,35
149,1103,965,35
150,1103,957,35
151,1103,951,35
152,1103,947,35
153,1103,946,35
154,1103,941,35
155,1103,935,35
156,1105,928,35
157,1103,924,35
158,1103,911,35
159,1103,905,35
160,1100,900,35
161,1103,896,35
162,1103,888,35
163,1103,879,35
164,1103,876,35
165,1103,875,35
166,1103,871,35
167,1103,867,35
168,1103,861,35
169,1103,855,35
170,1103,851,35
171,1104,845,35
172,1103,841,35
173,1103,839,35
174,1103,839,35
175,1103,835,35
176,1103,830,35
177,1103,837,35
178,1103,837,35
179,1103,830,35
180,1103,826,35
181,1103,818,35
182,1103,815,35
185,1103,793,35
186,1103,789,35
187,1103,787,35
188,1104,781,35
189,1103,781,35
190,1104,781,35
191,1103,782,35
192,1103,786,35
194,1014,785,35
195,1014,785,35
1,802,892,36
2,802,891,36
3,803,879,36
4,803,867,36
5,803,859,36
6,803,851,36
7,803,843,36
8,803,836,36
9,803,828,36
10,803,821,36
11,803,808,36
12,803,797,36
13,803,785,36
14,803,774,36
15,804,765,36
16,804,759,36
17,804,751,36
18,804,742,36
19,804,737,36
20,804,731,36
21,804,725,36
22,804,720,36
23,804,713,36
24,803,705,36
25,803,696,36
26,803,686,36
27,803,678,36
28,803,668,36
29,802,666,36
30,804,661,36
31,803,655,36
32,803,648,36
33,803,636,36
34,803,623,36
35,803,613,36
36,803,604,36
37,803,593,36
38,803,585,36
39,803,576,36
40,803,568,36
41,803,560,36
42,803,557,36
43,803,551,36
44,803,543,36
45,803,538,36
46,803,529,36
47,803,523,36
48,802,515,36
49,803,508,36
50,803,498,36
51,803,482,36
52,803,471,36
53,803,462,36
54,802,454,36
55,803,448,36
56,803,441,36
57,802,435,36
58,802,433,36
59,802,425,36
60,803,424,36
61,802,410,36
62,802,398,36
63,802,387,36
64,802,380,36
65,803,369,36
66,802,361,36
67,803,343,36
68,802,337,36
69,802,336,36
70,803,324,36
71,803,312,36
72,803,301,36
73,803,299,36
74,803,287,36
75,803,279,36
76,803,276,36
77,803,270,36
78,802,262,36
79,803,252,36
80,804,243,36
81,803,240,36
82,804,239,36
83,802,224,36
84,803,216,36
85,803,207,36
86,804,205,36
87,802,204,36
88,803,201,36
89,803,197,36
90,802,183,36
91,804,177,36
92,803,170,36
93,803,162,36
94,803,161,36
95,803,148,36
96,803,144,36
97,803,148,36
98,803,136,36
99,802,135,36
100,803,123,36
101,803,121,36
102,803,109,36
103,803,108,36
104,803,101,36
105,804,92,36
106,804,78,36
107,803,69,36
108,803,51,36
109,803,46,36
110,803,32,36
111,803,28,36
112,803,24,36
113,803,13,36
114,803,2,36
117,88,1372,36
118,88,1369,36
119,88,1368,36
120,88,1363,36
121,88,1356,36
122,88,1352,36
123,88,1346,36
124,88,1341,36
125,88,1337,36
126,88,1328,36
127,88,1329,36
128,88,1321,36
129,88,1313,36
130,88,1301,36
131,88,1301,36
132,88,1293,36
134,88,1279,36
135,88,1273,36
136,88,1263,36
137,88,1253,36
138,88,1245,36
139,88,1241,36
140,88,1236,36
141,88,1229,36
142,88,1229,36
143,88,1223,36
144,88,1217,36
145,88,1213,36
146,88,1204,36
147,88,1201,36
148,88,1192,36
149,88,1191,36
151,88,1153,36
152,88,1145,36
153,88,1143,36
154,88,1134,36
155,88,1133,36
156,88,1129,36
157,88,1119,36
158,88,1108,36
159,88,1096,36
161,87,1076,36
162,87,1073,36
163,88,1069,36
164,88,1069,36
165,88,1063,36
166,88,1057,36
167,88,1055,36
168,88,1043,36
169,88,1041,36
170,88,1033,36
171,88,1025,36
172,88,1013,36
173,88,1011,36
174,88,1007,36
175,88,996,36
177,88,979,36
178,88,977,36
179,88,968,36
180,88,961,36
181,88,956,36
182,88,955,36
183,88,947,36
184,88,940,36
185,88,933,36
186,88,927,36
187,88,921,36
188,88,914,36
189,88,905,36
190,88,904,36
191,88,898,36
194,87,874,36
195,88,869,36
196,88,863,36
197,88,859,36
198,88,853,36
199,88,847,36
200,88,839,36
201,88,823,36
202,88,818,36
203,88,814,36
204,89,804,36
205,88,797,36
206,88,793,36
210,90,766,36
211,90,762,36
212,90,757,36
213,91,753,36
214,90,745,36
215,90,734,36
216,90,7,36
1,336,1198,37
2,335,1201,37
3,334,1209,37
4,334,1219,37
5,334,1233,37
6,334,1248,37
7,334,1260,37
8,334,1270,37
9,334,1287,37
10,334,1295,37
11,334,1311,37
12,334,1331,37
13,334,1347,37
14,334,1356,37
15,334,1371,37
18,805,4,37
19,805,0,37
20,805,11,37
21,804,10,37
22,804,10,37
23,804,10,37
24,804,18,37
25,803,35,37
26,803,50,37
27,803,61,37
28,803,68,37
29,803,73,37
30,803,81,37
31,803,101,37
32,803,107,37
33,802,115,37
34,803,115,37
35,803,135,37
36,803,144,37
37,803,162,37
38,803,157,37
39,803,173,37
40,803,179,37
41,803,196,37
42,803,215,37
43,803,201,37
44,803,217,37
45,803,233,37
46,803,235,37
47,803,251,37
48,803,249,37
49,803,274,37
50,803,271,37
51,803,285,37
52,803,299,37
53,803,316,37
54,803,333,37
55,803,345,37
56,803,360,37
57,803,370,37
58,803,378,37
59,803,398,37
60,803,414,37
61,803,430,37
62,803,440,37
63,803,459,37
64,804,466,37
65,803,489,37
67,803,505,37
68,803,510,37
69,803,510,37
70,803,517,37
71,803,517,37
72,804,527,37
73,803,541,37
74,803,549,37
75,803,551,37
76,803,557,37
77,803,568,37
78,803,579,37
79,803,588,37
80,804,608,37
81,804,609,37
82,804,617,37
83,803,641,37
84,803,653,37
85,802,661,37
86,802,667,37
87,803,680,37
88,803,690,37
89,803,702,37
90,803,712,37
91,802,720,37
92,803,733,37
93,803,741,37
94,803,749,37
95,803,748,37
96,803,757,37
97,804,770,37
98,804,778,37
99,803,794,37
100,803,810,37
101,803,819,37
102,803,828,37
103,803,840,37
104,804,848,37
105,804,856,37
106,804,862,37
107,804,871,37
108,804,875,37
109,804,882,37
110,804,892,37
111,804,898,37
112,804,907,37
113,803,924,37
114,803,933,37
115,803,943,37
116,803,951,37
117,803,963,37
118,803,971,37
119,804,979,37
120,803,990,37
121,803,996,37
122,803,997,37
123,803,998,37
124,803,998,37
125,803,996,37
126,803,996,37
127,803,996,37
128,804,989,37
129,804,989,37
130,804,987,37
131,804,985,37
132,804,985,37
133,804,983,37
134,804,983,37
135,804,975,37
136,804,969,37
137,804,962,37
138,804,953,37
139,804,946,37
140,804,937,37
141,804,929,37
142,804,924,37
143,804,914,37
144,804,907,37
145,804,902,37
146,804,899,37
147,804,891,37
148,804,879,37
149,804,875,37
