tframe,y,x,track_no
47,396,236,86
48,396,258,86
49,396,271,86
50,396,279,86
51,396,297,86
52,396,325,86
53,396,354,86
54,396,357,86
55,396,361,86
56,396,398,86
57,396,382,86
58,396,416,86
59,396,392,86
60,396,448,86
61,396,419,86
62,396,460,86
63,396,444,86
64,396,478,86
65,396,494,86
66,396,596,86
67,396,540,86
68,396,550,86
69,396,554,86
70,396,556,86
71,396,558,86
72,396,556,86
73,396,584,86
75,396,590,86
76,396,189,86
77,396,592,86
78,396,190,86
79,396,215,86
80,757,207,86
81,396,202,86
82,757,220,86
83,757,211,86
84,757,218,86
85,757,235,86
86,756,210,86
87,757,250,86
88,756,215,86
89,756,258,86
90,757,257,86
91,756,272,86
92,757,262,86
93,756,280,86
94,756,276,86
95,756,281,86
96,757,326,86
97,756,291,86
98,756,325,86
99,756,328,86
100,756,338,86
101,756,336,86
102,756,338,86
103,756,336,86
104,756,330,86
105,756,332,86
106,756,336,86
107,756,344,86
108,756,332,86
109,756,367,86
110,756,333,86
111,756,361,86
112,756,341,86
113,756,363,86
114,756,359,86
115,756,384,86
116,756,371,86
117,756,378,86
118,756,380,86
119,756,396,86
120,756,386,86
121,756,397,86
122,756,405,86
123,756,411,86
124,756,410,86
125,756,427,86
126,756,417,86
127,756,421,86
128,756,418,86
129,756,421,86
130,756,421,86
131,756,421,86
132,756,422,86
133,756,416,86
134,756,423,86
135,756,417,86
136,756,416,86
137,756,416,86
138,756,423,86
139,756,414,86
140,756,417,86
141,756,418,86
142,756,423,86
143,756,422,86
144,756,418,86
145,756,426,86
146,756,427,86
147,756,419,86
148,756,429,86
149,756,418,86
150,756,439,86
151,756,441,86
152,756,454,86
153,756,454,86
154,756,464,86
155,756,465,86
156,756,472,86
157,756,476,86
158,756,491,86
159,756,483,86
160,756,494,86
161,756,494,86
162,756,493,86
163,756,500,86
164,756,503,86
165,756,508,86
166,756,497,86
167,756,504,86
168,756,511,86
169,756,514,86
170,756,512,86
171,756,519,86
172,756,531,86
173,756,528,86
174,756,532,86
175,756,536,86
176,756,537,86
177,678,545,86
178,756,544,86
179,676,552,86
180,676,546,86
181,678,555,86
182,676,558,86
183,678,554,86
184,674,565,86
185,678,558,86
186,678,564,86
187,676,561,86
188,676,566,86
189,678,572,86
190,674,574,86
191,678,579,86
192,676,582,86
193,678,574,86
194,676,604,86
195,680,582,86
196,678,608,86
197,674,592,86
198,678,604,86
199,676,614,86
200,678,609,86
201,678,624,86
202,672,616,86
203,678,635,86
204,676,728,86
205,678,644,86
206,676,745,86
207,680,648,86
208,676,746,86
209,680,651,86
210,676,770,86
211,678,657,86
212,676,772,86
213,676,676,86
214,672,708,86
215,674,688,86
216,674,716,86
217,676,696,86
218,676,722,86
219,678,694,86
220,676,729,86
221,676,696,86
222,676,742,86
223,676,696,86
224,676,754,86
225,676,694,86
226,674,758,86
227,676,694,86
228,667,764,86
229,670,678,86
230,676,776,86
231,676,656,86
232,676,783,86
233,676,658,86
234,676,734,86
235,676,653,86
236,676,722,86
237,676,666,86
238,670,708,86
239,672,674,86
240,676,696,86
241,674,694,86
242,676,696,86
243,676,688,86
244,676,696,86
245,676,684,86
246,676,689,86
247,672,672,86
248,676,686,86
249,672,652,86
250,674,694,86
251,676,658,86
252,672,652,86
253,676,675,86
254,672,658,86
255,674,662,86
256,678,662,86
257,674,662,86
258,676,662,86
259,670,659,86
260,674,662,86
261,676,664,86
262,674,662,86
263,678,662,86
264,676,672,86
265,676,662,86
266,674,674,86
267,674,684,86
268,674,675,86
269,678,690,86
270,674,678,86
271,678,688,86
272,676,672,86
273,676,694,86
274,676,674,86
275,674,703,86
276,676,676,86
277,674,712,86
278,674,672,86
279,676,703,86
280,674,682,86
281,674,708,86
282,676,680,86
283,674,796,86
284,674,704,86
285,676,708,86
286,674,79,86
287,676,724,86
288,674,715,86
289,676,741,86
290,676,728,86
291,678,746,86
292,676,744,86
293,674,752,86
294,676,751,86
295,674,755,86
296,676,760,86
297,672,762,86
298,676,768,86
299,676,770,86
300,676,768,86
301,676,782,86
302,674,784,86
303,674,786,86
304,676,794,86
305,676,796,86
306,676,798,86
307,676,796,86
308,676,792,86
309,676,796,86
310,676,794,86
311,676,788,86
312,670,794,86
313,676,796,86
314,676,794,86
315,674,794,86
316,676,794,86
317,676,794,86
318,678,794,86
319,674,794,86
320,676,796,86
321,676,794,86
322,670,795,86
323,676,788,86
324,676,782,86
325,676,794,86
326,676,784,86
327,672,794,86
328,674,778,86
329,674,794,86
330,674,784,86
331,676,794,86
332,674,796,86
333,674,794,86
334,676,794,86
335,674,794,86
336,676,794,86
337,676,708,86
338,676,792,86
339,676,707,86
340,670,794,86
341,670,706,86
342,670,794,86
343,672,709,86
344,678,794,86
345,676,715,86
346,676,794,86
347,676,722,86
348,676,792,86
349,676,718,86
350,674,792,86
351,678,725,86
352,676,725,86
353,676,736,86
354,674,733,86
355,674,739,86
356,676,739,86
357,676,744,86
358,670,740,86
359,676,748,86
360,676,744,86
361,674,756,86
362,676,754,86
363,676,758,86
364,676,762,86
365,676,768,86
366,674,763,86
367,674,771,86
368,676,762,86
369,670,769,86
370,674,761,86
371,670,775,86
372,674,773,86
373,674,778,86
374,674,776,86
375,676,784,86
376,674,796,86
377,676,788,86
378,672,794,86
379,674,794,86
380,672,788,86
381,674,794,86
382,674,794,86
383,670,794,86
385,674,710,86
386,670,794,86
387,672,710,86
388,670,794,86
389,674,711,86
390,676,796,86
391,674,724,86
392,674,788,86
393,674,730,86
394,672,726,86
395,674,740,86
396,674,734,86
397,674,734,86
398,674,734,86
399,676,733,86
400,674,733,86
401,676,731,86
402,676,736,86
403,676,738,86
404,674,752,86
405,676,738,86
406,674,762,86
407,674,758,86
408,674,869,86
409,674,756,86
410,674,878,86
411,676,760,86
412,672,812,86
413,670,780,86
414,674,808,86
415,670,812,86
416,676,818,86
417,670,828,86
418,672,821,86
419,674,841,86
420,670,834,86
421,676,846,86
422,674,843,86
423,676,854,86
424,672,846,86
425,676,862,86
426,213,856,86
427,678,866,86
428,676,858,86
429,674,866,86
430,672,862,86
431,672,868,86
432,678,864,86
433,676,872,86
434,674,870,86
435,676,878,86
436,674,876,86
437,676,878,86
438,676,882,86
439,676,882,86
440,674,890,86
441,672,884,86
442,674,894,86
443,672,888,86
444,676,894,86
445,676,894,86
446,670,894,86
447,676,894,86
448,670,888,86
449,670,894,86
450,674,888,86
451,670,804,86
452,672,898,86
453,674,806,86
454,670,816,86
455,674,816,86
456,672,821,86
457,674,821,86
458,670,829,86
459,674,828,86
460,672,831,86
461,674,828,86
462,674,839,86
463,670,825,86
464,672,848,86
465,676,839,86
466,672,856,86
467,674,848,86
468,676,864,86
469,670,858,86
470,672,870,86
471,672,862,86
472,674,866,86
473,674,870,86
474,676,870,86
475,674,878,86
476,676,878,86
477,672,883,86
478,672,882,86
479,674,892,86
480,672,888,86
481,676,898,86
482,670,888,86
483,674,812,86
484,672,888,86
485,676,89,86
486,672,888,86
487,674,806,86
488,678,896,86
489,674,816,86
490,674,804,86
491,672,823,86
492,674,804,86
493,670,800,86
494,674,831,86
495,674,796,86
496,674,844,86
497,674,794,86
498,674,855,86
499,676,798,86
500,670,862,86
501,676,794,86
502,676,866,86
503,672,798,86
504,670,874,86
505,674,798,86
506,670,876,86
507,678,777,86
508,670,810,86
509,672,794,86
510,672,808,86
511,670,806,86
512,672,812,86
513,670,816,86
514,670,8,86
1,1092,10,87
2,1093,21,87
3,1087,39,87
4,1086,36,87
5,1086,46,87
6,1086,77,87
7,1086,93,87
8,1086,117,87
9,1086,135,87
10,1086,174,87
11,1086,181,87
12,1086,189,87
13,1086,211,87
14,1086,236,87
15,1086,268,87
16,1086,277,87
17,1086,291,87
18,1086,303,87
19,1086,316,87
20,1086,339,87
21,1086,343,87
22,1086,345,87
23,1086,352,87
24,1086,363,87
25,1086,396,87
26,1086,402,87
27,1085,405,87
28,1085,412,87
29,1085,428,87
30,1085,429,87
31,1085,449,87
32,1085,468,87
33,1086,457,87
34,1085,492,87
35,1085,517,87
36,1085,523,87
37,1085,535,87
38,1085,553,87
40,1085,592,87
43,1084,632,87
44,1084,680,87
45,1084,644,87
46,1084,657,87
48,1084,733,87
49,1084,751,87
50,1084,767,87
52,1084,719,87
53,1084,734,87
54,1084,745,87
55,1084,758,87
59,1084,816,87
60,1084,823,87
61,1084,839,87
62,1084,845,87
63,1084,869,87
65,1084,924,87
66,1084,933,87
67,1084,1006,87
68,1084,1033,87
69,1084,1054,87
70,1084,1059,87
71,1084,1061,87
73,1085,1102,87
74,1084,137,87
75,1085,1,87
76,1084,149,87
77,1084,1152,87
78,1083,173,87
79,1083,1154,87
80,1083,187,87
83,1084,1112,87
85,1084,1159,87
88,1084,1196,87
89,1084,1211,87
92,1084,1222,87
93,1082,1222,87
96,1084,1209,87
97,1083,1219,87
98,1083,1223,87
99,1084,1232,87
100,1083,1245,87
101,1083,1248,87
102,1083,1272,87
104,1084,1148,87
105,1083,1133,87
106,1084,1140,87
107,1084,1160,87
108,1083,1147,87
109,1083,1135,87
110,1083,1126,87
111,1083,1107,87
112,1083,1108,87
116,1083,1068,87
118,1083,1049,87
119,1083,1035,87
120,1083,1015,87
121,1083,1005,87
122,1083,996,87
124,1083,998,87
125,1083,997,87
126,1083,987,87
129,1082,971,87
130,1083,966,87
131,1082,953,87
132,1083,943,87
133,1083,932,87
134,1082,930,87
135,1083,904,87
136,1082,899,87
137,1083,889,87
139,1083,893,87
141,1082,815,87
142,1082,821,87
143,1083,824,87
144,1082,823,87
145,1082,823,87
146,1082,831,87
147,1082,824,87
148,1082,830,87
149,1081,839,87
150,1082,862,87
151,1083,869,87
152,1083,877,87
153,1083,892,87
154,1081,801,87
155,1082,809,87
156,1081,811,87
157,1082,821,87
158,1081,822,87
159,1081,826,87
160,1082,837,87
161,1081,848,87
162,1082,862,87
163,1082,870,87
165,1082,872,87
166,1082,870,87
167,1082,870,87
168,1082,873,87
169,1082,862,87
170,1082,862,87
171,1082,860,87
172,1083,856,87
173,1083,851,87
174,1083,844,87
175,1083,839,87
176,1083,833,87
177,1083,830,87
178,1083,815,87
179,1083,816,87
180,1084,816,87
181,1083,823,87
182,1082,832,87
183,1083,844,87
184,1081,850,87
185,1082,856,87
187,1083,864,87
188,1083,892,87
189,1083,805,87
190,1083,789,87
191,1083,777,87
192,1084,796,87
195,1083,796,87
197,1083,787,87
198,1084,711,87
199,1083,726,87
200,1083,732,87
201,1083,745,87
202,1083,752,87
203,1083,758,87
204,1083,764,87
207,1083,723,87
208,1083,714,87
209,1083,716,87
210,1083,733,87
211,1084,735,87
214,1061,758,87
215,1062,759,87
218,1062,759,87
219,1062,759,87
220,1062,751,87
221,1062,744,87
222,1062,742,87
223,1062,734,87
225,1062,721,87
226,1062,716,87
227,1062,712,87
228,1062,711,87
229,1062,707,87
230,1061,702,87
231,1061,697,87
232,1061,697,87
233,1061,696,87
234,1061,684,87
235,1061,678,87
236,1061,672,87
237,1062,675,87
239,1062,671,87
240,1062,677,87
241,1061,671,87
242,1061,678,87
243,1061,681,87
244,1061,683,87
245,1061,678,87
246,1061,684,87
247,1061,673,87
248,1061,667,87
249,1061,672,87
250,1061,673,87
251,1062,659,87
252,1062,659,87
253,1060,651,87
254,1061,610,87
255,1062,593,87
256,1062,593,87
257,1061,593,87
258,1061,591,87
259,1062,586,87
260,1062,578,87
261,1061,543,87
262,1061,533,87
263,1061,529,87
264,1061,523,87
265,1060,516,87
266,1062,523,87
267,1061,517,87
268,1080,513,87
269,1062,517,87
270,1061,514,87
271,1061,500,87
272,1061,501,87
273,1061,487,87
274,1061,479,87
275,1061,477,87
278,1061,20,87
279,1061,28,87
280,1061,33,87
281,1060,48,87
282,1061,45,87
283,1061,49,87
284,1061,48,87
285,1061,39,87
286,1061,60,87
287,1061,71,87
288,1061,94,87
289,1061,119,87
290,1061,99,87
291,1061,153,87
292,1061,165,87
293,1061,178,87
294,1061,184,87
295,1061,187,87
296,1061,184,87
297,1061,184,87
298,1061,187,87
299,1061,189,87
300,1061,211,87
301,1061,222,87
302,1061,231,87
303,1061,231,87
304,1061,252,87
305,1061,260,87
306,1061,260,87
307,1061,272,87
308,1061,280,87
309,1061,301,87
310,1061,316,87
311,1061,334,87
312,1061,363,87
313,1061,415,87
314,1061,479,87
315,1061,504,87
316,1061,517,87
317,1061,539,87
318,1061,535,87
319,1061,522,87
320,1061,619,87
321,1061,616,87
322,1061,619,87
324,1060,619,87
325,1061,619,87
326,1061,619,87
327,1061,612,87
328,1061,604,87
329,1061,622,87
330,1061,668,87
331,1061,677,87
332,1061,684,87
333,1061,682,87
334,1061,692,87
335,1061,681,87
336,1061,690,87
337,1061,6,87
1,927,1372,88
2,927,1368,88
4,927,1329,88
6,927,1328,88
8,927,1327,88
10,927,1325,88
12,927,1327,88
17,927,1327,88
18,928,1327,88
19,928,1327,88
20,928,1327,88
21,927,1327,88
24,927,1324,88
26,927,1327,88
29,928,1327,88
30,928,1326,88
32,928,1326,88
33,928,1327,88
35,928,1327,88
38,928,1327,88
39,928,1327,88
42,928,1327,88
43,928,1328,88
44,928,1327,88
45,928,1327,88
47,928,1327,88
49,928,1327,88
50,928,927,88
51,928,928,88
53,927,919,88
54,928,919,88
55,928,919,88
56,928,921,88
57,928,919,88
58,928,914,88
59,928,903,88
60,928,895,88
61,929,894,88
62,928,894,88
63,928,892,88
64,929,888,88
65,928,872,88
66,928,866,88
67,928,872,88
68,928,867,88
69,929,869,88
70,928,869,88
71,928,865,88
72,928,858,88
73,928,851,88
74,928,845,88
75,928,844,88
76,928,844,88
77,928,839,88
78,928,841,88
79,928,837,88
80,928,845,88
81,928,853,88
82,928,857,88
83,928,858,88
84,928,859,88
85,928,858,88
86,928,857,88
87,928,856,88
88,928,858,88
89,929,840,88
90,929,839,88
91,929,825,88
92,929,822,88
93,929,819,88
94,929,819,88
95,929,818,88
96,929,813,88
97,929,801,88
98,928,795,88
99,929,792,88
100,929,788,88
101,929,783,88
102,929,778,88
103,929,771,88
104,929,762,88
105,929,759,88
106,929,753,88
107,929,746,88
108,929,747,88
109,929,737,88
110,929,737,88
112,929,723,88
113,929,719,88
114,929,717,88
115,929,707,88
116,929,696,88
117,929,690,88
118,929,684,88
119,929,679,88
120,929,677,88
121,929,667,88
122,929,659,88
123,929,652,88
124,929,647,88
125,929,642,88
126,929,637,88
127,929,636,88
128,929,627,88
129,929,623,88
130,929,617,88
131,929,607,88
132,929,596,88
133,929,570,88
134,929,564,88
135,929,557,88
136,929,550,88
137,929,544,88
138,929,543,88
139,929,544,88
140,929,545,88
141,929,545,88
142,929,586,88
143,929,520,88
144,929,512,88
145,929,504,88
146,929,501,88
147,929,496,88
148,929,496,88
149,929,460,88
150,929,456,88
151,929,440,88
152,929,437,88
153,929,420,88
154,930,423,88
155,929,408,88
156,929,390,88
157,929,378,88
158,929,370,88
159,929,350,88
160,929,339,88
161,929,334,88
162,929,324,88
163,929,315,88
164,929,303,88
165,929,291,88
166,929,279,88
167,929,267,88
168,929,253,88
169,929,254,88
170,929,255,88
171,929,239,88
172,929,231,88
173,929,217,88
174,929,205,88
175,929,197,88
176,929,187,88
177,929,187,88
178,929,170,88
179,929,162,88
180,929,151,88
181,929,136,88
182,929,121,88
183,929,117,88
184,929,104,88
185,929,103,88
186,929,97,88
187,929,82,88
188,929,76,88
189,929,65,88
190,928,49,88
191,928,41,88
192,928,34,88
193,928,35,88
194,928,22,88
195,928,0,88
196,928,8,88
197,929,0,88
198,928,0,88
199,940,622,88
200,927,2,88
201,928,0,88
202,928,0,88
203,927,0,88
204,928,0,88
205,928,0,88
206,928,0,88
207,928,0,88
208,928,0,88
209,928,0,88
210,928,0,88
211,928,0,88
214,728,1369,88
215,1028,1361,88
216,1028,1354,88
217,1028,1354,88
218,1028,1339,88
219,1028,1356,88
220,1028,1341,88
221,1028,1338,88
222,1028,1334,88
225,1028,1300,88
227,1028,1291,88
228,1028,1287,88
229,1028,1287,88
230,1028,1278,88
231,1028,1274,88
232,1028,1269,88
233,1028,1266,88
234,1028,1255,88
235,1028,1243,88
236,1028,1237,88
237,1028,1237,88
238,1028,1234,88
239,1028,1178,88
240,1028,1169,88
241,1028,1166,88
242,1028,1162,88
243,1028,1160,88
244,1028,1140,88
245,1029,1140,88
246,1028,1134,88
248,1028,1194,88
249,1028,1091,88
250,1028,1084,88
251,1028,1073,88
253,1028,1052,88
254,1028,1040,88
255,1028,1040,88
257,1028,1008,88
258,1028,997,88
259,1028,992,88
260,1028,984,88
261,1028,970,88
262,1028,955,88
263,1028,941,88
264,1028,944,88
265,1028,922,88
266,1028,909,88
267,1028,897,88
268,1028,892,88
269,1028,883,88
270,1028,871,88
271,1028,855,88
272,1028,841,88
273,1028,830,88
274,1028,817,88
275,1029,833,88
278,1028,805,88
279,1028,795,88
280,1028,796,88
281,1029,792,88
282,1028,792,88
283,1028,792,88
284,1029,784,88
285,1028,778,88
286,1029,773,88
288,1028,754,88
289,1029,751,88
290,1028,747,88
291,1028,744,88
292,1029,743,88
293,1029,732,88
295,1028,712,88
296,1028,708,88
297,1029,695,88
298,1029,697,88
299,1028,691,88
300,1029,686,88
301,1029,687,88
302,1029,678,88
303,1029,667,88
304,1029,657,88
305,1029,651,88
306,1029,645,88
307,1029,639,88
308,1029,621,88
309,1029,617,88
310,1029,608,88
311,1029,599,88
312,1029,587,88
313,1029,578,88
314,1029,568,88
315,1029,556,88
316,1029,545,88
318,1029,532,88
320,1029,516,88
321,1029,519,88
322,1029,511,88
323,1029,501,88
324,1029,489,88
325,1029,486,88
326,1029,470,88
327,1029,468,88
328,1029,458,88
329,1029,455,88
330,1029,440,88
331,1029,437,88
332,1029,433,88
333,1029,31,88
334,1029,413,88
335,1029,401,88
336,1029,397,88
337,1029,387,88
338,1029,380,88
339,1029,374,88
340,1029,359,88
341,1029,345,88
342,1029,330,88
343,1029,334,88
344,1029,331,88
345,1029,327,88
346,1029,320,88
347,1029,313,88
348,1030,313,88
349,1029,299,88
350,1029,278,88
1,649,38,89
2,649,38,89
3,650,43,89
4,650,62,89
5,650,73,89
6,650,112,89
7,649,103,89
8,650,123,89
9,651,141,89
10,650,141,89
11,650,165,89
12,650,177,89
13,650,191,89
14,650,202,89
15,650,228,89
16,650,238,89
17,650,249,89
18,651,249,89
19,650,255,89
20,650,257,89
21,650,262,89
22,650,263,89
23,650,283,89
24,650,291,89
25,650,308,89
26,650,322,89
27,650,339,89
28,650,350,89
29,650,360,89
30,650,378,89
31,650,394,89
32,650,417,89
33,650,422,89
34,650,437,89
35,650,451,89
36,650,467,89
37,650,479,89
38,651,493,89
39,650,611,89
40,650,634,89
41,650,645,89
42,650,659,89
43,650,684,89
44,650,612,89
45,650,719,89
46,650,734,89
47,650,739,89
48,650,749,89
49,650,759,89
50,650,777,89
51,650,789,89
52,650,801,89
53,650,819,89
54,650,839,89
55,650,845,89
56,650,856,89
57,650,860,89
58,650,865,89
59,650,881,89
60,650,885,89
61,650,894,89
62,650,898,89
63,650,821,89
64,650,827,89
65,650,837,89
66,650,848,89
67,650,953,89
68,650,962,89
69,650,974,89
70,650,989,89
71,650,902,89
72,650,932,89
73,650,957,89
74,650,968,89
75,649,975,89
76,650,988,89
77,650,992,89
78,650,998,89
79,650,1007,89
80,650,1005,89
81,650,1024,89
82,650,1015,89
83,650,1029,89
84,650,1026,89
85,650,1035,89
86,650,1045,89
87,650,1073,89
88,650,1068,89
89,650,1089,89
90,650,1094,89
91,650,1096,89
92,650,1108,89
93,650,1103,89
94,650,1117,89
95,650,1121,89
96,649,1134,89
97,650,1157,89
98,650,1161,89
99,650,1177,89
100,648,1157,89
101,650,1181,89
102,648,1173,89
103,650,1194,89
104,648,1195,89
105,648,1201,89
106,648,1209,89
107,647,1221,89
108,648,1229,89
109,647,1237,89
110,648,1239,89
111,647,1248,89
112,648,1247,89
113,648,1262,89
114,648,1260,89
115,648,1269,89
116,647,1271,89
117,647,1275,89
118,647,1279,89
119,647,1284,89
120,647,1283,89
121,647,1292,89
122,647,1296,89
123,647,1306,89
124,647,1307,89
125,647,1314,89
126,647,1321,89
127,647,1320,89
128,647,1334,89
129,647,1321,89
130,647,1339,89
131,647,1327,89
132,647,1349,89
133,647,1340,89
134,647,1369,89
135,647,1350,89
136,647,1371,89
137,647,1341,89
138,647,1365,89
139,647,1329,89
140,647,1372,89
141,647,1339,89
145,264,0,89
146,264,0,89
147,729,6,89
148,538,0,89
149,729,7,89
150,729,12,89
151,729,20,89
152,729,0,89
153,729,54,89
154,729,34,89
155,729,77,89
156,729,60,89
157,729,112,89
158,729,93,89
159,729,121,89
160,729,107,89
161,729,135,89
162,730,116,89
163,729,138,89
164,730,134,89
165,729,157,89
166,729,169,89
167,730,163,89
168,594,175,89
169,729,182,89
170,729,189,89
171,729,196,89
172,729,188,89
173,729,191,89
174,729,203,89
175,729,197,89
176,729,215,89
177,729,205,89
178,729,218,89
179,729,215,89
180,729,212,89
181,729,218,89
182,729,223,89
183,729,218,89
184,729,247,89
185,729,227,89
186,729,263,89
187,729,243,89
188,729,264,89
189,730,243,89
190,729,273,89
191,730,254,89
192,729,280,89
193,730,271,89
194,729,318,89
195,730,290,89
196,729,336,89
197,730,320,89
198,730831,38,89
199,729,367,89
200,730,393,89
201,730,381,89
202,730,402,89
203,729,411,89
204,730,424,89
205,729,469,89
206,730,451,89
207,730,448,89
208,730,433,89
209,730,469,89
210,730,434,89
211,730,479,89
215,731,546,89
216,731,561,89
217,731,569,89
218,731,574,89
219,731,595,89
220,731,591,89
221,731,589,89
222,731,588,89
223,731,576,89
224,731,568,89
225,731,567,89
226,731,561,89
227,731,575,89
228,731,576,89
229,731,603,89
230,731,603,89
231,731,617,89
232,731,629,89
233,731,644,89
234,731,645,89
235,731,646,89
236,731,651,89
237,731,661,89
239,731,677,89
240,731,677,89
241,731,680,89
242,731,694,89
243,732,691,89
244,731,693,89
245,732,711,89
247,733,708,89
248,733,718,89
250,731,735,89
251,732,744,89
252,732,751,89
253,733,760,89
254,733,761,89
255,733,760,89
256,733,768,89
257,734,778,89
258,732,789,89
260,733,819,89
261,733,821,89
262,733,828,89
263,733,827,89
265,733,833,89
266,733,843,89
267,733,844,89
268,733,851,89
269,733,863,89
271,732,873,89
272,733,883,89
273,733,889,89
274,733,894,89
275,733,801,89
276,733,805,89
277,733,812,89
278,733,816,89
281,733,845,89
282,734,853,89
283,734,852,89
284,734,860,89
286,734,879,89
287,734,884,89
288,734,891,89
289,734,895,89
290,734,904,89
291,735,905,89
294,734,941,89
295,731,945,89
296,731,955,89
297,732,960,89
299,732,984,89
300,732,998,89
301,732,901,89
302,731,901,89
303,732,901,89
304,732,901,89
305,732,905,89
306,734,909,89
307,732,915,89
308,732,922,89
310,734,944,89
311,735,954,89
313,835,967,89
314,835,982,89
315,834,998,89
316,835,998,89
317,835,998,89
318,834,998,89
319,835,998,89
320,835,998,89
321,835,998,89
322,835,998,89
323,835,998,89
324,835,998,89
325,835,996,89
326,835,996,89
327,835,996,89
328,835,995,89
329,834,996,89
330,835,995,89
331,835,996,89
332,834,998,89
333,836,1000,89
334,835,995,89
335,835,939,89
337,834,948,89
338,835,958,89
339,834,969,89
340,835,971,89
341,835,972,89
342,834,971,89
343,835,981,89
344,834,982,89
345,835,994,89
346,835,992,89
349,734,992,89
350,734,992,89
352,734,990,89
353,735,994,89
354,735,993,89
355,734,992,89
356,735,998,89
357,735,998,89
358,734,998,89
359,734,998,89
360,734,998,89
361,734,998,89
362,734,998,89
363,735,998,89
364,735,998,89
365,735,998,89
366,735,998,89
367,735,998,89
368,735,901,89
369,735,896,89
370,734,890,89
371,735,884,89
372,734,880,89
373,734,881,89
374,735,881,89
375,734,884,89
376,734,889,89
377,734,892,89
378,734,898,89
379,734,801,89
380,734,809,89
381,734,809,89
382,734,821,89
383,734,823,89
384,734,833,89
385,734,845,89
386,734,858,89
387,734,862,89
388,734,869,89
389,732,871,89
390,734,884,89
391,734,891,89
392,732,893,89
393,732,898,89
394,732,913,89
1,267,5,90
3,835,5,90
4,835,568,90
5,835,575,90
6,835,587,90
7,835,589,90
8,835,598,90
9,835,587,90
10,835,605,90
11,835,607,90
12,835,628,90
13,835,632,90
14,834,639,90
15,835,644,90
16,835,645,90
17,835,645,90
18,835,645,90
19,835,658,90
20,835,659,90
21,835,669,90
22,835,783,90
23,835,796,90
24,835,787,90
25,835,707,90
26,835,721,90
27,835,727,90
28,835,738,90
29,835,728,90
30,834,731,90
31,835,737,90
33,835,744,90
34,835,753,90
35,835,762,90
36,834,771,90
37,835,775,90
38,835,787,90
39,835,809,90
40,835,817,90
41,835,823,90
42,835,827,90
43,835,833,90
44,835,841,90
45,835,854,90
46,835,858,90
47,835,866,90
49,835,875,90
50,835,883,90
51,835,885,90
52,835,897,90
53,835,807,90
54,835,909,90
55,835,919,90
56,835,927,90
57,835,933,90
58,835,941,90
59,835,943,90
60,835,953,90
61,835,969,90
62,835,983,90
63,835,980,90
64,835,992,90
65,835,990,90
66,835,992,90
67,835,996,90
68,835,902,90
69,835,903,90
70,835,901,90
71,835,905,90
72,835,901,90
73,835,901,90
74,835,903,90
75,835,901,90
76,835,901,90
77,835,901,90
78,835,901,90
79,835,901,90
80,835,901,90
81,835,903,90
82,835,901,90
83,835,907,90
84,835,901,90
85,835,901,90
86,835,901,90
87,835,897,90
88,834,892,90
89,835,891,90
90,835,888,90
91,835,884,90
92,835,884,90
93,835,886,90
94,835,893,90
95,835,895,90
96,835,891,90
97,835,885,90
98,834,888,90
99,835,887,90
100,835,888,90
101,835,894,90
102,835,896,90
103,835,896,90
104,835,821,90
105,835,821,90
106,835,823,90
107,835,828,90
108,835,821,90
109,835,823,90
110,835,823,90
111,734,823,90
112,734,828,90
113,735,821,90
114,734,844,90
115,734,859,90
116,735,871,90
117,735,885,90
118,735,898,90
119,735,801,90
120,735,801,90
121,735,901,90
122,735,901,90
123,735,921,90
124,735,925,90
127,834,958,90
128,834,961,90
129,835,975,90
130,835,983,90
131,835,997,90
132,835,998,90
133,835,992,90
134,835,990,90
135,834,998,90
136,834,998,90
137,835,998,90
138,834,902,90
139,835,902,90
140,835,902,90
141,834,888,90
142,834,885,90
143,835,882,90
144,835,880,90
145,834,880,90
146,835,873,90
147,835,888,90
148,835,894,90
149,835,893,90
150,835,892,90
151,835,849,90
152,835,861,90
153,835,869,90
155,835,870,90
156,835,884,90
157,835,893,90
159,835,831,90
160,835,846,90
161,835,851,90
162,835,857,90
163,835,862,90
164,835,871,90
165,835,885,90
166,835,893,90
167,834,806,90
168,835,818,90
169,835,821,90
170,835,822,90
171,835,827,90
172,835,823,90
173,835,830,90
174,835,844,90
175,835,852,90
176,835,861,90
177,835,875,90
178,835,889,90
179,835,883,90
180,835,801,90
181,835,808,90
182,835,805,90
183,835,817,90
184,835,822,90
185,834,828,90
186,835,829,90
187,835,830,90
189,835,855,90
190,835,858,90
191,835,860,90
192,835,865,90
193,835,870,90
194,835,877,90
195,835,881,90
196,835,893,90
197,835,906,90
198,835,905,90
199,835,912,90
200,835,921,90
201,835,931,90
203,835,950,90
204,835,956,90
205,835,966,90
206,835,960,90
207,835,969,90
208,835,976,90
209,835,990,90
210,835,995,90
215,835,1021,90
216,835,1033,90
219,835,1044,90
220,835,1053,90
221,835,1063,90
222,835,1068,90
223,835,1081,90
224,835,1097,90
225,835,1094,90
226,835,1097,90
227,835,1095,90
228,835,1097,90
229,835,1086,90
230,835,1091,90
231,835,1097,90
232,835,1097,90
233,835,1097,90
234,835,1096,90
235,835,1095,90
236,835,1023,90
237,834,1020,90
238,835,1021,90
240,835,1023,90
241,835,1022,90
242,835,1023,90
243,835,1020,90
244,835,1020,90
245,835,1020,90
246,835,1020,90
248,834,1022,90
249,835,1025,90
