tframe,y,x,track_no
91,430,196,24
92,432,200,24
93,430,194,24
94,430,194,24
95,431,194,24
96,430,194,24
97,430,194,24
98,430,188,24
99,430,194,24
100,430,182,24
101,430,188,24
102,432,192,24
103,430,182,24
104,430,184,24
105,430,192,24
106,432,187,24
107,430,188,24
108,428,194,24
109,430,192,24
110,430,188,24
111,430,182,24
112,432,194,24
113,430,188,24
114,432,194,24
115,430,183,24
116,574,184,24
117,430,176,24
118,430,194,24
119,428,166,24
120,430,178,24
121,430,144,24
122,428,160,24
123,430,150,24
124,428,142,24
125,430,144,24
126,428,138,24
127,430,140,24
128,430,132,24
129,430,140,24
130,430,125,24
131,430,133,24
132,428,116,24
133,430,114,24
134,430,118,24
135,430,106,24
136,431,124,24
137,431,102,24
138,430,116,24
139,431,93,24
140,432,96,24
141,431,83,24
142,432,83,24
143,431,82,24
144,430,85,24
145,431,78,24
146,430,72,24
147,430,68,24
148,430,80,24
149,430,64,24
150,430,78,24
151,430,54,24
152,430,72,24
153,430,40,24
154,430,52,24
155,430,30,24
156,430,34,24
157,430,0,24
158,430,21,24
163,588,1366,24
165,587,1370,24
166,589,1314,24
167,587,1366,24
168,589,1299,24
169,586,1366,24
170,588,1299,24
171,586,1366,24
172,589,1292,24
173,586,1364,24
174,587,1272,24
175,587,1347,24
176,586,1261,24
177,587,1303,24
178,587,1243,24
179,587,1281,24
180,587,1223,24
181,587,1303,24
182,585,1201,24
183,587,1308,24
184,587,1197,24
185,588,1205,24
186,588,1179,24
187,588,1215,24
188,587,1169,24
189,587,1219,24
190,588,1147,24
191,586,1212,24
192,588,1128,24
193,587,1220,24
194,587,1109,24
195,588,1225,24
196,588,1081,24
197,587,1231,24
198,587,1068,24
199,586,1219,24
200,587,1045,24
203,90,0,24
205,89,0,24
206,89,34,24
207,90,41,24
208,88,59,24
209,89,43,24
210,89,74,24
211,89,71,24
212,89,94,24
213,89,87,24
214,88,114,24
215,88,138,24
216,88,149,24
217,87,142,24
218,89,185,24
219,88,168,24
220,88,202,24
221,88,201,24
222,87,208,24
223,88,202,24
224,88,234,24
225,89,218,24
226,89,239,24
227,88,262,24
228,88,254,24
229,87,276,24
230,87,282,24
231,88,284,24
232,87,294,24
233,87,298,24
234,88,301,24
235,88,314,24
236,89,326,24
237,87,336,24
238,88,336,24
239,89,360,24
242,88,365,24
243,870,238,24
244,869,417,24
245,869,434,24
246,871,470,24
248,871,493,24
249,869,503,24
250,869,513,24
251,869,522,24
252,868,536,24
253,869,558,24
254,869,576,24
255,869,592,24
256,868,602,24
257,868,604,24
258,868,602,24
259,868,717,24
260,869,732,24
261,868,753,24
1,764,769,25
2,1032,764,25
4,1032,706,25
5,1032,708,25
6,1032,730,25
8,1030,725,25
10,1032,704,25
12,1032,730,25
13,1034,723,25
14,1032,724,25
15,1030,716,25
17,1030,717,25
19,1030,726,25
20,1030,736,25
21,1030,732,25
23,1030,741,25
24,1028,742,25
26,1028,765,25
28,1028,769,25
29,1028,769,25
32,896,969,25
33,896,974,25
34,896,969,25
35,896,972,25
36,896,972,25
37,896,972,25
38,896,972,25
39,896,971,25
40,896,972,25
41,896,972,25
42,896,972,25
43,896,973,25
44,896,972,25
45,896,972,25
46,896,972,25
47,896,972,25
48,896,972,25
49,896,972,25
50,896,972,25
52,896,972,25
53,896,972,25
54,896,972,25
55,896,972,25
56,896,972,25
57,896,972,25
58,896,971,25
59,896,972,25
61,896,970,25
62,896,972,25
63,896,968,25
64,896,972,25
65,896,966,25
66,896,973,25
67,896,964,25
68,896,972,25
69,896,964,25
70,896,972,25
71,896,961,25
73,896,958,25
74,896,950,25
75,896,956,25
76,896,952,25
77,896,952,25
78,896,949,25
79,896,951,25
80,896,946,25
81,896,946,25
82,896,942,25
83,896,942,25
85,896,940,25
86,896,938,25
87,896,939,25
88,896,936,25
89,896,938,25
90,896,936,25
91,896,936,25
92,896,936,25
93,896,936,25
94,896,936,25
95,896,936,25
96,896,936,25
97,896,936,25
98,896,935,25
99,896,936,25
100,896,936,25
101,896,935,25
102,896,936,25
103,896,936,25
104,896,936,25
105,896,936,25
106,896,936,25
107,896,936,25
108,896,936,25
109,896,936,25
110,896,936,25
111,896,936,25
112,896,936,25
113,896,936,25
114,896,936,25
115,896,936,25
116,896,936,25
117,896,936,25
118,896,936,25
119,896,935,25
120,896,936,25
121,896,936,25
122,896,936,25
123,896,936,25
124,896,936,25
125,896,936,25
126,896,936,25
127,896,936,25
129,896,936,25
130,896,934,25
131,896,936,25
132,896,934,25
133,896,938,25
134,896,934,25
135,896,938,25
136,896,935,25
137,896,938,25
138,896,935,25
139,896,938,25
140,896,938,25
141,896,940,25
142,896,940,25
143,896,938,25
144,896,940,25
145,896,940,25
147,897,1343,25
148,896,943,25
154,894,1365,25
155,904,1363,25
156,894,1358,25
157,894,1352,25
158,894,1350,25
159,894,1348,25
160,894,1343,25
162,894,1341,25
163,894,1338,25
164,894,1337,25
165,894,1335,25
166,894,1336,25
167,894,1334,25
168,894,1335,25
169,894,1331,25
170,894,1329,25
171,894,1329,25
172,894,1326,25
173,894,1325,25
174,894,1324,25
175,894,1322,25
176,894,1321,25
177,894,1319,25
178,894,1318,25
179,894,1316,25
183,801,0,25
184,801,0,25
185,801,21,25
186,801,18,25
187,801,42,25
188,801,32,25
190,801,49,25
192,179,85,25
193,801,84,25
194,179,99,25
195,179,94,25
196,179,107,25
197,179,92,25
198,179,116,25
199,179,105,25
200,179,116,25
201,179,125,25
202,179,116,25
203,179,149,25
204,179,122,25
205,179,136,25
206,179,115,25
207,179,150,25
208,179,136,25
209,179,158,25
210,179,137,25
211,179,160,25
212,179,261,25
213,179,172,25
214,179,275,25
215,179,276,25
216,179,286,25
217,179,275,25
218,179,273,25
219,179,276,25
220,179,276,25
221,179,280,25
222,179,270,25
223,179,276,25
224,179,268,25
225,179,277,25
226,179,276,25
227,179,272,25
228,179,277,25
229,179,277,25
230,179,276,25
231,179,276,25
232,179,274,25
233,177,274,25
234,178,274,25
235,179,274,25
236,178,272,25
237,179,274,25
238,178,276,25
239,179,272,25
240,178,274,25
241,179,272,25
242,179,274,25
243,177,276,25
244,179,276,25
245,178,276,25
1,894,1364,26
2,894,1361,26
3,894,1357,26
4,894,1352,26
5,894,1350,26
6,894,1347,26
7,894,1345,26
8,894,1343,26
9,894,1342,26
10,894,1341,26
11,894,1339,26
12,894,1335,26
13,894,1335,26
14,894,1335,26
15,894,1334,26
16,894,1331,26
17,894,1331,26
18,894,1331,26
19,894,1331,26
20,894,1331,26
21,894,1330,26
22,894,1327,26
23,894,1327,26
24,894,1326,26
25,894,1325,26
26,894,1323,26
27,894,1321,26
28,894,1319,26
29,894,1315,26
30,894,1315,26
31,894,1315,26
32,894,1315,26
33,894,1315,26
34,894,1315,26
35,894,1315,26
36,894,1314,26
37,894,1314,26
38,894,1312,26
39,894,1310,26
40,894,1310,26
41,894,1310,26
42,894,1310,26
43,894,1310,26
44,894,1310,26
45,894,1310,26
46,894,1310,26
47,894,1310,26
48,894,1310,26
49,894,1310,26
50,894,1310,26
51,894,1310,26
52,894,1310,26
53,894,1310,26
54,894,1314,26
55,894,1316,26
56,894,1314,26
57,894,1314,26
58,894,1312,26
59,894,1315,26
60,894,1306,26
62,894,1301,26
64,894,1303,26
66,894,1309,26
67,894,1302,26
69,894,1308,26
70,894,1308,26
71,894,1302,26
76,894,1299,26
78,894,1297,26
80,894,1294,26
83,894,1293,26
85,894,1292,26
86,894,1290,26
88,894,1285,26
89,894,1284,26
90,894,1281,26
91,894,1282,26
92,894,1279,26
93,894,1279,26
94,894,1274,26
95,894,1273,26
96,894,1270,26
97,894,1270,26
98,894,1268,26
99,894,1265,26
100,894,1261,26
101,894,1257,26
102,894,1253,26
103,894,1250,26
104,894,1248,26
105,894,1248,26
106,894,1247,26
107,894,1244,26
108,894,1242,26
109,894,1243,26
110,894,1241,26
111,894,1240,26
112,894,1241,26
113,894,1238,26
114,894,1236,26
115,894,1238,26
116,894,1234,26
117,894,1233,26
118,894,1230,26
119,894,1228,26
120,894,1227,26
121,894,1224,26
122,894,1222,26
123,894,1220,26
124,894,1219,26
125,894,1217,26
126,894,1216,26
127,894,1214,26
128,894,1211,26
129,894,1210,26
130,894,1210,26
131,894,1208,26
132,894,1202,26
133,894,1206,26
134,894,1204,26
135,894,1201,26
136,894,1201,26
137,894,1196,26
138,894,1199,26
139,894,1191,26
140,894,1192,26
142,894,1180,26
143,894,1176,26
147,103432,0,26
148,1034,0,26
149,1034,0,26
150,1034,0,26
151,1034,0,26
152,1032,0,26
153,1034,0,26
154,1034,0,26
155,1034,0,26
156,1034,0,26
157,1034,0,26
159,1034,124,26
160,1032,138,26
161,1034,134,26
162,1032,138,26
163,1032,134,26
164,1032,132,26
165,1032,146,26
166,1032,136,26
167,1032,142,26
168,1032,140,26
169,1032,137,26
170,1032,137,26
171,1032,137,26
172,1032,126,26
173,1032,123,26
174,1032,137,26
175,1032,112,26
176,1032,114,26
177,1032,109,26
178,1032,113,26
179,1032,91,26
180,1032,83,26
181,1032,67,26
182,1034,54,26
183,1034,54,26
184,1034,40,26
185,1034,47,26
186,1034,36,26
187,1034,25,26
188,1034,0,26
189,1034,0,26
190,1034,0,26
191,1034,0,26
192,1034,0,26
195,92,1364,26
197,169,1369,26
199,169,1368,26
200,169,1370,26
201,169,1366,26
202,169,1368,26
203,169,1364,26
204,169,1363,26
205,169,1359,26
206,169,1360,26
207,169,1357,26
208,169,1355,26
209,169,1355,26
210,169,1351,26
211,169,1350,26
212,170,13,26
1,407,635,27
2,407,631,27
3,408,624,27
4,408,626,27
5,409,624,27
6,409,521,27
7,408,518,27
8,409,516,27
9,409,482,27
10,409,467,27
11,409,456,27
12,408,453,27
13,408,456,27
14,408,456,27
15,409,456,27
16,408,456,27
17,408,456,27
18,407,466,27
19,407,468,27
20,407,479,27
21,407,478,27
22,408,475,27
23,407,480,27
24,407,487,27
25,407,495,27
26,407,489,27
28,408,484,27
29,408,489,27
30,408,488,27
31,408,486,27
32,408,488,27
33,409,488,27
34,407,490,27
35,408,494,27
36,408,486,27
37,409,494,27
38,408,492,27
41,408,1363,27
42,407,1357,27
43,407,1355,27
44,408,1352,27
45,407,1350,27
46,407,1346,27
47,407,1343,27
48,408,1341,27
49,408,1338,27
50,408,13,27
51,408,1337,27
52,408,1336,27
53,408,1334,27
54,408,1333,27
55,408,1331,27
56,408,1331,27
57,408,1327,27
58,408,1327,27
59,408,1307,27
60,408,1323,27
61,407,1298,27
62,408,1327,27
63,408,1298,27
64,408,1317,27
65,408,1291,27
66,407,1316,27
67,409,1326,27
68,408,1313,27
69,409,1342,27
70,408,1310,27
71,408,1362,27
72,409,1369,27
73,408,1366,27
74,408,1366,27
75,408,1369,27
79,719,14,27
80,408,8,27
81,408,43,27
82,408,22,27
83,407,55,27
84,408,42,27
85,408,78,27
86,408,59,27
87,408,100,27
88,408,83,27
89,408,108,27
90,407,138,27
91,407,136,27
92,408,161,27
93,408,141,27
94,407,186,27
95,408,167,27
96,408,426,27
97,408,209,27
98,408,4,27
99,408,204,27
100,408,48,27
101,408,217,27
102,408,48,27
103,408,48,27
104,407,5,27
105,408,511,27
106,408,527,27
107,408,517,27
108,408,524,27
109,408,515,27
110,408,536,27
111,408,513,27
112,408,545,27
113,407,542,27
114,408,556,27
115,407,513,27
116,408,571,27
117,408,526,27
118,408,578,27
119,408,523,27
120,408,577,27
121,408,524,27
122,408,583,27
123,408,518,27
124,407,579,27
125,408,591,27
126,408,593,27
127,408,604,27
128,408,604,27
129,408,613,27
130,408,624,27
131,408,713,27
132,408,623,27
133,407,727,27
134,407,723,27
135,407,736,27
136,408,733,27
137,407,744,27
138,407,742,27
139,407,755,27
140,407,745,27
141,407,766,27
142,407,758,27
143,407,784,27
144,407,761,27
146,407,776,27
147,407,1369,27
148,407,793,27
150,407,790,27
151,407,1368,27
152,407,795,27
153,408,1368,27
154,407,700,27
155,407,1357,27
156,408,692,27
157,407,1349,27
158,408,690,27
159,408,1346,27
160,407,674,27
161,407,1338,27
162,407,672,27
163,408,1221,27
164,407,673,27
165,407,1213,27
166,407,683,27
167,408,1194,27
168,408,683,27
169,407,1165,27
170,408,679,27
171,408,1150,27
172,408,667,27
173,408,1146,27
174,408,626,27
175,408,1139,27
176,407,609,27
177,408,1159,27
178,407,617,27
179,407,1159,27
180,407,613,27
181,408,1165,27
182,407,710,27
183,408,1167,27
184,408,706,27
185,408,1165,27
186,409,719,27
187,407,1165,27
188,408,722,27
189,408,1162,27
190,408,727,27
191,408,1159,27
192,408,752,27
193,408,1165,27
194,408,736,27
195,408,1151,27
196,408,722,27
197,408,1138,27
198,408,729,27
199,408,1136,27
200,408,741,27
201,408,1139,27
202,408,736,27
203,408,1149,27
204,408,748,27
205,408,1158,27
206,408,767,27
207,408,1165,27
208,408,782,27
209,409,1169,27
210,409,788,27
211,409,1182,27
212,407,797,27
213,408,1183,27
214,408,799,27
218,1094,1365,27
219,1094,1358,27
221,1093,1337,27
222,1093,1298,27
223,1093,1226,27
225,1093,1208,27
226,1093,1261,27
228,1093,1252,27
229,1093,1234,27
231,1093,1222,27
232,1093,1214,27
234,1093,1198,27
235,1093,1192,27
237,1093,1176,27
238,1093,1163,27
239,1093,1160,27
240,1093,1114,27
241,1093,1105,27
242,1093,1062,27
243,1093,1060,27
244,1093,1048,27
245,1093,1037,27
1,516,764,28
2,516,759,28
3,516,769,28
4,517,747,28
5,516,747,28
6,517,731,28
7,517,738,28
8,518,748,28
9,518,743,28
10,519,752,28
11,518,752,28
12,518,752,28
13,518,751,28
14,518,752,28
15,518,751,28
16,518,752,28
17,518,754,28
18,518,757,28
19,518,766,28
20,518,767,28
21,519,769,28
22,518,777,28
23,518,781,28
24,518,794,28
25,518,790,28
26,518,776,28
27,518,791,28
28,518,798,28
29,518,648,28
30,517,638,28
31,518,635,28
32,518,627,28
33,518,622,28
34,519,611,28
35,518,611,28
36,518,611,28
37,519,612,28
38,518,600,28
39,518,591,28
40,518,584,28
41,518,583,28
42,518,560,28
43,519,547,28
44,518,544,28
45,519,592,28
46,519,593,28
47,518,559,28
48,519,553,28
49,520,546,28
50,519,549,28
51,520,549,28
52,519,552,28
53,518,552,28
54,519,553,28
55,518,518,28
56,518,513,28
57,518,493,28
58,519,456,28
59,519,478,28
60,519,456,28
61,519,461,28
62,518,452,28
63,519,454,28
64,518,454,28
65,519,454,28
66,519,454,28
67,519,454,28
68,519,454,28
69,519,459,28
70,519,483,28
71,519,463,28
72,519,468,28
73,520,468,28
74,519,479,28
75,519,454,28
76,519,476,28
77,519,459,28
78,520,476,28
79,520,454,28
80,519,464,28
81,519,449,28
82,519,462,28
83,519,428,28
84,519,462,28
85,519,423,28
86,519,456,28
87,519,412,28
88,519,652,28
89,519,403,28
90,519,649,28
91,519,392,28
92,519,638,28
93,519,370,28
94,519,636,28
95,519,357,28
96,519,649,28
97,519,342,28
99,519,657,28
100,519,562,28
101,519,665,28
102,519,564,28
103,519,671,28
104,519,568,28
105,519,644,28
106,519,582,28
107,519,647,28
108,519,590,28
109,519,603,28
110,519,589,28
111,519,628,28
112,519,566,28
113,519,648,28
114,519,557,28
115,520,671,28
116,519,577,28
117,519,626,28
118,519,562,28
119,519,656,28
120,519,653,28
121,519,642,28
122,519,636,28
123,519,652,28
124,519,638,28
125,519,635,28
126,519,627,28
127,519,628,28
128,519,758,28
129,519,652,28
130,519,762,28
131,519,658,28
132,519,662,28
133,519,660,28
134,519,668,28
135,519,649,28
136,518,650,28
137,519,638,28
138,517,637,28
139,519,631,28
140,518,635,28
141,518,624,28
142,519,621,28
143,519,618,28
144,519,614,28
145,519,612,28
146,519,598,28
147,518,626,28
148,519,572,28
149,518,635,28
150,519,545,28
151,519,652,28
152,520,552,28
153,520,652,28
154,519,541,28
155,519,669,28
156,519,538,28
157,519,653,28
158,519,527,28
159,518,658,28
160,519,506,28
161,518,651,28
162,519,476,28
163,519,672,28
164,519,469,28
165,520,683,28
166,518,653,28
167,519,632,28
168,519,646,28
169,519,618,28
170,519,654,28
171,519,634,28
172,519,654,28
173,519,628,28
174,519,659,28
175,519,613,28
176,519,674,28
177,519,608,28
178,518,662,28
179,519,577,28
180,518,645,28
181,519,522,28
182,518,636,28
183,519,549,28
184,519,645,28
185,519,557,28
186,519,653,28
187,519,556,28
188,519,625,28
189,520,567,28
190,519,668,28
191,519,576,28
192,519,617,28
193,519,590,28
194,519,628,28
195,519,576,28
196,518,626,28
197,519,576,28
198,518,631,28
199,519,581,28
200,519,642,28
201,519,562,28
202,519,649,28
203,518,594,28
204,519,645,28
205,519,571,28
206,519,656,28
207,518,575,28
208,518,690,28
209,519,583,28
210,519,697,28
211,519,591,28
212,519,709,28
213,519,598,28
216,265,632,28
217,893,1369,28
218,266,621,28
220,894,1328,28
221,894,1357,28
222,894,1343,28
223,894,1352,28
224,894,1356,28
225,894,1361,28
226,894,1362,28
227,894,1362,28
228,894,1361,28
229,894,1359,28
230,894,1357,28
231,894,1355,28
232,894,1354,28
233,894,1346,28
234,894,1343,28
235,894,1341,28
236,894,1342,28
237,894,1338,28
238,894,1338,28
239,894,1334,28
240,894,1334,28
241,894,1334,28
242,894,1331,28
243,894,1331,28
244,894,1331,28
245,894,1329,28
246,894,1328,28
247,894,1325,28
248,894,13,28
1,829,728,29
2,830,724,29
3,829,709,29
4,829,703,29
5,830,702,29
6,830,704,29
7,829,707,29
8,830,605,29
9,830,698,29
10,830,707,29
11,830,705,29
12,830,704,29
13,830,703,29
14,830,703,29
15,830,709,29
16,830,716,29
17,829,721,29
18,829,727,29
19,829,724,29
20,829,727,29
21,829,735,29
22,829,735,29
23,828,734,29
24,829,741,29
25,829,744,29
26,829,748,29
27,829,763,29
28,829,770,29
29,829,769,29
30,829,774,29
31,829,772,29
32,829,775,29
33,829,779,29
34,829,784,29
35,829,782,29
36,829,781,29
37,829,780,29
38,829,781,29
39,829,781,29
40,829,777,29
41,829,777,29
42,829,778,29
43,829,775,29
44,829,774,29
45,829,756,29
46,829,750,29
47,829,741,29
48,829,753,29
49,829,749,29
50,829,746,29
51,829,742,29
53,829,735,29
54,829,725,29
55,829,721,29
56,829,711,29
57,829,712,29
58,829,705,29
59,829,710,29
60,829,705,29
61,829,704,29
62,829,704,29
63,829,701,29
64,829,705,29
65,829,705,29
66,829,710,29
67,829,707,29
68,829,704,29
69,829,703,29
70,829,707,29
71,829,705,29
72,828,704,29
73,829,712,29
74,829,710,29
75,829,725,29
77,829,742,29
78,830,747,29
79,829,757,29
80,830,764,29
81,829,763,29
83,830,769,29
84,830,758,29
85,829,753,29
86,829,752,29
87,829,751,29
88,829,746,29
89,830,748,29
92,929,26,29
93,929,39,29
94,929,59,29
95,929,79,29
96,929,91,29
97,929,105,29
98,929,122,29
99,929,142,29
100,929,149,29
101,929,160,29
102,929,176,29
103,928,182,29
104,929,218,29
105,928,197,29
106,929,224,29
107,929,197,29
108,929,238,29
109,929,204,29
110,929,269,29
111,929,204,29
112,928,294,29
113,929,204,29
114,928,302,29
115,929,304,29
116,928,330,29
117,928,336,29
118,929,378,29
119,928,365,29
120,928,397,29
121,928,395,29
122,928,383,29
123,928,426,29
124,928,408,29
125,927,438,29
127,928,494,29
128,928,514,29
129,927,514,29
130,928,643,29
131,927,653,29
132,927,666,29
133,927,661,29
134,927,674,29
135,927,683,29
136,927,683,29
137,927,6897,29
138,927,687,29
139,927,673,29
140,928,672,29
141,928,774,29
142,928,772,29
143,927,764,29
144,928,760,29
145,927,756,29
146,927,752,29
147,927,747,29
148,927,742,29
149,927,741,29
150,927,733,29
153,927,714,29
154,927,711,29
155,927,709,29
156,928,708,29
157,927,707,29
158,927,707,29
159,927,703,29
161,928,706,29
162,927,702,29
163,927,707,29
165,927,708,29
166,928,708,29
167,927,720,29
168,927,718,29
169,927,731,29
170,928,732,29
171,928,708,29
172,928,746,29
173,928,753,29
174,928,749,29
175,928,751,29
176,928,751,29
177,928,758,29
178,928,766,29
179,928,766,29
180,928,771,29
181,928,798,29
182,928,776,29
183,928,782,29
184,928,782,29
185,928,768,29
186,928,774,29
187,928,748,29
188,928,741,29
189,928,738,29
190,928,736,29
192,928,724,29
193,927,716,29
194,928,717,29
195,928,713,29
196,928,708,29
197,928,708,29
198,928,709,29
199,928,708,29
200,927,704,29
201,927,7,29
1,728,0,30
2,729,27,30
3,728,33,30
4,729,35,30
5,729,44,30
6,728,42,30
7,729,43,30
8,729,42,30
9,729,40,30
10,729,55,30
11,729,71,30
12,729,84,30
13,730,93,30
14,729,100,30
15,730,102,30
16,729,111,30
17,730,121,30
18,730,125,30
19,730,122,30
20,729,125,30
21,730,127,30
22,730,117,30
23,731,115,30
24,729,150,30
25,729,199,30
26,729,200,30
27,729,204,30
28,729,192,30
29,729,192,30
30,729,177,30
31,729,178,30
32,729,183,30
33,729,176,30
34,730,186,30
35,731,171,30
36,730,170,30
37,729,175,30
38,729,177,30
39,72927,170,30
40,729,170,30
41,729,170,30
42,728,168,30
43,728,170,30
44,728,177,30
45,727,175,30
46,728,176,30
47,728,170,30
48,728,167,30
49,728,169,30
50,728,169,30
51,728,156,30
52,728,151,30
53,728,151,30
54,728,140,30
55,728,139,30
56,728,136,30
57,728,119,30
58,728,113,30
59,727,97,30
60,729,69,30
61,728,51,30
62,728,30,30
63,728,0,30
67,1038,69,30
68,1038,81,30
69,1038,77,30
70,1038,89,30
71,1038,105,30
72,1038,102,30
73,1038,126,30
74,1038,126,30
75,1038,173,30
76,1038,136,30
77,1038,194,30
78,1038,174,30
79,1038,231,30
80,1036,174,30
81,1038,254,30
82,1036,174,30
83,1036,272,30
84,1038,174,30
85,1038,296,30
86,1036,270,30
87,1038,306,30
88,1034,272,30
89,1036,351,30
90,1039,310,30
91,1036,374,30
92,1036,320,30
93,1036,402,30
94,1036,330,30
96,1036,454,30
97,1036,356,30
98,1036,458,30
99,1036,254,30
102,1036,250,30
103,1036,284,30
104,1036,246,30
105,1036,280,30
106,1036,262,30
107,1034,276,30
108,1036,270,30
109,1036,276,30
110,1034,276,30
111,1036,267,30
112,1036,276,30
113,1036,276,30
114,1037,274,30
115,1036,268,30
116,1036,274,30
117,1035,276,30
118,1036,266,30
119,1036,276,30
120,1036,272,30
121,1036,270,30
122,1036,276,30
123,1036,268,30
124,1036,276,30
125,1037,276,30
126,1036,274,30
127,1036,276,30
128,1036,274,30
129,1036,276,30
130,1036,276,30
131,1036,276,30
132,1036,278,30
133,1036,276,30
134,1036,278,30
135,1036,284,30
136,1036,280,30
137,1036,282,30
138,1036,280,30
139,1034,284,30
140,1036,274,30
141,1036,288,30
142,1036,270,30
143,1036,288,30
144,1036,266,30
145,1036,288,30
146,1036,270,30
147,1036,290,30
148,1036,268,30
149,1036,294,30
150,1036,270,30
151,1036,294,30
152,1036,270,30
153,1036,294,30
154,1036,272,30
155,1036,288,30
156,1036,274,30
157,1036,284,30
158,1036,276,30
159,1036,284,30
160,1036,278,30
161,1036,280,30
162,1036,280,30
163,1036,280,30
164,1036,274,30
165,1036,276,30
166,1036,276,30
167,1036,276,30
168,1036,286,30
169,1036,284,30
170,1038,284,30
171,1036,284,30
172,1036,284,30
173,1036,276,30
174,1036,284,30
175,1036,280,30
176,1036,284,30
177,1036,274,30
178,1036,276,30
179,1036,284,30
180,1036,284,30
181,1036,276,30
182,1036,284,30
183,1036,288,30
184,1036,276,30
185,1036,288,30
186,1036,288,30
187,1036,284,30
188,1036,286,30
189,1036,280,30
190,1036,286,30
191,1036,274,30
192,1036,280,30
193,1036,280,30
194,1036,294,30
195,1036,280,30
196,1036,286,30
197,1036,290,30
198,1036,286,30
199,1036,288,30
200,1036,300,30
201,1036,288,30
202,1036,294,30
203,1036,288,30
204,1036,284,30
205,1036,292,30
206,1036,284,30
207,1036,294,30
208,1036,288,30
209,1037,294,30
210,1036,286,30
211,1036,294,30
212,1036,284,30
213,1036,294,30
214,1036,284,30
215,1036,290,30
216,1036,284,30
217,1036,292,30
218,1036,284,30
219,1034,288,30
220,1036,284,30
221,1036,284,30
222,1036,284,30
223,1036,284,30
224,1036,278,30
225,1036,282,30
226,1036,288,30
227,1036,274,30
228,1036,284,30
229,1036,274,30
230,1036,284,30
231,1036,276,30
232,1036,284,30
233,1036,284,30
234,1036,288,30
235,1036,283,30
236,1038,300,30
237,1036,273,30
238,1036,294,30
239,1036,279,30
240,1036,294,30
241,1037,282,30
242,1036,294,30
243,1036,280,30
244,1036,300,30
245,1036,276,30
246,1036,294,30
247,1036,270,30
248,1036,295,30
249,1036,260,30
250,1036,294,30
251,1036,262,30
252,1036,294,30
253,1036,278,30
254,1036,294,30
255,1036,294,30
256,1036,294,30
1,170,855,31
2,170,852,31
3,170,836,31
4,170,828,31
5,170,823,31
6,170,818,31
7,170,812,31
8,170,813,31
9,170,807,31
10,170,802,31
11,170,800,31
12,170,798,31
13,170,798,31
14,170,795,31
15,170,791,31
16,170,790,31
17,170,787,31
18,170,783,31
19,170,781,31
20,170,778,31
21,170,774,31
22,170,769,31
23,170,764,31
24,170,758,31
25,170,756,31
26,170,755,31
27,170,752,31
28,170,749,31
29,170,745,31
30,170,741,31
31,170,736,31
32,170,732,31
33,170,728,31
34,170,726,31
35,170,722,31
36,170,719,31
37,170,718,31
38,170,714,31
39,170,712,31
40,170,712,31
41,170,704,31
42,170,701,31
43,170,698,31
44,170,697,31
45,170,695,31
46,170,694,31
47,170,690,31
48,170,684,31
49,170,666,31
50,170,676,31
51,170,672,31
52,170,670,31
53,170,666,31
54,170,668,31
55,170,670,31
56,170,664,31
57,170,653,31
58,170,648,31
59,170,645,31
60,170,639,31
61,170,638,31
62,170,636,31
63,170,636,31
64,170,633,31
65,170,626,31
66,170,623,31
67,170,618,31
68,170,614,31
69,171,613,31
70,171,612,31
71,171,611,31
72,171,605,31
73,171,606,31
74,171,03,31
75,171,608,31
76,171,02,31
77,171,600,31
78,171,600,31
79,171,595,31
80,171,593,31
81,171,591,31
82,171,586,31
83,171,583,31
84,171,581,31
85,171,579,31
86,171,576,31
87,171,572,31
88,171,569,31
89,171,530,31
90,171,569,31
91,171,522,31
92,171,519,31
93,171,513,31
94,171,489,31
95,171,488,31
96,171,466,31
97,171,456,31
98,171,450,31
99,171,457,31
100,171,440,31
101,171,452,31
102,171,419,31
103,171,426,31
104,172,410,31
105,171,399,31
106,172,405,31
107,172,385,31
108,172,384,31
109,172,382,31
110,172,360,31
111,172,358,31
112,172,339,31
113,172,355,31
114,172,336,31
115,172,339,31
116,172,327,31
117,172,325,31
118,172,321,31
119,172,310,31
120,172,318,31
121,172,305,31
122,172,295,31
123,172,285,31
124,172,289,31
125,172,275,31
126,172,284,31
127,172,264,31
128,172,274,31
129,172,252,31
130,172,261,31
131,172,221,31
132,172,253,31
133,172,176,31
134,172,260,31
138,822,958,31
139,860,914,31
140,68,963,31
142,860,958,31
143,864,1247,31
147,856,286,31
149,862,274,31
151,862,274,31
152,856,280,31
153,862,274,31
154,862,276,31
155,862,270,31
156,862,274,31
157,862,272,31
158,862,270,31
159,862,266,31
160,862,272,31
161,862,266,31
162,862,270,31
163,862,262,31
164,862,266,31
165,862,248,31
166,862,250,31
167,862,254,31
168,862,250,31
169,862,252,31
170,862,246,31
171,862,245,31
172,862,254,31
173,862,238,31
174,862,252,31
175,861,256,31
176,862,252,31
177,863,249,31
178,862,251,31
179,862,244,31
180,862,244,31
181,862,238,31
182,862,256,31
183,863,227,31
184,862,253,31
185,862,212,31
186,862,252,31
187,862,300,31
188,862,264,31
189,862,296,31
190,862,260,31
191,862,297,31
192,862,260,31
193,862,297,31
194,862,272,31
195,862,296,31
196,862,278,31
197,862,295,31
198,862,278,31
199,862,300,31
200,862,287,31
201,862,296,31
202,862,296,31
203,862,290,31
204,862,300,31
