tframe,y,x,track_no
47,602,189,24
48,602,188,24
49,602,183,24
50,602,178,24
51,602,170,24
52,602,165,24
53,602,165,24
54,602,162,24
55,602,158,24
56,602,160,24
57,602,158,24
58,602,155,24
59,602,156,24
60,602,152,24
61,602,150,24
62,602,148,24
63,602,148,24
64,602,148,24
65,602,144,24
66,602,141,24
67,602,138,24
68,602,133,24
69,602,127,24
70,602,127,24
71,602,120,24
72,602,116,24
73,602,116,24
74,602,112,24
75,602,111,24
76,602,109,24
77,602,105,24
78,602,101,24
79,602,100,24
80,602,97,24
81,602,89,24
82,602,85,24
83,602,80,24
84,602,74,24
85,602,62,24
86,602,61,24
87,602,56,24
88,602,55,24
89,602,51,24
90,602,51,24
91,601,46,24
92,601,44,24
93,602,42,24
94,602,38,24
95,602,38,24
96,602,38,24
97,602,31,24
98,602,28,24
99,602,28,24
100,602,22,24
101,602,23,24
102,602,21,24
103,602,20,24
104,602,18,24
105,602,15,24
106,602,15,24
107,602,13,24
108,602,12,24
109,602,10,24
110,602,10,24
111,602,9,24
112,602,9,24
113,602,8,24
114,602,6,24
115,602,3,24
116,602,3,24
117,603,4,24
118,603,4,24
119,603,2,24
120,602,3,24
121,116,3,24
122,602,6,24
123,602,6,24
124,603,5,24
125,603,4,24
126,603,6,24
127,603,3,24
128,603,3,24
129,603,3,24
130,603,3,24
131,602,3,24
132,602,3,24
133,602,6,24
134,602,6,24
135,602,6,24
136,602,6,24
137,602,6,24
138,602,6,24
139,602,6,24
140,602,6,24
141,602,6,24
142,602,6,24
143,602,6,24
144,602,6,24
145,602,6,24
146,602,6,24
147,602,6,24
148,602,6,24
149,602,6,24
150,602,6,24
151,602,6,24
152,602,6,24
153,602,6,24
154,602,10,24
155,602,6,24
156,602,6,24
157,602,6,24
158,602,6,24
159,602,6,24
160,602,6,24
161,602,6,24
162,602,6,24
163,602,6,24
164,602,6,24
165,602,6,24
166,602,6,24
167,602,6,24
168,602,6,24
169,602,6,24
170,602,6,24
171,602,6,24
172,602,6,24
173,602,6,24
174,602,6,24
175,602,6,24
176,602,6,24
177,602,6,24
178,602,6,24
179,602,6,24
180,602,6,24
181,602,6,24
182,602,6,24
183,602,6,24
184,602,6,24
185,602,6,24
186,602,6,24
187,602,6,24
188,602,6,24
189,602,6,24
190,602,6,24
191,602,6,24
192,602,6,24
193,602,6,24
194,602,6,24
195,602,6,24
196,602,6,24
197,602,6,24
198,602,6,24
199,602,6,24
200,602,6,24
201,602,6,24
202,602,6,24
203,602,6,24
204,602,6,24
205,602,6,24
206,602,6,24
207,602,6,24
208,602,6,24
209,602,6,24
210,602,6,24
211,602,6,24
212,602,6,24
213,602,6,24
214,602,6,24
215,602,6,24
216,602,6,24
217,602,6,24
218,602,6,24
219,602,6,24
220,602,6,24
221,602,6,24
222,602,6,24
223,602,6,24
224,602,14,24
225,602,18,24
226,602,18,24
227,602,18,24
228,602,20,24
229,602,18,24
230,602,24,24
231,602,22,24
232,602,28,24
233,602,36,24
234,602,33,24
235,602,34,24
236,602,38,24
237,602,36,24
238,602,36,24
239,602,34,24
240,602,36,24
241,602,36,24
242,602,36,24
243,602,40,24
244,602,36,24
245,602,42,24
246,602,57,24
247,602,42,24
248,602,61,24
249,602,60,24
250,602,56,24
251,602,54,24
252,602,56,24
253,602,52,24
254,602,54,24
255,602,52,24
256,602,54,24
257,602,56,24
258,602,54,24
259,602,54,24
260,602,55,24
261,602,54,24
262,602,51,24
263,602,52,24
264,602,48,24
265,602,46,24
266,603,43,24
267,603,39,24
268,602,39,24
269,603,39,24
270,603,38,24
271,603,32,24
272,603,25,24
273,603,21,24
274,603,18,24
275,603,18,24
276,602,19,24
277,603,13,24
280,602,1366,24
281,602,1361,24
282,602,1350,24
283,602,1343,24
284,602,1335,24
1,1096,619,25
2,1096,612,25
3,1096,604,25
4,1096,599,25
5,1096,595,25
6,1096,589,25
7,1096,586,25
8,1096,565,25
9,1096,552,25
10,1096,527,25
11,1096,511,25
12,1096,492,25
13,1096,478,25
14,1096,470,25
15,1096,464,25
16,1096,450,25
17,1096,444,25
18,1096,432,25
19,1096,414,25
20,1096,401,25
21,1096,386,25
22,1096,377,25
23,1096,369,25
24,1096,369,25
25,1096,367,25
26,1096,364,25
27,1096,356,25
28,1096,347,25
29,1096,340,25
30,1096,333,25
31,1096,326,25
32,1096,318,25
33,1096,309,25
34,1096,299,25
35,1097,299,25
36,1097,292,25
37,1097,285,25
38,1097,282,25
39,1096,276,25
40,1096,270,25
41,1096,269,25
42,1096,263,25
43,1096,256,25
44,1096,254,25
45,1096,250,25
46,1096,246,25
47,1097,241,25
48,1097,235,25
49,1097,229,25
50,1097,225,25
51,1097,221,25
52,1097,218,25
53,1097,217,25
54,1097,217,25
55,1097,213,25
56,1097,212,25
57,1097,211,25
58,1097,211,25
59,1097,213,25
60,1097,212,25
61,1097,211,25
62,1097,210,25
63,1097,207,25
64,1097,205,25
65,1097,201,25
66,1097,195,25
67,1097,192,25
68,1097,187,25
69,1097,182,25
70,1097,174,25
71,1097,171,25
72,1098,171,25
73,1098,166,25
74,1098,167,25
75,1098,167,25
76,1098,167,25
77,1098,163,25
78,1098,161,25
79,1099,157,25
80,1099,155,25
81,1099,150,25
82,1099,147,25
83,1099,148,25
84,1099,144,25
85,1099,144,25
86,1099,143,25
87,1099,138,25
88,1097,138,25
89,1098,133,25
90,1097,133,25
91,1097,132,25
92,1098,125,25
93,1098,122,25
94,1098,118,25
95,1098,115,25
96,1098,114,25
97,1098,111,25
98,1098,111,25
99,1098,107,25
100,1098,103,25
101,1098,97,25
102,1098,95,25
103,1098,89,25
104,1098,80,25
105,1098,78,25
106,1098,77,25
107,1098,75,25
108,1098,73,25
109,1098,64,25
110,1098,60,25
111,1098,58,25
112,1098,57,25
113,1098,53,25
114,1098,49,25
115,1098,46,25
116,1098,45,25
117,1098,43,25
118,1098,37,25
119,1098,31,25
120,1098,22,25
121,1098,12,25
122,1098,10,25
123,1098,9,25
124,1098,2,25
127,1093,1364,25
128,1093,1347,25
129,1093,1328,25
130,1093,1318,25
131,1093,1314,25
132,1093,1308,25
133,1093,1299,25
134,1093,1284,25
135,1093,1276,25
136,1093,1270,25
137,1093,1266,25
138,1093,1264,25
139,1093,1259,25
140,1093,1254,25
141,1093,1251,25
142,1093,1245,25
143,1093,1242,25
144,1093,1240,25
145,1093,1236,25
146,1093,1234,25
147,1093,1231,25
148,1093,1229,25
149,1093,1224,25
150,1093,1222,25
151,1093,1218,25
152,1093,1216,25
153,1092,1215,25
154,1093,1214,25
156,1093,1194,25
157,1093,1189,25
158,1093,1181,25
159,1093,1176,25
160,1093,1173,25
161,1093,1165,25
162,1093,1159,25
163,1093,1152,25
164,1093,1156,25
165,1093,1153,25
166,1093,1152,25
167,1093,1152,25
168,1093,1153,25
169,1093,1152,25
170,1093,1151,25
171,1093,1153,25
172,1093,1154,25
173,1093,1151,25
174,1093,1158,25
175,1093,1153,25
176,1093,1152,25
177,1093,1160,25
178,1093,1160,25
179,1093,1161,25
180,1093,1160,25
181,1093,1160,25
182,1093,1160,25
183,1093,1157,25
184,1093,1155,25
185,1094,1156,25
186,1094,1151,25
187,1093,1152,25
188,1093,1146,25
189,1093,1146,25
190,1093,1142,25
191,1093,1140,25
1,1011,0,26
2,1011,0,26
3,1011,0,26
4,1011,0,26
5,1011,0,26
6,1011,0,26
7,1011,0,26
8,1011,0,26
9,1011,0,26
10,1011,13,26
11,1011,13,26
12,1011,13,26
13,1011,13,26
14,1011,13,26
15,1011,13,26
16,1011,13,26
17,1011,13,26
18,1011,13,26
19,1010,1345,26
20,1011,1346,26
21,1011,1370,26
22,1011,1370,26
23,1010,1368,26
24,1010,1367,26
25,1010,1366,26
26,1010,1360,26
29,551,1368,26
30,551,1366,26
31,551,1365,26
32,550,1364,26
33,551,1360,26
34,550,1358,26
35,549,1357,26
36,549,1356,26
37,549,1353,26
38,549,1351,26
39,549,1348,26
40,549,1347,26
41,549,1347,26
42,549,1346,26
43,549,1345,26
44,550,1344,26
45,549,1342,26
46,550,1340,26
47,550,1345,26
48,550,1346,26
49,549,1346,26
50,550,1347,26
53,160,0,26
54,160,12,26
55,160,14,26
56,160,19,26
57,160,33,26
58,160,42,26
59,160,58,26
60,161,68,26
61,162,78,26
62,162,89,26
63,162,90,26
64,162,98,26
65,163,98,26
66,162,98,26
67,162,112,26
68,161,118,26
69,162,123,26
70,161,122,26
71,162,123,26
72,162,119,26
75,841,1365,26
76,832,1362,26
77,832,1363,26
78,831,1362,26
79,831,1361,26
80,831,1360,26
81,831,1361,26
82,831,1361,26
83,831,1358,26
84,831,1358,26
85,831,1357,26
86,830,1355,26
87,830,1354,26
88,830,1351,26
89,829,1349,26
90,830,1346,26
91,829,1344,26
92,830,1341,26
93,830,1339,26
94,829,1338,26
95,829,1338,26
96,828,1337,26
97,829,1337,26
98,829,1336,26
99,830,1335,26
100,829,1338,26
101,830,1338,26
102,830,1336,26
103,829,1338,26
104,829,1338,26
105,829,1338,26
106,830,1338,26
107,829,1338,26
108,829,1340,26
109,829,1343,26
110,830,1344,26
111,830,1347,26
112,829,1348,26
113,829,1347,26
114,829,1349,26
115,829,1354,26
116,829,1359,26
117,830,1364,26
118,830,1364,26
119,829,1364,26
120,828,1362,26
121,829,1363,26
122,829,1361,26
123,828,1360,26
124,829,1360,26
125,829,1359,26
126,829,1357,26
127,830,1356,26
128,829,1354,26
129,829,1354,26
130,829,1355,26
131,829,1353,26
132,829,1352,26
133,829,1350,26
134,828,1349,26
135,828,1348,26
136,828,1347,26
137,829,1347,26
138,828,1347,26
139,828,1347,26
140,828,1347,26
141,828,1347,26
142,828,1347,26
143,828,1346,26
144,828,1345,26
145,828,1344,26
146,828,1342,26
147,828,1342,26
148,828,1343,26
149,830,1342,26
150,828,1340,26
151,828,1340,26
152,828,1338,26
153,828,1338,26
154,862,1337,26
155,862,1338,26
156,862,1338,26
157,862,1338,26
158,862,1337,26
159,862,1336,26
160,862,1336,26
161,862,1338,26
162,862,1338,26
163,862,1338,26
164,862,1337,26
165,862,1338,26
166,862,1338,26
167,862,1338,26
168,862,1340,26
169,862,1340,26
170,862,1343,26
171,862,1342,26
172,862,1344,26
173,862,1344,26
174,862,1344,26
175,862,1346,26
176,862,1346,26
177,862,1346,26
178,862,1346,26
179,862,1343,26
180,862,1342,26
181,862,1342,26
182,862,1342,26
183,862,1343,26
184,862,1343,26
185,862,1341,26
186,862,1340,26
187,862,1337,26
188,862,1337,26
189,862,1334,26
190,862,1332,26
191,862,1331,26
192,862,1330,26
193,862,1329,26
194,862,1327,26
195,862,1324,26
196,862,1322,26
197,862,1320,26
198,862,1319,26
199,862,1317,26
200,862,1315,26
201,862,1314,26
202,862,1313,26
203,862,1312,26
204,862,1310,26
205,862,1310,26
206,862,1306,26
207,862,1303,26
208,862,1298,26
209,862,1297,26
210,862,1295,26
211,862,1294,26
212,862,1292,26
213,862,1289,26
214,862,1287,26
215,862,1284,26
216,862,1281,26
217,862,1278,26
1,168,1290,27
2,168,1287,27
3,168,1283,27
4,168,1268,27
5,168,1266,27
6,168,1263,27
7,168,1259,27
8,168,1255,27
9,168,1255,27
10,168,1250,27
11,168,1248,27
12,168,1245,27
13,168,1241,27
14,168,1240,27
15,168,1237,27
16,168,1237,27
17,168,1234,27
18,168,1232,27
19,168,1231,27
20,168,1231,27
21,168,1230,27
22,168,1229,27
23,168,1227,27
24,168,1223,27
25,168,1222,27
26,168,1218,27
27,168,1216,27
28,168,1214,27
29,168,1210,27
30,168,1208,27
31,168,1206,27
32,168,1204,27
33,168,1201,27
34,168,1197,27
35,168,1194,27
36,168,1186,27
37,168,1178,27
38,168,1175,27
39,168,1173,27
40,168,1171,27
41,168,1167,27
42,168,1164,27
43,168,1159,27
44,168,1152,27
45,168,1156,27
46,168,1151,27
47,168,1153,27
48,168,1153,27
49,168,1151,27
50,168,1154,27
51,168,1151,27
52,168,1151,27
53,168,1146,27
54,168,1142,27
55,168,1136,27
56,168,1133,27
57,168,1125,27
58,168,1127,27
59,168,1121,27
60,168,1124,27
61,168,1122,27
62,168,1119,27
63,168,1118,27
64,168,1115,27
65,168,1114,27
66,168,1104,27
67,168,1103,27
68,168,1109,27
69,168,1107,27
70,168,1104,27
71,168,1099,27
72,168,1096,27
73,168,1095,27
74,168,1092,27
75,168,1090,27
76,168,1089,27
77,168,1086,27
78,168,1082,27
79,168,1079,27
80,168,1076,27
81,168,1075,27
82,168,1072,27
83,168,1069,27
84,168,1067,27
85,168,1064,27
86,168,1062,27
87,168,1060,27
88,168,1057,27
89,168,1056,27
90,168,1054,27
91,168,1051,27
92,168,1048,27
93,168,1045,27
94,168,1043,27
95,168,1039,27
96,168,1037,27
97,168,1034,27
98,168,1031,27
99,168,1028,27
100,168,1026,27
101,168,1018,27
102,168,1018,27
103,168,1012,27
104,168,1008,27
105,168,1004,27
106,168,997,27
107,168,996,27
108,168,994,27
109,168,994,27
110,168,992,27
111,168,990,27
112,168,987,27
113,168,986,27
114,168,983,27
115,168,981,27
116,168,980,27
117,168,979,27
118,168,978,27
119,168,976,27
120,168,973,27
121,168,971,27
122,168,968,27
123,168,967,27
124,168,965,27
125,168,962,27
128,365,1360,27
129,365,1341,27
130,365,1333,27
131,365,1320,27
132,365,1299,27
133,365,1281,27
134,365,1265,27
135,365,1244,27
136,365,1226,27
137,365,1208,27
138,365,1192,27
139,365,1170,27
140,366,1146,27
141,366,1125,27
142,366,1106,27
143,366,1089,27
144,366,1072,27
145,366,1065,27
146,366,1055,27
147,366,1049,27
148,366,1045,27
149,366,1045,27
150,366,1041,27
151,366,1039,27
152,366,1033,27
153,366,1033,27
154,366,1031,27
155,366,1028,27
156,366,1010,27
157,367,1008,27
158,367,1002,27
159,367,1002,27
160,367,994,27
161,367,986,27
162,367,986,27
163,367,981,27
164,367,977,27
165,367,974,27
166,367,974,27
167,367,973,27
168,367,960,27
169,367,957,27
170,367,955,27
171,367,952,27
172,367,950,27
173,367,946,27
174,367,943,27
175,367,942,27
176,367,940,27
177,367,937,27
178,367,930,27
179,367,930,27
180,367,929,27
181,367,929,27
182,367,928,27
183,367,924,27
184,367,920,27
185,367,917,27
186,367,914,27
187,367,913,27
188,367,911,27
189,367,910,27
190,367,907,27
191,367,907,27
192,367,905,27
193,367,901,27
194,367,899,27
195,367,897,27
196,367,895,27
197,367,892,27
198,367,891,27
199,367,888,27
200,367,885,27
201,367,884,27
202,367,879,27
203,367,877,27
204,368,873,27
205,368,872,27
206,368,871,27
207,368,869,27
208,368,866,27
209,368,864,27
210,368,861,27
211,368,859,27
212,368,858,27
213,368,855,27
214,368,853,27
215,368,851,27
216,368,845,27
217,368,843,27
218,368,840,27
219,368,837,27
220,368,836,27
221,368,835,27
222,368,833,27
223,368,830,27
224,368,827,27
225,368,826,27
226,368,823,27
227,368,823,27
228,368,821,27
229,368,817,27
230,368,8,27
1,63,0,28
2,63,0,28
3,63,0,28
4,63,0,28
5,63,0,28
6,63,0,28
7,62,0,28
8,62,12,28
9,62,12,28
10,62,15,28
11,62,13,28
12,62,10,28
13,62,14,28
14,63,9,28
15,62,0,28
16,62,0,28
17,63,0,28
18,63,0,28
19,63,0,28
20,63,0,28
21,63,0,28
22,63,0,28
23,62,0,28
24,62,0,28
25,62,0,28
26,63,0,28
27,63,0,28
28,63,0,28
29,63,0,28
30,63,0,28
31,63,0,28
32,63,0,28
33,63,0,28
34,63,12,28
35,63,12,28
36,63,12,28
39,861,1369,28
40,861,1368,28
41,861,1366,28
42,861,1364,28
43,861,1364,28
44,861,1363,28
45,861,1361,28
46,861,1360,28
47,861,1359,28
48,861,1358,28
49,861,1356,28
50,861,1354,28
51,861,1352,28
52,861,1348,28
53,861,1345,28
54,861,1343,28
55,861,1341,28
56,861,1340,28
57,861,1337,28
58,861,1335,28
59,861,1334,28
60,861,1331,28
61,861,1329,28
62,861,1327,28
63,861,1326,28
64,861,1323,28
65,861,1321,28
66,861,1319,28
67,861,1317,28
68,861,1314,28
69,861,1312,28
70,861,1310,28
71,861,1305,28
72,861,1303,28
73,861,1304,28
74,861,1303,28
75,861,1302,28
76,861,1302,28
77,861,1302,28
78,861,1302,28
79,861,1302,28
80,861,1302,28
81,861,1301,28
82,861,1298,28
83,861,1295,28
84,861,1294,28
85,861,1291,28
86,861,1289,28
88,861,1267,28
89,861,1267,28
90,861,1266,28
91,861,1263,28
92,861,1262,28
93,861,1259,28
94,861,1258,28
95,861,1256,28
96,861,1253,28
97,861,1251,28
98,861,1249,28
99,861,1247,28
100,861,1246,28
101,861,1244,28
102,861,1242,28
103,861,1240,28
104,861,1237,28
105,861,1234,28
106,861,1238,28
107,861,1237,28
108,861,1235,28
109,861,1232,28
110,861,1229,28
111,861,1225,28
112,861,1223,28
113,861,1221,28
114,861,1219,28
115,861,1217,28
116,861,1214,28
117,861,1210,28
118,861,1208,28
119,861,1205,28
120,861,1201,28
121,861,1199,28
122,861,1189,28
123,861,1185,28
124,861,1181,28
125,861,1178,28
126,861,1175,28
127,861,1171,28
128,861,1170,28
129,861,1171,28
130,861,1169,28
131,861,1168,28
132,861,1164,28
133,861,1162,28
134,861,1159,28
135,861,1159,28
136,861,1152,28
137,861,1152,28
138,861,1151,28
139,861,1148,28
140,861,1145,28
141,861,1143,28
142,861,1139,28
143,861,1137,28
144,861,1135,28
145,861,1134,28
146,861,1134,28
147,861,1133,28
148,861,1131,28
149,861,1128,28
150,861,1127,28
151,861,1122,28
152,861,1120,28
153,861,1119,28
154,861,1118,28
155,861,1119,28
156,861,1114,28
157,861,1110,28
158,861,1105,28
159,861,1109,28
160,861,1109,28
161,861,1106,28
162,861,1105,28
163,861,1106,28
164,861,1107,28
165,861,1103,28
166,861,1102,28
167,862,1106,28
168,861,1099,28
169,861,1097,28
170,861,1095,28
171,861,1092,28
172,861,1090,28
173,861,1089,28
175,861,1073,28
176,861,1071,28
177,861,1068,28
178,861,1063,28
179,861,1059,28
180,861,1058,28
181,861,1056,28
182,861,1053,28
183,861,1051,28
184,861,1049,28
185,861,1046,28
186,861,1043,28
187,861,1040,28
188,861,1038,28
189,861,1034,28
190,861,1035,28
191,861,1033,28
192,861,1030,28
193,861,1028,28
194,861,1025,28
195,861,1022,28
196,861,1019,28
197,861,1014,28
198,861,1011,28
199,861,1010,28
200,861,1009,28
201,861,999,28
202,861,981,28
203,861,976,28
204,861,971,28
205,861,968,28
206,861,964,28
207,861,960,28
1,868,1352,29
2,868,1339,29
3,868,1331,29
4,867,1314,29
5,867,1305,29
6,867,1297,29
7,867,1286,29
8,868,1260,29
9,868,1248,29
10,868,1237,29
11,868,1223,29
12,868,1211,29
13,868,1202,29
15,867,1178,29
16,868,1151,29
17,868,1143,29
18,868,1137,29
19,868,1130,29
20,868,1123,29
21,868,1113,29
22,868,1111,29
23,867,1105,29
24,868,1102,29
25,868,1101,29
26,868,1107,29
27,868,1103,29
28,868,1103,29
29,868,1102,29
30,868,1102,29
31,868,1096,29
32,868,1091,29
33,869,1081,29
34,868,1078,29
35,867,1075,29
36,868,1073,29
37,868,1074,29
38,868,1076,29
39,868,1073,29
40,868,1076,29
41,868,1071,29
42,868,1074,29
43,868,1071,29
44,868,1076,29
45,868,1074,29
46,867,1072,29
47,867,1071,29
48,868,1073,29
49,868,1073,29
50,868,1073,29
51,868,1076,29
52,868,1074,29
53,868,1074,29
54,868,1074,29
55,868,1073,29
57,874,1074,29
58,868,1072,29
59,868,1075,29
60,868,1074,29
61,868,1076,29
63,868,1076,29
64,868,1077,29
65,868,1078,29
66,868,1078,29
67,867,1081,29
68,868,1081,29
69,868,1081,29
70,868,1086,29
71,868,1092,29
72,868,1094,29
73,868,1098,29
76,442,1375,29
77,443,1379,29
78,443,1378,29
79,444,1378,29
80,443,1378,29
81,443,1371,29
82,443,1368,29
83,445,1367,29
84,444,1367,29
85,444,1365,29
86,445,1364,29
87,445,1356,29
88,444,1350,29
89,444,1349,29
90,444,1345,29
91,444,1344,29
92,445,1343,29
93,444,1339,29
94,445,1336,29
95,445,1326,29
96,445,1323,29
97,444,1323,29
98,445,1321,29
99,445,1318,29
100,445,1314,29
101,445,1312,29
102,445,1310,29
103,445,1309,29
104,445,1309,29
105,445,1305,29
106,445,1305,29
107,445,1306,29
108,444,1311,29
109,445,1312,29
110,445,1317,29
111,445,1325,29
112,444,1329,29
113,444,1329,29
114,444,1341,29
115,444,1348,29
116,444,1356,29
117,444,1356,29
118,445,1364,29
119,444,1365,29
120,443,1369,29
121,443,1368,29
122,443,1369,29
123,443,1368,29
124,443,1368,29
125,442,1368,29
126,443,1369,29
129,654,1368,29
130,654,1367,29
131,654,1364,29
132,655,1360,29
133,655,1359,29
134,654,1347,29
135,654,1340,29
136,654,1334,29
137,654,1319,29
138,654,1308,29
139,654,1299,29
140,654,1295,29
141,654,1291,29
142,654,1281,29
143,654,1277,29
144,654,1271,29
145,655,1264,29
146,655,1259,29
147,655,1260,29
148,655,1257,29
149,655,1254,29
150,654,1243,29
151,655,1237,29
152,655,1234,29
153,656,1229,29
154,655,1225,29
155,655,1219,29
156,654,1218,29
157,654,1214,29
158,654,1214,29
159,655,1210,29
160,655,1206,29
161,654,1201,29
162,654,1191,29
163,654,1189,29
164,654,1182,29
165,654,1179,29
166,654,1172,29
167,654,1164,29
168,654,1159,29
169,655,1159,29
170,654,1144,29
171,654,1137,29
172,654,1130,29
173,654,1122,29
174,654,1121,29
175,654,1130,29
176,653,1125,29
177,653,1123,29
178,653,1127,29
179,653,1121,29
180,654,1132,29
181,654,1136,29
182,653,1136,29
183,653,1137,29
184,654,1139,29
185,654,1143,29
186,654,1148,29
187,654,1151,29
188,654,1162,29
189,653,1158,29
190,653,1151,29
191,654,1152,29
192,654,1151,29
193,654,1152,29
194,653,1155,29
195,653,1153,29
196,652,1154,29
197,653,1152,29
198,653,1151,29
199,653,1151,29
200,653,1151,29
201,654,1152,29
202,654,1151,29
203,653,1151,29
204,653,1158,29
205,652,1155,29
206,652,1152,29
207,652,1152,29
208,652,1152,29
209,653,1151,29
210,652,1154,29
211,652,1151,29
212,653,1151,29
213,653,1152,29
214,653,1152,29
215,652,1152,29
216,652,1159,29
217,652,1151,29
218,652,1151,29
219,652,1158,29
220,652,1154,29
221,652,1152,29
222,652,1151,29
223,652,1151,29
224,651,1151,29
225,652,1151,29
226,652,1151,29
227,652,1151,29
228,652,1151,29
229,652,1151,29
230,653,1152,29
231,652,1152,29
1,371,843,30
2,371,840,30
3,372,836,30
4,372,833,30
5,372,826,30
6,372,820,30
7,372,817,30
8,372,803,30
9,372,799,30
10,371,795,30
11,372,788,30
12,371,781,30
13,371,777,30
14,370,768,30
15,369,764,30
16,370,761,30
17,370,758,30
18,370,756,30
19,371,756,30
20,370,753,30
21,370,750,30
22,370,749,30
23,370,745,30
24,370,748,30
25,370,744,30
26,369,742,30
27,369,738,30
28,369,737,30
29,369,734,30
30,369,732,30
31,369,731,30
32,369,729,30
33,369,727,30
34,369,726,30
35,369,723,30
36,369,720,30
37,369,717,30
38,369,716,30
39,369,714,30
40,369,711,30
41,369,710,30
42,369,708,30
43,369,703,30
44,369,699,30
45,369,695,30
46,369,692,30
47,369,689,30
48,369,686,30
49,369,682,30
50,369,679,30
51,369,676,30
52,369,674,30
53,369,672,30
54,369,669,30
55,369,668,30
56,369,667,30
57,369,664,30
58,369,661,30
59,369,659,30
60,369,658,30
61,369,657,30
62,369,656,30
63,369,654,30
64,369,653,30
65,369,652,30
66,369,652,30
67,369,652,30
68,369,648,30
69,369,647,30
70,369,646,30
71,369,644,30
72,369,642,30
73,369,639,30
74,369,636,30
75,369,633,30
76,369,630,30
77,369,630,30
78,369,629,30
79,369,627,30
80,369,624,30
81,369,622,30
82,369,618,30
83,369,616,30
84,369,614,30
85,369,611,30
86,369,600,30
87,369,597,30
88,369,594,30
89,369,591,30
90,369,587,30
91,369,585,30
92,369,580,30
93,369,577,30
94,369,574,30
95,369,572,30
96,369,567,30
97,369,565,30
98,369,563,30
99,369,562,30
100,369,559,30
101,369,556,30
102,369,556,30
103,369,550,30
104,369,547,30
105,369,544,30
106,369,543,30
107,369,541,30
108,369,539,30
109,369,537,30
110,369,535,30
111,369,532,30
112,369,532,30
113,369,530,30
114,369,527,30
115,369,522,30
116,369,518,30
117,369,514,30
118,369,510,30
119,369,510,30
120,369,510,30
121,369,508,30
122,369,503,30
123,369,501,30
124,369,497,30
125,369,490,30
126,369,488,30
127,369,486,30
128,369,487,30
129,368,479,30
130,369,477,30
131,369,473,30
132,369,468,30
133,369,464,30
134,369,461,30
135,369,460,30
136,369,458,30
137,369,457,30
138,369,457,30
139,369,455,30
140,369,450,30
141,369,448,30
142,369,446,30
143,369,440,30
144,369,432,30
145,369,432,30
146,369,431,30
147,369,426,30
148,369,418,30
149,369,417,30
150,369,414,30
151,369,411,30
152,369,411,30
153,369,411,30
154,369,411,30
157,502,1373,30
158,502,1350,30
159,502,1335,30
160,502,1318,30
161,502,1302,30
162,502,1292,30
163,502,1270,30
164,502,1260,30
165,502,1248,30
166,502,1239,30
167,503,1232,30
168,503,1220,30
169,503,1220,30
170,503,1215,30
171,503,1209,30
172,503,1198,30
173,503,1178,30
174,503,1168,30
175,503,1162,30
176,503,1158,30
177,503,1140,30
178,503,1137,30
179,503,1131,30
180,503,1120,30
181,503,1124,30
182,503,1120,30
183,503,1119,30
184,503,1114,30
185,503,1111,30
186,503,1110,30
187,503,1104,30
188,504,1108,30
189,504,1099,30
190,503,1096,30
191,503,1091,30
192,503,1086,30
193,503,1081,30
194,503,1078,30
195,503,1075,30
196,503,1072,30
197,503,1072,30
198,503,1073,30
199,503,1070,30
200,503,1069,30
201,503,1071,30
202,503,1071,30
203,502,1073,30
204,502,1073,30
205,503,1073,30
206,503,1073,30
207,503,1074,30
208,503,1074,30
209,503,1074,30
210,503,1070,30
211,503,1074,30
212,503,1073,30
213,503,1073,30
214,503,1074,30
215,503,1073,30
216,503,1073,30
217,503,1070,30
218,503,1073,30
219,503,1073,30
220,503,1073,30
221,503,1073,30
222,503,1073,30
1,692,1347,31
2,691,1351,31
3,691,1358,31
4,691,1361,31
5,691,1361,31
6,691,1363,31
7,691,1359,31
8,691,1359,31
11,339,1367,31
12,340,1367,31
13,340,1347,31
14,339,1334,31
15,339,1316,31
16,339,1297,31
17,339,1279,31
18,340,1261,31
19,340,1241,31
20,340,1221,31
21,339,1212,31
22,340,1193,31
23,339,1184,31
24,339,1173,31
25,340,1154,31
26,340,1141,31
27,340,1121,31
28,341,1108,31
29,341,1088,31
30,341,1073,31
31,341,1068,31
32,341,1063,31
33,341,1039,31
34,341,1018,31
35,341,1002,31
36,341,977,31
37,341,957,31
38,338,948,31
39,339,935,31
40,339,918,31
41,339,909,31
42,339,897,31
43,339,882,31
44,339,870,31
45,339,858,31
46,341,850,31
47,341,841,31
48,341,831,31
49,341,828,31
50,340,819,31
51,340,809,31
52,341,805,31
53,341,799,31
54,341,782,31
55,341,774,31
56,342,766,31
57,342,761,31
58,342,753,31
59,342,743,31
60,342,729,31
61,342,719,31
62,343,738,31
63,343,744,31
64,342,752,31
65,342,759,31
66,342,772,31
67,342,773,31
68,342,775,31
69,342,777,31
70,342,774,31
71,342,770,31
72,342,772,31
73,342,768,31
74,342,772,31
75,342,770,31
76,342,768,31
77,342,775,31
78,342,775,31
79,342,773,31
80,342,772,31
81,342,769,31
82,342,767,31
83,342,765,31
84,342,760,31
85,342,759,31
86,342,758,31
87,342,758,31
88,342,758,31
89,342,757,31
90,342,753,31
91,342,752,31
92,342,751,31
93,342,751,31
94,342,755,31
95,342,756,31
96,342,756,31
97,342,754,31
98,342,755,31
99,342,758,31
100,342,758,31
101,342,759,31
102,342,757,31
103,342,763,31
104,342,763,31
105,342,763,31
106,342,763,31
