tframe,y,x,track_no
148,868,1300,23
149,868,1306,23
150,869,1291,23
151,868,1286,23
152,868,1292,23
153,868,1289,23
154,869,1288,23
155,868,1285,23
156,869,1285,23
157,868,1284,23
158,868,1286,23
159,868,1286,23
160,868,1287,23
161,869,1286,23
162,869,1286,23
163,869,1286,23
164,869,1286,23
165,869,1290,23
166,869,1285,23
167,869,1285,23
168,868,1286,23
171,867,1286,23
172,868,1301,23
173,868,1306,23
174,868,1311,23
175,869,1323,23
176,869,1324,23
177,868,1323,23
178,868,1322,23
179,868,1322,23
180,869,1321,23
181,868,1319,23
182,868,1323,23
183,868,1323,23
184,868,1323,23
185,868,1323,23
186,869,1322,23
187,869,1323,23
188,869,1319,23
189,869,1315,23
190,869,1317,23
191,868,1323,23
192,868,1323,23
193,869,1323,23
194,868,1323,23
195,868,1323,23
196,868,1323,23
197,868,1323,23
198,869,1323,23
199,869,1323,23
200,869,1323,23
201,869,1323,23
202,869,1323,23
203,869,1323,23
204,869,1322,23
205,869,1323,23
206,869,1322,23
207,869,1321,23
208,869,1319,23
209,869,1320,23
210,869,1319,23
211,869,1319,23
212,869,1319,23
213,869,1317,23
214,868,1315,23
1,1065,0,24
2,1065,0,24
3,1065,11,24
4,1065,23,24
5,1065,31,24
6,1066,41,24
7,1067,63,24
8,1067,77,24
9,1065,88,24
10,1064,96,24
11,1064,97,24
12,1064,90,24
13,1064,90,24
14,1064,90,24
15,1064,88,24
16,1066,87,24
17,1065,87,24
18,1064,87,24
19,1064,86,24
20,1064,86,24
21,1064,84,24
22,1064,84,24
23,1064,80,24
24,1064,80,24
25,1063,83,24
26,1063,82,24
27,1064,81,24
28,1063,80,24
29,1063,78,24
30,1063,77,24
31,1064,74,24
32,1064,78,24
33,1064,80,24
34,1064,80,24
38,35,928,24
39,835,923,24
40,835,923,24
41,836,923,24
42,835,923,24
43,834,923,24
44,835,923,24
45,835,923,24
46,835,921,24
47,835,923,24
48,835,922,24
49,835,922,24
50,834,923,24
51,834,922,24
52,833,923,24
53,834,921,24
54,834,922,24
55,830,922,24
56,830,922,24
57,830,922,24
58,830,922,24
59,830,922,24
60,830,922,24
61,830,922,24
62,834,922,24
63,834,922,24
64,834,922,24
65,834,922,24
66,834,922,24
67,834,922,24
68,834,922,24
69,830,922,24
70,830,922,24
71,830,922,24
72,834,922,24
73,834,922,24
74,834,922,24
75,834,922,24
76,834,922,24
77,834,922,24
78,833,922,24
79,833,922,24
80,833,922,24
81,834,922,24
82,834,922,24
83,834,922,24
84,834,922,24
85,835,922,24
86,834,922,24
87,834,922,24
88,834,922,24
89,834,922,24
90,834,922,24
91,834,922,24
92,834,922,24
93,834,922,24
94,834,922,24
95,834,922,24
96,833,922,24
97,833,922,24
98,834,922,24
99,834,922,24
100,834,922,24
101,834,922,24
102,834,922,24
103,834,922,24
104,834,922,24
105,834,922,24
106,833,922,24
107,834,922,24
108,834,922,24
109,834,922,24
110,834,922,24
111,833,922,24
112,834,922,24
113,834,922,24
114,834,922,24
115,834,922,24
116,834,922,24
117,834,922,24
118,834,922,24
119,834,922,24
120,834,922,24
121,834,922,24
122,834,922,24
123,835,922,24
124,833,922,24
125,834,922,24
126,834,922,24
127,834,924,24
128,834,922,24
129,834,922,24
130,832,922,24
131,834,922,24
132,834,922,24
133,833,922,24
134,833,922,24
135,834,922,24
136,834,922,24
137,834,922,24
138,834,924,24
139,833,922,24
140,833,922,24
141,833,922,24
142,833,922,24
143,834,922,24
144,832,922,24
145,834,922,24
146,834,922,24
147,833,922,24
148,833,922,24
149,833,922,24
150,833,922,24
151,833,922,24
152,834,922,24
153,834,922,24
154,832,922,24
155,832,922,24
156,833,923,24
157,834,922,24
158,834,922,24
159,834,922,24
160,834,922,24
161,834,922,24
162,834,922,24
163,834,922,24
164,834,922,24
165,834,922,24
166,834,922,24
167,833,922,24
168,834,922,24
169,834,922,24
170,834,922,24
171,834,922,24
172,834,922,24
173,834,922,24
174,833,922,24
175,834,922,24
176,834,922,24
177,833,922,24
178,833,922,24
179,833,922,24
180,833,922,24
181,833,922,24
182,834,922,24
183,834,922,24
184,834,922,24
185,833,922,24
186,834,922,24
187,834,922,24
188,833,922,24
189,833,922,24
190,833,922,24
191,834,922,24
192,834,922,24
193,832,922,24
194,832,922,24
195,833,922,24
196,832,922,24
197,833,922,24
198,833,922,24
199,834,922,24
200,833,922,24
201,833,922,24
202,833,922,24
203,833,922,24
204,833,922,24
205,833,922,24
206,833,922,24
207,833,922,24
208,833,924,24
209,833,922,24
210,832,922,24
211,832,922,24
212,833,922,24
1,905,996,25
2,906,895,25
3,905,888,25
4,906,888,25
5,906,878,25
6,906,873,25
7,906,868,25
8,906,864,25
9,906,855,25
10,906,847,25
11,905,838,25
12,906,836,25
13,906,830,25
14,906,818,25
15,906,809,25
16,905,802,25
17,905,796,25
18,905,788,25
19,906,777,25
20,906,765,25
21,906,761,25
22,905,756,25
23,905,755,25
24,905,752,25
25,905,746,25
26,905,741,25
27,905,738,25
28,905,735,25
29,905,733,25
30,905,728,25
31,905,727,25
32,905,720,25
33,905,714,25
34,905,712,25
35,905,708,25
36,905,704,25
37,905,703,25
38,905,698,25
39,905,693,25
40,905,691,25
41,905,688,25
42,905,685,25
43,905,681,25
44,905,679,25
45,905,677,25
46,905,677,25
47,905,673,25
48,905,668,25
49,905,663,25
50,905,657,25
51,905,655,25
52,905,654,25
53,905,650,25
54,905,645,25
55,905,640,25
56,905,634,25
57,906,628,25
58,906,621,25
59,905,618,25
60,904,615,25
61,905,614,25
62,905,612,25
63,905,609,25
64,905,607,25
65,905,603,25
66,905,598,25
67,905,595,25
68,905,589,25
69,905,589,25
70,906,585,25
71,905,585,25
72,905,583,25
73,905,581,25
74,905,579,25
75,905,577,25
76,905,573,25
77,905,572,25
78,905,568,25
79,905,564,25
80,905,561,25
81,904,554,25
82,905,552,25
83,905,546,25
84,905,540,25
85,906,535,25
86,905,531,25
87,905,527,25
88,905,522,25
89,905,521,25
90,905,516,25
91,905,515,25
92,906,513,25
93,905,511,25
94,906,512,25
97,906,499,25
98,906,492,25
99,906,489,25
100,906,484,25
101,906,482,25
102,906,476,25
103,906,473,25
104,906,468,25
105,906,464,25
106,906,461,25
107,906,454,25
108,906,443,25
109,906,437,25
110,906,433,25
111,906,428,25
112,906,426,25
113,906,422,25
114,906,416,25
115,906,410,25
116,905,406,25
117,906,403,25
118,906,396,25
119,906,394,25
120,906,379,25
121,905,373,25
122,906,371,25
123,906,368,25
124,905,362,25
125,906,356,25
126,905,333,25
127,905,330,25
128,905,327,25
129,905,322,25
130,905,317,25
131,905,307,25
132,906,300,25
133,906,286,25
134,905,278,25
135,905,274,25
136,905,266,25
137,905,266,25
138,906,262,25
139,906,257,25
140,905,250,25
141,905,245,25
142,905,245,25
143,905,231,25
144,905,220,25
145,905,211,25
146,906,201,25
147,905,193,25
148,905,185,25
149,905,176,25
150,905,175,25
151,906,170,25
152,905,157,25
153,906,144,25
154,906,123,25
155,906,110,25
156,906,89,25
157,906,69,25
158,906,47,25
159,906,34,25
160,906,16,25
163,800,0,25
164,800,0,25
165,800,0,25
166,800,0,25
167,800,0,25
168,800,0,25
169,800,0,25
170,800,0,25
171,800,0,25
172,800,0,25
173,799,0,25
174,799,0,25
175,799,0,25
176,799,0,25
177,800,0,25
178,801,0,25
179,801,0,25
182,712,0,25
183,712,10,25
184,712,24,25
185,712,14,25
186,712,41,25
187,712,23,25
188,712,56,25
189,712,36,25
190,712,69,25
191,712,52,25
192,712,57,25
193,712,50,25
194,712,59,25
195,712,56,25
196,712,60,25
197,710,60,25
198,712,58,25
199,712,58,25
200,712,58,25
201,712,59,25
202,714,72,25
203,714,52,25
204,716,38,25
205,716,30,25
206,716,27,25
207,716,15,25
208,716,12,25
1,91,1188,26
2,90,1188,26
3,90,1186,26
4,91,1185,26
5,89,1180,26
6,89,1177,26
7,89,1177,26
8,89,1177,26
9,89,1190,26
10,89,1194,26
11,89,1190,26
12,89,1198,26
13,89,1199,26
14,89,1202,26
15,89,1202,26
16,89,1203,26
17,89,1206,26
18,89,1196,26
19,89,1194,26
20,90,1187,26
21,89,1184,26
22,89,1181,26
23,89,1178,26
24,89,1177,26
25,89,1177,26
26,89,1177,26
27,89,1177,26
28,89,1177,26
29,89,1177,26
30,89,1177,26
31,89,1177,26
34,91,1350,26
35,91,1340,26
36,92,1333,26
37,91,1328,26
40,413,0,26
41,413,15,26
42,413,26,26
43,413,39,26
44,413,52,26
45,414,62,26
46,414,76,26
47,414,72,26
48,414,100,26
49,414,118,26
50,414,135,26
51,414,138,26
52,414,140,26
53,414,138,26
54,414,134,26
55,414,127,26
56,414,126,26
57,415,119,26
58,415,118,26
59,415,116,26
60,415,109,26
61,414,102,26
62,414,96,26
63,414,85,26
64,414,70,26
65,414,62,26
66,414,53,26
67,414,38,26
68,414,31,26
69,414,22,26
70,414,25,26
73,587,524,26
74,587,524,26
75,587,528,26
76,587,527,26
77,587,530,26
78,587,524,26
79,587,526,26
80,587,526,26
81,587,526,26
82,587,526,26
83,587,526,26
84,587,525,26
85,586,526,26
86,588,524,26
87,588,524,26
88,588,512,26
89,587,510,26
90,589,510,26
91,589,506,26
92,588,507,26
93,587,502,26
94,589,502,26
95,588,490,26
96,589,490,26
97,589,480,26
98,588,490,26
99,588,477,26
100,588,481,26
101,588,476,26
102,588,474,26
103,589,461,26
104,588,456,26
105,589,453,26
106,588,449,26
107,588,441,26
108,587,436,26
109,587,432,26
110,587,433,26
111,586,421,26
112,587,421,26
113,587,424,26
114,587,417,26
115,587,415,26
116,586,411,26
117,587,407,26
118,588,411,26
119,586,398,26
120,587,409,26
121,588,381,26
122,588,378,26
123,587,366,26
124,587,369,26
125,587,361,26
126,587,361,26
127,587,356,26
128,587,353,26
129,587,353,26
130,587,351,26
131,587,340,26
132,587,349,26
133,586,336,26
134,587,338,26
135,586,336,26
136,585,333,26
137,587,333,26
138,585,334,26
139,587,329,26
140,587,335,26
141,587,326,26
142,587,329,26
143,586,317,26
144,587,329,26
145,587,317,26
146,587,331,26
147,587,308,26
148,587,333,26
149,585,305,26
150,586,333,26
151,587,305,26
152,587,342,26
153,587,299,26
154,587,343,26
155,587,291,26
156,587,352,26
157,587,276,26
158,586,344,26
159,587,263,26
160,587,339,26
161,587,257,26
162,587,335,26
163,587,246,26
164,587,334,26
165,587,236,26
166,587,334,26
167,588,232,26
168,587,338,26
169,588,232,26
170,587,352,26
171,587,231,26
172,588,357,26
173,587,230,26
174,587,353,26
175,587,230,26
176,587,169,26
177,587,233,26
178,587,168,26
179,587,227,26
180,588,160,26
181,587,231,26
182,587,160,26
183,587,235,26
184,587,160,26
185,587,231,26
186,587,160,26
187,587,228,26
188,587,180,26
189,587,224,26
190,587,174,26
191,587,225,26
192,586,169,26
193,587,217,26
194,587,180,26
195,587,214,26
196,587,178,26
197,587,211,26
198,588,178,26
199,587,218,26
200,588,178,26
201,588,230,26
202,587,169,26
203,587,242,26
204,587,165,26
205,587,249,26
206,588,162,26
207,588,249,26
208,587,162,26
209,587,249,26
210,587,156,26
211,587,257,26
212,587,160,26
213,587,258,26
214,587,160,26
215,587,258,26
216,587,160,26
217,587,260,26
218,588,168,26
219,588,268,26
220,588,171,26
221,587,268,26
222,587,174,26
223,587,273,26
224,588,171,26
225,587,273,26
226,588,174,26
227,587,274,26
228,587,174,26
229,587,275,26
230,587,177,26
231,587,276,26
232,587,176,26
233,588,275,26
234,587,178,26
235,588,272,26
236,587,178,26
237,588,272,26
238,588,182,26
239,588,271,26
240,588,196,26
241,588,276,26
242,588,190,26
243,588,272,26
244,588,190,26
245,588,272,26
246,588,187,26
247,588,272,26
248,588,187,26
249,588,272,26
250,588,186,26
251,588,275,26
252,588,182,26
253,588,276,26
254,588,178,26
255,587,278,26
256,588,178,26
257,589,278,26
258,588,179,26
259,587,174,26
260,587,178,26
261,587,180,26
262,587,182,26
263,587,174,26
264,587,180,26
265,587,172,26
266,587,180,26
267,588,172,26
268,591,180,26
269,587,166,26
270,588,188,26
271,587,172,26
272,588,186,26
273,588,174,26
274,589,182,26
275,588,175,26
276,589,184,26
277,588,182,26
278,589,184,26
279,588,190,26
280,588,188,26
281,588,192,26
282,589,190,26
283,589,194,26
284,588,190,26
285,590,198,26
286,588,190,26
287,591,202,26
288,588,196,26
289,589,202,26
290,588,202,26
291,589,206,26
292,589,202,26
293,588,202,26
294,590,202,26
295,588,202,26
296,588,202,26
297,589,202,26
298,588,202,26
299,590,202,26
300,588,202,26
301,591,202,26
302,590,202,26
303,590,202,26
304,590,202,26
305,590,202,26
306,590,202,26
307,589,202,26
308,588,202,26
1,971,8,27
2,971,846,27
3,971,833,27
4,971,818,27
5,971,807,27
6,971,792,27
7,971,769,27
8,971,751,27
9,971,719,27
10,971,698,27
11,971,687,27
12,971,668,27
13,971,652,27
14,971,633,27
16,971,594,27
17,971,587,27
18,971,568,27
19,971,561,27
20,970,554,27
21,971,541,27
22,971,522,27
23,972,515,27
24,972,492,27
25,972,474,27
26,972,471,27
27,971,473,27
28,971,449,27
29,971,439,27
30,971,424,27
31,972,417,27
32,973,391,27
33,973,379,27
34,973,368,27
35,973,353,27
36,973,335,27
37,973,327,27
38,973,319,27
39,971,305,27
40,973,301,27
41,973,280,27
42,973,267,27
43,973,259,27
44,973,237,27
45,973,221,27
46,973,204,27
47,973,196,27
48,973,176,27
49,973,160,27
50,973,149,27
51,973,137,27
52,973,132,27
53,973,106,27
54,973,85,27
55,972,79,27
56,973,61,27
57,973,47,27
58,972,27,27
59,972,12,27
60,973,0,27
61,972,0,27
64,438,1367,27
65,438,1359,27
66,438,1352,27
67,438,1338,27
68,438,1325,27
69,438,1316,27
70,438,1310,27
71,438,1301,27
74,968,180,27
75,970,180,27
76,968,180,27
77,968,173,27
78,968,184,27
79,968,172,27
80,968,178,27
81,968,168,27
82,968,168,27
83,968,164,27
84,968,168,27
85,968,161,27
86,966,168,27
87,968,170,27
88,966,178,27
89,966,180,27
90,966,177,27
91,966,176,27
92,968,170,27
93,966,172,27
94,966,176,27
95,966,180,27
96,966,180,27
99,433,10,27
100,433,9,27
101,433,14,27
102,433,25,27
103,433,34,27
104,433,48,27
105,433,65,27
106,433,71,27
107,433,81,27
108,433,89,27
109,433,103,27
110,433,114,27
111,433,114,27
112,433,114,27
113,433,112,27
114,433,126,27
115,433,136,27
116,433,148,27
117,433,149,27
118,433,154,27
119,433,172,27
120,433,176,27
121,433,176,27
122,433,185,27
123,433,192,27
124,433,210,27
125,434,214,27
126,434,230,27
127,434,242,27
128,434,252,27
129,434,264,27
130,434,259,27
131,434,268,27
132,434,280,27
133,434,296,27
134,434,302,27
135,434,316,27
136,434,330,27
137,434,333,27
138,434,336,27
139,434,335,27
140,434,349,27
141,434,358,27
142,434,367,27
143,434,381,27
144,434,392,27
145,434,405,27
146,434,410,27
147,434,415,27
148,434,420,27
149,433,434,27
150,434,449,27
151,434,447,27
152,434,448,27
153,434,446,27
154,434,446,27
155,434,460,27
156,434,469,27
157,434,480,27
158,434,480,27
159,434,486,27
160,434,489,27
161,434,489,27
162,434,488,27
163,434,491,27
164,434,488,27
165,434,488,27
166,434,494,27
167,434,489,27
168,434,491,27
169,434,491,27
170,434,491,27
171,434,488,27
172,434,489,27
173,434,491,27
174,434,491,27
175,434,491,27
176,434,491,27
177,434,491,27
178,434,491,27
179,434,492,27
180,434,491,27
181,434,491,27
182,434,491,27
183,434,491,27
184,434,491,27
185,434,492,27
186,434,492,27
187,434,491,27
188,434,491,27
189,434,491,27
190,434,491,27
191,434,491,27
192,433,491,27
193,434,491,27
194,434,493,27
195,434,489,27
196,434,491,27
197,434,491,27
198,434,491,27
199,434,491,27
200,434,491,27
201,434,490,27
202,434,490,27
203,434,490,27
204,434,489,27
205,433,489,27
206,434,489,27
207,434,488,27
208,434,484,27
209,434,481,27
210,434,479,27
211,434,476,27
212,434,470,27
213,434,468,27
1,516,38,28
2,516,42,28
3,516,54,28
4,516,61,28
5,516,70,28
6,516,79,28
7,516,91,28
8,516,118,28
9,516,138,28
10,516,144,28
11,516,152,28
12,516,166,28
13,517,180,28
14,518,187,28
15,518,191,28
16,518,203,28
17,518,219,28
18,518,235,28
19,518,243,28
20,518,263,28
21,518,270,28
22,518,282,28
23,517,288,28
24,518,288,28
25,517,298,28
26,518,313,28
27,518,325,28
28,518,332,28
29,518,343,28
30,518,355,28
31,518,354,28
32,518,368,28
33,518,373,28
34,517,384,28
35,517,397,28
36,517,396,28
37,518,405,28
38,518,407,28
39,517,411,28
40,517,421,28
41,517,421,28
42,518,422,28
43,517,423,28
44,517,421,28
45,517,434,28
46,517,443,28
47,517,450,28
48,517,460,28
49,518,466,28
50,518,472,28
51,518,477,28
52,517,485,28
53,517,494,28
54,517,500,28
55,516,500,28
56,516,501,28
57,516,500,28
58,516,509,28
59,516,504,28
60,516,506,28
61,516,518,28
62,516,524,28
63,516,528,28
64,516,533,28
65,516,535,28
66,516,535,28
67,516,535,28
68,516,534,28
69,516,539,28
70,515,544,28
71,515,541,28
72,515,544,28
73,515,544,28
74,516,544,28
75,516,544,28
76,516,544,28
79,1044,0,28
80,1044,0,28
81,1044,10,28
82,1044,23,28
83,1044,39,28
84,1044,52,28
85,1044,56,28
86,1044,62,28
87,1044,73,28
88,1044,84,28
89,1044,100,28
90,1044,118,28
91,1044,135,28
92,1044,154,28
93,1045,172,28
94,1043,177,28
95,1044,180,28
96,1044,184,28
97,1044,203,28
98,1044,207,28
99,1044,214,28
100,1043,227,28
101,1043,242,28
102,1043,254,28
103,1043,264,28
104,1043,268,28
105,1044,276,28
106,1044,282,28
107,1043,288,28
108,1043,292,28
109,1042,301,28
110,1044,324,28
111,1044,324,28
112,1044,328,28
113,1044,334,28
114,1044,338,28
115,1044,340,28
116,1044,349,28
117,1044,169,28
118,1045,171,28
119,1044,172,28
120,1045,165,28
121,1046,171,28
122,1045,165,28
123,1046,169,28
124,1046,168,28
125,1046,169,28
126,1046,173,28
127,1044,165,28
128,1045,157,28
129,1046,153,28
130,1045,155,28
131,1046,155,28
132,1046,149,28
133,1046,147,28
134,1046,143,28
135,1045,147,28
136,1046,147,28
137,1045,147,28
138,1046,147,28
139,1045,147,28
140,1045,161,28
141,1045,169,28
142,1045,173,28
143,1045,173,28
144,1045,173,28
145,1045,175,28
146,1045,177,28
147,1045,173,28
148,1045,171,28
149,1044,173,28
150,1045,173,28
151,1046,171,28
152,1045,171,28
153,1045,173,28
154,1045,165,28
155,1045,171,28
156,1046,171,28
157,1045,171,28
158,1046,167,28
159,1046,173,28
160,1046,179,28
161,1045,175,28
162,1045,172,28
163,1046,176,28
164,1046,180,28
165,1046,179,28
166,1046,180,28
167,1046,177,28
168,1046,173,28
169,1046,173,28
170,1046,173,28
171,1046,170,28
172,1046,165,28
173,1046,168,28
174,1046,149,28
175,1046,147,28
176,1045,147,28
177,1045,147,28
178,1045,147,28
179,1045,155,28
180,1047,157,28
181,1045,152,28
182,1045,149,28
183,1045,144,28
184,1045,143,28
185,1045,140,28
186,1046,139,28
187,1045,137,28
188,1045,131,28
189,1046,111,28
190,1045,101,28
191,1046,89,28
192,1045,85,28
193,1045,82,28
194,1045,76,28
195,1045,77,28
196,1046,72,28
197,1046,64,28
198,1046,60,28
199,1046,58,28
200,1046,55,28
201,1046,51,28
202,1045,48,28
203,1046,47,28
204,1046,46,28
205,1047,41,28
206,1047,37,28
207,1046,32,28
208,1045,32,28
209,1045,29,28
210,1045,23,28
211,1045,23,28
212,1045,18,28
213,1044,15,28
214,1045,15,28
215,1045,12,28
218,274,0,28
219,274,15,28
220,274,35,28
221,274,53,28
222,274,68,28
223,274,86,28
224,274,89,28
225,274,90,28
226,274,97,28
227,272,1000,28
228,274,111,28
229,272,108,28
230,274,113,28
231,274,121,28
232,274,118,28
233,274,123,28
234,274,134,28
235,274,134,28
236,274,140,28
237,274,142,28
238,274,157,28
239,274,159,28
240,274,166,28
241,272,165,28
242,274,174,28
243,274,178,28
244,274,178,28
245,274,186,28
246,274,178,28
247,274,187,28
248,274,187,28
249,274,187,28
250,274,187,28
251,274,187,28
252,274,187,28
253,274,187,28
254,274,200,28
255,274,187,28
256,274,203,28
257,272,203,28
258,273,203,28
259,272,203,28
260,273,202,28
261,273,201,28
1,90,1161,29
2,90,1162,29
3,89,1161,29
4,89,1161,29
5,89,1161,29
6,89,1162,29
7,89,1162,29
8,89,1161,29
9,89,1161,29
10,89,1161,29
11,89,1161,29
12,89,1161,29
13,90,1161,29
14,91,1161,29
15,90,1163,29
16,90,1164,29
17,90,1166,29
18,91,1167,29
19,90,1167,29
20,90,1169,29
21,90,1169,29
22,90,1169,29
23,90,1170,29
24,90,1173,29
25,91,1174,29
26,91,1178,29
27,90,1180,29
28,90,1180,29
29,90,1180,29
30,90,1180,29
31,90,1178,29
32,90,1178,29
33,90,1180,29
34,90,1180,29
35,90,1178,29
36,90,1180,29
37,89,1181,29
38,90,1180,29
39,90,1180,29
40,91,1180,29
41,90,1178,29
42,91,1177,29
43,90,1176,29
44,90,1177,29
45,90,1176,29
46,90,1177,29
47,90,1178,29
48,90,1175,29
49,90,1177,29
50,90,1177,29
51,90,1177,29
52,89,1180,29
53,89,1180,29
54,89,1180,29
55,89,1180,29
56,90,1180,29
57,89,1184,29
58,89,1184,29
59,89,1181,29
60,89,1180,29
61,89,1180,29
62,89,1180,29
63,89,1182,29
64,89,1181,29
65,89,1180,29
66,89,1182,29
67,89,1180,29
70,1082,1060,29
71,1081,1049,29
72,1081,1047,29
73,1082,1044,29
74,1082,1044,29
75,1081,1044,29
76,1082,1048,29
77,1081,1059,29
78,1081,1061,29
79,1081,1066,29
80,1081,1066,29
81,1081,1074,29
82,1082,1077,29
84,1081,1085,29
85,1081,1090,29
86,1081,1096,29
87,1081,1096,29
88,1082,1105,29
89,1082,1103,29
90,1082,1104,29
91,1082,1106,29
92,1082,1103,29
93,1082,1104,29
95,1082,1100,29
96,1081,1112,29
97,1082,1112,29
98,1082,1119,29
99,1081,1116,29
100,1081,1111,29
101,1081,1118,29
102,1081,1113,29
103,1081,1112,29
104,1082,1119,29
105,1081,1119,29
106,1081,1119,29
107,1081,1119,29
108,1081,1119,29
109,1081,1130,29
110,1081,1135,29
111,1081,1142,29
112,1081,1143,29
113,1081,1148,29
114,1081,1148,29
115,1081,1162,29
116,1081,1166,29
117,1081,1172,29
119,1082,1199,29
120,1081,1192,29
121,1081,1191,29
122,1081,1198,29
123,1082,1192,29
124,1081,1192,29
125,1081,1190,29
126,1081,1194,29
127,1079,1190,29
128,1082,1185,29
129,1082,1184,29
131,1081,1174,29
132,1081,1174,29
133,1082,1172,29
134,1081,1168,29
135,1081,1165,29
136,1081,1163,29
137,1081,1162,29
138,1081,1156,29
139,1081,1158,29
140,1082,1145,29
141,1082,1142,29
142,1082,1142,29
143,1082,1139,29
144,1081,1137,29
145,1081,1134,29
146,1081,1130,29
147,1081,1127,29
148,1081,1119,29
149,1081,1100,29
150,1081,1098,29
151,1081,1087,29
152,1081,1087,29
153,1082,1085,29
155,1081,1072,29
156,1082,1067,29
157,1082,1066,29
158,1082,1061,29
159,1082,1061,29
160,1082,1061,29
161,1082,1062,29
162,1081,1061,29
163,1081,1059,29
164,1082,1056,29
165,1082,1051,29
166,1082,1048,29
167,1082,1045,29
168,1082,1041,29
169,1082,1039,29
170,1081,1038,29
171,1082,1036,29
172,1082,1034,29
173,1082,1034,29
174,1081,1028,29
175,1082,1025,29
176,1082,1016,29
177,1082,1016,29
178,1082,1016,29
179,1082,1019,29
180,1082,1008,29
181,1081,1002,29
182,1082,996,29
183,1082,996,29
184,1082,985,29
185,1082,977,29
186,1081,971,29
187,1082,966,29
188,1082,961,29
189,1082,954,29
190,1080,952,29
191,1080,948,29
192,1081,944,29
193,1082,939,29
194,1082,934,29
195,1082,928,29
196,1081,923,29
197,1082,913,29
198,1083,904,29
199,1082,905,29
200,1082,898,29
201,1082,896,29
202,1081,897,29
203,1080,886,29
205,1081,871,29
1,1044,732,30
2,1044,736,30
3,1045,733,30
4,1045,724,30
5,1045,713,30
6,1044,707,30
7,1045,701,30
8,1045,691,30
9,1045,690,30
10,1044,682,30
11,1045,693,30
12,1046,687,30
13,1045,696,30
14,1047,707,30
15,1046,709,30
16,1045,727,30
17,1046,726,30
18,1048,752,30
19,1045,748,30
20,1047,758,30
21,1046,767,30
22,1046,782,30
23,1046,792,30
24,1046,811,30
25,1046,826,30
26,1045,830,30
27,1046,849,30
28,1046,856,30
29,1046,865,30
30,1046,871,30
31,1045,873,30
32,1046,893,30
33,1045,901,30
34,1045,907,30
35,1047,928,30
36,1046,935,30
37,1046,936,30
38,1046,946,30
39,1047,953,30
40,1046,949,30
41,1046,962,30
42,1046,977,30
43,1046,982,30
44,1046,997,30
45,1046,1000,30
46,1046,1015,30
47,1046,1022,30
48,1046,1041,30
49,1046,1038,30
50,1046,1042,30
51,1046,1043,30
52,1046,1064,30
53,1046,1077,30
54,1045,1082,30
55,1045,1090,30
56,1046,1095,30
57,1046,1096,30
58,1046,1095,30
59,1046,1098,30
60,1046,1107,30
61,1046,1105,30
62,1046,1120,30
63,1046,1133,30
64,1045,1143,30
65,1045,1145,30
66,1045,1152,30
67,1045,1160,30
68,1045,1165,30
69,1046,1168,30
70,1046,1177,30
71,1046,1190,30
72,1045,1191,30
73,1045,1190,30
74,1045,1191,30
75,1045,1190,30
76,1045,1186,30
77,1045,1183,30
78,1045,1187,30
79,1045,1188,30
80,1045,1196,30
81,1046,1191,30
82,1045,1205,30
83,1045,1218,30
84,1046,1228,30
85,1045,1233,30
86,1045,1235,30
87,1045,1242,30
88,1043,1241,30
89,1043,1233,30
90,1045,1228,30
91,1044,1229,30
92,1045,1226,30
93,1046,1224,30
94,1046,1218,30
95,1047,1213,30
96,1047,1209,30
97,1047,1205,30
98,1046,1199,30
99,1046,1188,30
100,1046,1180,30
101,1046,1174,30
102,1047,1163,30
103,1046,1149,30
104,1046,1148,30
105,1045,1148,30
106,1046,1145,30
107,1047,1135,30
108,1045,1130,30
110,1046,1161,30
111,1047,1171,30
112,1046,1182,30
113,1045,1189,30
114,1045,1188,30
115,1045,1191,30
116,1046,1194,30
117,1045,1203,30
118,1045,1215,30
120,1046,1224,30
121,1045,1229,30
122,1045,1235,30
123,1046,1238,30
124,1046,1237,30
125,1047,1238,30
126,1047,1238,30
127,1047,1246,30
128,1047,1253,30
129,1047,1263,30
130,1048,1262,30
131,1047,1265,30
132,1046,1275,30
133,1046,1282,30
134,1046,1281,30
135,1045,1283,30
136,1045,1283,30
137,1045,1285,30
138,1045,1287,30
139,1045,1293,30
140,1045,1298,30
141,1045,1307,30
142,1045,1311,30
143,1045,1318,30
144,1045,1319,30
145,1045,1325,30
146,1045,1330,30
147,1046,1331,30
148,1045,1332,30
149,1045,1334,30
150,1045,1333,30
151,1044,1343,30
154,1044,0,30
155,1044,26,30
156,1045,42,30
157,1045,53,30
158,1045,69,30
159,1044,79,30
160,1044,80,30
161,1044,94,30
162,1044,105,30
163,1045,113,30
164,1045,125,30
165,1045,137,30
166,1044,141,30
167,1045,158,30
168,1045,173,30
169,1044,180,30
170,1045,184,30
171,1045,199,30
172,1045,205,30
173,1045,205,30
174,1046,216,30
175,1046,222,30
176,1045,224,30
177,1046,227,30
178,1046,242,30
179,1046,244,30
180,1045,245,30
181,1046,245,30
182,1046,245,30
183,1047,243,30
184,1046,236,30
185,1046,230,30
186,1046,227,30
187,1046,222,30
188,1045,205,30
189,1043,198,30
190,1044,187,30
191,1044,182,30
192,1045,173,30
193,1044,145,30
194,1046,142,30
195,1046,136,30
196,1046,131,30
197,1046,128,30
198,1045,119,30
199,1046,108,30
200,1045,85,30
1,547,1364,31
2,547,1351,31
3,547,1340,31
