tframe,y,x,track_no
147,912,2,24
150,891,1373,24
151,891,1365,24
152,891,1356,24
153,891,1350,24
154,891,1344,24
155,891,1342,24
156,891,1337,24
157,891,1332,24
158,891,1329,24
159,891,1326,24
160,891,1321,24
161,891,1319,24
162,891,1318,24
163,892,1315,24
164,891,1311,24
165,891,1309,24
166,892,1304,24
167,891,1304,24
168,891,1307,24
169,891,1301,24
170,891,1300,24
171,891,1297,24
172,891,1295,24
173,891,1291,24
174,891,1289,24
175,891,1288,24
176,891,1286,24
177,891,1285,24
178,891,1280,24
179,891,1278,24
180,891,1274,24
181,891,1270,24
182,891,1268,24
183,891,1264,24
184,891,1261,24
185,891,1258,24
186,891,1257,24
187,891,1258,24
188,891,1256,24
189,891,1255,24
1,798,3,25
2,798,20,25
3,798,30,25
4,798,49,25
5,798,55,25
6,798,70,25
7,798,80,25
8,798,87,25
9,798,95,25
10,798,95,25
11,798,99,25
12,799,102,25
13,799,101,25
14,799,96,25
15,798,96,25
16,799,95,25
17,799,91,25
18,798,90,25
19,798,86,25
20,799,86,25
21,799,85,25
22,799,81,25
23,799,79,25
24,799,77,25
25,800,77,25
26,799,73,25
27,799,71,25
28,800,65,25
29,801,63,25
30,802,59,25
31,802,53,25
32,803,49,25
33,803,45,25
34,803,34,25
35,802,29,25
36,802,25,25
37,802,21,25
38,802,19,25
39,802,11,25
40,802,8,25
41,802,0,25
44,297,532,25
45,297,531,25
46,297,526,25
47,298,519,25
48,298,508,25
49,298,501,25
50,298,491,25
51,298,485,25
52,298,477,25
53,298,474,25
54,298,470,25
55,298,467,25
56,296,462,25
57,296,455,25
58,295,450,25
59,296,444,25
60,296,441,25
61,296,437,25
62,296,434,25
63,296,426,25
64,296,422,25
65,296,416,25
66,296,412,25
67,296,412,25
68,296,410,25
69,296,403,25
70,296,396,25
71,297,389,25
72,296,382,25
73,296,372,25
74,296,364,25
75,296,362,25
76,297,355,25
77,297,345,25
78,296,341,25
79,297,336,25
80,296,328,25
81,295,324,25
82,296,322,25
83,296,320,25
84,296,318,25
85,296,310,25
86,296,304,25
87,296,302,25
88,296,296,25
89,296,292,25
90,296,288,25
91,296,286,25
92,295,282,25
93,294,277,25
94,295,276,25
95,294,275,25
96,295,270,25
97,295,266,25
98,295,258,25
99,295,250,25
100,296,246,25
101,295,240,25
102,296,235,25
103,296,226,25
104,296,230,25
105,296,227,25
106,296,226,25
107,296,226,25
108,296,226,25
109,296,226,25
110,296,230,25
111,296,228,25
112,296,226,25
113,296,227,25
114,296,226,25
115,296,226,25
116,296,226,25
119,750,1367,25
120,750,1359,25
121,751,1352,25
122,750,1342,25
123,750,1334,25
124,750,1327,25
125,750,1321,25
126,750,1316,25
127,750,1302,25
128,750,1292,25
129,750,1279,25
130,750,1267,25
131,750,1256,25
132,751,1248,25
133,751,1236,25
134,750,1229,25
135,750,1218,25
136,750,1216,25
137,750,1209,25
138,750,1194,25
139,750,1186,25
140,750,1178,25
141,750,1171,25
142,750,1161,25
143,750,1154,25
144,750,1147,25
145,750,1138,25
146,750,1133,25
147,750,1129,25
148,750,1121,25
149,750,1121,25
150,750,1115,25
151,750,1107,25
152,750,1090,25
153,750,1079,25
154,751,1067,25
155,751,1059,25
156,751,1052,25
157,751,1044,25
158,750,1040,25
159,750,1033,25
160,750,1028,25
161,750,1023,25
162,750,1013,25
163,750,1004,25
164,750,995,25
165,750,988,25
166,750,981,25
167,750,974,25
168,750,969,25
169,750,965,25
170,750,957,25
171,750,954,25
172,750,948,25
173,750,940,25
174,750,933,25
175,750,925,25
176,750,919,25
177,750,915,25
178,751,907,25
179,750,896,25
180,750,887,25
181,750,881,25
182,750,873,25
183,750,869,25
184,750,864,25
185,750,857,25
186,750,853,25
187,750,853,25
188,750,853,25
189,750,853,25
190,750,849,25
191,750,849,25
192,750,849,25
193,750,849,25
194,750,849,25
195,750,849,25
196,750,849,25
197,750,849,25
198,750,849,25
199,750,849,25
200,750,849,25
201,749,850,25
202,750,849,25
203,750,853,25
204,749,849,25
205,749,851,25
206,749,847,25
207,749,847,25
208,750,850,25
209,750,847,25
210,749,843,25
211,749,837,25
212,750,835,25
213,749,835,25
214,749,829,25
215,749,821,25
216,748,829,25
217,748,829,25
218,748,832,25
219,748,837,25
220,748,850,25
221,748,861,25
222,748,869,25
223,748,881,25
224,748,889,25
225,748,893,25
226,748,899,25
227,748,902,25
228,748,906,25
229,748,910,25
230,748,916,25
231,748,924,25
232,747,930,25
233,747,935,25
234,747,933,25
235,747,937,25
236,747,939,25
237,747,945,25
238,747,948,25
239,748,950,25
240,747,956,25
241,747,956,25
242,748,961,25
243,748,967,25
244,747,974,25
1,1088,697,26
2,1088,686,26
3,1088,685,26
4,1087,681,26
5,1087,675,26
6,1087,672,26
7,1087,671,26
8,1087,671,26
9,1087,667,26
10,1088,661,26
11,1087,653,26
12,1087,649,26
13,1086,642,26
14,1087,635,26
15,1088,629,26
16,1088,624,26
17,1088,622,26
18,1088,613,26
19,1088,607,26
20,1088,601,26
21,1087,596,26
22,1086,589,26
23,1088,583,26
24,1087,579,26
25,1087,573,26
26,1087,568,26
27,1086,564,26
28,1087,558,26
29,1086,553,26
30,1086,549,26
31,1085,545,26
32,1085,543,26
33,1085,541,26
34,1086,539,26
35,1086,536,26
36,1086,533,26
37,1086,529,26
38,1085,524,26
39,1085,518,26
40,1085,515,26
41,1085,511,26
42,1085,509,26
43,1085,501,26
44,1085,495,26
45,1085,492,26
46,1085,486,26
47,1084,484,26
48,1085,474,26
49,1085,469,26
50,1085,462,26
51,1086,456,26
52,1085,452,26
53,1085,451,26
54,1085,450,26
57,976,0,26
58,977,11,26
59,977,23,26
60,977,29,26
61,977,38,26
62,977,50,26
63,977,58,26
64,977,64,26
65,977,69,26
66,977,79,26
67,977,84,26
68,977,89,26
69,977,96,26
70,976,99,26
71,976,100,26
72,976,106,26
73,976,116,26
74,976,121,26
75,977,125,26
76,977,132,26
77,976,138,26
78,976,144,26
79,976,155,26
80,977,166,26
81,977,178,26
82,977,183,26
83,977,190,26
84,977,199,26
85,977,205,26
86,977,209,26
87,977,216,26
88,977,229,26
89,977,235,26
90,977,239,26
91,977,246,26
92,977,253,26
93,977,255,26
94,977,265,26
95,977,270,26
96,977,275,26
97,977,284,26
98,977,289,26
99,977,298,26
100,977,302,26
101,977,308,26
102,977,314,26
103,977,320,26
104,977,323,26
105,977,326,26
106,977,335,26
107,977,339,26
108,977,343,26
109,977,350,26
110,977,354,26
111,977,365,26
112,977,367,26
113,976,373,26
114,977,376,26
115,977,379,26
116,977,375,26
117,977,377,26
118,977,379,26
119,977,383,26
120,977,383,26
121,977,388,26
122,977,392,26
123,977,394,26
124,976,404,26
125,976,411,26
126,977,419,26
127,977,423,26
128,976,427,26
129,976,437,26
130,976,441,26
131,975,448,26
132,975,454,26
133,975,461,26
134,976,469,26
135,976,472,26
136,976,480,26
137,976,483,26
138,976,489,26
139,976,494,26
140,976,499,26
141,976,503,26
142,976,509,26
143,976,509,26
144,976,511,26
145,976,511,26
146,976,514,26
147,976,516,26
148,976,521,26
149,976,527,26
150,977,531,26
151,977,535,26
152,976,541,26
153,975,543,26
154,975,543,26
155,975,547,26
156,975,551,26
157,975,555,26
158,976,555,26
159,975,558,26
160,975,558,26
162,970,560,26
163,969,559,26
164,969,559,26
165,969,558,26
166,970,559,26
167,969,559,26
168,969,559,26
169,969,562,26
170,969,562,26
171,969,563,26
172,969,565,26
173,969,565,26
174,969,565,26
175,969,565,26
176,969,567,26
177,969,565,26
178,969,564,26
179,969,564,26
180,969,563,26
181,969,562,26
182,969,563,26
183,969,560,26
184,969,560,26
185,969,559,26
186,969,558,26
187,969,557,26
188,969,557,26
189,969,554,26
190,969,554,26
191,969,552,26
192,969,551,26
193,969,551,26
194,969,551,26
195,969,551,26
196,969,547,26
197,969,548,26
198,969,546,26
199,969,545,26
200,969,545,26
201,969,546,26
202,969,544,26
203,969,544,26
204,969,544,26
205,969,542,26
206,969,542,26
207,969,542,26
208,969,540,26
209,969,538,26
210,969,536,26
211,969,535,26
212,969,534,26
213,969,533,26
214,969,532,26
215,969,532,26
216,969,531,26
217,969,528,26
1,274,912,27
2,274,888,27
3,274,874,27
4,274,861,27
5,274,847,27
6,274,833,27
7,274,824,27
8,274,818,27
9,274,806,27
10,273,795,27
11,273,787,27
12,273,781,27
13,273,776,27
14,273,772,27
15,274,763,27
16,274,756,27
17,274,748,27
18,274,742,27
19,274,735,27
20,274,728,27
21,274,722,27
22,273,716,27
23,273,712,27
24,273,706,27
25,273,701,27
26,273,697,27
27,274,690,27
28,273,687,27
29,273,684,27
30,273,679,27
31,273,676,27
32,273,672,27
33,273,668,27
34,273,666,27
35,274,663,27
36,274,659,27
37,273,652,27
38,273,647,27
39,273,643,27
40,273,639,27
41,273,631,27
42,273,626,27
43,273,622,27
44,273,617,27
45,273,614,27
46,273,612,27
47,273,605,27
48,272,599,27
49,273,597,27
50,273,591,27
51,273,585,27
52,273,579,27
53,273,574,27
54,272,568,27
55,273,562,27
56,273,556,27
57,273,551,27
58,273,545,27
59,273,543,27
60,273,541,27
61,273,538,27
62,273,533,27
63,273,528,27
64,273,526,27
65,272,523,27
66,273,516,27
67,273,512,27
68,273,503,27
69,273,498,27
70,272,484,27
71,272,476,27
72,272,471,27
73,272,469,27
74,272,468,27
75,272,464,27
76,272,459,27
77,272,454,27
78,272,448,27
79,273,441,27
80,273,437,27
81,272,430,27
82,272,425,27
83,272,419,27
84,272,413,27
85,272,409,27
86,272,397,27
87,272,390,27
88,272,385,27
89,272,379,27
90,272,373,27
91,273,370,27
92,272,363,27
93,272,357,27
94,272,349,27
95,272,339,27
96,272,334,27
97,272,332,27
98,272,330,27
99,272,324,27
100,272,319,27
101,272,315,27
102,272,310,27
103,272,307,27
104,272,301,27
105,272,294,27
106,272,292,27
107,272,288,27
108,271,282,27
109,272,279,27
110,271,276,27
111,272,276,27
112,272,270,27
113,271,266,27
114,271,256,27
115,271,248,27
116,271,240,27
117,271,231,27
118,271,230,27
119,271,226,27
120,271,217,27
121,271,203,27
122,271,201,27
123,271,190,27
124,271,182,27
125,271,181,27
126,271,172,27
127,271,163,27
128,271,157,27
129,272,153,27
130,271,144,27
131,271,135,27
132,271,127,27
133,271,122,27
134,272,119,27
135,272,110,27
136,271,103,27
137,271,94,27
138,271,85,27
139,271,81,27
140,271,77,27
141,271,69,27
142,271,65,27
143,271,54,27
144,271,48,27
145,271,42,27
146,271,38,27
147,271,33,27
148,271,27,27
149,271,21,27
150,271,6,27
151,271,6,27
152,271,2,27
155,1082,2,27
156,1082,5,27
157,1082,21,27
158,1082,35,27
159,1081,41,27
160,1082,54,27
161,1083,64,27
162,1083,85,27
163,1083,92,27
164,1083,103,27
165,1083,116,27
166,1083,122,27
167,1083,130,27
168,1083,147,27
169,1083,155,27
170,1083,169,27
171,1083,184,27
172,1083,189,27
173,1083,196,27
174,1083,209,27
175,1083,216,27
176,1083,231,27
177,1083,240,27
178,1083,249,27
179,1083,258,27
180,1083,269,27
181,1083,272,27
182,1083,280,27
183,1083,288,27
184,1083,288,27
185,1083,292,27
186,1083,292,27
187,1083,299,27
190,945,4,27
191,945,18,27
192,946,24,27
193,945,42,27
194,945,57,27
195,944,73,27
196,944,82,27
197,945,89,27
198,945,98,27
199,945,113,27
200,945,127,27
201,945,137,27
202,945,146,27
203,945,155,27
204,946,167,27
205,945,178,27
206,945,188,27
207,945,193,27
208,945,201,27
1,202,921,28
2,202,935,28
3,202,945,28
4,202,959,28
5,202,979,28
6,202,993,28
7,202,1001,28
8,202,1017,28
9,202,1030,28
10,202,1045,28
11,201,1056,28
12,202,1067,28
13,202,1075,28
14,202,1079,28
15,201,1085,28
16,202,1086,28
17,202,1092,28
18,201,1098,28
19,201,1105,28
20,202,1112,28
21,201,1115,28
22,201,1127,28
23,201,1133,28
24,201,1139,28
25,200,1148,28
26,201,1157,28
27,201,1166,28
28,202,1174,28
29,201,1172,28
30,202,1173,28
31,202,1177,28
32,202,1183,28
33,202,1192,28
34,202,1194,28
35,202,1195,28
36,202,1195,28
37,202,1195,28
38,203,1195,28
39,202,1193,28
40,202,1193,28
41,202,1191,28
42,201,1195,28
43,201,1199,28
44,200,1201,28
45,200,1198,28
46,201,1195,28
47,200,1199,28
48,200,1197,28
49,200,1205,28
50,202,1207,28
51,202,1209,28
52,202,1211,28
53,202,1209,28
54,201,1212,28
55,201,1214,28
56,201,1217,28
57,201,1218,28
58,201,1224,28
59,200,1228,28
60,201,1229,28
61,202,1235,28
62,202,1232,28
63,201,1232,28
64,200,1231,28
65,200,1228,28
66,201,1226,28
67,201,1224,28
68,201,1223,28
69,201,1222,28
72,278,1367,28
73,278,1362,28
74,277,1354,28
75,277,1347,28
76,278,1343,28
77,278,1338,28
78,278,1330,28
79,278,1323,28
80,279,1316,28
81,279,1311,28
82,279,1309,28
83,279,1301,28
84,279,1299,28
85,280,1297,28
86,281,1295,28
87,280,1294,28
88,279,1293,28
89,280,1293,28
90,280,1294,28
91,278,1294,28
92,278,1295,28
93,278,1295,28
94,279,1295,28
95,279,1294,28
96,279,1295,28
97,279,1295,28
98,278,1295,28
99,279,1294,28
100,280,1294,28
101,280,1294,28
102,280,1291,28
103,280,1291,28
104,280,1289,28
105,279,1288,28
106,279,1285,28
107,280,1285,28
108,280,1284,28
109,278,1284,28
110,278,1284,28
111,278,1282,28
112,278,1281,28
113,278,1277,28
114,278,1275,28
115,278,1270,28
116,277,1268,28
117,278,1266,28
118,278,1262,28
119,279,1262,28
120,279,1262,28
121,279,1260,28
122,279,1258,28
123,278,1258,28
124,278,1258,28
125,277,1256,28
126,277,1258,28
127,278,1258,28
128,277,1260,28
129,278,1260,28
130,280,1260,28
131,280,1261,28
132,280,1262,28
133,278,1262,28
134,278,1261,28
135,278,1261,28
136,279,1262,28
137,279,1262,28
138,278,1262,28
139,278,1262,28
140,278,1262,28
141,278,1263,28
142,278,1263,28
143,279,1263,28
144,278,1264,28
145,277,1264,28
146,277,1263,28
147,277,1262,28
148,277,1263,28
149,277,1263,28
150,277,1263,28
151,277,1263,28
152,277,1262,28
153,277,1262,28
154,277,1261,28
155,277,1261,28
156,277,1262,28
157,277,1262,28
158,277,1263,28
159,277,1263,28
160,277,1262,28
161,277,1263,28
162,277,1263,28
163,277,1263,28
164,277,1263,28
165,277,1263,28
166,277,1262,28
167,277,1260,28
168,276,1261,28
169,277,1261,28
170,277,1262,28
171,277,1262,28
172,277,1263,28
173,276,1263,28
174,276,1263,28
175,276,1264,28
176,276,1264,28
177,276,1266,28
178,276,1266,28
179,276,1265,28
180,276,1266,28
181,276,1266,28
182,276,1267,28
183,276,1266,28
184,276,1264,28
185,276,1263,28
186,276,1263,28
187,277,1261,28
188,277,1261,28
189,276,1259,28
190,276,1259,28
191,276,1258,28
192,276,1258,28
193,276,1259,28
194,276,1258,28
195,276,1259,28
196,276,1261,28
197,276,1262,28
198,276,1262,28
199,276,1262,28
200,276,1262,28
201,276,1263,28
202,276,1263,28
203,276,1263,28
204,276,1263,28
205,277,1262,28
206,277,1262,28
207,277,1262,28
208,277,1262,28
209,277,1262,28
210,277,1262,28
211,276,1262,28
212,276,1262,28
213,276,1262,28
214,276,1263,28
215,277,1262,28
216,277,1262,28
217,277,1262,28
218,277,1262,28
219,277,1262,28
220,277,1262,28
221,277,1262,28
222,277,1261,28
223,277,1262,28
224,277,1263,28
225,277,1263,28
226,277,1263,28
227,276,1263,28
228,276,1263,28
229,276,1263,28
230,277,1263,28
231,276,1263,28
232,276,1263,28
233,276,1262,28
234,276,1263,28
235,276,1263,28
236,277,1263,28
237,276,1262,28
238,276,1262,28
239,276,1261,28
240,276,1262,28
241,277,1261,28
242,277,1261,28
243,277,1261,28
244,277,1261,28
245,277,1261,28
246,277,1262,28
247,276,1262,28
248,276,1262,28
249,276,1261,28
1,311,964,29
2,311,952,29
3,312,938,29
4,312,927,29
5,312,916,29
6,312,905,29
7,312,896,29
8,312,884,29
9,311,875,29
10,312,867,29
11,312,859,29
12,312,854,29
13,312,846,29
14,312,840,29
15,312,834,29
16,312,829,29
17,312,823,29
18,312,815,29
19,312,811,29
20,312,809,29
21,312,806,29
22,311,801,29
23,311,796,29
24,311,790,29
25,311,783,29
26,311,778,29
27,311,773,29
28,311,765,29
29,311,759,29
30,311,752,29
31,312,746,29
32,312,743,29
33,311,740,29
34,311,736,29
35,311,733,29
36,311,729,29
37,311,725,29
38,311,719,29
39,311,715,29
40,311,711,29
41,311,706,29
42,309,705,29
43,311,701,29
44,310,697,29
45,310,693,29
46,310,689,29
47,310,684,29
48,310,681,29
49,310,677,29
50,310,676,29
51,310,672,29
52,309,669,29
53,310,664,29
54,308,659,29
55,308,653,29
56,308,649,29
57,308,645,29
58,309,642,29
59,309,638,29
60,309,633,29
61,308,629,29
62,308,624,29
63,307,619,29
64,307,615,29
65,308,611,29
66,308,606,29
67,308,601,29
68,309,595,29
69,308,590,29
70,308,585,29
71,308,582,29
72,308,578,29
73,308,575,29
74,308,573,29
75,307,569,29
76,308,568,29
77,308,565,29
78,308,562,29
79,308,559,29
80,307,554,29
81,307,551,29
82,307,549,29
83,308,547,29
84,308,547,29
85,307,546,29
86,308,545,29
87,307,544,29
88,307,543,29
89,307,541,29
90,307,537,29
91,307,533,29
92,307,531,29
93,307,528,29
94,307,525,29
95,308,523,29
96,308,518,29
97,308,515,29
98,308,509,29
99,308,504,29
100,308,501,29
101,307,500,29
102,308,488,29
103,308,483,29
104,308,479,29
105,308,476,29
106,308,475,29
107,308,473,29
108,308,471,29
109,307,469,29
110,308,469,29
111,308,466,29
112,308,466,29
113,308,463,29
114,307,460,29
115,308,459,29
116,308,459,29
117,308,456,29
118,308,455,29
119,308,453,29
120,309,450,29
121,308,447,29
122,308,444,29
123,308,441,29
124,309,437,29
125,308,434,29
126,308,433,29
127,307,431,29
128,306,429,29
129,305,429,29
130,305,428,29
131,305,425,29
132,305,422,29
133,305,418,29
134,305,416,29
135,306,407,29
136,306,401,29
137,306,399,29
138,306,394,29
139,305,390,29
140,305,387,29
141,304,383,29
142,304,379,29
143,304,373,29
144,304,373,29
145,304,371,29
146,304,368,29
147,304,363,29
148,304,357,29
149,304,351,29
150,304,345,29
151,304,338,29
152,304,333,29
153,303,329,29
154,303,324,29
155,303,315,29
156,303,310,29
157,304,309,29
158,304,305,29
159,304,302,29
160,305,299,29
161,305,297,29
162,304,291,29
163,303,285,29
164,303,278,29
165,303,274,29
166,304,266,29
167,304,259,29
168,304,253,29
169,304,253,29
170,304,249,29
171,302,245,29
172,302,241,29
173,303,232,29
174,303,225,29
175,303,223,29
176,303,221,29
177,303,221,29
178,303,216,29
179,302,203,29
180,302,198,29
181,302,198,29
182,303,196,29
183,303,192,29
184,302,190,29
185,302,181,29
186,302,179,29
187,302,167,29
188,302,158,29
189,303,156,29
190,302,154,29
193,1068,157,29
194,1068,153,29
195,1068,145,29
196,1070,136,29
197,1070,123,29
198,1070,116,29
199,1070,104,29
200,1071,95,29
201,1071,90,29
202,1071,84,29
203,1071,77,29
204,1071,67,29
205,1071,58,29
206,1071,49,29
207,1071,45,29
208,1071,37,29
209,1071,27,29
210,1071,18,29
211,1071,9,29
212,1071,0,29
215,842,1370,29
216,842,1363,29
217,843,1355,29
218,843,1347,29
1,195,8,30
2,195,14,30
3,195,20,30
4,195,20,30
5,195,14,30
6,195,2,30
7,195,0,30
8,195,0,30
9,195,0,30
12,305,0,30
13,305,11,30
14,305,22,30
15,305,30,30
16,305,44,30
17,305,53,30
18,305,72,30
19,305,87,30
20,305,92,30
21,305,96,30
22,304,97,30
23,304,99,30
24,304,106,30
25,304,114,30
26,304,124,30
27,304,131,30
28,304,134,30
29,303,143,30
30,303,149,30
31,303,155,30
32,303,162,30
33,303,171,30
34,303,175,30
35,303,186,30
36,303,190,30
37,303,196,30
38,303,202,30
39,303,213,30
40,303,222,30
41,303,227,30
42,303,237,30
43,303,241,30
44,303,248,30
45,304,254,30
46,303,257,30
47,303,264,30
48,303,266,30
49,303,272,30
50,303,280,30
51,303,291,30
52,303,301,30
53,303,310,30
54,303,311,30
55,303,319,30
56,303,325,30
57,303,331,30
58,303,339,30
59,303,339,30
60,303,343,30
61,303,355,30
62,303,360,30
63,303,365,30
64,303,371,30
65,303,371,30
66,303,373,30
67,303,377,30
68,303,385,30
69,303,391,30
70,303,403,30
71,303,408,30
72,302,410,30
73,302,417,30
74,302,427,30
75,302,437,30
76,302,441,30
77,302,447,30
78,302,451,30
79,302,454,30
80,302,271,30
81,302,257,30
82,302,244,30
83,302,240,30
84,302,232,30
85,302,225,30
86,302,223,30
87,302,219,30
88,302,214,30
89,301,209,30
90,301,203,30
91,301,204,30
92,302,199,30
93,302,194,30
94,302,190,30
95,302,184,30
96,302,179,30
97,302,172,30
98,302,167,30
99,302,165,30
100,302,162,30
101,302,161,30
102,303,161,30
103,303,158,30
104,303,156,30
105,303,158,30
106,303,153,30
107,302,150,30
108,302,147,30
109,301,140,30
110,301,136,30
111,301,131,30
112,301,123,30
113,301,115,30
114,300,107,30
115,301,102,30
116,301,90,30
117,301,83,30
118,301,81,30
119,302,77,30
120,301,71,30
121,301,67,30
122,301,59,30
123,301,55,30
124,301,47,30
125,301,36,30
126,301,33,30
127,301,25,30
128,301,21,30
129,301,16,30
130,301,10,30
131,301,4,30
132,301,0,30
135,948,1372,30
136,947,1368,30
137,947,1365,30
138,947,1364,30
139,947,1360,30
140,947,1352,30
141,947,1347,30
142,947,1338,30
143,947,1331,30
144,947,1324,30
145,947,1317,30
146,947,1308,30
147,947,1296,30
148,947,1291,30
149,947,1287,30
150,947,1284,30
151,947,1282,30
152,947,1278,30
153,947,1271,30
154,946,1260,30
155,947,1254,30
156,947,1248,30
157,946,1240,30
158,946,1234,30
159,946,1229,30
160,946,1223,30
161,946,1218,30
162,946,1214,30
163,946,1210,30
164,946,1206,30
165,946,1198,30
166,946,1195,30
167,946,1190,30
168,946,1183,30
169,945,1179,30
170,945,1175,30
171,945,1171,30
172,946,1167,30
173,946,1160,30
174,946,1158,30
175,946,1151,30
176,946,1148,30
177,946,1142,30
178,946,1136,30
179,946,1133,30
180,945,1125,30
181,945,1126,30
182,946,1125,30
183,946,1119,30
184,946,1118,30
185,946,1115,30
186,946,1115,30
187,946,1113,30
188,946,1105,30
189,946,1097,30
190,946,1094,30
191,946,1087,30
192,946,1084,30
193,946,1081,30
194,945,1078,30
195,945,1074,30
196,945,1067,30
197,946,1061,30
198,946,1054,30
199,946,1049,30
200,946,1045,30
201,945,1043,30
202,945,1039,30
203,945,1034,30
204,946,1030,30
205,946,1026,30
206,946,1022,30
207,945,1018,30
208,945,1010,30
209,945,1003,30
210,945,997,30
211,945,990,30
212,945,984,30
213,944,977,30
214,945,972,30
215,945,969,30
216,944,966,30
217,944,9,30
1,1054,913,31
2,1055,928,31
3,1054,942,31
4,1054,957,31
5,1054,971,31
6,1054,985,31
7,1054,995,31
8,1053,1006,31
9,1053,1017,31
10,1054,1020,31
11,1054,1028,31
12,1053,1036,31
13,1051,1043,31
14,1051,1053,31
15,1053,1059,31
16,1053,1063,31
17,1053,1069,31
18,1053,1075,31
19,1052,1087,31
20,1052,1091,31
21,1053,1095,31
22,1053,1099,31
23,1053,1105,31
24,1053,1111,31
25,1053,1117,31
26,1053,1119,31
27,1053,1125,31
28,1053,1129,31
29,1053,1131,31
30,1053,1133,31
31,1054,1137,31
32,1054,1141,31
33,1054,1143,31
34,1054,1147,31
35,1053,1152,31
36,1054,1159,31
37,1053,1165,31
38,1053,1169,31
39,1053,1173,31
40,1053,1179,31
41,1054,1183,31
42,1053,1189,31
43,1053,1194,31
44,1053,1198,31
45,1054,1207,31
46,1053,1212,31
47,1053,1220,31
48,1053,1227,31
49,1053,1231,31
50,1053,1235,31
51,1053,1239,31
52,1053,1243,31
53,1054,1247,31
54,1054,1248,31
55,1054,1249,31
56,1053,1250,31
57,1053,1248,31
58,1053,1249,31
59,1053,1250,31
60,1053,1249,31
61,1053,1248,31
62,1052,1246,31
63,1054,1244,31
64,1054,1242,31
65,1054,1240,31
66,1054,1230,31
67,1054,1227,31
68,1053,1221,31
69,1053,1220,31
70,1053,1212,31
71,1053,1209,31
72,1053,1205,31
73,1054,1203,31
74,1053,1201,31
75,1053,1196,31
76,1053,1195,31
77,1054,1191,31
78,1054,1189,31
79,1054,1181,31
80,1054,1176,31
81,1054,1174,31
82,1054,1169,31
83,1054,1161,31
84,1054,1159,31
85,1055,1149,31
86,1054,1142,31
87,1054,1135,31
88,1054,1131,31
89,1054,1130,31
90,1054,1125,31
91,1054,1115,31
92,1054,1109,31
93,1054,1106,31
94,1053,1098,31
95,1054,1093,31
96,1054,1086,31
97,1054,1074,31
98,1054,1067,31
99,1054,1061,31
100,1054,1053,31
101,1054,1044,31
102,1053,1036,31
103,1054,1030,31
104,1055,1027,31
105,1054,1019,31
106,1055,1016,31
107,1054,1013,31
108,1054,1002,31
109,1054,995,31
110,1053,988,31
111,1053,979,31
112,1053,973,31
113,1053,968,31
114,1053,960,31
115,1053,954,31
116,1053,951,31
117,1053,944,31
118,1053,940,31
119,1053,936,31
120,1053,932,31
121,1053,927,31
122,1053,924,31
123,1053,923,31
124,1053,917,31
125,1053,911,31
126,1053,906,31
127,1053,899,31
128,1053,893,31
129,1052,888,31
130,1053,880,31
131,1053,873,31
132,1053,868,31
133,1053,854,31
134,1053,844,31
135,1053,837,31
136,1053,832,31
137,1053,825,31
138,1053,820,31
139,1053,811,31
140,1053,801,31
141,1053,792,31
142,1053,784,31
143,1053,778,31
144,1053,772,31
145,1053,766,31
146,1053,764,31
147,1053,755,31
150,89,1373,31
151,89,1369,31
152,91,1364,31
153,91,1359,31
154,92,1353,31
155,92,1348,31
156,91,1341,31
157,91,1336,31
158,91,1331,31
159,91,1328,31
160,91,1322,31
161,91,1315,31
162,91,1312,31
163,91,1308,31
164,91,1303,31
165,91,1299,31
166,91,1291,31
167,91,1286,31
168,91,1282,31
169,92,1276,31
170,92,1272,31
171,91,1267,31
172,91,1263,31
173,90,1257,31
174,91,1253,31
175,91,1249,31
176,91,1245,31
177,90,1242,31
178,90,1240,31
179,91,1238,31
180,91,1234,31
181,91,1230,31
182,92,1226,31
183,91,1223,31
184,91,1219,31
185,91,1213,31
186,90,1209,31
187,90,1207,31
188,90,1203,31
189,90,1204,31
190,91,1199,31
191,91,1193,31
192,91,1187,31
193,90,1182,31
194,90,1181,31
195,90,1178,31
196,91,1176,31
197,91,1175,31
198,91,1173,31
199,90,1171,31
200,90,1170,31
201,89,1166,31
202,90,1165,31
203,91,1165,31
1,471,4,32
2,471,4,32
3,471,10,32
4,471,5,32
5,471,2,32
8,693,0,32
9,692,9,32
10,691,12,32
11,691,18,32
12,691,28,32
13,691,39,32
14,693,43,32
15,692,53,32
16,692,65,32
17,692,75,32
18,692,83,32
19,692,93,32
20,691,107,32
21,691,114,32
22,691,123,32
23,691,129,32
24,692,131,32
25,691,135,32
26,691,139,32
27,691,146,32
28,691,153,32
29,691,164,32
30,691,165,32
31,692,171,32
32,691,173,32
33,691,184,32
34,691,191,32
35,692,200,32
36,691,213,32
37,691,213,32
38,691,223,32
39,692,231,32
40,692,242,32
41,692,253,32
42,691,261,32
43,691,264,32
44,692,272,32
45,692,283,32
46,692,288,32
47,692,293,32
48,692,302,32
49,692,310,32
50,692,317,32
51,692,331,32
52,692,335,32
53,692,344,32
54,692,347,32
55,692,352,32
56,692,364,32
57,692,373,32
58,692,371,32
59,692,373,32
60,693,377,32
61,693,385,32
62,693,391,32
63,693,395,32
64,692,398,32
65,693,411,32
66,693,413,32
67,692,416,32
68,692,423,32
69,692,427,32
70,692,433,32
71,692,435,32
72,693,438,32
73,692,441,32
74,693,445,32
