tframe,y,x,track_no
128,435,524,24
132,110,325,24
133,430,1364,24
134,110,1203,24
135,430,1355,24
136,428,1137,24
137,430,1342,24
138,428,1136,24
139,432,1352,24
140,431,1139,24
141,426,1348,24
142,431,1132,24
143,426,1352,24
144,431,1157,24
145,431,1356,24
147,431,1350,24
148,431,1350,24
149,431,1340,24
150,431,1350,24
151,431,1338,24
152,431,1340,24
153,431,1337,24
154,431,1338,24
155,431,1335,24
156,432,1338,24
157,431,1333,24
158,431,1336,24
159,431,1332,24
160,431,1333,24
161,431,1330,24
162,431,1331,24
163,431,1330,24
164,431,1330,24
165,431,1325,24
166,431,1325,24
167,431,1320,24
168,431,1324,24
169,431,1316,24
170,431,1316,24
171,431,1311,24
172,431,1311,24
173,431,1309,24
174,431,1301,24
175,431,1306,24
176,431,1309,24
177,431,1304,24
178,431,1304,24
179,431,1302,24
180,431,1306,24
181,431,1304,24
182,431,1298,24
183,431,1298,24
184,431,1295,24
185,431,1295,24
186,431,1292,24
187,431,1294,24
188,431,1291,24
189,431,1289,24
190,431,1289,24
191,431,1289,24
192,431,1287,24
193,431,1288,24
194,431,1285,24
195,431,1285,24
196,431,1285,24
197,431,1285,24
198,431,1284,24
199,431,1285,24
200,431,1280,24
201,431,1285,24
202,431,1284,24
203,431,1285,24
204,431,1283,24
205,431,1285,24
206,431,1280,24
207,431,1285,24
208,431,1283,24
209,431,1285,24
210,431,1282,24
211,431,1283,24
212,431,1281,24
213,431,1280,24
214,431,1279,24
215,431,1281,24
216,431,1274,24
217,431,1278,24
218,431,1272,24
219,431,1275,24
220,431,1269,24
1,1010,1274,25
2,1010,1269,25
3,1010,1261,25
4,1010,1242,25
5,1010,1236,25
6,1010,1226,25
8,1010,1238,25
9,1010,1211,25
10,1010,1224,25
11,1010,1223,25
12,1010,1223,25
13,1009,1223,25
14,1009,928,25
15,1007,1024,25
17,1009,988,25
18,1009,988,25
19,1009,989,25
20,1009,991,25
21,1009,992,25
22,1009,1092,25
23,1009,1090,25
24,1009,1094,25
25,1009,997,25
26,1009,993,25
29,53,11,25
31,53,26,25
32,54,48,25
33,54,48,25
34,54,64,25
35,55,89,25
36,53,112,25
37,54,118,25
38,55,123,25
39,54,130,25
40,54,143,25
41,54,146,25
42,54,162,25
43,54,165,25
44,54,188,25
45,54,193,25
46,53,218,25
47,54,222,25
48,52,240,25
49,53,250,25
50,54,250,25
51,53,245,25
52,54,256,25
53,54,280,25
54,53,280,25
55,54,294,25
56,54,308,25
57,55,311,25
58,54,305,25
59,54,308,25
60,54,308,25
61,55,316,25
62,54,343,25
63,54,337,25
64,54,368,25
65,54,356,25
66,54,372,25
67,54,374,25
68,54,392,25
69,54,388,25
70,54,388,25
71,54,392,25
72,54,388,25
73,54,414,25
74,54,392,25
75,53,403,25
76,54,409,25
77,53,411,25
78,54,414,25
79,53,414,25
80,54,404,25
81,54,414,25
82,53,400,25
83,54,409,25
84,54,414,25
85,53,409,25
86,54,411,25
87,53,413,25
88,54,411,25
89,53,408,25
90,54,411,25
91,53,409,25
92,54,409,25
93,53,416,25
94,54,424,25
95,54,408,25
96,53,438,25
97,53,409,25
98,53,437,25
99,54,409,25
100,54,462,25
101,53,412,25
102,54,483,25
103,53,413,25
104,54,474,25
105,53,395,25
106,54,464,25
107,53,384,25
108,54,471,25
109,54,381,25
111,54,336,25
113,71,327,25
114,71,336,25
115,71,324,25
116,71,333,25
117,71,327,25
118,71,320,25
119,71,327,25
120,71,325,25
121,71,320,25
122,71,321,25
123,72,317,25
124,71,310,25
125,72,315,25
126,72,302,25
127,72,305,25
128,71,286,25
129,72,289,25
130,72,295,25
131,72,290,25
132,72,289,25
133,72,284,25
134,72,291,25
135,72,282,25
136,72,283,25
137,73,278,25
138,72,286,25
139,72,280,25
140,72,283,25
141,72,276,25
142,72,283,25
143,72,262,25
144,72,280,25
145,72,262,25
146,72,262,25
147,72,260,25
148,72,262,25
149,72,253,25
150,72,254,25
151,72,244,25
152,72,242,25
153,72,231,25
154,72,238,25
155,72,212,25
156,72,212,25
157,72,196,25
158,72,196,25
159,72,205,25
160,72,186,25
161,72,188,25
162,72,180,25
163,72,182,25
164,72,151,25
165,72,150,25
166,72,136,25
167,72,144,25
168,72,129,25
169,72,122,25
170,72,123,25
171,72,114,25
172,72,124,25
173,72,122,25
174,72,117,25
175,72,120,25
176,72,99,25
177,72,97,25
178,72,86,25
179,72,86,25
180,72,69,25
181,72,78,25
182,72,63,25
183,72,75,25
184,71,33,25
185,72,65,25
186,72,21,25
187,72,32,25
191,60,0,25
192,940,20,25
193,971,54,25
194,971,86,25
195,971,74,25
196,972,85,25
197,972,122,25
198,971,106,25
199,972,159,25
200,972,144,25
201,972,192,25
202,972,191,25
203,972,229,25
204,972,210,25
205,972,246,25
206,973,202,25
207,972,288,25
208,973,218,25
209,972,298,25
210,973,208,25
211,972,298,25
212,974,200,25
213,973,302,25
214,973,201,25
215,973,304,25
216,972,204,25
217,972,313,25
218,972,204,25
219,973,332,25
220,972,200,25
221,972,358,25
222,972,194,25
223,972,376,25
224,972,178,25
225,972,386,25
226,971,151,25
227,972,428,25
228,972,146,25
230,973,480,25
231,972,145,25
233,972,500,25
234,972,246,25
235,972,501,25
236,972,280,25
237,972,500,25
238,972,310,25
239,972,500,25
240,972,335,25
241,972,516,25
242,973,332,25
243,972,565,25
244,974,342,25
245,973,562,25
246,973,568,25
247,974,568,25
249,974,615,25
250,973,635,25
251,973,626,25
252,974,634,25
254,974,661,25
256,973,691,25
261,820,673,25
1,668,0,26
2,668,0,26
3,668,0,26
4,668,0,26
5,668,0,26
6,669,0,26
7,669,0,26
8,669,0,26
9,669,0,26
10,669,3,26
11,669,5,26
12,669,19,26
13,669,52,26
14,669,61,26
15,669,85,26
16,669,104,26
17,669,129,26
18,669,150,26
19,669,156,26
20,668,178,26
21,668,197,26
22,668,224,26
23,668,208,26
24,668,218,26
25,668,241,26
26,668,241,26
27,668,253,26
28,668,259,26
29,668,261,26
30,668,272,26
31,668,276,26
32,670,268,26
33,668,266,26
34,668,268,26
35,668,272,26
36,668,268,26
37,668,272,26
38,668,272,26
39,668,272,26
40,668,273,26
41,668,272,26
42,669,268,26
43,668,272,26
44,668,262,26
45,669,254,26
46,668,254,26
47,669,254,26
48,669,254,26
49,669,240,26
50,668,229,26
51,668,229,26
52,669,222,26
53,669,217,26
54,669,208,26
55,669,203,26
56,669,200,26
57,668,177,26
58,669,177,26
59,669,164,26
60,669,141,26
61,669,136,26
62,669,103,26
63,669,72,26
64,669,29,26
65,669,19,26
66,669,3,26
67,669,0,26
68,669,0,26
69,669,0,26
72,763,901,26
73,762,914,26
74,762,925,26
75,762,932,26
76,762,931,26
77,762,942,26
79,762,961,26
80,762,968,26
81,762,959,26
84,762,986,26
86,762,995,26
87,762,908,26
88,762,907,26
89,763,908,26
90,762,907,26
91,762,898,26
92,762,908,26
93,762,898,26
94,763,903,26
95,762,893,26
96,762,898,26
97,763,872,26
98,762,884,26
99,762,863,26
100,762,881,26
101,762,857,26
102,762,853,26
103,762,846,26
104,762,843,26
105,762,839,26
106,762,838,26
107,762,829,26
108,762,822,26
109,762,813,26
110,762,813,26
111,762,813,26
112,762,813,26
113,761,813,26
114,762,810,26
115,762,807,26
116,762,804,26
117,762,801,26
118,762,789,26
119,762,785,26
120,762,772,26
121,762,772,26
122,762,749,26
123,762,750,26
124,762,739,26
125,762,739,26
126,762,721,26
127,762,704,26
128,762,715,26
129,762,690,26
130,762,683,26
131,762,630,26
132,762,670,26
133,762,650,26
134,762,674,26
135,762,632,26
136,762,685,26
137,762,650,26
138,762,583,26
139,763,678,26
140,762,579,26
141,763,603,26
142,762,578,26
143,762,715,26
144,763,572,26
145,762,727,26
146,762,494,26
147,762,742,26
148,762,481,26
149,762,733,26
150,762,484,26
151,762,756,26
152,762,464,26
153,762,762,26
155,763,462,26
156,762,914,26
157,763,462,26
158,762,827,26
159,762,456,26
160,762,913,26
161,762,454,26
162,762,931,26
163,762,487,26
164,762,936,26
165,762,479,26
166,762,954,26
167,762,478,26
168,762,992,26
169,762,469,26
170,762,967,26
171,762,467,26
172,762,940,26
173,762,460,26
174,762,938,26
175,762,460,26
176,762,835,26
177,762,465,26
178,762,813,26
179,762,477,26
180,762,811,26
181,762,474,26
182,762,835,26
183,762,491,26
184,762,843,26
185,762,473,26
186,762,850,26
187,762,473,26
188,762,871,26
189,762,462,26
190,762,879,26
191,762,469,26
192,762,879,26
193,762,590,26
194,763,803,26
195,762,588,26
196,763,914,26
197,762,904,26
198,762,925,26
199,762,914,26
200,763,941,26
201,762,957,26
202,763,909,26
203,763,966,26
204,763,917,26
205,762,972,26
206,763,908,26
207,762,983,26
208,763,904,26
209,762,988,26
210,762,891,26
211,762,909,26
212,762,869,26
213,762,873,26
214,762,866,26
215,762,855,26
216,762,852,26
217,762,850,26
218,762,846,26
219,762,838,26
220,762,838,26
221,762,830,26
222,762,836,26
223,762,814,26
224,762,786,26
225,762,797,26
226,762,783,26
227,762,769,26
228,763,769,26
229,762,713,26
230,762,738,26
231,762,692,26
232,763,708,26
233,763,693,26
234,763,683,26
235,763,685,26
236,763,678,26
237,763,673,26
238,763,663,26
239,763,695,26
240,762,661,26
241,763,652,26
242,763,655,26
243,763,646,26
244,763,636,26
245,763,670,26
246,763,622,26
247,764,583,26
248,763,709,26
249,764,584,26
250,762,711,26
251,762,578,26
252,764,569,26
253,763,459,26
254,762,513,26
255,762,452,26
256,762,483,26
257,762,454,26
258,762,472,26
259,762,460,26
260,763,481,26
1,342,736,27
2,342,735,27
3,342,735,27
4,342,735,27
5,342,747,27
6,342,752,27
7,342,757,27
8,342,763,27
9,342,760,27
10,342,766,27
11,342,766,27
12,342,762,27
13,342,767,27
14,342,769,27
15,342,769,27
16,342,769,27
17,342,769,27
18,342,769,27
19,342,769,27
20,342,768,27
21,342,765,27
22,342,765,27
23,342,765,27
24,342,772,27
25,342,772,27
26,342,772,27
27,342,774,27
28,342,775,27
29,342,774,27
30,342,772,27
31,342,772,27
32,342,774,27
33,342,775,27
34,342,774,27
35,342,775,27
36,342,774,27
37,342,770,27
38,342,770,27
39,342,772,27
40,342,772,27
41,342,772,27
42,342,772,27
43,342,772,27
44,342,772,27
45,342,772,27
46,342,771,27
47,342,773,27
48,342,774,27
49,342,769,27
50,342,763,27
51,342,758,27
52,342,757,27
53,342,755,27
54,342,755,27
55,342,752,27
56,342,749,27
57,342,744,27
58,342,743,27
59,342,743,27
60,342,746,27
61,342,741,27
62,342,740,27
63,342,740,27
64,342,741,27
65,342,739,27
66,342,739,27
67,342,739,27
68,342,739,27
69,342,739,27
70,342,741,27
71,342,738,27
72,342,739,27
73,342,736,27
74,342,736,27
75,342,735,27
76,342,734,27
77,342,735,27
78,342,735,27
79,342,735,27
80,342,735,27
81,342,734,27
82,342,734,27
83,342,733,27
84,342,729,27
85,342,732,27
86,342,726,27
87,342,723,27
88,342,722,27
89,342,722,27
90,342,722,27
91,342,722,27
92,342,721,27
93,342,722,27
94,342,721,27
95,342,721,27
96,342,717,27
97,342,716,27
98,342,712,27
99,342,712,27
100,342,712,27
101,342,709,27
102,342,712,27
103,342,676,27
104,342,697,27
105,342,695,27
106,342,695,27
107,342,689,27
108,342,690,27
109,342,689,27
110,342,670,27
111,342,673,27
112,342,672,27
113,342,672,27
114,342,660,27
115,342,655,27
116,342,660,27
117,342,647,27
118,342,673,27
119,342,673,27
120,342,672,27
121,342,673,27
122,342,672,27
123,342,675,27
126,100868,274,27
127,1103,1041,27
128,1103,1282,27
129,1103,1292,27
130,1103,1299,27
131,1103,1298,27
132,1103,1284,27
133,1103,1266,27
134,1103,1258,27
135,1103,1238,27
136,1103,1235,27
137,1103,1230,27
138,1103,1223,27
139,1103,1218,27
140,1103,1205,27
141,1103,1212,27
142,1103,1205,27
143,1103,1202,27
144,1103,1209,27
145,1103,1224,27
146,1103,1226,27
147,1103,1234,27
148,1103,1240,27
149,1103,1250,27
150,1103,1248,27
151,1103,1258,27
152,1103,1262,27
153,1103,1261,27
154,1103,1268,27
155,1103,1269,27
156,1103,1276,27
157,1103,1272,27
158,1103,1283,27
159,1103,1282,27
160,1103,1288,27
161,1103,1297,27
162,1103,1295,27
163,1103,1291,27
164,1103,1283,27
165,1103,1288,27
166,1103,1262,27
167,1103,1257,27
168,1103,1246,27
169,1103,1250,27
170,1103,1238,27
171,1103,1234,27
172,1103,1224,27
173,1103,1218,27
174,1103,1215,27
175,1103,1211,27
176,1103,1211,27
177,1103,1212,27
178,1103,1205,27
179,1103,1203,27
180,1103,1201,27
181,1103,1202,27
182,1103,1211,27
185,1103,1300,27
186,1103,1216,27
187,1103,130816,27
190,1103,1300,27
191,1103,1279,27
192,1103,1308,27
195,1103,1275,27
196,1103,1281,27
197,1103,1260,27
198,1102,1247,27
199,1103,1265,27
200,1103,1260,27
201,1103,1258,27
202,1103,1251,27
203,1103,1248,27
204,1103,1242,27
1,480,898,28
2,480,896,28
3,480,891,28
4,480,891,28
5,480,884,28
6,479,882,28
7,480,876,28
8,480,872,28
9,480,869,28
10,480,866,28
11,480,861,28
12,480,857,28
13,480,853,28
14,479,852,28
15,480,849,28
16,479,848,28
17,480,844,28
18,480,842,28
19,480,841,28
20,479,838,28
21,480,833,28
22,480,828,28
23,481,822,28
24,481,822,28
25,481,816,28
26,481,813,28
27,480,810,28
28,481,809,28
29,481,789,28
30,481,797,28
31,481,778,28
32,481,779,28
33,481,771,28
34,481,757,28
35,481,743,28
36,481,738,28
37,481,738,28
38,481,735,28
39,481,731,28
40,481,711,28
41,481,704,28
42,482,704,28
43,481,693,28
44,481,673,28
45,481,707,28
46,481,706,28
47,481,704,28
48,481,724,28
49,481,738,28
50,481,753,28
51,481,758,28
52,481,769,28
53,481,769,28
54,480,776,28
55,481,778,28
56,481,783,28
57,481,789,28
58,481,790,28
59,481,787,28
60,481,791,28
61,481,798,28
62,481,805,28
63,481,791,28
64,481,812,28
65,481,814,28
66,482,824,28
67,481,828,28
68,481,833,28
69,481,833,28
70,481,841,28
71,481,855,28
72,481,847,28
73,481,862,28
76,1036,473,28
77,1036,580,28
78,1036,4,28
79,1036,526,28
80,1036,584,28
81,1036,567,28
82,1036,595,28
83,1036,512,28
85,1036,536,28
86,1036,558,28
87,1036,558,28
88,1036,560,28
89,1036,668,28
93,1036,656,28
94,1036,678,28
96,1034,656,28
97,1036,656,28
98,1036,661,28
100,1036,671,28
102,1036,666,28
113,1036,702,28
117,1036,756,28
118,1036,762,28
120,1036,765,28
122,1036,771,28
123,1036,770,28
124,1036,783,28
126,1038,819,28
135,454,832,28
136,450,816,28
137,452,843,28
138,452,81036,28
139,452,855,28
140,452,870,28
141,452,855,28
142,452,870,28
144,452,868,28
145,452,278,28
146,452,868,28
147,452,278,28
148,452,850,28
149,452,277,28
150,452,278,28
151,452,277,28
152,452,277,28
153,452,276,28
154,452,278,28
155,452,276,28
156,452,276,28
157,452,280,28
158,452,276,28
159,452,278,28
160,452,274,28
161,452,276,28
162,452,276,28
163,452,276,28
166,88,277,28
167,55,298,28
168,856,292,28
169,54,290,28
170,54,298,28
171,54,288,28
172,54,298,28
173,54,298,28
174,54,308,28
175,54,298,28
176,54,312,28
177,54,304,28
178,54,308,28
179,54,314,28
180,54,308,28
181,54,318,28
182,54,308,28
183,53,327,28
184,54,310,28
185,54,348,28
186,55,327,28
187,53,348,28
188,54,338,28
189,54,357,28
190,54,344,28
191,54,348,28
192,54,380,28
193,54,360,28
194,54,386,28
195,54,383,28
196,54,392,28
197,54,390,28
199,53,377,28
200,54,399,28
201,54,376,28
202,53,394,28
203,53,389,28
204,54,388,28
205,53,392,28
206,54,386,28
207,54,388,28
208,54,389,28
209,54,388,28
210,55,397,28
211,54,392,28
212,54,377,28
213,53,392,28
214,54,372,28
215,53,389,28
216,54,368,28
217,53,372,28
218,54,348,28
219,53,368,28
220,54,336,28
221,53,343,28
222,53,330,28
223,53,346,28
224,53,327,28
225,53,336,28
226,53,338,28
227,53,327,28
228,54,340,28
229,54,331,28
230,54,340,28
231,54,340,28
232,54,340,28
233,53,340,28
234,54,340,28
235,53,340,28
236,54,340,28
237,53,340,28
238,53,340,28
239,53,340,28
240,54,341,28
241,53,341,28
242,54,340,28
243,52,342,28
244,53,340,28
245,52,342,28
246,52,342,28
247,52,334,28
248,52,342,28
249,52,344,28
250,52,342,28
251,52,357,28
252,53,340,28
253,53,348,28
254,52,338,28
255,52,338,28
256,52,338,28
258,52,340,28
259,52,338,28
260,52,338,28
261,52,337,28
262,52,342,28
263,52,340,28
264,52,342,28
265,52,341,28
266,52,343,28
267,53,345,28
268,53,344,28
269,52,343,28
270,52,351,28
271,52,342,28
1,300,764,29
2,300,756,29
4,1035,727,29
7,1036,724,29
11,1026,730,29
12,1026,730,29
13,1028,730,29
14,1026,730,29
15,1028,728,29
17,1028,731,29
18,1028,730,29
19,1028,729,29
20,1028,719,29
22,1028,604,29
23,1028,610,29
24,1028,604,29
25,1028,604,29
26,1028,593,29
27,1094,582,29
28,1094,580,29
29,1094,574,29
30,1094,569,29
31,1094,558,29
32,1094,547,29
33,1094,537,29
34,1094,527,29
35,1094,511,29
36,1094,491,29
39,801,210,29
40,466,238,29
41,466,256,29
44,466,254,29
45,468,256,29
46,468,258,29
47,468,262,29
48,469,260,29
49,468,282,29
50,469,268,29
51,470,274,29
52,470,276,29
53,470,272,29
54,470,280,29
55,470,272,29
56,470,276,29
57,470,274,29
58,470,270,29
59,470,276,29
60,470,272,29
61,470,282,29
62,470,270,29
63,470,276,29
64,470,272,29
65,470,279,29
66,470,272,29
67,470,276,29
68,470,272,29
69,470,272,29
70,470,274,29
71,470,272,29
72,470,276,29
73,470,272,29
74,470,276,29
75,470,272,29
76,470,276,29
77,470,266,29
78,470,272,29
79,470,256,29
80,470,262,29
81,470,268,29
82,470,256,29
83,470,254,29
84,470,248,29
85,470,251,29
86,470,256,29
87,470,254,29
88,470,252,29
89,470,238,29
90,470,252,29
91,470,238,29
92,470,249,29
93,470,238,29
94,470,242,29
95,470,229,29
96,470,228,29
97,470,228,29
98,470,215,29
99,470,226,29
100,470,214,29
101,470,208,29
102,470,200,29
103,470,203,29
104,470,194,29
105,470,198,29
106,470,199,29
107,470,194,29
108,470,197,29
109,470,186,29
110,470,185,29
111,470,186,29
112,470,177,29
113,470,166,29
114,470,162,29
115,470,150,29
116,470,158,29
117,470,132,29
118,470,148,29
119,470,126,29
120,470,116,29
121,470,136,29
122,470,112,29
123,470,119,29
124,470,108,29
125,470,122,29
126,470,96,29
127,470,100,29
128,470,73,29
129,470,73,29
130,470,64,29
131,470,69,29
132,470,49,29
133,470,53,29
134,470,47,29
135,470,44,29
136,470,40,29
137,470,33,29
138,470,24,29
139,470,20,29
140,470,12,29
141,470,12,29
142,470,7,29
143,470,5,29
144,470,1,29
145,470,0,29
146,470,0,29
147,470,0,29
148,470,0,29
149,470,0,29
152,470,0,29
153,165,933,29
154,471,930,29
155,163,925,29
156,444,924,29
157,444,918,29
158,446,914,29
159,444,914,29
160,443,912,29
161,443,908,29
162,443,909,29
163,443,908,29
164,444,906,29
165,443,905,29
166,442,904,29
167,443,902,29
168,442,902,29
169,443,902,29
170,443,902,29
171,442,902,29
172,442,1001,29
173,442,1000,29
174,442,1055,29
175,442,1023,29
176,442,1068,29
177,441,1026,29
178,441,1077,29
179,441,1046,29
180,442,1077,29
181,442,1069,29
182,442,1083,29
183,442,1069,29
184,441,1105,29
185,442,1091,29
186,442,1136,29
187,441,1098,29
188,441,1141,29
189,443,1098,29
190,443,1149,29
191,442,1009,29
192,442,1160,29
193,443,985,29
194,442,985,29
195,442,996,29
196,442,986,29
197,442,974,29
198,442,965,29
199,442,942,29
200,443,927,29
201,441,978,29
202,441,917,29
203,443,910,29
204,442,897,29
205,442,889,29
206,443,881,29
207,442,874,29
208,442,865,29
209,442,857,29
210,442,846,29
211,441,850,29
212,442,841,29
213,442,836,29
214,442,827,29
215,442,822,29
216,442,817,29
217,442,813,29
218,442,808,29
219,442,797,29
220,442,789,29
221,442,799,29
222,442,782,29
223,441,772,29
224,441,780,29
225,442,764,29
226,442,757,29
227,441,746,29
228,442,741,29
229,441,736,29
230,441,726,29
231,442,717,29
232,442,707,29
233,442,697,29
234,443,683,29
235,442,678,29
236,442,674,29
237,442,665,29
238,442,670,29
239,442,658,29
240,441,653,29
241,442,635,29
1,136,0,30
2,136,0,30
3,137,0,30
4,137,0,30
5,137,0,30
6,137,3,30
7,137,3,30
8,137,0,30
9,137,0,30
10,137,0,30
11,137,0,30
12,137,0,30
13,138,0,30
14,139,0,30
15,138,0,30
16,138,0,30
17,138,0,30
20,404,0,30
21,404,0,30
22,404,0,30
23,404,0,30
24,404,0,30
25,404,0,30
26,404,0,30
27,404,0,30
28,404,0,30
29,404,0,30
30,404,0,30
31,404,0,30
32,404,0,30
33,404,0,30
34,404,10,30
35,404,0,30
36,404,0,30
37,404,0,30
38,404,0,30
39,404,0,30
40,404,0,30
41,404,0,30
42,404,0,30
43,404,0,30
44,404,0,30
45,404,7,30
46,404,0,30
47,404,0,30
48,404,0,30
49,404,0,30
50,404,0,30
51,404,0,30
52,404,0,30
53,404,0,30
54,404,0,30
55,404,0,30
56,404,0,30
57,404,6,30
58,404,0,30
59,404,0,30
60,404,0,30
61,404,0,30
62,404,0,30
63,404,0,30
64,404,0,30
65,404,0,30
66,404,0,30
67,404,0,30
68,404,0,30
69,404,0,30
70,404,0,30
71,404,0,30
72,404,0,30
73,404,0,30
74,404,3,30
75,404,0,30
76,404,0,30
77,403,3,30
78,404,0,30
79,404,3,30
80,404,4,30
81,404,3,30
82,404,3,30
83,404,3,30
84,404,3,30
85,404,3,30
86,404,3,30
87,404,3,30
88,404,3,30
89,404,3,30
90,403,3,30
91,404,3,30
92,403,3,30
93,404,3,30
96,404,3,30
97,153,564,30
98,404,3,30
99,153,3,30
100,404,0,30
101,153,3,30
102,404,3,30
103,153,0,30
104,404,3,30
105,153,3,30
106,404,3,30
107,153,3,30
108,153,3,30
109,153,3,30
110,669,3,30
111,152,3,30
112,669,3,30
114,669,3,30
116,763,566,30
117,940,459,30
118,762,1368,30
119,762,462,30
120,762,1355,30
121,762,461,30
122,762,1327,30
123,762,459,30
124,762,1314,30
125,762,454,30
126,762,1212,30
127,762,485,30
128,762,1214,30
129,763,484,30
130,762,1224,30
131,762,473,30
132,762,1224,30
133,762,481,30
134,762,1246,30
135,762,493,30
136,762,1216,30
137,763,472,30
138,762,1216,30
139,763,457,30
140,762,1216,30
141,763,440,30
142,762,1214,30
143,762,1250,30
144,762,1223,30
145,763,1250,30
146,762,1216,30
147,762,1250,30
148,762,1201,30
150,762,1314,30
151,762,1178,30
152,762,1318,30
154,762,1323,30
155,762,1321,30
156,762,1342,30
157,762,1320,30
158,762,1370,30
159,762,1313,30
160,762,1370,30
161,762,1314,30
162,761,1311,30
163,762,1290,30
164,762,1313,30
165,762,1269,30
166,762,1273,30
167,762,1255,30
168,762,1257,30
169,762,1231,30
170,762,1235,30
171,762,1216,30
172,762,1215,30
173,763,1193,30
174,762,1201,30
175,763,1160,30
176,762,1177,30
177,762,1134,30
178,762,1165,30
179,762,1119,30
180,762,1150,30
181,762,1150,30
182,763,1139,30
183,762,1125,30
184,762,1126,30
185,762,1119,30
186,762,1101,30
187,762,1101,30
188,762,1096,30
189,762,1100,30
190,762,1098,30
191,762,1063,30
192,762,1091,30
193,762,1059,30
194,762,1052,30
195,762,1051,30
196,762,1043,30
197,762,1022,30
198,762,1036,30
199,762,1021,30
200,762,1018,30
201,762,1011,30
202,762,1004,30
203,762,988,30
204,762,979,30
205,762,969,30
206,762,958,30
207,762,938,30
208,762,939,30
210,763,937,30
211,763,932,30
212,762,930,30
213,762,912,30
214,762,909,30
215,762,899,30
216,762,891,30
217,762,883,30
218,762,878,30
219,762,869,30
220,762,864,30
221,762,855,30
222,762,844,30
225,91,8,30
227,91,14,30
229,91,30,30
230,91,36,30
231,91,42,30
232,91,42,30
233,90,49,30
234,92,41,30
235,91,72,30
236,91,69,30
237,90,914,30
238,90,89,30
239,91,96,30
240,90,125,30
241,90,112,30
242,90,122,30
243,89,122,30
244,90,122,30
245,90,122,30
246,90,138,30
247,90,136,30
248,90,158,30
249,90,158,30
250,90,149,30
251,90,158,30
252,90,151,30
253,90,159,30
254,90,165,30
255,90,196,30
256,90,193,30
257,89,213,30
1,367,980,31
2,367,976,31
3,367,976,31
4,367,975,31
5,367,975,31
6,367,973,31
7,367,972,31
8,367,972,31
9,367,972,31
10,367,972,31
11,367,971,31
12,367,971,31
13,367,968,31
14,367,967,31
15,367,964,31
16,368,963,31
17,368,961,31
18,368,959,31
19,368,956,31
20,368,954,31
21,368,954,31
22,368,953,31
23,368,949,31
24,368,944,31
25,368,943,31
26,368,944,31
27,368,941,31
28,368,939,31
29,368,938,31
30,368,935,31
31,368,932,31
32,368,929,31
33,368,926,31
34,368,923,31
35,368,920,31
36,368,919,31
37,368,918,31
38,368,916,31
39,368,916,31
40,368,912,31
41,368,912,31
42,368,908,31
43,368,908,31
44,368,908,31
45,368,898,31
46,368,898,31
47,368,898,31
48,368,895,31
49,368,893,31
50,368,890,31
51,368,891,31
52,368,887,31
53,368,885,31
54,368,884,31
55,368,883,31
56,368,881,31
57,368,882,31
58,368,880,31
59,368,880,31
60,368,880,31
61,368,880,31
62,368,880,31
63,368,880,31
64,368,880,31
65,368,880,31
66,368,879,31
67,368,877,31
68,368,880,31
69,368,877,31
70,368,874,31
71,368,872,31
72,368,868,31
73,368,863,31
74,368,858,31
75,368,858,31
76,368,856,31
77,368,854,31
78,368,855,31
79,369,852,31
80,369,849,31
81,369,849,31
82,368,847,31
83,368,844,31
84,368,842,31
85,368,841,31
86,368,838,31
87,368,838,31
88,368,836,31
89,368,835,31
90,368,835,31
91,368,835,31
92,368,832,31
93,368,832,31
94,368,828,31
95,368,826,31
96,368,824,31
97,368,822,31
98,368,816,31
99,368,814,31
100,368,812,31
101,368,811,31
102,368,810,31
103,368,809,31
104,368,809,31
105,368,806,31
106,368,806,31
107,368,801,31
108,368,802,31
109,368,797,31
110,368,794,31
111,368,790,31
112,368,784,31
113,368,782,31
114,368,778,31
115,368,774,31
116,368,777,31
117,368,772,31
118,368,771,31
119,368,768,31
120,368,767,31
121,368,764,31
122,368,758,31
123,368,756,31
127,343,26,31
129,344,55,31
130,344,54,31
131,344,79,31
132,344,76,31
133,344,95,31
134,344,105,31
135,343,125,31
136,344,132,31
137,344,140,31
138,344,140,31
139,344,125,31
140,344,155,31
141,344,115,31
142,344,243,31
143,344,150,31
144,344,262,31
145,344,155,31
146,344,278,31
147,345,195,31
148,344,309,31
149,345,204,31
150,344,310,31
151,344,204,31
152,344,316,31
153,345,305,31
154,343,346,31
155,345,333,31
156,343,380,31
157,345,381,31
158,344,381,31
159,345,470,31
160,344,401,31
161,345,481,31
162,345,390,31
163,345,474,31
164,344,392,31
165,345,483,31
166,345,380,31
167,345,501,31
168,345,389,31
169,345,501,31
170,345,514,31
171,345,501,31
172,345,522,31
173,345,501,31
174,345,557,31
175,344,487,31
176,345,579,31
177,345,476,31
178,345,504,31
179,345,443,31
180,343,624,31
181,344,406,31
182,345,666,31
183,345,395,31
184,344,395,31
185,345,386,31
186,345,390,31
187,343,375,31
188,345,372,31
189,345,351,31
190,343,320,31
191,344,323,31
192,345,307,31
193,343,310,31
194,345,290,31
195,343,288,31
196,344,287,31
197,344,285,31
198,344,287,31
199,343,267,31
200,344,261,31
201,345,254,31
202,343,235,31
203,344,261,31
204,343,222,31
205,344,223,31
206,343,218,31
207,343,218,31
208,343,208,31
209,344,218,31
210,343,201,31
211,345,218,31
212,343,198,31
213,343,213,31
214,344,197,31
215,344,204,31
216,345,266,31
