tframe,y,x,track_no
137,723,1016,89
138,723,1013,89
139,723,1013,89
140,723,1013,89
141,723,1012,89
142,723,1012,89
143,723,1008,89
145,723,1013,89
146,723,1012,89
147,723,1015,89
148,723,1014,89
149,723,1013,89
150,723,1013,89
151,723,1012,89
152,723,1013,89
153,723,1012,89
154,723,1012,89
155,723,1012,89
156,723,1016,89
157,723,1014,89
158,723,1013,89
159,723,1014,89
160,723,1011,89
161,723,1011,89
162,723,1014,89
163,723,1011,89
164,723,1011,89
165,723,1015,89
166,723,1015,89
167,723,1015,89
168,723,1013,89
169,723,1013,89
170,723,1011,89
171,723,1011,89
172,723,1011,89
173,723,1013,89
174,723,1011,89
175,723,1011,89
176,723,1012,89
177,723,1013,89
178,723,1013,89
179,723,1024,89
180,723,1025,89
181,723,1019,89
182,723,1019,89
183,723,1013,89
184,723,1013,89
185,723,1013,89
186,723,1013,89
187,723,1012,89
188,723,1012,89
189,723,1012,89
190,723,1015,89
191,723,1012,89
192,723,1012,89
193,723,1013,89
194,723,1011,89
195,723,1013,89
196,723,1013,89
197,723,1012,89
198,723,1012,89
199,723,1012,89
200,723,1012,89
201,723,1012,89
202,723,1011,89
203,723,1011,89
204,723,1012,89
205,723,1011,89
206,725,101,89
1,1054,1368,90
2,1054,1363,90
3,1053,1351,90
4,1054,1342,90
5,1053,1330,90
6,1053,1321,90
7,1053,1314,90
8,1053,1309,90
9,1053,1306,90
10,1053,1301,90
11,1053,1295,90
12,1053,1283,90
13,1053,1273,90
14,1053,1268,90
15,1053,1265,90
16,1053,1259,90
17,1053,1251,90
18,1053,1247,90
19,1053,1233,90
20,1053,1224,90
21,1053,1214,90
22,1053,1208,90
23,1053,1199,90
24,1053,1185,90
25,1053,1181,90
26,1053,1176,90
27,1053,1173,90
28,1054,1170,90
29,1054,1167,90
30,1053,1162,90
31,1053,1156,90
32,1053,1147,90
33,1054,1140,90
34,1054,1133,90
35,1054,1126,90
36,1054,1119,90
37,1054,1107,90
38,1054,1098,90
39,1054,1090,90
40,1054,1082,90
41,1054,1076,90
42,1054,1071,90
43,1054,1063,90
44,1054,1059,90
45,1054,1055,90
46,1054,1050,90
47,1054,1044,90
48,1054,1036,90
49,1054,1028,90
50,1054,1019,90
51,1054,1007,90
52,1054,995,90
53,1054,988,90
54,1054,980,90
55,1054,972,90
56,1054,965,90
57,1054,956,90
58,1054,948,90
59,1054,941,90
60,1053,933,90
61,1054,928,90
62,1054,922,90
63,1054,916,90
64,1054,908,90
65,1054,902,90
66,1054,899,90
67,1054,893,90
68,1054,885,90
69,1054,879,90
70,1054,874,90
71,1054,868,90
72,1054,861,90
73,1054,857,90
74,1054,851,90
75,1054,846,90
76,1053,834,90
77,1053,824,90
78,1053,818,90
79,1053,814,90
80,1053,809,90
81,1053,703,90
82,1053,799,90
83,1053,795,90
84,1053,794,90
85,1053,789,90
86,1053,785,90
87,1053,781,90
88,1053,772,90
89,1053,765,90
90,1053,759,90
91,1053,742,90
92,1053,734,90
93,1053,723,90
94,1054,719,90
98,634,1368,90
99,632,1358,90
100,632,1346,90
101,632,1332,90
102,632,1324,90
103,632,1316,90
104,632,1308,90
105,632,1291,90
106,633,1278,90
107,633,1262,90
108,633,1251,90
109,630,1236,90
110,630,1230,90
111,630,1218,90
112,630,1211,90
113,630,1203,90
114,629,1198,90
115,629,1186,90
116,629,1177,90
117,629,1169,90
118,629,1156,90
119,628,1145,90
120,629,1132,90
121,629,1124,90
122,628,1116,90
123,628,1105,90
124,628,1098,90
125,628,1089,90
126,628,1081,90
127,628,1078,90
128,628,1071,90
129,628,1062,90
130,628,1053,90
131,628,1045,90
132,628,1039,90
133,628,1029,90
134,628,1022,90
135,628,1017,90
136,628,1008,90
137,628,1006,90
138,628,994,90
139,628,983,90
140,628,979,90
141,628,973,90
142,628,969,90
143,628,963,90
144,628,954,90
145,628,948,90
146,628,941,90
147,628,935,90
148,628,927,90
149,628,919,90
150,628,916,90
151,628,911,90
152,628,903,90
153,628,898,90
154,628,894,90
155,628,889,90
156,628,883,90
157,628,877,90
158,628,873,90
159,628,866,90
160,628,862,90
161,628,856,90
162,628,851,90
163,628,847,90
164,628,842,90
165,628,835,90
166,628,828,90
167,628,826,90
168,628,822,90
169,628,818,90
170,628,812,90
171,628,803,90
172,628,797,90
173,628,791,90
174,628,784,90
175,628,777,90
176,628,768,90
177,629,765,90
178,628,758,90
179,628,752,90
180,628,746,90
181,628,743,90
182,628,739,90
183,628,732,90
184,628,732,90
185,628,727,90
186,628,723,90
187,628,719,90
188,629,712,90
189,629,705,90
190,628,699,90
191,628,696,90
192,628,691,90
1,813,360,91
2,813,349,91
3,813,341,91
4,813,326,91
5,813,320,91
6,813,320,91
7,813,310,91
8,813,305,91
9,813,298,91
10,812,292,91
11,812,291,91
12,812,285,91
13,812,280,91
14,812,271,91
15,812,275,91
16,812,259,91
17,812,253,91
18,812,250,91
19,812,243,91
20,812,233,91
21,812,225,91
22,812,216,91
23,812,215,91
24,812,211,91
25,812,209,91
26,812,206,91
27,812,203,91
28,812,195,91
29,812,193,91
30,812,184,91
31,812,180,91
32,812,173,91
33,812,165,91
34,812,157,91
35,812,155,91
36,812,149,91
37,812,145,91
38,812,137,91
39,812,125,91
40,812,117,91
41,812,109,91
42,812,103,91
43,812,93,91
44,812,87,91
45,812,81,91
46,812,77,91
47,812,77,91
48,812,73,91
49,812,61,91
50,812,56,91
51,812,55,91
52,812,55,91
53,812,55,91
54,812,55,91
55,812,49,91
56,812,43,91
57,812,41,91
58,812,35,91
59,812,32,91
60,812,30,91
61,812,26,91
62,812,20,91
63,812,13,91
64,812,13,91
65,812,6,91
68,1002,1373,91
69,1002,1370,91
70,1002,1369,91
71,1002,1363,91
72,1002,1359,91
73,1002,1354,91
74,1002,1350,91
75,1003,1343,91
76,1002,1339,91
77,1001,1335,91
78,99,1333,91
79,99,1329,91
80,99,1325,91
81,1002,1321,91
82,1002,1316,91
83,1004,1312,91
85,1002,1274,91
86,1004,1273,91
87,1004,1269,91
88,1004,1262,91
89,1004,1258,91
90,1004,1256,91
91,1004,1250,91
92,1004,1243,91
93,1004,1237,91
94,1004,1230,91
95,1004,1224,91
96,1004,1217,91
97,1004,1212,91
98,1005,1205,91
100,1008,1188,91
101,1008,1183,91
102,1008,1178,91
103,1008,1170,91
104,1008,1164,91
105,1008,1160,91
106,1008,1150,91
107,1008,1143,91
108,1007,1140,91
109,1008,1137,91
110,1008,1132,91
111,1008,1031,91
112,1008,1027,91
118,101826,1025,91
125,101827,624,91
132,101827,623,91
138,101827,625,91
139,101827,619,91
142,101827,627,91
146,101827,623,91
148,1017,625,91
149,1018,619,91
150,1018,375,91
151,101827,367,91
152,101827,367,91
153,101827,354,91
154,101827,347,91
155,101827,337,91
156,101827,325,91
157,101827,317,91
158,101827,307,91
159,101827,301,91
160,101827,292,91
161,101827,275,91
162,101827,265,91
163,101827,253,91
164,101827,244,91
165,101827,235,91
166,101827,387,91
167,101827,389,91
168,101827,389,91
169,101827,391,91
172,101827,391,91
173,101827,384,91
174,101827,384,91
175,101827,375,91
176,101827,375,91
177,101827,375,91
178,101827,370,91
179,101827,362,91
181,101827,377,91
182,101827,373,91
183,101827,373,91
184,101827,367,91
185,101827,363,91
186,101827,356,91
187,101827,354,91
188,101827,347,91
189,101827,340,91
190,101827,332,91
191,1017,323,91
192,101827,319,91
193,101827,310,91
194,101827,298,91
195,101827,296,91
196,101827,287,91
197,101827,285,91
198,101827,275,91
199,101828,267,91
200,101827,259,91
201,101827,251,91
202,101827,233,91
203,101827,225,91
204,101827,220,91
205,101827,211,91
206,101827,206,91
207,101827,202,91
1,554,881,92
2,554,871,92
3,554,859,92
4,554,849,92
5,553,838,92
6,553,828,92
7,554,819,92
8,554,811,92
9,553,803,92
10,553,798,92
11,553,792,92
12,554,783,92
13,554,776,92
14,554,766,92
15,554,759,92
16,554,751,92
17,554,743,92
18,554,739,92
19,554,729,92
20,554,721,92
21,554,713,92
22,554,708,92
23,555,701,92
24,555,696,92
25,554,687,92
26,554,680,92
27,555,677,92
28,555,673,92
29,555,665,92
30,556,659,92
31,555,652,92
32,555,649,92
33,555,645,92
34,555,641,92
35,554,637,92
36,555,633,92
37,555,627,92
38,555,623,92
39,555,615,92
40,555,609,92
41,555,605,92
42,555,595,92
43,556,591,92
44,556,583,92
45,555,575,92
46,555,565,92
47,555,567,92
48,555,565,92
49,555,563,92
50,555,563,92
51,555,562,92
52,555,563,92
53,555,564,92
54,555,563,92
55,555,565,92
56,555,563,92
57,555,563,92
58,555,563,92
59,555,563,92
60,555,563,92
61,555,569,92
62,554,560,92
63,556,563,92
64,556,563,92
65,556,573,92
66,556,579,92
67,556,583,92
68,556,588,92
69,556,595,92
70,556,601,92
71,556,602,92
72,556,608,92
73,556,615,92
74,556,619,92
75,556,621,92
76,556,623,92
77,556,619,92
78,555,623,92
79,555,623,92
80,555,623,92
81,555,627,92
82,555,627,92
83,555,627,92
84,555,627,92
85,555,626,92
86,555,629,92
87,555,627,92
88,555,627,92
89,555,627,92
90,555,627,92
91,555,619,92
92,555,619,92
93,555,611,92
94,555,607,92
95,555,607,92
96,555,604,92
97,554,605,92
98,554,605,92
99,554,604,92
100,554,605,92
101,554,603,92
102,554,599,92
103,554,599,92
104,554,598,92
105,554,593,92
106,554,587,92
107,554,581,92
108,554,576,92
109,554,569,92
110,554,565,92
111,553,558,92
112,553,552,92
113,553,544,92
114,553,541,92
115,554,538,92
116,554,536,92
117,554,531,92
118,554,524,92
119,554,518,92
120,554,515,92
121,555,507,92
122,555,499,92
123,554,491,92
124,554,489,92
125,554,481,92
126,554,477,92
127,555,471,92
128,555,462,92
129,555,454,92
130,556,450,92
131,556,447,92
132,556,438,92
133,556,431,92
134,556,424,92
135,556,422,92
136,556,415,92
137,556,413,92
138,556,401,92
139,556,389,92
140,556,379,92
141,556,371,92
142,556,365,92
143,556,355,92
144,556,349,92
145,556,341,92
146,556,329,92
147,556,320,92
148,556,312,92
149,557,300,92
150,557,296,92
151,557,285,92
152,557,279,92
153,557,264,92
154,557,253,92
155,557,250,92
156,558,246,92
157,558,240,92
158,558,241,92
159,558,235,92
160,558,229,92
161,558,226,92
162,558,220,92
163,558,208,92
164,559,195,92
165,558,188,92
166,558,183,92
167,558,181,92
168,558,177,92
169,558,170,92
170,557,167,92
171,558,165,92
172,558,153,92
173,558,145,92
174,558,134,92
175,558,126,92
176,558,121,92
177,558,112,92
178,558,107,92
179,558,97,92
180,558,91,92
181,558,87,92
182,558,82,92
183,558,76,92
184,558,75,92
185,558,70,92
186,558,67,92
187,558,56,92
188,558,50,92
189,558,42,92
190,558,35,92
191,558,30,92
192,558,28,92
193,558,27,92
194,558,22,92
195,558,19,92
196,558,13,92
197,559,12,92
198,559,6,92
199,559,6,92
200,559,6,92
201,558,2,92
1,98,1372,93
2,98,1368,93
3,98,1365,93
4,98,1359,93
5,98,1349,93
6,98,1341,93
7,98,1332,93
8,98,1322,93
9,97,1313,93
10,98,1308,93
11,98,1297,93
12,98,1291,93
13,98,1279,93
14,98,1272,93
15,98,1264,93
16,98,1257,93
17,98,1251,93
18,98,1246,93
19,98,1238,93
20,97,1229,93
21,97,1221,93
22,97,1215,93
23,97,1208,93
24,97,1197,93
25,97,1189,93
26,98,1180,93
27,98,1171,93
28,98,1166,93
29,98,1159,93
30,98,1152,93
31,98,1146,93
32,98,1142,93
33,98,1135,93
34,98,1129,93
35,98,1114,93
36,98,1103,93
37,98,1095,93
38,98,1084,93
39,98,1078,93
40,97,1073,93
41,96,1064,93
42,96,1058,93
43,96,1053,93
44,96,1045,93
45,96,1036,93
46,96,1025,93
47,96,1018,93
48,96,1010,93
49,96,1002,93
50,96,995,93
51,95,986,93
52,95,978,93
53,95,970,93
54,94,964,93
55,95,955,93
56,95,946,93
57,95,940,93
58,95,934,93
59,95,928,93
60,95,922,93
61,95,913,93
62,95,906,93
63,95,901,93
64,95,897,93
65,95,889,93
66,95,881,93
67,95,870,93
68,95,865,93
69,95,858,93
70,95,851,93
71,95,846,93
72,95,841,93
73,95,840,93
74,95,834,93
75,95,830,93
76,95,825,93
77,95,823,93
78,95,819,93
79,95,813,93
80,95,804,93
81,95,799,93
82,95,796,93
83,95,786,93
84,95,776,93
85,95,767,93
86,95,757,93
87,95,749,93
88,95,741,93
89,95,733,93
90,95,727,93
91,95,722,93
92,95,716,93
93,95,714,93
94,95,710,93
95,95,709,93
96,95,705,93
97,95,705,93
98,95,702,93
99,95,695,93
100,95,692,93
101,95,689,93
102,95,684,93
103,95,680,93
104,95,676,93
105,95,671,93
106,95,665,93
107,95,656,93
108,95,651,93
109,95,645,93
110,95,637,93
111,95,632,93
112,95,626,93
113,95,618,93
114,95,613,93
115,95,607,93
116,95,605,93
117,95,599,93
118,95,595,93
119,95,583,93
120,95,575,93
121,95,568,93
122,95,563,93
123,95,558,93
124,95,551,93
125,95,547,93
126,95,542,93
127,94,536,93
128,94,528,93
129,94,525,93
130,95,519,93
131,94,513,93
132,94,506,93
133,94,501,93
134,94,494,93
135,94,488,93
136,94,480,93
137,94,475,93
138,93,470,93
139,93,461,93
140,93,453,93
141,93,444,93
142,93,440,93
143,93,436,93
144,93,428,93
145,93,422,93
146,93,412,93
147,93,400,93
148,93,391,93
149,94,384,93
150,93,370,93
151,93,358,93
152,93,346,93
153,94,337,93
154,94,327,93
155,94,317,93
156,93,306,93
157,93,296,93
158,93,286,93
159,93,271,93
160,93,260,93
161,94,244,93
162,94,231,93
163,94,214,93
164,94,206,93
165,94,199,93
166,94,191,93
167,94,182,93
168,94,174,93
169,93,167,93
170,93,154,93
171,93,145,93
172,93,134,93
173,93,124,93
174,93,118,93
175,93,114,93
176,93,105,93
177,92,92,93
178,92,82,93
179,92,72,93
180,92,59,93
181,92,49,93
182,92,44,93
183,93,33,93
184,93,21,93
185,93,15,93
186,93,0,93
189,412,4,93
190,412,8,93
191,412,17,93
192,412,27,93
193,411,31,93
194,411,45,93
195,412,57,93
196,411,62,93
197,411,74,93
198,411,81,93
199,412,87,93
200,412,103,93
201,412,103,93
202,412,119,93
203,412,119,93
204,412,126,93
205,412,139,93
206,412,140,93
207,412,156,93
208,411,146,93
209,412,162,93
210,412,167,93
211,412,182,93
212,412,184,93
213,412,188,93
214,412,188,93
215,412,195,93
216,412,204,93
217,412,206,93
218,412,226,93
219,412,222,93
220,412,230,93
221,411,230,93
1,1051,972,94
2,1051,966,94
3,1051,963,94
4,1051,957,94
5,1050,959,94
6,1050,958,94
7,1050,956,94
8,1050,954,94
9,1049,953,94
10,1050,949,94
11,1049,944,94
12,1050,944,94
13,1049,945,94
14,1049,942,94
15,1049,935,94
16,1049,929,94
17,1049,925,94
18,1049,920,94
19,1049,919,94
20,1049,919,94
21,1049,918,94
22,1049,919,94
23,1049,917,94
24,1049,915,94
25,1049,915,94
27,1049,907,94
28,1049,905,94
29,1049,904,94
30,1049,900,94
31,1049,895,94
32,1049,895,94
33,1049,892,94
34,1049,890,94
35,1049,888,94
36,1049,885,94
37,1049,882,94
38,1049,881,94
39,1049,879,94
40,1049,877,94
41,1049,877,94
42,1049,876,94
43,1049,874,94
44,1049,872,94
45,1049,873,94
46,1049,873,94
47,1049,873,94
48,1049,872,94
49,1049,872,94
50,1049,872,94
51,1049,871,94
52,1049,868,94
53,1049,862,94
54,1049,861,94
55,1049,860,94
56,1048,859,94
57,1049,854,94
58,1049,853,94
59,1049,849,94
60,1049,847,94
61,1049,847,94
62,1049,845,94
63,1049,845,94
64,1049,845,94
65,1049,845,94
66,1049,843,94
67,1049,840,94
68,1049,838,94
69,1049,834,94
70,1049,830,94
71,1049,828,94
72,1049,827,94
73,1049,823,94
74,1048,821,94
75,1049,821,94
76,1049,819,94
77,1049,819,94
78,1049,817,94
79,1049,814,94
80,1049,814,94
81,1049,811,94
82,1049,807,94
83,1049,805,94
84,1049,802,94
85,1049,802,94
86,1049,801,94
87,1049,800,94
88,1049,797,94
89,1049,796,94
90,1048,794,94
91,1049,793,94
92,1049,790,94
93,1049,789,94
94,1049,786,94
95,1048,782,94
96,1048,781,94
97,1048,777,94
98,1048,775,94
99,1049,773,94
100,1048,773,94
101,1049,770,94
102,1048,771,94
103,1048,772,94
104,1048,769,94
105,1048,769,94
106,1049,766,94
107,1048,763,94
108,1048,758,94
109,1048,756,94
110,1048,754,94
111,1049,755,94
112,1049,751,94
113,1049,752,94
114,1049,749,94
115,1048,749,94
116,1048,746,94
117,1048,746,94
118,1048,746,94
119,1049,744,94
120,1048,742,94
121,1048,740,94
122,1048,736,94
123,1048,733,94
124,1048,731,94
125,1048,729,94
126,1048,726,94
127,1048,724,94
128,1049,721,94
129,1048,721,94
130,1048,721,94
131,1048,718,94
132,1048,715,94
133,1048,711,94
134,1048,707,94
135,1048,704,94
136,1048,702,94
137,1048,699,94
138,1049,695,94
139,1049,691,94
140,1049,691,94
141,1047,690,94
142,1048,690,94
143,1048,686,94
144,1049,684,94
145,1048,681,94
146,1048,675,94
147,1047,672,94
148,1048,669,94
149,1049,668,94
150,1049,665,94
151,1049,662,94
152,1048,658,94
153,1049,654,94
154,1048,655,94
155,1048,653,94
156,1049,649,94
157,1049,648,94
158,1049,645,94
161,948,1370,94
162,948,1366,94
163,948,1360,94
164,948,1360,94
1,872,659,95
2,831,651,95
3,831,649,95
4,831,643,95
5,831,626,95
6,829,620,95
7,829,611,95
8,829,606,95
9,829,504,95
10,829,503,95
11,829,599,95
12,829,599,95
13,829,593,95
14,829,593,95
15,829,591,95
16,829,592,95
17,829,594,95
18,829,594,95
19,829,593,95
20,829,597,95
21,829,603,95
22,829,613,95
23,829,621,95
24,829,621,95
25,829,624,95
26,829,633,95
27,829,644,95
28,829,653,95
29,829,663,95
30,829,671,95
31,829,673,95
32,829,681,95
33,829,681,95
34,829,689,95
35,829,689,95
36,829,689,95
37,829,690,95
38,829,690,95
39,829,685,95
40,829,679,95
41,829,679,95
42,829,677,95
43,829,677,95
44,829,672,95
45,829,673,95
46,829,671,95
47,829,673,95
48,829,669,95
49,829,663,95
50,829,658,95
51,829,656,95
52,829,651,95
53,829,651,95
54,829,651,95
55,829,652,95
56,829,652,95
57,829,649,95
58,829,645,95
59,829,642,95
60,829,628,95
61,829,619,95
62,829,604,95
63,829,502,95
64,829,599,95
65,828,596,95
66,828,591,95
67,829,583,95
68,829,581,95
69,829,573,95
70,829,568,95
71,829,560,95
72,829,554,95
73,829,551,95
74,829,547,95
75,829,541,95
76,829,533,95
77,829,527,95
78,828,523,95
79,828,520,95
80,828,514,95
81,829,504,95
82,829,502,95
83,829,496,95
84,829,489,95
85,829,482,95
86,828,476,95
87,828,469,95
88,829,462,95
89,829,460,95
90,829,455,95
91,829,449,95
92,829,441,95
93,829,431,95
94,829,423,95
95,829,414,95
96,829,406,95
97,829,391,95
98,829,381,95
99,829,373,95
100,829,364,95
101,829,354,95
102,829,348,95
103,829,338,95
104,829,331,95
105,829,325,95
106,829,321,95
107,829,312,95
108,829,311,95
109,829,309,95
110,829,306,95
111,829,299,95
112,829,291,95
113,829,284,95
114,829,269,95
115,829,258,95
116,829,247,95
117,829,231,95
118,829,222,95
119,829,217,95
120,828,208,95
121,828,196,95
122,829,191,95
123,829,186,95
124,829,178,95
125,829,170,95
126,829,164,95
127,829,156,95
128,830,145,95
129,830,136,95
130,830,131,95
131,830,123,95
132,830,115,95
133,830,109,95
134,830,102,95
135,830,90,95
136,830,78,95
137,830,72,95
138,830,59,95
139,830,52,95
140,830,42,95
141,830,38,95
142,830,29,95
143,830,14,95
144,830,0,95
147,124,1373,95
148,123,1370,95
149,123,1364,95
150,123,1358,95
151,123,1354,95
152,123,1350,95
153,123,1342,95
154,123,1337,95
155,123,1331,95
156,123,1326,95
157,123,1319,95
158,122,1315,95
159,122,1308,95
160,123,1300,95
161,123,1296,95
162,123,1292,95
163,123,1288,95
164,123,1285,95
165,123,1281,95
166,123,1277,95
167,123,1273,95
168,123,1271,95
169,123,1265,95
170,123,1262,95
171,123,1256,95
172,124,1252,95
173,123,1249,95
174,123,1246,95
175,123,1241,95
176,123,1236,95
177,123,1230,95
178,123,1227,95
179,123,1224,95
180,123,1222,95
181,123,1217,95
182,123,1214,95
183,123,1212,95
184,123,1209,95
185,123,1202,95
1,876,664,96
2,876,657,96
3,876,650,96
4,876,645,96
5,876,640,96
6,876,632,96
7,877,625,96
8,877,617,96
9,877,608,96
10,877,601,96
11,877,596,96
12,877,588,96
13,877,583,96
14,877,578,96
15,877,570,96
16,877,564,96
17,877,555,96
18,877,549,96
19,877,544,96
20,877,537,96
21,877,529,96
22,877,524,96
23,877,516,96
24,877,509,96
25,877,498,96
26,877,493,96
27,877,481,96
28,877,477,96
29,877,472,96
30,877,466,96
31,877,459,96
32,877,451,96
33,877,445,96
34,877,440,96
35,877,434,96
36,877,431,96
37,877,428,96
38,877,421,96
39,877,417,96
40,877,409,96
41,877,400,96
42,877,391,96
43,877,382,96
44,877,374,96
45,877,370,96
46,877,364,96
47,877,362,96
48,877,356,96
49,877,352,96
50,877,344,96
51,877,335,96
52,877,319,96
53,877,313,96
54,877,302,96
55,877,291,96
56,877,283,96
57,877,271,96
58,877,267,96
59,877,259,96
60,877,253,96
61,877,244,96
62,877,233,96
63,877,225,96
64,877,221,96
65,877,210,96
66,877,201,96
67,877,191,96
68,877,180,96
69,877,171,96
70,877,157,96
71,878,144,96
72,877,143,96
73,877,136,96
74,877,124,96
75,877,113,96
76,877,106,96
77,877,98,96
78,877,85,96
79,877,77,96
80,877,64,96
81,877,52,96
82,877,51,96
83,878,46,96
84,877,39,96
85,877,33,96
86,877,29,96
87,877,21,96
88,877,13,96
89,878,4,96
90,878,2,96
93,200,1369,96
94,200,1349,96
95,200,1339,96
96,200,1332,96
97,201,1321,96
98,201,1312,96
99,201,1304,96
100,202,1298,96
101,201,1292,96
102,201,1285,96
103,201,1274,96
104,201,1270,96
105,201,1262,96
106,201,1254,96
107,201,1246,96
108,201,1239,96
109,201,1228,96
110,201,1222,96
111,201,1216,96
112,201,1210,96
113,201,1207,96
114,201,1200,96
115,201,1193,96
116,201,1189,96
117,201,1184,96
118,201,1178,96
119,201,1173,96
120,202,1166,96
121,201,1160,96
122,201,1152,96
123,200,1146,96
124,200,1141,96
125,200,1135,96
126,200,1123,96
127,200,1116,96
128,201,1106,96
129,201,1095,96
130,201,1089,96
131,201,1080,96
132,201,1071,96
133,201,1061,96
134,201,1054,96
135,200,1049,96
136,200,1044,96
137,201,1044,96
138,201,1039,96
139,200,1035,96
140,201,1027,96
141,200,1020,96
142,200,1018,96
143,200,1009,96
144,200,999,96
145,200,990,96
146,199,983,96
147,199,977,96
148,199,971,96
149,199,965,96
150,199,959,96
151,199,951,96
152,199,945,96
153,199,935,96
154,199,926,96
155,199,917,96
156,199,911,96
157,199,907,96
158,199,899,96
159,199,895,96
160,199,888,96
161,199,885,96
162,199,879,96
163,199,876,96
164,199,874,96
165,199,873,96
166,199,869,96
167,199,867,96
168,199,864,96
169,199,857,96
170,199,854,96
171,199,851,96
172,199,846,96
173,199,839,96
174,200,831,96
175,199,825,96
176,199,821,96
177,199,817,96
178,198,811,96
179,198,805,96
180,198,799,96
181,198,789,96
182,198,783,96
183,198,777,96
184,198,773,96
185,198,767,96
186,198,761,96
187,198,753,96
188,198,749,96
189,198,741,96
190,198,732,96
191,198,727,96
192,198,719,96
193,198,714,96
194,198,705,96
195,198,699,96
196,198,691,96
197,199,685,96
198,199,678,96
199,199,673,96
200,199,665,96
201,199,662,96
202,199,661,96
203,199,659,96
204,199,654,96
205,199,651,96
206,199,645,96
207,199,637,96
208,199,629,96
209,199,623,96
210,199,615,96
211,197,611,96
212,197,604,96
213,197,5,96
1,947,703,97
2,946,795,97
3,946,787,97
4,946,781,97
5,946,777,97
6,946,771,97
7,946,764,97
8,946,758,97
9,946,753,97
10,946,746,97
11,946,739,97
12,946,732,97
13,946,724,97
14,946,720,97
15,946,714,97
16,946,710,97
17,946,708,97
18,946,700,97
19,947,699,97
20,946,694,97
21,946,689,97
22,946,686,97
23,946,681,97
24,946,677,97
25,947,673,97
26,947,671,97
27,947,666,97
28,947,661,97
29,947,659,97
30,948,653,97
31,948,647,97
32,948,647,97
33,948,646,97
34,947,641,97
35,947,637,97
36,947,634,97
37,947,629,97
38,947,621,97
39,947,617,97
40,947,617,97
41,947,616,97
42,947,612,97
43,947,607,97
44,947,605,97
45,947,603,97
46,946,599,97
47,947,596,97
48,947,592,97
49,947,589,97
50,947,588,97
51,947,585,97
52,947,582,97
53,947,577,97
54,947,574,97
55,947,569,97
56,947,565,97
57,947,559,97
58,947,553,97
59,947,549,97
60,947,545,97
61,947,539,97
62,947,533,97
63,947,527,97
64,947,525,97
65,947,517,97
66,947,513,97
67,947,505,97
68,947,501,97
69,947,491,97
70,947,483,97
71,947,478,97
72,947,474,97
73,947,469,97
74,947,465,97
75,947,460,97
76,947,457,97
77,947,451,97
78,947,447,97
79,946,441,97
80,946,435,97
81,946,427,97
82,946,423,97
83,946,421,97
84,946,414,97
85,947,406,97
86,947,401,97
87,947,393,97
88,947,385,97
89,947,375,97
90,947,365,97
91,947,365,97
92,947,362,97
93,947,354,97
94,947,348,97
95,947,340,97
96,947,340,97
97,947,329,97
98,947,317,97
99,947,307,97
100,947,296,97
101,947,290,97
102,947,286,97
103,947,276,97
104,947,266,97
105,947,260,97
106,947,249,97
107,947,243,97
108,947,237,97
109,947,227,97
110,947,222,97
111,947,216,97
112,947,211,97
113,947,201,97
114,947,193,97
115,947,181,97
116,947,181,97
117,947,177,97
118,947,171,97
119,947,161,97
120,947,149,97
121,947,148,97
122,947,138,97
123,947,130,97
124,947,117,97
125,947,104,97
126,947,96,97
127,947,87,97
128,947,80,97
129,947,76,97
130,947,70,97
131,947,64,97
132,947,57,97
133,947,43,97
134,947,36,97
135,947,33,97
136,947,28,97
137,946,16,97
138,946,11,97
139,946,0,97
140,947,0,97
143,947,562,97
144,947,557,97
145,947,553,97
146,947,549,97
147,947,547,97
148,947,544,97
149,947,542,97
150,947,538,97
151,947,536,97
152,948,532,97
153,948,528,97
154,948,523,97
155,948,521,97
156,948,518,97
157,948,513,97
158,948,506,97
159,948,498,97
160,948,497,97
161,948,492,97
162,948,489,97
163,948,482,97
164,948,479,97
165,948,474,97
166,948,469,97
167,948,466,97
168,948,461,97
169,948,458,97
170,948,456,97
171,948,450,97
173,947,436,97
174,947,434,97
175,948,429,97
176,948,424,97
177,948,420,97
178,948,415,97
179,948,412,97
180,948,412,97
181,948,406,97
182,948,400,97
183,948,391,97
184,948,381,97
185,948,376,97
186,948,371,97
187,948,362,97
188,948,358,97
189,948,346,97
190,948,344,97
191,948,342,97
192,948,336,97
193,948,329,97
194,948,325,97
195,948,316,97
196,948,312,97
197,948,308,97
198,948,300,97
199,948,293,97
200,948,279,97
201,948,275,97
202,948,275,97
203,948,275,97
204,948,268,97
205,948,261,97
206,948,251,97
207,948,245,97
208,948,231,97
209,948,227,97
210,948,222,97
211,948,211,97
212,948,205,97
213,948,203,97
214,948,193,97
215,948,188,97
216,948,183,97
217,948,175,97
218,948,169,97
219,948,163,97
220,948,151,97
221,948,145,97
222,948,141,97
223,948,137,97
224,948,128,97
225,948,121,97
226,948,114,97
227,948,105,97
228,948,96,97
229,948,97,97
230,948,89,97
231,948,81,97
232,948,73,97
233,948,65,97
234,948,59,97
235,948,51,97
236,948,45,97
237,948,40,97
238,948,34,97
239,948,33,97
240,948,27,97
241,948,26,97
242,948,21,97
243,948,15,97
244,948,11,97
245,948,6,97
246,948,6,97
249,948,3,97
250,948,30,97
251,948,45,97
252,948,50,97
253,947,57,97
254,947,69,97
255,947,72,97
256,947,82,97
257,947,92,97
258,947,99,97
259,947,106,97
260,947,117,97
