tframe,y,x,track_no
152,824,254,25
153,824,258,25
154,824,240,25
155,822,250,25
156,819,254,25
157,830,250,25
158,822,257,25
159,824,252,25
160,826,249,25
161,824,250,25
162,822,254,25
163,822,234,25
164,826,250,25
165,822,254,25
166,822,234,25
167,822,224,25
168,822,234,25
169,824,242,25
170,824,231,25
171,822,240,25
172,824,222,25
173,822,264,25
174,824,224,25
175,822,250,25
176,822,252,25
177,822,250,25
178,824,234,25
179,822,254,25
180,824,242,25
181,824,242,25
182,822,240,25
183,824,236,25
184,822,242,25
185,824,244,25
186,822,224,25
187,824,248,25
188,824,242,25
189,824,240,25
191,824,246,25
192,824,248,25
193,824,254,25
194,24,250,25
195,1024,254,25
196,822,250,25
197,1024,246,25
198,1026,254,25
199,1024,254,25
200,1024,250,25
201,1026,250,25
202,1024,248,25
203,1026,248,25
204,1026,254,25
205,1026,248,25
206,1026,234,25
207,1024,250,25
208,1026,254,25
209,1026,256,25
210,1024,243,25
211,1026,250,25
212,1026,242,25
213,1026,222,25
214,1026,244,25
215,1024,254,25
216,1028,231,25
217,1026,256,25
218,1026,219,25
219,1026,252,25
220,1028,236,25
221,1026,241,25
222,1028,236,25
223,1028,236,25
224,1028,242,25
225,1028,244,25
226,1028,224,25
227,1028,249,25
228,1028,210,25
229,1028,290,25
230,1028,214,25
231,1028,288,25
232,1028,217,25
233,1028,205,25
234,1028,219,25
235,1028,202,25
236,1028,192,25
237,1028,198,25
238,1029,195,25
239,1028,172,25
240,1028,185,25
241,1028,182,25
242,1028,174,25
243,1028,156,25
244,1028,186,25
245,1028,165,25
246,1028,149,25
247,1028,149,25
248,1028,120,25
249,1028,147,25
250,1028,145,25
251,1028,39,25
1,273,662,26
2,273,651,26
3,274,651,26
4,274,653,26
5,274,651,26
6,274,677,26
7,274,686,26
8,274,682,26
9,274,674,26
10,274,672,26
11,274,663,26
12,274,662,26
13,273,654,26
14,274,636,26
15,274,617,26
16,274,614,26
17,273,620,26
18,273,616,26
19,274,614,26
20,274,614,26
21,274,611,26
22,274,617,26
23,274,616,26
24,274,636,26
25,274,648,26
26,273,636,26
27,273,635,26
28,274,638,26
29,274,653,26
30,274,644,26
31,272,658,26
32,273,644,26
34,274,662,26
35,273,654,26
36,274,674,26
37,274,690,26
38,274,675,26
39,274,686,26
40,274,690,26
41,274,698,26
42,274,672,26
43,274,672,26
44,274,669,26
45,274,676,26
46,274,662,26
47,274,653,26
48,274,653,26
49,274,654,26
50,274,653,26
51,274,651,26
52,272,649,26
53,274,652,26
54,274,666,26
55,274,652,26
56,273,651,26
57,274,648,26
58,274,651,26
59,274,644,26
60,274,634,26
61,274,618,26
62,274,628,26
63,274,632,26
64,274,632,26
65,274,634,26
66,274,629,26
67,274,634,26
68,274,632,26
69,415,638,26
70,274,632,26
71,415,628,26
72,417,596,26
73,417,1049,26
74,414,574,26
75,416,1038,26
76,414,952,26
77,414,556,26
78,414,974,26
79,413,578,26
80,414,997,26
81,415,576,26
82,417,854,26
83,414,4,26
84,414,974,26
85,415,875,26
86,413,490,26
87,414,4,26
88,414,465,26
89,414,479,26
90,415,483,26
91,414,469,26
92,413,459,26
93,274,449,26
94,414,412,26
95,414,450,26
96,415,425,26
97,415,463,26
98,414,401,26
99,414,429,26
100,415,412,26
101,417,386,26
102,414,404,26
103,417,374,26
104,415,390,26
105,417,373,26
106,417,372,26
107,416,380,26
108,417,355,26
109,417,375,26
110,415,355,26
111,415,327,26
112,416,304,26
113,415,328,26
114,418,320,26
115,416,295,26
116,413,322,26
117,415,227,26
118,415,263,26
119,417,207,26
120,414,238,26
121,417,155,26
122,415,206,26
123,417,167,26
124,414,163,26
125,415,174,26
126,417,155,26
127,414,155,26
128,414,170,26
129,414,160,26
130,417,145,26
131,415,155,26
132,413,152,26
133,418,145,26
134,416,105,26
135,417,120,26
136,414,135,26
137,418,139,26
138,416,90,26
139,416,152,26
140,415,97,26
141,417,82,26
142,416,90,26
143,416,62,26
144,415,71,26
145,417,79,26
146,418,0,26
147,417,768,26
148,413,0,26
149,415,7,26
150,415,21,26
151,417,7,26
152,416,7,26
153,418,0,26
154,416,55,26
155,417,0,26
156,418,0,26
157,416,0,26
158,416,0,26
159,416,0,26
160,418,0,26
162,417,0,26
167,382,0,26
169,381,0,26
170,381,0,26
171,379,5,26
172,382,0,26
173,378,24,26
174,382,0,26
175,381,0,26
176,382,41,26
177,381,30,26
178,381,50,26
179,382,0,26
180,383,40,26
181,379,52,26
182,383,36,26
183,383,44,26
184,380,203,26
185,382,100,26
186,381,117,26
187,379,212,26
188,382,92,26
189,382,42,26
190,382,95,26
191,382,980,26
192,381,123,26
193,382,69,26
194,383,119,26
195,382,21,26
196,383,40,26
197,381,82,26
198,382,86,26
199,382,52,26
200,382,7,26
201,379,65,26
202,380,56,26
203,380,68,26
204,379,96,26
205,381,90,26
206,381,76,26
207,379,92,26
208,381,94,26
209,381,125,26
210,379,105,26
211,380,96,26
212,379,102,26
213,382,79,26
214,381,105,26
215,379,105,26
216,383,0,26
217,379,114,26
218,380,105,26
219,383,75,26
220,379,144,26
221,381,110,26
222,382,90,26
223,380,158,26
224,380,137,26
225,379,157,26
226,379,107,26
227,381,152,26
228,378,116,26
229,379,193,26
230,379,155,26
231,451,167,26
232,379,177,26
233,383,113,26
234,380,175,26
235,379,187,26
236,381,184,26
237,381,124,26
238,380,181,26
239,381,116,26
240,380,224,26
241,379,200,26
242,378,226,26
243,379,205,26
1,1094,0,27
2,1094,0,27
3,1094,0,27
4,1094,0,27
5,1094,0,27
6,1094,0,27
7,1094,0,27
8,1094,0,27
9,1094,0,27
10,1094,0,27
11,1094,0,27
12,1094,0,27
13,1094,0,27
14,1094,0,27
15,1094,0,27
16,1094,0,27
17,1094,0,27
18,1094,0,27
25,727,0,27
26,727,0,27
27,727,0,27
28,727,24,27
29,728,64,27
30,728,73,27
31,727,62,27
32,728,68,27
33,727,67,27
34,729,69,27
35,728,69,27
36,728,79,27
37,728,67,27
38,727,71,27
39,727,71,27
40,728,72,27
41,727,70,27
42,727,74,27
43,728,68,27
44,727,80,27
45,727,74,27
46,728,98,27
47,727,114,27
48,728,142,27
49,728,142,27
50,728,159,27
51,729,143,27
52,729,171,27
53,727,197,27
54,727,176,27
55,728,200,27
56,728,208,27
57,728,211,27
58,728,222,27
59,729,257,27
60,728,245,27
61,729,257,27
62,727,290,27
63,728,318,27
64,727,299,27
65,727,297,27
66,728,290,27
67,728,369,27
68,727,314,27
69,727,307,27
70,727,325,27
71,728,4,27
73,728,458,27
74,728,510,27
75,728,543,27
76,728,551,27
77,728,556,27
78,728,568,27
79,729,568,27
80,728,574,27
81,728,537,27
82,728,595,27
83,728,524,27
84,728,554,27
85,728,535,27
86,728,553,27
87,729,524,27
88,728,569,27
89,728,568,27
90,728,545,27
91,727,590,27
93,728,592,27
94,728,569,27
95,728,594,27
96,728,583,27
97,728,590,27
98,728,596,27
99,727,585,27
101,728,593,27
102,727,664,27
103,728,583,27
104,729,665,27
105,727,591,27
106,727,623,27
107,729,596,27
108,729,614,27
109,727,594,27
110,728,618,27
111,727,597,27
112,728,619,27
113,728,663,27
114,728,613,27
115,728,626,27
116,728,623,27
117,727,669,27
118,729,642,27
119,729,666,27
120,727,673,27
121,729,625,27
122,728,673,27
123,729,634,27
124,728,667,27
125,729,620,27
126,728,588,27
127,728,633,27
128,728,589,27
129,728,674,27
130,728,598,27
131,727,668,27
132,728,586,27
133,728,654,27
134,728,588,27
135,727,551,27
137,728,591,27
138,728,554,27
139,728,583,27
140,728,581,27
142,727,589,27
143,728,585,27
144,729,582,27
145,728,586,27
146,730,577,27
147,727,585,27
149,729,5,27
150,729,576,27
151,729,574,27
153,729,573,27
154,729,574,27
156,729,569,27
157,729,585,27
158,729,572,27
159,729,586,27
160,730,483,27
161,729,579,27
162,729,4,27
163,729,507,27
164,730,596,27
165,730,467,27
166,729,567,27
167,729,463,27
168,729,578,27
169,729,463,27
170,729,562,27
172,729,463,27
173,729,37,27
174,729,553,27
175,729,482,27
176,729,574,27
177,729,467,27
178,729,473,27
179,729,46,27
180,729,30,27
181,414,461,27
182,729,48,27
183,729,509,27
184,729,30,27
185,415,449,27
186,413,454,27
187,414,454,27
188,414,441,27
189,415,24,27
190,413,30,27
191,414,461,27
192,415,24,27
193,413,30,27
194,414,22,27
195,414,24,27
196,414,95,27
197,414,34,27
198,415,44,27
199,414,30,27
200,415,130,27
201,414,34,27
202,414,121,27
203,414,79,27
204,414,114,27
205,414,102,27
206,415,124,27
207,414,109,27
208,413,137,27
209,414,107,27
210,414,124,27
211,414,115,27
212,414,137,27
213,414,115,27
214,414,106,27
215,414,114,27
216,414,130,27
217,414,129,27
218,414,124,27
219,414,143,27
220,414,122,27
221,414,145,27
222,414,128,27
223,414,132,27
224,414,144,27
225,414,144,27
226,413,117,27
227,414,222,27
228,414,177,27
229,414,169,27
230,414,144,27
231,414,190,27
232,414,217,27
233,414,203,27
234,413,163,27
235,414,198,27
236,414,187,27
237,414,205,27
238,414,195,27
239,414,203,27
240,414,174,27
241,414,203,27
242,414,166,27
243,414,222,27
244,414,194,27
245,414,187,27
246,414,167,27
247,414,234,27
248,414,215,27
249,414,255,27
250,414,210,27
251,414,222,27
252,414,212,27
253,415,272,27
254,414,217,27
255,414,251,27
256,414,212,27
257,414,300,27
258,413,209,27
259,415,300,27
260,415,180,27
261,414,314,27
262,414,210,27
263,414,348,27
264,415,30,27
265,415,352,27
266,414,194,27
267,414,343,27
268,414,441,27
269,415,425,27
270,415,487,27
272,413,557,27
273,417,483,27
275,414,5,27
1,894,567,28
2,894,484,28
3,894,467,28
5,894,462,28
6,894,467,28
8,894,462,28
9,894,462,28
10,894,449,28
11,894,449,28
12,894,449,28
13,894,449,28
14,894,449,28
15,897,849,28
16,894,849,28
17,894,849,28
18,894,849,28
19,894,849,28
20,894,845,28
21,894,849,28
22,894,849,28
23,894,849,28
24,894,849,28
25,894,849,28
26,894,849,28
27,894,849,28
28,894,849,28
29,894,849,28
30,894,849,28
31,894,849,28
32,894,849,28
33,894,849,28
34,894,849,28
35,894,849,28
36,894,847,28
37,894,849,28
38,894,849,28
39,894,849,28
40,894,849,28
41,894,849,28
42,894,845,28
43,894,847,28
44,894,837,28
45,894,841,28
46,894,831,28
47,894,832,28
48,894,828,28
49,894,827,28
50,894,822,28
51,894,822,28
52,894,822,28
53,894,822,28
54,894,822,28
55,894,822,28
56,894,822,28
57,894,822,28
58,894,823,28
59,894,822,28
61,894,824,28
62,894,917,28
63,894,821,28
64,894,998,28
65,894,917,28
66,894,920,28
67,894,901,28
69,894,983,28
70,894,886,28
71,894,975,28
72,894,875,28
73,894,869,28
74,894,874,28
75,894,866,28
76,894,871,28
77,894,865,28
78,894,867,28
79,894,863,28
80,894,862,28
81,894,857,28
82,894,857,28
83,894,855,28
84,894,857,28
85,894,853,28
86,894,853,28
87,894,848,28
88,894,852,28
89,894,849,28
90,894,849,28
91,894,849,28
92,894,849,28
93,894,846,28
94,894,842,28
95,894,847,28
96,894,844,28
97,894,842,28
98,894,849,28
99,894,831,28
100,894,839,28
101,894,822,28
102,894,824,28
103,894,822,28
104,894,824,28
105,894,822,28
106,894,813,28
107,894,822,28
108,894,807,28
109,894,796,28
110,894,805,28
111,894,786,28
112,894,896,28
113,894,794,28
114,894,896,28
115,894,791,28
116,894,790,28
117,894,785,28
118,894,783,28
119,894,779,28
120,894,774,28
121,894,783,28
122,894,769,28
123,894,771,28
124,894,765,28
125,894,766,28
126,894,765,28
127,894,759,28
128,894,763,28
129,894,753,28
130,894,757,28
131,894,751,28
132,894,753,28
133,894,746,28
134,894,751,28
135,894,744,28
136,894,751,28
137,894,744,28
138,894,749,28
139,894,744,28
140,894,744,28
141,894,751,28
142,894,743,28
143,884,744,28
144,894,731,28
145,894,742,28
146,894,732,28
147,894,723,28
148,894,728,28
149,894,722,28
150,894,722,28
151,894,722,28
152,894,722,28
153,894,717,28
154,894,722,28
155,894,722,28
156,894,728,28
157,894,722,28
158,894,734,28
159,894,722,28
160,894,728,28
161,894,724,28
162,894,724,28
163,897,695,28
164,894,724,28
165,894,624,28
166,894,724,28
167,894,626,28
168,894,722,28
1,1078,14,29
2,1078,17,29
3,1078,87,29
4,1078,43,29
5,1078,52,29
6,1078,79,29
7,1078,18,29
8,1078,20,29
9,1077,20,29
10,1078,20,29
11,1078,18,29
12,1078768,20,29
13,1078768,37,29
17,28,1364,29
19,730,18,29
20,729,18,29
21,729,18,29
22,730,10,29
23,729,18,29
24,729,18,29
25,730,34,29
26,729,20,29
27,729,28,29
28,729,18,29
29,729,30,29
30,729,30,29
31,729,46,29
32,729,28,29
33,729,3,29
34,729,10,29
35,729,30,29
36,729,12,29
37,730,17,29
38,729,17,29
39,729,18,29
40,729,18,29
41,729,12,29
42,728,24,29
43,729,16,29
44,729,0,29
45,729,768,29
46,729,0,29
47,729,843,29
48,729,826,29
49,729,832,29
50,729,832,29
51,729,822,29
52,729,800,29
53,729,794,29
54,729,792,29
55,729,789,29
56,729,783,29
57,730,7,29
58,729,7,29
59,729,7,29
60,729,6,29
61,729,6,29
62,729,6,29
63,729,6,29
64,729,6,29
65,729,6,29
66,729,668,29
67,729,6,29
68,729,6,29
69,729,653,29
70,729,662,29
71,729,639,29
72,729,647,29
73,729,634,29
74,730,615,29
75,729,694,29
76,729,5,29
77,729,614,29
78,729,624,29
79,729,502,29
80,729,598,29
81,729,519,29
82,729,505,29
83,730,494,29
84,729,596,29
85,730,4,29
86,729,469,29
87,729,493,29
88,729,482,29
89,729,479,29
90,730,486,29
91,729,480,29
92,728,476,29
93,729,491,29
94,729,449,29
95,729,483,29
96,728,476,29
97,729,401,29
98,729,434,29
99,729,117,29
100,729,380,29
101,729,128,29
102,729,377,29
103,729,207,29
104,729,368,29
105,729,218,29
106,728,293,29
107,729,207,29
108,728,240,29
109,729,206,29
110,728,275,29
111,728,184,29
112,728,259,29
113,728,204,29
114,728,205,29
115,728,209,29
116,728,170,29
117,728,222,29
118,728,190,29
119,729,154,29
120,727,174,29
121,728,154,29
122,729,174,29
123,728,154,29
124,728,174,29
125,727,162,29
126,729,71,29
127,728,154,29
128,728,0,29
129,728,0,29
131,729,0,29
132,728,0,29
133,199,0,29
135,728,7,29
136,728,9,29
137,728,7,29
138,194,8,29
139,728,795,29
140,728,8,29
141,194,799,29
142,194,793,29
143,196,798,29
144,194,768,29
145,195,798,29
146,194,753,29
147,197,797,29
148,194,742,29
150,195,789,29
151,194,708,29
153,194,796,29
154,194,698,29
155,194,797,29
156,194,691,29
157,195,715,29
158,194,693,29
159,194,724,29
160,194,676,29
161,194,727,29
162,194,682,29
163,194,737,29
164,194,667,29
165,194,714,29
166,194,662,29
167,194,759,29
168,195,669,29
169,194,775,29
170,194,669,29
171,194,807,29
172,194,577,29
173,194,841,29
174,194,576,29
175,192,851,29
176,194,592,29
177,193,869,29
178,194,574,29
179,193,868,29
180,194,582,29
181,194,851,29
182,194,572,29
183,194,834,29
184,194,594,29
185,194,827,29
186,194,596,29
187,194,822,29
188,195,585,29
189,194,852,29
190,195,590,29
191,195,867,29
192,195,582,29
193,195,889,29
194,194,576,29
195,195,865,29
196,194,562,29
197,194,858,29
198,194,549,29
199,194,856,29
200,194,581,29
201,193,969,29
202,194,586,29
203,193,924,29
204,195,598,29
205,194,971,29
206,195,590,29
207,194,959,29
208,195,598,29
209,194,963,29
210,195,696,29
211,194,953,29
212,194,690,29
213,194,867,29
214,444,673,29
215,194,858,29
216,194,467,29
217,194,886,29
218,194,421,29
219,193,865,29
220,195,465,29
221,194,865,29
222,194,498,29
223,195,873,29
224,195,4,29
2,863,893,30
3,863,893,30
4,863,893,30
5,863,893,30
6,863,895,30
7,863,892,30
8,863,992,30
9,862,989,30
10,862,982,30
11,862,981,30
12,863,981,30
13,862,981,30
14,862,981,30
15,862,979,30
16,862,975,30
17,862,968,30
18,862,965,30
19,862,965,30
20,862,962,30
21,862,958,30
22,862,957,30
23,862,957,30
24,862,953,30
25,862,951,30
26,862,951,30
27,862,944,30
28,862,944,30
29,862,943,30
30,862,943,30
31,862,944,30
32,862,941,30
33,862,934,30
34,862,935,30
35,862,932,30
36,862,931,30
37,862,929,30
38,862,928,30
39,862,928,30
40,862,995,30
41,862,991,30
42,862,992,30
44,862,990,30
54,90,1076,30
57,89,1066,30
58,89,1066,30
59,89,1163,30
60,89,1063,30
61,89,1163,30
62,89,1059,30
63,89,1166,30
64,89,1101,30
65,89,1154,30
66,89,1151,30
67,89,1163,30
68,89,1148,30
69,89,1147,30
70,89,1160,30
71,89,1142,30
72,89,1147,30
73,89,1138,30
74,89,1132,30
75,89,1136,30
76,89,1133,30
77,89,1142,30
78,89,1133,30
79,88,1130,30
80,89,1136,30
81,89,1151,30
82,89,1172,30
83,88,1132,30
84,89,1137,30
85,89,1151,30
86,89,11861,30
87,88,1152,30
88,89,1178,30
89,89,1140,30
90,89,1169,30
91,89,1131,30
92,89,1138,30
93,89,1162,30
94,90,1132,30
95,89,1164,30
96,89,1168,30
97,89,1176,30
98,89,1165,30
99,89,1170,30
100,89,1173,30
101,89,1179,30
102,89,1155,30
103,89,1160,30
104,89,1176,30
105,89,1168,30
107,89,1179,30
108,89,1153,30
109,89,1118,30
110,89,1170,30
111,89,1121,30
112,89,1169,30
113,88,1102,30
114,88,1151,30
115,89,1107,30
116,88,1184,30
117,88,1103,30
118,89,1157,30
119,89,1100,30
120,89,1111,30
121,89,1100,30
122,89,1095,30
123,89,1096,30
124,89,1095,30
125,89,1095,30
126,88,1096,30
127,89,1096,30
128,89,1094,30
129,89,1094,30
130,88,1094,30
131,89,1094,30
132,88,1083,30
133,89,993,30
134,89,992,30
136,89,987,30
137,89,983,30
138,90,869,30
139,90,981,30
140,89,865,30
141,91,981,30
142,89,895,30
143,91,978,30
144,89,885,30
145,92,969,30
146,89,853,30
147,91,941,30
148,89,863,30
149,91,928,30
150,90,851,30
151,91,918,30
152,89,850,30
153,90,852,30
154,89,996,30
155,89,821,30
157,89,817,30
158,89,826,30
159,89,817,30
160,89,832,30
161,89,816,30
162,89,833,30
163,89,822,30
164,89,829,30
165,89,822,30
166,89,828,30
167,89,822,30
168,88,866,30
169,89,824,30
170,90,865,30
171,89,781,30
172,89,865,30
173,89,774,30
174,90,894,30
176,89,776,30
177,89,884,30
178,89,767,30
179,89,772,30
180,89,765,30
181,89,766,30
182,89,762,30
183,89,765,30
184,89,759,30
185,89,761,30
186,89,754,30
187,89,754,30
188,89,751,30
189,89,751,30
190,89,749,30
191,89,748,30
192,89,749,30
193,89,748,30
194,89,749,30
195,89,744,30
196,89,749,30
197,90,744,30
198,89,779,30
199,89,743,30
200,89,748,30
201,89,741,30
202,89,749,30
203,89,732,30
204,89,747,30
205,90,727,30
206,89,779,30
207,89,733,30
209,89,758,30
1,368,563,31
2,368,561,31
3,368,557,31
4,368,553,31
5,369,579,31
6,368,553,31
7,368,552,31
8,368,600,31
9,368,582,31
10,368,582,31
11,368,582,31
12,369,579,31
13,368,683,31
14,368,683,31
15,369,672,31
16,369,667,31
17,369,662,31
18,368,658,31
19,369,653,31
20,369,651,31
21,369,654,31
22,369,652,31
23,369,652,31
24,369,651,31
25,369,649,31
26,369,649,31
27,369,651,31
28,369,646,31
29,369,651,31
30,369,647,31
31,369,647,31
32,369,655,31
33,369,647,31
34,369,648,31
35,369,642,31
36,369,638,31
37,369,632,31
38,369,629,31
39,369,630,31
40,369,608,31
41,369,611,31
42,369,607,31
43,369,605,31
44,369,605,31
45,369,603,31
46,369,600,31
47,369,591,31
48,369,591,31
49,369,589,31
54,250,662,31
55,695,586,31
56,468,678,31
57,695,594,31
58,468,692,31
59,694,553,31
60,468,684,31
61,694,562,31
62,468,689,31
63,694,578,31
64,468,624,31
65,694,582,31
66,467,635,31
67,694,579,31
68,467,619,31
69,694,576,31
70,467,614,31
71,695,579,31
72,467,613,31
73,695,568,31
74,467,611,31
75,694,567,31
76,467,623,31
77,694,562,31
78,467,623,31
79,694,556,31
80,467,626,31
81,694,558,31
82,467,657,31
83,695,553,31
84,466,668,31
85,695,552,31
86,466,666,31
87,466,674,31
88,695,559,31
89,467,693,31
90,695,647,31
91,467,696,31
92,695,646,31
93,467,607,31
94,694,642,31
95,467,612,31
96,695,632,31
97,467,617,31
98,695,627,31
99,467,648,31
100,695,627,31
101,467,652,31
102,695,680,31
103,695,629,31
104,467,653,31
105,695,658,31
106,467,669,31
107,695,656,31
108,467,671,31
109,695,656,31
110,468,677,31
111,695,656,31
112,469,659,31
113,695,656,31
114,469,656,31
115,695,654,31
116,469,658,31
117,695,652,31
118,469,698,31
119,469,650,31
120,470,756,31
121,587,752,31
122,469,756,31
123,587,757,31
124,469,756,31
125,587,755,31
126,469,751,31
127,940,753,31
128,469,762,31
130,469,794,31
131,469,753,31
132,471,799,31
133,469,782,31
134,471,702,31
135,469,717,31
136,471,721,31
137,468,712,31
138,471,725,31
139,468,724,31
140,471,749,31
141,470,726,31
142,471,760,31
143,471,752,31
144,470,794,31
145,471,762,31
146,471,769,31
147,470,786,31
148,471,766,31
149,471,791,31
150,471,789,31
151,471,709,31
152,471,717,31
153,471,726,31
154,471,696,31
155,471,638,31
156,471,586,31
157,471,648,31
158,471,589,31
159,472,564,31
160,471,534,31
161,472,569,31
162,471,542,31
163,472,588,31
164,471,534,31
165,472,585,31
166,471,519,31
167,473,578,31
168,471,598,31
169,473,578,31
170,470,599,31
171,473,578,31
172,470,595,31
173,474,578,31
174,470,596,31
175,474,574,31
176,470,594,31
177,474,567,31
178,470,590,31
179,474,551,31
180,470,586,31
181,475,538,31
182,471,591,31
183,474,551,31
184,471,590,31
185,473,638,31
186,471,570,31
187,471,569,31
188,473,652,31
189,471,579,31
190,473,654,31
191,471,578,31
192,474,620,31
193,473,606,31
194,471,551,31
195,475,608,31
196,471,568,31
197,475,622,31
198,471,555,31
199,474,651,31
200,471,538,31
201,474,663,31
202,471,568,31
203,475,665,31
204,471,556,31
205,474,674,31
1,91,916,32
2,91,933,32
3,91,932,32
4,90,964,32
5,89,963,32
6,89,862,32
7,89,853,32
8,89,851,32
9,89,846,32
12,7,1341,32
14,694,825,32
20,572,17,32
21,570,68,32
22,572,123,32
23,574,136,32
24,574,147,32
25,574,160,32
26,574,157,32
27,574,165,32
28,574,170,32
29,572,173,32
30,574,180,32
31,574,178,32
32,574,198,32
33,574,214,32
34,574,190,32
35,574,221,32
36,302,232,32
38,303,115,32
39,302,1128,32
40,303,112,32
41,303,112,32
42,302,11,32
43,303,110,32
44,304,110,32
45,304,110,32
46,303,1102,32
47,304,1094,32
48,304,1096,32
49,303,1093,32
50,303,1093,32
51,303,1053,32
52,303,1060,32
53,303,1048,32
54,303,1043,32
55,302,1030,32
56,303,1047,32
57,303,1027,32
58,304,1071,32
59,303,1087,32
60,302,1065,32
61,304,1093,32
62,303,1095,32
63,301,1097,32
65,302,1082,32
66,302,1089,32
67,302,1084,32
68,302,1062,32
69,302,1059,32
70,302,1060,32
71,302,1052,32
72,302,1058,32
73,302,1052,32
74,301,1051,32
75,302,1045,32
76,302,1040,32
77,301,1053,32
78,302,1020,32
79,302,1028,32
80,301,1043,32
81,302,1018,32
82,301,1028,32
83,301,1032,32
84,302,1056,32
85,301,1027,32
86,302,1055,32
87,301,1086,32
88,302,1044,32
89,302,1009,32
90,302,1032,32
91,302,985,32
92,302,984,32
93,302,980,32
94,302,979,32
95,302,978,32
96,302,971,32
97,302,976,32
98,302,993,32
99,300,881,32
100,302,953,32
101,301,871,32
102,302,931,32
103,302,884,32
104,302,998,32
105,301,867,32
106,301,895,32
107,302,856,32
108,302,889,32
109,302,829,32
110,301,871,32
111,302,898,32
112,302,853,32
113,302,898,32
114,302,819,32
115,302,893,32
116,302,815,32
117,302,884,32
118,302,811,32
119,301,868,32
120,303,803,32
121,299,846,32
122,303,812,32
123,302,710,32
124,303,898,32
125,303,671,32
126,302,896,32
127,301,654,32
128,302,888,32
129,301,683,32
130,303,859,32
131,303,681,32
132,302,859,32
133,303,683,32
134,303,852,32
135,303,688,32
136,303,859,32
137,303,698,32
138,302,865,32
139,303,689,32
140,302,863,32
141,303,696,32
142,302,862,32
143,303,676,32
145,303,865,32
146,302,634,32
147,303,865,32
148,303,626,32
149,304,865,32
150,303,628,32
151,303,867,32
152,303,594,32
153,303,872,32
154,304,490,32
155,686,1025,32
156,303,466,32
157,682,145,32
158,304,481,32
159,305,129,32
160,302,117,32
161,303,145,32
162,303,117,32
163,304,125,32
164,302,141,32
165,304,207,32
166,303,130,32
167,301,140,32
168,303,142,32
170,302,146,32
171,301,12,32
172,302,144,32
173,304,12,32
174,303,12,32
175,303,1219,32
176,303,1285,32
177,303,1218,32
178,303,1224,32
179,303,1237,32
180,303,1214,32
181,303,1250,32
182,303,1210,32
183,303,1236,32
184,304,1232,32
185,303,1231,32
186,303,1252,32
187,304,1230,32
188,304,1238,32
189,303,1235,32
190,303,1246,32
191,303,1230,32
193,303,1247,32
194,303,1261,32
195,302,1262,32
196,303,1259,32
197,303,1270,32
198,303,1285,32
199,303,1263,32
200,303,1269,32
201,302,1272,32
202,303,1278,32
203,303,1245,32
204,304,1283,32
205,303,1219,32
206,303,1233,32
207,304,1206,32
208,303,1217,32
209,304,1214,32
210,303,1217,32
211,303,1218,32
212,303,1180,32
213,303,1229,32
214,303,1173,32
215,303,1185,32
216,303,1169,32
217,303,1181,32
218,303,1166,32
219,302,1172,32
220,304,1170,32
221,302,1169,32
222,302,1155,32
223,302,1168,32
224,303,1168,32
225,302,1150,32
226,302,1156,32
227,683,1146,32
228,302,1133,32
229,302,1140,32
230,302,1132,32
231,301,1122,32
232,301,1155,32
233,302,1105,32
234,302,1113,32
235,302,1094,32
236,302,1107,32
237,685,1104,32
238,302,1102,32
239,302,1086,32
240,302,1102,32
241,302,1084,32
242,302,1186,32
243,302,1074,32
244,302,1116,32
245,302,1078,32
1,590,464,33
2,591,463,33
3,591,455,33
4,590,502,33
5,592,503,33
6,593,502,33
7,592,510,33
8,592,519,33
9,591,505,33
10,593,459,33
11,591,467,33
12,591,426,33
13,592,462,33
14,593,463,33
15,591,445,33
16,592,459,33
19,1030,1323,33
20,1030,1331,33
21,1030,1350,33
22,1030,1365,33
23,1030,1360,33
25,1030,1268,33
26,1030,1306,33
27,1030,1307,33
28,1030,1286,33
29,1030,1295,33
32,1096,1155,33
33,1096,1102,33
35,1095,1083,33
38,1095,1068,33
39,1094,1059,33
40,1095,1047,33
41,1095,1046,33
42,1095,1038,33
43,1095,1018,33
44,1095,999,33
45,1095,983,33
46,1095,982,33
47,1095,972,33
48,1095,937,33
49,1095,937,33
50,1095,900,33
51,1094,938,33
52,1095,932,33
53,1095,878,33
54,1094,837,33
55,1095,887,33
56,1094,824,33
57,1095,883,33
58,1094,839,33
59,1095,818,33
60,1094,821,33
61,1094,806,33
62,1094,818,33
63,1094,805,33
64,1094,816,33
65,1094,896,33
66,1095,807,33
67,1094,898,33
70,1094,896,33
72,1094,896,33
73,1094,891,33
74,1094,884,33
75,1094,883,33
76,1094,882,33
77,1094,883,33
78,1094,881,33
79,1094,879,33
80,1093,881,33
81,1093,875,33
82,1094,881,33
83,1093,868,33
84,1094,859,33
85,1094,863,33
87,1094,828,33
88,1093,852,33
89,1094,836,33
90,1094,839,33
91,1094,828,33
92,10409,824,33
93,1094,824,33
96,1094,824,33
97,1094,824,33
98,1094,805,33
99,1094,822,33
100,1094,811,33
101,1094,823,33
102,1094,811,33
104,1095,786,33
105,1094,781,33
106,1094,779,33
107,1094,779,33
108,1094,778,33
109,1094,777,33
110,1094,778,33
111,1093,778,33
112,1094,778,33
113,1094,777,33
114,1094,778,33
115,1094,775,33
116,1094,778,33
117,1094,775,33
118,1094,767,33
