tframe,y,x,track_no
126,1054,283,26
127,1054,274,26
128,1054,259,26
129,1054,249,26
130,1054,239,26
131,1054,232,26
132,1054,224,26
133,1054,211,26
134,1054,196,26
135,1054,191,26
136,1054,173,26
137,1054,164,26
138,1054,145,26
139,1054,129,26
140,1054,100,26
141,1054,86,26
142,1054,76,26
143,1054,56,26
144,1054,34,26
145,1054,28,26
146,1054,5,26
147,1054,4,26
148,1054,4,26
149,1054,2,26
152,242,1372,26
153,242,1372,26
154,242,1368,26
155,242,1361,26
156,242,1353,26
157,242,1342,26
159,246,1330,26
160,246,1322,26
161,246,1301,26
162,246,1300,26
163,247,1295,26
164,246,1288,26
165,246,1286,26
166,246,1278,26
167,246,1268,26
168,245,1255,26
169,245,1250,26
170,246,1239,26
171,246,1234,26
172,246,1219,26
173,246,1202,26
174,246,1207,26
175,246,1182,26
176,246,1170,26
177,246,1160,26
178,246,1152,26
179,246,1142,26
180,246,1135,26
181,246,1129,26
182,246,1107,26
183,246,1093,26
184,246,1095,26
185,246,1087,26
186,246,1084,26
187,246,1078,26
188,246,1066,26
189,246,1055,26
190,246,1047,26
1,487,839,27
2,487,833,27
3,487,835,27
4,487,829,27
5,487,828,27
6,487,819,27
7,487,807,27
8,487,801,27
9,487,793,27
10,487,789,27
11,487,787,27
12,487,786,27
13,487,783,27
14,487,783,27
15,486,781,27
16,486,776,27
17,486,773,27
18,486,769,27
19,486,769,27
20,486,764,27
21,486,759,27
22,486,753,27
23,486,745,27
24,486,741,27
25,486,736,27
26,486,741,27
27,486,739,27
28,486,733,27
29,486,729,27
30,486,743,27
31,486,725,27
32,486,721,27
33,486,711,27
34,486,707,27
35,486,719,27
36,486,717,27
37,486,717,27
38,486,713,27
39,486,717,27
40,486,713,27
41,486,725,27
42,486,729,27
43,486,731,27
44,486,729,27
45,486,737,27
46,486,741,27
47,486,749,27
48,486,751,27
49,486,757,27
50,486,769,27
51,486,775,27
52,486,777,27
53,486,775,27
54,486,777,27
55,486,781,27
56,486,777,27
57,486,777,27
58,486,789,27
59,486,799,27
60,486,803,27
61,486,811,27
62,486,817,27
63,486,829,27
64,486,829,27
65,486,833,27
66,486,835,27
67,486,841,27
68,486,843,27
69,486,848,27
70,486,857,27
71,486,862,27
72,486,869,27
73,486,876,27
74,486,881,27
75,486,885,27
76,486,893,27
77,486,902,27
78,486,909,27
79,486,915,27
80,487,921,27
81,486,931,27
82,486,931,27
83,486,941,27
84,486,948,27
85,486,955,27
86,486,961,27
87,486,969,27
88,486,972,27
89,486,1002,27
90,486,979,27
91,487,985,27
92,487,993,27
93,487,997,27
94,487,998,27
95,486,997,27
96,486,997,27
97,486,997,27
98,486,998,27
99,486,997,27
100,486,996,27
101,486,1003,27
102,486,1017,27
103,486,1019,27
104,486,1011,27
105,486,1034,27
106,486,1045,27
107,486,1045,27
109,486,1053,27
110,486,1053,27
111,486,1056,27
112,486,1063,27
113,487,1065,27
114,487,1073,27
115,487,1077,27
116,487,1077,27
117,487,1085,27
119,487,1103,27
120,487,1113,27
121,487,1113,27
122,487,1125,27
123,487,1143,27
124,487,1149,27
125,487,1149,27
126,487,1159,27
127,487,1153,27
128,487,1151,27
129,487,1162,27
130,487,1157,27
131,486,1161,27
132,487,1169,27
133,487,1173,27
134,487,1179,27
136,487,1197,27
137,487,1195,27
138,487,1192,27
139,487,1202,27
140,487,1209,27
141,487,1210,27
142,487,1211,27
143,487,1221,27
144,487,1229,27
145,487,1231,27
146,487,1237,27
147,487,1243,27
150,487,1267,27
151,487,1153,27
152,487,1179,27
153,487,1185,27
154,487,1185,27
155,487,1185,27
156,487,1185,27
157,487,1185,27
158,487,1179,27
159,487,1185,27
160,487,1185,27
161,487,1185,27
162,487,1185,27
163,487,1185,27
164,487,1181,27
165,487,1185,27
166,487,1283,27
167,487,1189,27
168,487,1185,27
169,487,1185,27
170,487,1185,27
171,487,1185,27
172,487,1185,27
173,487,1185,27
174,487,1185,27
175,487,1185,27
176,487,1185,27
177,487,1185,27
178,486,1185,27
179,487,1185,27
180,487,1185,27
181,487,1185,27
182,487,1185,27
183,487,1185,27
184,487,1191,27
185,487,1205,27
186,487,1215,27
187,487,1217,27
188,487,1223,27
189,487,1229,27
190,487,1241,27
191,487,1247,27
192,487,1255,27
193,487,1257,27
194,487,1263,27
195,487,1269,27
196,487,1273,27
197,487,1273,27
198,487,1279,27
199,486,1280,27
200,487,1286,27
201,487,1289,27
203,486,1297,27
204,486,1304,27
205,486,1308,27
206,487,1317,27
207,487,1323,27
208,487,1323,27
209,487,1331,27
210,487,1333,27
211,487,1347,27
213,487,1360,27
214,487,1369,27
215,487,1373,27
216,487,1375,27
219,1052,1369,27
220,1052,1371,27
221,375,1369,27
222,374,1365,27
223,375,1356,27
1,668,3,28
2,667,0,28
3,667,5,28
4,666,14,28
5,667,28,28
6,667,61,28
7,667,85,28
8,667,110,28
9,667,128,28
10,667,135,28
11,667,149,28
12,667,156,28
13,667,166,28
14,667,180,28
15,667,196,28
16,667,197,28
17,667,211,28
18,667,212,28
19,667,219,28
20,667,225,28
21,667,231,28
22,667,247,28
23,667,254,28
24,667,260,28
25,667,271,28
26,667,294,28
27,667,317,28
28,667,336,28
29,667,352,28
30,666,364,28
31,666,366,28
32,666,387,28
33,666,397,28
34,666,410,28
35,666,422,28
36,666,434,28
37,666,434,28
38,666,437,28
39,666,449,28
40,666,462,28
41,665,468,28
42,666,487,28
43,666,496,28
44,666,505,28
45,666,516,28
46,666,522,28
47,666,534,28
48,666,549,28
49,666,562,28
50,666,569,28
51,666,582,28
52,666,600,28
53,666,615,28
54,666,628,28
55,666,638,28
56,666,654,28
57,666,668,28
58,666,675,28
59,666,655,28
60,666,695,28
61,666,702,28
62,666,726,28
63,666,739,28
64,666,752,28
65,666,767,28
66,666,776,28
67,666,786,28
68,666,796,28
69,666,814,28
70,666,828,28
71,666,838,28
72,666,852,28
73,666,872,28
74,666,885,28
75,666,906,28
76,666,919,28
77,666,930,28
78,666,941,28
80,666,966,28
81,665,981,28
82,666,1000,28
83,665,989,28
84,665,101667,28
85,665,1029,28
86,665,1043,28
87,665,1055,28
89,664,991,28
90,664,972,28
93,564,956,28
94,664,948,28
95,664,939,28
96,864,932,28
97,864,925,28
98,864,914,28
99,864,901,28
100,864,887,28
101,864,879,28
108,857,851,28
110,839,883,28
111,839,885,28
112,839,890,28
113,839,898,28
114,839,905,28
115,839,905,28
116,839,903,28
117,839,907,28
118,839,913,28
119,839,913,28
120,839,906,28
121,839,926,28
122,839,943,28
123,839,949,28
124,839,951,28
125,839,958,28
127,839,960,28
128,839,977,28
130,839,996,28
131,839,1015,28
132,839,1032,28
134,839,1051,28
135,839,1065,28
136,839,1075,28
137,839,1087,28
138,839,1102,28
139,839,1119,28
140,839,1129,28
141,839,1133,28
142,839,1143,28
143,839,1152,28
144,839,1172,28
145,839,1183,28
146,839,1185,28
147,839,1295,28
148,839,1201,28
149,839,1212,28
150,839,1227,28
151,839,1236,28
152,839,1245,28
153,839,1252,28
154,839,1266,28
155,839,1275,28
156,839,1285,28
157,839,1291,28
158,839,1309,28
159,839,1318,28
160,839,1330,28
161,839,1346,28
162,839,1365,28
165,1088,27,28
167,1087,49,28
168,1087,96,28
169,1087,114,28
170,1087,128,28
171,1087,149,28
172,1087,167,28
173,1087,172,28
174,1087,183,28
175,1087,201,28
176,1087,202,28
177,1087,212,28
178,1087,231,28
179,1087,246,28
180,1087,268,28
181,1088,278,28
182,1088,286,28
183,1087,299,28
184,1087,310,28
185,1088,330,28
186,1088,334,28
187,1088,346,28
1,449,1369,29
2,450,1362,29
3,450,1354,29
4,449,1345,29
5,450,1339,29
6,450,1328,29
7,449,1320,29
8,450,1300,29
9,450,1290,29
10,450,1279,29
11,450,1266,29
12,450,1258,29
13,450,1249,29
14,449,1237,29
15,450,1223,29
16,450,1213,29
17,450,1203,29
18,451,1196,29
19,451,1187,29
20,450,1175,29
21,450,1162,29
22,450,1158,29
23,448,1145,29
24,448,1138,29
25,448,1131,29
26,448,1121,29
27,448,1107,29
28,448,1090,29
29,449,1077,29
30,448,1068,29
31,448,1058,29
32,449,1051,29
33,448,1045,29
34,448,1045,29
35,448,1034,29
36,448,1021,29
37,448,1012,29
38,448,1002,29
39,447,996,29
40,448,988,29
41,447,976,29
42,447,967,29
43,447,957,29
44,447,946,29
45,447,937,29
46,447,925,29
47,447,916,29
48,447,906,29
49,447,896,29
50,447,888,29
51,447,876,29
52,446,867,29
53,447,859,29
54,447,844,29
55,447,836,29
56,447,825,29
57,447,820,29
58,447,814,29
59,447,803,29
60,447,796,29
61,447,789,29
62,446,779,29
63,447,773,29
64,447,768,29
65,448,761,29
66,447,755,29
67,447,750,29
68,447,747,29
69,447,737,29
70,447,731,29
71,448,721,29
72,447,716,29
73,447,710,29
74,448,710,29
75,448,703,29
76,447,696,29
77,446,690,29
78,446,689,29
79,446,683,29
80,446,681,29
81,446,681,29
82,446,670,29
83,446,664,29
84,446,655,29
85,446,648,29
86,446,639,29
87,446,630,29
88,446,624,29
89,446,616,29
90,446,611,29
91,446,603,29
92,446,599,29
93,446,595,29
94,446,592,29
95,446,591,29
96,446,581,29
97,446,575,29
98,446,568,29
99,446,565,29
100,446,558,29
101,446,554,29
102,446,543,29
103,446,536,29
104,446,530,29
105,446,524,29
106,446,519,29
107,446,509,29
108,446,497,29
109,446,481,29
110,446,480,29
111,446,476,29
112,446,473,29
113,447,468,29
114,447,463,29
115,446,458,29
116,446,453,29
117,446,446,29
118,446,443,29
119,446,430,29
120,446,424,29
121,446,414,29
122,446,408,29
123,446,398,29
124,446,381,29
125,446,378,29
126,446,370,29
127,446,358,29
128,446,349,29
129,446,341,29
130,445,329,29
131,445,324,29
132,445,316,29
133,445,311,29
134,445,302,29
135,445,297,29
136,445,301,29
137,445,281,29
138,445,283,29
139,445,273,29
140,445,265,29
141,445,249,29
142,445,240,29
143,445,224,29
144,445,213,29
145,445,205,29
146,445,206,29
147,445,194,29
148,445,190,29
149,445,172,29
150,445,173,29
151,445,162,29
152,445,157,29
153,445,152,29
154,445,145,29
155,445,132,29
156,445,132,29
157,445,124,29
158,445,119,29
159,445,106,29
160,445,97,29
161,445,85,29
162,445,73,29
163,445,54,29
164,445,42,29
165,445,31,29
166,445,20,29
167,445,4,29
168,445,0,29
169,445,0,29
172,850,1373,29
173,850,1369,29
174,850,1362,29
175,850,1356,29
176,850,1347,29
177,850,1344,29
178,850,1338,29
179,850,1330,29
182,850,1309,29
183,850,1305,29
184,850,1299,29
186,850,1284,29
188,850,1271,29
189,850,1263,29
190,850,1262,29
191,850,1257,29
192,850,1253,29
193,850,1248,29
194,850,1245,29
195,850,1241,29
196,850,1235,29
197,850,1226,29
198,850,1222,29
199,850,1218,29
200,850,1214,29
201,850,1205,29
202,850,1203,29
203,850,1199,29
204,850,1200,29
205,850,1187,29
206,849,1185,29
207,849,1181,29
208,849,1181,29
209,849,1182,29
210,849,1182,29
211,849,1182,29
212,849,1182,29
213,849,1182,29
214,849,1182,29
215,849,1182,29
216,849,1182,29
217,849,1182,29
218,849,1182,29
219,849,1182,29
220,849,1183,29
221,849,1183,29
222,849,1183,29
223,849,1183,29
1,94,536,30
3,95,586,30
4,95,585,30
5,95,581,30
6,95,573,30
7,95,568,30
8,95,564,30
9,95,551,30
10,95,546,30
11,95,537,30
12,95,526,30
13,95,519,30
14,95,507,30
15,95,501,30
16,95,483,30
17,95,470,30
18,95,458,30
19,95,456,30
20,95,444,30
21,95,428,30
22,95,417,30
23,95,404,30
24,95,395,30
25,95,379,30
26,95,370,30
27,95,365,30
28,95,356,30
29,95,348,30
30,95,342,30
31,95,328,30
32,95,320,30
33,95,309,30
34,95,304,30
35,95,297,30
36,95,292,30
37,95,281,30
38,95,277,30
39,94,276,30
40,94,261,30
41,94,249,30
42,94,232,30
43,95,225,30
44,94,217,30
45,95,205,30
46,95,197,30
47,95,199,30
48,95,187,30
49,95,175,30
50,95,173,30
51,95,161,30
52,95,143,30
53,95,128,30
54,95,119,30
55,94,94,30
56,95,67,30
57,95,55,30
58,95,37,30
59,94,28,30
60,94,12,30
61,94,2,30
64,779,11,30
65,780,19,30
66,780,34,30
67,780,55,30
68,780,81,30
69,780,99,30
70,780,116,30
71,780,128,30
72,780,140,30
73,780,153,30
74,780,157,30
75,779,169,30
76,780,172,30
77,780,186,30
78,780,185,30
79,780,196,30
80,780,209,30
81,780,219,30
82,780,233,30
83,780,255,30
84,780,267,30
85,778,279,30
86,778,288,30
87,778,300,30
88,778,321,30
89,778,335,30
90,778,354,30
91,778,359,30
92,778,373,30
93,778,384,30
94,778,408,30
95,778,430,30
96,778,448,30
97,777,463,30
98,778,474,30
99,777,496,30
100,777,507,30
101,778,509,30
102,778,514,30
103,778,528,30
104,778,533,30
105,778,540,30
106,778,552,30
107,777,562,30
108,776,573,30
109,774,581,30
110,774,596,30
111,774,619,30
112,773,626,30
113,773,651,30
114,773,663,30
115,773,668,30
116,773,675,30
117,773,690,30
118,773,698,30
119,773,711,30
120,773,719,30
121,773,733,30
122,773,752,30
123,773,761,30
124,773,767,30
125,773,768,30
126,773,772,30
127,773,773,30
128,773,780,30
129,773,796,30
130,773,814,30
131,773,827,30
132,773,846,30
133,773,863,30
135,773,883,30
136,773,893,30
137,773,903,30
138,773,913,30
139,773,933,30
140,773,937,30
141,773,952,30
142,773,963,30
143,773,971,30
144,773,979,30
145,773,996,30
149,890,1368,30
150,890,1361,30
151,89,1356,30
152,898,1349,30
153,898,1345,30
154,89790,1339,30
155,89790,1337,30
156,89790,1337,30
158,89,1329,30
159,89,1328,30
160,89,1319,30
161,894,1308894,30
163,894,1298,30
165,88,1294,30
166,895,1286,30
167,895,1276,30
168,895,1268,30
171,88,1368,30
172,88,1367,30
173,88,1356,30
174,88,1355,30
175,88,1348,30
176,88,1338,30
177,88,1332,30
178,89,1326,30
179,88,1312,30
180,89,1301,30
181,88,1397,30
182,88,1293,30
183,88,1285,30
184,88,1279,30
185,88,1275,30
186,88,1267,30
187,88,1261,30
188,88,1257,30
189,88,1253,30
190,88,1249,30
191,88,1245,30
192,88,1238,30
193,88,1233,30
194,88,1229,30
195,88,1226,30
196,88,1222,30
197,88,1215,30
198,88,1207,30
199,88,1209,30
200,88,1207,30
201,88,1204,30
202,88,1202,30
203,88,1192,30
204,88,1193,30
205,88,1194,30
207,88,1182,30
208,88,1181,30
209,88,1181,30
210,88,1182,30
211,88,1182,30
212,88,1182,30
213,88,1182,30
214,88,1182,30
215,88,1182,30
216,88,1182,30
217,88,1182,30
218,88,1182,30
219,88,1182,30
220,88,1183,30
221,88,1183,30
1,226,1375,31
2,226,1371,31
3,226,1369,31
4,226,1369,31
5,226,1368,31
6,226,1361,31
7,226,1358,31
8,225,1351,31
9,225,1347,31
10,225,1343,31
11,226,1340,31
12,226,1342,31
13,226,1341,31
14,226,1333,31
15,225,1330,31
16,225,1329,31
17,226,1324,31
18,225,1318,31
19,226,1323,31
20,225,1315,31
21,225,1307,31
22,225,1299,31
23,225,1291,31
24,225,1291,31
25,225,1291,31
26,225,1291,31
27,225,1291,31
28,225,1291,31
29,225,1292,31
30,225,1291,31
31,225,1291,31
32,225,1291,31
33,225,1291,31
34,225,1291,31
35,225,1291,31
36,225,1291,31
37,225,1291,31
38,225,1291,31
39,225,1296,31
40,225,1295,31
41,225,1295,31
42,225,1295,31
43,225,1296,31
44,225,1295,31
45,225,1295,31
46,225,1302,31
47,225,1301,31
48,225,1303,31
49,225,1297,31
50,225,1297,31
51,225,1310,31
52,225,1295,31
53,225,1293,31
54,225,1295,31
55,226,1303,31
56,226,1311,31
57,225,1310,31
58,226,1297,31
59,226,1323,31
60,226,1333,31
61,226,1332,31
62,226,1332,31
63,226,1339,31
64,225,1348,31
65,226,1355,31
66,226,1369,31
69,408,2,31
70,408,6,31
71,408,6,31
72,409,23,31
73,409,36,31
74,409,44,31
75,409,54,31
76,409,74,31
77,409,96,31
78,409,98,31
79,409,123,31
80,409,100,31
81,409,135,31
82,409,107,31
83,409,137,31
84,409,115,31
85,410,162,31
86,409,198,31
87,409,226,31
88,410,246,31
89,410,268,31
90,410,279,31
91,410,298,31
92,410,314,31
93,410,324,31
94,411,333,31
95,411,346,31
96,411,350,31
97,410,364,31
98,410,376,31
99,411,384,31
100,411,423,31
101,411,433,31
102,411,442,31
103,411,482,31
104,411,485,31
105,411,496,31
106,411,506,31
107,411,514,31
108,411,524,31
109,411,580,31
110,411,544,31
111,411,552,31
112,411,565,31
113,411,583,31
114,411,596,31
115,411,614,31
116,411,622,31
117,411,636,31
118,411,652,31
119,411,669,31
120,411,674,31
121,411,682,31
122,411,691,31
123,411,707,31
124,412,716,31
125,413,729,31
126,413,735,31
127,412,748,31
128,412,764,31
129,412,775,31
130,412,784,31
131,412,806,31
132,412,820,31
133,412,827,31
134,413,844,31
135,413,858,31
136,413,869,31
137,413,878,31
138,413,887,31
139,413,903,31
140,413,916,31
141,413,956,31
142,414,965,31
143,414,978,31
144,414,996,31
145,413,998,31
146,414,1016,31
147,413,1034,31
148,413,1048,31
149,414,1063,31
150,415,1076,31
151,414,1090,31
152,414,1098,31
153,414,1112,31
154,414,1120,31
155,414,1135,31
156,414,1143,31
157,414,1148,31
159,414,1166,31
160,414,1175,31
161,414,1181,31
162,414,1192,31
163,414,1203,31
164,413,1217,31
165,413,1225,31
166,414,1237,31
167,414,1251,31
168,414,1265,31
169,414,1279,31
170,413,1291,31
171,414,1298,31
172,414,1301,31
173,414,1319,31
174,415,1339,31
175,414,1358,31
176,415,1373,31
179,837,1372,31
181,837,1368,31
186,837,1365,31
187,837,1365,31
188,838,1356,31
189,838,1345,31
191,837,1320,31
192,838,1316,31
193,838,1309,31
194,837,1304,31
195,838,1297,31
196,839,1291,31
197,839,1285,31
198,839,1269,31
199,839,1260,31
200,839,1252,31
201,839,1244,31
203,838,1226,31
204,839,1224,31
205,838,1216,31
206,839,1212,31
207,839,1202,31
208,839,1201,31
209,839,1201,31
210,839,1201,31
211,839,1192,31
212,839,1179,31
213,839,1163,31
214,839,1157,31
215,839,1152,31
216,839,1150,31
217,839,1136,31
218,839,1130,31
219,839,1125,31
220,839,1119,31
221,839,1109,31
222,839,1091,31
223,839,1082,31
224,839,1079,31
225,839,1059,31
226,839,10,31
1,480,635,32
2,481,631,32
3,481,608,32
4,481,592,32
5,481,582,32
6,482,577,32
7,482,569,32
8,482,563,32
9,481,556,32
10,482,553,32
11,483,545,32
12,483,537,32
13,484,532,32
14,484,514,32
15,484,507,32
16,484,497,32
17,484,481,32
18,484,473,32
19,484,469,32
20,484,464,32
21,484,460,32
22,484,454,32
23,484,449,32
24,484,441,32
25,484,429,32
26,484,423,32
27,484,414,32
28,484,406,32
29,484,397,32
30,484,384,32
31,484,372,32
32,484,360,32
33,484,342,32
34,484,324,32
35,485,316,32
36,484,307,32
37,484,308,32
38,484,296,32
39,484,285,32
40,484,281,32
41,484,275,32
42,484,258,32
43,484,255,32
44,484,248,32
45,484,238,32
46,484,227,32
47,484,220,32
48,484,209,32
49,484,208,32
50,484,204,32
51,484,206,32
52,484,205,32
53,484,198,32
54,484,196,32
55,484,198,32
56,484,190,32
57,484,167,32
58,484,160,32
59,484,155,32
60,484,147,32
61,484,135,32
62,483,125,32
63,484,112,32
64,484,93,32
65,484,74,32
66,483,59,32
67,483,42,32
68,482,28,32
69,483,16,32
70,483,2,32
73,728,0,32
74,728,29,32
75,728,84,32
79,87,120,32
80,87,133,32
81,87,137,32
82,87,155,32
83,87,160,32
84,88,172,32
85,88,191,32
86,88,198,32
87,88,216,32
88,88,226,32
89,88,236,32
90,88,242,32
91,88,258,32
92,88,268,32
93,88,286,32
94,88,298,32
95,88,316,32
96,88,328,32
97,88,338,32
98,88,354,32
99,88,376,32
100,88,400,32
101,88,411,32
102,88,422,32
103,88,442,32
104,88,456,32
105,88,463,32
108,92,0,32
109,93,0,32
110,93,0,32
111,93,0,32
112,91,8,32
113,452,14,32
114,452,28,32
115,452,42,32
116,452,63,32
117,452,78,32
118,452,90,32
119,452,110,32
120,452,128,32
121,452,140,32
122,452,150,32
123,452,162,32
124,452,166,32
125,452,173,32
126,452,189,32
127,452,199,32
128,452,219,32
129,452,225,32
130,452,241,32
131,452,251,32
132,452,259,32
133,452,262,32
134,452,271,32
135,452,279,32
136,452,298,32
137,452,304,32
138,452,303,32
139,452,313,32
140,452,320,32
141,452,331,32
142,452,338,32
143,452,353,32
144,451,376,32
145,451,388,32
146,451,392,32
147,451,402,32
148,451,413,32
149,451,421,32
150,452,437,32
151,451,449,32
152,450,460,32
153,450,462,32
154,450,471,32
155,450,483,32
156,450,500,32
157,450,515,32
158,451,532,32
159,450,549,32
160,449,563,32
161,449,574,32
162,449,585,32
163,449,591,32
164,449,603,32
165,449,617,32
166,449,623,32
167,449,622,32
168,448,633,32
169,448,640,32
170,448,651,32
171,448,667,32
172,448,690,32
173,448,699,32
174,448,712,32
175,447,721,32
176,446,731,32
177,447,749,32
178,447,761,32
179,447,767,32
180,448,775,32
181,448,779,32
182,448,792,32
183,448,803,32
184,448,816,32
185,448,827,32
186,448,831,32
187,448,838,32
189,448,851,32
190,448,857,32
191,448,868,32
192,448,879,32
193,448,890,32
194,449,898,32
195,449,904,32
196,448,924,32
197,448,936,32
200,448,973,32
1,131,2,33
2,131,5,33
3,130,5,33
4,130,4,33
5,130,90,33
6,129,98,33
7,130,103,33
8,130,107,33
9,130,109,33
10,130,98,33
11,130,98,33
12,130,98,33
13,130,99,33
18,95,487,33
21,95,564,33
24,94,542,33
25,94,536,33
26,93,520,33
27,94,514,33
28,94,511,33
29,94,507,33
30,94,500,33
31,94,497,33
32,94,483,33
33,93,484,33
34,94,478,33
35,93,472,33
36,93,468,33
37,93,465,33
38,93,460,33
39,94,465,33
40,94,448,33
41,94,445,33
42,94,440,33
43,94,433,33
44,94,425,33
45,94,420,33
46,93,417,33
47,94,418,33
48,94,401,33
49,93,397,33
50,94,380,33
51,93,388,33
52,93,378,33
53,93,366,33
54,93,367,33
55,94,363,33
56,94,361,33
57,94,350,33
58,94,349,33
59,93,338,33
60,94,329,33
61,94,314,33
62,94,308,33
63,93,300,33
64,93,287,33
65,93,286,33
66,93,273,33
67,93,259,33
68,93,251,33
69,93,235,33
70,93,222,33
71,93,210,33
72,93,205,33
73,93,199,33
74,93,194,33
75,93,180,33
76,93,164,33
77,93,153,33
78,93,147,33
79,93,127,33
80,93,110,33
81,93,74,33
82,93,56,33
83,34,48,33
84,34,29,33
85,34,15,33
86,34,0,33
89,485,16,33
90,485,36,33
91,485,69,33
92,484,109,33
93,484,126,33
94,484,129,33
95,485,141,33
96,484,152,33
97,485,160,33
98,484,170,33
99,485,191,33
100,485,211,33
101,484,219,33
102,484,226,33
103,485,236,33
104,484,246,33
105,484,254,33
106,484,262,33
107,484,270,33
108,484,274,33
109,484,306,33
110,484,328,33
111,484,337,33
112,484,359,33
113,484,380,33
114,484,398,33
115,484,410,33
116,484,424,33
117,484,439,33
118,484,449,33
119,484,456,33
120,484,475,33
121,484,488,33
122,484,496,33
123,484,513,33
124,485,525,33
125,485,533,33
126,484,544,33
127,484,549,33
128,484,557,33
129,485,569,33
130,485,589,33
131,483,602,33
132,485,618,33
133,483,627,33
134,483,636,33
135,483,648,33
136,484,649,33
137,484,661,33
138,484,669,33
139,484,672,33
140,484,681,33
141,484,683,33
142,484,685,33
143,484,702,33
144,484,718,33
145,483,729,33
146,483,737,33
147,483,742,33
148,484,751,33
149,484,758,33
150,484,766,33
151,484,780,33
152,484,789,33
153,484,803,33
154,484,816,33
155,484,831,33
156,484,840,33
157,483,847,33
158,483,857,33
159,483,869,33
160,484,878,33
161,484,885,33
162,484,893,33
163,484,903,33
164,484,916,33
165,483,924,33
166,483,938,33
168,483,961,33
169,482,965,33
170,482,973,33
171,482,983,33
172,482,985,33
173,483,1015,33
174,483,1022,33
175,483,1027,33
176,483,1042,33
177,483,1060,33
178,483,1072,33
179,483,1088,33
180,483,1096,33
181,483,1113,33
182,483,1127,33
183,483,1131,33
184,483,1142,33
185,483,1154,33
186,483,1151,33
187,483,1169,33
188,483,1181,33
189,483,1184,33
190,483,1184,33
191,483,1197,33
192,483,1190,33
193,483,1202,33
194,483,1219,33
195,483,1222,33
196,483,1232,33
197,483,1243,33
198,483,1252,33
199,483,1253,33
200,483,1263,33
201,483,1272,33
202,483,1281,33
203,483,1290,33
204,483,1297,33
205,483,1300,33
206,483,1310,33
207,483,1324,33
208,483,1344,33
209,483,1357,33
210,483,1369,33
213,658,4,33
215,658,15,33
216,658,31,33
217,658,42,33
1,913,0,34
2,913,0,34
3,913,0,34
4,913,0,34
5,913,0,34
6,913,0,34
7,913,0,34
8,913,0,34
9,913,0,34
10,912,0,34
11,912,0,34
12,912,13,34
13,912,0,34
14,912,14,34
15,912,30,34
16,912,35,34
17,912,43,34
18,912,68,34
19,912,90,34
20,912,108,34
21,912,115,34
22,912,107,34
23,912,109,34
24,912,103,34
25,912,101,34
26,912,106,34
27,912,104,34
28,911,103,34
29,911,106,34
30,911,106,34
31,911,98,34
32,911,94,34
33,911,86,34
34,911,76,34
35,911,66,34
36,911,54,34
37,911,45,34
38,911,45,34
39,911,37,34
40,911,28,34
41,911,16,34
42,911,9,34
43,911,1,34
44,912,2,34
48,398,1369,34
49,398,1357,34
50,398,1353,34
51,399,1347,34
52,399,1335,34
53,399,1327,34
54,399,1315,34
55,399,1311,34
56,399,1301,34
57,399,1304,34
58,399,1292,34
59,399,1287,34
60,399,1281,34
61,399,1273,34
62,399,1268,34
63,399,1261,34
64,399,1253,34
65,399,1243,34
66,399,1237,34
67,399,1237,34
68,399,1231,34
69,399,1224,34
70,399,1217,34
71,399,1210,34
72,399,1207,34
73,399,1202,34
74,399,1197,34
75,399,1188,34
76,399,1183,34
77,399,1177,34
78,399,1173,34
79,399,1168,34
80,399,1169,34
81,399,1153,34
82,399,1147,34
83,399,1143,34
84,399,1141,34
85,399,1135,34
86,399,1132,34
87,399,1127,34
88,399,1117,34
89,399,1107,34
90,399,1101,34
91,399,1094,34
92,399,1091,34
93,399,1091,34
94,399,1089,34
95,399,1083,34
96,399,1077,34
97,399,1075,34
98,399,1073,34
99,399,1068,34
100,399,1063,34
101,399,1055,34
102,399,1056,34
103,399,1051,34
104,399,1047,34
105,399,1043,34
106,399,1039,34
107,400,1032,34
108,400,1025,34
109,400,1017,34
110,399,1017,34
111,399,1007,34
112,399,996,34
113,399,992,34
114,399,985,34
115,400,977,34
116,400,969,34
117,400,959,34
118,400,955,34
119,400,952,34
120,400,947,34
121,400,941,34
122,400,935,34
123,400,930,34
124,400,921,34
125,400,915,34
126,400,904,34
127,400,898,34
128,400,893,34
129,399,891,34
130,399,887,34
131,399,883,34
132,399,869,34
133,399,861,34
134,399,854,34
135,399,849,34
136,399,844,34
137,399,837,34
138,399,827,34
139,399,819,34
140,399,811,34
141,399,807,34
142,399,799,34
143,399,793,34
144,399,791,34
145,399,785,34
146,399,780,34
147,399,775,34
148,400,767,34
149,398,759,34
150,398,754,34
151,398,747,34
152,398,741,34
153,398,736,34
154,398,729,34
155,398,728,34
156,398,723,34
157,398,714,34
158,398,711,34
159,398,711,34
160,398,709,34
161,398,700,34
162,397,695,34
163,397,695,34
164,397,695,34
165,397,695,34
166,397,695,34
167,397,695,34
168,397,695,34
169,397,695,34
170,397,695,34
171,397,680,34
172,397,673,34
173,397,671,34
174,397,667,34
175,397,672,34
176,397,672,34
177,397,671,34
178,397,671,34
179,397,668,34
180,397,664,34
181,397,661,34
182,397,659,34
183,397,656,34
184,397,653,34
185,397,651,34
186,397,648,34
187,397,644,34
188,397,641,34
189,397,638,34
190,397,631,34
191,397,627,34
192,397,629,34
193,397,627,34
194,397,626,34
