tframe,y,x,track_no
475,587,381,72
476,586,381,72
477,586,381,72
478,586,382,72
479,587,381,72
480,587,380,72
481,586,378,72
482,587,377,72
483,587,380,72
484,587,378,72
485,588,378,72
486,587,380,72
487,587,378,72
488,587,380,72
489,587,373,72
490,587,377,72
491,586,380,72
492,586,374,72
493,586,379,72
494,587,366,72
495,586,372,72
496,587,361,72
497,586,361,72
498,585,361,72
499,585,361,72
500,585,359,72
501,585,353,72
502,585,353,72
503,585,351,72
504,586,353,72
505,585,353,72
506,586,353,72
507,585,352,72
508,586,353,72
509,585,352,72
510,587,354,72
511,587,352,72
512,586,359,72
513,585,350,72
514,586,353,72
515,585,354,72
516,586,361,72
517,585,359,72
518,585,373,72
519,586,361,72
520,586,366,72
521,586,373,72
522,585,377,72
523,585,373,72
524,585,378,72
525,585,379,72
526,585,380,72
527,585,379,72
528,585,381,72
529,586,381,72
530,585,380,72
531,585,380,72
532,587,377,72
533,587,380,72
534,585,378,72
535,587,378,72
536,586,378,72
537,586,378,72
538,586,377,72
539,585,377,72
540,585,378,72
541,585,380,72
542,586,377,72
543,586,378,72
544,586,380,72
545,586,380,72
546,586,380,72
547,586,381,72
548,587,380,72
549,585,380,72
550,588,378,72
551,586,380,72
552,587,380,72
553,586,378,72
554,586,380,72
555,586,374,72
556,586,377,72
557,585,378,72
558,585,380,72
559,585,380,72
560,585,378,72
561,585,378,72
562,585,378,72
563,586,380,72
564,586,380,72
565,586,378,72
566,585,377,72
567,585,378,72
568,585,380,72
569,585,378,72
570,585,378,72
571,586,377,72
572,585,380,72
573,586,377,72
1,89,1133,73
2,89,1132,73
3,89,1130,73
4,89,1130,73
5,89,1130,73
6,89,1132,73
7,89,1130,73
8,90,1133,73
9,89,1131,73
10,89,1130,73
11,89,1136,73
12,89,1134,73
13,89,1132,73
14,89,1124,73
17,603,7,73
18,602,6,73
19,602,14,73
20,602,26,73
21,602,35,73
22,602,49,73
23,602,54,73
24,602,64,73
25,602,72,73
26,602,72,73
27,602,79,73
28,602,82,73
29,603,89,73
30,603,95,73
31,603,95,73
32,603,98,73
33,602,98,73
34,602,100,73
35,602,100,73
36,602,100,73
37,602,100,73
38,602,99,73
39,602,99,73
40,602,99,73
41,602,99,73
42,602,98,73
43,602,96,73
44,602,95,73
45,603,95,73
46,603,95,73
47,603,93,73
48,603,95,73
49,603,95,73
50,603,93,73
51,603,93,73
52,602,88,73
53,603,81,73
54,603,81,73
55,603,73,73
56,603,71,73
57,603,67,73
58,603,62,73
59,603,61,73
60,603,59,73
61,603,58,73
62,603,55,73
63,602,56,73
64,602,57,73
65,602,58,73
66,603,55,73
67,603,56,73
69,602,47,73
70,603,43,73
71,603,50,73
72,603,46,73
73,603,42,73
74,603,39,73
75,603,35,73
76,602,34,73
77,603,31,73
78,603,24,73
79,603,23,73
80,603,23,73
81,602,23,73
82,602,23,73
83,602,23,73
84,601,23,73
85,602,23,73
86,602,23,73
87,603,19,73
88,603,16,73
89,603,17,73
90,603,15,73
91,603,17,73
92,602,14,73
93,602,13,73
94,603,12,73
95,602,12,73
96,602,10,73
97,602,10,73
98,603,9,73
99,603,8,73
100,602,11,73
101,602,10,73
102,603,10,73
103,603,8,73
104,603,5,73
105,603,5,73
108,1046,1366,73
109,1044,1361,73
110,1044,1345,73
111,1045,1340,73
112,1045,1334,73
113,1045,1330,73
115,1045,1358,73
116,1045,1365,73
117,1045,1366,73
118,1045,1368,73
119,1044,1368,73
120,1045,1369,73
121,1046,1369,73
122,1045,1367,73
123,1045,1364,73
124,1045,1338,73
125,1046,1337,73
126,1044,1330,73
127,1045,1330,73
128,1045,1330,73
129,1045,1330,73
130,1046,1330,73
131,1046,1330,73
132,1046,1335,73
133,1045,1340,73
134,1045,1342,73
135,1045,1343,73
136,1045,1364,73
137,1045,1367,73
138,1045,1366,73
139,1045,1368,73
142,137,1366,73
143,136,1358,73
144,136,1348,73
145,136,1337,73
146,136,1330,73
147,136,1327,73
148,136,1308,73
149,135,1295,73
150,137,1282,73
151,137,1269,73
152,137,1247,73
153,137,1243,73
154,137,1232,73
155,137,1226,73
156,137,1222,73
157,137,1221,73
158,137,1217,73
159,137,1214,73
160,137,1210,73
161,136,1206,73
162,136,1205,73
163,136,1203,73
164,136,1199,73
165,136,1199,73
166,136,1189,73
167,136,1188,73
168,136,1182,73
169,136,1178,73
170,136,1176,73
171,136,1176,73
172,136,1173,73
173,136,1171,73
174,136,1170,73
175,136,1167,73
176,136,1165,73
177,136,1161,73
178,136,1161,73
179,136,1159,73
180,136,1149,73
181,136,1146,73
182,136,1143,73
183,136,1141,73
184,136,1137,73
185,136,1135,73
186,136,1132,73
187,136,1130,73
188,136,1127,73
189,136,1114,73
190,136,1114,73
191,136,1106,73
192,136,1100,73
193,136,1097,73
194,136,1092,73
195,136,1091,73
196,136,1089,73
197,136,1085,73
198,136,1084,73
199,137,1082,73
200,137,1081,73
201,136,1079,73
202,137,1078,73
203,137,1077,73
204,137,1077,73
205,137,1076,73
206,137,1074,73
207,137,1075,73
208,137,1074,73
209,137,1073,73
210,137,1073,73
211,137,1072,73
212,137,1072,73
213,137,1072,73
214,137,1072,73
215,137,1072,73
216,137,1072,73
217,137,1073,73
218,137,1071,73
219,137,1072,73
220,137,1072,73
221,137,1072,73
222,137,1072,73
223,137,1073,73
224,137,1072,73
225,137,1072,73
226,137,1073,73
227,137,1072,73
228,137,1073,73
229,137,1073,73
230,137,1073,73
231,137,1073,73
232,137,1073,73
233,137,1073,73
234,137,1073,73
235,137,1073,73
236,137,1073,73
237,137,1069,73
238,137,1069,73
239,137,1066,73
240,137,1063,73
241,137,1061,73
242,137,1059,73
243,137,1058,73
244,137,1056,73
245,137,1053,73
246,137,1051,73
247,137,1051,73
248,137,1054,73
249,137,1051,73
250,137,1051,73
251,137,1049,73
252,137,1049,73
253,137,1047,73
254,137,1045,73
255,137,1044,73
256,137,1043,73
257,137,1041,73
258,137,1039,73
259,137,1037,73
260,137,1037,73
261,137,1036,73
262,137,1036,73
263,137,1035,73
264,137,1032,73
265,137,1031,73
266,137,1029,73
267,137,1026,73
268,137,1024,73
269,137,1024,73
270,137,1021,73
271,137,1020,73
272,137,1019,73
273,137,1014,73
274,137,1014,73
275,137,1014,73
276,137,1010,73
277,137,1009,73
278,137,1001,73
279,137,1002,73
280,137,1001,73
281,138,1002,73
282,137,1004,73
283,137,1011,73
284,137,1011,73
285,137,1001,73
286,137,999,73
287,137,998,73
288,137,995,73
289,138,990,73
290,138,989,73
291,138,987,73
292,137,985,73
293,137,983,73
294,137,983,73
295,137,981,73
296,137,980,73
297,138,975,73
298,138,973,73
299,138,972,73
300,550,973,73
301,550,973,73
302,550,973,73
303,550,973,73
304,550,973,73
305,549,973,73
306,550,973,73
307,550,973,73
308,551,973,73
309,550,973,73
310,550,973,73
311,551,973,73
312,551,973,73
313,550,971,73
314,551,971,73
315,550,971,73
316,549,971,73
317,549,971,73
318,549,971,73
319,549,971,73
320,550,971,73
321,550,973,73
322,549,970,73
323,549,971,73
324,549,971,73
325,549,971,73
326,549,973,73
327,550,977,73
328,550,984,73
329,551,984,73
330,550,986,73
331,550,985,73
332,549,986,73
333,548,987,73
334,548,990,73
335,549,990,73
336,550,994,73
337,550,994,73
338,549,990,73
339,549,992,73
340,550,992,73
341,550,992,73
342,550,993,73
343,551,992,73
344,550,992,73
345,550,992,73
346,550,991,73
347,549,992,73
348,550,991,73
349,550,992,73
350,550,991,73
351,550,992,73
352,550,992,73
353,550,992,73
354,549,992,73
355,550,992,73
356,550,992,73
357,550,992,73
358,549,994,73
359,550,1008,73
360,550,1003,73
361,548,1008,73
362,550,1018,73
363,550,1026,73
364,550,1030,73
365,550,1027,73
366,549,1037,73
367,550,1045,73
368,549,1048,73
369,549,1052,73
370,549,1058,73
371,550,1064,73
372,550,1067,73
373,550,1064,73
374,550,1062,73
375,549,1061,73
376,549,1062,73
377,549,1068,73
378,549,1072,73
379,549,1078,73
380,550,1082,73
381,549,1086,73
382,549,1092,73
383,551,1095,73
384,551,1096,73
385,549,1099,73
386,549,1095,73
387,550,1099,73
388,549,1099,73
389,549,1099,73
390,549,1097,73
391,549,1099,73
392,549,1099,73
393,549,1093,73
394,549,1095,73
395,548,1097,73
396,549,1094,73
397,548,1099,73
398,549,1093,73
399,548,1097,73
400,549,1098,73
401,549,1098,73
402,549,1097,73
403,549,1099,73
404,549,1092,73
405,549,1093,73
406,549,1093,73
407,549,1095,73
408,549,1099,73
409,549,1099,73
410,549,1099,73
411,549,1098,73
412,550,1092,73
413,549,1092,73
414,550,1095,73
415,549,1099,73
416,548,1094,73
417,549,1100,73
418,549,1089,73
419,549,1095,73
420,548,1094,73
421,549,1095,73
422,549,1093,73
423,549,1085,73
424,549,1073,73
425,549,1069,73
426,549,1064,73
427,549,1056,73
428,549,1056,73
429,549,1056,73
430,550,1053,73
431,549,1043,73
432,549,1041,73
433,549,1038,73
434,549,1042,73
435,548,1046,73
436,549,1043,73
437,549,1053,73
438,549,1062,73
439,549,1062,73
440,549,1062,73
441,549,1065,73
442,548,1067,73
443,549,1071,73
444,549,1073,73
445,550,1076,73
446,550,1075,73
447,550,1077,73
448,550,1078,73
449,548,1082,73
450,549,1084,73
451,549,1086,73
452,549,1093,73
453,549,1095,73
454,549,1099,73
455,549,1099,73
456,549,1099,73
457,549,1099,73
458,548,1099,73
459,548,1093,73
460,549,1093,73
461,549,1097,73
462,549,1094,73
463,549,1093,73
464,548,1092,73
465,548,1095,73
466,548,1093,73
467,548,1080,73
468,549,1072,73
469,549,1054,73
470,549,1048,73
471,549,1044,73
472,548,1043,73
473,549,1043,73
474,549,1043,73
475,548,1036,73
1,408,1365,74
2,408,1361,74
3,408,1342,74
4,408,1324,74
5,409,1310,74
6,408,1301,74
7,407,1297,74
8,407,1292,74
9,407,1282,74
10,407,1274,74
11,407,1267,74
12,407,1265,74
13,407,1259,74
14,407,1252,74
15,408,1243,74
16,407,1235,74
17,407,1233,74
18,407,1241,74
19,407,1245,74
20,407,1251,74
21,408,1251,74
22,408,1259,74
23,409,1265,74
24,408,1277,74
25,409,1281,74
26,409,1295,74
27,409,1307,74
28,408,1316,74
29,407,1316,74
30,408,1316,74
31,409,1317,74
32,409,1315,74
33,408,1314,74
34,408,1316,74
35,408,1316,74
36,409,1318,74
37,408,1323,74
38,408,1321,74
39,408,1324,74
40,408,1330,74
41,408,1337,74
42,408,1342,74
43,407,1344,74
44,408,1343,74
45,410,1344,74
46,410,1342,74
47,410,1343,74
48,410,1343,74
49,410,1342,74
50,410,1342,74
51,410,1343,74
52,410,1342,74
53,410,1342,74
54,410,1334,74
55,410,1333,74
56,410,1327,74
57,410,1323,74
58,410,1321,74
59,410,1317,74
60,410,1314,74
61,410,1312,74
62,410,1309,74
63,409,1299,74
64,410,1293,74
65,410,1292,74
66,410,1289,74
67,410,1287,74
68,410,1282,74
69,410,1285,74
70,410,1283,74
71,410,1282,74
72,410,1281,74
73,409,1276,74
74,410,1273,74
75,409,1269,74
76,410,1267,74
77,409,1268,74
78,410,1268,74
79,410,1268,74
80,409,1268,74
81,408,1268,74
82,408,1268,74
83,408,1267,74
84,408,1267,74
85,408,1268,74
86,407,1268,74
87,407,1276,74
88,407,1284,74
89,408,1285,74
90,407,1285,74
91,408,1287,74
92,408,1287,74
93,408,1289,74
94,408,1289,74
95,407,1289,74
96,408,1289,74
97,408,1288,74
98,408,1288,74
99,408,1288,74
100,407,1288,74
101,407,1287,74
102,408,1288,74
103,408,1288,74
104,408,1289,74
105,409,1289,74
106,409,1288,74
107,410,1288,74
108,410,1288,74
109,410,1289,74
110,410,1288,74
111,410,1287,74
112,411,1288,74
113,410,1288,74
114,409,1288,74
115,409,1306,74
116,410,1306,74
117,410338,1317,74
118,337,1316,74
119,338,1318,74
120,338,1328,74
121,338,1332,74
122,338,1332,74
123,338,1332,74
124,338,1333,74
125,339,1334,74
126,339,1333,74
127,339,1334,74
128,338,1337,74
129,338,1338,74
130,337,1340,74
131,337,1342,74
132,337,1344,74
133,337,1345,74
134,337,1345,74
137,658,1371,74
138,658,1368,74
139,657,1358,74
140,657,1340,74
141,657,1323,74
142,655,1312,74
143,655,1309,74
144,658,1294,74
145,658,1285,74
146,658,1278,74
147,658,1272,74
148,658,1261,74
149,658,1242,74
150,658,1234,74
151,658,1226,74
152,657,1210,74
153,658,1201,74
154,658,1199,74
155,658,1191,74
156,658,1191,74
157,658,1191,74
158,658,1181,74
159,658,1179,74
160,658,1181,74
161,658,1177,74
162,658,1173,74
163,658,1167,74
164,658,1162,74
165,657,1160,74
166,656,1158,74
167,657,1145,74
168,657,1143,74
169,657,1142,74
170,656,1141,74
171,656,1138,74
172,657,1135,74
173,656,1135,74
174,656,1135,74
175,656,1134,74
176,656,1134,74
177,656,1134,74
178,656,1134,74
179,656,1133,74
180,656,1135,74
181,656,1136,74
182,655,1135,74
183,655,1137,74
184,655,1137,74
185,655,1141,74
186,656,1143,74
187,655,1146,74
188,655,1146,74
189,655,1147,74
190,655,1147,74
191,656,1149,74
192,655,1151,74
193,655,1150,74
194,656,1156,74
195,656,1156,74
196,656,1156,74
197,656,1167,74
198,656,1174,74
199,655,1181,74
200,655,1186,74
201,655,1192,74
202,655,1203,74
203,655,1209,74
204,656,1210,74
205,656,1214,74
206,656,1224,74
207,656,1233,74
208,656,1234,74
209,656,1240,74
210,656,1242,74
211,655,1252,74
212,655,1256,74
213,656,1259,74
214,656,1264,74
215,656,1269,74
216,656,1279,74
217,656,1282,74
218,656,1285,74
219,656,1293,74
222,56,4,74
226,55,456,74
227,55,45,74
250,52,1371,74
251,52,1359,74
252,51,1365,74
253,51,1361,74
254,54,1365,74
255,53,1360,74
257,55,1367,74
258,55,1367,74
259,55,1369,74
260,55,1361,74
261,55,1361,74
262,55,1361,74
263,55,1359,74
264,55,1343,74
265,55,1339,74
266,55,1335,74
267,55,1327,74
268,55,1323,74
269,55,1317,74
270,56,1314,74
271,56,1312,74
272,57,1309,74
273,55,1301,74
274,56,1301,74
275,56,1296,74
276,56,1294,74
277,56,1292,74
278,56,1288,74
279,57,1286,74
280,56,1285,74
281,55,1285,74
282,55,1285,74
283,56,1285,74
284,54,1285,74
285,56,1285,74
286,56,1285,74
287,55,1285,74
288,55,1286,74
289,57,1288,74
290,57,1288,74
291,57,1288,74
292,57,1288,74
293,57,1288,74
294,57,1303,74
295,57,1314,74
296,57,1318,74
297,57,1317,74
298,56,1325,74
299,56,1327,74
300,56,1330,74
301,56,1334,74
302,56,1334,74
303,56,1339,74
304,55,1330,74
305,56,1326,74
306,56,1322,74
307,56,1315,74
308,56,1310,74
309,56,1316,74
310,56,1313,74
311,56,1312,74
312,56,1310,74
315,1037,0,74
316,1039,11,74
317,1038,23,74
318,1036,41,74
319,1036,53,74
320,1036,71,74
321,1036,85,74
322,1036,95,74
323,1037,102,74
324,1037,108,74
325,1036,118,74
326,1036,130,74
327,1036,130,74
328,1036,138,74
329,1036,152,74
330,1036,157,74
331,1036,163,74
332,1036,177,74
333,1036,176,74
334,1036,176,74
335,1036,177,74
336,1036,176,74
337,1036,180,74
338,1036,176,74
339,1037,177,74
340,1036,176,74
341,1036,178,74
342,1038,176,74
343,1036,172,74
344,1036,175,74
345,1036,177,74
346,1036,176,74
347,1036,178,74
348,1036,182,74
349,1036,188,74
350,1036,188,74
351,1036,188,74
352,1036,188,74
353,1036,188,74
354,1036,188,74
355,1036,190,74
356,1036,188,74
357,1036,188,74
358,1036,188,74
359,1036,186,74
360,1036,188,74
361,1036,188,74
362,1036,188,74
363,1036,188,74
364,1036,188,74
365,1036,184,74
366,1036,182,74
367,1036,182,74
368,1036,176,74
369,1036,178,74
370,1036,178,74
371,1038,188,74
372,1036,188,74
373,1038,189,74
374,1036,188,74
375,1036,162,74
376,1036,157,74
377,1036,151,74
378,1036,145,74
379,1036,130,74
380,1036,124,74
381,1036,116,74
382,1036,110,74
383,1036,108,74
384,1036,100,74
385,1038,88,74
386,1038,78,74
387,1036,74,74
388,1036,72,74
389,1036,74,74
390,1036,77,74
391,1036,80,74
392,1036,78,74
393,1036,78,74
394,1036,71,74
395,1036,74,74
396,1036,79,74
397,1036,80,74
398,1036,87,74
399,1036,88,74
400,1036,87,74
401,1036,88,74
402,1036,88,74
403,1036,88,74
404,1036,88,74
405,1036,88,74
406,1036,87,74
407,1036,88,74
408,1036,88,74
409,1036,88,74
410,1036,88,74
411,1036,88,74
412,1036,86,74
413,1036,89,74
414,1036,88,74
415,1036,88,74
416,1036,88,74
417,1036,88,74
418,1036,88,74
419,1036,88,74
420,1036,88,74
421,1036,88,74
422,1036,87,74
423,1036,87,74
424,1036,88,74
425,1036,88,74
426,1036,88,74
427,1036,88,74
428,1036,87,74
429,1036,88,74
430,1036,88,74
431,1032,88,74
432,1032,88,74
433,1032,88,74
434,1032,84,74
435,1032,88,74
436,1032,87,74
437,1032,88,74
438,1032,88,74
439,1032,88,74
440,1032,90,74
441,1032,88,74
442,1032,87,74
443,1032,88,74
444,1032,87,74
445,1032,88,74
446,1032,88,74
447,1032,88,74
448,1032,87,74
449,1032,87,74
450,1032,88,74
451,1032,88,74
452,1032,89,74
453,1032,88,74
454,1032,88,74
455,1032,87,74
456,1032,87,74
457,1032,87,74
458,1032,87,74
459,1032,88,74
1,906,4,75
2,906,4,75
3,906,476,75
4,906,467,75
5,906,446,75
6,906,423,75
7,906,418,75
8,906,406,75
9,906,395,75
10,906,379,75
11,906,367,75
12,906,349,75
13,906,336,75
14,906,325,75
15,906,309,75
16,906,293,75
17,907,275,75
18,905,265,75
19,904,251,75
20,904,244,75
21,904,238,75
22,904,233,75
23,906,226,75
24,906,203,75
25,906,181,75
26,906,163,75
27,905,147,75
28,906,133,75
29,907,110,75
30,906,89,75
31,905,80,75
32,905,52,75
33,905,38,75
34,906,25,75
35,905,0,75
38,907,1373,75
39,906,1361,75
40,906,1351,75
41,906,1339,75
42,906,1330,75
43,907,1320,75
44,907,1311,75
45,907,1301,75
46,907,1301,75
47,907,1292,75
48,907,1289,75
49,907,1287,75
50,905,1195,75
51,905,1184,75
52,906,1181,75
53,905,1175,75
54,905,1171,75
55,906,1168,75
56,906,1166,75
57,905,1163,75
58,905,1163,75
59,905,1158,75
60,904,1158,75
61,905,1148,75
62,906,1144,75
63,906,1139,75
64,906,1134,75
65,907,1128,75
66,906,1125,75
67,906,1117,75
68,906,1105,75
69,907,1098,75
70,906,1092,75
71,905,1088,75
72,906,1085,75
73,906,1082,75
74,906,1079,75
75,906,1076,75
76,906,1071,75
77,906,1067,75
78,906,1064,75
79,906,1060,75
80,906,1054,75
81,906,1049,75
82,906,1048,75
83,906,1043,75
84,906,1041,75
85,906,1037,75
86,907,1034,75
87,906,1031,75
88,906,1029,75
89,906,1025,75
90,906,1022,75
91,905,1021,75
92,906,1020,75
93,906,1020,75
95,906,1011,75
96,906,1016,75
97,906,1012,75
98,906,1014,75
99,906,1011,75
100,906,1002,75
101,906,1004,75
102,906,1004,75
103,906,1003,75
104,906,1001,75
105,906,1001,75
106,906,1004,75
107,806,1001,75
108,806,1004,75
109,806,1006,75
110,895,1008,75
111,895,1011,75
112,895,1011,75
113,895,1000,75
114,895,1001,75
115,895,1001,75
116,895,1003,75
118,895,1001,75
119,895,1001,75
120,895,1003,75
121,895,996,75
122,895,996,75
123,895,993,75
124,895,992,75
125,895,990,75
126,895,989,75
127,895,986,75
128,895,987,75
129,895,986,75
130,895,986,75
131,895,986,75
132,895,986,75
133,895,984,75
134,895,984,75
135,895,981,75
136,895,978,75
137,895,973,75
138,895,973,75
139,895,969,75
140,895,967,75
141,895,964,75
142,895,963,75
143,895,959,75
144,895,956,75
145,895,954,75
146,895,952,75
147,895,946,75
148,895,945,75
149,895,943,75
150,895,941,75
151,895,939,75
152,895,937,75
153,895,934,75
154,895,931,75
155,895,928,75
156,895,926,75
157,895,926,75
158,895,922,75
159,895,918,75
160,895,916,75
161,895,914,75
162,895,911,75
163,895,909,75
164,895,906,75
165,895,902,75
166,895,898,75
167,895,898,75
168,895,896,75
169,895,891,75
170,895,888,75
171,895,886,75
172,895,886,75
173,895,885,75
174,895,884,75
175,895,881,75
176,895,878,75
177,895,875,75
178,895,871,75
179,895,869,75
180,895,866,75
181,895,864,75
182,895,862,75
183,895,859,75
184,895,855,75
185,895,854,75
186,895,852,75
187,895,851,75
188,895,846,75
189,895,843,75
190,895,841,75
191,895,840,75
192,895,839,75
193,895,836,75
194,895,832,75
195,895,829,75
196,895,828,75
197,895,826,75
198,895,822,75
199,895,820,75
200,895,816,75
201,895,815,75
202,895,814,75
203,895,811,75
204,895,812,75
205,895,810,75
206,895,809,75
207,895,805,75
208,895,803,75
209,895,801,75
210,895,797,75
211,895,793,75
212,895,791,75
213,895,788,75
214,895,785,75
215,895,784,75
216,895,781,75
217,895,775,75
218,895,771,75
219,895,766,75
220,895,764,75
221,895,762,75
222,895,759,75
223,895,756,75
224,895,753,75
225,895,750,75
226,895,748,75
227,895,745,75
228,895,742,75
229,895,737,75
230,895,735,75
231,895,733,75
232,895,730,75
233,895,729,75
234,895,728,75
235,895,725,75
236,895,723,75
237,895,720,75
238,895,717,75
239,895,715,75
240,895,713,75
241,895,712,75
243,1095,705,75
244,1095,698,75
245,1095,696,75
246,1095,694,75
247,1095,687,75
248,1095,684,75
249,1095,682,75
250,1095,681,75
251,1095,678,75
252,1095,676,75
253,1095,673,75
254,1095,669,75
255,1095,667,75
256,1095,664,75
257,1095,662,75
258,1095,657,75
259,1095,654,75
260,1095,652,75
261,1095,649,75
262,1095,648,75
263,1095,644,75
264,1095,641,75
265,1095,637,75
266,1095,633,75
267,1095,630,75
268,1095,628,75
269,1095,623,75
270,1095,621,75
271,1095,618,75
272,1095,614,75
273,1095,612,75
274,1095,607,75
275,1095,605,75
276,1095,601,75
277,1095,599,75
278,1095,596,75
279,1095,592,75
280,1095,589,75
281,1095,587,75
282,1095,584,75
283,1094,582,75
284,1095,578,75
285,1095,573,75
286,1095,571,75
287,1095,566,75
288,1095,564,75
289,1095,561,75
290,1095,556,75
291,1095,540,75
292,1095,536,75
293,1095,532,75
294,1095,528,75
295,1095,523,75
296,1095,521,75
297,1095,517,75
298,1095,516,75
299,1095,512,75
300,1095,507,75
301,1095,502,75
302,1095,494,75
303,1095,484,75
304,1095,480,75
305,1095,474,75
306,1095,471,75
307,1095,469,75
308,1095,466,75
309,1095,464,75
310,1095,461,75
311,1095,456,75
312,1095,452,75
313,1095,447,75
314,1095,441,75
315,1095,437,75
316,1095,435,75
317,1095,432,75
318,1095,431,75
319,1095,431,75
320,1095,427,75
321,1095,423,75
322,1095,414,75
323,1095,407,75
324,1095,399,75
325,1095,397,75
326,1095,396,75
327,1095,396,75
328,1095,397,75
329,1095,396,75
330,1095,396,75
331,1095,396,75
332,1095,404,75
333,1095,410,75
334,1095,414,75
335,1095,413,75
336,1095,412,75
337,1095,409,75
338,1095,416,75
339,1095,418,75
340,1095,414,75
341,1095,410,75
342,1095,409,75
343,1095,409,75
344,1095,406,75
345,1095,405,75
346,1095,406,75
347,1095,406,75
348,1095,406,75
349,1095,406,75
350,1095,406,75
351,1095,407,75
352,1094,405,75
353,1094,404,75
354,1094,406,75
355,1094,406,75
356,1094,404,75
357,1094,401,75
358,1094,405,75
359,1094,405,75
360,1094,404,75
361,1094,402,75
1,897,1375,76
2,897,1373,76
3,897,1371,76
4,897,1368,76
5,897,1366,76
6,894,1361,76
7,894,1357,76
8,894,1355,76
9,894,1354,76
10,894,1352,76
11,894,1350,76
12,894,1349,76
13,894,1349,76
14,894,1349,76
15,894,1347,76
16,894,1346,76
17,894,1345,76
18,894,1343,76
19,894,1340,76
20,894,1336,76
21,894,1334,76
22,894,1332,76
23,894,1330,76
24,894,1327,76
25,894,1325,76
26,894,1324,76
27,894,1321,76
28,894,1319,76
29,894,1316,76
30,894,1315,76
31,894,1315,76
32,894,1312,76
33,894,1310,76
34,894,1306,76
35,894,1304,76
36,894,1302,76
40,894,1304,76
41,894,1308,76
42,894,1309,76
43,894,1302,76
44,894,1305,76
46,894,1296,76
47,894,1292,76
49,894,1288,76
50,894,1286,76
51,894,1284,76
52,894,1283,76
53,894,1282,76
54,894,1281,76
55,894,1280,76
56,894,1281,76
57,894,1281,76
58,894,1279,76
59,894,1278,76
60,894,1276,76
61,894,1274,76
62,894,1280,76
63,894,1274,76
64,894,1274,76
65,894,1273,76
66,894,1270,76
67,894,1266,76
68,894,1266,76
69,894,1264,76
70,894,1260,76
71,894,1257,76
72,894,1255,76
73,894,1252,76
74,894,1250,76
75,894,1248,76
76,894,1246,76
77,894,1245,76
78,894,1244,76
79,894,1243,76
80,894,1244,76
81,894,1242,76
82,894,1240,76
83,894,1236,76
84,894,1234,76
85,894,1231,76
86,894,1230,76
87,894,1228,76
88,894,1226,76
89,894,1223,76
90,894,1221,76
91,894,1218,76
92,894,1216,76
93,894,1213,76
94,894,1212,76
95,894,1209,76
96,894,1207,76
97,894,1202,76
98,894,1202,76
99,894,1201,76
100,894,1199,76
101,894,1199,76
102,894,1198,76
103,894,1192,76
104,894,1193,76
105,894,1192,76
107,894,1186,76
108,894,1184,76
109,894,1181,76
110,894,1176,76
111,894,1172,76
112,894,1171,76
113,894,1167,76
114,894,1166,76
115,894,1166,76
116,894,1163,76
117,894,1160,76
119,895,1147,76
120,895,1145,76
121,895,1143,76
122,895,1142,76
123,895,1138,76
124,895,1137,76
125,895,1136,76
126,895,1134,76
127,895,1132,76
128,895,1130,76
129,895,1126,76
130,895,1129,76
131,895,1121,76
132,895,1111,76
133,895,1106,76
135,895,1104,76
136,895,1107,76
137,895,1101,76
138,895,1107,76
139,895,1103,76
140,895,1103,76
141,895,1106,76
142,895,1109,76
143,895,1107,76
144,895,1106,76
145,895,1106,76
146,895,1104,76
147,895,1103,76
148,895,1103,76
149,895,1109,76
150,895,1109,76
151,895,1107,76
152,895,1106,76
153,895,1107,76
154,895,1101,76
155,895,1104,76
156,895,1106,76
157,895,1113,76
158,895,1114,76
160,895,1117,76
161,895,1116,76
162,895,1115,76
163,895,1111,76
164,895,1113,76
165,895,1112,76
166,895,1117,76
167,895,1114,76
169,895,1115,76
170,895,1104,76
171,895,1107,76
172,895,1106,76
174,895,1117,76
175,895,1114,76
176,895,1114,76
177,895,1103,76
179,895,1113,76
180,895,1109,76
181,895,1109,76
182,895,1103,76
183,895,1101,76
184,895,1100,76
185,895,1098,76
186,895,1096,76
187,895,1094,76
188,895,1093,76
189,895,1091,76
190,895,1091,76
191,895,1089,76
192,895,1089,76
193,895,1086,76
194,895,1082,76
195,895,1081,76
196,895,1078,76
197,895,1078,76
198,895,1077,76
199,895,1076,76
200,895,1073,76
201,895,1071,76
202,895,1069,76
203,895,1066,76
204,895,1062,76
205,895,1061,76
206,895,1059,76
207,895,1056,76
208,895,1054,76
209,895,1051,76
210,895,1049,76
211,895,1046,76
212,895,1044,76
213,895,1043,76
214,895,1042,76
215,895,1041,76
216,895,1040,76
217,895,1034,76
218,895,1032,76
219,895,1030,76
220,895,1028,76
221,895,1027,76
222,895,1025,76
223,895,1023,76
224,895,1024,76
226,895,1014,76
227,895,1014,76
228,895,997,76
229,895,996,76
230,895,992,76
231,895,992,76
232,895,989,76
233,895,988,76
234,895,986,76
235,895,944,76
236,895,941,76
237,895,938,76
238,895,933,76
239,895,929,76
240,895,926,76
241,895,923,76
242,895,922,76
243,895,921,76
244,895,919,76
245,895,915,76
246,895,914,76
247,895,912,76
248,895,912,76
249,895,910,76
250,895,909,76
251,895,905,76
252,895,902,76
253,895,900,76
254,895,898,76
255,895,895,76
256,895,889,76
257,895,888,76
258,895,886,76
259,895,887,76
260,895,882,76
261,895,879,76
262,895,876,76
263,895,873,76
264,895,871,76
265,895,870,76
