tframe,y,x,track_no
91,909,558,23
92,909,554,23
93,909,551,23
94,909,545,23
95,909,540,23
96,909,536,23
97,909,533,23
98,909,532,23
99,909,531,23
100,909,531,23
101,909,530,23
102,909,526,23
103,909,523,23
104,909,523,23
105,909,519,23
106,909,517,23
107,909,516,23
108,909,513,23
109,909,511,23
110,909,506,23
111,909,505,23
112,909,506,23
113,909,507,23
114,909,505,23
115,909,503,23
116,909,504,23
117,909,501,23
118,909,501,23
119,909,502,23
120,909,502,23
121,909,501,23
122,909,537,23
123,909,59,23
124,907,606,23
125,907,611,23
126,907,611,23
127,908,611,23
128,908,607,23
129,908,607,23
130,907,607,23
131,907,607,23
132,907,607,23
133,907,607,23
134,907,604,23
135,907,604,23
136,906,604,23
137,907,604,23
138,907,604,23
139,907,604,23
140,907,604,23
141,906,603,23
142,906,600,23
143,906,599,23
144,906,597,23
145,906,597,23
146,907,596,23
147,907,594,23
148,907,591,23
149,906,586,23
150,906,584,23
151,907,581,23
152,906,579,23
153,906,577,23
154,906,575,23
155,906,573,23
156,906,572,23
157,906,571,23
158,906,569,23
159,906,570,23
160,906,569,23
161,906,570,23
162,906,570,23
163,906,569,23
164,906,569,23
165,907,570,23
166,906,569,23
167,906,569,23
168,906,568,23
169,906,565,23
170,906,562,23
171,906,560,23
172,906,558,23
173,906,556,23
174,906,554,23
175,906,550,23
176,906,548,23
177,906,547,23
178,906,546,23
179,906,544,23
180,906,542,23
181,906,539,23
182,905,537,23
183,905,536,23
184,906,535,23
185,906,533,23
186,906,533,23
187,906,533,23
188,906,533,23
189,906,534,23
190,906,533,23
191,906,533,23
192,906,533,23
193,906,540,23
194,906,540,23
195,906,540,23
196,907,539,23
197,906,539,23
198,906,539,23
199,906,541,23
200,906,543,23
201,906,547,23
202,906,551,23
203,906,551,23
204,906,551,23
205,906,551,23
206,906,551,23
207,906,551,23
208,906,551,23
209,906,551,23
210,906,551,23
211,906,551,23
212,906,551,23
213,906,551,23
214,907,551,23
215,907,550,23
216,906,551,23
1,547,1368,24
2,547,1364,24
3,547,1359,24
4,547,1357,24
5,547,1353,24
6,547,1350,24
7,547,1346,24
8,547,1340,24
9,547,1337,24
10,547,1332,24
11,547,1328,24
12,547,1324,24
13,547,1320,24
14,547,1315,24
15,547,1313,24
16,547,1311,24
17,547,1308,24
20,696,1373,24
21,696,1357,24
22,696,1347,24
23,697,1339,24
24,697,1329,24
25,696,1321,24
26,696,1314,24
27,696,1306,24
28,696,1295,24
29,696,1287,24
30,697,1277,24
31,696,1268,24
32,697,1260,24
33,697,1259,24
34,697,1248,24
35,697,1241,24
36,697,1232,24
37,696,1227,24
38,696,1222,24
39,697,1220,24
40,697,1214,24
41,696,1208,24
42,696,1202,24
43,696,1195,24
44,696,1188,24
45,697,1179,24
46,697,1173,24
47,697,1167,24
48,697,1162,24
49,697,1157,24
50,697,1149,24
51,697,1145,24
52,696,1139,24
53,696,1133,24
54,696,1127,24
55,696,1120,24
56,696,1115,24
57,696,1108,24
58,696,1102,24
59,696,1100,24
60,696,1093,24
61,696,1089,24
62,696,1084,24
63,696,1081,24
64,696,1079,24
65,696,1077,24
66,697,1075,24
67,696,1071,24
68,696,1067,24
69,696,1063,24
70,696,1059,24
71,696,1054,24
72,696,1051,24
73,696,1049,24
74,696,1044,24
75,697,1039,24
76,696,1035,24
77,696,1031,24
78,696,1027,24
79,696,1023,24
80,696,1021,24
81,696,1017,24
82,696,1013,24
83,696,1013,24
84,696,1005,24
85,696,1005,24
86,696,1005,24
87,696,1002,24
88,696,1000,24
89,696,994,24
90,696,989,24
91,696,985,24
92,696,980,24
93,696,976,24
94,696,973,24
95,696,967,24
96,696,960,24
97,696,952,24
98,696,947,24
99,696,943,24
100,696,937,24
101,696,934,24
102,696,933,24
103,696,930,24
104,696,928,24
105,696,928,24
106,696,927,24
107,696,927,24
108,696,926,24
109,697,923,24
110,696,922,24
111,696,918,24
112,696,915,24
113,696,910,24
114,696,907,24
115,696,903,24
116,696,899,24
117,697,895,24
118,696,890,24
119,695,887,24
120,696,883,24
121,696,880,24
122,696,875,24
123,696,873,24
124,696,869,24
125,696,867,24
126,696,866,24
127,696,863,24
128,696,858,24
129,695,852,24
130,695,849,24
131,695,843,24
132,695,840,24
133,695,837,24
134,695,832,24
135,695,829,24
136,695,828,24
137,695,827,24
138,695,823,24
139,695,819,24
140,695,814,24
141,694,811,24
142,694,807,24
143,694,804,24
144,694,800,24
145,694,793,24
146,695,789,24
147,695,784,24
148,695,782,24
149,695,780,24
150,695,779,24
151,695,775,24
152,695,773,24
153,695,766,24
154,695,763,24
155,695,759,24
156,695,755,24
157,694,751,24
158,695,748,24
159,695,745,24
160,695,741,24
161,695,737,24
162,695,734,24
163,695,729,24
164,695,725,24
165,695,723,24
166,696,721,24
167,696,715,24
168,696,712,24
169,695,709,24
170,695,706,24
171,696,699,24
172,696,695,24
173,696,688,24
174,696,680,24
175,695,675,24
176,696,671,24
177,696,667,24
178,696,662,24
179,697,657,24
180,697,653,24
181,697,648,24
182,697,644,24
183,697,636,24
184,697,629,24
185,697,627,24
186,697,622,24
187,697,617,24
188,697,614,24
189,697,612,24
190,697,609,24
191,697,604,24
192,697,601,24
193,697,597,24
194,697,589,24
195,697,584,24
196,697,579,24
197,696,573,24
198,696,565,24
199,696,561,24
200,696,553,24
201,697,548,24
202,696,543,24
203,696,539,24
204,696,532,24
205,695,531,24
206,695,528,24
207,695,522,24
208,695,515,24
209,695,512,24
210,695,507,24
211,695,506,24
212,696,503,24
213,696,497,24
214,696,489,24
215,695,485,24
216,695,484,24
217,694,483,24
1,86,997,25
2,86,998,25
3,86,997,25
4,86,995,25
5,86,995,25
6,86,994,25
7,86,995,25
8,86,994,25
9,86,994,25
10,86,994,25
11,86,992,25
12,86,991,25
13,86,989,25
14,86,987,25
15,86,985,25
16,86,982,25
17,86,977,25
18,86,974,25
19,86,971,25
20,86,969,25
21,86,967,25
22,86,965,25
23,86,963,25
24,86,960,25
25,85,956,25
26,85,953,25
27,86,949,25
28,86,944,25
29,86,941,25
30,86,938,25
31,86,935,25
32,86,931,25
33,86,929,25
34,86,926,25
35,86,923,25
36,86,917,25
37,86,913,25
38,86,910,25
39,86,907,25
40,86,901,25
41,85,895,25
42,84,892,25
43,85,889,25
44,85,883,25
45,85,880,25
46,85,875,25
47,85,871,25
48,85,867,25
49,85,865,25
50,86,864,25
51,86,861,25
52,86,859,25
53,86,857,25
54,86,853,25
55,86,851,25
56,86,848,25
57,86,845,25
58,86,842,25
59,86,838,25
60,86,835,25
61,86,832,25
62,86,828,25
63,86,825,25
64,86,824,25
65,86,821,25
66,86,816,25
67,86,813,25
68,86,808,25
69,86,806,25
70,86,804,25
71,86,802,25
72,86,798,25
73,86,795,25
74,86,792,25
75,86,789,25
76,86,786,25
77,86,782,25
78,86,776,25
79,86,771,25
80,86,766,25
81,86,762,25
82,86,759,25
83,86,757,25
84,86,755,25
85,86,754,25
86,86,753,25
87,86,752,25
88,86,747,25
89,86,744,25
90,86,741,25
91,85,738,25
92,85,735,25
93,85,731,25
94,85,728,25
95,86,724,25
96,85,719,25
97,85,715,25
98,85,712,25
99,85,707,25
100,84,705,25
101,84,705,25
102,84,702,25
103,83,697,25
104,84,695,25
105,84,694,25
106,84,690,25
107,84,687,25
108,84,683,25
109,84,681,25
110,84,679,25
111,84,675,25
112,85,671,25
113,85,667,25
114,85,665,25
115,85,663,25
116,85,658,25
117,85,654,25
118,85,649,25
119,84,643,25
120,85,639,25
121,85,637,25
122,85,631,25
123,85,629,25
124,85,624,25
125,85,617,25
126,85,613,25
127,84,608,25
128,84,605,25
129,85,603,25
130,84,601,25
131,84,598,25
132,84,591,25
133,84,586,25
134,84,580,25
135,84,575,25
136,84,572,25
137,85,568,25
138,85,563,25
139,85,559,25
140,85,553,25
141,85,549,25
142,85,541,25
143,85,537,25
144,85,531,25
145,85,527,25
146,85,523,25
147,85,518,25
148,85,515,25
149,85,508,25
150,84,508,25
151,84,501,25
152,83,493,25
153,83,488,25
154,83,487,25
155,84,487,25
156,84,475,25
157,83,469,25
158,83,462,25
159,83,458,25
160,83,452,25
161,84,449,25
162,85,446,25
163,85,442,25
164,85,439,25
165,85,437,25
166,85,435,25
167,85,429,25
168,85,428,25
169,85,421,25
170,85,417,25
171,85,413,25
174,5,6,25
175,5,21,25
176,5,35,25
177,5,56,25
178,5,75,25
179,5,86,25
180,5,103,25
181,5,115,25
182,5,126,25
183,5,140,25
184,5,149,25
185,5,157,25
186,5,169,25
187,5,185,25
188,5,195,25
189,5,209,25
190,5,221,25
191,5,236,25
192,5,254,25
193,5,267,25
194,5,279,25
195,5,289,25
196,5,299,25
197,5,312,25
198,5,320,25
199,5,329,25
200,5,337,25
201,570,346,25
202,569,353,25
203,569,364,25
204,569,378,25
205,569,389,25
206,569,405,25
207,569,414,25
208,570,418,25
1,588,0,26
2,589,8,26
3,589,12,26
4,589,23,26
5,590,25,26
6,589,36,26
7,589,46,26
8,589,53,26
9,589,64,26
10,590,73,26
11,590,81,26
12,590,91,26
13,590,96,26
14,590,107,26
15,590,107,26
16,590,112,26
17,590,119,26
18,589,119,26
19,589,125,26
20,590,125,26
21,589,133,26
22,589,137,26
23,590,145,26
24,590,152,26
25,590,163,26
26,590,168,26
27,590,177,26
28,590,189,26
29,590,193,26
30,590,195,26
31,589,195,26
32,589,200,26
33,589,206,26
34,590,218,26
35,590,222,26
36,590,225,26
37,589,234,26
38,589,238,26
39,590,241,26
40,590,247,26
41,590,251,26
42,590,258,26
43,590,264,26
44,590,272,26
45,590,280,26
46,590,287,26
47,590,291,26
48,590,291,26
49,590,299,26
50,590,303,26
51,590,304,26
52,591,308,26
53,591,310,26
54,590,316,26
55,590,319,26
56,590,320,26
57,590,318,26
58,590,325,26
59,590,331,26
60,590,340,26
61,590,343,26
62,589,351,26
63,590,356,26
64,590,367,26
65,590,375,26
66,590,377,26
67,590,378,26
68,590,384,26
69,590,389,26
70,590,397,26
71,589,400,26
72,589,409,26
73,589,417,26
74,589,426,26
75,589,421,26
76,589,425,26
77,589,427,26
78,589,423,26
79,588,418,26
80,589,419,26
81,589,423,26
82,589,419,26
83,589,419,26
84,589,415,26
85,589,413,26
86,589,409,26
87,589,406,26
88,589,407,26
89,589,397,26
90,589,388,26
91,589,381,26
92,589,376,26
93,589,368,26
94,589,364,26
95,589,363,26
96,589,363,26
97,589,360,26
98,589,358,26
99,589,352,26
100,589,343,26
101,590,344,26
102,589,343,26
103,589,343,26
104,589,341,26
105,589,343,26
106,588,340,26
107,589,339,26
108,589,341,26
109,589,341,26
110,589,341,26
111,589,336,26
112,589,336,26
113,589,333,26
114,589,325,26
115,589,325,26
116,589,323,26
117,589,323,26
118,589,325,26
119,589,325,26
120,588,316,26
121,590,311,26
122,589,308,26
123,590,300,26
124,590,292,26
125,590,289,26
126,590,284,26
127,590,281,26
128,590,274,26
129,591,273,26
130,590,271,26
131,590,267,26
132,590,261,26
133,590,250,26
134,590,252,26
135,590,250,26
136,590,243,26
137,590,243,26
138,590,239,26
139,590,237,26
140,590,235,26
141,590,231,26
142,590,224,26
143,590,219,26
144,590,216,26
145,589,210,26
146,589,205,26
147,590,206,26
148,590,203,26
149,590,198,26
150,590,195,26
151,590,192,26
152,590,188,26
153,590,189,26
154,590,184,26
155,590,177,26
156,590,175,26
157,590,167,26
158,590,167,26
159,589,170,26
160,591,167,26
161,590,170,26
162,590,170,26
163,590,173,26
164,590,176,26
165,590,183,26
166,590,187,26
167,590,189,26
168,590,192,26
169,590,192,26
170,590,191,26
171,590,192,26
172,590,189,26
173,590,192,26
174,590,193,26
175,590,190,26
176,589,185,26
177,589,179,26
178,589,176,26
179,590,170,26
180,590,168,26
181,590,167,26
182,590,169,26
183,590,168,26
184,590,167,26
185,591,172,26
186,590,186,26
187,590,193,26
188,590,198,26
189,590,205,26
190,590,205,26
191,590,209,26
192,590,209,26
193,590,217,26
194,590,219,26
195,590,223,26
196,590,233,26
197,589,241,26
198,589,241,26
199,590,245,26
200,590,243,26
201,589,247,26
202,589,245,26
203,589,241,26
204,589,239,26
205,590,241,26
206,590,241,26
207,589,241,26
208,589,233,26
209,589,227,26
210,589,215,26
211,590,205,26
212,589,193,26
213,589,190,26
214,589,189,26
215,589,187,26
216,589,181,26
217,589,177,26
218,590,170,26
221,730,1314,26
222,729,1312,26
223,729,1304,26
224,729,1290,26
225,730,1282,26
226,730,1274,26
227,730,1268,26
228,730,1261,26
229,730,1253,26
230,730,1248,26
231,731,1243,26
232,731,1237,26
233,730,1231,26
234,731,1229,26
235,730,1226,26
236,730,1223,26
237,730,1219,26
238,730,1216,26
239,730,1211,26
240,730,1206,26
241,730,1202,26
242,730,1198,26
243,730,1195,26
244,730,1193,26
245,729,1192,26
246,729,119,26
1,659,1367,27
2,659,1373,27
3,660,1372,27
4,659,1370,27
5,659,1368,27
6,660,1363,27
7,660,1359,27
8,660,1355,27
9,660,1348,27
10,660,1344,27
11,660,1340,27
12,660,1336,27
13,660,1333,27
14,660,1327,27
15,660,1323,27
16,660,1317,27
17,660,1314,27
18,660,1311,27
19,660,1305,27
20,660,1300,27
21,660,1297,27
22,660,1292,27
23,660,1285,27
24,660,1279,27
25,660,1273,27
26,660,1267,27
27,660,1262,27
28,660,1257,27
29,660,1252,27
30,660,1249,27
31,660,1247,27
32,660,1242,27
33,660,1236,27
34,660,1233,27
37,874,1371,27
38,873,1371,27
39,874,1371,27
40,874,1371,27
41,873,1372,27
42,872,1371,27
43,872,1370,27
44,872,1370,27
45,872,1369,27
46,872,1368,27
47,872,1364,27
48,872,1362,27
49,872,1360,27
50,871,1357,27
51,872,1354,27
52,871,1352,27
53,872,1349,27
54,872,1348,27
55,872,1345,27
56,872,1342,27
57,872,1339,27
58,872,1336,27
59,871,1331,27
60,871,1329,27
61,871,1324,27
62,871,1319,27
63,871,1315,27
64,871,1312,27
65,872,1310,27
66,872,1303,27
67,872,1294,27
68,872,1290,27
69,872,1288,27
70,872,1285,27
71,873,1281,27
72,872,1281,27
73,872,1277,27
74,871,1271,27
75,871,1267,27
76,871,1262,27
77,871,1257,27
78,871,1253,27
79,872,1250,27
80,872,1248,27
81,872,1245,27
82,872,1240,27
83,870,1236,27
84,870,1232,27
85,870,1229,27
86,871,1226,27
87,871,1222,27
88,870,1219,27
89,872,1215,27
90,871,1213,27
91,871,1209,27
92,871,1207,27
93,870,1206,27
94,870,1202,27
95,871,1201,27
96,871,1201,27
97,871,1201,27
98,870,1201,27
99,871,1201,27
100,870,1201,27
101,869,1201,27
102,869,1201,27
103,869,1201,27
104,869,1201,27
105,869,1202,27
106,869,1202,27
107,869,1201,27
108,869,1201,27
109,869,1201,27
110,869,1201,27
111,870,1201,27
112,870,1202,27
113,870,1202,27
114,869,1201,27
115,869,1201,27
116,869,1201,27
117,869,1201,27
118,869,1201,27
119,869,1201,27
120,870,1201,27
121,869,1201,27
122,869,1201,27
123,869,1205,27
124,869,1208,27
125,869,1209,27
126,869,1211,27
127,869,1215,27
128,869,1218,27
129,869,1219,27
130,869,1222,27
131,869,1221,27
132,869,1223,27
133,869,1225,27
134,869,1229,27
135,868,1231,27
136,869,1233,27
137,869,1234,27
138,869,1236,27
139,869,1241,27
140,869,1245,27
141,869,1249,27
142,869,1257,27
143,869,1261,27
144,869,1263,27
145,869,1263,27
146,869,1263,27
147,869,1264,27
148,869,1265,27
149,869,1267,27
150,869,1267,27
151,868,1267,27
152,868,1268,27
153,868,1268,27
154,868,1269,27
155,868,1268,27
156,867,1269,27
157,868,1272,27
158,868,1276,27
159,869,1277,27
160,868,1282,27
161,868,1281,27
162,868,1281,27
163,868,1284,27
164,868,1284,27
165,867,1284,27
166,867,1285,27
167,867,1285,27
168,867,1285,27
169,868,1284,27
170,868,1285,27
171,866,1288,27
172,866,1288,27
173,867,1288,27
174,867,1285,27
175,867,1284,27
176,867,1282,27
177,867,1283,27
178,867,1283,27
179,867,1283,27
180,867,1283,27
181,867,1282,27
182,867,1283,27
183,867,1283,27
184,867,1283,27
185,866,1284,27
186,866,1282,27
187,866,1283,27
188,867,1282,27
189,867,1281,27
190,867,1280,27
191,867,1282,27
192,867,1282,27
193,867,1283,27
194,867,1282,27
195,867,1282,27
196,867,1282,27
197,867,1282,27
198,867,1283,27
199,867,1282,27
200,867,1280,27
201,867,1282,27
202,868,1280,27
203,868,1283,27
204,867,1283,27
205,867,1280,27
206,867,1281,27
207,867,1283,27
208,867,1284,27
209,867,1286,27
210,867,1285,27
211,867,1285,27
212,867,1285,27
1,876,0,28
2,876,5,28
4,876,10,28
5,876,10,28
6,875,14,28
7,875,14,28
8,877,19,28
9,877,23,28
10,876,26,28
11,876,23,28
12,876,25,28
13,877,27,28
14,877,41,28
15,877,45,28
16,877,52,28
17,877,55,28
18,877,62,28
19,877,63,28
20,877,68,28
21,877,71,28
22,877,75,28
23,877,80,28
24,877,81,28
25,877,87,28
26,877,93,28
27,877,93,28
28,877,95,28
29,877,95,28
30,877,96,28
31,877,96,28
32,877,95,28
33,877,95,28
34,876,97,28
35,877,96,28
36,877,96,28
37,877,99,28
38,877,100,28
39,876,107,28
40,877,112,28
41,876,117,28
42,877,116,28
43,877,121,28
44,876,123,28
45,876,123,28
46,876,125,28
47,876,125,28
48,876,127,28
49,876,125,28
50,876,123,28
51,876,129,28
52,876,133,28
53,876,133,28
54,876,133,28
55,876,134,28
56,876,137,28
57,876,137,28
58,876,141,28
59,876,147,28
60,876,149,28
61,876,149,28
62,876,152,28
63,875,151,28
64,876,149,28
65,876,153,28
66,876,152,28
67,875,150,28
68,876,151,28
69,876,153,28
70,877,148,28
71,876,149,28
72,876,151,28
73,876,149,28
74,876,153,28
75,876,149,28
76,876,153,28
77,876,148,28
78,876,152,28
79,876,149,28
80,876,149,28
81,876,149,28
82,876,152,28
83,876,157,28
84,876,155,28
85,876,157,28
86,876,159,28
87,876,159,28
88,876,158,28
89,876,156,28
90,876,159,28
91,876,165,28
92,876,161,28
93,877,161,28
94,876,158,28
95,876,157,28
96,876,152,28
97,876,152,28
98,876,157,28
99,876,155,28
100,876,159,28
101,876,156,28
102,875,155,28
103,876,156,28
104,876,154,28
105,876,155,28
106,876,159,28
107,876,161,28
108,876,161,28
109,876,156,28
110,876,152,28
111,876,148,28
112,876,144,28
113,876,138,28
114,876,139,28
115,876,137,28
116,876,137,28
117,876,133,28
118,876,129,28
119,876,120,28
120,876,113,28
121,876,111,28
122,876,109,28
123,876,105,28
124,876,101,28
125,875,101,28
126,875,99,28
127,875,93,28
128,875,93,28
129,875,88,28
130,875,83,28
131,876,79,28
132,876,78,28
133,875,72,28
134,875,77,28
135,876,76,28
136,875,73,28
137,876,71,28
138,876,69,28
139,875,62,28
140,875,58,28
141,876,52,28
142,876,51,28
143,876,49,28
144,876,44,28
145,876,41,28
146,876,43,28
147,876,41,28
148,876,41,28
149,876,34,28
150,876,31,28
151,876,26,28
152,875,25,28
153,875,23,28
154,876,17,28
155,876,13,28
156,876,8,28
157,876,5,28
158,876,2,28
159,876,2,28
162,1096,1363,28
163,1096,1341,28
164,1096,1336,28
165,1096,1329,28
166,1096,1325,28
167,1096,1317,28
168,1096,1309,28
169,1096,1301,28
170,1096,1291,28
171,1096,1279,28
172,1096,1272,28
173,1096,1263,28
174,1096,1255,28
175,1096,1247,28
176,1096,1241,28
177,1096,1232,28
178,1096,1227,28
179,1096,1217,28
180,1096,1208,28
181,1096,1199,28
182,1096,1190,28
183,1096,1183,28
184,1096,1177,28
185,1096,1169,28
186,1096,1164,28
187,1096,1160,28
188,1096,1153,28
189,1096,1147,28
190,1096,1140,28
191,1096,1136,28
192,1096,1130,28
193,1096,1125,28
194,1096,1125,28
195,1096,1123,28
196,1096,1119,28
197,1096,1108,28
198,1096,1103,28
199,1096,1096,28
200,1096,1093,28
201,1096,1087,28
202,1096,1083,28
203,1096,1079,28
204,1096,1075,28
205,1096,1071,28
206,1096,1066,28
207,1096,1063,28
208,1096,1059,28
209,1096,1054,28
210,1096,1050,28
211,1096,1046,28
212,1096,1042,28
213,1096,1036,28
214,1096,1031,28
215,1096,1027,28
216,1096,1023,28
217,1096,1019,28
218,1096,1023,28
219,1096,1019,28
220,1096,1015,28
221,1096,1013,28
222,1096,1005,28
223,1096,999,28
224,1096,997,28
225,1096,992,28
226,1096,987,28
227,1096,985,28
1,266,4,29
2,266,4,29
3,266,10,29
4,266,22,29
5,266,31,29
6,266,37,29
7,266,42,29
8,266,53,29
9,266,65,29
10,266,77,29
11,266,81,29
12,266,91,29
13,267,91,29
14,266,97,29
15,266,97,29
16,266,102,29
17,266,102,29
18,266,106,29
19,266,106,29
20,266,111,29
21,266,115,29
22,266,124,29
23,266,131,29
24,266,137,29
25,266,139,29
26,266,143,29
27,267,139,29
28,267,141,29
29,267,148,29
30,266,152,29
31,267,155,29
32,267,157,29
33,267,163,29
34,267,175,29
35,266,173,29
36,266,180,29
37,266,184,29
38,266,188,29
39,266,198,29
40,266,202,29
41,266,207,29
42,266,210,29
43,266,219,29
44,266,231,29
45,267,237,29
46,267,255,29
47,267,263,29
48,266,272,29
49,266,288,29
50,266,288,29
51,266,301,29
52,266,315,29
53,267,318,29
54,266,327,29
55,266,324,29
56,266,331,29
57,267,333,29
58,266,335,29
59,267,336,29
60,267,335,29
61,267,337,29
62,267,339,29
63,267,339,29
64,267,341,29
65,267,345,29
66,267,354,29
67,267,365,29
68,267,370,29
69,268,380,29
70,267,380,29
71,267,389,29
72,267,394,29
73,267,403,29
74,267,409,29
75,267,415,29
76,267,419,29
77,267,425,29
78,267,425,29
79,267,430,29
80,267,437,29
81,266,442,29
82,267,447,29
83,267,451,29
84,267,459,29
85,267,463,29
86,267,468,29
87,267,473,29
88,268,477,29
89,268,480,29
90,268,485,29
91,267,489,29
92,267,493,29
93,267,495,29
94,267,501,29
95,267,503,29
96,267,506,29
97,267,515,29
98,267,519,29
99,267,526,29
100,267,529,29
101,267,535,29
102,266,539,29
103,266,543,29
104,266,547,29
105,267,551,29
106,267,555,29
107,267,561,29
108,267,563,29
109,267,565,29
110,267,565,29
111,266,569,29
112,267,570,29
113,267,574,29
114,267,575,29
115,267,579,29
116,267,583,29
117,267,584,29
118,267,587,29
119,267,589,29
120,267,588,29
121,268,588,29
122,267,588,29
123,267,588,29
124,267,587,29
125,267,588,29
126,267,589,29
127,267,589,29
128,267,589,29
129,267,589,29
130,267,589,29
131,267,589,29
132,267,589,29
133,267,589,29
134,267,589,29
135,267,588,29
136,267,589,29
137,267,589,29
138,267,589,29
139,267,589,29
140,267,589,29
141,267,591,29
142,267,591,29
143,268,591,29
144,267,591,29
145,267,589,29
146,267,589,29
147,267,589,29
148,267,589,29
149,267,589,29
150,267,589,29
151,266,589,29
152,266,591,29
153,267,590,29
154,266,590,29
155,266,589,29
156,267,589,29
157,267,589,29
158,267,589,29
159,266,589,29
160,266,589,29
161,266,589,29
162,267,588,29
163,267,587,29
164,267,586,29
165,267,586,29
168,464,6,29
169,464,13,29
170,464,25,29
171,464,54,29
172,464,66,29
173,464,73,29
174,464,77,29
175,464,90,29
176,464,92,29
177,462,102,29
178,462,113,29
179,464,117,29
180,465,125,29
181,465,134,29
182,466,138,29
183,466,142,29
184,466,155,29
185,466,162,29
186,466,168,29
187,466,176,29
188,466,189,29
189,466,199,29
190,466,206,29
191,466,204,29
192,466,214,29
193,466,223,29
194,466,229,29
195,466,235,29
196,466,246,29
197,466,254,29
198,466,260,29
199,466,265,29
200,466,270,29
201,466,275,29
202,466,283,29
203,466,286,29
204,466,298,29
205,466,303,29
206,466,308,29
207,466,304,29
208,466,304,29
209,466,308,29
210,466,304,29
211,466,304,29
212,466,310,29
213,466,304,29
214,466,304,29
215,466,304,29
216,466,302,29
217,467,304,29
218,466,304,29
219,466,304,29
220,466,304,29
221,466,302,29
222,466,304,29
223,466,304,29
224,466,309,29
225,466,310,29
226,466,312,29
227,466,314,29
228,466,314,29
229,466,308,29
230,466,308,29
231,466,308,29
232,466,308,29
233,466,304,29
234,466,310,29
235,466,308,29
236,466,304,29
237,466,304,29
238,466,304,29
239,466,304,29
240,466,310,29
241,466,308,29
242,466,308,29
243,466,302,29
244,466,304,29
245,466,304,29
246,466,304,29
247,466,304,29
248,466,301,29
249,466,300,29
250,466,304,29
251,466,302,29
252,464,304,29
253,465,304,29
254,466,304,29
255,466,310,29
256,466,308,29
257,466,310,29
258,466,314,29
259,466,308,29
260,466,304,29
261,466,304,29
262,466,300,29
263,466,296,29
1,19,513,30
2,19,521,30
3,19,533,30
4,19,549,30
5,19,559,30
6,20,571,30
7,19,584,30
8,19,591,30
9,19,599,30
10,19,611,30
11,19,615,30
12,19,621,30
13,19,631,30
14,19,639,30
15,19,647,30
16,19,656,30
17,19,669,30
18,19,677,30
19,19,679,30
20,19,683,30
21,19,691,30
22,19,695,30
23,20,703,30
24,20,707,30
25,20,713,30
26,19,719,30
27,19,721,30
28,19,725,30
29,19,733,30
30,19,739,30
31,19,743,30
32,20,747,30
33,19,752,30
34,19,757,30
35,19,761,30
36,19,763,30
37,19,769,30
38,19,776,30
39,19,779,30
40,19,785,30
41,19,791,30
42,19,796,30
43,19,803,30
44,19,813,30
45,19,821,30
46,19,827,30
47,19,831,30
48,19,835,30
49,19,843,30
50,19,845,30
51,19,851,30
52,19,859,30
53,18,863,30
54,18,867,30
55,18,867,30
56,18,871,30
57,17,875,30
58,17,881,30
59,17,890,30
60,17,896,30
61,17,906,30
62,17,911,30
63,17,917,30
64,17,926,30
65,17,930,30
66,17,935,30
67,17,939,30
68,17,941,30
69,17,945,30
70,17,946,30
71,17,951,30
72,17,951,30
73,17,953,30
74,17,953,30
75,17,953,30
76,17,951,30
77,17,954,30
78,17,954,30
79,17,953,30
80,17,952,30
81,17,949,30
82,17,948,30
83,17,947,30
84,17,947,30
85,17,945,30
86,17,943,30
87,17,943,30
88,17,945,30
89,17,946,30
90,17,944,30
91,17,944,30
92,17,945,30
93,17,944,30
94,17,943,30
95,17,943,30
96,17,945,30
97,17,945,30
98,17,945,30
99,17,945,30
100,17,946,30
101,17,943,30
102,17,942,30
103,17,944,30
104,17,941,30
105,17,943,30
106,17,944,30
107,17,944,30
108,17,945,30
109,17,944,30
110,17,944,30
111,17,945,30
112,17,945,30
113,17,945,30
114,17,945,30
115,17,944,30
116,18,945,30
117,18,945,30
118,17,945,30
119,16,945,30
120,17,945,30
121,17,942,30
122,17,941,30
123,17,940,30
124,17,944,30
125,17,945,30
126,16,943,30
127,17,947,30
128,17,949,30
129,17,948,30
130,17,949,30
131,17,949,30
132,17,951,30
133,17,953,30
134,17,949,30
135,17,949,30
136,17,948,30
137,17,947,30
138,17,949,30
139,17,951,30
140,17,947,30
141,17,945,30
142,17,943,30
143,17,942,30
144,17,941,30
145,17,939,30
146,17,937,30
147,17,937,30
148,17,937,30
149,17,937,30
150,17,935,30
151,17,935,30
152,17,933,30
153,17,933,30
154,17,932,30
155,17,930,30
156,17,929,30
157,17,926,30
158,17,923,30
159,17,924,30
160,17,922,30
161,17,921,30
162,17,921,30
163,17,916,30
164,17,913,30
165,17,911,30
166,17,907,30
167,17,904,30
168,17,900,30
169,17,897,30
170,17,893,30
171,17,889,30
172,17,890,30
173,17,888,30
174,17,887,30
175,17,884,30
176,17,879,30
177,17,874,30
178,17,871,30
179,17,869,30
180,17,871,30
181,17,869,30
182,17,873,30
183,17,873,30
184,17,871,30
185,17,871,30
188,690,1368,30
189,690,1360,30
190,690,1352,30
191,689,1344,30
192,690,1337,30
193,689,1335,30
194,688,1331,30
195,687,1330,30
196,688,1327,30
197,688,1325,30
198,688,1321,30
199,688,1319,30
200,688,1317,30
201,688,1314,30
202,688,1311,30
203,688,1307,30
204,688,1309,30
205,688,1308,30
1,98,49,31
