tframe,y,x,track_no
7,1082,390,23
8,1081,380,23
9,1082,374,23
10,1082,364,23
11,1082,354,23
12,1082,349,23
13,1082,338,23
14,1082,330,23
15,1082,327,23
16,1082,318,23
17,1082,318,23
18,1082,318,23
19,1082,314,23
20,1082,318,23
21,1082,322,23
22,1082,322,23
23,1082,323,23
24,1082,326,23
25,1082,330,23
26,1082,334,23
27,1082,340,23
28,1082,327,23
29,1082,326,23
30,1082,326,23
31,1083,328,23
32,1083,336,23
33,1082,336,23
34,1082,340,23
35,1082,355,23
36,1082,366,23
37,1082,368,23
38,1082,362,23
39,1082,358,23
40,1082,354,23
41,1082,358,23
42,1082,354,23
43,1082,356,23
44,1082,351,23
45,1082,352,23
46,1083,351,23
47,1082,345,23
48,1082,342,23
49,1082,342,23
50,1082,336,23
51,1082,335,23
52,1082,330,23
53,1082,328,23
54,1082,329,23
55,1082,325,23
56,1082,320,23
57,1082,320,23
58,1082,320,23
59,1082,325,23
60,1082,330,23
61,1082,330,23
62,1082,333,23
63,1082,336,23
64,1082,336,23
65,1082,336,23
66,1082,332,23
67,1082,335,23
68,1082,330,23
69,1082,322,23
70,1082,320,23
71,1082,313,23
72,1082,313,23
73,1082,312,23
74,1082,313,23
75,1082,308,23
76,1082,309,23
77,1082,313,23
78,1081,313,23
79,1082,312,23
80,1082,318,23
81,1082,315,23
82,1082,320,23
83,1082,326,23
84,1082,333,23
85,1082,337,23
86,1082,339,23
87,1082,342,23
88,1082,339,23
89,1082,336,23
90,1082,333,23
91,1082,327,23
92,1081,325,23
93,1081,321,23
94,1081,323,23
95,1082,321,23
96,1082,322,23
97,1082,323,23
98,1082,328,23
99,1081,326,23
100,1081,323,23
101,1081,321,23
102,1081,324,23
103,1081,325,23
104,1081,323,23
105,1081,322,23
106,1081,316,23
107,1081,313,23
108,1081,310,23
109,1081,307,23
110,1081,304,23
111,1081,299,23
112,1081,293,23
113,1081,282,23
114,1081,275,23
115,1081,268,23
116,1081,262,23
117,1081,256,23
118,1081,253,23
119,1081,248,23
120,1082,241,23
121,1082,233,23
122,1081,226,23
123,1081,227,23
124,1081,220,23
125,1081,213,23
126,1081,209,23
127,1081,209,23
128,1081,211,23
129,1081,209,23
130,1081,207,23
131,1081,204,23
132,1081,200,23
133,1081,197,23
134,1081,195,23
135,1081,197,23
136,1081,193,23
137,1082,189,23
138,1081,181,23
139,1081,177,23
140,1081,174,23
141,1081,171,23
142,1081,165,23
143,1082,158,23
144,1082,156,23
145,1082,154,23
146,1081,147,23
147,1081,138,23
148,1081,130,23
149,1081,122,23
150,1081,116,23
151,1081,109,23
152,1081,104,23
153,1081,96,23
154,1081,91,23
155,1081,89,23
156,1081,81,23
157,1081,74,23
158,1081,67,23
159,1082,58,23
160,1082,57,23
161,1082,53,23
162,1081,49,23
163,1082,37,23
164,1082,28,23
165,1082,15,23
166,1082,8,23
167,1082,0,23
170,1090,1375,23
171,1090,1370,23
172,1090,1366,23
173,1090,1361,23
174,1090,1357,23
175,1090,1353,23
176,1090,1350,23
177,1090,1347,23
178,1090,1339,23
179,1090,1333,23
180,1090,1329,23
181,1090,1321,23
182,1090,1315,23
183,1090,1311,23
184,1090,1307,23
185,1090,1305,23
186,1090,1303,23
187,1090,1298,23
188,1090,1296,23
189,1090,1291,23
190,1090,1286,23
191,1090,1282,23
192,1090,1277,23
193,1090,1272,23
194,1090,1268,23
195,1090,1265,23
196,1089,1260,23
197,1089,1258,23
198,1090,1255,23
199,1090,1253,23
200,1090,1253,23
201,1090,1253,23
202,1090,1250,23
203,1090,1248,23
204,1090,1246,23
205,1090,1245,23
206,1090,1242,23
207,1089,1237,23
208,1090,1235,23
209,1090,1232,23
210,1090,1229,23
211,1090,1224,23
212,1090,1220,23
213,1090,1218,23
214,1090,1213,23
215,1090,1212,23
217,1090,1206,23
218,1090,1203,23
219,1091,1197,23
220,1090,1195,23
221,1090,1194,23
222,1090,1190,23
223,1090,1186,23
224,1089,1185,23
225,1090,1182,23
226,1090,1177,23
227,1090,1173,23
228,1090,1170,23
229,1090,1166,23
230,1090,11,23
1,60,497,24
2,60,486,24
3,60,483,24
4,60,484,24
5,60,477,24
6,60,467,24
7,60,461,24
8,60,457,24
9,60,449,24
10,60,444,24
11,61,439,24
12,61,433,24
13,61,429,24
14,60,425,24
15,60,422,24
16,60,419,24
17,60,414,24
18,60,406,24
19,60,398,24
20,60,397,24
21,60,389,24
22,61,382,24
23,62,376,24
24,61,374,24
25,61,375,24
26,61,369,24
27,61,366,24
28,61,357,24
29,61,355,24
30,61,351,24
31,61,343,24
32,61,338,24
33,61,334,24
34,60,331,24
35,60,324,24
36,60,319,24
37,60,311,24
38,60,305,24
39,60,301,24
40,60,295,24
41,60,292,24
42,60,289,24
43,60,288,24
44,60,279,24
45,60,277,24
46,60,280,24
47,60,273,24
48,60,267,24
49,60,259,24
50,60,250,24
51,60,245,24
52,60,239,24
53,60,231,24
54,60,226,24
55,60,225,24
56,60,217,24
57,60,215,24
58,60,213,24
59,60,210,24
60,60,204,24
61,60,200,24
62,60,195,24
64,169,183,24
65,169,179,24
66,169,174,24
67,169,164,24
68,169,157,24
69,169,152,24
70,169,149,24
71,168,147,24
72,169,145,24
73,169,142,24
74,169,140,24
75,169,140,24
76,169,143,24
77,169,138,24
78,169,137,24
79,169,133,24
80,169,137,24
81,169,137,24
82,169,133,24
83,169,132,24
84,169,132,24
85,169,126,24
86,169,123,24
87,169,123,24
88,169,120,24
89,169,116,24
90,169,117,24
91,169,112,24
92,169,109,24
93,169,107,24
94,169,104,24
95,169,102,24
96,169,95,24
97,169,87,24
98,169,82,24
99,169,76,24
100,169,70,24
101,169,63,24
102,169,52,24
103,169,45,24
104,169,37,24
105,169,29,24
106,169,22,24
107,169,19,24
108,169,11,24
109,169,10,24
110,169,9,24
111,169,0,24
114,167,0,24
115,167,0,24
116,168,0,24
117,168,0,24
118,169,0,24
119,169,0,24
120,169,0,24
121,169,0,24
122,168,0,24
123,169,0,24
124,169,0,24
125,169,0,24
126,169,0,24
127,169,0,24
128,169,0,24
129,169,0,24
130,169,0,24
131,169,0,24
132,169,0,24
133,169,0,24
134,169,0,24
135,169,0,24
136,169,0,24
137,169,0,24
138,169,0,24
139,169,0,24
140,169,0,24
141,169,0,24
142,171,0,24
143,170,0,24
144,171,0,24
145,171,0,24
146,171,0,24
147,171,0,24
148,171,0,24
151,167,1372,24
152,167,1369,24
153,167,1368,24
154,167,1365,24
155,167,1362,24
156,167,1360,24
157,167,1358,24
158,167,1357,24
159,168,1354,24
160,168,1351,24
161,168,1346,24
162,168,1342,24
163,167,1339,24
164,168,1335,24
165,168,1331,24
166,168,1328,24
167,168,1325,24
168,168,1323,24
169,168,1320,24
170,168,1318,24
171,168,1315,24
172,168,1313,24
173,168,1308,24
174,168,1305,24
175,168,1302,24
176,168,1302,24
177,168,1302,24
178,168,1302,24
179,168,1302,24
180,168,1303,24
181,168,1299,24
182,168,1296,24
183,168,1294,24
184,168,1293,24
185,168,1290,24
186,168,1288,24
187,168,1286,24
188,168,1283,24
189,168,1283,24
190,169,1282,24
191,169,1279,24
192,168,1276,24
193,168,1274,24
194,168,1270,24
195,168,1267,24
196,168,1264,24
197,168,1261,24
198,168,1259,24
199,168,1256,24
200,168,1252,24
201,168,1251,24
202,168,1248,24
203,168,1245,24
204,168,1243,24
205,168,1241,24
206,168,1238,24
207,168,1236,24
208,168,1232,24
209,168,1230,24
210,168,1226,24
211,168,1224,24
212,168,1221,24
213,168,1217,24
214,168,1213,24
215,168,1210,24
216,168,1207,24
217,168,1202,24
218,168,1196,24
219,168,1194,24
220,168,1190,24
221,168,1188,24
222,168,1186,24
223,168,1183,24
224,168,1182,24
225,168,1179,24
226,168,1176,24
227,168,1174,24
228,168,1172,24
229,168,1169,24
230,168,1168,24
231,168,1165,24
232,168,1165,24
233,168,1162,24
234,168,11,24
1,278,1372,25
2,278,1370,25
3,278,1369,25
4,278,1366,25
5,278,1365,25
6,278,1361,25
7,278,1358,25
8,278,1353,25
9,278,1350,25
10,278,1345,25
11,278,1340,25
12,278,1335,25
13,278,1330,25
14,279,1326,25
15,279,1322,25
16,280,1317,25
17,279,1314,25
18,279,1309,25
19,280,1302,25
20,280,1299,25
21,280,1296,25
22,280,1294,25
23,280,1292,25
24,280,1291,25
25,280,1291,25
26,280,1290,25
27,280,1288,25
28,280,1289,25
29,281,1288,25
30,280,1288,25
31,280,1289,25
32,280,1288,25
33,280,1288,25
34,280,1287,25
35,280,1286,25
36,280,1284,25
37,280,1280,25
38,280,1278,25
39,280,1280,25
40,280,1278,25
41,280,1274,25
42,280,1270,25
43,280,1266,25
44,280,1262,25
45,280,1261,25
46,280,1260,25
47,280,1258,25
48,280,1255,25
49,280,1251,25
50,280,1249,25
51,280,1246,25
52,280,1246,25
53,280,1243,25
54,280,1238,25
55,280,1235,25
56,281,1232,25
57,281,1230,25
58,281,1226,25
59,280,1222,25
60,280,1221,25
61,280,1215,25
62,280,1214,25
63,280,1214,25
64,280,1212,25
65,280,1214,25
66,280,1213,25
67,280,1214,25
68,280,1214,25
71,912,975,25
72,912,969,25
73,912,962,25
74,912,954,25
75,912,952,25
76,912,947,25
77,912,940,25
78,912,933,25
79,912,926,25
80,912,921,25
81,912,916,25
82,912,912,25
83,912,910,25
84,912,906,25
85,912,903,25
86,912,902,25
87,912,902,25
88,912,898,25
89,912,896,25
90,912,894,25
91,912,889,25
92,912,885,25
93,911,880,25
94,911,876,25
95,911,874,25
96,911,871,25
97,911,867,25
98,911,863,25
99,911,860,25
100,911,857,25
101,911,855,25
102,911,850,25
103,911,848,25
104,911,845,25
105,911,842,25
106,911,839,25
107,911,837,25
108,911,832,25
109,911,828,25
110,911,825,25
111,911,822,25
112,911,820,25
113,911,816,25
114,911,813,25
115,911,808,25
116,911,803,25
117,911,798,25
118,911,794,25
119,911,789,25
120,911,785,25
121,911,779,25
122,911,774,25
123,911,769,25
124,911,764,25
125,911,761,25
126,911,755,25
127,911,750,25
128,911,747,25
129,911,742,25
130,911,737,25
131,911,734,25
132,911,729,25
133,911,724,25
134,911,719,25
135,911,716,25
136,911,712,25
137,911,708,25
138,911,706,25
139,911,703,25
140,911,699,25
141,911,696,25
142,911,693,25
143,911,690,25
144,911,687,25
145,911,685,25
146,911,682,25
147,911,680,25
148,910,678,25
149,910,676,25
150,910,673,25
151,911,670,25
152,911,669,25
153,911,666,25
154,911,660,25
155,911,657,25
156,911,653,25
157,911,651,25
158,911,649,25
159,911,646,25
160,911,642,25
161,911,639,25
162,911,636,25
163,911,634,25
164,4,632,25
165,911,629,25
166,911,626,25
167,911,625,25
168,912,622,25
169,911,619,25
170,911,616,25
171,911,614,25
172,911,612,25
173,911,612,25
174,911,609,25
175,911,604,25
176,911,599,25
177,911,594,25
178,911,590,25
179,911,587,25
180,911,585,25
181,911,583,25
182,911,582,25
183,911,579,25
184,911,577,25
185,911,576,25
186,911,575,25
187,911,574,25
188,911,572,25
189,911,569,25
190,911,565,25
191,911,562,25
192,910,558,25
193,910,555,25
194,910,553,25
195,910,552,25
196,910,551,25
197,910,551,25
198,910,549,25
199,910,549,25
200,910,548,25
201,910,546,25
202,910,542,25
203,910,539,25
204,910,536,25
205,910,533,25
206,910,525,25
207,910,520,25
208,910,514,25
209,910,512,25
210,910,507,25
211,910,505,25
212,910,501,25
213,910,496,25
214,910,487,25
215,910,478,25
216,910,473,25
217,910,467,25
218,910,464,25
219,910,458,25
220,910,453,25
221,910,447,25
222,910,439,25
223,910,435,25
224,910,432,25
225,910,426,25
226,910,424,25
227,910,421,25
228,910,421,25
229,910,414,25
230,910,412,25
231,910,408,25
232,910,402,25
233,910,400,25
234,910,399,25
235,910,391,25
236,910,385,25
237,910,381,25
238,910,378,25
239,910,373,25
240,910,367,25
241,910,364,25
242,910,354,25
243,909,349,25
244,910,344,25
245,909,336,25
246,909,329,25
247,909,321,25
248,910,317,25
249,910,309,25
250,910,305,25
251,910,301,25
252,909,298,25
253,909,287,25
254,909,281,25
255,909,276,25
256,909,275,25
257,910,272,25
258,909,265,25
1,1011,2,26
2,1011,2,26
3,1011,0,26
4,1011,10,26
5,1012,14,26
6,1011,16,26
7,1011,25,26
8,1011,25,26
9,1011,22,26
10,1011,25,26
11,1011,31,26
12,1011,32,26
13,1011,33,26
14,1011,31,26
15,1011,35,26
16,1011,35,26
17,1011,38,26
18,1011,43,26
19,1011,48,26
20,1011,54,26
21,1011,65,26
22,1012,71,26
23,1011,76,26
24,1011,76,26
25,1011,80,26
26,1011,80,26
27,1011,78,26
28,1011,72,26
29,1011,71,26
30,1011,69,26
31,1011,62,26
32,1011,63,26
33,1011,61,26
34,1011,60,26
35,1011,57,26
36,1011,60,26
37,1011,68,26
38,1011,68,26
39,1011,70,26
40,1011,75,26
41,1011,80,26
42,1011,82,26
43,1011,87,26
44,1011,90,26
45,1011,97,26
46,1011,100,26
47,1011,105,26
48,1011,107,26
49,1011,116,26
50,1011,126,26
51,1011,132,26
52,1011,139,26
53,1012,147,26
54,1011,153,26
55,1011,161,26
56,1011,168,26
57,1011,172,26
58,1011,180,26
59,1012,180,26
60,1012,184,26
61,1010,185,26
62,1011,190,26
63,1011,192,26
64,1011,192,26
65,1010,194,26
66,1010,187,26
67,1010,184,26
68,1010,176,26
69,1010,176,26
70,1010,170,26
71,1010,164,26
72,1011,156,26
73,1010,146,26
74,1010,140,26
75,1010,136,26
76,1010,136,26
77,1010,136,26
78,1011,132,26
79,1010,124,26
80,1011,120,26
81,1011,116,26
82,1011,112,26
83,1011,111,26
84,1011,111,26
85,1011,107,26
86,1011,104,26
87,1011,94,26
88,1011,75,26
89,1011,62,26
90,1011,56,26
91,1011,49,26
92,1012,44,26
93,1011,40,26
94,1011,34,26
95,1012,26,26
96,1012,21,26
97,1012,16,26
98,1014,14,26
99,1014,10,26
100,1014,9,26
101,1014,0,26
102,1014,0,26
105,967,1369,26
106,9,1360,26
107,9,1355,26
108,9,1349,26
109,9,1342,26
110,943,1336,26
111,943,1330,26
112,943,1324,26
113,943,1319,26
114,943,1312,26
115,943,1308,26
116,943,1307,26
117,943,1300,26
118,943,1296,26
119,943,1293,26
120,943,1290,26
121,943,1287,26
122,943,1285,26
123,943,1281,26
124,943,1277,26
125,943,1272,26
126,943,1267,26
127,943,1264,26
128,943,1262,26
129,943,1261,26
130,943,1257,26
131,943,1254,26
132,944,1249,26
133,943,1247,26
134,943,1246,26
135,944,1245,26
136,944,1245,26
137,944,1244,26
138,944,1242,26
139,944,1239,26
140,944,1236,26
141,943,1234,26
142,944,1232,26
143,943,1231,26
144,943,1228,26
145,943,1227,26
146,943,1225,26
147,943,1224,26
148,943,1222,26
149,943,1219,26
150,943,1218,26
151,943,1214,26
152,943,1212,26
153,943,1210,26
154,943,1210,26
155,943,1211,26
156,943,1211,26
157,943,1209,26
158,943,1207,26
159,943,1206,26
160,943,1204,26
161,943,1205,26
162,943,1203,26
163,943,1200,26
164,943,1196,26
165,943,1193,26
166,943,1194,26
167,943,1192,26
168,943,1189,26
169,943,1189,26
170,943,1188,26
171,943,1187,26
172,943,1186,26
173,943,1185,26
174,943,1185,26
175,943,1185,26
176,943,1185,26
177,943,1185,26
178,943,1184,26
179,943,1183,26
180,943,1183,26
181,943,1184,26
182,943,1185,26
183,943,1185,26
184,943,1185,26
185,943,1185,26
186,943,1185,26
187,943,1184,26
188,943,1184,26
189,942,1182,26
190,942,1182,26
191,941,1182,26
192,941,1182,26
193,942,1182,26
194,941,1186,26
195,942,1185,26
196,942,1185,26
197,942,1184,26
198,941,1184,26
199,942,1185,26
200,942,1186,26
201,941,1189,26
202,941,1189,26
203,941,1188,26
204,941,1188,26
205,941,1197,26
206,942,1201,26
207,942,1201,26
208,942,1202,26
209,942,1203,26
1,405,8,27
2,405,24,27
3,405,33,27
4,405,42,27
5,405,53,27
6,405,57,27
7,405,69,27
8,405,76,27
9,405,93,27
10,405,109,27
11,405,122,27
12,405,132,27
13,405,136,27
14,405,139,27
15,405,149,27
18,405,0,27
19,404,9,27
20,404,17,27
21,404,26,27
22,404,35,27
23,404,39,27
24,404,45,27
25,404,50,27
26,404,55,27
27,404,61,27
28,404,74,27
29,404,85,27
30,404,94,27
31,404,105,27
32,404,119,27
33,404,130,27
34,404,143,27
35,404,144,27
36,404,143,27
37,404,152,27
38,404,156,27
39,404,158,27
40,404,170,27
41,404,181,27
42,404,189,27
43,404,198,27
44,404,202,27
45,404,205,27
46,404,213,27
47,404,231,27
48,404,230,27
49,404,232,27
50,404,232,27
51,404,232,27
52,404,234,27
53,404,239,27
54,404,245,27
55,404,252,27
56,404,253,27
57,404,253,27
58,404,260,27
59,404,267,27
60,404,270,27
61,404,277,27
62,404,276,27
63,404,280,27
64,404,278,27
65,404,284,27
66,404,287,27
67,404,292,27
68,404,297,27
69,404,296,27
70,404,298,27
71,404,300,27
72,404,300,27
73,404,302,27
74,404,309,27
75,404,314,27
76,404,320,27
77,404,320,27
78,404,324,27
79,404,330,27
80,404,333,27
81,404,340,27
82,404,341,27
83,404,344,27
84,404,333,27
85,404,333,27
86,404,338,27
87,404,334,27
88,404,334,27
89,404,329,27
90,404,324,27
91,404,318,27
92,404,314,27
93,404,316,27
94,404,310,27
95,404,303,27
96,404,300,27
97,404,297,27
98,404,294,27
99,404,289,27
100,404,284,27
101,404,282,27
102,404,278,27
103,404,279,27
104,404,273,27
105,404,271,27
106,404,267,27
107,405,263,27
108,404,252,27
109,404,252,27
110,404,256,27
111,404,253,27
112,404,254,27
113,404,252,27
114,404,246,27
115,404,242,27
116,404,240,27
117,404,238,27
118,404,235,27
119,404,227,27
120,404,226,27
121,404,222,27
122,404,222,27
123,404,222,27
124,404,222,27
125,404,217,27
126,404,217,27
127,404,222,27
128,404,217,27
129,404,213,27
130,404,211,27
131,404,206,27
132,404,204,27
133,404,202,27
134,404,197,27
135,404,199,27
136,404,198,27
137,404,200,27
138,404,206,27
139,404,208,27
140,404,204,27
141,404,208,27
142,404,210,27
143,404,216,27
144,404,214,27
145,404,215,27
146,404,214,27
147,404,214,27
148,404,212,27
149,404,212,27
150,405,212,27
151,405,214,27
152,405,214,27
153,405,210,27
154,405,211,27
155,404,206,27
156,404,208,27
157,404,206,27
158,404,203,27
159,404,202,27
160,404,198,27
161,404,194,27
162,404,194,27
163,404,184,27
164,404,180,27
165,404,180,27
166,404,180,27
167,404,179,27
168,404,180,27
169,404,178,27
170,404,173,27
171,404,171,27
172,404,169,27
173,402,162,27
174,403,158,27
175,404,158,27
176,404,156,27
177,404,156,27
178,404,160,27
179,405,158,27
180,404,160,27
181,404,150,27
182,404,148,27
183,404,146,27
184,404,144,27
185,403,142,27
186,403,134,27
187,404,132,27
188,404,129,27
189,404,122,27
190,404,119,27
191,404,120,27
192,404,119,27
193,404,119,27
194,404,119,27
195,404,115,27
196,404,108,27
197,404,106,27
198,404,100,27
199,404,96,27
200,404,94,27
201,404,94,27
202,404,94,27
203,404,92,27
204,404,92,27
205,404,92,27
206,404,92,27
207,404,91,27
208,404,86,27
209,404,86,27
210,404,88,27
211,404,86,27
212,404,88,27
213,404,88,27
214,404,93,27
215,404,93,27
216,404,94,27
217,404,93,27
218,404,95,27
219,404,96,27
220,404,98,27
221,404,104,27
222,404,104,27
223,404,105,27
224,404,108,27
225,404,108,27
226,404,111,27
227,404,116,27
228,404,120,27
229,404,132,27
230,404,132,27
231,404,138,27
232,404,142,27
233,404,142,27
234,404,138,27
235,404,136,27
236,404,126,27
237,404,128,27
238,404,128,27
239,404,128,27
240,404,126,27
241,404,130,27
242,404,120,27
243,404,116,27
244,404,116,27
245,404,116,27
246,404,108,27
247,404,104,27
248,404,98,27
249,404,92,27
250,404,84,27
251,404,76,27
252,404,68,27
253,404,66,27
254,404,61,27
255,404,50,27
256,404,50,27
257,404,50,27
258,404,42,27
259,404,36,27
260,404,32,27
261,404,26,27
262,404,20,27
263,404,18,27
264,404,20,27
265,404,20,27
266,404,15,27
267,404,10,27
270,793,1363,27
271,793,1347,27
272,793,1330,27
273,793,1315,27
274,792,1305,27
275,792,1289,27
276,793,1282,27
277,794,1275,27
278,794,1266,27
279,794,1255,27
280,794,1248,27
281,794,1242,27
282,794,1235,27
283,794,1225,27
284,794,1216,27
285,794,1210,27
286,794,1192,27
287,794,1187,27
288,794,1178,27
289,794,1170,27
290,794,1163,27
291,794,1154,27
292,794,1142,27
293,794,132,27
294,794,1117,27
295,794,1109,27
296,794,1102,27
297,794,1098,27
298,794,1092,27
299,794,1086,27
300,794,1080,27
301,794,1077,27
1,411,0,28
2,410,0,28
3,411,0,28
4,411,0,28
5,411,0,28
6,411,0,28
7,411,0,28
8,411,0,28
9,411,0,28
10,411,0,28
11,411,0,28
12,411,0,28
13,411,0,28
14,411,0,28
15,411,0,28
16,411,0,28
17,411,0,28
18,411,0,28
19,411,0,28
20,411,0,28
21,412,0,28
24,912,1373,28
25,912,1367,28
26,912,1365,28
27,911,1362,28
28,911,1358,28
29,911,1355,28
30,911,1352,28
31,911,1349,28
32,912,1346,28
33,912,1343,28
34,912,1340,28
35,912,1336,28
36,912,1334,28
37,912,1331,28
38,911,1330,28
39,911,1326,28
40,911,1322,28
41,911,1316,28
42,911,1314,28
43,911,1312,28
44,911,1310,28
45,911,1308,28
46,911,1306,28
47,911,1304,28
48,911,1302,28
49,911,1300,28
50,911,1298,28
51,911,1295,28
52,911,1290,28
53,911,1287,28
54,911,1282,28
55,911,1278,28
56,911,1274,28
57,911,1269,28
58,911,1264,28
59,911,1259,28
60,911,1252,28
61,911,1250,28
62,911,1247,28
63,911,1242,28
64,911,1238,28
65,911,1234,28
66,911,1232,28
67,911,1229,28
68,911,1225,28
69,911,1220,28
70,911,1214,28
71,911,1212,28
72,911,1210,28
73,911,1206,28
74,911,1201,28
75,911,1197,28
76,911,1191,28
77,911,1187,28
78,911,1185,28
79,911,1182,28
80,911,1178,28
81,911,1174,28
82,911,1170,28
83,911,1167,28
84,911,1159,28
85,911,1156,28
86,911,1148,28
87,911,1145,28
88,911,1141,28
89,911,1139,28
90,911,1134,28
91,911,1130,28
92,911,1127,28
93,911,1123,28
94,911,1124,28
95,911,1118,28
96,910,1111,28
97,910,1113,28
98,910,1107,28
99,910,1104,28
100,910,1098,28
101,910,1092,28
102,910,1087,28
103,910,1082,28
104,910,1078,28
105,910,1072,28
106,910,1069,28
107,910,1064,28
108,910,1062,28
109,910,1057,28
110,910,1051,28
111,910,1048,28
112,910,1044,28
113,910,1040,28
114,910,1035,28
115,910,1030,28
116,910,1027,28
117,910,1023,28
118,911,1016,28
119,910,1010,28
120,910,1003,28
121,910,999,28
122,910,994,28
123,910,990,28
124,909,987,28
125,910,981,28
126,910,977,28
127,910,971,28
128,910,969,28
129,910,965,28
130,910,961,28
131,911,958,28
132,910,953,28
133,910,949,28
134,910,944,28
135,910,939,28
136,910,936,28
137,910,933,28
138,910,932,28
139,910,928,28
140,910,925,28
141,910,922,28
142,910,917,28
143,910,914,28
144,910,912,28
145,910,908,28
146,910,905,28
147,910,902,28
148,910,899,28
149,910,897,28
150,910,894,28
151,910,891,28
152,910,889,28
153,910,884,28
154,910,883,28
155,910,880,28
156,910,877,28
157,910,874,28
158,909,871,28
159,909,866,28
160,910,863,28
161,910,861,28
162,910,859,28
163,910,855,28
164,910,851,28
165,910,849,28
166,910,848,28
167,910,846,28
168,910,842,28
169,910,839,28
170,910,837,28
171,910,833,28
172,910,831,28
173,910,830,28
174,910,827,28
175,910,826,28
176,910,825,28
177,910,822,28
178,910,820,28
179,910,818,28
180,910,816,28
181,910,816,28
182,910,813,28
183,909,812,28
184,910,811,28
185,910,810,28
186,910,810,28
187,910,808,28
188,910,806,28
189,910,803,28
190,910,802,28
191,910,798,28
192,910,795,28
193,910,793,28
194,910,789,28
195,910,787,28
196,910,785,28
197,910,782,28
198,910,778,28
199,910,773,28
200,910,769,28
201,910,766,28
202,910,762,28
203,910,759,28
204,910,754,28
205,910,752,28
206,910,749,28
207,910,745,28
208,910,742,28
209,909,739,28
212,661,1372,28
213,661,1370,28
214,661,1368,28
215,661,1364,28
216,661,1360,28
217,660,1355,28
218,661,1351,28
219,661,1347,28
220,661,1343,28
221,660,1340,28
222,660,1334,28
223,660,1332,28
1,910,670,29
2,910,667,29
3,910,665,29
4,910,659,29
5,910,653,29
6,910,646,29
7,910,639,29
8,910,633,29
9,910,630,29
10,910,622,29
11,910,616,29
12,910,611,29
13,910,603,29
14,910,598,29
15,910,592,29
16,910,582,29
17,909,576,29
18,909,571,29
19,909,565,29
20,909,561,29
21,909,553,29
22,909,547,29
23,909,541,29
24,909,535,29
25,909,531,29
26,909,527,29
27,909,523,29
28,908,516,29
29,908,513,29
30,908,508,29
31,908,503,29
32,908,500,29
33,908,498,29
34,908,492,29
35,908,489,29
36,907,481,29
37,907,478,29
38,907,472,29
39,908,466,29
40,907,462,29
41,907,460,29
42,907,454,29
43,907,449,29
44,907,442,29
45,907,438,29
46,907,436,29
47,907,434,29
48,908,432,29
49,907,426,29
50,907,419,29
51,907,408,29
52,907,402,29
53,907,395,29
54,906,389,29
55,906,382,29
56,906,379,29
57,906,374,29
58,906,365,29
59,906,357,29
60,906,353,29
61,906,345,29
62,906,335,29
63,906,326,29
64,906,317,29
65,906,316,29
66,906,313,29
67,907,307,29
68,906,295,29
69,906,287,29
70,906,279,29
71,906,270,29
72,906,262,29
73,905,254,29
74,906,243,29
75,905,237,29
76,905,227,29
77,905,217,29
78,906,211,29
79,906,208,29
80,906,198,29
81,905,189,29
82,905,184,29
83,905,181,29
84,906,177,29
85,905,170,29
86,906,164,29
87,906,154,29
88,905,150,29
89,905,145,29
90,905,139,29
91,905,135,29
92,905,124,29
93,905,118,29
94,905,114,29
95,905,110,29
96,905,106,29
97,905,96,29
98,905,91,29
99,905,85,29
100,905,85,29
101,905,81,29
102,905,78,29
103,905,73,29
104,904,63,29
105,904,58,29
106,904,46,29
107,904,36,29
108,904,28,29
109,904,13,29
110,904,5,29
111,904,0,29
114,696,1369,29
115,696,1364,29
116,695,1359,29
117,695,1354,29
118,696,1349,29
119,696,1343,29
120,696,1337,29
121,696,1331,29
122,696,1326,29
123,696,1316,29
124,696,1311,29
125,696,1309,29
126,695,1304,29
127,695,1299,29
128,695,1295,29
129,695,1290,29
130,695,1287,29
131,695,1283,29
132,695,1276,29
133,694,1271,29
134,695,1265,29
135,695,1262,29
136,695,1257,29
137,695,1253,29
138,695,1251,29
139,695,1247,29
140,695,1243,29
141,695,1241,29
142,695,1235,29
143,695,1232,29
144,695,1228,29
145,695,1225,29
146,695,1223,29
147,695,1219,29
148,696,1213,29
149,695,1209,29
150,695,1204,29
151,695,1197,29
152,695,1193,29
153,695,1185,29
154,694,1181,29
155,695,1173,29
156,695,1167,29
157,695,1162,29
158,695,1157,29
159,695,1155,29
160,695,1148,29
161,695,1143,29
162,695,1140,29
163,695,1135,29
164,695,1132,29
165,695,1127,29
166,695,1123,29
167,695,1121,29
168,694,1115,29
169,694,1114,29
170,694,1109,29
171,694,1099,29
172,695,1093,29
173,694,1086,29
174,694,1083,29
175,694,1075,29
176,695,1069,29
177,695,1065,29
178,695,1061,29
179,695,1057,29
180,697,1052,29
181,697,1049,29
182,697,1045,29
183,696,1042,29
184,696,1038,29
185,696,1034,29
186,696,1030,29
187,696,1025,29
188,696,1023,29
189,696,1017,29
190,696,1015,29
191,696,1013,29
192,696,1009,29
193,696,1000,29
194,696,997,29
195,696,991,29
196,696,986,29
197,696,981,29
198,697,978,29
199,696,975,29
200,696,972,29
201,696,968,29
202,696,965,29
203,696,961,29
204,696,958,29
205,696,953,29
206,696,948,29
207,696,945,29
208,696,939,29
209,696,935,29
210,696,931,29
211,696,928,29
212,696,924,29
213,696,921,29
214,696,917,29
