tframe,y,x,track_no
207,442,1352,24
1,980,974,25
2,980,972,25
3,980,962,25
4,980,952,25
5,980,942,25
6,980,931,25
7,980,924,25
8,980,915,25
9,980,905,25
10,980,900,25
11,980,895,25
12,980,888,25
13,980,884,25
14,980,881,25
15,980,876,25
16,980,873,25
17,980,867,25
18,980,859,25
19,980,849,25
20,980,843,25
21,980,836,25
22,979,829,25
23,980,825,25
24,978,819,25
25,979,813,25
26,979,805,25
27,979,797,25
28,979,793,25
29,980,787,25
30,980,784,25
31,980,783,25
32,980,779,25
33,979,779,25
34,979,773,25
35,980,769,25
36,978,761,25
37,978,753,25
38,979,749,25
39,978,741,25
40,978,731,25
41,978,726,25
42,978,721,25
43,979,713,25
44,977,707,25
45,980,699,25
46,979,693,25
47,979,686,25
48,979,679,25
49,978,683,25
50,978,683,25
51,978,679,25
52,978,679,25
53,978,675,25
54,978,672,25
55,979,666,25
56,978,661,25
57,978,653,25
58,978,643,25
59,978,635,25
60,978,628,25
61,979,625,25
62,979,617,25
63,978,605,25
64,977,598,25
65,979,591,25
66,980,587,25
67,979,581,25
68,979,576,25
69,979,573,25
70,980,559,25
71,978,555,25
72,978,553,25
73,979,551,25
74,979,547,25
75,979,537,25
76,979,529,25
79,763,4,25
80,763,4,25
81,763,8,25
82,763,16,25
83,763,29,25
84,763,45,25
85,762,57,25
86,762,67,25
87,762,75,25
88,762,83,25
89,762,93,25
90,761,103,25
91,761,114,25
92,761,118,25
93,761,125,25
94,761,129,25
95,761,131,25
96,761,141,25
97,761,145,25
98,761,155,25
99,761,163,25
100,761,173,25
101,761,179,25
102,761,189,25
103,761,199,25
104,761,203,25
105,761,217,25
106,761,224,25
107,761,234,25
108,761,242,25
109,761,252,25
110,761,261,25
111,761,273,25
112,761,283,25
113,761,296,25
114,762,302,25
115,761,309,25
116,761,317,25
117,761,319,25
118,761,323,25
119,761,333,25
120,764,341,25
121,761,340,25
122,761,347,25
123,761,354,25
124,761,367,25
125,761,387,25
126,76,383,25
127,76,392,25
129,76,393,25
130,76,399,25
131,76,403,25
132,76,409,25
133,76,409,25
134,76,419,25
135,76,423,25
136,76,434,25
137,76,436,25
139,76,442,25
140,76,444,25
142,863,479,25
143,863,487,25
144,863,497,25
145,863,501,25
146,862,505,25
147,862,516,25
148,862,525,25
149,862,528,25
150,862,529,25
151,862,532,25
152,862,536,25
153,862,539,25
154,861,545,25
155,861,552,25
156,861,556,25
157,861,556,25
158,861,561,25
159,861,564,25
160,861,569,25
162,761,607,25
163,761,613,25
164,8761,616,25
165,8761,618,25
166,8761,621,25
167,8761,622,25
168,8761,622,25
169,821,626,25
170,821,626,25
171,821,623,25
172,821,627,25
173,821,627,25
174,821,628,25
175,821,630,25
176,821,633,25
177,821,633,25
178,821,634,25
179,821,641,25
180,821,643,25
181,821,643,25
182,821,645,25
183,821,643,25
184,821,644,25
185,821,643,25
186,821,643,25
187,821,643,25
188,821,642,25
189,821,642,25
190,821,641,25
191,821,641,25
192,821,642,25
193,821,643,25
194,821,643,25
195,821,643,25
196,821,643,25
197,821,643,25
198,821,642,25
199,821,643,25
200,821,643,25
201,821,643,25
202,821,643,25
203,821,643,25
204,821,643,25
205,821,643,25
206,821,643,25
207,821,642,25
208,821,643,25
209,821,643,25
1,6,242,26
2,622,237,26
3,622,220,26
4,622,207,26
5,622,189,26
6,622,191,26
7,622,180,26
8,622,175,26
9,623,164,26
10,622,155,26
11,622,142,26
12,623,130,26
13,622,130,26
14,622,130,26
15,623,124,26
16,623,116,26
17,623,108,26
18,623,106,26
19,623,104,26
20,623,99,26
21,623,96,26
22,623,88,26
23,623,81,26
24,623,75,26
25,623,69,26
26,623,62,26
27,623,59,26
28,623,58,26
29,623,52,26
30,623,51,26
31,623,47,26
32,623,43,26
33,623,38,26
34,623,31,26
35,623,27,26
36,623,13,26
37,624,5,26
38,624,2,26
41,886,5,26
42,886,10,26
43,885,20,26
44,884,28,26
45,884,44,26
46,884,55,26
47,884,67,26
48,885,72,26
49,885,80,26
50,885,88,26
51,885,96,26
52,886,99,26
53,886,99,26
54,886,98,26
55,886,98,26
56,886,98,26
57,886,98,26
58,886,98,26
59,886,98,26
60,885,99,26
61,887,98,26
62,887,98,26
63,886,98,26
64,886,91,26
65,886,86,26
66,886,85,26
67,886,86,26
68,886,88,26
69,886,84,26
70,886,85,26
71,886,81,26
72,886,82,26
73,886,75,26
74,886,71,26
75,886,68,26
76,886,56,26
77,886,49,26
78,886,37,26
79,886,31,26
80,886,26,26
81,886,20,26
82,886,130,26
83,887,17,26
84,886,14,26
85,886,11,26
86,886,6,26
87,886,6,26
88,886,2,26
91,876,714,26
92,874,718,26
93,874,721,26
94,874,722,26
95,874,721,26
96,874,721,26
97,874,721,26
98,874,725,26
99,873,725,26
100,874,728,26
101,875,723,26
102,874,722,26
103,875,719,26
104,876,723,26
105,877,719,26
106,876,714,26
107,877,705,26
108,876,696,26
109,876,693,26
110,876,685,26
111,875,677,26
112,876,673,26
113,876,669,26
114,876,661,26
115,877,654,26
116,877,651,26
117,877,647,26
118,877,641,26
119,876,636,26
120,876,630,26
121,876,621,26
122,875,613,26
123,876,609,26
124,875,608,26
125,876,601,26
126,876,594,26
127,876,586,26
128,876,582,26
129,875,577,26
130,875,580,26
131,875,573,26
132,875,569,26
133,875,564,26
134,875,558,26
135,875,551,26
136,875,550,26
137,875,545,26
138,875,539,26
139,875,535,26
140,875,528,26
141,875,523,26
142,875,516,26
143,875,509,26
144,875,502,26
145,875,495,26
146,875,488,26
147,875,484,26
148,875,477,26
149,875,474,26
150,875,471,26
151,875,466,26
152,875,460,26
153,875,457,26
154,875,451,26
155,876,445,26
156,876,441,26
157,876,436,26
158,876,429,26
159,876,427,26
160,876,422,26
161,875,413,26
162,876,408,26
163,876,396,26
164,875,386,26
165,875,383,26
166,875,369,26
167,875,370,26
168,875,359,26
169,875,352,26
170,875,352,26
171,875,344,26
172,875,341,26
173,875,336,26
174,876,328,26
175,876,319,26
176,876,315,26
177,876,307,26
178,876,295,26
179,876,283,26
180,876,273,26
181,876,261,26
182,876,252,26
183,876,238,26
184,876,231,26
185,876,222,26
186,876,216,26
187,876,211,26
188,876,208,26
189,876,203,26
190,876,198,26
191,876,196,26
192,876,182,26
193,876,177,26
194,876,167,26
195,876,165,26
196,876,159,26
197,875,153,26
198,876,147,26
199,876,142,26
200,877,136,26
201,877,130,26
202,877,130,26
203,877,122,26
204,877,116,26
205,877,109,26
206,877,105,26
207,877,97,26
208,877,91,26
209,877,83,26
210,877,85,26
211,877,76,26
212,877,72,26
213,877,65,26
214,877,59,26
215,877,51,26
216,877,51,26
217,877,45,26
218,877,42,26
219,877,40,26
220,877,35,26
221,877,33,26
222,877,30,26
223,877,25,26
224,877,16,26
225,877,11,26
226,877,0,26
229,132,1372,26
230,132,1358,26
231,132,1347,26
232,132,1339,26
233,132,1333,26
234,132,1329,26
235,132,1321,26
236,132,1312,26
237,133,1305,26
238,133,1299,26
239,133,1295,26
240,133,1291,26
241,133,1285,26
242,133,1281,26
243,133,1277,26
244,133,1274,26
245,133,1269,26
246,133,1263,26
247,133,1254,26
248,133,1249,26
249,133,1245,26
250,133,1239,26
251,133,1234,26
1,1028,543,27
2,1028,953,27
3,1028,964,27
4,1028,975,27
5,1028,983,27
6,1028,995,27
7,1028,1000,27
8,1028,1017,27
9,1028,1024,27
10,1028,1023,27
11,1028,1033,27
12,1027,1038,27
13,1028,1044,27
14,1028,1049,27
15,1028,1053,27
16,1028,1063,27
17,1027,1066,27
18,1028,1072,27
19,1028,1076,27
20,1028,1081,27
21,1028,1086,27
22,1027,1091,27
23,1027,1097,27
24,1027,1102,27
25,1027,1102,27
26,1027,1104,27
27,1027,1105,27
28,1027,1103,27
29,1027,1113,27
30,1027,1116,27
31,1027,1121,27
32,1027,1129,27
33,1027,1125,27
34,1028,1131,27
35,1028,1137,27
36,1028,1144,27
37,1028,1148,27
38,1027,115948,27
39,1027,1154,27
40,1027,1163,27
41,1027,1169,27
42,1027,1173,27
43,1027,1177,27
44,1027,1179,27
45,1027,1182,27
46,1026,1186,27
47,1027,1192,27
48,1027,1207,27
49,1027,1218,27
50,1026,1221,27
51,1027,1227,27
52,1027,1229,27
53,1027,1232,27
54,1027,1238,27
55,1027,1241,27
56,1027,1241,27
57,1027,1243,27
58,1027,1249,27
59,1027,1253,27
60,1027,1258,27
61,1027,1265,27
62,1027,1272,27
63,1027,1279,27
64,1027,1285,27
65,1027,1293,27
66,1027,1303,27
67,1027,1311,27
68,1027,1321,27
69,1027,1324,27
70,1026,1327,27
71,1027,1331,27
72,1026,1333,27
73,1027,1336,27
74,1027,1341,27
75,1026,1344,27
76,1026,1352,27
77,1026,1365,27
78,1026,1368,27
79,1026,1368,27
80,1026,1369,27
83,345,616,27
84,344,608,27
85,551,603,27
86,551,602,27
87,551,598,27
88,551,589,27
89,551,583,27
90,551,578,27
91,551,570,27
92,551,565,27
93,551,559,27
94,551,553,27
95,551,547,27
96,551,542,27
97,551,533,27
98,551,523,27
99,551,520,27
100,551,509,27
101,550,499,27
102,551,495,27
103,550,488,27
104,551,481,27
105,551,476,27
106,550,472,27
107,551,462,27
108,551,455,27
109,551,450,27
110,550,438,27
111,551,431,27
112,551,428,27
113,551,421,27
114,550,422,27
115,551,409,27
116,550,400,27
117,551,391,27
118,551,385,27
119,550,380,27
120,551,370,27
121,550,370,27
122,550,361,27
123,550,356,27
124,551,350,27
125,551,343,27
126,551,332,27
127,552,325,27
128,551,322,27
129,551,320,27
130,551,314,27
131,550,312,27
132,551,301,27
133,551,302,27
134,551,297,27
135,551,291,27
136,551,283,27
137,551,284,27
138,550,275,27
139,551,270,27
140,551,259,27
141,551,259,27
142,551,255,27
143,551,253,27
144,551,251,27
145,551,245,27
146,551,241,27
147,550,221,27
148,550,213,27
149,551,209,27
150,551,196,27
151,551,197,27
152,551,185,27
153,551,189,27
154,551,179,27
155,551,181,27
156,551,175,27
157,551,170,27
158,551,173,27
159,550,161,27
160,550,152,27
161,550,145,27
162,550,140,27
163,550,140,27
164,550,134,27
165,550,128,27
166,550,127,27
167,550,122,27
168,550,117,27
169,550,108,27
170,550,108,27
171,551,107,27
172,550,102,27
173,550,97,27
174,550,91,27
175,550,83,27
176,550,74,27
177,551,67,27
178,550,59,27
179,550,57,27
180,550,50,27
181,551,45,27
182,550,38,27
184,373,28,27
185,374,25,27
186,374,21,27
187,373,18,27
188,373,6,27
189,373,0,27
192,778,1370,27
193,778,1363,27
194,777,1359,27
195,777,1352,27
196,777,1347,27
197,777,1340,27
198,778,1333,27
199,778,1328,27
200,778,1323,27
201,778,1321,27
202,778,1314,27
203,778,1312,27
204,778,1302,27
205,778,1299,27
206,778,1289,27
207,778,1283,27
208,778,1277,27
209,777,1274,27
210,777,1271,27
211,777,1269,27
212,777,1264,27
213,777,1261,27
214,777,1253,27
215,777,1246,27
216,777,1241,27
217,777,1234,27
218,777,1227,27
219,777,1217,27
220,777,1211,27
221,777,1205,27
222,777,1200,27
223,777,1194,27
224,777,1189,27
225,777,1179,27
226,777,1172,27
227,777,1167,27
228,777,1164,27
229,777,1160,27
230,777,1157,27
231,777,1153,27
232,777,1148,27
233,777,1143,27
234,777,1141,27
235,777,1133,27
236,777,1129,27
237,777,1116,27
238,777,1103,27
239,777,1098,27
240,777,1093,27
241,777,1085,27
242,777,1077,27
243,777,1073,27
244,777,1065,27
245,777,1061,27
246,777,1051,27
247,777,1047,27
248,777,1042,27
249,777,1036,27
250,777,1027,27
251,777,1018,27
252,777,1006,27
253,777,999,27
254,777,993,27
255,777,987,27
256,777,983,27
257,777,977,27
1,1055,855,28
2,1055,846,28
3,1055,830,28
4,1055,823,28
5,1055,817,28
6,1055,811,28
7,1055,805,28
8,1055,799,28
9,1054,789,28
10,1054,781,28
11,1054,773,28
12,1054,760,28
13,1054,744,28
14,1054,733,28
15,1054,727,28
16,1054,716,28
18,1054,699,28
19,1054,696,28
20,1054,691,28
21,1054,685,28
22,1054,679,28
23,1054,673,28
24,1054,668,28
25,1054,667,28
26,1054,661,28
27,1054,654,28
28,1054,645,28
29,1054,637,28
30,1054,626,28
31,1054,622,28
32,1054,613,28
33,1054,607,28
34,1054,598,28
35,1054,591,28
36,1054,582,28
37,1054,573,28
38,1054,564,28
39,1054,552,28
40,1054,547,28
41,1054,537,28
42,1054,524,28
43,1054,514,28
44,1054,506,28
45,1054,497,28
46,1054,489,28
47,1054,482,28
48,1054,473,28
49,1054,468,28
50,1054,462,28
51,1054,455,28
52,1054,447,28
53,1054,438,28
54,1054,430,28
55,1054,422,28
56,1054,413,28
57,1054,406,28
58,1054,395,28
59,1054,378,28
60,1054,368,28
61,1054,358,28
62,1054,346,28
63,1054,339,28
64,1054,326,28
65,1054,315,28
66,1054,304,28
67,1054,294,28
68,1054,273,28
69,1054,256,28
70,1054,245,28
71,1054,237,28
72,1054,225,28
73,1054,213,28
74,1054,196,28
75,1054,191,28
76,1054,181,28
77,1054,175,28
78,1054,177,28
79,1054,169,28
80,1054,156,28
81,1054,143,28
82,1054,142,28
83,1054,134,28
84,1054,125,28
85,1054,113,28
86,1054,107,28
87,1054,99,28
88,1054,92,28
89,1054,82,28
90,1054,73,28
91,1055,60,28
92,1054,53,28
93,1054,47,28
94,1054,37,28
95,1054,27,28
96,1054,21,28
97,1054,16,28
98,1054,8,28
99,1054,0,28
102,696,1372,28
103,697,1369,28
104,697,1366,28
105,697,1361,28
106,696,1354,28
107,697,1351,28
108,697,1343,28
109,697,1338,28
110,696,1332,28
111,696,1327,28
112,696,1319,28
113,696,1313,28
114,696,1307,28
115,696,1304,28
116,697,1303,28
117,696,1301,28
118,696,1296,28
119,696,1289,28
120,696,1285,28
121,696,1276,28
122,696,1272,28
123,696,1269,28
124,696,1265,28
125,696,1262,28
126,696,1258,28
127,696,1253,28
128,696,1245,28
129,696,1238,28
130,696,1232,28
131,696,1227,28
132,696,1222,28
133,696,1218,28
134,696,1214,28
135,696,1209,28
136,696,1205,28
137,696,1203,28
138,696,1205,28
139,696,1201,28
140,697,1194,28
141,696,1192,28
142,696,1191,28
143,696,1189,28
144,696,1186,28
145,696,1185,28
146,696,1178,28
147,696,1173,28
148,696,1168,28
149,696,1165,28
150,696,1161,28
151,696,1158,28
152,696,1153,28
153,696,1153,28
154,696,1152,28
155,696,1149,28
156,696,1145,28
157,696,1138,28
158,696,1132,28
159,696,1130,28
160,696,1124,28
161,696,1124,28
162,696,1118,28
163,695,1116,28
164,695,1116,28
165,695,1109,28
166,695,1099,28
167,695,1098,28
168,695,1093,28
169,695,1089,28
170,695,1085,28
171,695,1079,28
172,696,1077,28
173,696,1072,28
174,695,1067,28
175,696,1063,28
176,696,1058,28
177,696,1052,28
178,696,1046,28
179,696,1038,28
180,696,1029,28
181,696,1022,28
182,696,1015,28
183,696,1005,28
184,696,998,28
185,696,994,28
186,696,991,28
187,696,985,28
188,696,979,28
189,696,976,28
190,696,973,28
191,696,968,28
192,696,964,28
193,696,958,28
194,696,954,28
195,696,951,28
196,696,946,28
197,696,942,28
198,696,937,28
199,696,932,28
200,696,927,28
201,696,921,28
202,696,917,28
203,696,909,28
204,696,905,28
1,869,1008,29
2,869,1013,29
3,869,1021,29
4,869,1032,29
5,869,1033,29
6,869,1033,29
7,869,1038,29
8,869,1053,29
9,869,1060,29
10,869,1068,29
11,869,1083,29
12,869,1094,29
13,869,1100,29
14,869,1106,29
15,869,1112,29
16,869,1125,29
17,869,1130,29
18,869,1135,29
19,869,1144,29
20,869,1153,29
21,869,1168,29
22,868,1168,29
23,869,1177,29
24,869,1183,29
25,869,1188,29
26,869,1205,29
27,869,1213,29
28,869,1222,29
29,869,1230,29
30,869,1236,29
31,869,1242,29
32,869,1254,29
33,869,1264,29
34,869,1270,29
35,870,1286,29
36,869,1285,29
37,869,1290,29
38,869,1291,29
39,869,1296,29
40,869,1301,29
41,869,1306,29
42,869,1305,29
43,869,1314,29
44,869,1316,29
45,869,1323,29
46,869,1324,29
47,869,1327,29
48,869,1330,29
49,869,1332,29
50,869,1333,29
51,869,1336,29
52,869,1342,29
53,869,1346,29
54,869,1353,29
55,869,1362,29
56,869,1364,29
57,869,1367,29
60,142,1367,29
61,142,1359,29
62,142,1349,29
63,142,1337,29
64,142,1330,29
65,142,1320,29
66,142,1311,29
67,142,130811,29
68,142,1304,29
69,142,1297,29
70,142,1292,29
71,142,1289,29
72,142,1286,29
73,142,1277,29
74,142,1273,29
75,142,1275,29
76,143,1276,29
77,143,1277,29
78,143,1275,29
79,143,1275,29
80,143,1276,29
81,143,1276,29
82,142,1275,29
83,143,1277,29
84,145,1275,29
85,145,1278,29
86,145,1275,29
87,145,1276,29
88,145,1281,29
89,145,1281,29
90,145,1276,29
91,145,1276,29
92,145,1279,29
93,145,1274,29
94,145,1276,29
95,145,1275,29
96,145,1272,29
97,145,1271,29
98,145,1271,29
99,146,1271,29
100,146,1273,29
101,146,1275,29
102,145,1273,29
103,145,1269,29
104,145,1264,29
105,145,1264,29
106,145,1258,29
107,145,1255,29
108,145,1251,29
109,145,1255,29
110,145,1251,29
111,145,1251,29
112,145,1243,29
113,145,1241,29
114,145,1236,29
115,145,1230,29
116,145,1225,29
117,145,1220,29
118,145,1220,29
119,145,1213,29
120,145,1207,29
121,145,1205,29
122,145,1205,29
123,145,1201,29
124,145,1295,29
125,145,1295,29
126,145,1295,29
127,145,1295,29
128,145,1295,29
129,145,1295,29
130,145,1293,29
131,145,1293,29
132,145,1293,29
133,145,1285,29
134,145,1273,29
135,145,1272,29
136,145,1272,29
137,145,1273,29
138,145,1269,29
139,145,1266,29
140,145,1263,29
141,145,1258,29
142,145,1255,29
143,145,1255,29
144,145,1252,29
145,145,1242,29
146,145,1235,29
147,145,1229,29
148,145,1225,29
149,145,1225,29
150,145,1219,29
151,145,1215,29
152,145,1209,29
153,145,1205,29
154,145,1201,29
155,145,1201,29
156,145,1203,29
157,145,1203,29
158,145,1203,29
159,145,1199,29
160,145,1194,29
161,145,1187,29
162,145,1179,29
163,145,1174,29
164,145,1172,29
165,145,1171,29
166,145,1165,29
167,145,1161,29
168,145,1155,29
169,145,1149,29
170,145,1143,29
171,145,1141,29
172,145,1132,29
173,145,1130,29
174,145,1119,29
175,145,1107,29
176,145,1098,29
177,145,1093,29
178,145,1085,29
179,146,1080,29
180,145,1073,29
181,145,1069,29
182,145,1067,29
183,145,1062,29
184,145,1057,29
185,145,1055,29
186,145,1051,29
187,145,1046,29
188,145,1043,29
189,145,1043,29
190,145,1034,29
191,145,1025,29
192,145,1020,29
193,145,1021,29
194,146,1016,29
195,146,1013,29
196,146,1011,29
197,146,1001,29
198,146,1009,29
199,146,1004,29
200,146,1001,29
201,146,1006,29
202,146,1003,29
203,146,1011,29
204,146,1020,29
205,146,1031,29
206,146,1039,29
207,146,1041,29
208,146,1039,29
209,146,1039,29
210,146,1036,29
211,146,1039,29
212,146,1038,29
213,146,1035,29
214,146,1029,29
215,146,1029,29
216,146,1025,29
217,146,1025,29
218,146,1021,29
219,146,1019,29
220,146,1029,29
221,146,1018,29
222,146,1013,29
223,146,1015,29
224,146,1017,29
225,146,1015,29
226,146,1019,29
227,146,1019,29
228,146,1015,29
229,146,1013,29
230,146,1015,29
231,146,1015,29
232,147,1017,29
233,146,1018,29
234,146,1012,29
235,146,1016,29
236,146,1015,29
237,146,1011,29
1,632,1371,30
2,632,1368,30
3,632,1360,30
4,632,1344,30
5,633,1336,30
8,632,1363,30
9,631,1350,30
10,631,1341,30
11,631,1330,30
12,631,1325,30
13,631,1318,30
14,625,1316,30
15,625,1307,30
16,625,1301,30
17,625,1299,30
18,625,1293,30
19,625,1291,30
20,625,1290,30
21,625,1290,30
22,625,1288,30
23,625,1285,30
24,625,1281,30
25,625,1276,30
26,625,1271,30
27,625,1270,30
28,625,1268,30
29,624,1267,30
30,625,1261,30
31,625,1257,30
32,625,1253,30
33,625,1247,30
34,625,1242,30
35,625,1239,30
36,625,1234,30
37,625,1227,30
38,625,1223,30
39,625,1219,30
40,625,1219,30
41,625,1219,30
42,625,1213,30
43,625,1211,30
44,625,1209,30
45,624,1207,30
46,625,1203,30
47,624,1199,30
48,625,1196,30
49,625,1187,30
50,625,1182,30
51,625,1178,30
52,625,1178,30
53,624,1175,30
54,624,1171,30
55,624,1166,30
56,624,1161,30
58,624,1149,30
59,624,1147,30
60,624,1145,30
61,624,1142,30
62,625,1139,30
63,624,1136,30
64,624,1136,30
65,624,1132,30
66,624,1130,30
67,625,1124,30
68,624,1116,30
69,625,1108,30
70,625,1109,30
71,625,1100,30
72,624,1100,30
73,625,1098,30
74,624,1096,30
75,625,1092,30
76,624,1088,30
77,624,1082,30
78,625,1078,30
79,624,1070,30
80,624,1062,30
81,624,1058,30
82,624,1050,30
83,624,1045,30
84,624,1043,30
85,624,1039,30
86,624,1033,30
87,625,1028,30
88,625,1016,30
89,625,1010,30
90,625,1008,30
91,625,1006,30
92,625,998,30
93,625,993,30
94,625,987,30
95,625,979,30
96,625,974,30
97,625,971,30
98,625,967,30
99,625,963,30
100,625,961,30
101,625,955,30
102,625,951,30
103,624,947,30
104,624,945,30
105,624,939,30
106,624,937,30
107,624,936,30
108,624,934,30
109,624,933,30
110,624,927,30
111,624,922,30
112,625,917,30
113,625,916,30
114,625,913,30
115,625,912,30
116,625,907,30
117,624,903,30
118,624,899,30
119,625,893,30
120,624,889,30
121,624,886,30
122,624,880,30
123,624,874,30
124,624,869,30
125,624,864,30
126,624,860,30
127,624,854,30
128,625,850,30
129,625,846,30
130,625,850,30
131,625,845,30
132,625,839,30
133,625,835,30
134,625,831,30
136,624,819,30
137,624,821,30
138,625,819,30
139,624,815,30
140,624,808,30
141,624,804,30
142,624,803,30
143,624,799,30
144,624,794,30
147,1090,1371,30
148,1089,1363,30
149,1089,1358,30
150,1088,1350,30
151,1088,1342,30
152,1088,1338,30
153,1088,1336,30
154,1088,1329,30
155,1088,1324,30
156,1088,1318,30
157,1088,1315,30
158,1088,1311,30
159,1088,1308,30
160,1088,1302,30
161,1088,1304,30
162,1088,1295,30
163,1088,1291,30
164,1088,1286,30
165,1089,1281,30
166,1089,1277,30
167,1089,1273,30
168,1089,1197,30
169,1088,1194,30
170,1089,1189,30
171,1088,1186,30
172,1088,1181,30
173,1088,1176,30
174,1088,1175,30
175,1088,1177,30
176,1089,1177,30
177,1088,1177,30
178,1088,1173,30
179,1089,1165,30
180,1088,1163,30
181,1089,1158,30
182,1089,1148,30
183,1089,1141,30
184,1090,1140,30
185,1090,1135,30
186,1090,1132,30
187,1090,1129,30
188,1090,1116,30
190,1089,1101,30
191,1089,1097,30
192,1089,1093,30
193,1088,1089,30
194,1088,1085,30
195,1089,1077,30
196,1089,1072,30
197,1088,1065,30
198,1088,1060,30
199,1089,1057,30
200,1089,1055,30
201,1089,1053,30
202,1088,1053,30
203,1089,1051,30
204,1088,1049,30
205,1089,1047,30
206,1089,1045,30
1,60,491,31
2,59,486,31
3,60,483,31
4,60,473,31
5,59,462,31
6,59,455,31
7,60,445,31
8,60,432,31
9,59,423,31
10,59,418,31
11,59,410,31
12,59,401,31
13,59,395,31
14,59,388,31
15,59,378,31
16,59,370,31
17,59,364,31
18,58,356,31
19,58,348,31
20,58,338,31
21,59,326,31
22,59,311,31
23,59,300,31
24,60,289,31
25,61,284,31
26,60,279,31
27,60,272,31
28,60,261,31
29,60,252,31
30,60,237,31
31,60,229,31
32,60,227,31
33,60,216,31
34,59,216,31
35,60,205,31
36,60,199,31
37,60,192,31
38,59,183,31
39,60,175,31
40,60,167,31
41,60,156,31
42,61,148,31
43,61,140,31
44,61,128,31
45,61,119,31
46,61,113,31
47,61,108,31
48,62,92,31
49,62,77,31
50,62,71,31
51,62,60,31
52,62,51,31
53,62,44,31
54,62,37,31
55,62,29,31
56,62,22,31
57,62,13,31
58,62,7,31
59,62,2,31
62,1095,1373,31
63,1095,1364,31
64,1097,1354,31
65,1098,1349,31
66,1099,1339,31
67,1099,1333,31
68,1099,1328,31
69,1097,1316,31
70,1098,1312,31
71,1098,1309,31
72,1098,1302,31
73,1098,1299,31
74,1098,1293,31
75,1098,1285,31
76,1098,1278,31
77,1099,1272,31
78,1098,1268,31
79,1098,1264,31
80,1098,1258,31
81,1098,1254,31
82,1098,1249,31
83,1098,1241,31
84,1098,1233,31
85,1098,1229,31
86,1098,1221,31
87,1098,1215,31
88,1098,1214,31
89,1098,1212,31
90,1098,1207,31
91,1098,1205,31
92,1097,1200,31
93,1097,1199,31
94,1097,1189,31
95,1097,1184,31
96,1097,1179,31
97,1096,1172,31
98,1096,1168,31
99,1096,1166,31
100,1096,1159,31
101,1097,1158,31
102,1097,1142,31
103,1096,1137,31
104,1096,1132,31
105,1097,1126,31
106,1096,1121,31
107,1096,1121,31
108,1096,104,31
109,1096,102,31
110,1096,99,31
111,1096,96,31
112,1096,89,31
113,1096,84,31
114,1096,80,31
115,1096,74,31
116,1096,60,31
117,1096,55,31
118,1096,50,31
119,1095,41,31
120,1095,35,31
121,1095,27,31
122,1095,20,31
123,1095,11,31
124,1095,4,31
127,589,1368,31
128,589,1356,31
129,589,1349,31
130,589,1339,31
131,589,1332,31
132,589,1323,31
133,589,1318,31
134,589,1309,31
135,588,1303,31
136,589,1297,31
137,589,1291,31
138,588,1287,31
139,588,1283,31
140,588,1273,31
141,588,1265,31
142,588,1259,31
143,588,1255,31
144,587,1246,31
145,587,1237,31
146,587,1232,31
147,587,1226,31
148,587,1223,31
149,588,1217,31
150,588,1213,31
151,588,1208,31
152,588,1203,31
153,588,1195,31
154,588,1187,31
155,588,1178,31
156,589,1173,31
157,589,1169,31
158,589,1164,31
159,587,1160,31
160,588,1156,31
161,587,1149,31
162,587,1143,31
163,587,1135,31
164,588,1130,31
165,588,1124,31
166,588,1119,31
167,588,1116,31
168,588,1103,31
169,589,1105,31
170,588,1099,31
171,588,1094,31
172,588,1091,31
173,588,1086,31
174,587,1080,31
175,588,1072,31
176,588,1063,31
177,588,1058,31
178,588,1055,31
179,588,1051,31
180,588,1047,31
181,589,1041,31
182,588,1035,31
183,588,1031,31
184,588,1025,31
185,588,1022,31
186,588,1017,31
187,588,1015,31
188,588,1013,31
189,588,1010,31
190,587,1012,31
191,588,1006,31
192,588,1005,31
193,588,998,31
194,588,992,31
195,588,988,31
196,588,983,31
197,589,979,31
198,589,978,31
199,589,974,31
200,589,971,31
201,589,967,31
202,589,963,31
203,590,958,31
204,592,952,31
205,591,948,31
206,590,943,31
207,590,940,31
208,590,937,31
209,590,932,31
210,591,928,31
211,590,923,31
212,590,917,31
213,590,913,31
214,590,908,31
215,590,903,31
216,590,898,31
217,590,896,31
218,591,892,31
219,590,889,31
220,591,883,31
221,591,877,31
222,590,874,31
223,590,872,31
224,590,871,31
1,1011,875,32
2,1011,865,32
3,1011,857,32
4,1011,845,32
5,1012,835,32
6,1011,829,32
7,1011,825,32
8,1011,821,32
9,1011,812,32
10,1011,806,32
11,1011,802,32
12,1011,795,32
13,1011,791,32
14,1011,784,32
15,1011,782,32
16,1011,778,32
17,1011,772,32
18,1011,769,32
19,1012,763,32
20,1011,756,32
21,1011,752,32
22,1011,746,32
23,1011,741,32
24,1011,736,32
25,1011,732,32
26,1011,729,32
27,1011,726,32
28,1011,723,32
29,1011,721,32
30,1011,716,32
31,1011,713,32
32,1011,709,32
33,1011,705,32
34,1011,702,32
35,1011,696,32
36,1011,693,32
37,1011,691,32
38,1011,687,32
39,1011,684,32
40,1011,678,32
41,1011,673,32
42,1011,669,32
43,1011,664,32
44,1012,659,32
45,1012,656,32
46,1012,651,32
47,1012,648,32
48,1012,643,32
49,1012,637,32
50,1012,633,32
51,1012,628,32
52,1012,623,32
53,1012,617,32
54,1012,611,32
55,1012,603,32
