tframe,y,x,track_no
243,585,994,26
244,585,992,26
245,585,991,26
246,585,992,26
247,585,994,26
248,585,993,26
249,585,992,26
250,585,992,26
251,585,992,26
252,585,990,26
253,585,992,26
254,585,990,26
255,587,992,26
256,585,970,26
257,587,993,26
258,585,993,26
259,585,992,26
1,1014,8,27
2,1013,891,27
3,1014,893,27
4,1014,892,27
5,1014,898,27
6,1016,896,27
7,1014,904,27
8,1014,904,27
9,1010,903,27
10,1014,903,27
11,1014,904,27
12,1010,911,27
13,1010,927,27
14,1011,943,27
15,1011,954,27
16,1010,971,27
17,1010,981,27
18,1010,992,27
19,1010,996,27
22,8,996,27
24,962,999,27
26,961,995,27
31,9982,998,27
34,1012,992,27
35,1012,986,27
36,1012,982,27
37,1012,980,27
38,1012,973,27
39,1012,970,27
40,1012,967,27
41,1012,965,27
42,1012,970,27
43,1012,970,27
44,1012,964,27
45,1012,959,27
46,1010,956,27
48,1010,953,27
49,1010,946,27
50,1010,944,27
51,1010,939,27
52,1010,929,27
53,1010,921,27
54,1010,914,27
55,1010,907,27
56,1010,905,27
57,1010,897,27
58,1010,898,27
59,1010,898,27
60,1010,894,27
61,1010,886,27
62,1010,883,27
63,1010,879,27
64,1010,878,27
65,1010,876,27
66,1010,875,27
67,1010,871,27
68,1010,866,27
69,1010,864,27
70,1010,862,27
71,1010,855,27
72,1010,848,27
73,1010,845,27
74,1010,845,27
75,1010,832,27
76,1010,829,27
77,1010,821,27
78,1010,815,27
79,1010,806,27
80,1010,797,27
81,1010,792,27
82,1010,786,27
83,1010,780,27
84,1010,778,27
85,1010,774,27
86,1010,774,27
87,1010,774,27
88,1010,774,27
89,1010,772,27
90,1010,771,27
91,1010,768,27
92,1010,767,27
93,1011,761,27
94,1010,756,27
95,1011,753,27
96,1011,746,27
97,1010,740,27
98,1010,733,27
99,1010,727,27
100,1010,723,27
101,1010,722,27
102,1010,717,27
103,1010,716,27
104,1010,711,27
105,1010,706,27
106,1019,698,27
107,1019,691,27
108,1009,687,27
109,1019,682,27
110,1019,681,27
111,1018,681,27
112,1018,677,27
113,1010,673,27
114,1018,666,27
115,1018,661,27
116,1018,653,27
117,1018,647,27
118,1017,642,27
119,1017,637,27
120,1019,635,27
121,1017,628,27
122,1018,624,27
123,1018,616,27
124,1018,615,27
125,1018,613,27
126,1017,612,27
127,1018,609,27
128,1018,603,27
129,1018,597,27
130,1018,596,27
131,1018,596,27
132,1018,590,27
133,1018,586,27
134,1018,583,27
135,1019,578,27
136,1018,578,27
137,1018,572,27
139,1018,567,27
140,1018,557,27
141,1019,553,27
142,1019,544,27
143,1019,537,27
144,1019,531,27
1,411,6,28
2,411,670,28
3,411,671,28
4,411,672,28
5,411,671,28
6,410,672,28
7,411,669,28
8,411,663,28
9,410,653,28
10,411,645,28
11,411,641,28
12,411,633,28
13,411,622,28
14,411,616,28
15,411,609,28
16,411,604,28
17,411,609,28
18,411,608,28
19,411,594,28
20,410,592,28
21,411,570,28
22,410,557,28
23,411,543,28
24,410,526,28
25,411,511,28
26,411,508,28
27,411,493,28
28,411,482,28
29,411,481,28
30,411,479,28
31,411,476,28
32,411,471,28
33,411,460,28
34,411,444,28
35,411,437,28
36,411,431,28
37,411,423,28
38,411,410,28
39,411,395,28
40,410,380,28
41,411,360,28
42,410,355,28
43,410,326,28
44,410,313,28
45,409,310,28
46,409,307,28
47,409,298,28
48,410,264,28
49,409,254,28
50,410,252,28
51,409,244,28
52,409,237,28
53,409,232,28
54,409,217,28
55,409,215,28
56,409,207,28
57,409,203,28
58,409,188,28
59,409,188,28
60,409,170,28
61,409,171,28
62,409,151,28
63,409,154,28
64,409,133,28
65,409,130,28
66,409,125,28
67,409,112,28
68,409,108,28
69,409,101,28
70,409,91,28
71,409,79,28
72,409,69,28
73,409,73,28
74,409,58,28
75,409,45,28
76,409,30,28
77,409,34,28
78,409,12,28
82,1005,1362,28
83,1005,1360,28
84,1004,1348,28
85,1004,1339,28
86,1004,1337,28
87,1004,1334,28
88,1004,1329,28
89,1004,1320,28
90,1004,1312,28
91,1004,1312,28
92,1004,1308,28
94,1005,1292,28
95,1006,1291,28
96,1005,1285,28
97,1005,1279,28
98,1005,1273,28
99,1005,1269,28
100,1005,1265,28
101,1005,1261,28
102,1005,1251,28
103,1005,1246,28
104,1005,1238,28
105,1005,1237,28
106,1005,1229,28
107,1005,1221,28
108,1005,1199,28
111,1005,1143,28
114,1005,1084,28
115,1005,1069,28
116,1005,1060,28
117,1005,1053,28
118,1005,1049,28
119,1003,1043,28
120,1004,1032,28
123,1008,996,28
124,1008,992,28
125,1017,978,28
126,1007,970,28
127,1017,953,28
128,1017,947,28
129,1018,932,28
130,1018,925,28
131,1017,917,28
132,1018,905,28
133,1018,896,28
134,1018,896,28
135,1018,886,28
136,1019,880,28
137,1016,873,28
138,1015,866,28
139,1015,861,28
140,1015,853,28
141,1015,843,28
142,1014,837,28
143,1015,835,28
144,1015,831,28
145,1015,827,28
146,1014,821,28
147,1014,814,28
148,1014,803,28
149,1014,793,28
150,1014,786,28
151,1014,781,28
152,1014,780,28
153,1015,773,28
154,1015,764,28
155,1015,758,28
156,1015,751,28
157,1015,744,28
158,1015,733,28
159,1014,737,28
160,1015,727,28
161,1014,723,28
162,1015,721,28
163,1015,713,28
164,1015,705,28
165,1015,700,28
166,1015,699,28
167,1015,694,28
168,1015,687,28
169,1015,682,28
170,1015,677,28
171,1015,671,28
172,1015,668,28
173,1015,659,28
174,1015,651,28
175,1015,647,28
176,1015,644,28
177,1015,638,28
178,1015,632,28
179,1015,629,28
180,1015,626,28
181,1015,621,28
182,1015,614,28
183,1015,607,28
184,1015,598,28
185,1015,594,28
186,1015,584,28
187,1015,576,28
188,1015,573,28
189,1015,568,28
190,1015,562,28
191,1015,551,28
192,1015,545,28
1,734,833,29
2,765,828,29
3,765,784,29
4,765,773,29
5,764,762,29
6,765,755,29
7,765,744,29
8,765,735,29
9,765,728,29
10,765,717,29
11,765,708,29
12,765,699,29
13,765,692,29
14,765,680,29
15,765,672,29
16,765,669,29
17,765,688,29
18,765,658,29
19,765,644,29
21,765,612,29
22,765,604,29
23,765,594,29
24,765,586,29
25,765,578,29
26,765,561,29
27,765,543,29
28,765,539,29
29,765,523,29
30,765,514,29
31,765,506,29
32,765,496,29
33,765,488,29
34,765,478,29
35,765,466,29
36,765,462,29
37,765,453,29
38,765,435,29
39,765,419,29
40,765,400,29
41,766,375,29
42,765,365,29
43,765,360,29
44,765,358,29
45,765,356,29
46,765,353,29
47,765,378,29
48,765,392,29
49,765,413,29
50,764,412,29
51,765,495,29
52,765,464,29
54,765,49764,29
55,765,521,29
56,765,539,29
57,765,553,29
58,765,564,29
59,765,567,29
60,765,581,29
61,765,584,29
62,765,584,29
63,765,581,29
64,765,594,29
65,765,584,29
66,765,585,29
67,765,594,29
68,765,612,29
69,765,612,29
70,765,622,29
71,765,621,29
72,765,629,29
73,767,647,29
74,764,661,29
75,765,669,29
76,765,682,29
77,765,688,29
78,765,698,29
79,765,694,29
80,765,694,29
81,765,694,29
82,765,692,29
83,765,696,29
84,764,717,29
85,765,722,29
86,765,724,29
87,765,729,29
88,765,744,29
89,765,752,29
90,765,759,29
92,765,783,29
93,765,790,29
94,765,795,29
95,765,807,29
96,765,838,29
97,765,855,29
98,765,862,29
99,764,867,29
100,764,879,29
101,765,886,29
102,765,894,29
103,765,899,29
104,765,893,29
105,765,814,29
106,765,825,29
107,765,831,29
108,765,839,29
109,765,851,29
110,765,863,29
111,765,866,29
112,765,875,29
113,766,886,29
114,765,892,29
115,765,895,29
116,765,801,29
117,765,819,29
118,765,924,29
120,765,935,29
121,766,968,29
122,765,970,29
123,765,989,29
124,765,1004,29
125,765,1007,29
126,765,1014,29
128,765,1016,29
130,765,1048,29
131,765,1039,29
132,764,1058,29
133,765,1086,29
134,765,1068,29
135,765,1089,29
136,765,1109,29
137,765,1107,29
138,765,1129,29
140,765,119734,29
141,765,1206,29
142,765,1208,29
143,766,1208,29
144,765,1201,29
145,766,1212,29
146,766,1220,29
147,765,1317,29
148,765,1237,29
149,764,1362,29
150,764,1367,29
151,765,1369,29
152,765,1373,29
153,765,1373,29
154,764,1367,29
155,765,1368,29
159,88,1362,29
160,88,1333,29
161,88,1347,29
162,88,1321,29
163,88,1339,29
164,88,1329,29
165,88,130766,29
166,88,1280,29
167,88,1297,29
168,88,1278,29
169,87,1279,29
170,88,1269,29
171,88,1265,29
172,88,1259,29
173,88,1254,29
174,89,1253,29
175,87,1245,29
176,88,1243,29
177,88,1234,29
178,89,1239,29
179,88,1225,29
180,88,1225,29
181,87,1209,29
182,88,1220,29
183,88,1198,29
184,89,1227,29
185,89,1185,29
186,89,1183,29
187,88,1179,29
189,87,1147,29
190,87,1145,29
191,87,1144,29
192,87,1143,29
193,87,1135,29
194,87,1135,29
195,87,1134,29
196,87,1131,29
197,87,1134,29
198,87,1114,29
199,88,1101,29
200,87,1094,29
201,87,1103,29
202,87,1107,29
203,87,1096,29
205,87,1083,29
206,87,1067,29
207,87,1069,29
208,87,1058,29
209,87,1066,29
210,87,1046,29
211,87,1056,29
212,87,1024,29
213,87,1014,29
1,798,975,30
2,798,973,30
3,798,971,30
4,798,969,30
5,798,969,30
6,798,967,30
7,798,969,30
8,798,969,30
9,797,969,30
10,797,969,30
11,798,970,30
12,797,967,30
13,798,969,30
14,798,972,30
15,796,968,30
16,797,969,30
17,797,972,30
18,797,972,30
19,798,969,30
20,798,970,30
21,798,968,30
22,798,967,30
23,798,969,30
24,798,972,30
25,798,971,30
26,798,969,30
27,797,969,30
28,797,969,30
29,797,967,30
30,798,969,30
31,798,973,30
32,798,969,30
33,798,968,30
34,798,969,30
35,798,969,30
36,798,969,30
37,797,966,30
38,798,966,30
39,798,965,30
40,798,966,30
41,798,966,30
42,798,966,30
43,798,965,30
44,797,967,30
45,798,969,30
46,798,969,30
47,798,973,30
48,797,969,30
49,798,973,30
50,798,969,30
51,798,973,30
52,798,969,30
53,798,973,30
54,798,968,30
55,798,972,30
56,798,973,30
57,798,969,30
58,798,969,30
59,798,1369,30
60,798,1368,30
62,798,1364,30
63,798,1362,30
64,798,1365,30
65,798,1357,30
66,798,1361,30
67,798,1353,30
68,798,1361,30
69,798,1365,30
70,798,1357,30
71,798,1366,30
72,798,1367,30
73,797,1364,30
74,798,1364,30
75,798,1364,30
76,798,1366,30
77,798,1372,30
78,798,1365,30
79,797,1367,30
80,798,1361,30
81,798,1372,30
82,798,1367,30
83,798,1366,30
84,798,1368,30
85,797,1364,30
86,798,1372,30
87,798,1368,30
88,798,1373,30
89,798,1369,30
90,798,1372,30
91,797,1367,30
92,797,1369,30
93,798,1369,30
94,798,1369,30
95,798,1367,30
96,798,1369,30
97,798,1364,30
98,798,1369,30
99,798,1364,30
100,798,1366,30
101,798,1363,30
102,798,1365,30
106,820,1363,30
107,682,1366,30
108,165,1356,30
109,165,1362,30
110,166,1345,30
111,167,1350,30
112,166,1342,30
113,167,1343,30
114,167,1331,30
115,167,1342,30
116,167,1322,30
117,167,1350,30
118,167,1314,30
119,167,1301,30
120,167,1309,30
121,167,1305,30
122,167,1307,30
123,167,1298,30
124,167,1294,30
125,167,1298,30
126,167,1288,30
127,167,1279,30
128,167,1283,30
129,168,1273,30
130,167,1279,30
131,168,1267,30
132,167,1274,30
133,168,1260,30
134,167,1269,30
135,168,1255,30
136,168,1266,30
137,168,1250,30
138,167,1261,30
139,168,1247,30
140,168,1254,30
141,168,1242,30
142,167,1250,30
143,168,1238,30
144,167,1244,30
145,167,1231,30
146,168,1238,30
147,168,1225,30
148,168,1228,30
149,167,1222,30
150,168,1220,30
151,168,1221,30
152,168,1219,30
153,168,1211,30
154,168,1221,30
155,168,1205,30
156,168,1209,30
157,168,1195,30
158,168,1194,30
159,168,1197,30
160,168,1195,30
161,168,1187,30
162,168,1189,30
163,168,1186,30
164,168,1182,30
165,168,1184,30
166,168,1179,30
167,168,1179,30
168,168,1177,30
169,168,1177,30
170,168,1173,30
171,168,1173,30
172,168,1173,30
173,168,1167,30
174,168,1171,30
175,168,1157,30
176,168,1160,30
177,168,1149,30
178,168,1158,30
179,168,1141,30
180,168,1146,30
181,168,1136,30
182,168,1134,30
183,168,1129,30
184,169,1119,30
185,168,1130,30
186,169,1119,30
187,168,1127,30
188,168,1112,30
189,168,1127,30
190,168,1117,30
191,168,1103,30
192,168,1107,30
193,168,1114,30
194,168,1097,30
195,168,1105,30
196,168,1094,30
197,168,1095,30
198,168,1091,30
199,168,1088,30
200,168,1089,30
201,168,1090,30
202,168,1084,30
203,168,1088,30
204,168,1081,30
205,168,1086,30
206,167,1075,30
207,168,1082,30
208,168,1071,30
209,168,1075,30
210,168,1071,30
211,168,1069,30
212,168,1065,30
213,168,1069,30
214,168,1064,30
215,168,1064,30
216,168,1063,30
217,169,1059,30
218,169,1056,30
219,169,1057,30
220,169,1053,30
221,169,1053,30
222,168,1047,30
223,169,1048,30
224,169,1047,30
225,169,1042,30
226,169,1045,30
227,169,1042,30
228,169,1045,30
229,169,1031,30
230,169,1042,30
231,169,1028,30
232,169,1042,30
233,169,1022,30
234,169,1050,30
235,169,1023,30
236,169,1020,30
237,169,1020,30
238,169,1020,30
239,169,1012,30
240,169,1020,30
241,169,1011,30
242,169,1011,30
243,169,1004,30
244,169,1005,30
245,169,1003,30
246,169,1003,30
247,169,999,30
248,169,999,30
249,169,998,30
1,588,12,31
2,588,6,31
3,587,5,31
4,587,5,31
5,587,5,31
6,588,2,31
7,589,0,31
8,589,0,31
9,589,0,31
10,590,0,31
11,589,0,31
12,589,0,31
13,589,0,31
16,718,1373,31
17,718,1373,31
18,716,1356,31
19,718,1344,31
20,716,1325,31
21,716,1330,31
23,716,1312,31
24,716,131065,31
25,716,1306,31
26,716,1297,31
27,716,1294,31
28,716,1287,31
29,716,1282,31
30,716,1279,31
31,716,1275,31
32,716,1272,31
33,715,1262,31
34,715,1257,31
35,715,1257,31
36,715,1255,31
37,715,1251,31
38,715,1245,31
39,715,1237,31
40,715,1245,31
41,715,1231,31
42,715,1240,31
43,715,1230,31
44,715,1231,31
45,715,1195,31
46,716,1180,31
47,716,1170,31
48,716,1161,31
49,715,1145,31
50,716,1137,31
52,715,1102,31
53,716,1092,31
54,715,1081,31
55,716,1066,31
56,715,1053,31
57,716,1040,31
60,715,1020,31
61,715,1016,31
62,715,1005,31
63,716,994,31
64,716,988,31
65,716,981,31
66,716,980,31
67,715,966,31
68,716,963,31
69,715,962,31
70,715,957,31
71,715,952,31
72,715,946,31
73,715,945,31
74,715,945,31
75,715,947,31
76,715,946,31
77,715,903,31
78,715,898,31
79,715,892,31
80,715,887,31
81,716,882,31
82,715,879,31
83,715,876,31
84,714,870,31
85,714,861,31
86,715,853,31
87,715,846,31
88,715,839,31
89,715,839,31
90,714,851,31
91,715,857,31
92,715,855,31
93,715,854,31
94,716,851,31
95,716,847,31
96,715,845,31
97,716,859,31
98,716,861,31
100,715,877,31
102,715,1130,31
103,715,1137,31
104,716,1153,31
105,715,1155,31
106,715,1163,31
107,715,1166,31
108,715,1193,31
109,715,1205,31
110,715,1219,31
111,715,1219,31
112,715,1234,31
113,716,1232,31
114,715,1245,31
115,715,1245,31
116,715,1251,31
118,715,1262,31
119,715,1269,31
120,715,1277,31
121,715,1231,31
122,715,1212,31
123,715,1221,31
124,715,1233,31
125,715,1233,31
126,715,1241,31
127,715,1257,31
128,715,1260,31
129,715,1267,31
130,715,1268,31
131,716,1267,31
132,716,1279,31
134,715,1201,31
135,715,1209,31
136,715,1191,31
137,715,1184,31
139,715,1142,31
140,715,1136,31
141,715,1137,31
142,715,1130,31
143,715,1130,31
145,716,1094,31
146,715,1084,31
147,715,1066,31
148,716,1054,31
149,715,1045,31
150,715,1045,31
152,715,1029,31
153,715,1020,31
154,715,1025,31
155,715,1030,31
156,715,1025,31
157,715,1025,31
159,715,988,31
160,715,973,31
161,715,965,31
162,716,959,31
163,716,954,31
164,715,949,31
165,715,944,31
166,715,1000,31
167,715,940,31
168,715,907,31
169,715,893,31
170,715,890,31
171,715,880,31
172,716,866,31
173,716,857,31
174,716,851,31
175,716,843,31
177,716,809,31
178,716,801,31
179,716,800,31
180,716,787,31
181,715,779,31
182,715,773,31
183,716,767,31
1,715,1086,32
2,765,1089,32
3,765,1094,32
4,765,1087,32
5,765,1094,32
6,765,1094,32
7,765,1093,32
8,765,1016,32
9,765,1005,32
10,765,986,32
11,765,979,32
12,765,969,32
13,765,966,32
14,765,962,32
15,765,951,32
17,765,921,32
18,765,902,32
19,764,894,32
20,765,880,32
21,765,870,32
22,765,859,32
23,764,852,32
24,765,847,32
25,764,839,32
27,764,814,32
28,764,800,32
29,764,799,32
30,764,788,32
32,764,743,32
33,764,739,32
34,764,728,32
35,764,723,32
36,764,712,32
37,764,705,32
38,764,688,32
39,764,679,32
40,764,672,32
41,765,667,32
42,764,673,32
44,765,661,32
45,765,656,32
46,765,651,32
47,765,644,32
48,765,639,32
49,765,634,32
50,765,628,32
51,765,622,32
52,765,619,32
53,765,612,32
54,765,603,32
55,765,600,32
56,765,596,32
57,765,589,32
58,765,585,32
59,764,568,32
60,765,553,32
61,765,555,32
62,765,543,32
63,765,531,32
64,765,524,32
65,765,522,32
66,765,518,32
68,765,599,32
69,765,589,32
70,766,584,32
71,766,583,32
72,765,582,32
73,765,583,32
74,766,580,32
75,765,582,32
76,765,583,32
77,765,580,32
78,766,580,32
79,766,580,32
80,765,567,32
81,765,592,32
82,765,562,32
83,765,559,32
84,765,553,32
85,765,549,32
86,765,545,32
87,765,532,32
88,766,528,32
89,765,523,32
90,765,516,32
91,765,511,32
92,765,509,32
93,765,599,32
94,765,591,32
95,765,579,32
96,765,512,32
97,765,568,32
99,764,476,32
101,764,461,32
102,764,447,32
103,764,434,32
104,764,425,32
105,764,402,32
107,764,361,32
108,764,340,32
109,765,343,32
110,764,333,32
111,730,340,32
112,765,320,32
113,766,311,32
114,766,305,32
115,766,292,32
116,766,276,32
117,766,259,32
118,766,236,32
119,766,223,32
120,766,210,32
121,766,206,32
122,765,210,32
123,765,201,32
124,765,204,32
125,766,184,32
126,765,170,32
127,765,160,32
128,765,152,32
129,765,150,32
130,765,149,32
131,765,150,32
132,765,136,32
133,765,145,32
134,765,133,32
135,765,121,32
136,765,113,32
137,765,110,32
138,765,96,32
139,766,94,32
140,765,80,32
141,765,64,32
142,765,67,32
143,765,42,32
144,765,44,32
145,765,21,32
146,765,26,32
147,765,19,32
148,765,25,32
151,718,2,32
152,762,38,32
153,718,16,32
154,718,65,32
155,716,56,32
156,718,75,32
157,718,80,32
158,717,83,32
159,717,86,32
160,717,91,32
161,717,61,32
162,716,70,32
163,716,60,32
164,716,64,32
165,716,61,32
166,716,54,32
167,716,49,32
168,716,48,32
169,716,44,32
170,715,38,32
171,716,38,32
172,716,37,32
173,716,33,32
174,716,28,32
175,715,21,32
176,715,28,32
177,714,14,32
178,717,26,32
179,714,14,32
180,715,116,32
181,714,16,32
182,715,152,32
183,715,166,32
184,714,166,32
185,715,187,32
186,714,160,32
187,715,203,32
188,714,197,32
189,714,214,32
190,715,216,32
191,714,211,32
192,715,235,32
193,714,218,32
194,714,261,32
195,715,270,32
196,715,278,32
197,714,280,32
198,714,291,32
199,714,281,32
200,712,300,32
201,714,280,32
202,714,313,32
203,714,298,32
204,714,326,32
205,715,318,32
206,715,333,32
207,714,330,32
208,714,357,32
209,713,343,32
210,713,367,32
1,868,1352,33
3,854,1370,33
4,853,1357,33
5,854,1351,33
6,853,1345,33
7,853,1341,33
8,854,1343,33
9,853,1343,33
10,853,1341,33
11,853,1341,33
12,854,1365,33
13,853,1365,33
14,853,1372,33
15,853,1372,33
16,853,1374,33
17,854,1344,33
18,853,1343,33
19,853,1368,33
20,853,1369,33
21,853,1373,33
22,853,1369,33
23,853,1371,33
24,853,1373,33
25,853,1349,33
26,853,1344,33
27,853,1345,33
28,853,1360,33
29,854,1358,33
30,853,1359,33
31,853,1359,33
33,853,1342,33
34,853,1334,33
35,854,1335,33
36,854,1365,33
37,854,1366,33
42,871,1369,33
45,873,1369,33
46,873,1363,33
47,873,1361,33
50,89,957,33
51,89,957,33
52,89,949,33
53,89,943,33
54,89,943,33
55,89,943,33
56,89,943,33
57,89,943,33
59,894,935,33
60,894,996,33
62,894,984,33
63,894,980,33
64,894,981,33
65,894,978,33
66,894,975,33
67,894,975,33
68,894,974,33
69,894,974,33
70,894,973,33
71,894,971,33
72,894,971,33
73,894,969,33
74,894,969,33
75,894,100568,33
77,894,1005,33
78,894,1008,33
81,894,1004,33
82,890,1017,33
83,8894,1018,33
85,894,1025,33
86,8894,1023,33
87,894,1023,33
88,894,1021,33
89,894,1023,33
90,894,1022,33
91,893,1023,33
92,894,1022,33
93,894,1028,33
94,894,1023,33
95,894,1027,33
96,894,1017,33
97,894,1022,33
98,894,1025,33
99,894,1020,33
100,894,1027,33
101,894,1025,33
102,894,1033,33
103,894,1040,33
104,894,1045,33
105,894,1053,33
106,894,1060,33
107,894,1067,33
108,894,1066,33
109,894,1081,33
110,894,1081,33
111,894,1087,33
113,894,1099,33
114,894,1099,33
115,894,1097,33
116,894,1098,33
120,895,1007,33
121,895,1004,33
122,895,1005,33
123,895,996,33
124,895,996,33
125,895,996,33
126,895,997,33
129,895,995,33
137,895,996,33
138,895,996,33
140,895,996,33
141,895,996,33
142,895,996,33
144,895,994,33
145,895,994,33
146,895,984,33
147,895,984,33
148,895,978,33
149,895,982,33
150,895,983,33
151,895,978,33
152,895,979,33
153,895,977,33
154,895,975,33
155,895,975,33
156,895,975,33
157,895,975,33
158,895,975,33
160,895,975,33
161,895,975,33
162,895,975,33
163,895,975,33
164,895,975,33
165,895,975,33
166,895,975,33
168,895,1007,33
169,895,1003,33
1,411,8,34
2,411,806,34
3,411,811,34
4,411,825,34
5,411,844,34
6,411,859,34
7,411,856,34
8,411,867,34
9,410,879,34
10,411,892,34
11,411,896,34
12,411,902,34
13,411,912,34
14,411,925,34
15,411,933,34
16,411,952,34
17,411,961,34
18,410,973,34
19,411,982,34
20,411,993,34
21,411,901,34
22,411,929,34
23,411,945,34
24,411,962,34
25,411,976,34
26,411,994,34
27,411,997,34
28,411,921,34
29,411,928,34
30,411,970,34
31,411,1004,34
32,410,1044,34
33,411,1063,34
34,411,1075,34
35,411,1089,34
36,411,1096,34
37,411,1105,34
38,411,1105,34
39,411,1112,34
40,411,1197,34
41,411,1216,34
42,411,1225,34
43,411,1233,34
44,411,1250,34
45,411,1257,34
46,410,1309,34
47,410,1366,34
48,411,1373,34
49,410,1370,34
50,411,1367,34
51,411,1372,34
54,411,1367,34
55,411,1363,34
56,411,1348,34
57,430,1341,34
58,135,1346,34
59,430,1334,34
60,135,1340,34
61,430,1319,34
62,134,1325,34
63,430,1312,34
64,134,1320,34
65,434,1312,34
66,134,1318,34
67,434,1325,34
68,134,1312,34
69,434,1325,34
70,134,1307,34
71,434,1325,34
72,134,1297,34
73,434,1321,34
74,134,1291,34
75,434,1320,34
76,134,1284,34
77,434,1320,34
78,134,1275,34
79,434,1320,34
80,134,1265,34
81,434,1320,34
82,134,1258,34
83,434,1320,34
84,134,1251,34
85,434,1320,34
86,134,1241,34
87,432,1319,34
88,133,1234,34
89,431,1318,34
90,133,1294,34
91,431,1317,34
92,133,1294,34
93,431,1320,34
94,133,1292,34
95,431,1320,34
96,133,1285,34
97,431,1320,34
98,132,1282,34
99,430,1312,34
100,431,1269,34
101,431,1315,34
102,431,1261,34
103,431,1315,34
104,431,1252,34
105,431,1315,34
106,431,1245,34
107,431,1308,34
108,431,1245,34
109,431,1317,34
110,431,1235,34
111,431,1315,34
112,431,1294,34
113,431,1317,34
114,431,1281,34
115,431,1323,34
116,431,1274,34
117,431,1323,34
118,431,1267,34
119,431,1323,34
120,431,1262,34
121,431,1325,34
122,431,1352,34
123,431,1321,34
124,431,1346,34
125,431,1325,34
126,431,1370,34
127,431,1322,34
128,431,1361,34
129,431,1322,34
130,431,1360,34
131,431,1359,34
132,431,1352,34
133,431,1359,34
134,431,1347,34
135,431,1352,34
136,431,1342,34
137,431,1343,34
138,431,1340,34
139,431,1341,34
140,431,1339,34
141,431,1337,34
142,431,1338,34
143,431,1337,34
144,431,1338,34
145,431,1332,34
146,431,1337,34
147,431,1330,34
148,431,1339,34
149,431,1323,34
150,431,1339,34
151,431,1321,34
152,431,1323,34
153,431,1320,34
154,431,1320,34
155,431,1319,34
156,431,1321,34
157,431,1320,34
158,431,1320,34
159,431,1319,34
160,431,1319,34
161,431,1320,34
162,431,1304,34
163,431,1320,34
164,431,1300,34
165,431,1319,34
166,431,1309,34
167,431,1319,34
168,431,1300,34
169,431,1312,34
170,431,1308,34
171,431,1311,34
172,431,1303,34
173,431,1309,34
174,431,1303,34
175,431,1311,34
176,431,1303,34
177,431,1301,34
178,430,1295,34
179,431,1301,34
180,431,1292,34
181,431,1307,34
182,431,1294,34
183,431,1307,34
184,431,1292,34
185,431,1292,34
186,431,1290,34
187,431,1290,34
188,431,1286,34
189,431,1290,34
190,430,1285,34
191,431,1284,34
192,431,1284,34
193,431,1282,34
194,431,1279,34
195,431,1279,34
196,431,1276,34
197,431,1279,34
198,432,1275,34
199,431,1277,34
200,432,1275,34
201,431,1279,34
202,431,1273,34
203,431,1278,34
204,431,1269,34
205,431,1278,34
206,431,1269,34
207,431,1284,34
208,431,1266,34
209,431,1284,34
210,431,1262,34
211,431,1288,34
212,431,1261,34
213,431,1257,34
214,430,1254,34
215,431,1253,34
216,431,1250,34
217,431,1253,34
218,431,1250,34
219,431,1250,34
220,431,1247,34
221,431,1250,34
222,431,1240,34
223,431,1250,34
224,430,1239,34
225,431,1253,34
226,431,1234,34
227,431,1257,34
228,431,1230,34
229,431,1255,34
230,431,1223,34
231,431,1257,34
232,431,1218,34
233,431,1257,34
234,431,1216,34
235,431,1254,34
236,430,1207,34
237,431,1254,34
238,430,1194,34
239,431,1200,34
240,431,1187,34
241,431,1187,34
242,431,1180,34
243,431,1184,34
244,431,1170,34
245,431,11,34
1,585,250,35
2,585,240,35
3,586,238,35
4,585,229,35
5,586,198,35
6,586,179,35
7,587,161,35
8,587,150,35
9,586,137,35
10,587,125,35
11,587,116,35
12,587,112,35
13,587,102,35
14,587,98,35
15,586,81,35
16,586,70,35
17,586,71,35
18,587,62,35
19,587,58,35
20,586,57,35
21,586,48,35
22,586,33,35
23,586,20,35
24,586,10,35
27,205,12,35
34,873,1372,35
36,873,1371,35
37,873,1371,35
38,873,1363,35
39,873,1364,35
40,873,1361,35
43,873,1364,35
44,873,1361,35
45,872,1361,35
46,872,1354,35
47,873,1349,35
48,873,1340,35
49,873,1337,35
50,872,1339,35
51,873,1339,35
52,873,1335,35
53,874,1339,35
54,873,1337,35
55,873,1335,35
56,874,1335,35
60,874,1364,35
61,875,1364,35
62,875,1363,35
63,875,1362,35
64,874,1361,35
65,873,1361,35
66,874,1361,35
67,874,1357,35
68,874,1357,35
69,874,1352,35
70,874,1345,35
71,874,1345,35
72,874,1345,35
73,873,1345,35
74,874,1345,35
75,873,1344,35
76,874,1343,35
77,873,1343,35
78,874,1343,35
79,873,1343,35
80,874,1343,35
81,874,1342,35
82,874,1343,35
83,874,1343,35
84,874,1343,35
85,874,1343,35
86,874,1343,35
87,874,1343,35
88,874,1343,35
89,874,1343,35
90,874,1343,35
91,873,1343,35
92,874,1343,35
93,874,1343,35
94,874,1343,35
95,874,1343,35
96,874,1343,35
97,874,1343,35
98,873,1343,35
99,874,1343,35
100,873,1343,35
101,874,1343,35
102,874,1343,35
103,874,1343,35
104,874,1343,35
105,874,1343,35
106,874,1342,35
107,874,1342,35
108,873,1342,35
109,874,1342,35
110,874,1343,35
111,874,1343,35
112,874,1343,35
