tframe,y,x,track_no
159,919,1206,24
163,919,1232,24
164,919,1234,24
165,919,1244,24
170,919,1363,24
171,919,1361,24
172,919,1364,24
173,919,1366,24
175,919,1369,24
176,919,1370,24
178,919,1370,24
180,919,1347,24
182,919,1346,24
183,919,1315,24
184,919,1301,24
185,919,1326,24
187,819,1292,24
188,919,1286,24
189,919,1283,24
191,919,1261,24
193,918,1253,24
194,919,1249,24
195,919,1241,24
196,919,1238,24
197,919,1237,24
198,919,1234,24
199,919,1232,24
201,919,1245,24
1,1088,263,25
2,1088,242,25
3,1087,241,25
4,1088,237,25
5,1088,238,25
6,1088,222,25
7,1088,211,25
8,1088,212,25
9,1088,194,25
10,1088,170,25
11,1087,159,25
12,1088,157,25
13,1088,142,25
14,1088,123,25
15,1089,129,25
16,1087,113,25
17,1088,104,25
18,1089,97,25
19,1088,92,25
20,1088,81,25
21,1088,71,25
22,1086,66,25
23,1088,44,25
24,1088,54,25
25,1088,31,25
26,1088,17,25
27,1088,14,25
28,1088,16,25
29,1088,0,25
32,1008,601,25
33,1008,60,25
34,1008,621,25
35,1008,633,25
36,1008,639,25
37,1008,651,25
38,1008,663,25
39,1008,575,25
40,1008,581,25
41,1008,597,25
42,1008,593,25
43,1008,584,25
44,1008,579,25
45,1008,573,25
46,1008,566,25
47,1008,559,25
48,1008,554,25
49,1009,465,25
50,1008,545,25
51,1008,539,25
55,1008,597,25
56,1008,501,25
58,1008,584,25
59,1008,575,25
60,1008,568,25
61,1008,556,25
62,1008,544,25
63,1008,531,25
64,1008,523,25
65,1007,523,25
66,1008,515,25
67,1008,526,25
69,1008,608,25
70,1008,592,25
71,1009,591,25
72,1008,584,25
73,1008,579,25
74,1008,573,25
76,1008,565,25
77,1008,557,25
78,1008,554,25
79,1008,545,25
80,1008,537,25
81,1008,532,25
82,1008,526,25
83,1008,521,25
84,1008,525,25
85,1008,516,25
86,1008,511,25
87,1008,502,25
88,1008,596,25
89,1008,599,25
90,1008,587,25
91,1008,581,25
92,1008,574,25
93,1008,568,25
94,1008,562,25
95,1008,558,25
96,1008,558,25
98,1008,497,25
99,1008,1193,25
100,1008,1192,25
101,1008,1194,25
104,1008,1195,25
105,1008,1192,25
107,1008,1201,25
108,1008,1202,25
109,1007,1201,25
110,1008,1209,25
111,1009,1216,25
112,1008,1214,25
113,1008,1216,25
114,1008,1223,25
115,1008,1233,25
116,1008,1231,25
117,1007,1239,25
120,1008,1148,25
121,1008,1163,25
122,1008,1165,25
124,1008,1179,25
125,1008,1101,25
126,1008,1155,25
127,1008,1168,25
128,1018,1107,25
130,1010,1097,25
131,1010,1087,25
132,1010,1086,25
133,1010,1084,25
134,1013,1077,25
135,1010,1074,25
136,1010,1068,25
137,1010,1061,25
138,1010,1055,25
139,1010,1052,25
140,1010,1042,25
141,1010,1037,25
142,1010,1027,25
143,1010,1022,25
144,1010,1020,25
147,1011,994,25
148,1010,994,25
149,1010,993,25
150,1010,984,25
151,1010,980,25
152,1010,978,25
153,1010,972,25
154,1010,966,25
155,1010,962,25
156,1010,959,25
157,1010,953,25
158,1010,947,25
159,1010,944,25
160,1010,937,25
161,1010,931,25
162,1010,923,25
163,1011,921,25
164,1011,916,25
165,1011,907,25
166,1011,897,25
167,1011,891,25
168,1011,886,25
169,1011,880,25
170,1011,877,25
171,1011,876,25
172,1011,875,25
173,1011,875,25
174,1011,872,25
175,1011,871,25
176,1011,871,25
177,1011,869,25
178,1011,866,25
179,1011,860,25
180,1011,859,25
181,1011,854,25
182,1011,852,25
183,1011,844,25
184,1011,837,25
185,1011,833,25
186,1011,827,25
187,1011,821,25
188,1011,825,25
1,301,954,26
2,301,954,26
3,302,942,26
4,301,934,26
5,302,925,26
6,302,922,26
7,302,918,26
8,302,912,26
9,302,906,26
10,302,895,26
11,302,887,26
12,302,879,26
13,302,870,26
14,302,865,26
15,302,855,26
16,302,843,26
17,302,831,26
18,301,827,26
19,301,824,26
20,302,815,26
21,301,813,26
22,301,805,26
23,301,787,26
24,302,778,26
25,302,669,26
26,301,653,26
27,302,638,26
28,302,622,26
29,301,607,26
30,301,697,26
31,302,583,26
32,302,567,26
33,302,552,26
34,302,545,26
35,302,525,26
36,302,560,26
37,302,541,26
38,302,538,26
39,302,524,26
40,301,516,26
41,301,525,26
42,302,501,26
43,301,485,26
44,302,494,26
45,302,497,26
46,302,484,26
47,301,469,26
48,302,464,26
49,301,451,26
50,301,441,26
51,301,431,26
52,302,425,26
53,302,429,26
54,302,407,26
55,302,408,26
56,302,395,26
57,302,385,26
58,302,387,26
59,301,357,26
60,302,372,26
61,301,326,26
62,302,357,26
63,301,309,26
64,302,333,26
65,302,291,26
66,302,315,26
67,301,259,26
68,302,309,26
69,302,249,26
70,302,326,26
71,302,241,26
72,302,332,26
73,302,225,26
74,302,344,26
75,302,221,26
76,302,362,26
77,302,190,26
78,302,1142,26
79,302,178,26
80,301,185,26
81,302,169,26
82,301,174,26
83,302,161,26
84,301,165,26
85,302,156,26
86,302,151,26
87,301,147,26
88,301,140,26
89,301,133,26
90,301,125,26
91,301,116,26
92,302,117,26
93,302,113,26
94,302,110,26
95,301,113,26
96,301,124,26
97,301,113,26
98,301,118,26
99,301,107,26
100,300,110,26
101,300,95,26
102,300,98,26
103,301,80,26
104,301,73,26
105,301,68,26
106,301,59,26
107,301,56,26
108,301,50,26
109,302,40,26
110,301,44,26
111,301,25,26
112,301,16,26
113,302,19,26
114,301,9,26
115,302,6,26
116,302,0,26
117,302,2,26
118,302,0,26
119,302,0,26
120,302,0,26
123,155,1375,26
124,613,1372,26
125,155,1370,26
126,613,1366,26
127,155,1357,26
128,613,1357,26
129,155,1347,26
130,613,1352,26
131,155,1335,26
132,613,1339,26
133,155,1322,26
134,612,1325,26
135,155,1305,26
136,612,1316,26
137,155,1295,26
138,613,1302,26
139,155,1294,26
140,613,1280,26
141,155,1286,26
142,155,1267,26
143,155,1284,26
144,155,1257,26
145,155,1274,26
146,155,1249,26
147,155,1258,26
148,155,1234,26
149,155,1253,26
150,155,1225,26
151,155,1250,26
152,155,1218,26
153,155,1239,26
154,155,1209,26
155,155,1250,26
156,155,1212,26
157,155,1262,26
158,155,1212,26
159,155,1270,26
160,155,1220,26
161,155,1200,26
162,155,1246,26
163,155,1180,26
164,155,1196,26
165,155,1169,26
167,155,1160,26
168,155,1182,26
169,155,1170,26
170,155,1174,26
171,155,1153,26
172,155,1150,26
173,155,1146,26
174,155,1132,26
175,155,1134,26
176,155,1124,26
177,155,1125,26
178,155,1117,26
179,155,1112,26
180,155,1107,26
181,155,1105,26
182,155,1099,26
183,155,1094,26
184,155,1094,26
185,155,1087,26
186,155,1084,26
187,155,1063,26
188,155,1078,26
189,155,1057,26
190,155,1068,26
191,155,1045,26
192,155,1048,26
193,154,1040,26
194,155,1039,26
195,155,1014,26
196,155,1020,26
197,155,1010,26
198,155,1010,26
199,155,1007,26
200,155,1017,26
201,155,1006,26
202,155,997,26
203,155,989,26
204,155,994,26
205,155,987,26
206,155,984,26
207,155,978,26
208,155,973,26
209,155,958,26
210,155,947,26
211,155,940,26
212,155,933,26
213,155,922,26
214,155,912,26
215,155,901,26
216,155,901,26
217,155,894,26
218,155,887,26
219,155,879,26
220,154,872,26
221,155,857,26
222,155,854,26
223,155,846,26
224,155,843,26
225,155,833,26
226,155,822,26
227,155,818,26
228,155,810,26
229,155,806,26
230,155,803,26
1,431,49,27
2,431,492,27
3,431,481,27
4,430,493,27
5,432,501,27
6,430,503,27
7,432,512,27
8,432,507,27
9,428,507,27
10,428,507,27
11,428,514,27
13,428,516,27
14,426,518,27
15,426,517,27
16,428,514,27
17,426,516,27
18,424,515,27
19,424,518,27
20,424,516,27
21,424,515,27
22,424,515,27
23,424,515,27
24,424,516,27
25,424,515,27
26,424,515,27
27,424,515,27
28,422,512,27
29,424,506,27
30,424,506,27
31,424,506,27
32,424,506,27
33,422,504,27
34,272,508,27
35,270,506,27
36,270,493,27
37,270,508,27
38,270,504,27
39,270,509,27
40,270,504,27
41,270,598,27
42,270,504,27
43,270,504,27
44,270,501,27
45,270,484,27
46,272,481,27
47,270,485,27
48,270,480,27
49,270,480,27
50,270,480,27
51,270,477,27
52,272,477,27
53,270,479,27
54,270,472,27
55,271,475,27
56,270,466,27
57,271,465,27
58,272,454,27
59,272,452,27
60,270,436,27
61,271,438,27
62,271,1162,27
63,271,425,27
64,271,423,27
65,271,401,27
66,272,390,27
67,271,398,27
68,272,388,27
69,271,385,27
70,270,380,27
71,272,377,27
72,271,371,27
73,271,364,27
74,270,360,27
75,271,360,27
76,270,347,27
77,272,362,27
78,270,344,27
79,271,348,27
80,270,335,27
81,270,344,27
82,270,332,27
83,270,321,27
84,270,333,27
85,270,319,27
86,270,321,27
87,271,311,27
88,270,312,27
89,270,288,27
90,270,304,27
91,271,279,27
92,271,298,27
93,270,282,27
94,270,298,27
95,271,272,27
96,270,298,27
97,271,259,27
98,271,308,27
99,270,255,27
100,271,337,27
101,270,229,27
102,271,368,27
103,271,216,27
104,270,371,27
105,271,205,27
106,271,401,27
107,271,182,27
108,271,404,27
109,270,165,27
110,270,422,27
111,271,153,27
112,270,488,27
113,270,475,27
114,270,477,27
115,270,48,27
116,271,494,27
117,270,513,27
118,270,533,27
119,270,545,27
120,270,1253,27
121,270,574,27
122,270,586,27
123,270,596,27
124,270,592,27
125,270,612,27
126,270,622,27
127,270,628,27
130,949,638,27
132,918,1366,27
133,947,1369,27
142,918,1339,27
143,918,1331,27
144,918,1342,27
151,918,1342,27
155,918,1304,27
156,918,1296,27
158,918,1294,27
160,919,1282,27
161,919,1276,27
163,919,1155,27
166,919,1107,27
167,927,1096,27
169,927,1076,27
172,927,1005,27
173,927,992,27
174,927,983,27
179,928,925,27
181,928,912,27
182,928,892,27
183,928,885,27
184,928,879,27
185,928,871,27
186,928,865,27
187,928,857,27
188,928,844,27
189,928,839,27
190,928,835,27
191,928,835,27
193,928,823,27
194,929,818,27
195,928,821,27
196,928,812,27
197,928,806,27
198,928,802,27
199,928,803,27
1,195,39,28
2,195,52,28
3,195,37,28
4,195,44,28
5,195,36,28
6,195,31,28
7,196,22,28
8,195,28,28
9,195,11,28
10,195,18,28
11,195,11,28
12,195,4,28
13,195,5,28
14,195,18,28
15,195,4,28
16,195,5,28
17,195,2,28
18,195,0,28
19,195,0,28
20,195,0,28
21,195,0,28
22,195,0,28
23,196,0,28
24,195,0,28
25,195,0,28
26,195,0,28
27,195,0,28
28,195,0,28
29,195,0,28
30,196,0,28
31,195,0,28
32,195,0,28
33,195,31,28
34,195,38,28
35,195,31,28
36,196,49,28
37,195,42,28
38,195,60,28
39,195,71,28
40,195,79,28
41,195,86,28
42,195,90,28
43,195,80,28
44,195,85,28
45,195,80,28
46,195,86,28
47,195,78,28
48,195,64,28
49,195,45,28
50,195,28,28
51,195,15,28
52,195,6,28
53,195,2,28
54,195,11,28
55,195,0,28
56,195,11,28
57,196,7,28
58,195,4,28
59,195,4,28
60,195,4,28
61,195,25,28
62,196,40,28
63,195,46,28
64,195,44,28
65,195,45,28
66,195,2,28
69,101073,21,28
72,1073,24,28
73,1073,30,28
74,1073,33,28
75,1072,28,28
76,1072,40,28
77,1073,55,28
78,1074,97,28
79,1073,110,28
80,1072,110,28
81,1074,149,28
82,1072,181,28
83,1073,203,28
84,1072,209,28
85,1074,229,28
86,1073,261,28
87,1074,268,28
88,1073,280,28
89,1074,316,28
90,1074,345,28
91,1074,365,28
92,1074,375,28
93,1074,399,28
94,1074,412,28
95,1074,424,28
96,1074,480,28
97,1073,597,28
98,1072,587,28
99,1073,596,28
100,1073,619,28
101,1073,629,28
102,1072,639,28
103,1074,654,28
104,1074,654,28
105,1074,656,28
107,1074,645,28
108,1074,648,28
109,1073,649,28
110,1073,654,28
111,1073,662,28
112,1073,659,28
113,1074,669,28
114,1073,667,28
116,1072,662,28
117,1073,667,28
118,1073,661,28
119,1072,658,28
120,1073,656,28
121,1073,651,28
122,1072,645,28
123,1073,637,28
124,1074,631,28
125,1073,623,28
126,1073,622,28
127,1072,613,28
128,1073,621,28
129,1073,621,28
130,1072,617,28
131,1073,617,28
132,1073,619,28
133,1072,644,28
134,1072,645,28
135,1073,640,28
136,1073,637,28
137,1072,634,28
138,1073,629,28
139,1073,669,28
141,1074,679,28
142,1074,694,28
143,1074,696,28
144,1074,688,28
145,1074,692,28
146,1073,691,28
147,1074,695,28
148,1074,675,28
149,1074,668,28
150,1074,662,28
151,1074,661,28
152,1074,657,28
153,1074,653,28
154,1074,645,28
155,1074,639,28
156,1074,630,28
157,1074,620,28
158,1074,619,28
159,1074,615,28
160,1074,607,28
161,1074,597,28
162,1074,594,28
163,1074,591,28
164,1074,596,28
165,1074,594,28
166,1074,589,28
167,1074,592,28
168,1074,589,28
169,1074,594,28
170,1074,595,28
174,1074,5,28
1,22,655,29
2,22,671,29
3,22,689,29
5,20,691,29
6,91,696,29
8,91,709,29
9,91,711,29
10,95,718,29
11,91,726,29
12,90,718,29
13,91,727,29
14,91,735,29
15,91,738,29
16,91,741,29
17,91,748,29
18,91,758,29
19,91,765,29
20,91,773,29
22,91,822,29
23,91,850,29
24,91,824,29
25,91,833,29
26,91,835,29
27,91,851,29
28,91,859,29
29,91,859,29
30,91,865,29
31,91,865,29
32,91,874,29
34,90,801,29
35,90,813,29
36,90,922,29
37,91,923,29
38,90,931,29
39,91,941,29
40,90,943,29
41,91,953,29
42,90,963,29
43,91,976,29
44,90,987,29
45,91,998,29
48,89,1021,29
49,89,1014,29
50,89,1012,29
51,90,1025,29
52,90,1025,29
53,91,1018,29
54,89,1026,29
56,89,1035,29
58,89,1047,29
62,89,1103,29
63,89,1065,29
64,89,1021,29
65,89,1075,29
66,89,1107,29
67,89,1097,29
69,89,1099,29
70,89,1001,29
72,897,1094,29
75,897,1079,29
76,897,1074,29
77,897,1074,29
78,897,1067,29
79,897,1067,29
80,897,1060,29
81,897,1060,29
82,897,1059,29
83,897,1054,29
84,897,1052,29
85,897,1043,29
86,897,1041,29
87,897,1034,29
88,897,1032,29
89,897,1030,29
90,897,1025,29
91,897,1023,29
92,897,1023,29
93,897,100723,29
114,723,340,29
116,723,340,29
117,721,344,29
118,723,354,29
119,723,364,29
120,723,53,29
122,723,392,29
123,723,400,29
124,723,390,29
125,723,414,29
126,723,399,29
127,723,421,29
128,723,421,29
129,723,427,29
130,723,431,29
131,723,434,29
132,723,438,29
133,723,453,29
134,723,464,29
135,723,466,29
137,723,457,29
138,723,571,29
139,723,587,29
140,723,597,29
141,723,550,29
142,723,546,29
143,723,562,29
144,723,567,29
145,723,576,29
146,723,588,29
147,723,598,29
150,723,596,29
151,723,596,29
152,723,596,29
153,723,521,29
154,723,555,29
155,723,543,29
156,723,551,29
157,723,601,29
158,723,598,29
159,723,612,29
160,723,599,29
162,723,599,29
164,723,599,29
167,723,524,29
172,23,523,29
173,23,532,29
175,23,535,29
176,23,532,29
177,23,537,29
178,23,545,29
179,23,543,29
180,23,551,29
181,23,542,29
183,23,575,29
184,23,557,29
185,23,585,29
186,23,556,29
187,23,597,29
188,23,542,29
189,23,525,29
191,23,521,29
192,23,523,29
196,20,523,29
197,23,524,29
202,23,523,29
204,23,524,29
207,23,523,29
213,823,576,29
214,923,596,29
215,823,598,29
216,921,591,29
1,929,5,30
2,929,1,30
3,928,635,30
4,928,644,30
5,929,648,30
6,929,652,30
7,929,652,30
8,929,657,30
9,929,654,30
10,929,665,30
11,928,669,30
12,929,687,30
13,929,697,30
14,929,683,30
15,929,697,30
16,928,696,30
17,929,705,30
18,929,724,30
19,929,737,30
20,929,739,30
21,929,736,30
22,929,742,30
23,929,739,30
24,929,731,30
25,929,722,30
26,929,723,30
27,929,738,30
28,929,727,30
29,929,727,30
30,929,727,30
31,929,723,30
32,929,722,30
33,929,722,30
34,929,717,30
35,929,707,30
36,929,693,30
37,929,692,30
38,929,686,30
39,929,692,30
40,929,696,30
41,929,689,30
42,929,691,30
43,929,688,30
44,929,695,30
45,929,698,30
48,828,1360,30
49,829,1369,30
50,828,1359,30
51,828,1359,30
52,828,1353,30
54,853,1347,30
57,853,1355,30
58,853,1334,30
59,853,1327,30
61,853,1307,30
62,853,1318,30
63,853,1290,30
64,853,1265,30
65,853,1251,30
67,852,1221,30
70,853,1244,30
71,853,1241,30
72,853,1232,30
73,853,1243,30
74,854,1245,30
75,853,1239,30
76,853,1230,30
77,854,1219,30
78,853,1206,30
79,854,1209,30
80,853,1189,30
81,854,1185,30
83,853,1177,30
84,854,1175,30
85,854,1179,30
86,854,1180,30
87,854,1171,30
88,854,1167,30
89,854,1187,30
90,853,1187,30
91,854,1179,30
92,854,1187,30
93,854,1156,30
94,854,1143,30
95,854,1136,30
96,854,1138,30
97,854,1119,30
98,854,1101,30
99,854,1090,30
100,854,1092,30
101,854,1081,30
102,854,1074,30
104,854,1043,30
105,854,1037,30
106,854,1034,30
107,854,1021,30
108,854,1010,30
109,853,1001,30
110,854,997,30
111,853,989,30
112,854,984,30
113,854,974,30
115,854,963,30
117,55,974,30
118,55,945,30
119,54,943,30
121,53,942,30
122,53,939,30
123,53,931,30
124,53,1014,30
125,54,998,30
126,53,1016,30
127,53,1019,30
128,55,1013,30
129,53,1019,30
130,53,1014,30
133,53,1013,30
138,953,1030,30
142,955,1026,30
143,955,1069,30
144,955,1084,30
145,955,1095,30
146,955,1097,30
147,955,1093,30
149,955,1115,30
150,955,1122,30
151,956,1101,30
153,956,1101,30
154,955,1101,30
155,956,1177,30
158,956,1281,30
159,956,1196,30
160,956,1201,30
161,956,1203,30
162,956,1219,30
163,956,1221,30
164,956,1229,30
165,956,1233,30
166,956,1238,30
167,956,1244,30
168,956,1249,30
170,956,1361,30
171,956,1364,30
172,955,1373,30
173,956,1363,30
174,956,1301,30
175,956,1370,30
176,956,1325,30
177,956,1312,30
178,956,1323,30
179,956,1324,30
180,956,1322,30
182,955,1360,30
183,956,1356,30
184,956,1369,30
186,956,1369,30
187,955,1366,30
188,956,1357,30
189,956,1372,30
190,956,1347,30
191,956,1374,30
192,956,1344,30
193,956,1337,30
194,956,1334,30
195,956,1335,30
196,956,1331,30
197,956,1334,30
198,956,1326,30
199,956,1332,30
200,956,1322,30
201,956,1325,30
202,956,1323,30
203,956,1321,30
1,1006,71,31
2,1006,77,31
3,1004,92,31
4,1006,87,31
5,1007,106,31
6,1004,83,31
7,1008,85,31
8,1007,78,31
9,1003,74,31
10,1007,69,31
11,1009,58,31
12,1007,42,31
13,1004,42,31
14,1006,28,31
15,1007,30,31
16,1007,14,31
17,1006,17,31
18,1006,17,31
21,1018,1375,31
22,1018,1371,31
23,1018,1370,31
24,1018,1371,31
25,1018,1368,31
26,1018,1368,31
27,1018,1367,31
28,1018,1360,31
29,1018,1360,31
30,1018,1354,31
31,1018,1347,31
32,1018,1339,31
33,1018,1329,31
34,1018,1321,31
35,1018,1299,31
37,1019,1296,31
38,1019,1288,31
39,1019,1279,31
40,1019,1165,31
41,1019,1148,31
42,1019,1156,31
45,1019,1091,31
47,1017,1054,31
48,1017,1038,31
49,1017,1034,31
51,1018,1027,31
53,1017,982,31
54,1017,978,31
55,1017,974,31
56,1017,963,31
57,1019,957,31
58,1013,951,31
59,1017,946,31
60,1017,938,31
61,1017,931,31
62,1017,927,31
63,1017,923,31
64,1018,921,31
65,1017,917,31
66,1017,914,31
67,1016,903,31
68,1016,905,31
69,1016,899,31
70,1016,893,31
71,1016,889,31
72,1016,886,31
73,1016,884,31
74,1016,878,31
75,1016,874,31
76,1016,867,31
77,1016,861,31
78,1016,855,31
79,1016,852,31
80,1016,844,31
81,1016,839,31
82,1016,840,31
83,1016,829,31
84,1016,827,31
85,1016,821,31
86,1016,816,31
87,1016,818,31
88,1016,816,31
89,1016,812,31
90,1016,806,31
91,1016,801,31
93,1016,794,31
94,1016,787,31
95,1017,786,31
96,1017,782,31
97,1017,782,31
98,1017,781,31
99,1016,775,31
100,1016,769,31
101,1017,764,31
102,1017,756,31
103,1017,753,31
104,1017,746,31
105,1017,737,31
106,1017,729,31
107,1017,725,31
108,1017,718,31
109,1017,713,31
110,1017,703,31
111,1017,698,31
112,1017,692,31
113,1017,688,31
114,1017,686,31
115,1017,686,31
116,1017,683,31
117,1017,666,31
118,1017,659,31
119,1017,660,31
120,1017,656,31
121,1017,642,31
122,1017,631,31
123,1017,629,31
124,1017,621,31
126,1017,604,31
127,1017,600,31
128,1017,594,31
129,1017,596,31
130,1017,586,31
131,1018,578,31
132,1018,567,31
133,1018,557,31
134,1018,546,31
135,1018,537,31
137,1017,528,31
138,1017,522,31
139,1018,513,31
141,1017,501,31
142,1017,496,31
143,1017,495,31
144,1017,486,31
145,1017,479,31
146,1017,472,31
147,1017,448,31
148,1017,441,31
149,1017,422,31
150,1017,419,31
152,1018,387,31
156,1017,380,31
157,1017,367,31
158,1017,353,31
159,1017,345,31
160,1018,328,31
161,1018,335,31
162,1018,334,31
163,1017,329,31
164,1018,321,31
165,1017,313,31
166,1018,303,31
167,1018,295,31
168,1018,273,31
169,1018,263,31
170,1018,241,31
171,1018,236,31
172,1018,222,31
173,1018,222,31
174,1018,205,31
175,1018,192,31
176,1018,180,31
177,1018,165,31
178,1018,164,31
179,1018,157,31
180,1018,136,31
181,1018,133,31
182,1018,136,31
183,1017,121,31
184,1019,109,31
1,1044,632,32
3,1028,621,32
4,1028,621,32
5,1029,621,32
6,1028,628,32
7,1028,604,32
8,1028,596,32
9,1028,578,32
10,1029,558,32
11,1029,541,32
12,1029,529,32
13,1029,547,32
14,1029,521,32
15,1029,569,32
16,1029,554,32
17,1029,548,32
18,1029,538,32
19,1029,522,32
20,1029,527,32
21,1028,523,32
22,1029,518,32
23,1029,524,32
24,1029,511,32
25,1029,497,32
27,1029,500,32
28,1029,487,32
29,1029,457,32
30,1029,468,32
31,1029,459,32
32,1029,473,32
33,1029,488,32
34,1029,498,32
35,1080,433,32
36,1080,418,32
37,1029,405,32
38,1029,390,32
39,1029,380,32
40,1029,376,32
41,1029,361,32
42,1029,355,32
43,1029,343,32
44,1029,332,32
45,1029,334,32
46,1029,340,32
47,1029,324,32
48,1029,312,32
49,1029,314,32
50,1029,299,32
51,1029,283,32
52,1029,267,32
53,1029,262,32
54,1029,252,32
55,1029,237,32
56,1029,233,32
57,1029,228,32
58,1029,205,32
59,1029,192,32
60,1029,182,32
61,1029,165,32
62,1029,152,32
63,1029,145,32
64,1029,136,32
65,1029,135,32
66,1029,121,32
67,1029,97,32
68,1029,87,32
69,1029,58,32
70,1029,45,32
71,1029,30,32
72,1029,12,32
73,1029,2,32
74,1029,2,32
75,1029,2,32
78,101723,1370,32
79,1018,1339,32
80,1018,1361,32
81,1018,1345,32
82,1018,1340,32
83,1018,1335,32
84,1018,1335,32
85,1018,1339,32
86,1018,1331,32
87,1018,1331,32
88,1018,1325,32
89,1019,1095,32
90,1018,1020,32
91,1011,1020,32
92,1010,1025,32
93,1010,1021,32
94,1010,1020,32
95,1010,1020,32
99,1010,996,32
100,1010,995,32
102,1010,994,32
103,1010,993,32
104,1013,991,32
105,1010,990,32
106,1010,986,32
107,1010,982,32
108,1010,976,32
109,1010,974,32
110,1010,971,32
111,1010,966,32
112,1010,966,32
113,1010,966,32
114,1010,958,32
115,1010,949,32
116,1010,947,32
117,1010,944,32
118,1010,939,32
119,1010,929,32
120,1010,924,32
121,1010,921,32
122,1010,921,32
123,1010,921,32
124,1010,919,32
125,1010,920,32
126,1010,920,32
127,1010,919,32
128,1010,919,32
129,1010,919,32
130,1010,919,32
131,1010,919,32
132,1010,916,32
133,1010,912,32
134,1010,909,32
135,1010,901,32
136,1010,893,32
137,1010,892,32
138,1010,893,32
139,1010,892,32
140,1010,887,32
141,1010,886,32
142,1010,879,32
143,1010,874,32
144,1010,873,32
145,1010,868,32
146,1010,862,32
147,1010,859,32
148,1010,855,32
149,1010,852,32
150,1010,848,32
151,1010,844,32
152,1010,839,32
153,1010,832,32
154,1010,829,32
155,1010,821,32
156,1010,821,32
157,1010,816,32
158,1010,816,32
159,1010,811,32
160,1010,801,32
161,1010,801,32
162,1010,794,32
163,1010,790,32
164,1010,787,32
165,1010,781,32
166,1010,778,32
167,1010,772,32
168,1010,770,32
169,1010,768,32
170,1010,777,32
171,1010,766,32
172,1010,758,32
1,595,1368,33
2,565,1371,33
3,51,1366,33
5,566,1366,33
6,567,1358,33
7,566,1355,33
8,566,1351,33
9,566,1342,33
10,566,1333,33
11,566,1325,33
12,567,1314,33
14,565,1300,33
15,567,1294,33
17,566,1283,33
18,566,1246,33
19,566,1280,33
20,565,1272,33
21,565,1271,33
22,568,1271,33
23,566,1288,33
24,568,1272,33
25,568,1276,33
26,568,1272,33
28,568,1262,33
30,568,1271,33
31,568,1273,33
32,568,1269,33
33,568,1271,33
34,568,1272,33
35,568,1272,33
36,568,1271,33
37,568,1274,33
38,568,1273,33
39,568,1271,33
40,568,1267,33
41,568,1271,33
42,568,1271,33
43,568,1269,33
44,568,1269,33
45,568,1268,33
46,568,1309,33
47,568,1306,33
48,568,1304,33
49,568,1313,33
53,568,1308,33
54,568,1305,33
55,568,1307,33
57,568,1303,33
58,568,1320,33
61,568,1317,33
63,568,1320,33
64,568,1326,33
65,568,1320,33
70,940,6,33
71,940,11,33
72,940,11,33
73,940,33,33
74,940,21,33
75,940,35,33
76,940,36,33
77,940,48,33
78,940,43,33
79,940,55,33
80,940,68,33
81,940,74,33
82,940,86,33
83,940,97,33
84,940,99,33
85,940,121,33
86,940,135,33
87,940,151,33
88,940,169,33
89,943,167,33
90,940,177,33
91,944,104,33
92,940,196,33
93,943,203,33
94,940,211,33
95,943,218,33
96,943,248,33
97,940,236,33
98,940,273,33
99,940,269,33
100,942,280,33
101,940,285,33
102,942,301,33
103,942,312,33
104,941,325,33
105,940,318,33
106,942,347,33
107,940,337,33
108,940,364,33
109,940,349,33
110,940,396,33
111,940,397,33
112,942,413,33
113,940,395,33
114,941,455,33
115,939,467,33
116,938,484,33
117,939,492,33
118,939,621,33
119,939,629,33
120,939,659,33
121,939,672,33
122,940,689,33
123,940,694,33
124,940,621,33
125,940,637,33
126,940,662,33
127,940,667,33
128,940,666,33
129,940,679,33
130,940,689,33
131,940,694,33
132,940,699,33
133,940,687,33
134,940,695,33
135,940,684,33
136,940,702,33
137,940,679,33
138,940,712,33
139,940,733,33
140,940,737,33
141,940,746,33
142,940,754,33
143,939,757,33
144,940,777,33
145,940,791,33
146,939,794,33
147,940,717,33
148,939,721,33
149,939,723,33
150,939,727,33
151,939,727,33
152,939,723,33
153,939,723,33
154,939,721,33
155,938,721,33
156,938,727,33
157,939,719,33
158,939,709,33
159,939,709,33
160,940,707,33
161,940,708,33
162,939,707,33
163,939,696,33
164,940,690,33
165,940,684,33
166,940,679,33
167,940,673,33
168,939,668,33
169,940,665,33
170,940,659,33
171,939,651,33
172,939,646,33
175,940,635,33
176,940,634,33
177,940,623,33
178,940,622,33
179,939,618,33
180,940,618,33
181,939,618,33
182,940,617,33
183,939,614,33
184,939,609,33
185,940,604,33
186,939,602,33
187,940,602,33
188,938,597,33
189,939,592,33
190,940,588,33
191,940,587,33
192,940,582,33
193,940,578,33
194,940,573,33
195,940,568,33
196,940,561,33
197,939,559,33
198,940,554,33
199,939,547,33
201,940,527,33
202,940,523,33
203,940,517,33
204,940,519,33
205,939,511,33
206,940,507,33
207,940,502,33
208,939,596,33
209,939,591,33
1,588,971,34
2,589,978,34
3,588,971,34
4,589,968,34
5,589,969,34
6,589,969,34
7,589,965,34
8,589,964,34
9,589,962,34
10,589,961,34
11,589,958,34
12,589,950,34
13,589,952,34
14,589,951,34
15,590,947,34
16,589,939,34
17,589,938,34
18,589,931,34
19,589,931,34
20,589,925,34
21,589,924,34
22,589,922,34
23,589,916,34
