tframe,y,x,track_no
183,408,812,22
184,408,813,22
185,409,813,22
186,408,813,22
187,408,813,22
188,408,813,22
189,408,813,22
190,408,813,22
191,408,813,22
192,408,811,22
193,408,811,22
194,408,811,22
195,408,811,22
196,408,811,22
197,408,809,22
198,408,812,22
199,408,812,22
200,408,812,22
201,408,812,22
202,408,812,22
203,408,812,22
204,408,811,22
205,408,810,22
206,408,810,22
207,408,810,22
208,408,810,22
209,408,810,22
210,408,810,22
211,408,810,22
212,408,810,22
213,408,810,22
214,407,810,22
215,407,810,22
216,407,812,22
1,913,810,23
2,913,795,23
3,912,792,23
4,913,789,23
5,913,785,23
6,913,778,23
7,913,771,23
8,913,765,23
9,913,758,23
10,913,752,23
11,913,745,23
12,912,739,23
13,912,736,23
14,912,730,23
15,912,722,23
16,912,717,23
17,912,709,23
18,912,703,23
19,912,699,23
20,912,693,23
21,912,689,23
22,912,683,23
23,912,680,23
24,912,676,23
25,912,671,23
26,912,667,23
27,912,663,23
28,912,657,23
29,912,652,23
30,913,647,23
31,912,643,23
32,912,636,23
33,912,631,23
34,912,624,23
35,912,620,23
36,912,617,23
37,912,613,23
38,912,606,23
39,912,601,23
40,912,597,23
41,912,592,23
42,912,589,23
43,912,586,23
44,912,581,23
45,912,579,23
46,912,576,23
47,912,571,23
48,913,566,23
49,912,562,23
50,912,555,23
51,912,551,23
52,912,548,23
53,912,543,23
54,912,537,23
55,912,530,23
56,912,524,23
57,912,518,23
58,912,514,23
59,912,508,23
60,912,501,23
61,912,497,23
62,912,496,23
63,912,482,23
64,912,480,23
65,912,473,23
66,912,469,23
67,912,462,23
68,913,454,23
69,913,448,23
70,912,443,23
71,912,437,23
72,913,431,23
73,913,426,23
74,913,425,23
75,913,419,23
76,913,417,23
77,913,410,23
78,913,410,23
79,913,409,23
80,913,405,23
81,913,403,23
82,913,400,23
83,913,397,23
84,913,398,23
85,913,396,23
86,914,397,23
87,913,397,23
88,913,397,23
89,913,398,23
90,913,397,23
91,913,393,23
92,913,386,23
93,913,380,23
94,913,376,23
95,912,372,23
96,912,367,23
97,912,361,23
98,912,356,23
99,912,355,23
100,912,351,23
101,913,346,23
102,913,340,23
103,913,335,23
104,912,333,23
105,913,329,23
106,913,324,23
107,913,320,23
108,913,311,23
109,913,305,23
110,913,301,23
111,913,296,23
112,913,285,23
113,913,280,23
114,913,274,23
115,913,267,23
116,913,264,23
117,913,260,23
118,913,243,23
119,913,235,23
120,912,228,23
121,912,229,23
122,912,226,23
123,912,223,23
124,913,221,23
125,913,218,23
126,913,214,23
127,913,208,23
128,913,200,23
129,913,193,23
130,913,186,23
131,913,179,23
132,912,174,23
133,912,171,23
134,912,167,23
135,912,162,23
136,912,155,23
137,911,149,23
138,911,145,23
139,911,140,23
140,911,136,23
141,911,132,23
142,911,128,23
143,911,124,23
144,911,118,23
145,911,113,23
146,911,111,23
147,911,107,23
148,911,100,23
149,911,90,23
150,911,87,23
151,911,84,23
152,912,76,23
153,911,67,23
154,911,63,23
155,911,55,23
156,911,48,23
157,911,43,23
158,911,38,23
159,911,33,23
160,911,19,23
161,911,15,23
162,911,11,23
163,911,9,23
164,911,0,23
167,1055,1371,23
168,1054,1369,23
169,1054,1367,23
170,1054,1365,23
171,1054,1360,23
172,1054,1355,23
173,1054,1353,23
174,1054,1348,23
175,1054,1344,23
176,1055,1341,23
177,1055,1337,23
178,1055,1333,23
179,1055,1329,23
180,1055,1323,23
181,1055,1319,23
182,1054,1316,23
183,1054,1310,23
184,1054,1307,23
185,1054,1305,23
186,1055,1303,23
187,1055,1303,23
188,1055,1302,23
1,1090,8,24
2,1090,16,24
3,1090,28,24
4,1090,36,24
5,1090,46,24
6,1090,49,24
7,1090,58,24
8,1090,69,24
9,1090,78,24
10,1090,86,24
11,1090,98,24
12,1090,104,24
13,1090,116,24
14,1091,126,24
15,1090,135,24
16,1090,147,24
17,1090,156,24
18,1090,168,24
19,1090,178,24
20,1090,182,24
21,1090,186,24
22,1090,192,24
23,1090,197,24
24,1090,202,24
25,1090,205,24
26,1090,214,24
27,1090,223,24
28,1090,228,24
29,1090,247,24
30,1090,253,24
31,1090,256,24
32,1090,259,24
33,1090,271,24
34,1090,277,24
35,1090,281,24
36,1090,293,24
37,1090,296,24
38,1089,304,24
39,1089,307,24
40,1090,310,24
41,1090,316,24
42,1090,325,24
43,1090,336,24
44,1090,339,24
45,1090,339,24
46,1090,348,24
47,1090,357,24
48,1090,360,24
49,1090,371,24
50,1090,372,24
51,1090,372,24
52,1090,368,24
53,1090,372,24
54,1090,371,24
55,1090,366,24
56,1090,373,24
57,1090,375,24
58,1090,370,24
59,1090,367,24
60,1091,359,24
61,1090,353,24
62,1090,349,24
63,1090,339,24
64,1090,333,24
65,1090,326,24
66,1090,325,24
67,1090,321,24
68,1090,316,24
69,1089,313,24
70,1090,303,24
71,1090,293,24
72,1090,283,24
73,1090,270,24
74,1090,264,24
75,1090,261,24
76,1090,256,24
77,1090,249,24
78,1090,242,24
79,1090,237,24
80,1090,232,24
81,1090,227,24
82,1090,217,24
83,1090,208,24
84,1090,203,24
85,1090,200,24
86,1090,192,24
87,1090,184,24
88,1090,179,24
89,1090,169,24
90,1090,161,24
91,1090,156,24
92,1090,148,24
93,1090,137,24
94,1090,134,24
95,1090,130,24
96,1090,119,24
97,1090,112,24
98,1090,109,24
99,1090,100,24
100,1090,97,24
101,1090,91,24
102,1090,89,24
103,1090,82,24
104,1090,72,24
105,1090,64,24
106,1090,62,24
107,1090,56,24
108,1090,51,24
109,1090,42,24
110,1090,35,24
111,1090,25,24
112,1090,19,24
113,1090,10,24
114,1090,0,24
117,55,1366,24
118,55,1351,24
119,55,1336,24
120,55,1326,24
121,55,1320,24
122,55,1311,24
123,55,1300,24
124,55,1291,24
125,55,1284,24
126,55,1277,24
127,55,1269,24
128,55,1257,24
129,55,1251,24
130,55,1243,24
131,54,1236,24
132,54,1229,24
133,54,1223,24
134,55,1216,24
135,55,1211,24
136,55,1203,24
137,55,1198,24
138,55,1194,24
139,55,1187,24
140,55,1183,24
141,55,1176,24
142,55,1170,24
143,55,1164,24
144,55,1160,24
145,55,1153,24
146,55,1143,24
147,54,1135,24
148,55,1127,24
149,55,1124,24
150,54,1115,24
151,54,1110,24
152,54,1109,24
153,54,1097,24
154,54,1088,24
155,55,1082,24
156,54,1077,24
157,54,1071,24
158,54,1064,24
159,54,1059,24
160,54,1055,24
161,54,1049,24
162,54,1043,24
163,55,1037,24
164,54,1033,24
165,53,1028,24
166,53,1022,24
167,52,1018,24
168,53,1013,24
169,53,1006,24
170,53,998,24
171,52,990,24
172,52,982,24
173,52,974,24
174,52,968,24
175,52,959,24
176,52,952,24
177,52,944,24
178,52,936,24
179,52,932,24
180,52,925,24
181,52,920,24
182,52,914,24
183,53,910,24
184,53,907,24
185,53,902,24
186,53,896,24
187,53,889,24
188,52,886,24
189,52,884,24
190,51,883,24
191,51,881,24
192,51,879,24
193,52,876,24
194,52,871,24
195,51,869,24
196,51,862,24
197,52,860,24
198,52,856,24
199,52,854,24
200,52,852,24
201,52,851,24
202,52,847,24
203,52,844,24
204,52,842,24
205,52,838,24
208,1052,1375,24
209,1052,1369,24
210,1052,1364,24
211,1052,1360,24
212,1051,1357,24
213,1051,1351,24
214,1051,1341,24
215,1052,1335,24
216,1052,1334,24
217,1052,1328,24
218,1053,1322,24
219,1053,1317,24
220,1052,1312,24
221,1053,1306,24
222,1052,1303,24
223,1053,1298,24
224,1052,1295,24
225,1053,1291,24
226,1053,1290,24
227,1053,1287,24
228,1052,1285,24
229,1052,1284,24
230,1052,1282,24
1,60,912,25
2,60,897,25
3,60,885,25
4,60,875,25
5,59,864,25
6,59,854,25
7,59,845,25
8,59,837,25
9,58,829,25
10,58,823,25
11,58,819,25
12,58,814,25
13,58,807,25
14,57,798,25
15,58,791,25
16,58,784,25
17,57,774,25
18,56,765,25
19,56,757,25
20,56,750,25
21,55,745,25
22,55,741,25
23,55,735,25
24,55,728,25
25,55,719,25
26,55,713,25
27,55,706,25
28,55,701,25
29,55,700,25
30,55,695,25
31,55,685,25
32,55,679,25
33,55,673,25
34,55,668,25
35,55,661,25
36,55,656,25
37,55,653,25
38,55,649,25
39,55,644,25
40,55,637,25
41,55,630,25
42,55,626,25
43,55,622,25
44,55,617,25
45,55,612,25
46,55,609,25
47,54,603,25
48,54,599,25
49,54,594,25
50,54,589,25
51,54,584,25
52,54,581,25
53,54,576,25
54,54,572,25
55,54,567,25
56,54,562,25
57,54,556,25
58,54,550,25
59,54,545,25
60,54,538,25
61,54,534,25
62,54,528,25
63,54,523,25
64,54,517,25
65,54,512,25
66,54,508,25
67,54,501,25
68,53,498,25
69,53,492,25
70,52,487,25
71,52,478,25
72,53,472,25
73,53,466,25
74,53,459,25
75,53,452,25
76,53,447,25
77,53,441,25
78,53,438,25
79,54,434,25
80,54,428,25
81,54,422,25
82,54,411,25
83,54,406,25
84,54,400,25
85,54,393,25
86,54,390,25
87,54,382,25
88,53,379,25
89,53,375,25
90,52,368,25
91,52,357,25
92,53,352,25
93,53,344,25
94,53,334,25
95,53,328,25
96,53,324,25
97,52,316,25
98,52,308,25
99,52,301,25
100,53,298,25
101,53,295,25
102,53,287,25
103,53,280,25
104,53,272,25
105,53,265,25
106,52,260,25
107,52,255,25
108,52,252,25
109,52,244,25
110,51,237,25
111,51,228,25
112,51,221,25
113,51,215,25
114,51,211,25
115,52,202,25
116,52,193,25
117,52,183,25
118,52,184,25
119,52,174,25
120,52,169,25
121,52,173,25
122,52,171,25
123,52,166,25
124,53,161,25
125,53,151,25
126,54,146,25
127,53,135,25
128,54,132,25
129,54,124,25
130,53,117,25
131,53,117,25
132,53,108,25
133,53,107,25
134,53,101,25
135,53,94,25
138,1042,1372,25
139,1042,1368,25
140,1042,1364,25
141,1042,1362,25
142,1042,1353,25
143,1043,1347,25
144,1043,1342,25
145,1043,1338,25
146,1043,1332,25
147,1043,1327,25
148,1043,1320,25
149,1043,1315,25
150,1043,1312,25
151,1043,1306,25
152,1042,1303,25
153,1042,1297,25
154,1042,1290,25
155,1041,1280,25
156,1042,1274,25
157,1042,1270,25
158,1043,1263,25
159,1043,1258,25
160,1042,1251,25
161,1042,1247,25
162,1043,1246,25
163,1043,1241,25
164,1043,1237,25
165,1043,1232,25
166,1042,1227,25
167,1042,1218,25
168,1042,1214,25
169,1042,1210,25
170,1042,1206,25
171,1042,1199,25
172,1042,1192,25
173,1042,1188,25
174,1042,1183,25
175,1042,1176,25
176,1043,1170,25
177,1043,1166,25
178,1043,1160,25
179,1042,1155,25
180,1042,1152,25
181,1042,1145,25
182,1042,1139,25
183,1042,1135,25
184,1042,1129,25
185,1043,1123,25
186,1043,1116,25
187,1043,1113,25
188,1043,1105,25
189,1043,1098,25
190,1043,1093,25
191,1043,1086,25
192,1043,1083,25
193,1043,1081,25
194,1043,1075,25
195,1043,1071,25
196,1043,1069,25
197,1043,1065,25
198,1043,1061,25
199,1043,1059,25
200,1043,1055,25
201,1043,1054,25
202,1043,1051,25
203,1043,1049,25
204,1043,1045,25
205,1043,1042,25
206,1043,1039,25
207,1043,1036,25
208,1043,1032,25
209,1043,1029,25
210,1043,1025,25
211,1043,1019,25
212,1043,1017,25
213,1043,1010,25
1,202,921,26
2,202,922,26
3,202,923,26
4,202,924,26
5,202,927,26
6,202,927,26
7,202,928,26
8,202,929,26
9,202,932,26
10,202,935,26
11,202,939,26
12,203,945,26
13,203,945,26
14,202,947,26
15,202,949,26
16,202,951,26
17,202,951,26
18,202,955,26
19,202,956,26
20,202,956,26
21,202,956,26
22,203,956,26
23,202,955,26
24,203,955,26
25,202,953,26
26,202,951,26
27,202,951,26
28,202,949,26
29,202,948,26
30,202,946,26
31,202,944,26
32,202,940,26
33,202,939,26
34,202,936,26
35,202,934,26
36,202,932,26
37,202,930,26
38,202,920,26
39,202,914,26
40,202,909,26
41,202,904,26
42,202,899,26
43,202,894,26
44,202,890,26
45,202,889,26
46,202,886,26
47,202,884,26
48,202,884,26
49,202,882,26
50,202,879,26
51,202,877,26
52,201,875,26
53,202,874,26
54,202,872,26
55,202,873,26
56,202,871,26
57,202,868,26
58,202,866,26
59,202,866,26
60,202,864,26
61,202,862,26
62,202,862,26
63,202,862,26
64,202,861,26
65,202,861,26
66,202,861,26
67,202,861,26
68,202,861,26
69,202,860,26
70,202,860,26
71,202,862,26
72,202,861,26
73,202,863,26
74,202,862,26
75,203,861,26
76,202,861,26
77,202,860,26
78,202,862,26
79,202,862,26
80,202,861,26
81,202,860,26
82,202,860,26
83,202,861,26
84,202,861,26
85,202,861,26
86,201,863,26
87,202,862,26
88,202,861,26
89,202,861,26
90,202,861,26
91,202,861,26
92,202,860,26
93,202,859,26
94,202,858,26
95,202,855,26
96,202,854,26
97,202,852,26
98,202,852,26
99,202,853,26
100,202,853,26
101,202,854,26
102,202,852,26
103,202,851,26
104,202,852,26
105,202,851,26
106,202,849,26
107,202,847,26
108,202,844,26
109,202,842,26
110,202,841,26
111,202,840,26
112,202,839,26
113,202,835,26
114,202,834,26
115,202,831,26
116,202,827,26
117,202,825,26
118,202,822,26
119,202,818,26
120,202,815,26
121,202,813,26
122,202,812,26
123,203,810,26
124,203,807,26
125,203,805,26
126,202,804,26
127,203,801,26
128,203,799,26
129,203,797,26
130,203,794,26
131,203,793,26
132,203,789,26
133,203,786,26
134,203,785,26
135,203,782,26
136,203,781,26
137,203,780,26
138,203,780,26
139,203,778,26
140,203,776,26
141,202,775,26
142,202,774,26
143,202,774,26
144,201,773,26
145,201,771,26
146,201,769,26
147,201,767,26
148,201,765,26
149,201,764,26
150,200,760,26
151,200,760,26
152,200,760,26
153,200,759,26
154,200,757,26
155,200,757,26
156,201,755,26
157,201,751,26
158,201,747,26
159,201,745,26
160,200,744,26
161,200,741,26
162,200,739,26
163,199,736,26
164,199,735,26
165,200,733,26
166,201,732,26
167,201,734,26
168,201,731,26
169,201,731,26
170,201,730,26
171,201,729,26
172,200,725,26
173,201,723,26
174,201,721,26
175,201,718,26
176,200,714,26
177,200,713,26
178,200,712,26
179,200,713,26
180,201,713,26
181,200,713,26
182,200,713,26
183,200,716,26
184,200,717,26
185,200,717,26
186,201,717,26
187,202,719,26
188,201,718,26
189,201,717,26
190,201,718,26
191,201,718,26
192,201,716,26
193,201,714,26
194,200,713,26
195,200,712,26
196,200,712,26
197,200,712,26
198,200,712,26
199,200,709,26
202,1088,1370,26
1,929,1175,27
2,929,1164,27
3,928,1152,27
4,928,1144,27
5,928,1137,27
6,928,1135,27
7,928,1129,27
8,928,1124,27
9,929,1113,27
10,928,1108,27
11,928,1101,27
12,928,1091,27
13,928,1084,27
14,928,1076,27
15,928,1071,27
16,928,1066,27
17,929,1061,27
18,929,1057,27
19,929,1051,27
20,929,1050,27
21,929,1045,27
22,929,1039,27
23,929,1034,27
24,929,1029,27
25,928,1023,27
26,928,1017,27
27,928,1014,27
28,928,1003,27
29,928,998,27
30,928,989,27
31,928,983,27
32,928,977,27
33,928,971,27
34,928,967,27
35,928,962,27
36,928,958,27
37,928,955,27
38,928,950,27
39,928,948,27
40,928,944,27
41,928,940,27
42,928,936,27
43,928,933,27
44,928,930,27
45,928,928,27
46,928,926,27
47,928,922,27
48,928,918,27
49,928,916,27
50,928,914,27
51,928,912,27
52,928,910,27
53,928,904,27
54,928,900,27
55,928,897,27
56,928,894,27
57,928,891,27
58,928,888,27
59,928,887,27
60,928,884,27
61,928,882,27
62,928,879,27
63,928,877,27
64,928,875,27
65,928,872,27
66,928,870,27
67,928,866,27
68,928,864,27
69,928,860,27
70,928,854,27
71,928,852,27
72,928,848,27
73,928,844,27
74,928,842,27
75,928,842,27
76,928,838,27
77,928,834,27
78,928,830,27
79,928,826,27
80,928,820,27
81,928,817,27
82,928,812,27
83,928,806,27
84,928,802,27
85,928,796,27
86,928,790,27
87,928,790,27
88,928,786,27
89,928,786,27
90,928,788,27
91,928,786,27
92,928,788,27
93,928,790,27
94,928,788,27
95,928,788,27
96,928,790,27
97,928,786,27
98,928,788,27
99,928,788,27
100,928,788,27
101,928,788,27
102,928,788,27
103,928,788,27
104,928,788,27
105,928,788,27
106,928,788,27
107,928,788,27
108,928,792,27
109,928,792,27
110,928,793,27
111,928,794,27
112,928,794,27
113,928,792,27
114,928,792,27
115,928,790,27
116,928,790,27
117,929,790,27
118,929,790,27
119,929,788,27
120,928,788,27
121,928,788,27
122,929,788,27
123,928,788,27
124,928,788,27
125,928,786,27
126,928,786,27
127,928,786,27
128,928,788,27
129,928,787,27
130,928,787,27
131,928,786,27
132,928,788,27
133,928,786,27
134,928,787,27
135,929,786,27
136,929,788,27
137,928,787,27
138,928,786,27
139,928,788,27
140,928,780,27
141,928,782,27
142,928,778,27
143,928,774,27
144,928,772,27
145,928,769,27
146,928,765,27
147,928,759,27
148,928,756,27
149,928,754,27
150,928,752,27
151,928,748,27
152,928,747,27
153,928,747,27
154,928,744,27
155,928,742,27
156,928,738,27
157,928,737,27
158,928,734,27
159,928,732,27
160,928,729,27
161,928,726,27
162,928,721,27
163,928,716,27
164,928,714,27
165,928,714,27
1,1054,913,28
2,1055,924,28
3,1054,925,28
4,1054,936,28
5,1054,948,28
6,1054,961,28
7,1054,972,28
8,1054,984,28
9,1053,990,28
10,1053,1000,28
11,1053,1017,28
12,1053,1029,28
13,1053,1040,28
14,1053,1051,28
15,1053,1060,28
16,1054,1069,28
17,1054,1081,28
18,1053,1093,28
19,1053,1108,28
20,1053,1114,28
21,1053,1127,28
22,1053,1137,28
23,1053,1149,28
24,1054,1161,28
25,1052,1169,28
26,1052,1173,28
27,1053,1173,28
30,237,1370,28
31,237,1366,28
32,238,1365,28
33,239,1362,28
34,239,1360,28
35,239,1358,28
36,239,1355,28
37,239,1353,28
38,239,1349,28
39,238,1348,28
40,238,1347,28
41,239,1343,28
42,239,1338,28
43,239,1330,28
44,239,1326,28
45,238,1322,28
46,238,1317,28
47,238,1315,28
48,238,1312,28
49,238,1307,28
50,238,1305,28
51,238,1300,28
52,238,1296,28
53,238,1293,28
54,238,1290,28
55,238,1287,28
56,239,1284,28
57,239,1283,28
58,239,1276,28
59,238,1274,28
60,238,1273,28
61,238,1269,28
62,239,1265,28
63,239,1262,28
64,238,1259,28
65,238,1255,28
66,238,1252,28
67,238,1249,28
68,239,1246,28
69,238,1240,28
70,238,1236,28
71,238,1232,28
72,237,1228,28
73,237,1224,28
74,238,1221,28
75,238,1215,28
76,238,1212,28
77,238,1209,28
78,238,1199,28
79,238,1197,28
80,238,1194,28
81,238,1187,28
82,238,1185,28
83,238,1181,28
84,237,1177,28
85,237,1174,28
86,237,1170,28
87,237,1168,28
88,237,1165,28
89,237,1163,28
90,236,1160,28
91,236,1159,28
92,236,1153,28
93,236,1150,28
94,236,1148,28
95,236,1146,28
96,236,1141,28
97,235,1136,28
98,235,1132,28
99,235,1129,28
100,235,1124,28
101,235,1118,28
102,235,1116,28
103,235,1111,28
104,235,1111,28
105,235,1111,28
106,234,1101,28
107,234,1093,28
108,235,1083,28
109,235,1077,28
110,235,1071,28
111,235,1068,28
112,235,1062,28
113,236,1059,28
114,236,1056,28
115,236,1052,28
116,236,1049,28
117,236,1045,28
118,236,1043,28
119,236,1039,28
120,236,1036,28
121,236,1034,28
122,236,1032,28
123,236,1028,28
124,236,1023,28
125,236,1021,28
126,236,1018,28
127,236,1015,28
128,236,1008,28
129,236,1002,28
130,237,996,28
131,237,989,28
132,237,983,28
133,237,979,28
134,237,975,28
135,236,972,28
136,236,966,28
137,236,963,28
138,236,957,28
139,236,953,28
140,236,949,28
141,236,946,28
142,236,943,28
143,236,939,28
144,236,935,28
145,236,931,28
146,236,925,28
147,236,918,28
148,236,914,28
149,236,910,28
150,236,906,28
151,236,903,28
152,236,899,28
153,236,896,28
154,236,891,28
155,235,885,28
156,235,881,28
157,235,880,28
158,235,877,28
159,235,871,28
160,235,866,28
161,235,862,28
162,235,857,28
163,234,853,28
164,234,849,28
165,234,846,28
166,234,841,28
167,235,839,28
168,235,836,28
169,235,830,28
170,235,826,28
171,234,824,28
172,234,819,28
173,234,815,28
174,233,809,28
175,233,806,28
176,234,801,28
177,234,798,28
178,234,796,28
179,234,791,28
180,234,788,28
181,234,787,28
182,234,786,28
183,233,781,28
184,234,776,28
185,234,771,28
186,234,767,28
187,234,765,28
188,234,764,28
189,234,763,28
190,234,757,28
191,234,749,28
192,234,747,28
193,234,742,28
194,234,740,28
195,234,737,28
196,234,735,28
197,234,733,28
198,233,729,28
199,234,725,28
200,233,716,28
201,234,713,28
202,234,711,28
203,234,707,28
204,234,705,28
205,234,705,28
206,234,708,28
207,233,707,28
208,234,707,28
209,234,707,28
210,234,706,28
211,234,709,28
1,1044,632,29
2,1044,636,29
3,1035,633,29
4,1036,632,29
5,1036,634,29
6,1036,635,29
7,1036,636,29
8,1036,634,29
9,1036,636,29
10,1036,634,29
11,1036,636,29
12,1036,634,29
13,1036,633,29
14,1036,636,29
15,1036,636,29
16,1036,643,29
17,1036,634,29
18,1036,630,29
19,1036,635,29
20,1036,635,29
21,1036,633,29
22,1036,632,29
23,1036,634,29
24,1036,636,29
25,1036,638,29
26,1036,638,29
27,1036,636,29
28,1036,638,29
29,1036,636,29
30,1036,635,29
31,1036,634,29
32,1036,635,29
33,1036,635,29
34,1036,638,29
35,1036,642,29
36,1036,647,29
37,1036,652,29
38,1036,646,29
39,1036,648,29
40,1036,649,29
41,1036,648,29
42,1036,646,29
43,1036,634,29
44,1036,626,29
45,1036,616,29
46,1036,615,29
47,1036,611,29
48,1036,610,29
49,1036,612,29
50,1036,612,29
51,1036,618,29
52,1036,618,29
53,1036,624,29
54,1036,643,29
55,1036,644,29
56,1036,650,29
57,1036,648,29
58,1036,650,29
59,1036,652,29
60,1036,652,29
61,1036,644,29
62,1036,640,29
63,1036,638,29
64,1036,634,29
65,1036,632,29
66,1036,630,29
67,1036,632,29
68,1036,634,29
69,1034,638,29
70,1036,640,29
71,1036,642,29
72,1036,644,29
73,1036,642,29
74,1036,640,29
75,1036,642,29
76,1036,634,29
77,1036,632,29
78,1034,638,29
79,1036,632,29
80,1034,632,29
81,1036,632,29
82,1036,636,29
83,1036,638,29
84,1038,638,29
85,1038,636,29
86,1036,638,29
87,1036,640,29
88,1036,632,29
89,1036,634,29
90,1036,636,29
91,1036,636,29
92,1036,636,29
93,1036,640,29
94,1036,632,29
95,1036,636,29
96,1036,632,29
99,1036,1373,29
100,1036,1371,29
101,1036,1372,29
102,1036,1370,29
103,1036,1368,29
104,1036,1366,29
105,1036,1366,29
106,1036,1363,29
107,1036,1362,29
108,1036,1360,29
109,1036,1356,29
110,1036,1352,29
111,1036,1348,29
112,1036,1344,29
113,1036,1343,29
114,1036,1342,29
115,1036,1342,29
116,1036,1342,29
117,1037,1341,29
118,1036,1344,29
119,1036,1346,29
120,1036,1346,29
121,1036,1345,29
122,1036,1343,29
123,1036,1347,29
124,1036,1349,29
125,1036,1350,29
126,1036,1352,29
127,1036,1359,29
128,1036,1360,29
129,1036,1361,29
130,1036,1365,29
131,1036,1366,29
132,1036,1369,29
133,1036,1372,29
134,1036,1373,29
135,1036,1371,29
138,110,0,29
139,110,11,29
140,110,14,29
141,110,10,29
142,110,9,29
143,110,10,29
144,111,6,29
145,112,7,29
146,112,10,29
147,112,2,29
148,112,4,29
149,112,4,29
150,112,4,29
151,112,10,29
152,112,3,29
153,112,2,29
154,112,2,29
155,112,2,29
156,112,0,29
157,113,0,29
158,113,0,29
159,113,0,29
160,113,0,29
161,113,0,29
162,113,0,29
163,113,0,29
164,113,0,29
165,112,0,29
166,112,0,29
167,112,0,29
168,112,0,29
171,110,1370,29
172,110,1365,29
173,110,1358,29
174,110,1352,29
175,110,1344,29
176,110,1339,29
177,110,1333,29
178,110,1326,29
179,110,13,29
1,547,738,30
2,547,751,30
3,547,747,30
4,547,743,30
5,546,740,30
6,546,734,30
7,546,731,30
8,546,726,30
9,546,724,30
10,547,721,30
11,547,719,30
12,547,715,30
13,547,711,30
14,546,708,30
15,547,706,30
16,547,704,30
17,547,704,30
18,546,702,30
19,546,696,30
20,547,693,30
21,547,688,30
22,547,683,30
23,546,681,30
24,547,677,30
25,547,671,30
26,547,669,30
27,547,663,30
28,546,663,30
29,547,661,30
30,547,656,30
31,546,652,30
32,546,648,30
33,546,646,30
34,547,650,30
35,546,645,30
36,546,645,30
37,547,641,30
38,548,638,30
39,546,635,30
40,546,631,30
41,546,629,30
42,546,626,30
43,546,624,30
44,546,623,30
45,546,621,30
46,546,617,30
47,546,614,30
48,546,613,30
49,546,612,30
50,546,612,30
51,546,613,30
52,547,611,30
53,547,611,30
54,547,609,30
55,547,608,30
56,546,607,30
57,546,603,30
58,546,601,30
59,546,597,30
60,546,593,30
61,546,589,30
62,546,585,30
63,546,581,30
64,546,577,30
65,546,575,30
66,546,571,30
67,546,570,30
68,546,569,30
69,546,567,30
70,546,570,30
71,546,569,30
72,547,566,30
73,546,564,30
74,547,564,30
75,546,564,30
76,546,562,30
77,546,562,30
78,546,561,30
79,546,559,30
80,546,557,30
81,546,556,30
82,546,554,30
83,549,552,30
84,546,551,30
85,546,550,30
86,546,549,30
87,546,547,30
88,547,545,30
89,546,544,30
90,547,542,30
91,547,541,30
92,547,539,30
93,546,536,30
94,546,534,30
95,546,532,30
96,546,529,30
97,547,528,30
98,547,526,30
99,547,510,30
100,547,507,30
101,547,507,30
102,547,505,30
103,546,505,30
104,546,499,30
105,546,502,30
106,546,502,30
107,547,502,30
108,547,495,30
109,547,492,30
110,547,489,30
111,547,488,30
113,547,476,30
114,547,472,30
115,547,469,30
116,547,466,30
117,547,464,30
118,547,462,30
119,547,456,30
120,547,447,30
121,547,441,30
122,547,437,30
123,547,434,30
124,562,431,30
125,562,427,30
126,562,425,30
127,562,416,30
128,562,409,30
129,562,404,30
130,562,401,30
131,562,396,30
132,562,388,30
133,562,380,30
134,561,374,30
135,560,368,30
136,560,361,30
137,560,353,30
138,561,350,30
139,560,346,30
140,561,337,30
141,560,332,30
142,560,324,30
143,560,318,30
144,560,305,30
145,560,302,30
146,560,289,30
147,560,279,30
148,560,270,30
149,560,267,30
150,560,261,30
151,560,253,30
152,560,244,30
153,560,234,30
154,560,224,30
155,560,220,30
156,560,216,30
157,560,213,30
158,560,211,30
159,561,205,30
160,560,197,30
161,558,191,30
162,559,181,30
163,559,175,30
164,559,174,30
165,559,164,30
166,559,158,30
167,559,151,30
168,558,145,30
169,559,142,30
170,559,139,30
171,559,137,30
172,559,135,30
173,559,129,30
174,559,124,30
175,559,120,30
176,558,116,30
177,559,111,30
178,559,108,30
179,559,103,30
180,559,97,30
181,559,89,30
182,559,83,30
183,559,77,30
184,559,68,30
185,559,62,30
186,559,56,30
187,558,51,30
188,559,44,30
189,559,32,30
190,559,30,30
191,559,29,30
192,559,25,30
193,559,21,30
194,559,16,30
195,559,13,30
196,559,8,30
197,559,0,30
200,795,1371,30
201,795,1369,30
202,795,1369,30
203,795,1367,30
204,795,1364,30
205,795,1360,30
206,795,1350,30
207,795,1346,30
208,795,1342,30
209,795,1336,30
210,795,1332,30
211,795,1328,30
212,795,1323,30
213,795,1319,30
214,795,1316,30
215,795,1311,30
216,795,1307,30
217,795,1303,30
218,795,1299,30
219,795,1293,30
220,795,1290,30
221,795,1286,30
222,795,1283,30
223,795,1281,30
224,795,1278,30
225,795,1277,30
226,795,1277,30
227,795,1276,30
228,795,1273,30
229,795,1272,30
230,795,1270,30
231,795,1268,30
232,795,1266,30
233,795,1264,30
234,795,1261,30
235,795,1259,30
236,796,1257,30
237,796,1255,30
238,796,1253,30
239,796,1252,30
240,796,1249,30
241,796,1247,30
1,471,9,31
2,471,13,31
3,471,22,31
4,471,36,31
5,471,42,31
6,471,51,31
