tframe,y,x,track_no
155,309,1319,26
156,309,1315,26
157,309,1311,26
158,309,1311,26
160,309,1311,26
161,309,1325,26
162,309,1317,26
163,309,1331,26
164,309,1329,26
165,309,1331,26
166,309,1337,26
167,309,1330,26
168,309,1340,26
169,309,1335,26
170,309,1343,26
171,309,1343,26
172,309,1343,26
173,309,1353,26
174,309,1347,26
175,309,1353,26
176,309,1356,26
177,309,1363,26
178,309,1368,26
179,309,1327,26
180,309,1369,26
181,309,1323,26
182,309,1376,26
183,309,1335,26
184,309,1335,26
185,309,1343,26
186,309,1335,26
187,309,1347,26
188,309,1343,26
189,309,1340,26
190,309,1343,26
191,309,1343,26
192,309,1330,26
193,309,1349,26
194,309,1323,26
195,309,1315,26
196,309,1313,26
197,309,1312,26
198,309,130912,26
200,309,1313,26
204,947,1288,26
205,947,1285,26
206,947,1279,26
207,947,1271,26
208,947,1264,26
209,947,1255,26
210,947,1246,26
211,947,1234,26
212,947,1223,26
213,947,1216,26
214,947,1211,26
215,947,1213,26
216,947,1208,26
218,947,1205,26
219,947,1191,26
220,947,1191,26
221,947,1189,26
222,946,1185,26
223,946,1178,26
224,947,1169,26
225,946,1161,26
226,947,1151,26
227,947,1151,26
228,947,1152,26
231,947,1142,26
232,947,1132,26
233,947,1126,26
234,947,1120,26
235,947,1116,26
236,947,1105,26
237,947,1103,26
238,947,1093,26
239,947,1085,26
240,948,1072,26
241,947,1068,26
242,947,1058,26
1,197,855,27
2,1017,849,27
3,1053,859,27
4,1053,844,27
5,1053,841,27
6,1053,819,27
7,1053,819,27
8,1051,806,27
9,1052,793,27
10,1052,778,27
11,1052,773,27
12,1052,766,27
13,1052,744,27
14,1052,729,27
15,1052,722,27
16,1052,713,27
17,1052,708,27
18,1052,692,27
19,1052,688,27
20,1052,681,27
21,1052,544,27
22,1052,526,27
24,1052,513,27
25,1052,508,27
26,1052,500,27
27,1053,490,27
28,1052,472,27
30,1052,446,27
31,1052,434,27
32,1052,431,27
33,1052,433,27
34,1052,412,27
35,1052,401,27
36,1052,381,27
37,1052,373,27
38,1052,347,27
39,1052,337,27
40,1052,333,27
41,1052,321,27
42,1052,308,27
43,1052,286,27
44,1052,273,27
45,1052,272,27
46,1052,272,27
47,1052,261,27
48,1052,244,27
49,1053,239,27
50,1052,222,27
51,1052,217,27
52,1052,212,27
53,1052,202,27
54,1052,192,27
55,1052,172,27
56,1051,156,27
57,1052,147,27
58,1052,122,27
59,1052,114,27
60,1052,97,27
61,1051,108,27
62,1052,104,27
63,1051,1,27
64,1052,87,27
65,1052,66,27
66,1052,53,27
67,1052,48,27
68,1051,37,27
69,1052,29,27
70,1052,21,27
71,1052,9,27
72,1052,0,27
73,1051,0,27
77,124,771,27
78,124,860,27
80,124,841,27
81,124,826,27
82,124,825,27
83,124,813,27
84,124,802,27
85,123,800,27
86,123,794,27
87,124,784,27
88,124,774,27
89,124,769,27
90,124,777,27
91,123,757,27
92,124,752,27
93,124,745,27
94,124,741,27
95,124,735,27
96,124,725,27
97,124,716,27
98,124,706,27
99,124,710,27
100,124,696,27
101,124,684,27
102,124,676,27
103,123,560,27
104,123,654,27
105,123,544,27
106,123,532,27
107,123,525,27
108,123,518,27
109,123,512,27
110,123,501,27
111,123,498,27
113,123,461,27
114,123,454,27
115,123,449,27
116,123,442,27
117,123,428,27
118,123,422,27
119,123,393,27
120,123,385,27
121,123,374,27
122,123,370,27
123,123,353,27
124,122,342,27
125,122,345,27
126,123,319,27
127,123,328,27
128,122,296,27
129,123,292,27
130,123,281,27
131,123,280,27
132,123,269,27
133,123,265,27
134,123,261,27
135,123,245,27
136,123,243,27
137,123,217,27
138,123,229,27
139,122,211,27
140,123,202,27
141,122,192,27
142,123,192,27
143,123,171,27
144,123,163,27
145,123,155,27
146,123,150,27
147,123,148,27
148,123,134,27
149,123,127,27
150,123,123,27
151,123,103,27
152,123,106,27
153,123,98,27
154,123,84,27
155,123,70,27
156,123,60,27
157,123,53,27
158,123,50,27
159,122,43,27
160,123,35,27
161,123,20,27
162,123,8,27
163,123,11,27
164,122,10,27
165,122,5,27
166,123,0,27
167,123,0,27
168,122,0,27
169,122,0,27
170,122,0,27
172,122,0,27
174,122,0,27
175,122,0,27
176,122,0,27
177,122,8,27
178,122,4,27
179,123,12,27
180,122,5,27
181,122,5,27
182,122,4,27
183,122,20,27
184,122,45,27
185,122,39,27
186,122,45,27
187,122,42,27
188,122,51,27
189,122,44,27
190,122,51,27
191,122,63,27
192,122,63,27
193,122,78,27
194,122,74,27
195,122,82,27
196,122,78,27
197,122,92,27
198,122,104,27
199,122,112,27
200,122,111,27
201,122,141,27
202,122,140,27
203,122,175,27
204,122,187,27
205,122,204,27
206,123,204,27
207,123,220,27
208,123,229,27
209,123,245,27
210,124,247,27
211,123,263,27
212,124,276,27
213,123,277,27
214,123,292,27
215,123,281,27
216,123,300,27
217,123,293,27
218,122,316,27
219,123,330,27
220,123,330,27
221,124,345,27
222,124,352,27
223,124,370,27
224,123,376,27
225,124,388,27
226,124,388,27
227,123,388,27
1,1089,561,28
2,1088,552,28
3,1088,542,28
4,1088,531,28
5,1088,523,28
6,1088,521,28
7,1088,521,28
8,1088,527,28
9,1088,522,28
10,1088,535,28
11,1088,543,28
12,1088,552,28
13,1088,557,28
14,1088,565,28
15,1088,573,28
16,1088,581,28
17,1088,593,28
18,1088,597,28
19,1088,601,28
20,1088,613,28
21,1088,631,28
22,1088,627,28
23,1088,633,28
24,1088,642,28
25,1088,646,28
26,1088,656,28
27,1088,665,28
28,1088,671,28
29,1088,679,28
30,1088,682,28
31,1088,693,28
32,1088,712,28
33,1087,713,28
34,1088,730,28
35,1088,734,28
36,1088,744,28
37,1088,752,28
38,1088,756,28
39,1088,767,28
40,1088,774,28
41,1088,773,28
42,1088,793,28
43,1088,807,28
44,1088,821,28
45,1088,822,28
46,1088,827,28
47,1088,834,28
48,1088,841,28
50,1088,866,28
52,1088,928,28
53,1088,933,28
54,1088,944,28
55,1088,947,28
56,1088,956,28
57,1088,965,28
58,1088,975,28
59,1088,983,28
60,1088,1003,28
61,1088,1017,28
62,1088,1028,28
63,1088,1034,28
64,1088,1027,28
65,1088,1034,28
66,1088,1039,28
67,1088,1041,28
68,1088,1053,28
69,1088,1061,28
70,1088,1073,28
71,1088,1081,28
72,1088,1094,28
73,1088,1099,28
74,1088,1105,28
75,1088,1126,28
76,1088,1134,28
77,1088,1157,28
78,1088,1161,28
79,1088,1174,28
80,1088,1197,28
81,1088,1201,28
82,1088,1212,28
83,1088,1227,28
84,1088,1239,28
85,1088,1256,28
86,10652,1265,28
87,1088,1271,28
88,1088,1281,28
89,1080,1303,28
90,1088,1322,28
91,1088,1337,28
92,1090,1344,28
93,1088,1365,28
94,1088,1371,28
95,1090,1369,28
96,1089,1372,28
97,1090,1373,28
98,1090,1371,28
99,1090,1369,28
101,1090,1365,28
104,16,1356,28
105,16,1245,28
107,17,1241,28
108,17,1227,28
109,17,1234,28
110,17,1225,28
112,17,1213,28
113,17,1192,28
114,17,1198,28
115,17,1187,28
116,17,1175,28
117,18,1169,28
118,17,1167,28
119,17,1162,28
120,17,1159,28
121,18,1147,28
122,17,1145,28
123,17,1141,28
124,17,1133,28
125,17,1127,28
126,18,1119,28
127,17,1103,28
128,18,1096,28
129,17,1085,28
130,17,1075,28
131,17,1059,28
132,17,1055,28
133,17,1048,28
134,17,1044,28
135,17,1042,28
136,17,1038,28
137,17,1029,28
138,17,1025,28
139,18,1015,28
140,17,1015,28
141,17,1013,28
142,17,993,28
143,17,982,28
144,17,975,28
145,17,966,28
146,18,964,28
147,17,955,28
148,17,949,28
149,17,943,28
150,17,942,28
151,17,928,28
152,17,925,28
153,17,912,28
154,17,912,28
155,17,905,28
156,17,900,28
157,17,895,28
158,17,891,28
159,17,881,28
160,17,875,28
161,18,865,28
162,18,855,28
163,18,855,28
164,17,848,28
165,17,838,28
166,17,835,28
167,18,825,28
168,17,813,28
169,18,803,28
170,17,795,28
171,18,786,28
172,18,779,28
173,18,779,28
174,18,773,28
175,17,772,28
176,18,769,28
177,17,762,28
178,18,757,28
179,18,745,28
180,17,741,28
181,17,738,28
182,17,730,28
183,17,724,28
185,17,704,28
186,17,695,28
187,17,693,28
188,17,685,28
189,17,679,28
190,17,675,28
191,17,671,28
192,17,669,28
193,17,667,28
194,17,659,28
195,17,654,28
196,16,649,28
1,96,1225,29
2,1091,1232,29
3,1091,1284,29
5,1091,1272,29
6,1091,1269,29
7,1091,1260,29
8,1091,1259,29
9,1090,1251,29
10,1091,1245,29
11,1091,1239,29
14,1090,1050,29
15,1090,1024,29
16,1090,1003,29
17,1090,984,29
20,1084,974,29
21,1085,964,29
22,1084,954,29
23,1084,940,29
24,1085,927,29
25,1084,919,29
26,1085,914,29
27,1085,911,29
28,1085,907,29
29,1085,852,29
30,1085,851,29
31,1085,819,29
32,1085,817,29
33,1085,835,29
34,1086,856,29
35,1086,865,29
36,1085,881,29
37,1086,898,29
38,1086,897,29
39,1086,903,29
41,1086,928,29
42,1087,943,29
43,1087,952,29
44,1087,957,29
45,1087,965,29
46,1087,974,29
47,1087,996,29
48,1087,996,29
49,1087,998,29
50,1087,999,29
51,1087,918,29
52,1087,932,29
53,1087,941,29
54,1087,951,29
55,1087,959,29
56,1087,965,29
57,1087,974,29
58,1087,989,29
59,1087,989,29
60,1087,997,29
61,1087,922,29
62,1087,930,29
63,1087,935,29
64,1087,944,29
65,1087,923,29
67,1087,935,29
68,1087,948,29
69,1087,949,29
70,1087,956,29
71,1087,967,29
72,1087,978,29
73,1087,993,29
74,1087,1000,29
75,1087,1002,29
76,1087,1024,29
77,1087,1008,29
78,1086,1006,29
79,1086,1008,29
80,1087,1012,29
81,1087,1023,29
82,1087,1030,29
83,1087,1033,29
84,1087,1033,29
85,1087,1036,29
86,1087,1036,29
87,1087,1043,29
88,1087,1056,29
89,1087,1064,29
90,1087,1073,29
91,1087,1082,29
93,1087,1103,29
94,1087,1125,29
95,1088,1123,29
96,1087,1126,29
97,1087,1134,29
98,1087,1153,29
100,1087,1152,29
101,1087,1161,29
102,1087,1168,29
103,1087,1193,29
104,1087,1202,29
105,1087,1204,29
106,1087,1222,29
107,1087,1230,29
108,1087,1239,29
109,1087,1252,29
110,1087,1261,29
111,1087,1270,29
112,1087,1305,29
113,1089,1372,29
114,1087,1368,29
115,1087,1365,29
116,1088,1370,29
117,1089,1369,29
118,1088,1368,29
119,1088,1368,29
120,1089,1367,29
121,1089,1374,29
122,1090,1361,29
123,1090,1351,29
124,1088,1343,29
130,554,1212,29
133,554,1248,29
134,554,1242,29
135,554,1234,29
136,554,1217,29
137,554,1215,29
138,554,1209,29
139,554,1199,29
140,555,1185,29
141,554,1175,29
142,555,1156,29
143,556,1126,29
144,556,1141,29
145,555,1129,29
146,555,1127,29
147,556,1112,29
148,556,1104,29
149,556,1097,29
150,556,1094,29
151,555,1084,29
152,555,1074,29
153,557,1056,29
154,557,1048,29
155,556,1040,29
156,556,1013,29
157,556,1003,29
158,556,994,29
159,556,989,29
160,556,985,29
161,556,975,29
162,556,968,29
163,555,962,29
164,555,956,29
165,556,951,29
166,557,942,29
167,555,935,29
168,555,923,29
169,556,917,29
170,555,908,29
171,556,900,29
172,556,893,29
173,556,881,29
174,556,876,29
175,556,869,29
176,556,862,29
177,556,854,29
178,556,848,29
179,556,832,29
180,556,823,29
181,556,815,29
182,556,807,29
183,556,797,29
184,556,789,29
185,555,784,29
186,556,778,29
187,556,772,29
188,555,763,29
189,556,756,29
190,556,746,29
191,556,739,29
192,556,732,29
193,556,723,29
194,555,713,29
195,556,706,29
196,556,702,29
197,556,693,29
1,945,736,30
2,945,725,30
3,945,718,30
4,949,712,30
5,945,710,30
6,945,708,30
7,945,699,30
8,945,688,30
9,945,683,30
10,945,669,30
11,945,658,30
13,947,618,30
14,947,613,30
15,947,601,30
16,947,601,30
17,947,587,30
18,946,578,30
19,946,572,30
20,947,568,30
21,946,565,30
22,946,558,30
23,946,552,30
24,946,544,30
25,946,544,30
28,946,517,30
30,946,494,30
31,946,497,30
32,946,491,30
33,946,483,30
34,946,476,30
35,946,469,30
36,946,456,30
37,946,436,30
38,946,424,30
39,946,419,30
40,946,406,30
41,946,401,30
42,946,396,30
43,946,389,30
44,946,379,30
45,946,361,30
46,946,359,30
47,946,347,30
48,946,337,30
49,946,335,30
50,946,317,30
51,946,306,30
52,946,304,30
53,946,288,30
54,946,288,30
55,946,288,30
56,946,273,30
57,946,275,30
58,946,273,30
59,946,258,30
60,946,260,30
61,946,258,30
62,946,257,30
63,946,257,30
64,946,252,30
65,946,252,30
66,947,252,30
67,946,235,30
68,946,217,30
69,946,201,30
70,946,199,30
71,947,179,30
72,947,156,30
73,946,152,30
74,946,120,30
75,946,103,30
76,946,90,30
77,947,67,30
78,946,52,30
79,946,41,30
80,946,29,30
81,946,17,30
82,946,0,30
83,946,0,30
84,946,0,30
89,158,4,30
90,158,1337,30
91,158,191,30
92,158,13,30
93,159,191,30
94,158,187,30
95,158,191,30
96,158,196,30
97,158,187,30
98,158,191,30
99,158,187,30
100,158,148,30
101,158,183,30
102,158,156,30
103,158,156,30
104,158,156,30
105,158,156,30
106,158,141,30
107,158,143,30
108,158,147,30
109,159,156,30
110,158,134,30
111,158,143,30
112,159,127,30
113,159,124,30
114,158,113,30
115,159,109,30
116,158,79,30
117,159,78,30
118,159,61,30
119,159,61,30
120,159,50,30
121,159,40,30
122,159,41,30
123,159,34,30
124,159,41,30
125,159,34,30
126,159,40,30
127,159,51,30
128,159,34,30
129,158,34,30
130,159,34,30
131,159,27,30
132,159,21,30
133,159,24,30
134,159,21,30
135,159,14,30
136,159,9,30
137,160,5,30
138,160,2,30
139,160,5,30
140,160,3,30
141,161,8,30
142,160,9,30
143,160,9,30
144,161,9,30
145,161,9,30
146,160,9,30
147,161,931,30
148,161,920,30
149,160,936,30
150,161,920,30
151,160,943,30
152,161,946,30
153,161,956,30
154,161,972,30
155,161,986,30
156,161,996,30
157,161,996,30
158,161,996,30
159,161,993,30
160,161,994,30
161,161,1013,30
162,161,1014,30
163,161,1033,30
164,161,1034,30
165,161,1046,30
166,160,1058,30
167,161,1100,30
168,161,1068,30
169,160,1104,30
170,161,1103,30
171,159,1124,30
172,159,1123,30
173,159,1135,30
174,159,1138,30
175,159,1146,30
176,159,1154,30
177,158,1167,30
178,158,1174,30
179,159,1187,30
180,159,1201,30
181,158,1212,30
182,158,1209,30
183,158,1221,30
184,158,1224,30
185,158,1248,30
186,158,1259,30
187,158,1273,30
188,158,1287,30
189,158,1302,30
190,158,1315,30
191,158,1335,30
192,158,1342,30
193,158,1351,30
194,158,1360,30
195,158,1369,30
196,158,1370,30
197,158,1364,30
198,157,1356,30
199,158,942,30
200,158,1346,30
201,158,1334,30
202,158,1342,30
203,158,1325,30
204,158,1343,30
205,158,1342,30
206,157,1342,30
207,158,1349,30
208,158,1353,30
209,158,1363,30
210,157,1364,30
211,158,1369,30
212,159,1373,30
213,158,1305,30
214,158,1398,30
1,948,1338,31
2,948,1326,31
3,948,1321,31
5,948,1303,31
6,948,1303,31
7,948,1304,31
8,948,1305,31
9,948,1304,31
10,948,1304,31
11,948,1304,31
12,948,1307,31
13,948,1307,31
14,948,1301,31
15,948,1301,31
16,948,1294,31
17,948,1291,31
18,948,1286,31
19,948,1283,31
20,948,1277,31
21,948,1272,31
22,948,1266,31
23,948,1260,31
24,948,1257,31
25,948,1253,31
27,948,1235,31
28,948,1228,31
29,948,1226,31
30,948,1220,31
31,947,1220,31
32,947,1220,31
33,948,1212,31
34,947,1210,31
35,948,1210,31
36,948,1212,31
37,947,1206,31
38,947,1206,31
39,947,1200,31
40,947,1195,31
41,946,1187,31
42,946,1183,31
43,946,1178,31
44,946,1171,31
45,946,1156,31
48,946,1133,31
50,946,1121,31
52,946,1102,31
53,946,1102,31
54,946,1100,31
55,946,1097,31
56,946,1088,31
57,946,1079,31
58,946,1072,31
59,946,1068,31
60,946,1059,31
61,946,1055,31
62,946,1043,31
63,946,1038,31
64,946,1031,31
65,946,1016,31
66,946,1006,31
67,946,996,31
68,946,986,31
69,946,976,31
70,946,995,31
71,946,983,31
72,946,974,31
73,946,959,31
74,946,952,31
76,946,932,31
77,946,925,31
78,946,915,31
79,946,906,31
80,946,900,31
81,946,892,31
82,946,886,31
83,946,876,31
84,946,872,31
85,946,868,31
86,946,859,31
87,946,855,31
88,946,844,31
89,946,838,31
90,945,828,31
91,946,817,31
92,945,807,31
93,945,798,31
94,945,796,31
95,945,786,31
96,945,774,31
97,945,766,31
98,945,759,31
99,945,752,31
102,945,728,31
103,945,715,31
104,945,712,31
105,945,708,31
106,945,699,31
107,945,691,31
108,945,684,31
109,945,679,31
110,945,672,31
111,945,668,31
112,945,659,31
113,945,652,31
115,945,625,31
116,944,613,31
117,944,605,31
118,944,596,31
119,944,591,31
120,944,580,31
121,944,576,31
122,945,565,31
123,945,556,31
126,945,525,31
127,946,517,31
128,945,501,31
129,945,496,31
130,944,487,31
131,945,476,31
132,945,464,31
134,943,422,31
135,945,422,31
136,946,402,31
137,945,389,31
138,945,369,31
139,945,352,31
140,946,337,31
141,947,317,31
142,947,305,31
143,947,289,31
144,947,272,31
145,947,272,31
146,947,272,31
147,947,267,31
148,947,257,31
149,947,246,31
150,947,237,31
151,947,237,31
152,947,237,31
153,946,211,31
154,946,184,31
155,947,174,31
156,947,164,31
157,947,136,31
158,947,126,31
159,947,120,31
160,947,119,31
161,946,106,31
162,947,90,31
163,947,81,31
164,946,61,31
165,946,48,31
166,947,40,31
167,947,29,31
168,946,20,31
169,946,13,31
170,946,4,31
171,946,0,31
172,946,0,31
177,870,69,31
178,831,79,31
179,870,76,31
180,869,97,31
181,869,103,31
1,1012,881,32
2,1012,894,32
3,1012,885,32
4,1013,894,32
5,1012,868,32
6,1012,851,32
7,1012,837,32
8,1012,831,32
9,1012,822,32
10,1012,815,32
11,1012,813,32
12,1012,807,32
13,1012,799,32
14,1012,791,32
15,1012,783,32
16,1012,773,32
17,1012,767,32
18,1013,758,32
19,1012,746,32
20,1012,739,32
21,1013,728,32
22,1013,714,32
23,1013,710,32
24,1013,705,32
25,1013,695,32
26,1013,695,32
27,1013,681,32
28,1013,667,32
29,1013,661,32
30,1014,654,32
31,1013,646,32
32,1014,633,32
33,1014,626,32
34,1014,620,32
35,1014,608,32
36,1014,603,32
37,1015,599,32
38,1014,591,32
39,1014,583,32
40,1014,573,32
41,1014,565,32
42,1014,556,32
43,1014,546,32
44,1014,539,32
45,1014,522,32
46,1014,514,32
47,1014,506,32
48,1014,498,32
49,1014,488,32
50,1014,476,32
51,1014,465,32
52,1015,454,32
53,1014,447,32
54,1014,438,32
55,1015,422,32
56,1015,417,32
57,1015,404,32
59,1015,364,32
60,1015,347,32
61,1015,347,32
62,1016,324,32
63,1015,313,32
64,1014,296,32
65,1014,280,32
66,1015,264,32
67,1015,251,32
68,1015,229,32
69,1015,211,32
70,1015,201,32
71,1015,172,32
72,1014,147,32
73,1014,140,32
74,1014,122,32
75,1014,96,32
76,1013,83,32
77,1014,69,32
78,1014,58,32
79,1014,45,32
80,1014,35,32
81,1015,41,32
82,1014,34,32
83,1014,32,32
84,1014,24,32
85,1014,5,32
86,1014,6,32
87,1014,5,32
88,1014,5,32
89,1013,5,32
90,1013,5,32
91,1013,5,32
97,650,1367,32
98,651,1366,32
99,651,1356,32
100,651,1352,32
101,651,1345,32
102,651,1339,32
103,651,1330,32
104,651,1320,32
105,651,1319,32
106,650,1302,32
107,651,1295,32
108,651,1286,32
109,651,1275,32
110,651,1260,32
111,651,1258,32
112,651,1242,32
113,651,1224,32
114,651,1219,32
115,651,1212,32
116,651,1205,32
117,651,1196,32
118,651,1186,32
119,651,1174,32
120,651,1165,32
121,651,1154,32
122,651,1146,32
123,651,1038,32
124,651,1023,32
125,651,1006,32
126,652,1006,32
127,652,998,32
128,652,996,32
129,651,984,32
130,651,974,32
131,651,965,32
132,651,952,32
133,651,944,32
134,651,933,32
135,651,924,32
136,651,912,32
137,651,911,32
138,651,915,32
139,651,915,32
140,651,914,32
141,651,914,32
142,651,911,32
143,651,911,32
144,651,811,32
145,651,815,32
146,651,814,32
147,651,815,32
148,651,812,32
149,651,813,32
150,651,813,32
151,651,812,32
152,651,810,32
153,651,823,32
154,651,831,32
155,652,831,32
156,650,825,32
157,651,835,32
158,651,823,32
159,651,824,32
160,651,835,32
161,651,847,32
162,651,848,32
163,650,856,32
164,651,844,32
165,651,844,32
166,651,844,32
167,650,852,32
168,651,802,32
169,651,798,32
170,651,795,32
171,651,784,32
172,651,779,32
173,651,780,32
174,651,773,32
175,651,772,32
176,651,765,32
177,651,752,32
178,652,744,32
179,652,735,32
180,651,728,32
181,652,724,32
182,651,725,32
183,651,730,32
184,652,724,32
185,652,723,32
186,652,725,32
187,652,725,32
188,652,725,32
189,652,725,32
190,651,725,32
191,651,725,32
192,652,725,32
193,652,725,32
194,653,725,32
1,303,968,33
2,303,978,33
3,303,996,33
4,303,996,33
5,303,1008,33
6,303,1018,33
7,303,1030,33
8,303,1040,33
9,303,1056,33
10,303,1068,33
11,303,1072,33
12,303,1084,33
13,303,1097,33
14,303,1094,33
15,303,1100,33
16,303,1106,33
17,303,1116,33
18,303,1124,33
19,303,1153,33
20,303,1126,33
21,303,1123,33
22,303,1124,33
23,303,1136,33
24,303,1138,33
25,303,1153,33
26,303,1161,33
27,303,1169,33
28,303,1112,33
29,303,1186,33
30,303,1198,33
31,303,1194,33
32,303,1193,33
33,303,1213,33
34,303,1230,33
35,303,1234,33
36,303,1244,33
37,303,1261,33
38,303,1276,33
39,303,1298,33
40,303,1211,33
41,303,1228,33
42,303,1223,33
43,303,1306,33
44,303,1339,33
45,303,1347,33
46,303,1362,33
47,303,1372,33
48,303,1372,33
49,303,1368,33
52,872,1368,33
53,948,73,33
54,947,68,33
55,947,105,33
56,947,118,33
57,947,118,33
58,947,109,33
59,946,102,33
60,947,93,33
61,947,86,33
62,947,89,33
63,947,57,33
64,947,61,33
65,947,49,33
66,947,41,33
67,947,33,33
68,947,29,33
69,947,17,33
70,947,12,33
71,947,0,33
72,947,5,33
73,947,2,33
74,947,9,33
79,947,4,33
80,946,4,33
81,946,29,33
82,946,49,33
83,946,68,33
84,946,92,33
85,945,114,33
86,946,114,33
87,946,143,33
88,946,143,33
89,945,143,33
90,946,147,33
91,945,159,33
92,945,159,33
93,945,159,33
94,945,159,33
95,946,159,33
96,945,159,33
97,946,174,33
98,945,163,33
99,945,162,33
100,944,178,33
101,945,159,33
102,946,174,33
103,946,165,33
104,945,192,33
105,945,209,33
106,945,205,33
107,946,222,33
108,945,225,33
109,945,235,33
110,945,240,33
111,946,253,33
112,945,243,33
113,945,237,33
114,945,237,33
115,945,248,33
116,94512,248,33
117,945,252,33
118,945,247,33
119,945,252,33
120,944,237,33
121,944,244,33
122,944,239,33
123,944,243,33
124,944,233,33
125,944,229,33
126,944,217,33
127,944,225,33
128,944,220,33
129,944,225,33
130,944,229,33
131,944,217,33
132,944,225,33
133,944,217,33
134,944,217,33
135,944,211,33
136,944,231,33
137,944,201,33
138,943,199,33
139,944,202,33
140,943,169,33
141,943,169,33
142,944,163,33
143,944,158,33
144,944,152,33
145,944,158,33
146,943,153,33
147,944,137,33
148,944,106,33
149,944,87,33
150,944,69,33
151,944,51,33
152,944,48,33
153,944,41,33
154,944,28,33
155,944,25,33
156,944,17,33
157,944,5,33
158,944,0,33
159,944,0,33
160,944,0,33
164,132,992,33
165,130,791,33
166,132,991,33
167,132,991,33
168,132,988,33
169,132,991,33
170,132,991,33
171,132,991,33
172,132,990,33
173,132,990,33
174,132,990,33
175,132,991,33
176,132,993,33
177,132,990,33
178,132,991,33
179,132,988,33
180,132,989,33
181,132,990,33
182,132,991,33
183,132,988,33
184,132,988,33
185,131,988,33
186,131,988,33
187,132,991,33
188,131,990,33
189,130,988,33
190,131,988,33
191,130,988,33
192,130,988,33
193,129,988,33
195,131,1327,33
196,130,1316,33
197,130,1306,33
198,130,1274,33
199,129,1260,33
200,129,1255,33
201,129,1242,33
202,129,1234,33
203,129,1228,33
204,129,1222,33
205,129,1218,33
206,129,1211,33
207,129,1207,33
208,128,1203,33
209,129,1200,33
210,129,1196,33
211,129,1187,33
212,129,1175,33
213,129,1166,33
214,129,1164,33
215,129,1160,33
216,129,1153,33
217,129,1148,33
218,129,1146,33
219,129,1139,33
220,129,1135,33
221,129,1129,33
222,129,1124,33
223,129,1127,33
224,129,1114,33
225,129,1112,33
226,129,1104,33
227,129,1100,33
228,129,1098,33
229,129,1091,33
230,129,1081,33
231,129,1074,33
232,129,1053,33
233,129,1041,33
234,129,1029,33
235,129,1014,33
236,129,1003,33
237,129,999,33
238,129,989,33
239,129,986,33
240,129,982,33
241,129,973,33
1,448,1267,34
2,448,1274,34
3,448,1286,34
4,448,1299,34
5,448,1307,34
6,448,1305,34
7,448,1317,34
8,448,1321,34
9,448,1325,34
10,448,1324,34
11,448,1334,34
12,448,1340,34
13,448,1349,34
14,448,1356,34
15,448,1365,34
16,448,1370,34
17,448,1373,34
20,418,1272,34
21,448,1270,34
22,448,1273,34
23,448,1264,34
24,448,1259,34
25,448,1254,34
26,448,1253,34
27,448,1245,34
28,448,1237,34
29,448,1224,34
30,448,1213,34
31,448,1209,34
32,448,1195,34
33,448,1178,34
34,448,1168,34
35,448,1162,34
36,448,1146,34
37,448,1142,34
38,448,1127,34
39,448,1102,34
40,448,1091,34
41,448,1078,34
42,448,1066,34
43,448,1054,34
44,448,1044,34
45,448,1034,34
46,448,1023,34
47,448,1019,34
48,448,1008,34
49,448,990,34
50,448,983,34
51,448,976,34
52,448,964,34
53,448,955,34
54,448,944,34
55,448,938,34
56,448,928,34
57,448,907,34
58,448,894,34
59,448,886,34
60,448,875,34
61,448,864,34
62,448,853,34
63,448,842,34
64,448,835,34
65,448,824,34
66,448,815,34
67,448,796,34
68,448,778,34
69,448,774,34
70,448,762,34
71,448,754,34
72,448,742,34
73,448,733,34
74,448,718,34
75,448,707,34
76,448,691,34
77,448,678,34
78,448,664,34
79,448,630,34
80,448,612,34
81,448,601,34
82,448,578,34
83,448,566,34
84,448,553,34
85,448,544,34
86,448,536,34
87,448,520,34
88,448,512,34
89,448,506,34
90,448,497,34
91,448,474,34
92,448,464,34
93,448,453,34
94,448,440,34
95,448,426,34
96,448,417,34
97,448,395,34
98,448,395,34
99,448,359,34
100,448,347,34
101,448,335,34
102,448,336,34
103,448,318,34
104,448,308,34
105,448,287,34
106,448,281,34
107,448,272,34
108,448,266,34
109,448,245,34
110,448,235,34
111,448,215,34
112,448,193,34
113,448,199,34
114,448,176,34
115,448,167,34
116,448,159,34
117,448,147,34
118,448,125,34
119,448,114,34
120,448,84,34
121,448,56,34
122,448,32,34
123,448,29,34
124,448,4,34
129,928,1372,34
131,936,389,34
132,936,1193,34
133,936,1177,34
135,936,1162,34
136,936,1150,34
144,937,1189,34
145,937,1174,34
149,937,1192,34
152,938,1189,34
153,938,1178,34
154,938,1166,34
155,938,1149,34
156,938,1149,34
157,938,1137,34
158,938,1117,34
161,939,1088,34
162,939,1075,34
163,939,1063,34
164,939,1055,34
165,939,1049,34
170,939,988,34
171,939,975,34
172,939,964,34
173,939,955,34
174,939,949,34
178,9563,1319,34
179,910,1313,34
180,910,1305,34
181,910,1299,34
182,910,1284,34
183,910,1273,34
184,910,1268,34
185,910,1262,34
186,910,1259,34
187,910,1255,34
188,910,1249,34
189,910,1244,34
190,910,1237,34
191,910,1228,34
192,910,1217,34
193,910,1213,34
194,910,1208,34
195,910,1203,34
196,910,1201,34
197,910,1194,34
198,910,1187,34
199,910,1178,34
200,910,1168,34
201,910,1160,34
202,910,1149,34
203,910,1147,34
