tframe,y,x,track_no
167,338,965,24
168,338,964,24
169,338,968,24
170,338,972,24
171,336,972,24
172,337,975,24
173,336,982,24
174,336,984,24
175,336,987,24
176,336,993,24
177,336,993,24
178,336,994,24
179,336,994,24
180,336,993,24
181,336,1005,24
182,336,1012,24
183,336,1028,24
184,336,1030,24
185,336,1037,24
186,336,1043,24
187,336,1046,24
188,336,1052,24
189,336,1053,24
190,336,1061,24
191,335,1064,24
192,335,1065,24
193,335,1066,24
194,336,1073,24
195,336,1073,24
196,336,1073,24
197,336,1077,24
198,336,1081,24
199,337,1088,24
200,336,1092,24
201,336,1098,24
202,336,1096,24
203,336,1098,24
204,336,1099,24
205,336,1099,24
206,336,1099,24
207,336,1098,24
208,336,1098,24
209,336,1098,24
210,336,1098,24
211,336,1098,24
212,336,1099,24
213,336,1099,24
214,336,1100,24
215,338,1108,24
216,337,1114,24
217,337,1122,24
218,337,1127,24
219,337,1124,24
1,866,146,25
2,866,141,25
3,866,133,25
4,866,141,25
5,866,132,25
6,866,122,25
7,866,116,25
8,866,108,25
9,866,111,25
10,866,106,25
11,866,105,25
12,866,98,25
13,866,96,25
14,866,98,25
15,867,96,25
16,866,90,25
17,866,87,25
18,867,85,25
19,867,82,25
20,867,82,25
21,867,82,25
22,867,80,25
23,867,79,25
24,867,80,25
25,867,80,25
26,867,72,25
27,867,74,25
28,867,67,25
29,867,62,25
30,867,60,25
31,868,60,25
32,868,58,25
33,868,56,25
34,867,52,25
35,867,49,25
36,867,47,25
37,867,46,25
38,868,44,25
39,868,42,25
40,867,39,25
41,867,35,25
42,867,31,25
43,867,26,25
44,867,22,25
45,867,16,25
46,867,12,25
47,867,0,25
48,867,0,25
51,729,1367,25
52,729,1365,25
53,729,1357,25
54,729,1351,25
55,729,1351,25
56,729,1351,25
57,728,1351,25
58,728,1348,25
59,728,1349,25
60,728,1349,25
61,728,1348,25
62,728,1345,25
63,729,1343,25
64,729,1343,25
65,729,1343,25
66,729,1341,25
67,728,1341,25
68,728,1342,25
69,728,1342,25
70,728,1342,25
71,728,1342,25
72,728,1342,25
73,728,1342,25
74,728,1344,25
75,728,1343,25
76,728,1341,25
77,728,1342,25
78,728,1342,25
79,728,1341,25
80,728,1342,25
81,728,1344,25
82,728,1344,25
83,728,1343,25
84,728,1342,25
85,728,1343,25
86,728,1341,25
87,728,1339,25
88,728,1338,25
89,728,1338,25
90,728,1336,25
91,728,1334,25
92,728,1329,25
93,728,1331,25
94,728,1327,25
95,728,1324,25
96,728,1323,25
97,728,1328,25
98,727,1328,25
99,727,1328,25
100,727,1328,25
101,727,1328,25
102,728,1328,25
103,728,1328,25
104,728,1331,25
105,728,1332,25
106,729,1334,25
107,728,1330,25
108,728,1330,25
109,728,1332,25
110,728,1331,25
111,728,1333,25
112,728,1332,25
113,728,1330,25
114,728,1331,25
115,728,1331,25
116,728,1332,25
117,728,1330,25
118,728,1332,25
119,728,1331,25
120,727,1332,25
121,728,1332,25
122,728,1330,25
123,728,1330,25
124,728,1331,25
125,728,1331,25
126,728,1331,25
127,728,1331,25
128,728,1331,25
129,728,1332,25
130,728,1332,25
131,728,1332,25
132,728,1332,25
133,728,1332,25
134,728,1330,25
135,728,1330,25
136,728,1330,25
137,727,1334,25
138,727,1334,25
139,727,1338,25
142,727,1331,25
143,727,1332,25
144,727,1335,25
145,727,1338,25
146,727,1331,25
147,727,1331,25
151,726,1323,25
152,727,1318,25
153,726,1318,25
154,726,1327,25
155,726,1326,25
156,727,1328,25
157,727,1325,25
160,483,6,25
161,483,6,25
162,483,6,25
163,484,6,25
164,483,6,25
165,483,6,25
166,482,7,25
167,482,7,25
168,483,6,25
169,483,6,25
170,483,6,25
171,483,6,25
172,482,6,25
173,483,6,25
174,483,6,25
175,483,7,25
176,483,6,25
177,482,6,25
178,482,6,25
179,481,6,25
180,481,6,25
181,481,6,25
182,482,6,25
183,483,6,25
184,483,6,25
185,483,6,25
186,483,6,25
187,482,702,25
188,482,703,25
189,482,703,25
190,482,709,25
191,482,705,25
192,483,705,25
193,483,703,25
194,482,703,25
195,482,705,25
196,482,711,25
197,482,724,25
198,481,727,25
199,481,725,25
200,481,726,25
201,482,732,25
202,482,737,25
203,481,741,25
204,481,745,25
205,481,741,25
206,481,741,25
207,481,745,25
208,481,745,25
209,481,745,25
210,480,742,25
211,481,731,25
212,481,724,25
213,480,718,25
214,480,712,25
215,481,712,25
216,481,703,25
217,481,694,25
218,480,691,25
219,480,690,25
220,480,691,25
221,480,700,25
222,480,709,25
223,480,715,25
224,480,714,25
225,481,715,25
226,480,721,25
227,480,725,25
228,481,732,25
229,481,743,25
230,481,754,25
231,480,758,25
232,481,761,25
233,480,762,25
234,480,765,25
1,868,589,26
2,868,590,26
3,868,594,26
4,868,595,26
5,868,604,26
6,868,604,26
7,869,705,26
8,869,709,26
9,869,709,26
10,869,722,26
11,868,726,26
12,868,727,26
13,868,731,26
14,868,735,26
15,868,743,26
16,868,748,26
17,868,757,26
18,868,763,26
19,869,765,26
20,868,756,26
21,868,753,26
22,868,753,26
23,869,752,26
24,869,745,26
25,868,749,26
26,868,745,26
27,868,741,26
28,868,738,26
29,868,735,26
30,868,732,26
31,869,731,26
32,868,726,26
33,869,723,26
34,868,722,26
35,869,723,26
36,869,723,26
37,868,719,26
38,869,716,26
39,868,714,26
40,868,710,26
41,867,703,26
42,868,700,26
43,868,699,26
44,868,693,26
45,868,691,26
46,869,689,26
47,869,677,26
48,869,680,26
49,869,668,26
50,868,681,26
51,868,677,26
52,869,675,26
53,869,674,26
54,867,672,26
55,868,659,26
56,869,654,26
57,869,648,26
58,869,643,26
59,869,639,26
60,869,635,26
61,869,629,26
62,869,625,26
63,869,621,26
64,869,615,26
65,869,614,26
66,869,609,26
67,869,605,26
68,869,602,26
69,868,599,26
70,869,599,26
71,869,597,26
72,869,591,26
73,869,587,26
74,869,587,26
75,868,585,26
76,869,581,26
77,868,577,26
78,869,572,26
79,869,571,26
81,870,565,26
82,869,561,26
83,869,556,26
84,869,552,26
85,869,548,26
86,869,544,26
87,869,538,26
88,868,532,26
89,868,528,26
90,868,521,26
91,868,519,26
92,868,519,26
93,868,512,26
94,868,507,26
96,868,502,26
97,869,491,26
98,869,481,26
99,869,476,26
100,869,464,26
101,869,459,26
102,869,455,26
103,869,450,26
104,869,448,26
105,869,438,26
106,869,432,26
107,869,416,26
108,869,405,26
109,869,400,26
110,868,391,26
111,868,386,26
112,869,381,26
113,868,377,26
114,868,373,26
115,869,369,26
116,868,361,26
117,869,356,26
118,869,349,26
119,869,345,26
120,869,338,26
121,869,335,26
122,869,330,26
123,868,332,26
124,868,328,26
125,868,321,26
126,868,316,26
127,868,313,26
128,869,307,26
129,869,307,26
130,869,305,26
131,869,299,26
132,869,296,26
133,869,283,26
134,869,278,26
135,869,268,26
136,869,259,26
137,869,253,26
138,869,248,26
139,868,228,26
140,868,226,26
141,869,219,26
142,869,216,26
143,869,212,26
144,869,205,26
145,869,204,26
146,869,201,26
147,869,198,26
148,869,193,26
149,869,192,26
150,869,188,26
151,869,185,26
152,869,176,26
153,869,176,26
154,869,174,26
155,869,171,26
156,869,167,26
157,869,165,26
158,869,163,26
159,869,163,26
160,869,162,26
161,869,153,26
162,869,146,26
163,869,143,26
164,867,138,26
165,867,131,26
166,869,116,26
167,869,110,26
168,869,99,26
169,869,97,26
170,869,91,26
171,869,86,26
172,869,82,26
173,869,80,26
174,868,77,26
175,868,71,26
176,868,66,26
177,868,62,26
178,868,58,26
179,868,53,26
180,868,52,26
181,868,52,26
182,868,41,26
183,868,37,26
184,868,31,26
185,868,32,26
186,868,32,26
187,867,31,26
188,868,28,26
189,868,23,26
190,868,27,26
191,868,23,26
192,868,23,26
193,867,23,26
194,868,23,26
195,869,23,26
196,868,18,26
197,868,16,26
198,868,14,26
199,868,16,26
200,868,10,26
201,868,6,26
202,868,0,26
203,867,0,26
204,867,0,26
205,867,0,26
208,799,489,26
209,799,488,26
210,799,483,26
211,799,473,26
212,799,480,26
213,799,476,26
214,798,482,26
215,797,481,26
216,796,48,26
1,232,1233,27
2,233,1245,27
3,234,1242,27
4,233,1234,27
5,232,1228,27
6,232,1218,27
7,233,1214,27
8,231,1214,27
9,231,1212,27
10,232,1210,27
11,231,1202,27
12,231,1199,27
13,232,1199,27
14,232,1199,27
15,232,1199,27
16,232,1199,27
17,232,1199,27
18,232,1199,27
19,232,1192,27
20,232,1192,27
21,232,1194,27
22,232,1190,27
23,232,1190,27
24,232,1189,27
25,232,1188,27
26,232,1184,27
27,232,1182,27
28,232,1181,27
29,232,1178,27
30,232,1176,27
31,232,1175,27
32,231,1171,27
33,232,1171,27
34,232,1170,27
35,232,1171,27
36,232,1168,27
37,232,1167,27
38,232,1166,27
39,232,1166,27
40,232,1168,27
41,232,1164,27
42,232,1164,27
43,232,1164,27
44,232,1165,27
45,232,1165,27
46,232,1165,27
47,232,1164,27
48,232,1166,27
49,232,1166,27
50,233,1166,27
51,233,1166,27
52,232,1164,27
53,232,1165,27
54,232,1165,27
55,232,1166,27
56,232,1170,27
57,230,1173,27
58,229,1177,27
59,229,1182,27
60,229,1180,27
61,229,1180,27
62,229,1184,27
63,229,1181,27
64,229,1192,27
65,229,1199,27
66,229,1192,27
67,229,1193,27
68,229,1194,27
69,229,1196,27
70,230,1191,27
71,229,1187,27
72,229,1184,27
73,229,1181,27
74,229,1179,27
75,229,1175,27
76,229,1165,27
77,229,1162,27
78,229,1150,27
79,229,1149,27
80,229,1146,27
81,229,1145,27
82,229,1139,27
83,229,1136,27
84,230,1134,27
85,229,1131,27
86,229,1131,27
87,229,1124,27
88,229,1115,27
89,229,1118,27
90,230,1104,27
91,229,1106,27
92,230,1106,27
93,229,1106,27
94,229,1114,27
95,229,1113,27
96,229,1112,27
97,230,1110,27
98,229,1104,27
99,229,1107,27
100,229,1106,27
101,229,1105,27
102,229,1110,27
103,229,1106,27
104,229,1106,27
105,229,1106,27
106,230,1112,27
107,229,1118,27
108,229,1127,27
109,229,1125,27
110,229,1122,27
111,229,1136,27
112,229,1143,27
113,229,1143,27
114,229,1154,27
115,229,1158,27
116,229,1163,27
117,229,1167,27
118,229,1170,27
119,229,1181,27
120,230,1194,27
121,229,1201,27
122,229,1204,27
123,229,1209,27
124,229,1216,27
125,230,1215,27
126,230,1218,27
127,230,1224,27
128,229,1231,27
129,229,1232,27
130,229,1236,27
131,229,1225,27
132,229,1224,27
133,229,1224,27
134,230,1224,27
135,229,1224,27
136,229,1224,27
137,229,1231,27
138,230,1232,27
139,229,1234,27
140,229,1234,27
141,230,1239,27
142,230,1250,27
143,229,1252,27
144,229,1251,27
145,229,1258,27
146,230,1261,27
147,229,1261,27
148,229,1266,27
149,230,1266,27
150,229,1270,27
151,229,1273,27
152,229,1277,27
153,229,1281,27
154,229,1285,27
155,229,1296,27
156,229,1298,27
157,229,1303,27
158,229,1316,27
159,229,1317,27
160,229,1318,27
161,229,1321,27
162,229,1325,27
163,229,1325,27
164,229,1331,27
167,878,0,27
168,858,15,27
169,856,25,27
170,858,31,27
171,856,62,27
172,858,71,27
173,858,81,27
174,858,88,27
175,858,99,27
176,858,109,27
177,860,116,27
178,859,121,27
179,858,128,27
180,858,135,27
181,858,145,27
182,858,157,27
183,858,176,27
184,858,189,27
185,858,202,27
186,858,213,27
187,858,218,27
188,858,230,27
189,858,240,27
192,131,6,27
193,130,6,27
194,128,6,27
195,127,6,27
196,127,6,27
197,127,6,27
198,128,6,27
199,130,6,27
200,129,7,27
201,129,7,27
202,128,768,27
203,129,780,27
204,129,783,27
205,128,801,27
206,129,823,27
207,129,829,27
208,129,820,27
209,129,807,27
210,129,792,27
211,129,791,27
212,130,785,27
213,129,782,27
214,129,772,27
215,129,753,27
216,129,744,27
217,129,731,27
218,128,725,27
219,129,721,27
220,129,714,27
221,129,709,27
222,127,705,27
223,126,696,27
224,127,693,27
225,127,684,27
226,126,678,27
227,127,672,27
228,126,668,27
229,126,659,27
230,127,654,27
231,127,646,27
232,126,636,27
233,126,628,27
234,126,626,27
235,126,618,27
236,126,614,27
237,126,611,27
238,126,605,27
239,126,600,27
240,126,595,27
1,470,4,28
2,470,469,28
3,470,462,28
4,470,459,28
5,470,451,28
6,470,453,28
7,470,448,28
8,470,443,28
9,470,438,28
10,470,429,28
11,470,423,28
12,470,420,28
13,470,422,28
14,470,418,28
15,470,416,28
16,470,410,28
17,470,403,28
18,470,402,28
19,470,401,28
20,470,399,28
21,470,398,28
22,470,396,28
23,470,391,28
24,470,400,28
25,470,399,28
26,470,396,28
27,470,391,28
28,470,396,28
29,470,396,28
30,470,398,28
31,470,396,28
32,470,390,28
33,470,387,28
34,470,386,28
35,470,367,28
38,696,3,28
39,696,4,28
40,696,4,28
41,696,4,28
42,696,6,28
43,696,14,28
44,696,23,28
45,696,31,28
46,696,49,28
47,696,58,28
48,696,78,28
49,695,91,28
50,696,107,28
51,696,125,28
52,696,136,28
53,696,150,28
54,696,178,28
55,696,189,28
56,696,193,28
57,695,199,28
58,696,199,28
59,696,218,28
60,696,234,28
61,696,250,28
62,696,250,28
63,687,247,28
64,688,252,28
65,688,251,28
66,688,250,28
67,688,251,28
68,689,251,28
69,688,229,28
70,690,238,28
71,688,219,28
72,689,214,28
73,690,208,28
74,688,205,28
75,690,186,28
76,689,193,28
77,690,174,28
78,690,167,28
79,690,162,28
80,691,167,28
81,690,153,28
82,690,155,28
83,691,138,28
84,691,151,28
85,691,114,28
86,691,146,28
87,689,90,28
88,690,76,28
89,689,62,28
90,689,52,28
91,690,42,28
92,691,33,28
93,691,31,28
94,691,23,28
95,691,17,28
98,161,1367,28
99,159,1364,28
100,160,1360,28
101,161,1355,28
102,161,1349,28
103,162,1342,28
104,162,1339,28
105,162,1328,28
106,162,1323,28
107,163,1315,28
108,161,1309,28
109,160,1298,28
110,160,1288,28
111,158,1285,28
112,158,1280,28
113,158,1276,28
114,158,1267,28
115,158,1260,28
116,158,1248,28
117,158,1243,28
120,167,1369,28
121,166,1362,28
122,166,1359,28
123,167,1363,28
124,167,1361,28
125,167,1355,28
126,167,1351,28
127,167,1345,28
128,167,1342,28
129,166,1339,28
130,166,1335,28
131,167,1330,28
132,167,1326,28
133,167,1323,28
134,167,1320,28
135,167,1316,28
136,167,1314,28
137,167,1310,28
138,167,1308,28
139,167,1301,28
140,167,1299,28
141,168,1299,28
142,167,1296,28
143,167,1295,28
144,167,1292,28
145,167,1288,28
146,167,1285,28
147,167,1284,28
148,167,1281,28
149,167,1278,28
150,167,1277,28
151,167,1276,28
152,167,1273,28
153,167,1272,28
154,167,1269,28
155,167,1267,28
156,167,1265,28
157,167,1263,28
158,167,1262,28
159,167,1261,28
160,167,1259,28
161,167,1257,28
162,166,1256,28
163,167,1252,28
164,167,1249,28
165,167,1246,28
166,167,1245,28
167,167,1245,28
168,167,1242,28
169,167,1241,28
170,167,1239,28
171,167,1237,28
172,167,1234,28
173,167,1231,28
174,167,1229,28
175,167,1228,28
176,167,1225,28
177,167,1222,28
178,167,1221,28
179,168,1218,28
180,167,1215,28
181,168,1214,28
182,167,1212,28
183,167,1210,28
184,167,1206,28
185,167,1205,28
186,168,1197,28
187,167,1199,28
188,168,1195,28
189,168,1187,28
190,168,1184,28
191,168,1179,28
192,168,1175,28
193,168,1173,28
194,168,1171,28
195,168,1169,28
196,168,1165,28
197,168,1161,28
198,168,1158,28
199,168,1158,28
200,167,1159,28
201,167,1151,28
202,167,1151,28
203,168,1159,28
204,168,1153,28
205,169,1152,28
206,169,1153,28
207,169,1149,28
208,169,1147,28
209,169,1143,28
210,169,1140,28
211,169,1137,28
212,169,1132,28
213,169,1130,28
214,169,1129,28
215,169,1122,28
216,169,1120,28
217,169,1120,28
218,169,1120,28
219,169,1126,28
220,169,1111,28
221,169,1109,28
222,169,1099,28
223,169,1096,28
224,169,1091,28
225,169,1089,28
226,169,1088,28
227,169,1084,28
228,169,1084,28
229,169,1083,28
230,169,1081,28
231,169,1079,28
232,169,1077,28
233,169,1073,28
234,169,1069,28
235,169,1067,28
236,169,1063,28
237,169,1061,28
238,169,1058,28
239,169,1056,28
240,169,1052,28
241,169,1048,28
242,169,1044,28
243,169,1041,28
244,169,1038,28
245,169,1034,28
246,169,1028,28
247,169,1022,28
248,169,1020,28
249,169,1019,28
250,169,1019,28
251,169,1014,28
252,169,1015,28
253,169,1011,28
254,169,1002,28
255,169,1001,28
256,169,1004,28
257,169,1001,28
258,169,998,28
259,169,995,28
1,172,137,29
2,172,142,29
3,172,141,29
4,172,138,29
5,172,134,29
6,172,123,29
7,173,119,29
8,172,111,29
9,172,102,29
10,173,102,29
11,172,95,29
12,172,88,29
13,172,77,29
14,172,70,29
15,172,71,29
16,172,71,29
17,172,69,29
18,172,66,29
19,172,74,29
20,172,69,29
21,172,62,29
22,172,56,29
23,172,56,29
24,172,49,29
25,172,42,29
26,172,32,29
27,172,26,29
28,172,29,29
29,172,23,29
30,172,18,29
31,172,10,29
32,172,7,29
33,173,6,29
34,172,0,29
37,173,962,29
38,173,960,29
39,173,961,29
40,173,961,29
41,172,960,29
42,173,963,29
43,173,966,29
44,173,966,29
45,173,965,29
46,173,960,29
47,173,957,29
48,173,956,29
49,173,956,29
50,173,950,29
51,173,948,29
52,173,945,29
53,173,945,29
54,173,945,29
56,173,945,29
57,173,945,29
58,173,945,29
59,173,945,29
60,173,944,29
61,173,944,29
62,173,945,29
63,173,946,29
64,173,946,29
65,173,946,29
66,173,946,29
67,173,946,29
68,173,948,29
69,173,948,29
70,173,948,29
71,173,947,29
72,173,946,29
73,173,946,29
74,173,946,29
75,173,946,29
76,173,946,29
77,173,945,29
78,173,946,29
79,173,946,29
80,370,946,29
81,370,946,29
82,370,946,29
83,369,946,29
84,369,946,29
85,369,946,29
86,369,946,29
87,369,946,29
88,369,945,29
89,369,945,29
90,369,945,29
91,369,945,29
92,369,945,29
93,369,945,29
94,369,946,29
95,369,946,29
96,369,946,29
97,369,946,29
98,369,946,29
99,369,946,29
100,369,946,29
101,369,946,29
102,369,945,29
103,369,945,29
104,369,945,29
105,369,946,29
106,369,945,29
107,369,945,29
108,369,945,29
109,369,943,29
110,369,943,29
111,369,944,29
112,369,944,29
113,369,944,29
114,369,944,29
115,369,944,29
116,369,944,29
117,369,943,29
118,367,943,29
119,367,942,29
120,367,941,29
121,367,941,29
122,367,939,29
123,367,939,29
124,367,935,29
125,367,933,29
126,367,931,29
127,367,928,29
128,367,924,29
129,367,921,29
130,367,920,29
131,367,918,29
132,367,916,29
133,367,916,29
134,368,914,29
135,368,915,29
136,368,914,29
137,367,912,29
138,367,912,29
139,367,912,29
140,367,910,29
141,367,910,29
142,367,911,29
143,367,910,29
144,367,907,29
145,367,905,29
146,367,905,29
147,367,902,29
148,367,902,29
149,367,901,29
150,367,899,29
151,367,896,29
152,367,892,29
153,367,890,29
154,368,885,29
155,368,882,29
156,368,880,29
157,368,877,29
158,368,875,29
159,368,874,29
160,368,871,29
161,368,869,29
162,368,867,29
163,368,865,29
164,368,863,29
165,368,861,29
166,368,859,29
167,368,857,29
168,368,857,29
169,368,856,29
170,368,855,29
171,368,857,29
172,368,855,29
173,368,855,29
174,369,855,29
175,369,853,29
176,369,851,29
177,369,850,29
178,369,847,29
179,369,846,29
180,369,840,29
181,369,839,29
182,369,837,29
183,369,834,29
184,369,830,29
185,369,826,29
186,369,824,29
187,369,822,29
188,369,821,29
189,369,819,29
190,369,818,29
191,369,814,29
192,368,814,29
193,368,812,29
194,368,810,29
195,368,810,29
196,368,810,29
197,368,807,29
198,368,805,29
199,368,805,29
200,368,802,29
201,368,802,29
202,368,802,29
203,368,802,29
204,368,798,29
205,368,796,29
206,368,796,29
207,368,793,29
208,368,792,29
209,368,790,29
210,368,788,29
211,368,785,29
212,368,782,29
213,368,781,29
214,368,779,29
215,368,779,29
216,368,776,29
217,368,775,29
218,368,773,29
219,368,771,29
220,368,769,29
221,368,766,29
222,368,763,29
223,368,761,29
224,368,761,29
225,368,757,29
226,368,755,29
227,368,754,29
228,368,751,29
229,368,748,29
230,368,743,29
231,368,742,29
232,368,741,29
233,368,739,29
234,368,736,29
235,368,734,29
236,368,732,29
237,368,730,29
238,368,729,29
239,369,728,29
240,368,725,29
241,368,724,29
242,368,723,29
243,368,720,29
244,368,719,29
245,368,715,29
246,368,713,29
247,368,712,29
248,368,710,29
249,368,707,29
250,368,703,29
251,368,702,29
252,368,702,29
253,368,700,29
254,368,698,29
255,368,699,29
256,368,697,29
1,89,998,30
2,89,996,30
3,89,996,30
4,89,996,30
6,996,996,30
15,91,992,30
18,91,1003,30
19,92,1019,30
20,91,1023,30
21,91,1028,30
22,91,1032,30
23,91,1033,30
24,91,1035,30
25,91,1039,30
26,91,1049,30
27,91,1055,30
28,91,1056,30
29,90,1061,30
30,90,1069,30
31,91,1075,30
32,91,1078,30
33,91,1082,30
34,91,1089,30
35,90,1089,30
36,89,1089,30
38,90,1097,30
39,91,1096,30
41,90,1101,30
42,89,1104,30
43,90,1109,30
44,90,1104,30
45,91,1104,30
46,91,1113,30
47,90,1117,30
48,90,1120,30
49,91,1125,30
50,90,1121,30
51,90,1130,30
52,89,1132,30
53,90,1133,30
54,90,1133,30
55,90,1133,30
56,89,1134,30
57,89,1136,30
58,89,1130,30
59,89,1132,30
60,90,1131,30
61,90,1132,30
62,89,1132,30
63,89,1132,30
64,89,1130,30
65,89,1131,30
66,90,1130,30
67,89,1130,30
68,89,1131,30
69,89,1134,30
70,89,1134,30
71,89,1134,30
72,89,1132,30
73,89,1131,30
74,89,1132,30
75,89,1134,30
76,89,1136,30
77,89,1135,30
78,89,1136,30
79,89,1134,30
80,89,1134,30
83,27,9,30
84,28,16,30
87,27,7,30
88,27,15,30
89,27,31,30
90,27,56,30
91,27,67,30
92,27,83,30
93,27,95,30
94,27,107,30
95,26,117,30
96,27,118,30
97,28,120,30
98,27,125,30
99,27,123,30
100,27,126,30
101,27,136,30
102,26,128,30
103,27,151,30
104,27,135,30
105,26,163,30
106,27,173,30
107,27,185,30
108,27,177,30
109,27,200,30
110,27,187,30
111,27,203,30
112,27,200,30
113,27,213,30
114,27,201,30
115,27,218,30
116,27,219,30
117,27,222,30
118,27,224,30
119,27,235,30
120,26,230,30
121,27,246,30
122,27,244,30
123,27,260,30
124,27,250,30
125,27,263,30
126,27,260,30
127,27,274,30
128,28,273,30
129,26,284,30
130,27,272,30
131,27,291,30
132,27,287,30
133,27,297,30
134,28,291,30
135,28,302,30
136,27,298,30
137,27,316,30
138,27,320,30
139,28,322,30
140,27,328,30
141,27,326,30
142,27,340,30
143,28,336,30
144,28,346,30
145,28,326,30
146,27,342,30
147,28,308,30
148,28,342,30
149,27,326,30
150,27,326,30
151,28,318,30
152,27,318,30
153,28,320,30
154,27,318,30
155,27,320,30
156,27,320,30
157,27,314,30
158,27,320,30
159,27,308,30
160,27,320,30
161,27,307,30
162,27,307,30
163,27,305,30
164,27,297,30
165,28,295,30
166,27,276,30
167,27,268,30
168,27,269,30
169,27,254,30
170,26,256,30
171,27,250,30
172,27,254,30
173,27,244,30
174,27,245,30
175,27,232,30
176,27,230,30
177,27,224,30
178,27,213,30
179,27,211,30
180,26,199,30
181,27,191,30
182,27,191,30
183,27,191,30
184,26,188,30
185,27,194,30
186,26,180,30
187,27,189,30
188,26,169,30
189,26,184,30
190,27,162,30
191,27,163,30
192,27,157,30
193,27,154,30
194,27,155,30
195,27,184,30
196,27,188,30
197,27,191,30
198,27,202,30
199,26,191,30
200,26,202,30
201,27,190,30
202,26,211,30
203,27,202,30
204,27,214,30
205,26,216,30
206,27,222,30
207,26,230,30
208,25,233,30
209,26,240,30
210,26,236,30
211,27,244,30
212,27,246,30
213,27,250,30
214,27,244,30
215,27,250,30
216,27,250,30
217,27,250,30
218,27,236,30
219,27,246,30
220,27,226,30
221,28,230,30
222,27,219,30
223,27,212,30
224,27,196,30
225,27,199,30
226,27,188,30
227,27,187,30
228,27,171,30
229,27,173,30
230,27,165,30
231,27,173,30
232,27,153,30
233,27,168,30
234,27,155,30
235,27,188,30
236,27,184,30
237,27,191,30
238,27,196,30
239,26,191,30
240,27,201,30
241,27,188,30
242,27,202,30
243,27,191,30
244,27,202,30
245,27,188,30
246,27,202,30
247,27,184,30
248,27,203,30
249,27,186,30
250,27,214,30
251,27,186,30
252,27,214,30
253,27,178,30
254,27,218,30
255,26,226,30
256,27,230,30
257,27,240,30
258,27,244,30
259,27,244,30
260,27,251,30
261,27,250,30
262,27,250,30
263,27,250,30
264,27,254,30
265,27,251,30
266,27,260,30
267,27,260,30
268,27,260,30
269,27,262,30
270,27,256,30
271,28,260,30
272,27,254,30
273,28,278,30
274,27,256,30
275,28,282,30
1,513,7,31
2,513,0,31
3,513,18,31
4,513,25,31
5,513,37,31
6,513,50,31
7,513,60,31
8,513,74,31
9,514,85,31
10,513,102,31
11,514,121,31
12,513,119,31
13,513,127,31
14,513,123,31
15,513,146,31
16,513,162,31
17,514,176,31
18,513,199,31
19,513,233,31
20,513,252,31
21,513,276,31
22,513,282,31
23,513,305,31
24,513,335,31
25,513,352,31
26,513,374,31
27,513,384,31
28,513,411,31
29,512,423,31
30,512,447,31
31,512,472,31
32,512,490,31
33,511,513,31
34,511,527,31
35,511,544,31
36,511,564,31
37,511,590,31
38,511,603,31
39,511,622,31
40,511,635,31
41,511,644,31
42,511,675,31
43,511,694,31
44,512,716,31
45,512,725,31
46,511,732,31
47,512,749,31
48,511,758,31
49,511,767,31
50,512,773,31
51,512,782,31
52,512,792,31
53,511,804,31
54,511,816,31
55,512,830,31
56,512,853,31
57,512,859,31
59,513,879,31
60,513,894,31
61,513,908,31
62,513,916,31
63,513,922,31
64,513,928,31
65,513,935,31
66,513,939,31
67,512,944,31
68,512,953,31
69,512,958,31
70,512,961,31
71,512,967,31
72,513,980,31
73,512,992,31
74,512,992,31
75,512,996,31
76,512,1000,31
77,512,1008,31
78,512,1001,31
79,512,1006,31
80,512,1009,31
81,512,1014,31
82,512,1011,31
83,512,1023,31
84,512,1027,31
85,512,1030,31
86,512,1030,31
87,512,1033,31
88,512,1033,31
89,512,1034,31
90,512,1039,31
91,512,1040,31
92,512,1045,31
93,512,1051,31
94,512,1054,31
95,512,1058,31
96,512,1061,31
97,512,1066,31
98,513,1066,31
99,513,1069,31
100,513,1072,31
101,512,1076,31
102,512,1082,31
103,512,1084,31
104,513,1085,31
105,513,1089,31
106,514,1093,31
107,514,1098,31
108,514,1099,31
109,514,1097,31
110,514,1098,31
111,513,1103,31
112,514,1117,31
113,513,1127,31
114,513,1131,31
115,513,1121,31
116,513,1120,31
117,514,1124,31
118,513,1125,31
119,513,1127,31
120,513,1120,31
121,513,1120,31
122,513,1125,31
123,513,1120,31
124,513,1120,31
125,513,1118,31
126,513,1115,31
127,513,1106,31
128,513,1104,31
129,513,1100,31
130,513,1106,31
131,513,1106,31
132,514,1105,31
133,513,1104,31
134,513,1104,31
135,513,1106,31
136,513,1104,31
137,513,1102,31
138,513,1104,31
139,513,1103,31
140,513,1104,31
141,513,1104,31
142,513,1105,31
143,513,1114,31
144,513,1116,31
145,513,1117,31
146,513,1115,31
147,513,1124,31
148,513,1120,31
149,513,1133,31
150,513,1133,31
151,513,1135,31
152,513,1136,31
153,513,1140,31
154,513,1150,31
155,513,1158,31
156,513,1162,31
157,513,1156,31
158,513,1166,31
159,513,1171,31
160,513,1175,31
161,513,1182,31
162,513,1182,31
163,513,1191,31
164,513,1194,31
165,513,1194,31
166,514,1191,31
167,513,1191,31
168,513,1193,31
169,513,1200,31
170,513,1202,31
171,513,1208,31
172,513,1208,31
173,513,1211,31
174,513,1215,31
175,513,1214,31
176,513,1221,31
177,513,1223,31
178,513,1227,31
179,513,1233,31
180,513,1238,31
