tframe,y,x,track_no
413,168,1125,74
414,168,1121,74
415,168,1124,74
416,168,1123,74
417,168,1125,74
418,168,1121,74
419,168,1125,74
420,168,1119,74
421,168,1118,74
422,168,1114,74
423,168,1111,74
424,168,1114,74
425,168,1112,74
426,168,1111,74
427,168,1114,74
428,168,1112,74
429,168,1118,74
430,168,1114,74
431,168,1118,74
432,168,1119,74
433,168,1112,74
434,168,1118,74
435,168,1110,74
436,168,1107,74
437,168,1107,74
438,168,1103,74
439,168,1101,74
440,168,1100,74
441,168,1097,74
442,168,1095,74
443,168,1092,74
444,168,1090,74
445,168,1088,74
446,168,1086,74
447,168,1082,74
448,169,1078,74
449,168,1074,74
450,168,1073,74
451,168,1072,74
1,1096,998,75
2,1096,998,75
3,1096,999,75
4,1096,1002,75
8,10962,1107,75
9,10962,1101,75
10,10961,1089,75
11,10961,1091,75
12,961,1086,75
13,961,1077,75
14,961,1071,75
15,961,1066,75
16,961,1063,75
17,961,1059,75
18,961,1056,75
19,961,1052,75
20,961,1048,75
21,961,1044,75
22,961,1040,75
23,961,1039,75
24,961,1033,75
25,961,1024,75
26,961,1019,75
27,961,1008,75
28,961,1006,75
29,961,984,75
30,961,974,75
31,961,965,75
32,961,945,75
33,961,941,75
34,961,940,75
35,961,925,75
36,961,906,75
37,961,884,75
38,961,868,75
39,961,855,75
40,961,838,75
41,961,817,75
42,961,807,75
43,961,789,75
44,961,786,75
45,861,772,75
46,861,763,75
47,862,757,75
48,862,753,75
49,861,742,75
50,861,735,75
51,861,723,75
52,862,721,75
53,862,716,75
54,862,712,75
55,862,708,75
56,862,704,75
58,962,690,75
59,962,689,75
60,962,686,75
61,862,677,75
62,862,672,75
63,862,669,75
64,863,664,75
65,863,661,75
66,863,659,75
67,863,658,75
68,863,654,75
69,863,651,75
70,863,648,75
71,863,644,75
72,863,641,75
73,863,636,75
74,863,633,75
75,863,631,75
76,863,629,75
77,863,627,75
78,863,625,75
79,863,622,75
80,863,620,75
81,863,616,75
82,863,613,75
83,863,608,75
84,863,606,75
85,863,605,75
86,863,601,75
87,863,598,75
88,863,595,75
89,863,591,75
90,863,587,75
91,863,584,75
92,863,581,75
93,864,578,75
94,864,574,75
95,864,573,75
96,864,569,75
97,864,568,75
98,863,565,75
99,864,563,75
100,864,562,75
101,864,561,75
102,864,558,75
103,864,556,75
104,864,553,75
105,863,549,75
106,864,547,75
107,864,543,75
108,865,539,75
109,864,536,75
110,864,533,75
111,864,532,75
112,864,531,75
113,864,528,75
114,864,526,75
115,864,522,75
116,864,521,75
117,864,518,75
118,865,513,75
120,865,500,75
121,865,499,75
122,865,495,75
123,865,497,75
124,865,497,75
125,865,489,75
126,865,487,75
127,865,487,75
128,865,482,75
129,865,480,75
130,865,477,75
131,865,473,75
132,865,469,75
133,865,467,75
134,865,463,75
135,865,461,75
136,865,460,75
137,865,453,75
138,865,450,75
139,865,447,75
140,865,441,75
141,865,437,75
142,865,434,75
143,865,431,75
144,865,430,75
145,865,428,75
146,865,427,75
147,865,422,75
148,865,419,75
149,865,417,75
150,865,411,75
151,866,411,75
152,866,405,75
153,866,405,75
154,866,407,75
155,866,401,75
156,866,398,75
157,866,396,75
158,866,396,75
159,866,395,75
160,866,388,75
161,866,390,75
162,866,387,75
163,866,385,75
164,866,382,75
165,866,382,75
166,866,381,75
167,866,381,75
168,866,378,75
169,866,375,75
172,1012,1372,75
173,1012,1363,75
174,1012,1359,75
175,1011,1359,75
176,1011,1359,75
177,1011,1357,75
178,1011,1355,75
179,1011,1354,75
180,1011,1352,75
181,1012,1347,75
182,1012,1345,75
183,1012,1345,75
184,1012,1343,75
185,1011,1342,75
186,1012,1340,75
187,1011,1337,75
188,1012,1335,75
189,1011,1329,75
190,1011,1325,75
191,1011,1321,75
192,1011,1318,75
193,1011,1317,75
194,1011,1314,75
195,1011,1314,75
196,1011,1314,75
197,1011,1316,75
198,1011,1321,75
199,1011,1324,75
200,1011,1324,75
201,1011,1322,75
202,1011,1321,75
203,1011,1320,75
204,1011,1318,75
205,1011,1317,75
206,1011,1316,75
207,1011,1317,75
208,1011,1321,75
209,1011,1320,75
210,1011,1317,75
211,1011,1318,75
212,1011,1317,75
213,1011,1317,75
214,1011,1318,75
215,1011,1317,75
216,1011,1319,75
217,1011,1319,75
218,1011,1316,75
219,1011,1323,75
220,1011,1326,75
221,1011,1327,75
222,1011,1326,75
223,1011,1325,75
224,1011,1324,75
225,1011,1322,75
226,1011,1318,75
227,1011,1317,75
228,1011,1317,75
229,1011,1315,75
230,1011,1314,75
231,1011,1317,75
232,1011,1317,75
233,1011,1317,75
234,1011,1317,75
235,1011,1317,75
236,1011,1318,75
237,1010,1317,75
238,1010,1316,75
239,1011,1316,75
240,1011,1320,75
241,1012,1320,75
242,1011,1332,75
243,1011,1335,75
244,1011,1337,75
245,1011,1336,75
246,1010,1336,75
247,1010,1335,75
250,28,1368,75
251,28,1368,75
252,28,1368,75
253,28,1368,75
254,28,1367,75
255,28,1366,75
256,28,1365,75
257,28,1368,75
258,27,1363,75
259,26,1360,75
260,26,1359,75
261,27,1358,75
262,27,1354,75
263,27,1350,75
264,27,1345,75
265,27,1342,75
266,27,1340,75
267,27,1339,75
268,28,1337,75
269,27,1337,75
270,27,1336,75
271,27,1335,75
272,28,1334,75
273,27,1332,75
274,27,1327,75
275,27,1324,75
276,27,1323,75
277,27,1321,75
278,27,1319,75
279,27,1317,75
280,27,1314,75
281,27,1308,75
282,27,1298,75
283,27,1294,75
284,27,1290,75
285,28,1290,75
286,28,1287,75
287,28,1285,75
288,27,1284,75
289,27,1282,75
290,26,1277,75
291,27,1275,75
292,27,1267,75
293,27,1266,75
294,27,1259,75
295,27,1259,75
296,27,1258,75
297,27,1256,75
298,27,1259,75
299,27,1280,75
300,27,1274,75
301,28,1268,75
302,28,1261,75
303,27,1257,75
304,28,1253,75
305,27,1249,75
306,28,1246,75
307,28,1240,75
308,28,1240,75
309,28,1240,75
310,28,1238,75
311,28,1240,75
312,28,1240,75
313,28,1239,75
314,28,1242,75
315,28,1242,75
316,28,1241,75
317,28,1240,75
318,28,1245,75
319,28,1244,75
320,28,1246,75
321,28,1246,75
322,28,1250,75
323,28,1249,75
324,28,1250,75
325,27,1260,75
326,27,1263,75
327,28,1269,75
328,28,1269,75
329,28,1269,75
330,28,1267,75
331,28,1268,75
332,28,1276,75
333,28,1279,75
334,27,1283,75
335,27,1283,75
336,28,1284,75
337,28,1282,75
338,28,1282,75
339,28,1294,75
340,28,1294,75
342,28,1286,75
343,27,1280,75
344,28,1274,75
345,28,1266,75
346,28,1260,75
347,28,1252,75
348,28,1248,75
349,28,1243,75
350,28,1240,75
351,28,1238,75
352,28,1236,75
353,28,1239,75
354,28,1240,75
355,28,1242,75
356,28,1242,75
357,26,1242,75
358,28,1242,75
359,28,1242,75
360,28,1242,75
361,28,1242,75
362,28,1242,75
363,28,1242,75
364,28,1240,75
365,28,1240,75
366,28,1240,75
367,27,1240,75
368,27,1240,75
369,28,1240,75
370,28,1240,75
371,28,1240,75
372,28,1240,75
373,28,1240,75
374,28,1240,75
375,28,1242,75
376,28,1240,75
377,28,1238,75
378,28,1248,75
379,28,1248,75
380,28,1254,75
381,26,1262,75
382,26,1262,75
383,28,1268,75
384,28,1276,75
385,28,1282,75
386,28,1288,75
387,28,1292,75
388,26,1294,75
389,28,1294,75
390,28,1282,75
391,28,1278,75
392,28,1270,75
393,28,1268,75
394,28,1254,75
395,28,1252,75
396,28,1242,75
397,28,1240,75
398,28,1238,75
399,28,1230,75
401,28,1220,75
402,28,1214,75
403,28,1212,75
404,28,1192,75
405,28,1178,75
406,28,1168,75
407,28,1162,75
408,28,1162,75
409,28,1150,75
410,28,1142,75
411,28,1142,75
412,28,1138,75
413,28,1140,75
414,28,1136,75
415,28,1136,75
416,28,1134,75
417,28,1124,75
418,28,1122,75
419,28,1122,75
420,28,1122,75
1,1065,959,76
2,1064,967,76
3,1064,987,76
4,1063,995,76
5,1063,1003,76
6,1063,1010,76
7,1063,1028,76
8,1063,1043,76
9,1062,1060,76
10,1060,1075,76
11,1060,1088,76
12,1060,1111,76
13,1059,1133,76
14,1059,1145,76
15,1060,1160,76
16,1059,1170,76
17,1060,1183,76
18,1059,1189,76
19,1059,1209,76
20,1059,1219,76
21,1059,1233,76
22,1059,1246,76
23,1059,1252,76
24,1059,1263,76
25,1059,1271,76
26,1059,1276,76
27,1059,1279,76
28,1060,1281,76
29,1062,1290,76
30,1062,1294,76
31,1059,1294,76
32,1059,1299,76
33,1060,1298,76
34,1060,1296,76
35,1059,1294,76
36,1060,1296,76
37,1059,1296,76
38,1059,1286,76
39,1059,1274,76
40,1058,1261,76
41,1060,1260,76
42,1060,1260,76
43,1060,1260,76
44,1060,1260,76
45,1060,1261,76
46,1060,1260,76
47,1060,1267,76
48,1060,1270,76
49,1060,1271,76
50,1060,1275,76
51,1060,1278,76
52,1060,1282,76
53,1061,1282,76
54,1062,1282,76
55,1060,1281,76
56,1061,1281,76
57,1062,1281,76
58,1060,1271,76
59,1060,1269,76
60,1060,1271,76
61,1060,1271,76
62,1060,1271,76
63,1060,1270,76
64,1060,1276,76
65,1060,1276,76
66,1060,1276,76
67,1060,1282,76
68,1062,1282,76
69,1061,1270,76
70,1061,1268,76
71,1060,1268,76
72,1060,1277,76
73,1060,1273,76
74,1060,1278,76
75,1060,1274,76
76,1062,1274,76
77,1060,1276,76
78,1060,1278,76
79,1062,1278,76
80,1062,1278,76
81,1062,1278,76
82,1062,1281,76
83,1062,1282,76
84,1062,1282,76
85,1062,1282,76
86,1062,1286,76
87,1062,1286,76
88,1062,1294,76
89,1062,1297,76
90,1062,1296,76
91,1062,1296,76
92,1062,1296,76
93,1062,1298,76
94,1062,1290,76
95,1061,1292,76
96,1060,1292,76
97,1061,1292,76
98,1061,1292,76
99,1061,1294,76
100,1062,1296,76
101,1062,1294,76
102,1061,1298,76
103,1060,1299,76
104,1060,1299,76
105,1061,1299,76
106,1062,1298,76
107,1063,1298,76
108,1063,1298,76
109,1063,1296,76
110,1062,1299,76
111,1062,1298,76
112,1062,1296,76
113,1062,1296,76
114,1062,1296,76
115,1062,1296,76
116,1062,1296,76
117,1062,1296,76
118,1062,1296,76
119,1062,1296,76
120,1062,1295,76
121,1062,1296,76
122,1062,1294,76
123,1061,1292,76
124,1061,1296,76
125,1062,1296,76
126,1060,1296,76
127,1060,1294,76
128,1060,1274,76
129,1059,1273,76
130,1059,1265,76
131,1060,1270,76
132,1059,1274,76
133,1060,1278,76
134,1060,1270,76
135,1060,1292,76
136,1060,1294,76
137,1059,1295,76
138,1059,1295,76
139,1059,1294,76
140,1057,1292,76
141,1059,1282,76
142,1060,1277,76
143,1059,1268,76
144,1059,1261,76
145,1060,1255,76
146,1060,1248,76
147,1060,1242,76
148,1060,1230,76
149,1060,1219,76
150,1060,1211,76
151,1060,1203,76
152,1059,1196,76
153,1059,1186,76
154,1058,1169,76
155,1059,1161,76
156,1059,1137,76
157,1059,1121,76
159,1061,1088,76
160,1061,1074,76
161,1060,1056,76
162,1059,1036,76
163,1058,1011,76
164,1059,997,76
165,1060,973,76
166,1061,952,76
167,1061,934,76
168,1061,915,76
169,1060,901,76
170,1059,878,76
171,1061,866,76
172,1061,848,76
173,1061,836,76
174,1061,814,76
175,1061,791,76
176,1061,765,76
177,1061,741,76
178,1062,716,76
179,1061,689,76
180,1061,666,76
181,1061,657,76
182,1062,617,76
183,1063,597,76
185,1058,524,76
186,1062,495,76
187,1063,468,76
188,1063,452,76
189,1063,430,76
190,1064,411,76
191,1064,401,76
192,1064,374,76
193,1064,357,76
194,1063,344,76
195,1064,340,76
196,1064,327,76
197,1063,315,76
198,1063,303,76
199,1063,283,76
200,1063,269,76
201,1063,254,76
202,1063,240,76
203,1064,229,76
204,1064,199,76
205,1064,188,76
206,1066,175,76
207,1065,158,76
208,1066,149,76
209,1066,137,76
210,1066,115,76
211,1066,86,76
212,1067,77,76
213,1067,75,76
214,1067,70,76
215,1067,59,76
216,1067,45,76
217,1067,42,76
218,1067,38,76
219,1067,35,76
220,1067,29,76
221,1067,20,76
224,567,1366,76
225,567,1364,76
226,567,1364,76
227,567,1361,76
228,567,1358,76
229,567,1356,76
230,567,1353,76
231,567,1347,76
232,567,1344,76
233,567,1342,76
234,5,1340,76
235,530,1339,76
236,530,1337,76
237,530,1336,76
238,529,1335,76
239,529,1334,76
240,530,1333,76
241,530,1333,76
242,531,1334,76
243,530,1334,76
244,530,1333,76
246,530,1337,76
247,530,1337,76
248,530,1337,76
249,537,1337,76
250,537,1339,76
251,538,1340,76
252,537,1340,76
253,538,1343,76
254,537,1344,76
255,537,1348,76
256,537,1351,76
257,537,1357,76
258,537,1360,76
259,537,1368,76
260,537,1368,76
261,637,1369,76
262,637,1368,76
263,636,1368,76
264,636,1366,76
265,636,1367,76
266,636,1365,76
267,636,1364,76
268,636,1364,76
269,636,1363,76
270,636,1363,76
271,637,1363,76
272,637,1363,76
273,637,1363,76
276,203,1361,76
277,203,1359,76
278,203,1359,76
279,203,1357,76
280,204,1355,76
281,204,1355,76
282,204,1355,76
283,204,1354,76
284,204,1350,76
285,204,1347,76
286,204,1346,76
287,204,1345,76
288,204,1344,76
289,203,1342,76
290,203,1342,76
291,203,1337,76
292,203,1335,76
293,203,1332,76
294,203,1329,76
295,204,1326,76
296,203,1323,76
297,203,1316,76
298,203,1317,76
299,203,1316,76
300,203,1314,76
301,203,1317,76
302,202,1316,76
303,203,1317,76
304,203,1314,76
305,203,1316,76
306,203,1322,76
307,203,1322,76
308,203,1329,76
309,203,1337,76
310,203,1342,76
311,203,1346,76
312,203,1352,76
313,203,1362,76
314,203,1365,76
315,203,1369,76
316,203,1367,76
317,203,1367,76
318,203,1364,76
319,203,1364,76
320,202,1363,76
321,202,1361,76
322,201,1360,76
323,201,1358,76
324,201,1358,76
325,201,1358,76
326,201,1358,76
329,553,1364,76
330,553,1359,76
331,553,1358,76
332,554,1354,76
333,554,1352,76
334,554,1354,76
335,554,1351,76
336,554,1348,76
337,554,1348,76
338,554,1348,76
339,554,1346,76
340,554,1359,76
341,554,1355,76
342,555,1358,76
343,554,1363,76
344,553,1364,76
345,554,1364,76
346,554,1367,76
347,554,1367,76
348,554,1367,76
349,554,1367,76
350,554,1367,76
351,554,1367,76
352,553,1366,76
353,553,1367,76
354,553,1367,76
355,553,1367,76
356,651,1367,76
357,651,1367,76
358,651,1366,76
359,651,1367,76
360,651,1367,76
361,651,1367,76
362,651,1368,76
363,651,1368,76
364,651,1367,76
365,651,1366,76
366,651,1367,76
367,651,1367,76
368,652,1366,76
369,652,1367,76
370,652,1367,76
371,653,1367,76
372,652,1367,76
373,652,1367,76
374,652,1366,76
375,653,1367,76
376,653,1367,76
377,652,1367,76
378,651,1367,76
379,651,1367,76
380,651,1367,76
381,651,1366,76
382,651,1363,76
383,652,1364,76
384,653,1363,76
385,652,1361,76
386,652,1361,76
387,652,1356,76
388,651,1353,76
389,652,1349,76
390,652,1347,76
391,652,1346,76
392,652,1343,76
393,652,1340,76
394,651,1338,76
395,651,1335,76
396,652,1334,76
397,652,1333,76
398,652,1330,76
399,652,1327,76
400,652,1326,76
401,652,1325,76
402,652,1323,76
403,652,1322,76
404,652,1319,76
405,652,1317,76
406,652,1317,76
407,652,1316,76
408,652,1321,76
409,652,1323,76
410,652,1322,76
411,652,1324,76
412,652,1324,76
413,652,1328,76
416,1035,0,76
417,1036,9,76
418,1036,15,76
419,1036,25,76
420,1036,36,76
421,1036,60,76
422,1036,71,76
1,587,479,77
2,588,488,77
3,588,499,77
4,588,514,77
5,587,527,77
6,587,531,77
7,588,534,77
8,588,538,77
9,588,539,77
10,588,546,77
11,588,549,77
12,589,555,77
13,588,566,77
14,588,570,77
15,588,574,77
16,587,579,77
17,587,580,77
18,587,582,77
19,587,582,77
20,588,582,77
21,587,581,77
22,586,583,77
23,586,581,77
24,586,581,77
25,586,582,77
26,586,581,77
27,586,581,77
28,586,578,77
29,586,572,77
30,586,572,77
31,586,572,77
32,586,571,77
33,585,569,77
34,587,567,77
35,587,566,77
36,586,566,77
37,586,566,77
38,587,566,77
39,588,566,77
40,587,560,77
41,587,562,77
42,586,559,77
43,588,557,77
44,587,556,77
45,586,556,77
46,586,554,77
47,586,553,77
48,586,552,77
49,586,551,77
50,587,552,77
51,586,556,77
52,586,554,77
53,584,556,77
54,584,555,77
55,585,556,77
56,586,556,77
57,585,556,77
58,585,556,77
59,586,558,77
60,586,558,77
61,586,560,77
62,586,560,77
63,585,562,77
64,586,561,77
65,586,561,77
66,586,562,77
67,585,562,77
68,586,562,77
69,586,562,77
70,586,562,77
71,586,563,77
72,586,564,77
73,586,566,77
74,586,567,77
75,586,567,77
76,585,567,77
77,586,567,77
78,586,566,77
79,586,568,77
80,586,567,77
81,586,565,77
82,584,567,77
83,584,566,77
84,584,567,77
85,584,568,77
86,583,566,77
87,584,566,77
88,585,565,77
89,585,567,77
90,586,567,77
91,586,568,77
92,586,568,77
93,586,568,77
94,586,569,77
95,586,569,77
98,233,1366,77
99,234,1361,77
100,233,1364,77
101,234,1363,77
102,233,1362,77
103,233,1360,77
104,234,1360,77
105,234,1359,77
106,234,1361,77
107,234,1359,77
108,234,1360,77
109,233,1360,77
110,234,1360,77
111,234,1360,77
112,234,1361,77
113,234,1361,77
114,234,1362,77
115,234,1360,77
116,234,1361,77
117,234,1361,77
118,234,1360,77
119,233,1359,77
120,233,1359,77
121,233,1359,77
122,233,1359,77
123,233,1359,77
124,233,1360,77
125,233,1361,77
126,233,1361,77
127,233,1361,77
128,233,1362,77
129,450,1359,77
130,450,1361,77
131,450,1359,77
132,451,1359,77
133,452,1359,77
134,452,1360,77
135,452,1358,77
136,454,1359,77
137,450,1359,77
138,450,1359,77
139,450,1363,77
140,450,1364,77
141,450,1364,77
142,453,1363,77
145,729,866,77
146,729,860,77
147,728,858,77
148,728,856,77
149,728,857,77
150,728,857,77
151,728,857,77
152,729,857,77
153,729,858,77
154,729,858,77
155,728,858,77
156,729,857,77
157,728,857,77
158,729,856,77
159,729,853,77
160,728,854,77
161,728,852,77
162,727,853,77
163,728,853,77
164,728,856,77
165,728,856,77
166,728,859,77
167,728,860,77
168,728,860,77
169,728,861,77
170,728,860,77
171,728,858,77
172,727,857,77
173,728,858,77
174,728,857,77
175,728,858,77
176,728,857,77
177,728,856,77
178,728,856,77
179,728,855,77
180,728,854,77
181,728,855,77
182,728,854,77
183,728,854,77
184,728,852,77
185,728,855,77
186,727,855,77
187,727,856,77
188,727,856,77
189,727,856,77
190,727,856,77
191,728,856,77
192,728,856,77
193,727,856,77
194,726,856,77
195,726,856,77
196,726,854,77
197,726,854,77
198,726,854,77
199,726,854,77
200,726,854,77
201,726,853,77
202,726,851,77
203,726,849,77
204,725,848,77
205,726,847,77
206,726,846,77
207,726,847,77
208,726,847,77
209,724,846,77
210,726,848,77
211,726,849,77
212,726,842,77
213,726,838,77
214,726,835,77
215,724,838,77
216,726,842,77
217,726,841,77
218,726,842,77
219,726,843,77
220,726,843,77
221,726,844,77
222,726,844,77
223,726,844,77
224,726,843,77
225,726,843,77
226,726,844,77
227,726,843,77
228,726,842,77
229,726,844,77
230,726,842,77
231,727,846,77
232,727,854,77
233,728,855,77
234,727,857,77
235,726,858,77
236,726,859,77
237,726,860,77
238,726,861,77
239,726,864,77
240,726,868,77
241,725,868,77
242,725,867,77
243,726,868,77
244,726,870,77
245,726,868,77
246,726,872,77
247,726,870,77
248,726,872,77
249,726,872,77
250,726,873,77
251,726,873,77
252,726,879,77
253,726,881,77
254,726,881,77
255,726,879,77
256,726,878,77
257,726,877,77
258,726,878,77
259,726,877,77
260,726,877,77
261,726,881,77
262,726,881,77
263,726,881,77
264,726,880,77
265,726,881,77
266,726,879,77
268,448,898,77
269,448,898,77
270,448,899,77
271,448,899,77
272,448,898,77
273,448,898,77
274,448,894,77
275,448,895,77
276,448,895,77
277,448,895,77
278,448,894,77
279,448,892,77
280,448,890,77
281,448,893,77
282,448,892,77
283,448,894,77
284,448,894,77
285,448,894,77
286,450,894,77
287,450,895,77
288,450,895,77
289,450,893,77
290,450,894,77
291,450,893,77
292,450,894,77
293,450,894,77
294,450,894,77
295,450,895,77
296,450,894,77
297,450,881,77
298,450,879,77
299,450,877,77
300,450,874,77
301,450,874,77
302,450,873,77
303,450,872,77
304,450,870,77
305,450,870,77
306,450,870,77
307,450,868,77
308,450,862,77
309,450,860,77
310,450,858,77
311,450,857,77
312,450,855,77
313,450,854,77
314,450,853,77
315,450,852,77
316,450,851,77
317,450,851,77
318,450,851,77
319,450,852,77
320,450,851,77
321,450,853,77
322,450,854,77
323,450,854,77
324,450,856,77
325,450,855,77
326,450,858,77
327,450,858,77
328,450,860,77
329,450,859,77
330,450,858,77
331,450,859,77
332,451,860,77
333,451,859,77
334,451,858,77
335,450,858,77
336,450,859,77
337,450,858,77
338,450,858,77
339,450,857,77
340,450,859,77
341,450,857,77
342,450,856,77
343,450,857,77
344,450,857,77
345,450,859,77
346,450,857,77
347,450,857,77
348,450,856,77
349,450,856,77
350,450,856,77
351,450,855,77
352,450,854,77
353,450,854,77
354,450,850,77
355,450,848,77
356,450,845,77
357,450,844,77
358,450,842,77
359,450,839,77
360,450,838,77
361,450,837,77
362,450,837,77
363,450,837,77
364,450,837,77
365,450,837,77
366,451,837,77
367,452,837,77
368,450,837,77
369,450,838,77
370,450,837,77
371,450,839,77
372,450,839,77
373,450,839,77
374,450,838,77
375,450,838,77
376,450,838,77
377,450,837,77
378,450,839,77
379,450,839,77
380,450,838,77
381,450,836,77
382,450,837,77
383,450,837,77
384,450,837,77
385,450,837,77
386,450,836,77
387,450,836,77
388,450,838,77
389,450,837,77
390,450,839,77
391,450,841,77
392,450,842,77
393,450,843,77
394,450,843,77
395,450,840,77
396,450,842,77
397,450,843,77
398,450,843,77
399,450,844,77
400,450,843,77
401,450,840,77
402,450,838,77
403,450,837,77
404,450,837,77
405,450,837,77
406,450,837,77
407,451,837,77
408,450,837,77
409,450,837,77
410,450,838,77
411,450,838,77
412,450,838,77
413,450,839,77
414,450,837,77
415,450,837,77
416,450,837,77
417,450,839,77
418,450,838,77
419,450,837,77
420,450,838,77
421,450,837,77
422,450,837,77
423,450,837,77
424,450,838,77
425,450,837,77
426,450,837,77
427,450,837,77
428,450,835,77
429,450,833,77
430,450,835,77
431,450,837,77
432,450,835,77
433,450,836,77
434,450,837,77
435,450,837,77
436,450,834,77
437,450,836,77
438,450,837,77
439,450,837,77
440,450,837,77
441,450,837,77
442,450,837,77
443,450,837,77
444,450,838,77
445,450,838,77
446,450,838,77
447,450,837,77
448,450,838,77
449,450,838,77
450,450,837,77
451,450,837,77
452,450,837,77
453,450,837,77
454,450,837,77
455,450,836,77
456,450,836,77
457,450,837,77
458,450,837,77
459,450,837,77
460,450,838,77
461,450,839,77
462,451,841,77
463,450,841,77
464,450,841,77
465,450,843,77
466,450,844,77
467,450,844,77
468,450,847,77
469,450,849,77
470,450,852,77
471,450,853,77
472,450,854,77
473,450,854,77
474,450,855,77
475,450,856,77
476,450,855,77
477,450,858,77
478,450,858,77
479,450,857,77
480,450,859,77
481,450,857,77
482,450,858,77
483,450,860,77
484,450,858,77
485,450,858,77
486,450,855,77
487,450,853,77
1,468,262,78
2,468,256,78
3,466,240,78
4,466,226,78
5,466,206,78
6,466,188,78
7,466,178,78
8,464,150,78
9,466,144,78
10,466,140,78
11,466,140,78
12,466,142,78
13,466,134,78
14,466,130,78
15,466,112,78
16,466,98,78
17,466,88,78
18,466,82,78
19,466,72,78
20,466,70,78
21,466,56,78
22,466,36,78
23,466,18,78
24,466,10,78
25,466,14,78
26,466,12,78
27,466,10,78
28,466,4,78
29,466,4,78
30,466,4,78
31,466,4,78
34,1065,1369,78
35,1066,1357,78
36,10,1354,78
37,10,1350,78
38,1049,1336,78
39,1049,1316,78
40,1050,1307,78
41,1050,1288,78
42,1050,1270,78
43,1050,1262,78
44,1050,1261,78
45,1050,1242,78
46,1049,1234,78
47,1048,1223,78
48,1050,1211,78
49,1050,1192,78
50,1050,1178,78
51,1049,1164,78
52,1049,1149,78
53,1049,1126,78
54,1049,1109,78
55,1048,1090,78
56,1048,1071,78
57,1049,1054,78
58,1048,1033,78
59,1048,1020,78
60,1049,991,78
61,1049,974,78
62,1050,954,78
63,1049,936,78
64,1049,928,78
65,1049,917,78
66,1050,890,78
67,1050,866,78
68,1050,842,78
69,1045,824,78
70,1046,802,78
71,1046,776,78
73,1046,687,78
74,1046,658,78
75,1046,641,78
76,1047,621,78
77,1047,603,78
78,1046,584,78
79,1046,574,78
80,1046,574,78
81,1046,558,78
82,1046,534,78
83,1046,514,78
84,1046,497,78
85,1046,467,78
86,1047,459,78
87,1047,446,78
88,1047,417,78
89,1047,393,78
90,1049,378,78
91,1047,368,78
92,1047,355,78
93,1047,347,78
94,1047,332,78
95,1047,317,78
96,1047,315,78
97,1047,307,78
98,1047,293,78
99,1047,283,78
100,1047,274,78
101,1047,257,78
102,1047,250,78
103,1047,242,78
104,1047,235,78
105,1047,228,78
106,1047,219,78
107,1047,211,78
108,1047,200,78
109,1047,197,78
110,1047,186,78
111,1047,171,78
112,1047,170,78
113,1047,163,78
114,1047,158,78
115,1047,155,78
116,1047,148,78
117,1047,150,78
118,1047,144,78
119,1047,142,78
120,1047,140,78
121,1047,134,78
122,1047,132,78
123,1046,127,78
124,1046,125,78
125,1046,119,78
126,1046,111,78
127,1046,111,78
128,1046,111,78
129,1046,104,78
130,1046,101,78
131,1047,88,78
132,1046,81,78
133,1046,64,78
134,1046,55,78
135,1046,58,78
136,1047,53,78
137,1047,43,78
138,1047,37,78
139,1046,30,78
142,850,23,78
143,849,37,78
144,849,46,78
145,849,48,78
146,848,61,78
147,848,74,78
148,851,89,78
149,851,98,78
150,850,121,78
151,849,128,78
152,848,130,78
153,848,140,78
154,848,153,78
155,848,163,78
156,848,178,78
157,848,188,78
158,848,193,78
159,849,207,78
160,848,217,78
161,848,226,78
162,849,236,78
163,849,240,78
164,848,253,78
165,848,266,78
166,848,273,78
167,848,278,78
168,848,283,78
169,849,290,78
170,849,289,78
171,849,290,78
172,849,290,78
173,849,290,78
174,849,292,78
175,849,291,78
176,851,286,78
177,851,283,78
178,852,280,78
179,852,277,78
180,851,277,78
181,851,274,78
182,851,268,78
183,851,260,78
184,851,251,78
185,852,247,78
186,851,246,78
187,851,238,78
188,851,229,78
189,851,219,78
190,851,215,78
191,851,211,78
192,852,201,78
193,852,197,78
194,852,191,78
195,852,181,78
196,852,174,78
197,851,169,78
198,852,169,78
199,851,165,78
200,851,163,78
201,851,159,78
202,851,157,78
203,851,156,78
204,851,153,78
205,851,148,78
206,851,145,78
207,849,141,78
208,849,133,78
209,849,127,78
210,849,122,78
211,849,116,78
212,849,108,78
213,849,103,78
214,849,100,78
215,849,93,78
216,851,95,78
217,849,96,78
218,849,94,78
219,848,96,78
220,849,93,78
221,848,88,78
222,848,89,78
223,849,86,78
224,848,85,78
225,848,84,78
226,848,84,78
227,848,84,78
228,848,88,78
229,848,88,78
230,848,84,78
231,848,84,78
232,848,84,78
233,848,82,78
234,848,84,78
235,848,84,78
236,848,84,78
237,848,88,78
238,848,90,78
239,848,92,78
240,848,92,78
241,848,89,78
242,848,88,78
243,848,88,78
244,848,86,78
245,848,89,78
246,848,88,78
247,848,85,78
248,848,80,78
249,848,76,78
250,848,76,78
251,848,75,78
252,848,73,78
253,848,70,78
254,848,70,78
255,848,67,78
256,848,64,78
257,848,70,78
258,848,67,78
259,848,77,78
260,848,78,78
261,848,84,78
262,848,84,78
263,848,88,78
264,848,92,78
265,848,98,78
266,848,98,78
267,848,98,78
268,848,100,78
269,848,100,78
270,848,99,78
