tframe,y,x,track_no
151,962,427,24
152,962,420,24
153,962,415,24
154,962,410,24
155,962,406,24
156,962,402,24
157,962,393,24
158,962,388,24
159,962,382,24
160,962,372,24
161,962,369,24
162,962,363,24
163,962,357,24
164,962,347,24
165,962,338,24
166,962,332,24
167,962,324,24
168,962,312,24
169,962,309,24
170,962,302,24
171,962,295,24
172,962,289,24
173,962,285,24
174,962,280,24
175,962,273,24
176,962,264,24
177,962,251,24
178,962,240,24
179,962,232,24
180,962,226,24
181,962,219,24
182,962,215,24
183,962,208,24
184,962,204,24
185,963,198,24
186,963,195,24
187,962,195,24
188,962,195,24
189,962,191,24
190,962,187,24
191,962,183,24
192,962,175,24
193,962,171,24
194,962,161,24
1,409,1375,25
2,409,1371,25
3,409,1369,25
4,409,1368,25
5,409,1368,25
6,409,1368,25
7,409,1367,25
8,409,1366,25
9,409,1368,25
10,409,1368,25
11,409,1368,25
12,409,1368,25
13,408,1367,25
16,1053,1257,25
17,1053,1244,25
18,1053,1236,25
19,1053,1230,25
20,1053,1224,25
21,1053,1217,25
22,1053,1212,25
23,1053,1205,25
24,1053,1201,25
25,1053,1193,25
26,1053,1181,25
27,1053,1177,25
28,1053,1175,25
29,1053,1168,25
30,1053,1162,25
31,1053,1159,25
32,1053,1156,25
33,1053,1155,25
34,1053,1150,25
35,1053,1146,25
36,1053,1143,25
37,1053,1139,25
38,1053,1135,25
39,1053,1128,25
40,1053,1125,25
41,1053,1123,25
42,1053,1120,25
43,1054,1111,25
44,1053,1107,25
45,1053,1105,25
46,1053,1100,25
47,1053,1095,25
48,1053,1089,25
49,1053,1085,25
50,1053,1079,25
51,1053,1077,25
52,1053,1073,25
53,1053,1069,25
54,1053,1061,25
55,1053,1053,25
56,1053,1048,25
57,1053,1043,25
58,1053,1038,25
59,1053,1033,25
60,1053,1028,25
61,1053,1021,25
62,1053,1018,25
63,1053,1007,25
64,1053,1002,25
65,1053,998,25
66,1053,991,25
67,1053,984,25
68,1053,979,25
69,1053,975,25
70,1053,969,25
71,1053,964,25
72,1053,962,25
73,1053,958,25
74,1053,953,25
75,1053,949,25
76,1053,944,25
77,1053,937,25
78,1053,933,25
79,1053,929,25
80,1053,924,25
81,1053,922,25
82,1053,916,25
83,1053,913,25
84,1053,905,25
85,1053,900,25
86,1053,891,25
87,1053,889,25
88,1053,881,25
89,1054,877,25
90,1053,873,25
91,1053,869,25
92,1053,867,25
93,1053,864,25
94,1053,860,25
95,1053,853,25
96,1053,847,25
97,1053,844,25
98,1053,840,25
99,1053,832,25
100,1053,825,25
101,1053,821,25
102,1053,817,25
103,1053,811,25
104,1053,807,25
105,1053,801,25
106,1053,795,25
107,1053,787,25
108,1053,781,25
109,1053,778,25
110,1053,773,25
111,1054,769,25
112,1053,767,25
113,1053,763,25
114,1053,756,25
115,1053,752,25
116,1053,748,25
117,1053,741,25
118,1053,739,25
119,1053,733,25
120,1053,729,25
121,1053,724,25
122,1053,714,25
123,1053,712,25
124,1053,705,25
125,1053,701,25
126,1054,693,25
127,1053,685,25
128,1053,676,25
129,1053,669,25
130,1053,664,25
131,1053,661,25
132,1053,658,25
133,1053,657,25
134,1053,647,25
135,1053,643,25
136,1053,637,25
137,1053,631,25
138,1053,622,25
139,1053,610,25
140,1053,604,25
141,1054,597,25
142,1053,591,25
143,1053,578,25
144,1054,569,25
145,1054,562,25
146,1054,557,25
147,1054,549,25
148,1054,542,25
149,1054,534,25
150,1054,529,25
151,1054,524,25
152,1054,517,25
153,1054,506,25
154,1054,501,25
155,1054,496,25
156,1054,488,25
157,1054,482,25
158,1054,476,25
159,1054,469,25
160,1054,465,25
161,1054,458,25
162,1054,454,25
163,1054,446,25
164,1054,443,25
165,1054,437,25
166,1054,436,25
167,1054,433,25
168,1054,425,25
169,1054,423,25
170,1054,420,25
171,1054,414,25
172,1054,408,25
173,1054,401,25
174,1054,393,25
175,1053,390,25
176,1054,386,25
177,1054,378,25
178,1054,375,25
179,1054,368,25
180,1054,364,25
181,1054,357,25
182,1053,347,25
183,1054,337,25
184,1054,331,25
185,1054,329,25
1,696,882,26
2,696,880,26
3,696,880,26
4,696,880,26
5,696,880,26
6,696,882,26
7,696,880,26
8,696,880,26
9,697,880,26
10,697,878,26
11,696,874,26
12,696,870,26
13,696,867,26
14,696,864,26
15,695,862,26
16,695,858,26
17,695,854,26
18,695,851,26
19,695,850,26
20,695,845,26
21,695,840,26
22,696,833,26
23,696,828,26
24,696,825,26
25,696,821,26
26,696,815,26
27,696,811,26
28,696,809,26
29,696,805,26
30,696,798,26
31,696,793,26
32,696,785,26
33,696,779,26
34,696,774,26
35,696,770,26
36,696,765,26
37,695,762,26
38,696,757,26
39,696,752,26
40,696,746,26
41,696,741,26
42,696,736,26
43,696,730,26
44,696,726,26
45,696,721,26
46,696,713,26
47,696,709,26
48,696,703,26
49,696,699,26
50,696,691,26
51,696,683,26
52,696,677,26
53,696,671,26
54,696,664,26
55,696,661,26
56,696,654,26
57,696,651,26
58,696,647,26
59,696,643,26
60,696,637,26
61,696,630,26
62,696,624,26
63,696,617,26
64,696,611,26
65,696,603,26
66,696,598,26
67,696,592,26
68,696,590,26
69,697,586,26
70,697,583,26
71,696,581,26
72,696,577,26
73,696,575,26
74,696,568,26
75,696,564,26
76,696,561,26
77,696,557,26
78,696,551,26
79,695,545,26
80,695,538,26
81,695,531,26
82,695,527,26
83,696,521,26
84,696,514,26
85,696,509,26
86,696,501,26
87,695,496,26
88,695,489,26
89,695,481,26
90,695,473,26
91,696,466,26
92,697,461,26
93,696,453,26
94,695,447,26
95,695,439,26
96,695,431,26
97,695,425,26
98,697,419,26
99,697,410,26
100,696,406,26
101,696,402,26
102,696,397,26
103,696,390,26
104,696,386,26
105,696,375,26
106,696,368,26
107,696,358,26
108,696,346,26
109,695,344,26
110,696,334,26
111,696,330,26
112,696,319,26
113,696,313,26
114,695,308,26
115,695,299,26
116,695,295,26
117,695,288,26
118,696,280,26
119,696,268,26
120,696,262,26
121,695,248,26
122,695,235,26
123,695,225,26
124,695,213,26
125,696,204,26
126,695,195,26
127,696,189,26
128,696,178,26
129,696,171,26
130,696,162,26
131,696,153,26
132,696,148,26
133,696,139,26
134,696,129,26
135,696,119,26
136,696,105,26
137,696,93,26
138,696,88,26
139,696,81,26
140,696,73,26
141,696,61,26
142,696,53,26
143,697,47,26
144,696,35,26
145,696,21,26
146,696,11,26
147,696,0,26
150,311,1369,26
151,311,1362,26
152,311,1359,26
153,311,1352,26
154,311,1343,26
155,311,1336,26
156,311,1330,26
157,312,1324,26
158,312,1319,26
159,311,1314,26
160,312,1307,26
161,312,1304,26
162,312,1299,26
163,312,1294,26
164,312,1292,26
165,312,1287,26
166,313,1283,26
167,313,1277,26
168,313,1272,26
169,313,1270,26
170,312,1265,26
171,312,1255,26
172,312,1249,26
173,312,1245,26
174,312,1241,26
175,312,1237,26
176,312,1230,26
177,312,1226,26
178,312,1222,26
179,312,1219,26
180,312,1217,26
181,312,1209,26
182,312,1203,26
183,312,1198,26
184,312,1189,26
185,312,1183,26
186,312,1178,26
187,312,1172,26
188,312,1171,26
189,312,1167,26
190,312,1164,26
191,312,1158,26
192,312,1154,26
193,312,1148,26
194,311,1145,26
195,312,1140,26
196,312,1136,26
197,312,1132,26
198,312,1124,26
199,312,1118,26
200,311,1114,26
201,311,1107,26
202,311,1099,26
203,311,1091,26
204,311,1085,26
205,311,1081,26
206,311,1070,26
207,311,1064,26
208,311,1061,26
209,311,1053,26
210,311,1045,26
211,311,1041,26
212,310,1036,26
213,310,1031,26
214,310,1025,26
215,310,1017,26
216,310,1011,26
217,311,1002,26
218,310,995,26
219,310,989,26
220,310,985,26
221,310,979,26
222,310,971,26
223,310,966,26
1,1058,7,27
2,1064,20,27
3,1064,36,27
4,1064,50,27
5,1064,46,27
6,1064,60,27
7,1065,73,27
8,1064,87,27
9,1064,88,27
10,1064,89,27
11,1064,99,27
12,1064,104,27
13,1064,112,27
14,1064,127,27
15,1064,133,27
16,1064,130,27
17,1064,130,27
18,1064,133,27
19,1064,130,27
20,1064,131,27
21,1064,127,27
22,1064,117,27
23,1064,107,27
24,1064,105,27
25,1064,95,27
26,1064,88,27
27,1064,81,27
28,1064,76,27
29,1064,70,27
30,1064,57,27
31,1064,53,27
32,1064,44,27
33,1064,47,27
34,1064,41,27
35,1064,41,27
36,1064,41,27
37,1064,41,27
38,1064,41,27
39,1064,41,27
40,1064,41,27
41,1064,44,27
42,1064,41,27
43,1064,41,27
44,1064,41,27
45,1064,44,27
46,1064,51,27
47,1064,54,27
48,1064,56,27
49,1064,59,27
50,1064,69,27
51,1064,80,27
52,1064,87,27
53,1064,96,27
54,1064,104,27
55,1064,112,27
56,1064,117,27
57,1064,123,27
58,1064,133,27
59,1064,141,27
60,1064,149,27
61,1064,159,27
62,1064,167,27
63,1064,179,27
64,1064,178,27
65,1064,186,27
66,1064,191,27
67,1064,198,27
68,1064,203,27
69,1064,209,27
70,1064,219,27
71,1064,225,27
72,1065,230,27
73,1065,236,27
74,1064,244,27
75,1064,253,27
76,1064,261,27
77,1064,275,27
78,1064,287,27
79,1064,290,27
80,1064,296,27
81,1064,304,27
82,1064,304,27
83,1064,314,27
84,1064,326,27
85,1065,340,27
86,1065,344,27
87,1065,352,27
88,1065,362,27
89,1064,374,27
90,1064,376,27
91,1064,384,27
92,1064,397,27
93,1064,402,27
94,1064,412,27
95,1064,419,27
96,1064,420,27
97,1064,432,27
98,1065,442,27
99,1064,456,27
100,1064,462,27
101,1064,472,27
102,1064,478,27
103,1064,488,27
104,1064,492,27
105,1064,508,27
106,1064,517,27
107,1063,529,27
108,1063,535,27
109,1063,544,27
110,1063,552,27
111,1062,560,27
112,1063,568,27
113,1063,574,27
114,1063,584,27
115,1063,595,27
116,1062,606,27
117,1062,615,27
118,1062,622,27
119,1062,630,27
120,1062,634,27
121,1062,646,27
122,1062,651,27
123,1062,654,27
124,1062,662,27
125,1062,664,27
126,1062,674,27
127,1062,682,27
128,1062,686,27
129,1062,692,27
130,1062,700,27
132,1062,758,27
133,1062,763,27
134,1062,768,27
135,1062,786,27
136,1062,796,27
137,1062,798,27
138,1062,812,27
139,1062,818,27
140,1062,826,27
141,1062,832,27
142,1062,838,27
143,1062,844,27
144,1062,853,27
145,1062,858,27
148,764,7,27
149,1062,20,27
150,1062,36,27
151,1062,48,27
152,1062,61,27
153,1062,76,27
154,1063,90,27
155,1062,105,27
156,1062,111,27
157,1062,133,27
158,1062,144,27
159,1062,152,27
160,1062,162,27
161,1062,174,27
162,1061,185,27
163,1062,197,27
164,1062,204,27
165,1061,216,27
166,1062,225,27
167,1062,230,27
168,1061,240,27
169,1061,252,27
170,1061,260,27
171,1061,270,27
172,1061,274,27
173,1061,284,27
174,1061,287,27
175,1061,299,27
176,1060,306,27
177,1060,313,27
178,1060,324,27
179,1060,333,27
180,1060,343,27
181,1060,353,27
1,556,1254,28
2,556,1247,28
3,557,1234,28
4,557,1224,28
5,557,1216,28
6,556,1206,28
7,556,1198,28
8,556,1184,28
9,555,1176,28
10,555,1168,28
11,556,1160,28
12,556,1146,28
13,556,1142,28
14,556,1136,28
15,555,1130,28
16,556,1125,28
17,556,1119,28
18,556,1112,28
19,556,1108,28
20,556,1101,28
21,554,1096,28
22,554,1092,28
23,554,1083,28
24,554,1076,28
25,554,1068,28
26,554,1060,28
27,554,1052,28
28,554,1048,28
29,554,1042,28
30,554,1039,28
31,554,1037,28
32,554,1032,28
33,554,1027,28
34,554,1018,28
35,554,1014,28
36,554,1007,28
37,554,1004,28
38,554,1002,28
39,554,1000,28
40,553,993,28
41,553,987,28
42,554,982,28
43,554,976,28
44,554,972,28
45,553,968,28
46,553,962,28
47,553,956,28
48,553,951,28
49,553,946,28
50,553,940,28
51,553,934,28
52,553,928,28
53,553,923,28
54,553,919,28
55,553,915,28
56,553,912,28
57,553,906,28
58,553,902,28
59,553,898,28
60,553,895,28
61,553,889,28
62,553,886,28
63,553,882,28
64,554,878,28
65,554,873,28
66,554,868,28
67,554,861,28
68,554,854,28
69,555,849,28
70,554,841,28
71,552,833,28
72,552,827,28
73,553,822,28
74,553,817,28
75,552,812,28
76,552,806,28
77,552,801,28
78,552,795,28
79,552,788,28
80,552,783,28
81,552,779,28
82,552,774,28
83,552,771,28
84,552,765,28
85,552,759,28
86,552,756,28
87,552,749,28
88,552,745,28
89,552,737,28
90,551,734,28
91,551,728,28
92,550,724,28
93,551,718,28
94,551,714,28
95,551,711,28
96,551,706,28
97,551,700,28
98,551,697,28
99,551,692,28
100,551,687,28
101,550,680,28
102,551,674,28
103,551,664,28
104,551,659,28
105,551,654,28
106,552,648,28
107,551,643,28
108,550,639,28
109,550,636,28
110,550,633,28
111,551,629,28
112,551,626,28
113,551,619,28
114,551,613,28
115,551,607,28
116,551,603,28
117,551,596,28
118,551,590,28
119,551,587,28
120,551,581,28
121,551,578,28
122,551,574,28
123,551,571,28
124,551,565,28
125,551,562,28
126,551,557,28
127,551,551,28
128,551,544,28
129,551,539,28
130,551,533,28
131,551,525,28
132,551,521,28
133,551,513,28
134,551,504,28
135,551,497,28
136,551,489,28
137,551,481,28
138,551,477,28
139,551,471,28
142,59,1373,28
143,59,1368,28
144,60,1363,28
145,60,1357,28
146,60,1352,28
147,60,1345,28
148,60,1340,28
149,60,1335,28
150,60,1331,28
151,60,1327,28
152,60,1321,28
153,60,1317,28
154,60,1309,28
155,60,1305,28
156,60,1297,28
157,60,1291,28
158,59,1283,28
159,59,1278,28
160,60,1270,28
161,60,1265,28
162,59,1260,28
163,59,1255,28
164,59,1249,28
165,59,1245,28
166,59,1240,28
167,59,1234,28
168,59,1228,28
169,59,1225,28
170,59,1218,28
171,60,1214,28
172,60,1209,28
173,60,1205,28
174,59,1202,28
175,59,1199,28
176,59,1191,28
177,59,1187,28
178,59,1183,28
179,59,1177,28
180,59,1172,28
181,59,1166,28
182,59,1161,28
183,59,1155,28
184,59,1153,28
185,59,1143,28
186,59,1137,28
187,59,1133,28
188,59,1129,28
189,59,1125,28
190,59,1121,28
191,59,1120,28
192,59,1119,28
193,59,1116,28
194,59,1111,28
195,59,1112,28
196,59,1101,28
197,59,1096,28
198,59,1091,28
199,59,1082,28
200,59,1075,28
201,59,1069,28
202,59,1065,28
203,59,1059,28
204,59,1059,28
205,59,1049,28
206,59,1043,28
207,59,1034,28
208,59,1029,28
209,59,1018,28
210,59,1010,28
211,59,1007,28
212,59,1001,28
213,59,997,28
214,59,994,28
215,59,989,28
216,59,983,28
217,59,976,28
218,59,971,28
219,59,964,28
220,59,958,28
221,60,952,28
222,60,945,28
223,59,939,28
224,59,935,28
1,60,912,29
2,60,921,29
3,60,926,29
4,60,928,29
5,59,938,29
6,59,944,29
7,59,948,29
8,59,952,29
9,58,954,29
10,58,959,29
11,58,963,29
12,58,967,29
13,58,976,29
14,58,987,29
15,58,991,29
16,58,1003,29
17,57,1010,29
18,56,1014,29
19,56,1027,29
20,57,1035,29
21,57,1043,29
22,58,1049,29
23,58,1057,29
24,58,1062,29
25,58,1068,29
26,59,1076,29
27,58,1085,29
28,58,1093,29
29,58,1103,29
30,58,1103,29
31,58,1112,29
32,58,1115,29
33,57,1113,29
34,57,1121,29
35,57,1123,29
36,57,1126,29
37,57,1133,29
38,58,1141,29
39,58,1148,29
40,57,1159,29
41,57,1163,29
42,57,1168,29
43,57,1172,29
44,57,1177,29
45,57,1180,29
46,57,1183,29
47,57,1187,29
48,57,1193,29
49,57,1202,29
50,58,1204,29
51,57,1213,29
52,57,1221,29
53,57,1230,29
54,57,1236,29
55,57,1245,29
56,57,1255,29
57,57,1256,29
58,57,1260,29
59,57,1267,29
60,57,1271,29
61,57,1275,29
62,57,1279,29
63,57,1290,29
64,57,1296,29
65,57,1299,29
66,57,1305,29
67,57,1312,29
68,57,1318,29
69,57,1323,29
70,57,1325,29
71,57,1331,29
72,57,1337,29
73,57,1346,29
74,57,1353,29
75,57,1363,29
76,57,1367,29
79,56,1368,29
80,56,1363,29
81,56,1351,29
82,56,1343,29
83,56,1338,29
84,57,1328,29
85,57,1321,29
86,56,1313,29
87,56,1305,29
88,57,1300,29
89,56,1291,29
90,56,1282,29
91,56,1272,29
92,56,1267,29
93,56,1263,29
94,56,1255,29
95,56,1250,29
96,56,1245,29
97,56,1238,29
98,56,1232,29
99,56,1229,29
100,56,1224,29
101,56,1216,29
102,56,1212,29
103,57,1205,29
104,57,1200,29
105,57,1194,29
106,57,1187,29
107,57,1183,29
108,57,1177,29
109,57,1172,29
110,56,1163,29
111,56,1156,29
112,57,1149,29
113,57,1140,29
114,57,1133,29
115,57,1127,29
116,57,1120,29
117,57,1112,29
118,57,1105,29
119,57,1100,29
120,57,1092,29
121,58,1081,29
122,58,1075,29
123,57,1068,29
124,57,1064,29
125,57,1057,29
126,57,1053,29
127,57,1049,29
128,57,1044,29
129,57,1038,29
130,57,1035,29
131,57,1029,29
132,56,1019,29
133,56,1010,29
134,56,1005,29
135,56,1003,29
136,57,997,29
137,57,991,29
138,57,986,29
139,57,979,29
140,57,975,29
141,57,967,29
142,57,961,29
143,57,956,29
144,58,954,29
145,57,949,29
146,57,944,29
147,57,939,29
148,57,932,29
149,57,930,29
150,57,925,29
151,57,915,29
152,56,909,29
153,57,902,29
154,57,894,29
155,57,887,29
156,57,881,29
157,57,876,29
158,57,872,29
159,57,864,29
160,57,857,29
161,58,849,29
162,58,843,29
163,57,837,29
164,57,830,29
165,57,822,29
166,57,818,29
167,57,812,29
168,57,805,29
169,57,800,29
170,57,794,29
171,57,787,29
172,57,782,29
173,57,775,29
174,57,771,29
175,57,764,29
176,57,755,29
177,57,746,29
178,57,742,29
179,58,734,29
180,59,726,29
181,59,718,29
182,59,710,29
183,59,707,29
184,59,701,29
185,59,696,29
186,59,693,29
187,59,685,29
188,59,681,29
189,59,677,29
190,58,671,29
191,59,664,29
192,59,662,29
193,59,656,29
194,59,652,29
195,59,647,29
196,59,642,29
197,59,634,29
198,59,629,29
199,58,622,29
200,59,617,29
201,59,611,29
202,59,607,29
203,59,603,29
204,59,594,29
205,59,587,29
206,59,581,29
207,59,577,29
208,59,573,29
209,59,572,29
210,59,570,29
211,59,567,29
212,59,563,29
213,59,558,29
214,59,549,29
215,59,541,29
216,59,537,29
217,59,529,29
218,59,520,29
219,59,517,29
220,59,508,29
221,59,499,29
222,59,491,29
223,59,489,29
224,59,485,29
225,59,479,29
226,58,473,29
1,311,964,30
2,311,952,30
3,311,942,30
4,311,932,30
5,311,921,30
6,311,905,30
7,311,893,30
8,311,884,30
9,311,877,30
10,311,869,30
11,310,864,30
12,310,861,30
13,310,856,30
14,310,849,30
15,310,841,30
16,310,835,30
17,310,830,30
18,309,820,30
19,309,814,30
20,309,809,30
21,309,804,30
22,309,799,30
23,309,791,30
24,309,785,30
25,309,783,30
26,309,778,30
27,309,773,30
28,309,765,30
29,309,759,30
30,309,752,30
31,309,746,30
32,309,738,30
33,309,732,30
34,309,724,30
35,309,718,30
36,309,713,30
37,308,707,30
38,308,703,30
39,308,697,30
40,309,691,30
41,309,685,30
42,309,675,30
43,308,667,30
44,308,661,30
45,308,654,30
46,308,647,30
47,308,643,30
48,308,639,30
49,308,628,30
50,308,624,30
51,308,619,30
52,308,617,30
53,308,615,30
54,308,609,30
55,308,607,30
56,308,599,30
57,308,592,30
58,308,588,30
59,308,581,30
60,309,577,30
61,309,571,30
62,308,566,30
63,308,561,30
64,308,557,30
65,308,548,30
66,307,541,30
67,307,537,30
68,307,530,30
69,307,521,30
70,307,517,30
71,308,507,30
72,308,504,30
73,308,499,30
74,308,491,30
75,308,489,30
76,307,481,30
77,307,477,30
78,308,471,30
79,308,465,30
80,308,459,30
81,308,455,30
82,308,453,30
83,308,445,30
84,308,437,30
85,307,432,30
86,307,429,30
87,307,419,30
88,308,414,30
89,308,409,30
90,307,401,30
91,307,397,30
92,307,389,30
93,307,379,30
94,307,380,30
95,307,375,30
96,308,371,30
97,307,370,30
98,307,365,30
99,308,357,30
100,309,352,30
101,308,349,30
102,308,343,30
103,308,335,30
104,308,328,30
105,307,323,30
106,308,313,30
107,307,313,30
108,307,308,30
109,308,300,30
110,308,295,30
111,308,284,30
112,308,282,30
113,308,279,30
114,307,278,30
115,308,276,30
116,308,270,30
117,308,266,30
118,308,255,30
119,307,252,30
120,308,246,30
121,308,236,30
122,307,228,30
123,308,221,30
124,307,218,30
125,307,214,30
126,307,205,30
127,308,201,30
128,307,195,30
129,308,189,30
130,308,185,30
131,308,179,30
132,308,168,30
133,308,158,30
134,308,152,30
135,307,142,30
136,307,135,30
137,306,129,30
138,307,120,30
139,307,117,30
140,308,112,30
141,307,105,30
142,307,98,30
143,307,95,30
144,307,85,30
145,307,70,30
146,307,63,30
147,307,57,30
148,308,52,30
149,308,48,30
150,308,46,30
151,307,37,30
152,308,28,30
153,309,20,30
154,308,14,30
155,307,5,30
156,307,6,30
159,822,1372,30
160,822,1368,30
161,822,1368,30
162,822,1363,30
163,822,1361,30
164,822,1357,30
165,822,1349,30
166,822,1342,30
167,822,1334,30
168,822,1326,30
169,822,1323,30
170,822,1321,30
171,822,1320,30
172,822,1320,30
173,822,1320,30
174,822,1320,30
175,822,1321,30
176,822,1319,30
177,822,1319,30
178,822,1321,30
179,822,1321,30
180,822,1320,30
181,822,1319,30
182,822,1319,30
183,822,1318,30
184,822,1319,30
185,822,1319,30
186,822,1321,30
187,822,1323,30
188,822,1325,30
189,822,1332,30
190,822,1336,30
191,822,1337,30
192,822,1337,30
193,822,1337,30
194,822,1337,30
195,822,1337,30
196,822,1337,30
197,822,1337,30
198,822,1340,30
199,822,1337,30
200,822,1341,30
201,822,1341,30
202,822,1339,30
203,822,1345,30
204,822,1352,30
205,822,1359,30
206,822,1365,30
207,822,1365,30
208,822,1365,30
209,821,1367,30
210,821,1365,30
213,1065,475,30
214,1064,469,30
1,1013,1053,31
2,1012,1041,31
3,1012,1032,31
4,1012,1017,31
5,1012,1006,31
6,1012,999,31
7,1012,988,31
8,1012,976,31
9,1012,966,31
10,1016,952,31
11,1012,940,31
12,1012,932,31
13,1012,922,31
14,1012,916,31
15,1012,906,31
16,1012,898,31
17,1012,888,31
18,1012,878,31
19,1012,864,31
20,1012,857,31
21,1012,849,31
22,1012,835,31
23,1012,831,31
24,1012,823,31
25,1012,816,31
26,1012,811,31
27,1012,806,31
28,1012,803,31
29,1011,801,31
30,1012,798,31
31,1012,789,31
32,1012,783,31
33,1012,774,31
34,1012,767,31
35,1012,761,31
36,1011,757,31
37,1012,751,31
38,1012,747,31
39,1012,742,31
40,1012,737,31
41,1012,734,31
42,1012,733,31
43,1012,731,31
44,1012,726,31
45,1012,723,31
46,1012,719,31
47,1012,715,31
48,1012,711,31
49,1012,707,31
50,1012,705,31
51,1012,702,31
52,1013,699,31
53,1012,691,31
54,1012,686,31
55,1012,678,31
56,1012,671,31
57,1012,667,31
58,1012,661,31
59,1012,657,31
60,1013,651,31
61,1012,647,31
62,1012,639,31
63,1013,633,31
64,1013,628,31
65,1013,621,31
66,1012,615,31
67,1012,611,31
68,1012,605,31
69,1012,598,31
70,1012,593,31
71,1012,585,31
72,1012,576,31
73,1012,573,31
74,1012,567,31
75,1012,562,31
76,1012,558,31
77,1012,550,31
78,1012,544,31
79,1012,538,31
80,1012,533,31
81,1012,533,31
82,1012,530,31
83,1012,524,31
84,1012,518,31
85,1012,513,31
86,1012,508,31
87,1012,505,31
88,1012,499,31
89,1012,495,31
90,1012,489,31
91,1012,482,31
92,1012,477,31
93,1012,473,31
94,1012,469,31
95,1012,467,31
96,1012,462,31
97,1012,457,31
98,1012,449,31
99,1012,442,31
100,1012,436,31
101,1012,430,31
102,1012,426,31
103,1011,422,31
104,1012,414,31
105,1012,408,31
106,1012,399,31
107,1012,392,31
108,1013,384,31
109,1013,374,31
110,1013,379,31
111,1014,374,31
112,1014,370,31
113,1014,363,31
114,1014,356,31
115,1014,350,31
116,1099,345,31
117,1099,337,31
118,1099,334,31
119,1099,328,31
120,1099,324,31
121,1099,321,31
122,1099,310,31
123,1099,300,31
124,1099,295,31
125,1099,285,31
126,1099,277,31
127,1099,271,31
128,1096,265,31
129,1095,257,31
130,1095,241,31
131,1095,233,31
132,1095,224,31
133,1095,219,31
134,1095,209,31
135,1095,205,31
136,1095,199,31
137,1095,193,31
138,1095,183,31
139,1095,171,31
140,1095,167,31
141,1095,162,31
142,1095,153,31
143,1095,151,31
144,1095,145,31
145,1095,133,31
146,1095,120,31
147,1095,110,31
148,1095,100,31
149,1095,94,31
150,1095,84,31
151,1095,76,31
152,1095,65,31
153,1095,52,31
154,1095,44,31
155,1095,40,31
156,1095,35,31
157,1095,26,31
158,1094,14,31
159,1095,8,31
160,1095,0,31
163,959,4,31
164,959,21,31
165,959,41,31
166,959,54,31
167,959,71,31
168,958,102,31
169,958,104,31
170,958,122,31
171,958,137,31
172,958,143,31
173,958,155,31
174,958,162,31
175,958,173,31
176,959,179,31
177,958,191,31
178,958,199,31
1,195,812,32
2,195,807,32
3,195,810,32
4,195,807,32
5,195,811,32
6,195,811,32
7,195,809,32
8,195,809,32
9,195,807,32
10,195,804,32
11,195,799,32
12,195,785,32
13,195,780,32
14,195,772,32
15,195,763,32
16,195,757,32
17,195,755,32
18,195,753,32
19,195,747,32
20,195,743,32
21,195,739,32
22,195,735,32
23,195,728,32
24,195,724,32
25,195,720,32
26,195,717,32
27,195,713,32
28,195,709,32
29,194,705,32
30,195,701,32
31,195,695,32
32,195,690,32
33,194,685,32
34,194,681,32
35,194,671,32
36,194,664,32
37,194,657,32
38,194,650,32
39,195,646,32
40,194,641,32
41,194,635,32
42,194,629,32
43,194,620,32
44,194,609,32
45,194,605,32
46,194,597,32
47,194,589,32
48,193,582,32
49,193,576,32
50,193,569,32
51,193,561,32
52,193,557,32
53,193,551,32
54,194,547,32
55,193,543,32
56,193,536,32
57,193,532,32
58,194,526,32
59,194,521,32
60,194,516,32
61,194,503,32
62,194,498,32
63,194,493,32
64,194,481,32
65,194,479,32
66,194,471,32
67,195,462,32
68,195,454,32
69,194,448,32
70,194,441,32
71,194,433,32
72,194,428,32
73,194,422,32
74,194,418,32
75,194,411,32
76,194,400,32
77,194,388,32
78,194,376,32
79,194,369,32
80,194,364,32
81,194,358,32
82,194,351,32
83,194,344,32
84,195,335,32
85,194,330,32
86,195,328,32
87,195,323,32
88,194,310,32
89,194,299,32
90,194,291,32
91,194,281,32
92,194,272,32
93,194,263,32
94,193,256,32
95,193,253,32
96,194,247,32
97,193,241,32
98,193,233,32
99,194,230,32
100,194,225,32
101,194,217,32
102,194,210,32
103,194,206,32
104,194,197,32
105,194,189,32
106,194,183,32
107,194,177,32
108,194,169,32
109,194,165,32
110,194,165,32
111,194,161,32
112,194,152,32
113,194,147,32
114,194,142,32
115,195,142,32
116,194,132,32
117,194,128,32
118,194,116,32
119,194,110,32
120,194,102,32
121,194,98,32
122,194,92,32
123,193,90,32
124,193,86,32
125,193,82,32
126,193,73,32
127,194,61,32
128,194,56,32
129,194,48,32
130,194,38,32
131,194,34,32
132,194,26,32
133,194,19,32
134,194,12,32
135,194,5,32
136,194,0,32
139,518,1371,32
140,518,1361,32
141,518,1353,32
142,518,1345,32
143,518,1337,32
144,518,1330,32
145,518,1325,32
146,518,1319,32
147,518,1311,32
148,518,1308,32
149,517,1300,32
150,517,1294,32
151,517,1290,32
152,517,1286,32
153,516,1285,32
154,516,1281,32
155,516,1274,32
156,516,1268,32
157,516,1262,32
158,515,1256,32
159,516,1248,32
160,516,1243,32
161,516,1240,32
162,516,1237,32
163,516,1237,32
164,516,1237,32
165,516,1235,32
166,516,1232,32
167,517,1231,32
168,517,1231,32
169,517,1229,32
170,517,1226,32
171,517,1225,32
172,517,1222,32
