tframe,y,x,track_no
31,586,952,22
32,585,954,22
33,584,957,22
34,584,957,22
35,584,960,22
36,584,962,22
37,584,962,22
38,585,965,22
39,584,967,22
40,584,971,22
41,583,973,22
42,584,975,22
43,584,975,22
44,584,974,22
45,584,975,22
46,584,974,22
47,584,973,22
48,584,974,22
49,584,973,22
50,584,978,22
51,584,985,22
52,584,989,22
53,584,997,22
54,584,997,22
55,584,997,22
56,584,1001,22
57,584,1002,22
58,584,1007,22
59,584,1002,22
60,585,1004,22
61,585,1002,22
62,584,1003,22
63,584,1007,22
64,584,1002,22
65,584,1007,22
66,583,1003,22
67,583,1002,22
68,584,1002,22
69,584,1002,22
70,584,1003,22
71,585,1005,22
72,584,1000,22
73,585,996,22
74,586,983,22
75,584,980,22
76,584,978,22
77,584,976,22
78,584,974,22
79,584,972,22
80,584,967,22
81,584,965,22
82,584,958,22
83,584,953,22
84,584,951,22
85,584,949,22
86,584,945,22
87,584,943,22
88,584,941,22
89,584,937,22
90,585,935,22
91,585,934,22
92,585,931,22
93,584,932,22
94,584,927,22
95,584,925,22
96,584,923,22
97,583,921,22
98,584,921,22
99,584,921,22
100,584,919,22
101,584,917,22
102,584,915,22
103,584,912,22
104,584,910,22
105,584,907,22
106,584,903,22
107,584,903,22
108,584,897,22
109,584,897,22
110,584,896,22
111,584,892,22
112,584,890,22
113,583,889,22
114,584,884,22
115,584,881,22
116,584,877,22
117,584,872,22
118,584,867,22
119,584,864,22
120,584,860,22
121,584,855,22
122,584,852,22
123,585,852,22
124,584,848,22
125,584,846,22
126,583,844,22
127,583,842,22
128,583,840,22
129,583,839,22
130,583,835,22
131,583,833,22
132,583,832,22
133,584,828,22
134,584,825,22
135,584,816,22
136,584,813,22
137,584,812,22
138,584,807,22
139,585,807,22
140,586,809,22
141,585,807,22
142,586,803,22
143,585,800,22
144,586,796,22
145,586,793,22
146,585,791,22
149,869,0,22
150,869,0,22
151,869,8,22
152,869,13,22
153,870,31,22
154,869,38,22
155,869,48,22
156,869,60,22
157,870,71,22
158,870,70,22
159,870,74,22
160,870,77,22
161,870,84,22
162,870,86,22
163,870,90,22
164,869,102,22
165,869,101,22
166,869,101,22
167,869,104,22
168,870,110,22
169,869,120,22
170,870,124,22
171,870,131,22
172,870,128,22
173,870,137,22
174,870,148,22
175,870,153,22
176,870,160,22
177,869,164,22
178,870,163,22
179,870,172,22
180,869,176,22
181,869,186,22
182,869,184,22
183,869,191,22
184,869,199,22
185,869,206,22
186,869,216,22
187,869,214,22
188,869,222,22
189,869,234,22
190,869,242,22
191,870,244,22
192,869,251,22
193,869,252,22
194,870,252,22
195,870,252,22
196,870,249,22
197,870,249,22
198,870,241,22
199,870,235,22
200,870,235,22
201,870,238,22
202,870,231,22
203,870,229,22
204,870,229,22
205,870,225,22
206,869,216,22
207,870,213,22
208,870,211,22
209,870,206,22
210,870,205,22
211,870,197,22
212,870,197,22
213,870,187,22
214,870,180,22
215,870,176,22
216,870,178,22
217,869,176,22
218,869,168,22
219,870,162,22
220,870,159,22
221,870,157,22
222,870,156,22
223,869,149,22
224,870,143,22
225,870,139,22
226,870,133,22
227,870,132,22
228,870,115,22
1,549,491,23
2,550,486,23
3,550,485,23
4,550,480,23
5,551,479,23
6,551,471,23
7,551,457,23
8,550,451,23
9,550,445,23
10,550,436,23
11,550,437,23
12,551,431,23
13,552,428,23
14,552,431,23
15,552,440,23
16,552,444,23
17,552,447,23
18,553,445,23
19,552,459,23
20,552,469,23
21,553,475,23
22,553,479,23
23,552,480,23
24,552,481,23
25,552,483,23
26,552,489,23
27,552,495,23
28,553,492,23
29,552,499,23
30,552,510,23
31,552,515,23
32,552,521,23
33,552,521,23
34,553,533,23
35,552,536,23
36,552,545,23
37,551,555,23
38,551,559,23
39,551,567,23
40,552,568,23
41,551,572,23
42,552,578,23
43,552,580,23
44,552,586,23
45,551,591,23
46,551,592,23
47,552,597,23
48,552,604,23
49,552,611,23
50,552,617,23
51,550,623,23
52,551,635,23
53,551,639,23
54,551,650,23
55,551,659,23
56,551,666,23
57,551,672,23
58,552,683,23
59,552,684,23
60,552,688,23
61,552,697,23
62,552,701,23
63,551,704,23
64,551,710,23
65,551,717,23
66,552,726,23
67,551,735,23
68,551,743,23
69,551,745,23
70,551,753,23
71,550,762,23
72,551,765,23
73,550,771,23
74,550,770,23
75,551,779,23
76,551,783,23
77,551,792,23
78,551,797,23
79,551,796,23
80,551,799,23
81,551,803,23
82,551,815,23
83,551,822,23
84,551,828,23
85,551,831,23
86,551,841,23
87,551,849,23
88,550,853,23
89,551,866,23
90,550,871,23
91,550,878,23
92,550,886,23
93,550,886,23
94,550,891,23
95,550,901,23
96,549,904,23
97,549,907,23
98,549,913,23
99,550,915,23
100,551,921,23
101,551,928,23
102,551,932,23
103,550,942,23
104,550,946,23
105,550,954,23
106,551,963,23
107,550,969,23
108,550,972,23
109,551,975,23
110,551,978,23
111,552,982,23
112,551,990,23
113,552,995,23
114,552,1004,23
115,551,1012,23
116,551,1021,23
117,550,1023,23
118,551,1028,23
119,551,1031,23
120,550,1035,23
121,550,1038,23
122,550,1043,23
123,551,1044,23
124,551,1051,23
125,551,1059,23
126,551,1066,23
127,551,1071,23
128,552,1078,23
129,550,1083,23
130,550,1085,23
131,550,1086,23
132,550,1092,23
133,550,1097,23
134,550,1097,23
135,550,1100,23
136,550,1103,23
137,550,1117,23
138,549,1122,23
139,549,1129,23
140,550,1129,23
141,550,1126,23
142,549,1124,23
143,549,1136,23
144,548,1142,23
145,549,1145,23
146,549,1149,23
147,549,1158,23
148,549,1162,23
149,549,1170,23
150,549,1178,23
151,549,1191,23
152,549,1195,23
153,549,1201,23
154,549,1204,23
155,549,1213,23
156,549,1221,23
157,549,1226,23
158,549,1233,23
159,549,1236,23
160,549,1240,23
161,549,1244,23
162,549,1251,23
163,549,1254,23
164,549,1260,23
165,549,1262,23
166,47,1261,23
167,549,1268,23
168,549,1277,23
169,550,1285,23
170,549,1291,23
171,548,1295,23
172,548,1300,23
173,549,1311,23
174,548,1316,23
175,548,1321,23
176,549,1326,23
177,548,1330,23
178,548,1336,23
179,548,1335,23
180,549,1340,23
181,549,1344,23
182,548,1343,23
183,548,1345,23
184,548,1347,23
185,548,1350,23
186,548,1355,23
187,548,1357,23
188,547,1365,23
191,101766,0,23
192,763,14,23
193,764,15,23
194,764,23,23
195,763,27,23
196,763,34,23
197,763,43,23
198,763,54,23
199,763,58,23
200,763,78,23
201,763,85,23
202,763,94,23
203,762,97,23
204,762,104,23
205,764,108,23
206,763,112,23
207,763,113,23
208,763,114,23
209,763,116,23
210,763,123,23
211,763,124,23
212,763,139,23
213,763,136,23
214,763,147,23
215,763,147,23
216,763,149,23
217,763,144,23
218,763,156,23
219,763,153,23
220,763,159,23
221,763,161,23
222,763,171,23
223,763,173,23
224,763,180,23
225,763,177,23
226,763,189,23
227,763,193,23
228,764,201,23
229,763,204,23
230,763,206,23
231,763,203,23
232,763,204,23
233,763,201,23
1,1011,1084,24
2,1011,1074,24
3,1011,1072,24
4,1011,1069,24
5,1011,1066,24
6,1011,1063,24
7,1011,1058,24
8,1011,1055,24
9,1011,1052,24
10,1011,1043,24
11,1011,1034,24
12,1011,1026,24
13,1011,1024,24
14,1011,1014,24
15,1011,1007,24
16,1011,1004,24
17,1011,999,24
18,1011,992,24
19,1011,985,24
20,1011,979,24
21,1011,972,24
22,1011,966,24
23,1011,959,24
24,1011,952,24
25,1011,948,24
26,1011,943,24
27,1011,938,24
28,1011,930,24
29,1011,926,24
30,1011,924,24
31,1011,918,24
32,1011,912,24
33,1000,904,24
34,1000,893,24
35,1002,892,24
36,1001,888,24
37,1001,884,24
38,1000,879,24
39,1000,873,24
40,1000,871,24
41,1000,870,24
42,1000,866,24
43,1000,863,24
44,1000,860,24
45,1000,857,24
46,1000,854,24
47,1000,853,24
48,1000,846,24
49,1000,842,24
50,1000,838,24
51,1000,830,24
52,1000,825,24
55,8,0,24
56,8,11,24
57,8,10,24
58,8,26,24
59,8,23,24
60,8,31,24
61,8,32,24
62,8,31,24
63,8,34,24
64,8,32,24
65,8,36,24
66,8,36,24
67,8,40,24
68,8,49,24
69,8,55,24
70,8,56,24
71,8,56,24
72,8,60,24
73,8,58,24
74,8,58,24
75,8,58,24
76,8,60,24
77,8,66,24
78,8,73,24
79,8,77,24
80,8,75,24
81,8,75,24
82,8,79,24
83,8,86,24
84,8,88,24
85,8,90,24
86,8,96,24
87,8,96,24
88,8,103,24
89,8,99,24
90,8,104,24
91,8,96,24
92,8,98,24
93,8,98,24
94,8,98,24
95,8,98,24
96,8,96,24
97,8,95,24
98,8,93,24
99,8,95,24
100,8,96,24
101,8,98,24
102,8,98,24
103,8,98,24
104,8,98,24
105,8,98,24
106,8,98,24
107,8,97,24
108,8,96,24
109,8,98,24
110,8,98,24
111,8,98,24
112,8,106,24
113,8,99,24
114,8,106,24
115,8,104,24
116,895,106,24
117,895,104,24
118,895,103,24
119,895,101,24
120,895,101,24
121,895,98,24
122,895,94,24
123,895,93,24
124,895,93,24
125,895,90,24
126,895,88,24
127,895,86,24
128,895,86,24
129,895,86,24
130,895,86,24
131,895,86,24
132,895,86,24
133,895,85,24
134,895,83,24
135,895,82,24
136,895,80,24
137,895,80,24
138,895,80,24
139,895,80,24
140,895,77,24
141,895,77,24
142,895,77,24
143,895,76,24
144,895,70,24
145,895,70,24
146,895,68,24
147,895,63,24
148,895,52,24
149,895,52,24
150,895,45,24
151,895,39,24
152,895,32,24
153,895,28,24
154,895,25,24
155,895,20,24
156,895,19,24
157,895,16,24
158,895,14,24
159,895,13,24
160,895,12,24
161,895,1277,24
162,895,1274,24
163,895,11,24
164,895,14,24
165,895,14,24
166,895,12,24
167,895,12,24
168,895,12,24
169,895,1264,24
170,895,1262,24
171,895,1258,24
172,895,958,24
173,895,958,24
174,895,957,24
175,895,956,24
176,895,955,24
177,895,952,24
178,895,950,24
179,895,950,24
180,895,948,24
181,895,945,24
182,895,943,24
183,895,941,24
184,895,938,24
185,895,936,24
186,895,933,24
187,895,932,24
188,895,930,24
189,896,928,24
190,896,926,24
191,896,924,24
192,896,924,24
193,896,922,24
194,896,921,24
195,896,919,24
196,896,919,24
197,896,916,24
198,896,912,24
199,896,910,24
200,896,908,24
201,896,906,24
202,896,906,24
203,896,904,24
204,896,901,24
1,1010,664,25
2,1010,658,25
3,1011,642,25
4,1011,623,25
5,1011,603,25
6,1011,591,25
7,1011,576,25
8,1011,558,25
9,1011,540,25
10,1011,524,25
11,1011,521,25
12,1012,514,25
13,1011,506,25
14,1011,492,25
15,1011,473,25
16,1011,469,25
17,1011,459,25
18,1011,451,25
19,1011,447,25
20,1009,442,25
21,1011,433,25
22,1011,432,25
23,1011,428,25
24,1010,422,25
25,1011,417,25
26,1011,414,25
27,1011,400,25
28,1011,399,25
29,1011,394,25
30,1011,389,25
31,1011,385,25
32,1010,385,25
33,1011,387,25
34,1011,380,25
35,1011,372,25
36,1011,369,25
37,1011,367,25
38,1011,364,25
39,1011,364,25
40,1011,364,25
41,1011,365,25
42,1011,364,25
43,1011,362,25
44,1011,363,25
45,1010,364,25
46,1011,364,25
47,1011,364,25
48,1010,364,25
49,1011,364,25
50,1011,363,25
51,1011,364,25
52,1011,364,25
53,1011,364,25
54,1011,362,25
55,1011,32,25
56,1011,29,25
57,1010,28,25
58,1011,23,25
59,1012,20,25
60,1012,20,25
61,1012,14,25
62,1011,14,25
63,1009,13,25
64,1009,11,25
67,430,4,25
68,430,4,25
69,428,4,25
70,429,16,25
71,430,18,25
72,430,20,25
73,430,22,25
74,430,30,25
75,430,34,25
76,430,34,25
77,430,36,25
78,430,36,25
79,430,48,25
80,430,36,25
81,430,42,25
82,430,50,25
83,430,46,25
84,430,52,25
87,836,0,25
88,836,18,25
89,836,24,25
90,836,36,25
91,836,40,25
92,836,54,25
93,836,62,25
94,836,72,25
95,836,78,25
96,837,102,25
97,837,119,25
98,835,134,25
99,836,149,25
100,836,164,25
101,836,162,25
102,836,174,25
103,836,183,25
104,836,189,25
105,836,196,25
106,836,218,25
107,836,220,25
108,836,228,25
109,836,238,25
110,836,258,25
111,836,264,25
112,836,271,25
113,836,283,25
114,836,292,25
115,836,292,25
116,836,291,25
117,836,286,25
118,836,286,25
119,837,282,25
120,836,282,25
121,836,283,25
122,836,280,25
123,836,278,25
124,836,272,25
125,836,268,25
126,836,269,25
127,836,270,25
128,836,270,25
129,836,284,25
130,836,290,25
131,836,280,25
132,836,282,25
133,836,284,25
134,836,286,25
135,836,286,25
136,836,292,25
137,836,295,25
138,836,295,25
139,836,296,25
140,835,302,25
141,835,303,25
142,836,306,25
143,836,304,25
144,836,310,25
145,836,312,25
146,836,312,25
147,836,318,25
148,836,319,25
149,836,318,25
150,836,318,25
151,836,318,25
152,836,318,25
153,836,319,25
154,836,320,25
155,836,320,25
156,836,318,25
157,836,324,25
158,836,324,25
159,836,330,25
160,836,340,25
161,837,342,25
162,837,342,25
163,836,346,25
164,836,353,25
165,836,360,25
166,836,370,25
167,836,374,25
168,836,374,25
169,836,390,25
170,836,394,25
171,836,403,25
172,836,403,25
173,836,410,25
174,836,414,25
175,836,420,25
176,836,421,25
177,836,421,25
178,836,420,25
179,836,420,25
180,836,420,25
181,836,420,25
182,836,423,25
183,836,418,25
184,836,420,25
185,836,416,25
186,836,414,25
187,836,410,25
188,836,403,25
189,836,391,25
190,836,375,25
191,836,359,25
192,836,353,25
193,837,345,25
194,836,342,25
195,836,342,25
196,836,337,25
197,836,336,25
198,836,328,25
199,836,324,25
200,836,318,25
201,836,312,25
202,836,309,25
203,836,307,25
204,836,301,25
205,834,288,25
206,835,282,25
207,835,278,25
208,835,276,25
209,836,270,25
210,836,268,25
211,836,268,25
212,836,262,25
213,836,270,25
214,836,268,25
215,836,270,25
216,836,276,25
217,836,276,25
218,836,278,25
219,835,279,25
220,836,281,25
221,836,278,25
222,835,278,25
223,836,278,25
224,836,278,25
225,836,282,25
226,836,282,25
227,836,283,25
228,836,285,25
229,836,285,25
230,836,286,25
231,836,276,25
1,468,0,26
2,469,18,26
3,469,32,26
4,469,40,26
5,469,41,26
6,469,61,26
7,469,71,26
8,469,80,26
9,469,80,26
10,469,80,26
11,470,82,26
12,470,91,26
13,470,91,26
14,470,94,26
15,470,96,26
16,470,98,26
17,470,106,26
18,470,108,26
19,470,108,26
20,470,108,26
21,470,108,26
22,470,106,26
23,470,108,26
24,470,108,26
25,470,106,26
26,470,108,26
27,470,108,26
28,470,108,26
29,470,110,26
30,470,108,26
31,470,106,26
32,470,107,26
33,470,108,26
34,470,108,26
35,470,108,26
36,470,108,26
37,470,106,26
38,470,102,26
39,470,96,26
40,470,92,26
41,470,92,26
42,470,88,26
43,470,86,26
44,470,86,26
45,470,85,26
46,470,80,26
47,470,78,26
48,470,78,26
49,470,75,26
50,470,71,26
51,470,73,26
52,470,72,26
53,470,73,26
54,470,68,26
55,470,67,26
56,470,61,26
57,470,60,26
58,470,59,26
59,470,52,26
60,470,49,26
61,470,47,26
62,470,46,26
63,470,43,26
64,470,39,26
65,470,34,26
66,470,32,26
67,471,26,26
68,471,25,26
69,471,17,26
70,471,14,26
71,471,12,26
72,471,12,26
73,471,12,26
74,471,12,26
75,471,12,26
76,471,10,26
77,471,10,26
78,471,10,26
79,471,5,26
80,471,6,26
81,471,6,26
82,471,8,26
85,768,586,26
86,768,592,26
87,768,588,26
88,768,587,26
89,766,588,26
90,767,588,26
91,766,588,26
92,767,588,26
95,513,1368,26
96,513,1366,26
97,513,1365,26
98,513,1365,26
99,513,1358,26
100,513,1354,26
101,512,1349,26
102,513,1347,26
103,513,1347,26
104,513,1343,26
105,513,1343,26
106,513,1341,26
107,513,1337,26
108,513,1336,26
109,513,1333,26
110,513,1331,26
111,513,1330,26
112,513,1331,26
113,513,1330,26
114,513,1330,26
115,514,1335,26
116,513,1330,26
117,512,1333,26
118,513,1334,26
119,513,1338,26
120,513,1341,26
121,513,1343,26
122,513,1354,26
123,513,1357,26
124,513,1362,26
125,512,1365,26
126,512,1369,26
127,512,1367,26
130,903,4,26
131,903,4,26
132,902,8,26
133,902,10,26
134,903,10,26
135,903,10,26
136,903,8,26
137,903,8,26
138,903,7,26
139,903,8,26
140,903,8,26
141,903,8,26
142,903,4,26
143,903,6,26
144,902,6,26
145,903,12,26
146,901,12,26
147,900,12,26
150,718,13,26
151,719,27,26
152,716,20,26
153,716,22,26
154,716,22,26
155,716,22,26
156,716,25,26
157,716,27,26
158,716,33,26
159,716,34,26
160,716,43,26
161,717,51,26
162,717,58,26
163,717,59,26
164,717,58,26
165,716,58,26
166,716,58,26
167,716,58,26
168,716,56,26
169,716,56,26
170,716,54,26
171,716,56,26
172,717,56,26
173,716,54,26
174,716,54,26
175,716,54,26
176,717,54,26
177,716,54,26
178,716,54,26
179,716,54,26
180,716,54,26
181,716,58,26
182,716,58,26
183,716,58,26
184,716,58,26
185,716,60,26
186,716,58,26
187,716,58,26
188,716,58,26
189,716,56,26
190,716,56,26
191,716,58,26
192,716,58,26
193,716,58,26
194,716,58,26
195,716,58,26
196,716,56,26
197,716,56,26
198,716,56,26
199,716,58,26
200,716,59,26
201,716,57,26
202,716,55,26
203,716,56,26
204,716,54,26
205,716,54,26
206,716,54,26
207,716,56,26
208,716,54,26
209,716,54,26
210,716,52,26
211,716,54,26
212,716,54,26
213,716,54,26
214,716,54,26
215,716,54,26
216,716,52,26
217,716,54,26
218,717,51,26
219,716,51,26
220,716,47,26
221,716,48,26
222,716,48,26
223,716,48,26
224,716,48,26
225,716,48,26
226,716,48,26
1,405,8,27
2,405,22,27
3,405,27,27
4,405,33,27
5,405,49,27
6,405,57,27
7,405,68,27
8,405,70,27
9,405,75,27
10,405,78,27
11,405,84,27
12,405,90,27
13,405,95,27
14,404,99,27
15,404,100,27
16,404,102,27
17,404,97,27
18,404,97,27
19,404,96,27
20,404,94,27
21,404,95,27
22,404,93,27
23,404,92,27
24,404,88,27
25,404,86,27
26,404,83,27
27,404,82,27
28,404,81,27
29,404,80,27
30,404,78,27
31,404,76,27
32,404,74,27
33,404,71,27
34,404,62,27
35,404,59,27
36,404,48,27
37,404,47,27
38,404,43,27
39,404,35,27
40,404,27,27
41,404,20,27
42,404,17,27
43,404,17,27
44,404,17,27
45,404,13,27
46,404,5,27
47,404,0,27
48,404,0,27
51,930,1362,27
52,930,1340,27
53,930,1322,27
54,929,1318,27
55,929,1302,27
56,929,1288,27
57,929,1269,27
58,929,1258,27
59,929,1234,27
60,929,1215,27
61,929,1198,27
62,929,1181,27
63,929,1170,27
64,929,1161,27
65,929,1141,27
66,928,1127,27
67,928,1104,27
68,928,1093,27
69,928,1081,27
70,928,1071,27
71,928,1061,27
72,928,1051,27
73,928,1034,27
74,928,1023,27
75,928,1012,27
76,928,1002,27
77,928,997,27
78,928,991,27
79,928,985,27
80,928,981,27
81,928,975,27
82,928,967,27
83,928,960,27
84,928,956,27
85,928,952,27
86,928,944,27
87,928,938,27
88,928,934,27
89,928,924,27
90,928,918,27
91,928,912,27
92,928,908,27
93,929,905,27
94,928,897,27
95,928,892,27
96,928,891,27
97,928,885,27
98,928,878,27
99,928,876,27
100,928,872,27
101,928,864,27
102,928,861,27
103,928,856,27
104,928,854,27
105,928,853,27
106,928,851,27
107,928,845,27
108,928,840,27
109,928,841,27
110,928,831,27
111,928,825,27
112,928,821,27
113,928,815,27
114,928,811,27
115,928,806,27
116,928,802,27
117,928,796,27
118,928,792,27
119,928,784,27
120,928,780,27
121,928,776,27
122,928,772,27
123,928,766,27
124,928,761,27
125,928,758,27
126,928,753,27
127,928,752,27
128,928,751,27
129,928,750,27
130,928,744,27
131,928,742,27
132,928,738,27
133,928,737,27
134,928,735,27
135,928,731,27
136,928,728,27
137,928,724,27
138,928,721,27
139,928,719,27
140,928,715,27
141,928,712,27
142,927,708,27
143,928,708,27
144,928,701,27
145,928,697,27
146,928,690,27
147,928,685,27
148,928,681,27
149,928,677,27
150,928,674,27
151,928,669,27
154,729,1371,27
155,729,1367,27
156,729,1363,27
157,730,1361,27
158,729,1358,27
159,728,1352,27
160,728,1349,27
161,728,1344,27
162,728,1341,27
163,727,1337,27
164,728,1333,27
165,727,1326,27
166,727,1324,27
167,727,1314,27
168,727,1308,27
169,727,1305,27
170,727,1299,27
171,727,1292,27
172,727,1289,27
173,728,1282,27
174,727,1277,27
175,727,1274,27
176,727,1264,27
179,202,735,27
180,202,732,27
181,202,728,27
182,203,716,27
183,202,715,27
184,201,714,27
185,202,711,27
186,201,710,27
187,203,707,27
188,203,702,27
189,203,694,27
190,203,691,27
191,203,679,27
192,203,673,27
193,203,665,27
194,202,656,27
195,201,649,27
196,201,646,27
197,202,643,27
198,202,638,27
199,201,633,27
200,202,628,27
201,202,626,27
202,203,632,27
203,203,627,27
204,203,624,27
205,203,617,27
206,203,613,27
207,203,607,27
208,203,599,27
209,203,591,27
210,203,586,27
1,522,449,28
2,21,442,28
3,21,424,28
4,21,442,28
5,21,454,28
6,21,463,28
7,23,472,28
8,23,493,28
9,23,496,28
10,23,508,28
11,23,511,28
12,23,515,28
13,23,531,28
14,23,538,28
15,23,546,28
16,24,552,28
17,23,562,28
18,23,568,28
19,23,582,28
20,23,594,28
21,23,602,28
22,23,611,28
23,23,615,28
24,23,626,28
25,23,631,28
26,23,637,28
27,23,643,28
28,23,654,28
29,22,659,28
30,23,669,28
31,23,673,28
32,23,682,28
33,22,688,28
34,22,692,28
35,22,703,28
36,23,705,28
37,23,713,28
38,23,716,28
39,23,722,28
40,23,728,28
41,26,731,28
42,26,735,28
43,26,742,28
44,26,750,28
45,25,752,28
46,25,764,28
47,23,764,28
48,25,773,28
49,23,788,28
50,24,794,28
51,23,795,28
52,23,793,28
53,23,799,28
54,23,804,28
55,23,799,28
56,23,808,28
57,23,814,28
58,23,814,28
59,23,824,28
60,23,827,28
61,24,833,28
62,24,838,28
63,24,846,28
64,25,850,28
65,25,857,28
66,25,862,28
67,25,868,28
68,25,874,28
69,25,882,28
70,24,890,28
71,24,894,28
72,26,909,28
73,26,906,28
74,26,904,28
75,26,904,28
76,24,904,28
77,26,906,28
81,26,906,28
82,26,904,28
83,26,905,28
84,26,907,28
85,26,914,28
86,26,914,28
87,26,914,28
88,26,916,28
89,26,935,28
90,26,940,28
91,27,942,28
92,26,946,28
93,26,947,28
94,26,957,28
95,26,958,28
96,26,964,28
97,26,968,28
98,26,972,28
99,26,978,28
100,26,974,28
101,26,982,28
102,26,988,28
103,26,992,28
104,26,994,28
105,26,1001,28
106,26,1013,28
107,26,1002,28
108,26,1006,28
109,26,1013,28
110,26,1002,28
111,26,1003,28
112,27,999,28
113,27,1012,28
114,27,1012,28
115,28,1013,28
116,28,1011,28
117,28,1012,28
118,28,1011,28
119,27,1011,28
120,26,1011,28
121,26,1012,28
122,26,1010,28
123,27,1011,28
124,27,1010,28
125,27,1011,28
126,27,1012,28
127,28,1002,28
128,28,1001,28
129,28,1001,28
130,27,1004,28
131,28,1002,28
132,28,1001,28
133,26,1002,28
134,28,1001,28
135,28,996,28
136,28,993,28
137,28,991,28
140,587,1369,28
141,585,1368,28
142,585,1366,28
143,584,1365,28
144,584,1364,28
145,584,1363,28
146,584,1363,28
147,584,1361,28
148,584,1359,28
149,584,1358,28
150,584,1356,28
151,584,1349,28
152,584,1345,28
153,584,1341,28
154,584,1338,28
155,584,1334,28
156,584,1335,28
157,584,1334,28
158,584,1330,28
159,584,1327,28
160,583,1325,28
161,583,1321,28
162,584,1316,28
163,584,1314,28
164,584,1312,28
165,583,1310,28
166,583,1309,28
167,584,1305,28
168,584,1306,28
169,584,1303,28
170,583,1303,28
171,583,1302,28
172,583,1301,28
173,583,1299,28
174,583,1296,28
175,583,1293,28
176,583,1291,28
177,583,1288,28
178,583,1285,28
179,583,1282,28
180,583,1282,28
181,583,1282,28
182,583,1278,28
183,583,1275,28
184,583,1272,28
185,583,1271,28
186,583,1271,28
187,583,1271,28
188,583,1275,28
189,583,1275,28
190,583,1276,28
191,583,1277,28
192,583,1277,28
193,583,1279,28
194,583,1278,28
195,583,1279,28
196,583,1281,28
197,583,1284,28
198,583,1284,28
199,583,1285,28
200,583,1284,28
201,583,1289,28
202,583,1289,28
203,583,1289,28
204,583,1291,28
205,583,1291,28
206,583,1291,28
207,583,1291,28
208,583,1291,28
209,583,1292,28
210,583,1291,28
211,583,1290,28
212,583,1290,28
213,583,1291,28
214,583,1291,28
215,583,1291,28
216,583,1291,28
217,583,1288,28
218,583,1288,28
219,583,1285,28
220,583,1282,28
221,583,1281,28
222,583,1278,28
223,583,1276,28
224,583,1274,28
225,583,1273,28
226,583,1271,28
227,583,1271,28
1,798,1044,29
2,798,1030,29
3,798,1010,29
4,798,996,29
5,798,981,29
6,799,973,29
7,799,950,29
8,799,926,29
9,799,907,29
10,799,893,29
11,799,875,29
12,798,863,29
13,798,846,29
14,799,830,29
15,799,816,29
16,798,794,29
17,798,778,29
18,798,764,29
19,799,754,29
20,799,737,29
21,799,721,29
22,799,712,29
23,799,698,29
24,799,685,29
25,799,677,29
26,799,662,29
27,799,649,29
28,799,635,29
29,799,621,29
30,799,612,29
31,799,593,29
32,799,579,29
33,799,571,29
34,799,564,29
35,798,565,29
36,798,564,29
37,798,576,29
38,798,589,29
39,797,596,29
40,798,612,29
41,798,621,29
42,798,626,29
43,798,647,29
44,798,662,29
45,799,672,29
46,798,683,29
47,799,690,29
48,799,700,29
49,798,714,29
50,799,724,29
51,798,735,29
52,799,747,29
53,798,753,29
54,798,761,29
55,798,778,29
56,798,785,29
57,798,796,29
58,798,802,29
59,798,814,29
60,798,822,29
61,798,835,29
62,798,844,29
63,797,850,29
64,798,858,29
65,798,865,29
66,798,874,29
67,798,883,29
68,798,892,29
69,797,902,29
70,798,913,29
71,798,921,29
72,798,926,29
73,798,930,29
74,798,934,29
75,797,938,29
76,798,945,29
77,798,948,29
78,798,954,29
79,798,959,29
80,797,965,29
81,797,966,29
82,797,973,29
83,796,982,29
84,796,989,29
85,796,992,29
86,796,997,29
87,796,999,29
88,796,1009,29
89,797,1000,29
90,797,1013,29
91,797,1011,29
92,798,1017,29
93,798,1016,29
94,798,1019,29
95,798,1011,29
96,798,1010,29
97,798,1000,29
98,798,997,29
99,798,984,29
100,798,981,29
101,798,978,29
102,799,968,29
103,798,959,29
104,798,954,29
105,798,948,29
106,798,943,29
107,798,938,29
108,799,931,29
109,799,924,29
110,800,916,29
111,799,910,29
112,799,897,29
113,799,882,29
114,799,875,29
115,799,867,29
116,799,847,29
117,799,830,29
118,798,821,29
119,798,816,29
120,798,810,29
121,798,804,29
124,1077,57,29
125,1078,58,29
126,1078,58,29
127,1078,58,29
128,1078,58,29
129,1078,56,29
130,1077,58,29
131,1078,58,29
132,1078,58,29
133,1078,57,29
134,1078,62,29
135,1078,61,29
136,1078,58,29
137,1078,58,29
138,1078,56,29
139,1078,56,29
140,1078,56,29
141,1078,56,29
142,1078,54,29
143,1078,52,29
144,1077,50,29
145,1078,46,29
146,1078,46,29
147,1078,42,29
148,1078,34,29
149,1078,28,29
150,1078,28,29
151,1078,24,29
152,1078,20,29
153,1078,12,29
154,1078,6,29
155,1078,0,29
156,1078,0,29
159,380,375,29
160,378,355,29
161,378,343,29
162,378,337,29
163,378,326,29
164,378,311,29
165,378,306,29
166,379,292,29
167,379,282,29
168,379,275,29
169,379,269,29
170,379,254,29
171,379,251,29
172,380,248,29
173,379,244,29
174,381,237,29
175,380,230,29
176,379,225,29
177,378,220,29
178,379,215,29
179,378,214,29
180,380,214,29
181,378,214,29
182,379,213,29
183,377,209,29
184,378,206,29
185,378,207,29
186,379,207,29
187,379,207,29
188,379,204,29
189,379,201,29
190,379,193,29
191,378,194,29
192,377,192,29
193,378,189,29
