tframe,y,x,track_no
108,502,146,23
109,502,155,23
110,503,155,23
111,503,163,23
112,503,168,23
113,503,172,23
114,503,172,23
115,503,175,23
116,503,174,23
117,503,175,23
118,503,184,23
119,503,202,23
120,503,205,23
121,503,217,23
122,503,217,23
123,503,223,23
124,503,229,23
125,504,231,23
126,503,231,23
127,503,232,23
128,503,232,23
129,503,231,23
130,503,231,23
131,503,235,23
132,503,238,23
133,503,229,23
134,503,230,23
135,503,231,23
136,503,223,23
137,503,220,23
138,503,217,23
139,503,216,23
140,503,211,23
141,503,210,23
142,503,208,23
143,503,202,23
144,503,201,23
145,503,197,23
146,503,194,23
147,502,190,23
148,503,184,23
149,503,184,23
150,503,179,23
151,503,175,23
152,503,172,23
153,503,173,23
154,503,164,23
155,503,162,23
156,503,161,23
157,503,162,23
158,503,156,23
159,503,153,23
160,503,151,23
161,503,155,23
162,503,150,23
163,503,145,23
164,503,146,23
165,503,145,23
166,503,147,23
167,503,141,23
168,504,141,23
169,504,137,23
170,504,133,23
171,504,131,23
172,504,122,23
173,504,123,23
174,504,120,23
175,504,116,23
176,504,115,23
177,504,109,23
178,504,107,23
179,504,105,23
180,504,100,23
181,504,94,23
182,504,90,23
183,504,92,23
184,504,85,23
185,504,85,23
186,504,83,23
187,504,79,23
188,504,81,23
189,504,83,23
190,504,72,23
191,504,68,23
192,504,67,23
193,504,66,23
194,504,61,23
195,504,54,23
196,504,51,23
197,504,46,23
198,504,43,23
199,503,41,23
200,503,41,23
201,504,35,23
202,503,31,23
203,503,29,23
204,503,22,23
205,504,16,23
206,504,10,23
207,503,10,23
208,503,10,23
209,504,8,23
210,504,0,23
211,504,0,23
214,964,94,23
215,964,101,23
216,964,104,23
217,964,109,23
218,964,118,23
219,964,127,23
220,964,140,23
221,964,150,23
222,964,152,23
223,964,152,23
224,964,152,23
225,964,151,23
226,964,152,23
1,484,0,24
2,484,9,24
3,484,25,24
4,485,32,24
5,485,40,24
6,485,50,24
7,485,50,24
8,484,62,24
9,484,69,24
10,484,82,24
11,484,96,24
12,484,110,24
13,484,126,24
14,484,129,24
15,485,129,24
16,485,120,24
17,485,102,24
18,485,92,24
19,484,78,24
20,484,75,24
21,485,61,24
22,485,53,24
23,484,41,24
24,485,27,24
25,485,27,24
26,484,20,24
27,484,16,24
28,485,12,24
29,485,7,24
30,485,6,24
31,486,0,24
32,485,0,24
35,343,261,24
36,343,351,24
37,343,351,24
38,343,349,24
39,343,351,24
40,343,352,24
41,343,346,24
42,344,333,24
43,343,332,24
44,344,326,24
45,344,326,24
46,344,321,24
47,344,317,24
48,343,315,24
49,342,311,24
50,343,313,24
51,343,310,24
52,343,310,24
53,344,308,24
54,343,304,24
55,344,301,24
56,343,299,24
57,344,295,24
58,344,290,24
59,345,287,24
60,345,291,24
61,345,289,24
62,344,291,24
63,344,280,24
64,343,269,24
65,344,269,24
66,344,261,24
67,344,249,24
68,344,243,24
69,344,231,24
70,344,228,24
71,344,225,24
72,344,222,24
73,344,218,24
74,344,219,24
75,345,223,24
76,345,217,24
77,344,212,24
78,344,211,24
79,344,211,24
80,345,208,24
81,343,205,24
82,345,206,24
83,344,198,24
84,344,190,24
85,344,191,24
86,344,181,24
87,344,181,24
88,343,184,24
89,344,183,24
90,344,174,24
91,343,178,24
92,344,174,24
93,344,168,24
94,345,168,24
95,344,166,24
96,344,162,24
97,344,167,24
98,344,163,24
99,344,164,24
100,344,168,24
101,344,167,24
102,345,165,24
103,345,172,24
104,345,171,24
105,345,175,24
106,344,181,24
107,344,181,24
108,344,190,24
109,343,189,24
110,344,193,24
111,344,185,24
112,345,190,24
113,345,193,24
114,345,200,24
115,344,196,24
116,344,202,24
117,345,198,24
118,344,202,24
119,344,201,24
120,345,201,24
121,344,202,24
122,345,198,24
123,344,200,24
124,343,199,24
125,344,201,24
126,345,203,24
127,345,202,24
128,344,201,24
129,345,200,24
130,344,203,24
131,345,198,24
132,344,200,24
133,344,200,24
134,344,200,24
135,344,201,24
136,344,204,24
137,342,204,24
138,343,201,24
139,344,202,24
140,345,202,24
141,344,196,24
142,344,202,24
143,344,194,24
144,344,204,24
145,344,200,24
146,344,198,24
147,344,200,24
148,344,196,24
149,344,195,24
150,344,198,24
151,344,196,24
152,344,194,24
153,344,196,24
154,343,194,24
155,343,194,24
156,344,196,24
157,343,191,24
158,344,196,24
159,343,190,24
160,343,194,24
161,343,191,24
162,343,189,24
163,343,190,24
164,344,190,24
165,343,190,24
166,344,191,24
167,344,185,24
168,344,182,24
169,344,181,24
170,344,178,24
171,344,179,24
172,344,172,24
173,344,171,24
174,344,171,24
175,344,171,24
176,344,165,24
177,344,173,24
178,344,167,24
179,344,171,24
180,344,166,24
181,344,167,24
182,343,166,24
183,344,167,24
184,343,173,24
185,343,165,24
186,344,167,24
187,344,164,24
188,344,165,24
189,344,164,24
190,344,167,24
191,344,164,24
192,344,165,24
193,344,165,24
194,344,165,24
195,344,172,24
196,344,171,24
197,343,174,24
198,343,168,24
199,344,175,24
200,344,176,24
201,344,178,24
202,344,187,24
203,344,188,24
204,344,189,24
205,344,196,24
206,344,195,24
207,344,198,24
208,344,202,24
209,344,202,24
210,344,212,24
211,344,214,24
212,344,214,24
213,344,226,24
214,344,227,24
215,345,230,24
216,345,230,24
217,345,228,24
218,344,231,24
219,345,230,24
220,344,226,24
221,343,234,24
222,344,239,24
223,343,240,24
224,344,240,24
225,343,252,24
226,344,253,24
227,342,262,24
228,344,265,24
229,344,274,24
230,344,269,24
231,342,273,24
232,344,269,24
233,345,269,24
234,344,276,24
235,344,279,24
236,344,278,24
237,345,286,24
238,344,282,24
239,344,287,24
240,344,287,24
241,344,289,24
242,344,288,24
243,345,287,24
244,344,288,24
245,344,289,24
246,343,290,24
247,344,290,24
248,344,291,24
249,344,289,24
250,345,289,24
251,344,290,24
252,344,283,24
253,345,285,24
254,344,282,24
255,344,283,24
256,344,279,24
257,344,269,24
258,344,268,24
259,344,269,24
260,344,268,24
261,345,265,24
262,343,259,24
263,342,258,24
264,342,255,24
265,342,252,24
266,342,251,24
267,342,246,24
268,342,245,24
269,342,244,24
270,342,240,24
271,342,239,24
272,342,236,24
273,342,231,24
274,342,226,24
275,342,222,24
276,342,222,24
277,342,217,24
278,342,215,24
279,342,215,24
280,342,204,24
281,342,202,24
282,342,197,24
283,342,192,24
284,342,191,24
285,342,185,24
286,341,181,24
287,341,181,24
288,341,175,24
289,341,174,24
290,342,167,24
291,342,167,24
292,342,168,24
293,342,163,24
294,342,167,24
295,342,160,24
296,342,160,24
297,342,157,24
298,341,158,24
299,341,154,24
300,341,155,24
301,341,154,24
302,340,148,24
303,340,146,24
304,340,144,24
305,340,143,24
306,341,143,24
307,341,143,24
308,340,134,24
309,340,136,24
310,341,128,24
311,340,130,24
312,340,128,24
313,341,121,24
314,341,122,24
315,341,121,24
316,341,118,24
317,341,119,24
318,341,115,24
319,341,117,24
320,340,111,24
321,341,111,24
322,340,114,24
323,340,111,24
324,339,111,24
1,831,294,25
2,831,296,25
3,831,294,25
4,830,293,25
5,830,286,25
6,831,284,25
7,830,282,25
8,830,269,25
9,831,260,25
10,830,254,25
11,830,251,25
12,830,253,25
13,831,249,25
14,830,245,25
15,830,234,25
16,831,228,25
17,830,210,25
18,830,206,25
19,831,194,25
20,831,182,25
21,831,174,25
22,831,155,25
23,830,153,25
24,830,149,25
25,830,149,25
26,831,151,25
27,831,150,25
28,830,155,25
29,831,153,25
30,831,148,25
31,831,147,25
32,831,147,25
33,831,147,25
34,830,147,25
35,830,141,25
36,830,141,25
37,830,138,25
38,831,140,25
39,831,144,25
40,831,144,25
41,831,147,25
42,831,147,25
43,831,150,25
44,831,145,25
45,830,149,25
46,831,149,25
47,831,147,25
48,831,150,25
49,831,154,25
50,831,155,25
51,831,157,25
52,831,159,25
53,830,160,25
54,830,156,25
55,830,158,25
56,831,158,25
57,830,158,25
58,830,161,25
59,831,163,25
60,831,163,25
61,831,163,25
62,831,167,25
63,830,171,25
64,831,170,25
65,831,170,25
66,831,167,25
67,830,165,25
68,831,166,25
69,831,166,25
70,831,163,25
71,831,163,25
72,831,163,25
73,830,160,25
74,831,160,25
75,830,159,25
76,830,150,25
77,830,149,25
78,831,147,25
79,830,145,25
80,831,147,25
81,830,143,25
82,831,142,25
83,830,141,25
84,830,138,25
85,830,140,25
86,830,138,25
87,830,135,25
88,831,135,25
89,831,137,25
90,831,135,25
91,831,135,25
92,830,138,25
93,831,138,25
94,830,141,25
95,830,140,25
96,830,140,25
97,830,140,25
98,830,138,25
99,830,140,25
100,830,141,25
101,830,150,25
102,830,149,25
103,831,149,25
104,831,156,25
105,830,152,25
106,831,153,25
107,830,160,25
108,831,158,25
109,830,161,25
110,831,162,25
111,831,163,25
112,830,165,25
113,830,170,25
114,830,167,25
115,831,171,25
116,831,171,25
117,831,169,25
118,831,167,25
119,831,167,25
120,831,168,25
121,830,167,25
122,831,166,25
123,830,170,25
124,830,175,25
125,831,171,25
126,831,168,25
127,831,171,25
128,830,168,25
129,830,168,25
130,830,165,25
131,830,175,25
132,830,175,25
133,830,174,25
134,831,173,25
135,831,170,25
136,831,171,25
137,831,165,25
138,830,159,25
139,831,157,25
140,830,155,25
141,830,156,25
142,830,151,25
143,832,147,25
144,831,146,25
145,831,144,25
146,831,144,25
147,831,137,25
148,831,133,25
149,830,135,25
150,831,130,25
151,831,128,25
152,830,125,25
153,831,120,25
154,830,111,25
155,830,111,25
156,830,104,25
157,831,96,25
158,830,87,25
159,831,79,25
160,829,78,25
161,831,74,25
162,831,74,25
163,831,74,25
164,831,70,25
165,831,68,25
166,831,60,25
167,830,60,25
168,831,55,25
169,830,51,25
170,830,48,25
171,830,46,25
172,830,44,25
173,830,39,25
174,831,34,25
175,831,32,25
176,831,30,25
177,830,30,25
178,830,30,25
179,831,28,25
180,830,26,25
181,831,26,25
182,831,30,25
183,831,26,25
184,831,30,25
185,830,32,25
186,831,36,25
187,830,32,25
188,830,32,25
189,831,30,25
190,830,34,25
191,830,32,25
192,830,32,25
193,830,32,25
194,831,34,25
195,830,36,25
196,830,40,25
197,830,36,25
198,830,36,25
199,831,40,25
200,830,48,25
201,831,50,25
202,830,56,25
203,830,62,25
204,831,56,25
205,830,60,25
206,830,56,25
207,830,56,25
208,829,52,25
209,830,54,25
210,829,56,25
211,830,56,25
212,829,56,25
213,830,56,25
214,830,56,25
215,830,56,25
216,831,54,25
217,830,52,25
218,830,52,25
219,829,56,25
220,829,56,25
221,828,58,25
222,828,60,25
223,828,74,25
224,830,78,25
225,830,80,25
226,830,84,25
227,828,82,25
228,828,88,25
229,828,86,25
230,828,92,25
231,826,98,25
232,828,102,25
233,828,110,25
234,828,112,25
235,828,118,25
236,828,118,25
237,828,118,25
238,828,118,25
239,828,120,25
240,828,118,25
241,828,112,25
242,828,112,25
243,828,112,25
244,828,112,25
245,828,110,25
246,828,110,25
247,828,110,25
248,828,111,25
249,828,111,25
250,828,112,25
251,828,112,25
254,828,466,25
255,828,464,25
256,828,464,25
257,829,460,25
258,828,456,25
1,1052,266,26
2,1052,274,26
3,1052,282,26
4,1058,286,26
5,1058,290,26
6,1058,290,26
7,1058,290,26
8,1058,288,26
9,1058,286,26
10,1058,286,26
11,1058,282,26
12,1058,282,26
13,1058,282,26
14,1058,278,26
15,1058,278,26
16,1058,278,26
17,1058,274,26
18,1058,274,26
19,1058,282,26
20,1058,288,26
21,1058,286,26
22,1058,286,26
23,1058,286,26
24,1058,286,26
25,1058,286,26
26,1058,288,26
27,1058,288,26
28,1058,282,26
29,1058,286,26
30,1058,286,26
31,1058,286,26
32,1058,286,26
33,1058,286,26
34,1058,288,26
35,1058,290,26
36,1058,294,26
37,1058,294,26
38,1058,296,26
41,1036,4,26
42,1034,4,26
43,1034,4,26
44,1034,438,26
45,1034,4,26
46,1034,6,26
47,1034,6,26
48,1034,6,26
49,1034,6,26
50,1034,10,26
51,1034,10,26
52,1034,8,26
53,1034,4,26
54,1034,4,26
55,1034,438,26
56,1034,4,26
57,1034,6,26
58,1034,6,26
59,1034,6,26
60,1034,6,26
61,1032,6,26
63,1038,645,26
64,1046,648,26
65,1046,652,26
66,1046,650,26
67,1046,654,26
68,1046,654,26
69,1046,658,26
70,1046,668,26
71,1046,678,26
72,1046,688,26
73,1046,694,26
74,1046,703,26
75,1046,722,26
76,1046,725,26
77,1046,736,26
78,1046,761,26
79,1046,772,26
80,1046,779,26
81,1045,782,26
82,1046,786,26
83,1046,790,26
84,1046,798,26
85,1046,809,26
86,1046,816,26
87,1046,822,26
88,1046,828,26
89,1046,823,26
90,1046,825,26
91,1046,828,26
92,1046,843,26
93,1046,858,26
94,1046,868,26
95,1046,870,26
96,1046,877,26
97,1046,885,26
98,1046,893,26
99,1047,890,26
100,1046,898,26
101,1046,908,26
102,1046,916,26
103,1046,921,26
104,1046,927,26
105,1046,934,26
106,1046,939,26
107,1046,945,26
108,1046,949,26
109,1047,957,26
110,1046,967,26
111,1046,968,26
112,1047,970,26
113,1046,974,26
114,1046,970,26
115,1046,976,26
116,1047,979,26
117,1047,981,26
118,1047,980,26
119,1047,981,26
120,1081,982,26
121,1082,982,26
122,1082,982,26
124,1082,982,26
125,1082,982,26
126,1081,982,26
127,1082,980,26
129,1082,980,26
130,1081,980,26
131,1081,979,26
132,1081,980,26
134,1081,974,26
135,1082,973,26
136,1082,966,26
137,1082,966,26
138,1082,964,26
139,1080,963,26
140,1082,962,26
141,1081,960,26
142,1082,961,26
145,1082,963,26
146,1082,964,26
147,1082,965,26
148,1082,964,26
149,1082,964,26
150,1082,963,26
151,1082,964,26
152,1081,963,26
153,1081,964,26
154,1081,964,26
155,1081,963,26
156,1081,963,26
157,1081,963,26
158,1081,962,26
159,1081,965,26
160,1081,965,26
161,1082,963,26
162,1083,962,26
163,1081,963,26
164,1081,959,26
165,1082,957,26
166,1082,955,26
167,1081,958,26
168,1081,959,26
169,1082,963,26
170,1082,966,26
171,1082,968,26
172,1082,969,26
173,1082,969,26
174,1081,971,26
1,534,995,27
2,534,903,27
3,534,898,27
4,534,885,27
5,534,863,27
6,534,851,27
7,534,848,27
8,534,814,27
9,534,797,27
10,534,772,27
11,534,755,27
12,534,746,27
13,534,716,27
14,533,684,27
15,533,658,27
16,533,646,27
17,533,627,27
18,534,599,27
19,533,576,27
20,533,563,27
21,533,541,27
22,534,543,27
23,534,519,27
24,534,498,27
25,534,486,27
26,534,481,27
27,534,475,27
28,534,473,27
29,535,471,27
30,535,462,27
31,536,454,27
32,536,446,27
33,536,434,27
34,536,422,27
35,536,419,27
36,536,417,27
37,535,398,27
38,535,387,27
39,536,367,27
40,536,359,27
41,536,351,27
42,535,336,27
43,536,315,27
44,536,305,27
45,536,290,27
46,536,273,27
47,535,268,27
48,535,266,27
49,535,261,27
50,535,251,27
51,536,242,27
52,536,232,27
53,536,214,27
54,536,196,27
55,536,189,27
56,536,185,27
57,536,179,27
58,536,169,27
59,536,161,27
60,536,161,27
61,536,157,27
62,536,155,27
63,536,151,27
64,536,148,27
65,536,146,27
66,535,144,27
67,536,142,27
68,537,138,27
69,537,135,27
70,537,132,27
71,537,126,27
72,537,116,27
73,536,109,27
74,536,114,27
75,536,105,27
76,536,104,27
77,536,104,27
78,536,84,27
79,536,79,27
80,536,91,27
81,536,87,27
82,536,84,27
83,536,83,27
84,536,77,27
85,537,68,27
86,537,48,27
87,536,51,27
88,536,53,27
89,536,51,27
90,536,52,27
91,536,50,27
92,536,46,27
93,536,46,27
94,536,44,27
95,536,42,27
96,536,40,27
97,536,39,27
98,536,32,27
99,536,31,27
100,536,26,27
101,536,26,27
102,536,23,27
103,536,18,27
104,536,18,27
105,535,14,27
106,536,13,27
107,536,8,27
108,536,89,27
109,536,96,27
110,536,94,27
111,536,98,27
112,536,104,27
113,536,110,27
114,536,110,27
115,537,109,27
116,537,107,27
117,536,105,27
118,536,112,27
119,536,112,27
120,537,114,27
121,537,108,27
122,537,107,27
123,537,103,27
124,537,104,27
125,537,88,27
126,537,83,27
127,536,82,27
128,536,75,27
129,536,73,27
130,537,68,27
131,536,61,27
132,537,56,27
133,537,42,27
134,537,37,27
135,537,27,27
136,537,31,27
137,537,65,27
138,537,82,27
139,537,70,27
140,537,66,27
141,537,57,27
142,537,56,27
143,537,54,27
144,537,58,27
145,537,55,27
146,536,51,27
147,536,57,27
148,536,56,27
149,536,56,27
150,536,56,27
151,536,56,27
152,536,57,27
153,536,55,27
154,537,54,27
155,537,57,27
156,537,57,27
159,470,1375,27
160,470,1368,27
161,470,1366,27
162,471,1363,27
163,471,1361,27
164,471,1359,27
165,471,1356,27
166,470,1351,27
167,470,1348,27
168,470,1344,27
169,470,1342,27
170,470,1338,27
171,470,1334,27
172,470,1332,27
173,470,1329,27
174,470,1327,27
175,470,1323,27
176,470,1321,27
177,470,1317,27
178,469,1314,27
179,469,1312,27
180,469,1305,27
181,469,1302,27
182,469,1302,27
183,469,1300,27
184,469,1300,27
185,469,1294,27
186,469,1292,27
187,469,1288,27
188,469,1287,27
189,469,1284,27
190,469,1282,27
191,470,1279,27
192,470,1272,27
193,470,1269,27
194,470,1267,27
195,470,1265,27
196,470,1265,27
197,470,1261,27
198,470,1261,27
199,470,1260,27
200,470,1259,27
201,469,1258,27
202,469,1256,27
203,469,1254,27
204,469,1253,27
205,469,1252,27
206,469,1252,27
1,270,0,28
2,270,19,28
3,270,43,28
4,270,58,28
5,270,73,28
6,270,88,28
7,270,92,28
8,270,96,28
9,270,103,28
10,270,103,28
11,270,117,28
12,271,128,28
13,271,128,28
14,270,129,28
15,271,128,28
16,270,128,28
17,270,128,28
18,270,125,28
19,270,123,28
20,270,118,28
21,269,109,28
22,270,102,28
23,270,99,28
24,270,92,28
25,270,80,28
26,270,60,28
27,270,48,28
28,271,40,28
29,271,34,28
30,271,29,28
31,270,26,28
32,270,19,28
33,270,14,28
34,269,10,28
35,269,8,28
36,269,0,28
39,605,1368,28
40,605,1365,28
41,604,1364,28
42,604,1362,28
43,604,1365,28
44,604,1364,28
45,604,1362,28
46,604,1359,28
47,603,1358,28
48,603,1357,28
49,603,1353,28
50,603,1351,28
51,603,1348,28
52,603,1346,28
53,603,1342,28
54,603,1339,28
55,603,1337,28
56,603,1338,28
57,603,1337,28
58,603,1337,28
59,603,1337,28
60,603,1334,28
61,603,1334,28
62,603,1334,28
63,603,1334,28
64,603,1334,28
65,603,1336,28
66,603,1335,28
67,603,1338,28
68,602,1335,28
69,602,1335,28
70,602,1335,28
71,603,1335,28
72,602,1334,28
73,602,1336,28
74,602,1338,28
75,602,1337,28
76,602,1335,28
77,603,1335,28
78,602,1334,28
79,602,1334,28
80,602,1339,28
81,602,1339,28
82,602,1338,28
83,602,1339,28
84,602,1340,28
85,602,1340,28
86,602,1340,28
87,602,1340,28
88,602,1342,28
89,602,1343,28
90,602,1343,28
91,602,1343,28
92,602,1343,28
93,602,1343,28
94,602,1344,28
95,602,1344,28
96,602,1343,28
97,602,1344,28
98,602,1342,28
99,602,1343,28
100,602,1343,28
101,602,1343,28
102,602,1342,28
103,602,1343,28
104,602,1342,28
105,602,1343,28
106,602,1342,28
107,602,1341,28
108,602,1342,28
109,602,1339,28
110,602,1338,28
111,602,1340,28
112,602,1339,28
113,602,1339,28
114,602,1338,28
115,602,1338,28
116,602,1336,28
117,602,1336,28
118,602,1336,28
119,602,1336,28
120,602,1336,28
121,602,1336,28
122,602,1336,28
123,600,1338,28
124,600,1338,28
125,600,1338,28
126,600,1338,28
127,600,1338,28
128,600,1336,28
129,600,1338,28
130,596,1337,28
131,596,1338,28
132,596,1338,28
133,596,1338,28
134,596,1336,28
135,596,1340,28
136,596,1340,28
137,596,1340,28
138,596,1342,28
139,596,1342,28
140,596,1342,28
141,596,1343,28
142,596,1344,28
143,596,1344,28
144,598,1348,28
145,596,1348,28
146,596,1356,28
147,596,1365,28
148,597,1364,28
149,598,1368,28
150,598,1366,28
151,598,1364,28
152,598,1378,28
153,596,1376,28
154,596,1382,28
155,596,1378,28
156,596,1378,28
157,596,1376,28
158,596,1372,28
159,596,1370,28
160,596,1368,28
161,596,1366,28
162,595,1370,28
163,596,1368,28
164,596,1368,28
165,596,1368,28
166,596,1366,28
167,596,1366,28
170,430,698,28
171,430,698,28
172,430,696,28
173,430,692,28
174,430,690,28
175,430,690,28
176,430,690,28
177,430,690,28
178,430,694,28
179,430,694,28
180,430,690,28
181,430,690,28
182,430,690,28
183,430,690,28
184,430,691,28
185,430,688,28
186,430,688,28
187,430,688,28
188,430,688,28
189,430,688,28
190,430,688,28
191,430,688,28
192,430,688,28
193,430,688,28
194,430,688,28
195,430,688,28
196,430,689,28
197,430,690,28
198,426,688,28
199,426,688,28
200,426,688,28
201,426,690,28
202,424,690,28
203,424,688,28
204,424,690,28
205,422,690,28
206,424,690,28
207,422,692,28
208,422,688,28
209,422,688,28
210,422,688,28
211,420,690,28
212,420,689,28
213,418,690,28
214,418,688,28
215,418,690,28
216,420,690,28
217,420,690,28
218,418,690,28
219,420,690,28
220,420,690,28
221,420,690,28
222,418,690,28
223,418,690,28
224,420,690,28
225,420,690,28
226,420,690,28
227,421,690,28
228,420,690,28
229,418,690,28
230,418,690,28
231,417,690,28
232,416,690,28
233,416,690,28
234,416,690,28
235,416,690,28
236,416,696,28
237,416,700,28
238,416,7,28
1,590,114,29
2,589,114,29
3,590,113,29
4,589,114,29
5,590,106,29
6,589,104,29
7,590,96,29
8,590,95,29
9,590,91,29
10,590,89,29
11,591,85,29
12,590,81,29
13,590,69,29
14,591,62,29
15,591,53,29
16,590,47,29
17,590,43,29
18,590,39,29
19,590,38,29
20,590,33,29
21,590,31,29
22,590,26,29
23,590,23,29
24,590,20,29
25,591,15,29
26,590,15,29
27,590,14,29
28,590,10,29
29,590,8,29
30,590,0,29
31,590,0,29
32,590,0,29
33,590,0,29
34,590,0,29
35,590,0,29
36,590,0,29
37,590,0,29
38,590,0,29
39,590,0,29
40,590,0,29
41,590,0,29
42,590,0,29
43,590,0,29
44,590,0,29
45,590,0,29
46,590,0,29
47,590,0,29
48,590,0,29
49,590,0,29
50,590,0,29
51,590,0,29
52,590,0,29
53,590,0,29
54,590,0,29
55,590,0,29
56,590,0,29
57,590,0,29
58,590,0,29
59,590,0,29
60,590,0,29
61,590,0,29
62,590,0,29
63,590,0,29
64,590,0,29
65,590,0,29
66,590,0,29
67,590,0,29
68,590,0,29
69,590,0,29
70,590,0,29
71,590,0,29
72,590,0,29
73,590,0,29
74,590,0,29
75,590,0,29
76,590,0,29
77,590,0,29
78,590,0,29
79,590,0,29
80,590,0,29
81,590,0,29
82,590,0,29
83,590,0,29
84,590,0,29
85,590,0,29
86,589,0,29
87,590,0,29
88,590,0,29
89,590,0,29
90,590,0,29
91,590,0,29
92,590,0,29
93,590,0,29
94,590,0,29
95,590,0,29
96,590,0,29
97,590,0,29
98,590,0,29
99,590,0,29
100,589,0,29
101,590,0,29
102,590,0,29
103,590,0,29
104,590,0,29
105,590,0,29
106,590,0,29
107,590,0,29
108,590,0,29
109,590,0,29
110,590,0,29
111,589,0,29
112,590,0,29
113,590,0,29
114,589,0,29
115,590,0,29
116,590,0,29
117,590,0,29
118,590,0,29
119,590,0,29
120,590,0,29
121,590,0,29
122,590,0,29
123,590,0,29
124,590,0,29
125,590,0,29
128,134,7,29
129,134,0,29
130,134,0,29
131,134,0,29
132,134,0,29
133,134,0,29
134,134,0,29
135,132,0,29
136,132,0,29
137,132,0,29
138,132,0,29
139,132,0,29
140,132,0,29
141,132,0,29
142,132,0,29
145,404,0,29
146,404,0,29
147,404,0,29
148,404,0,29
149,404,0,29
150,404,0,29
151,404,0,29
152,404,0,29
153,404,0,29
154,404,0,29
155,404,0,29
156,404,0,29
157,404,0,29
158,404,0,29
159,404,0,29
160,404,0,29
161,404,0,29
162,404,0,29
163,404,0,29
164,404,0,29
165,404,0,29
166,404,0,29
167,404,0,29
168,404,0,29
169,404,0,29
170,404,0,29
171,404,0,29
172,404,0,29
173,404,0,29
174,404,0,29
175,404,0,29
176,404,0,29
177,404,0,29
178,404,0,29
179,404,0,29
180,404,0,29
181,405,0,29
182,405,0,29
183,405,0,29
184,405,0,29
185,405,0,29
186,405,0,29
187,405,0,29
188,405,0,29
189,405,0,29
190,405,0,29
191,404,0,29
192,405,0,29
193,404,0,29
194,405,0,29
195,406,0,29
196,404,0,29
197,404,0,29
198,404,0,29
199,404,0,29
200,404,0,29
201,404,0,29
202,404,0,29
203,405,0,29
204,404,0,29
205,404,0,29
206,404,0,29
207,404,0,29
208,404,0,29
209,404,0,29
210,404,0,29
211,404,0,29
212,404,0,29
213,404,0,29
214,404,0,29
215,404,0,29
216,404,0,29
217,404,0,29
218,404,0,29
219,404,0,29
220,404,0,29
221,404,0,29
222,404,0,29
223,404,0,29
224,404,0,29
225,404,0,29
226,404,0,29
227,404,0,29
228,404,0,29
229,404,0,29
230,404,0,29
231,404,0,29
232,404,0,29
233,404,0,29
234,404,0,29
235,404,0,29
236,404,0,29
237,405,0,29
238,405,0,29
239,405,0,29
240,404,0,29
241,405,0,29
242,405,0,29
243,404,0,29
244,404,0,29
245,404,0,29
246,404,0,29
247,404,0,29
248,404,0,29
249,404,0,29
250,404,0,29
251,404,0,29
252,404,0,29
253,404,0,29
254,404,0,29
255,404,0,29
256,404,0,29
257,404,0,29
258,404,0,29
259,404,0,29
260,404,0,29
261,404,0,29
262,404,0,29
263,404,0,29
264,404,0,29
265,404,0,29
266,404,0,29
267,404,0,29
268,404,0,29
269,404,0,29
270,404,0,29
271,404,0,29
272,404,0,29
273,404,0,29
274,404,0,29
275,404,0,29
276,404,0,29
277,404,0,29
278,404,0,29
279,404,0,29
280,404,0,29
281,404,0,29
282,404,0,29
283,404,0,29
284,404,0,29
285,404,0,29
286,404,0,29
287,404,0,29
288,404,0,29
289,404,0,29
290,404,0,29
291,404,0,29
292,404,0,29
293,404,0,29
294,404,8,29
295,404,0,29
296,404,0,29
297,404,0,29
298,404,0,29
299,404,0,29
300,404,0,29
301,404,0,29
302,404,0,29
303,404,0,29
304,404,0,29
305,404,0,29
306,404,0,29
307,404,0,29
308,404,0,29
309,404,0,29
310,404,0,29
311,404,0,29
1,548,734,30
2,548,738,30
3,549,746,30
4,548,766,30
5,548,774,30
6,549,784,30
7,549,795,30
8,549,807,30
9,549,814,30
10,548,837,30
11,548,853,30
12,548,875,30
13,549,801,30
14,549,784,30
15,550,769,30
16,549,750,30
17,549,738,30
18,549,712,30
19,548,685,30
20,549,678,30
21,549,656,30
22,549,642,30
23,549,624,30
24,549,614,30
25,549,596,30
26,549,569,30
27,549,540,30
28,549,527,30
29,549,504,30
30,548,497,30
31,549,481,30
32,549,464,30
33,549,449,30
34,549,428,30
35,549,401,30
36,549,388,30
37,549,379,30
38,549,368,30
39,549,364,30
40,549,364,30
41,549,361,30
42,549,354,30
43,549,348,30
44,549,330,30
45,550,326,30
46,549,317,30
47,549,314,30
48,548,304,30
49,549,293,30
50,549,284,30
51,549,293,30
52,549,290,30
55,763,11,30
56,763,30,30
57,762,40,30
58,762,61,30
59,762,8,30
60,765,6,30
61,765,9,30
62,765,9,30
63,765,9,30
64,765,9,30
65,765,19,30
66,765,18,30
67,765,18,30
68,765,17,30
69,765,20,30
70,765,19,30
71,765,20,30
72,765,20,30
73,765,20,30
74,765,18,30
75,765,18,30
76,765,16,30
77,765,14,30
78,765,16,30
79,765,15,30
80,765,14,30
81,765,16,30
82,765,19,30
83,765,15,30
84,765,16,30
85,765,17,30
86,765,16,30
87,765,17,30
88,765,14,30
89,765,14,30
90,765,14,30
91,765,12,30
92,765,12,30
93,765,12,30
94,765,12,30
95,766,10,30
96,765,10,30
97,765,8,30
98,765,8,30
99,765,8,30
100,765,7,30
101,765,7,30
