tframe,y,x,track_no
65,446,1284,26
66,446,1171,26
67,446,1184,26
68,447,1169,26
69,447,1170,26
70,446,1168,26
71,447,1066,26
72,446,1167,26
73,446,1061,26
74,446,1114,26
75,446,1058,26
76,447,1128,26
77,446,1114,26
78,446,1105,26
79,446,1103,26
80,447,1059,26
81,446,1100,26
82,447,1048,26
83,446,1117,26
84,446,1030,26
85,446,1114,26
86,446,1028,26
87,446,19,26
88,446,1049,26
89,446,1109,26
90,446,1044,26
91,247,1027,26
92,446,1038,26
93,446,1052,26
94,447,1052,26
95,446,1007,26
96,446,1050,26
97,446,998,26
98,446,919,26
99,446,993,26
100,446,958,26
101,446,996,26
102,446,963,26
103,447,992,26
104,447,878,26
105,446,886,26
106,446,878,26
107,446,868,26
108,446,872,26
109,446,863,26
110,446,868,26
111,446,859,26
112,446,865,26
113,446,861,26
114,446,872,26
115,447,867,26
116,446,816,26
117,447,854,26
118,446,828,26
119,447,857,26
120,447,828,26
121,447,853,26
122,446,827,26
123,445,851,26
124,446,827,26
125,447,851,26
126,446,822,26
127,444,819,26
128,446,823,26
129,445,837,26
130,247,825,26
131,445,822,26
132,247,841,26
133,445,805,26
134,247,851,26
135,448,808,26
136,247,785,26
137,448,810,26
138,446,679,26
139,449,804,26
140,446,694,26
141,449,897,26
142,446,693,26
143,449,897,26
144,447,572,26
145,449,894,26
146,447,577,26
147,449,894,26
148,447,607,26
149,448,891,26
150,449,607,26
151,448,884,26
152,449,671,26
153,449,871,26
154,450,651,26
155,450,867,26
156,449,659,26
157,449,861,26
158,449,656,26
159,450,855,26
160,451,651,26
161,450,854,26
162,450,652,26
163,450,851,26
164,451,642,26
165,450,856,26
166,450,614,26
167,450,851,26
168,450,696,26
169,450,857,26
170,450,691,26
171,450,839,26
172,450,682,26
173,450,997,26
174,450,681,26
175,450,997,26
176,450,674,26
177,450,997,26
178,450,681,26
179,450,996,26
180,450,659,26
181,450,996,26
182,450,652,26
183,450,996,26
184,450,652,26
185,450,996,26
186,450,652,26
187,450,996,26
188,450,665,26
189,450,996,26
190,450,652,26
191,450,996,26
192,450,651,26
193,450,996,26
194,450,662,26
195,450,996,26
196,450,652,26
197,450,996,26
198,450,626,26
199,450,998,26
200,450,621,26
201,450,997,26
202,450,622,26
203,450,996,26
204,450,624,26
205,450,996,26
206,450,626,26
207,450,996,26
208,451,695,26
209,450,996,26
210,450,674,26
211,450,996,26
212,450,674,26
213,450,994,26
214,450,668,26
215,450,994,26
216,450,658,26
217,450,994,26
218,450,752,26
219,450,993,26
1,471,0,27
2,471,0,27
3,471,0,27
4,471,0,27
5,471,22,27
6,471,0,27
7,471,0,27
8,471,0,27
9,471,0,27
10,471,0,27
11,471,0,27
12,471,0,27
13,471,0,27
14,474,702,27
15,473,604,27
16,474,60,27
17,475,511,27
18,474,622,27
19,474,557,27
20,475,696,27
21,475,608,27
22,474,654,27
23,474,690,27
24,475,694,27
25,475,686,27
26,475,604,27
27,475,619,27
28,474,647,27
29,475,686,27
30,475,679,27
31,474,691,27
32,474,692,27
33,475,690,27
34,475,691,27
35,475,690,27
36,475,689,27
37,475,696,27
38,475,799,27
39,475,802,27
40,476,920,27
41,476,824,27
42,476,819,27
43,476,824,27
44,477,848,27
45,477,828,27
46,477,848,27
47,479,864,27
48,479,876,27
49,476,896,27
50,479,894,27
51,478,895,27
52,479,894,27
53,479,890,27
54,478,897,27
55,479,888,27
56,477,829,27
57,479,888,27
58,194,808,27
59,479,856,27
60,479,806,27
61,479,859,27
62,479,814,27
63,479,881,27
64,192,828,27
65,479,893,27
66,282,814,27
67,479,889,27
68,282,828,27
69,479,890,27
70,282,848,27
71,192,892,27
72,282,868,27
73,194,893,27
74,282,857,27
75,194,881,27
76,280,879,27
77,194,884,27
78,282,891,27
79,194,881,27
80,280,888,27
81,195,882,27
82,282,888,27
83,194,878,27
84,282,890,27
85,194,878,27
86,282,889,27
87,194,872,27
88,284,888,27
89,194,865,27
90,282,872,27
91,193,864,27
92,282,882,27
93,193,885,27
94,280,897,27
95,192,807,27
96,324,817,27
97,192,838,27
98,324,827,27
99,191,864,27
100,324,856,27
101,192,0,27
102,192,858,27
103,324,884,27
104,191,962,27
105,203,25,27
106,193,29,27
107,203,98,27
108,192,17,27
109,203,71,27
111,900,123,27
112,192,77,27
113,900,142,27
114,203,34,27
115,900,157,27
117,899,147,27
118,900,165,27
119,203,90,27
120,900,154,27
121,899,207,27
122,899,165,27
123,899,105,27
124,899,248,27
125,899,100,27
126,899,172,27
127,899,124,27
128,899,252,27
129,899,109,27
130,899,248,27
131,899,124,27
132,899,250,27
133,899,124,27
134,899,127,27
135,899,108,27
136,899,154,27
137,899,181,27
138,899,140,27
139,899,136,27
140,899,140,27
141,899,127,27
142,899,134,27
143,899,140,27
144,899,136,27
145,899,93,27
146,899,134,27
147,899,140,27
148,899,129,27
149,899,142,27
150,899,138,27
151,899,140,27
152,899,104,27
153,899,147,27
154,899,140,27
155,899,130,27
157,899,114,27
158,899,43,27
159,899,211,27
160,899,113,27
161,899,110,27
162,899,109,27
163,899,57,27
164,899,109,27
165,899,105,27
166,899,101,27
167,899,114,27
168,899,107,27
169,899,108,27
170,899,43,27
171,899,113,27
172,899,134,27
173,899,101,27
174,899,20,27
175,899,101,27
176,899,124,27
177,900,41,27
178,899,24,27
179,899,126,27
180,899,47,27
181,899,10,27
182,899,1301,27
183,899,167,27
184,899,61,27
185,899,140,27
186,899,181,27
187,899,171,27
188,899,88,27
189,899,171,27
190,899,258,27
191,899,140,27
192,899,171,27
193,899,181,27
194,899,42,27
195,899,205,27
196,899,172,27
197,899,229,27
198,899,233,27
199,899,226,27
200,899,221,27
201,899,238,27
202,900,231,27
203,899,242,27
204,899,234,27
205,899,279,27
206,899,306,27
207,899,269,27
208,900,232,27
209,899,306,27
210,899,324,27
212,899,337,27
213,899,285,27
215,899,326,27
216,899,343,27
217,899,338,27
220,899,426,27
221,899,752,27
223,900,789,27
224,899,1358,27
225,899,779,27
226,899,798,27
227,899,707,27
228,899,795,27
229,899,3,27
230,899,699,27
231,899,798,27
232,899,798,27
233,899,821,27
234,899,879,27
235,899,869,27
236,899,874,27
237,899,871,27
238,899,878,27
239,899,859,27
240,899,879,27
241,899,853,27
242,899,881,27
243,899,824,27
245,899,832,27
1,588,275,28
2,588,270,28
3,589,270,28
4,588,270,28
5,588,275,28
6,588,277,28
7,588,270,28
8,587,275,28
9,587,275,28
10,587,262,28
11,588,275,28
12,588,274,28
13,588,264,28
14,587,250,28
15,587,266,28
16,587,246,28
17,588,250,28
18,588,211,28
19,589,211,28
20,588,184,28
21,588,189,28
22,588,189,28
23,588,185,28
24,588,182,28
25,587,186,28
26,588,176,28
27,588,174,28
28,589,170,28
29,588,159,28
30,588,166,28
31,588,163,28
32,588,160,28
33,588,156,28
34,589,154,28
35,588,154,28
36,588,153,28
37,588,156,28
38,588,152,28
39,587,156,28
40,588,140,28
41,587,113,28
42,588,125,28
43,588,108,28
44,589,83,28
45,588,83,28
46,588,75,28
47,588,75,28
48,588,64,28
49,589,38,28
50,588,17,28
51,587,40,28
52,587,0,28
53,588,24,28
54,587,801,28
55,587,17,28
56,587,30,28
57,587,707,28
58,587,795,28
59,587,796,28
61,587,899,28
62,587,805,28
63,587,806,28
64,587,803,28
65,587,790,28
66,587,790,28
67,587,786,28
68,588,786,28
69,588,787,28
70,587,776,28
71,588,791,28
72,588,767,28
73,589,789,28
74,587,763,28
76,588,756,28
77,587,763,28
78,587,753,28
79,587,750,28
80,587,763,28
81,587,745,28
82,587,761,28
83,587,742,28
84,587,756,28
85,587,738,28
86,587,754,28
87,588,721,28
88,587,729,28
89,587,717,28
90,587,723,28
91,587,717,28
92,587,723,28
93,587,712,28
94,586,720,28
95,585,710,28
96,586,723,28
97,586,714,28
98,586,764,28
99,585,717,28
100,585,781,28
101,586,714,28
102,585,796,28
103,587,706,28
104,585,774,28
105,587,724,28
106,584,781,28
107,587,629,28
108,584,782,28
109,587,699,28
110,584,779,28
111,587,695,28
112,584,779,28
114,585,665,28
115,584,781,28
116,584,663,28
117,584,776,28
118,584,662,28
119,584,781,28
120,584,658,28
121,584,781,28
122,584,656,28
123,584,781,28
124,584,651,28
125,584,782,28
126,583,646,28
127,584,797,28
128,583,645,28
129,584,729,28
130,583,646,28
131,584,725,28
132,583,643,28
133,583,722,28
134,583,634,28
135,583,726,28
136,583,630,28
137,583,726,28
138,583,628,28
139,583,722,28
141,583,696,28
142,583,724,28
143,583,694,28
144,583,722,28
145,583,685,28
146,583,726,28
147,583,675,28
148,583,725,28
149,583,669,28
150,583,727,28
151,583,668,28
152,583,746,28
153,583,662,28
154,584,745,28
155,582,675,28
156,584,753,28
157,582,687,28
158,583,797,28
159,583,682,28
160,583,794,28
161,583,676,28
162,583,789,28
163,583,692,28
164,582,785,28
165,583,686,28
166,583,781,28
167,582,690,28
168,582,798,28
169,235,685,28
170,582,797,28
172,582,675,28
173,582,814,28
175,582,817,28
179,583,897,28
180,582,814,28
182,582,824,28
183,582,936,28
184,583,856,28
185,583,932,28
186,583,953,28
187,582,950,28
188,582,924,28
189,583,950,28
190,582,979,28
191,583,922,28
192,582,992,28
193,582,922,28
194,582,973,28
195,583,922,28
196,582,957,28
197,583,922,28
198,582,955,28
199,582,922,28
200,582,951,28
201,582,922,28
202,582,885,28
203,582,922,28
204,582,879,28
205,583,914,28
206,583,868,28
207,582,903,28
208,583,881,28
209,583,914,28
210,583,794,28
211,582,913,28
212,583,791,28
213,582,903,28
214,583,788,28
215,582,903,28
216,582,689,28
217,582,999,28
218,582,686,28
219,583,898,28
220,583,692,28
221,583,892,28
222,583,689,28
223,583,886,28
224,583,692,28
225,583,882,28
1,586,794,29
2,585,785,29
3,584,782,29
4,585,782,29
5,585,777,29
6,585,779,29
7,585,776,29
8,585,776,29
9,585,776,29
10,585,776,29
11,585,876,29
12,585,877,29
13,585,876,29
14,586,875,29
15,586,872,29
16,586,867,29
17,586,865,29
18,586,863,29
19,585,863,29
20,585,857,29
21,585,857,29
22,586,856,29
23,585,855,29
24,585,856,29
25,585,856,29
26,585,856,29
27,585,855,29
28,584,855,29
29,585,855,29
30,585,855,29
31,584,855,29
32,584,855,29
33,584,855,29
34,584,854,29
36,584,858,29
37,584,855,29
38,583,856,29
39,583,855,29
40,584,855,29
41,584,855,29
42,584,856,29
43,583,856,29
44,584,855,29
45,584,857,29
47,583,856,29
48,584,855,29
49,584,853,29
50,583,852,29
51,583,852,29
52,584,852,29
53,583,851,29
54,584,852,29
55,584,849,29
56,584,848,29
57,584,846,29
58,583,842,29
59,584,835,29
60,584,831,29
61,584,928,29
62,584,827,29
63,584,829,29
64,583,826,29
65,585,821,29
66,584,822,29
67,584,817,29
68,585,832,29
69,585,814,29
70,584,808,29
71,584,804,29
72,584,803,29
73,584,803,29
74,585,805,29
75,584,804,29
76,584,899,29
77,585,806,29
78,584,891,29
79,585,897,29
80,584,891,29
81,585,897,29
82,583,883,29
83,585,890,29
84,585,879,29
85,585,883,29
86,585,879,29
87,585,878,29
88,585,879,29
89,585,878,29
90,585,878,29
91,585,878,29
92,585,879,29
93,585,876,29
94,585,876,29
95,585,872,29
96,585,874,29
97,585,867,29
98,585,872,29
99,585,864,29
100,585,865,29
101,584,857,29
102,586,860,29
103,585,856,29
104,585,855,29
105,584,857,29
106,585,855,29
107,585,856,29
108,585,854,29
109,585,857,29
110,585,852,29
111,585,856,29
112,586,852,29
113,586,854,29
114,585,848,29
115,586,951,29
116,587,848,29
117,586,947,29
118,585,843,29
119,586,947,29
120,586,835,29
121,586,944,29
122,585,828,29
123,585,941,29
124,585,821,29
125,584,922,29
126,585,818,29
127,585,915,29
128,585,807,29
129,585,906,29
130,586,896,29
131,586,906,29
132,587,893,29
133,585,996,29
134,585,894,29
135,586,997,29
136,585,882,29
137,586,995,29
138,585,867,29
140,587,994,29
141,585,864,29
142,584,957,29
143,585,855,29
144,584,956,29
145,585,849,29
146,586,951,29
147,585,841,29
148,585,945,29
149,586,828,29
150,585,944,29
151,586,835,29
152,585,941,29
153,585,822,29
154,585,914,29
155,586,829,29
156,587,918,29
157,586,807,29
158,588,938,29
159,585,820,29
160,585,897,29
161,587,936,29
162,585,895,29
163,587,946,29
164,586,878,29
165,587,993,29
166,585,876,29
167,587,996,29
168,585,874,29
169,585,996,29
170,585,867,29
171,587,996,29
172,585,865,29
173,585,996,29
174,586,865,29
175,585,980,29
176,588,864,29
177,585,996,29
178,587,996,29
179,585,996,29
180,585,996,29
181,585,996,29
182,585,996,29
183,585,996,29
184,585,996,29
185,585,996,29
186,585,995,29
187,585,995,29
188,585,996,29
189,585,994,29
190,585,996,29
191,585,996,29
192,585,996,29
193,585,996,29
194,170,1004,29
195,586,995,29
196,170,1004,29
197,585,994,29
198,586,1007,29
199,170,1004,29
200,449,1014,29
201,170,986,29
202,170,1005,29
203,170,996,29
204,170,994,29
205,170,994,29
206,170,983,29
207,170,994,29
208,170,981,29
209,170,994,29
210,170,979,29
211,170,992,29
212,170,979,29
213,170,991,29
214,170,977,29
215,170,983,29
216,170,975,29
217,170,967,29
218,170,971,29
219,170,964,29
220,170,967,29
221,170,953,29
222,170,962,29
223,170,959,29
224,170,961,29
225,170,958,29
226,170,957,29
227,170,955,29
228,170,956,29
229,170,957,29
230,170,956,29
231,170,956,29
232,170,953,29
233,170,955,29
234,170,949,29
235,170,955,29
236,170,945,29
237,170,951,29
238,170,943,29
239,170,949,29
5,214214214214214214214214214218218218218216218214218218214218,358,30
6,218,358,30
8,220,358,30
9,216,345,30
10,214,358,30
11,214,358,30
12,214,355,30
13,220,346,30
14,214,347,30
15,214,316,30
16,212,364,30
17,214,385,30
18,216,388,30
19,214,382,30
20,212,450,30
21,214,461,30
22,214,479,30
23,214,456,30
24,214,478,30
25,214,468,30
26,214,476,30
27,214,468,30
28,214,489,30
29,214,488,30
30,214,452,30
31,214,471,30
32,214,484,30
33,214,492,30
34,218,474,30
35,220,491,30
36,215,386,30
37,212,505,30
38,218,473,30
39,214,524,30
40,218,506,30
41,212,516,30
42,218,533,30
46,218,524,30
48,218,536,30
50,212,546,30
51,212,555,30
53,218,553,30
54,218,573,30
55,212,565,30
56,212,564,30
57,218,564,30
58,218,564,30
71,710,553,30
72,212,568,30
75,372,554,30
77,372,549,30
78,372,524,30
79,372,556,30
80,372,531,30
81,372,537,30
83,372,528,30
84,372,534,30
85,372,531,30
86,372,531,30
87,372,526,30
88,372,548,30
89,372,522,30
90,372,520,30
91,372,628,30
92,372,522,30
93,372,628,30
94,372,518,30
95,372,628,30
96,372,617,30
97,372,614,30
98,372,619,30
99,372,613,30
100,372,626,30
101,372,670,30
102,372,491,30
103,372,683,30
104,375,476,30
105,372,669,30
106,375,467,30
107,375,668,30
108,372,445,30
109,374,471,30
110,376,58,30
111,378,456,30
112,692,463,30
113,376,469,30
114,692,473,30
115,377,74,30
116,378,78,30
117,692,473,30
118,377,79,30
119,377,26,30
120,377,165,30
121,379,44,30
122,376,79,30
123,378,34,30
124,378,174,30
125,378,136,30
126,378,226,30
127,379,210,30
128,379,194,30
129,377,127,30
130,378,262,30
131,377,214,30
132,379,222,30
133,379,120,30
134,377,281,30
135,379,116,30
136,378,226,30
137,380,128,30
138,375,271,30
139,380,114,30
140,379,256,30
141,378,109,30
142,378,285,30
143,381,129,30
144,380,277,30
145,378,138,30
146,379,285,30
147,379,113,30
148,381,101,30
149,381,124,30
150,382,140,30
151,380,101,30
152,382,0,30
153,381,9,30
154,379,130,30
155,380,105,30
156,380,38,30
157,383,950,30
158,380,101,30
159,382,8,30
160,380,124,30
161,383,0,30
162,382,29,30
163,381,0,30
164,382,48,30
165,382,7,30
166,381,24,30
167,382,4,30
168,382,0,30
169,382,4,30
170,383,7,30
171,382,22,30
172,382,7,30
173,381,0,30
174,381,4,30
175,382,0,30
176,379,6,30
177,381,0,30
178,380,6,30
179,381,39,30
180,382,0,30
181,380,0,30
182,379,0,30
183,383,0,30
184,379,4,30
185,379,0,30
186,381,0,30
187,379,0,30
188,384,0,30
189,379,30,30
190,379,0,30
191,383,0,30
192,379,0,30
193,381,0,30
194,382,0,30
195,381,0,30
196,383,0,30
197,381,0,30
198,382,14,30
199,383,0,30
200,381,17,30
201,382,0,30
202,382,504,30
203,381,0,30
204,382,5,30
205,381,0,30
206,381,5,30
207,379,0,30
208,381,0,30
209,382,0,30
210,383,0,30
211,382,0,30
212,379,42,30
213,383,0,30
214,379,44,30
215,381,24,30
216,383,90,30
217,381,31,30
218,382,69,30
219,381,86,30
220,380,65,30
221,380,116,30
222,380,105,30
223,382,85,30
224,381,132,30
225,379,95,30
226,381,104,30
227,381,122,30
228,379,213,30
229,377,165,30
230,383,95,30
231,380,192,30
232,378,127,30
233,380,165,30
234,379,205,30
235,379,180,30
236,381,140,30
237,379,211,30
238,381,128,30
239,380,257,30
240,380,186,30
241,379,271,30
242,379,154,30
243,380,280,30
244,380,184,30
245,381,213,30
246,379,218,30
247,381,287,30
248,379,248,30
249,379,275,30
250,381,206,30
251,380,282,30
252,380,269,30
253,379,304,30
254,383,167,30
255,379,282,30
256,184,290,30
257,380,304,30
258,379,280,30
259,380,310,30
260,380,294,30
261,383,289,30
262,380,277,30
263,382,288,30
264,383,277,30
265,381,211,30
266,382,29,30
267,382,92,30
268,380,319,30
269,382,29,30
270,381,47,30
271,381,7,30
272,381,46,30
273,381,30,30
274,378,0,30
275,379,26,30
276,381,50,30
1,270,493,31
2,270,496,31
3,270,473,31
4,270,490,31
5,270,470,31
6,270,463,31
7,270,479,31
8,271,468,31
9,271,14,31
10,271,3,31
12,271,711,31
13,271,727,31
14,271,834,31
16,91,651,31
17,271,755,31
18,271,786,31
19,271,707,31
21,271,71083,31
22,271,700,31
23,272,698,31
26,272,695,31
27,273,684,31
28,272,685,31
29,274,684,31
30,274,684,31
31,274,684,31
32,276,684,31
33,274,684,31
34,273,684,31
35,273,679,31
36,274,669,31
37,274,663,31
38,274,662,31
39,274,654,31
40,274,653,31
41,274,651,31
42,274,653,31
43,274,651,31
44,275,656,31
45,274,651,31
46,274,653,31
47,274,649,31
48,274,654,31
49,274,639,31
50,274,631,31
51,274,631,31
52,274,617,31
53,274,629,31
54,273,632,31
55,274,694,31
56,274,632,31
57,274,603,31
58,274,633,31
59,274,674,31
60,274,531,31
61,274,562,31
62,274,582,31
63,274,472,31
64,274,50929,31
65,274,596,31
66,1029,478,31
67,274,486,31
68,274,476,31
69,273,489,31
71,274,486,31
72,273,568,31
73,273,489,31
74,273,474,31
75,274,459,31
76,274,8,31
77,274,456,31
78,273,853,31
79,274,855,31
80,274,849,31
81,274,852,31
82,272,836,31
83,274,848,31
84,273,825,31
85,274,849,31
86,273,826,31
87,273,845,31
88,273,837,31
89,274,845,31
90,272,878,31
91,273,853,31
92,274,867,31
93,273,848,31
94,274,869,31
95,274,852,31
96,275,897,31
97,274,854,31
98,274,851,31
99,274,890,31
100,274,849,31
101,274,898,31
102,273,864,31
103,274,896,31
104,273,877,31
105,274,884,31
106,274,899,31
107,274,874,31
108,275,895,31
109,274,884,31
110,417,893,31
111,274,8,31
112,274,849,31
113,274,869,31
114,274,841,31
115,274,871,31
116,274,865,31
117,274,828,31
118,274,822,31
119,274,807,31
120,274,878,31
121,274,807,31
122,274,881,31
123,274,803,31
124,274,876,31
125,274,803,31
126,273,776,31
127,274,896,31
128,274,674,31
129,274,776,31
130,274,569,31
131,274,654,31
132,274,572,31
133,273,651,31
134,274,564,31
135,273,636,31
136,274,530,31
137,274,549,31
138,274,511,31
139,274,542,31
140,274,509,31
141,274,505,31
142,274,558,31
143,274,536,31
144,274,556,31
145,274,411,31
146,274,482,31
147,274,537,31
148,274,377,31
149,274,401,31
150,274,400,31
151,274,414,31
152,274,401,31
153,274,404,31
154,274,401,31
155,274,384,31
156,274,412,31
157,274,353,31
158,274,377,31
159,274,235,31
160,274,278,31
161,274,206,31
162,274,206,31
163,274,180,31
164,274,123,31
165,273,112,31
166,274,122,31
167,274,105,31
168,274,61,31
169,274,0,31
170,274,86,31
171,274,8,31
172,274,8,31
173,274,8,31
174,274,8,31
175,274,8,31
176,274,8,31
177,274,8,31
179,274,8,31
180,274,879,31
183,273,876,31
184,274,977,31
186,274,891,31
187,273,896,31
188,274,872,31
189,274,821,31
190,275,862,31
191,273,837,31
192,275,817,31
193,273,818,31
194,274,895,31
195,274,836,31
196,274,876,31
197,274,825,31
198,417,871,31
199,274,825,31
200,274,868,31
201,274,836,31
1,407,702,32
2,407,679,32
3,407,676,32
5,407,698,32
6,407,691,32
7,407,686,32
8,409,685,32
9,410,682,32
10,410,678,32
11,409,679,32
12,410,679,32
13,409,681,32
14,410,782,32
15,410,776,32
16,410,766,32
17,409,770,32
18,410,852,32
19,410,836,32
20,409,832,32
21,410,828,32
22,409,824,32
23,409,824,32
24,410,824,32
25,410,819,32
26,410,822,32
27,409,827,32
28,410,828,32
29,410,822,32
30,410,893,32
31,410,848,32
32,410,813,32
33,410,809,32
34,409,817,32
35,410,7,32
36,409,779,32
37,410,789,32
38,409,790,32
39,410,769,32
40,409,774,32
41,410,765,32
42,410,767,32
43,410,759,32
44,410,751,32
45,410,752,32
46,410,751,32
47,410,751,32
48,409,751,32
49,410,752,32
50,410,648,32
51,410,648,32
52,410,651,32
53,410,639,32
54,410,632,32
55,410,615,32
56,410,633,32
57,410,621,32
58,409,601,32
59,409,577,32
60,410,651,32
61,409,582,32
62,409,585,32
63,410,578,32
64,409,583,32
65,410,575,32
66,409,593,32
67,410,571,32
68,410,584,32
69,410,551,32
70,410,572,32
71,410,534,32
72,410,551,32
73,409,524,32
74,410,579,32
75,410,550,32
76,409,524,32
77,409,552,32
78,410,532,32
79,410,546,32
80,409,545,32
81,409,551,32
82,410,575,32
83,410,532,32
84,410,551,32
85,409,524,32
86,410,590,32
87,409,552,32
88,409,596,32
89,410,641,32
90,410,716,32
91,410,729,32
92,410,733,32
93,410,723,32
94,410,753,32
95,410,722,32
96,409,752,32
97,410,732,32
98,409,752,32
99,409,748,32
100,409,739,32
101,409,765,32
102,410,764,32
103,409,782,32
104,410,797,32
105,410,796,32
106,410,711,32
107,410,825,32
108,410,730,32
109,411,820,32
110,410,831,32
111,410,847,32
112,410,834,32
113,410,870,32
114,409,851,32
115,410,898,32
116,410,863,32
117,409,855,32
118,410,868,32
119,410,889,32
120,410,999,32
121,410,824,32
122,410,927,32
123,409,832,32
124,410,958,32
125,410,836,32
126,409,997,32
127,410,859,32
128,410,965,32
129,410,956,32
130,410,997,32
131,409,947,32
132,410,903,32
133,410,977,32
134,410,907,32
135,409,984,32
136,409,903,32
137,409,979,32
138,409,907,32
139,409,979,32
140,409,905,32
141,409,881,32
142,409,919,32
143,409,882,32
144,409,935,32
145,409,878,32
146,409,951,32
147,410,881,32
148,409,951,32
149,409,882,32
150,410,952,32
151,409,885,32
152,412,953,32
153,408,877,32
154,729,983,32
155,408,889,32
156,412,971,32
157,409,881,32
158,413,936,32
160,412,869,32
161,414,926,32
162,413,859,32
163,414,924,32
164,413,823,32
165,414,922,32
166,415,736,32
167,414,922,32
168,415,728,32
169,414,922,32
170,414,794,32
171,414,922,32
172,414,796,32
173,415,79,32
174,414,722,32
175,414,723,32
176,413,79,32
177,414,0,32
178,415,79,32
179,414,62,32
180,414,78,32
181,414,75,32
182,414,64,32
183,414,56,32
184,418,64,32
185,414,60,32
186,413,64,32
187,414,63,32
188,414,83,32
189,415,46,32
190,414,94,32
191,414,61,32
192,417,33,32
193,414,89,32
194,415,69,32
195,415,55,32
197,414,55,32
198,417,42,32
199,414,85,32
201,417,79,32
202,415,57,32
203,414,79,32
204,414,96,32
205,418,79,32
206,414,57,32
207,414,75,32
208,414,90,32
209,414,108,32
210,416,96,32
211,414,127,32
1,1028,10,33
4,28,936,33
5,28,928,33
10,28,926,33
12,28,924,33
15,28,924,33
22,552,1192,33
23,551,1192,33
25,551,1191,33
26,551,1286,33
27,552,1198,33
28,551,1196,33
29,551,1271,33
30,551,1197,33
31,551,1276,33
32,551,1261,33
33,551,1259,33
34,551,1262,33
35,552,1237,33
36,551,1247,33
37,551,1247,33
38,551,1235,33
39,551,1296,33
40,551,12,33
41,551,1274,33
42,551,1228,33
43,551,1237,33
44,551,1283,33
45,551,1219,33
46,551,1278,33
47,551,1219,33
48,551,1294,33
49,551,1226,33
50,551,1274,33
51,551,1224,33
52,551,1261,33
53,551,1219,33
54,551,1265,33
55,551,1256,33
56,551,1279,33
57,551,1264,33
58,551,1271,33
59,552,1254,33
60,551,1260,33
61,551,1288,33
62,551,1254,33
63,549,1263,33
64,551,1254,33
65,551,1252,33
66,551,1257,33
68,551,1247,33
69,551,1262,33
70,551,1247,33
71,551,1294,33
72,551,1267,33
73,551,1278,33
74,551,1295,33
75,551,1284,33
76,552,1284,33
77,551,1284,33
78,551,1276,33
79,551,1274,33
80,552,1281,33
81,551,1275,33
82,551,1288,33
83,551,1298,33
84,551,1276,33
85,551,1294,33
87,551,1295,33
88,551,1274,33
90,433,1291,33
92,432,1276,33
93,432,1288,33
94,432,1274,33
95,432,1277,33
96,432,1249,33
97,432,1273,33
98,432,1243,33
99,432,1231,33
100,432,1235,33
101,432,1217,33
102,432,1222,33
103,432,1217,33
104,432,1216,33
105,432,1204,33
106,432,1217,33
107,432,1217,33
108,432,1207,33
109,432,1206,33
110,432,1211,33
111,432,1206,33
112,432,1218,33
113,432,1211,33
114,432,1209,33
115,432,1211,33
116,432,1196,33
117,432,1232,33
118,432,1180,33
119,432,1292,33
120,432,1179,33
121,432,1290,33
122,432,1172,33
123,432,1148,33
124,432,1167,33
125,431,1154,33
126,432,1160,33
127,432,1150,33
128,432,1153,33
129,432,1146,33
130,432,1147,33
131,432,1146,33
132,432,1146,33
133,432,1141,33
134,432,1142,33
135,432,1134,33
136,432,1143,33
137,432,1134,33
138,432,1138,33
139,432,1132,33
140,432,1133,33
141,432,1133,33
142,432,1128,33
143,432,1132,33
144,432,1132,33
145,432,1133,33
146,432,1133,33
147,432,1105,33
148,432,1132,33
149,432,1027,33
150,432,1101,33
151,432,1020,33
152,432,1096,33
153,432,1094,33
154,432,1091,33
155,432,1094,33
156,432,1088,33
157,432,1086,33
158,432,1079,33
159,432,1084,33
160,432,1072,33
161,432,1070,33
162,432,1074,33
163,432,102,33
164,432,1068,33
165,432,1048,33
166,432,1062,33
167,432,1048,33
168,432,1065,33
169,432,1045,33
170,432,1049,33
171,432,1036,33
172,432,1046,33
173,432,1028,33
174,432,1032,33
175,432,1033,33
176,432,1023,33
177,432,1026,33
178,432,1023,33
179,432,1021,33
180,432,1020,33
181,432,1019,33
182,432,1019,33
183,432,1016,33
184,432,1011,33
185,432,1012,33
186,432,1001,33
187,432,1091,33
188,432,1097,33
189,432,1084,33
190,432,1091,33
191,432,1074,33
192,432,1076,33
193,432,1049,33
194,432,1044,33
195,431,1036,33
196,432,1044,33
197,431,1031,33
198,432,1042,33
199,431,1035,33
200,432,1080,33
201,432,1034,33
202,431,1026,33
203,432,1020,33
204,431,1022,33
205,431,1020,33
206,432,1020,33
207,431,1109,33
208,432,1020,33
209,432,1020,33
210,432,1109,33
211,432,1096,33
212,432,1096,33
213,432,1094,33
214,432,1092,33
215,432,1094,33
216,432,1086,33
217,432,1093,33
218,432,1076,33
219,432,1084,33
220,432,1067,33
221,432,1066,33
222,432,1066,33
223,432,1064,33
224,432,1063,33
225,432,1064,33
226,432,1061,33
227,432,1060,33
228,432,1056,33
229,432,1057,33
230,432,1057,33
231,432,1057,33
232,432,1054,33
2,901,675,34
3,901,625,34
4,901,668,34
5,901,687,34
6,901,602,34
7,901,611,34
8,901,611,34
9,900,602,34
10,900,602,34
12,901,662,34
13,900,652,34
14,900,664,34
15,900,648,34
16,900,680,34
