tframe,y,x,track_no
67,1064,1089,24
68,1064,1086,24
69,1064,1080,24
70,1064,1073,24
71,1064,1068,24
72,1064,1062,24
73,1063,1058,24
74,1063,1052,24
75,1063,1048,24
76,1063,1044,24
77,1063,1042,24
78,1063,1040,24
79,1063,1037,24
80,1063,1034,24
81,1063,1031,24
82,1063,1026,24
83,1063,1022,24
84,1063,1018,24
85,1063,1013,24
86,1063,1007,24
87,1063,1004,24
88,1063,995,24
89,1063,989,24
90,1062,984,24
91,1063,977,24
92,1063,972,24
93,1063,970,24
94,1063,967,24
95,1063,962,24
96,1063,957,24
97,1063,952,24
98,1063,947,24
99,1063,941,24
100,1062,935,24
101,1062,931,24
102,1063,924,24
103,1063,917,24
104,1063,912,24
105,1063,907,24
106,1063,904,24
107,1063,903,24
108,1063,897,24
109,1062,892,24
110,1062,888,24
111,1063,884,24
112,1063,881,24
113,1062,878,24
114,1062,874,24
115,1063,867,24
116,1063,863,24
117,1063,857,24
118,1063,851,24
119,1062,844,24
120,1062,839,24
121,1062,833,24
122,1062,828,24
123,1062,823,24
124,1062,816,24
125,1062,812,24
126,1062,807,24
127,1062,805,24
128,1062,799,24
129,1062,792,24
130,1062,788,24
131,1062,785,24
132,1062,778,24
133,1062,774,24
134,1062,766,24
135,1062,756,24
136,1063,750,24
137,1062,743,24
138,1062,736,24
139,1062,726,24
140,1062,722,24
141,1062,715,24
142,1062,711,24
143,1063,707,24
144,1062,702,24
145,1062,693,24
146,1062,688,24
147,1062,680,24
148,1061,674,24
149,1060,670,24
150,1061,666,24
151,1061,659,24
152,1061,654,24
153,1062,651,24
154,1062,646,24
155,1062,639,24
156,1062,633,24
157,1061,627,24
158,1062,622,24
159,1061,616,24
160,1061,612,24
161,1061,607,24
162,1061,600,24
163,1061,593,24
164,1060,586,24
165,1060,582,24
168,732,1374,24
169,732,1369,24
170,733,1363,24
171,732,1357,24
172,732,1349,24
173,732,1343,24
174,733,1338,24
175,733,1327,24
176,733,1319,24
177,733,1315,24
178,732,1311,24
179,732,1306,24
180,731,1302,24
181,731,1297,24
182,733,1293,24
183,732,1285,24
184,732,1279,24
185,732,1273,24
186,732,1265,24
187,731,1261,24
188,731,1258,24
1,908,0,25
2,908,17,25
3,908,29,25
4,908,35,25
5,908,45,25
6,908,57,25
7,908,71,25
8,908,83,25
9,908,98,25
10,908,103,25
11,908,108,25
12,908,109,25
13,908,113,25
14,908,123,25
15,908,129,25
16,908,141,25
17,908,149,25
18,908,161,25
19,908,169,25
20,908,169,25
21,908,172,25
22,908,173,25
23,908,180,25
24,908,187,25
25,908,201,25
26,908,209,25
27,908,215,25
28,908,222,25
29,908,226,25
30,908,235,25
31,908,243,25
32,908,253,25
33,908,264,25
34,908,274,25
35,907,285,25
36,908,297,25
37,908,309,25
38,908,309,25
39,908,312,25
40,908,319,25
41,907,321,25
42,907,325,25
43,907,329,25
44,907,342,25
45,907,345,25
46,907,351,25
47,907,359,25
48,907,371,25
49,907,376,25
50,907,376,25
51,907,388,25
52,907,393,25
53,907,393,25
54,907,399,25
55,907,401,25
56,907,403,25
57,907,406,25
58,907,186,25
59,907,185,25
60,907,183,25
61,907,187,25
62,907,186,25
63,907,187,25
64,907,191,25
65,907,190,25
66,907,192,25
67,907,197,25
68,907,191,25
69,907,189,25
70,907,186,25
71,908,188,25
72,907,184,25
73,907,178,25
74,907,172,25
75,907,169,25
76,907,167,25
77,907,165,25
78,907,157,25
79,907,148,25
80,907,143,25
81,907,133,25
82,907,125,25
83,907,117,25
84,907,114,25
85,907,109,25
86,907,100,25
87,907,89,25
88,906,80,25
89,905,77,25
90,905,73,25
91,905,69,25
92,905,67,25
93,905,61,25
94,905,58,25
95,905,50,25
96,905,43,25
97,905,42,25
98,905,33,25
99,905,27,25
100,905,21,25
101,904,11,25
102,905,6,25
103,905,0,25
106,941,4,25
107,941,4,25
108,941,13,25
109,941,16,25
110,942,19,25
111,942,25,25
112,942,33,25
113,942,40,25
114,942,60,25
115,941,63,25
116,942,74,25
117,942,86,25
118,942,100,25
119,942,114,25
120,942,125,25
121,942,132,25
122,942,142,25
123,941,151,25
124,941,167,25
125,941,177,25
126,942,187,25
127,942,196,25
128,940,196,25
129,940,205,25
130,940,217,25
131,940,224,25
132,940,231,25
133,940,237,25
134,940,245,25
135,940,256,25
136,940,269,25
137,940,277,25
138,940,288,25
139,940,299,25
140,940,309,25
141,940,319,25
142,940,324,25
143,940,337,25
144,940,344,25
145,940,355,25
146,940,361,25
147,940,366,25
148,940,371,25
149,940,385,25
150,940,392,25
151,940,404,25
152,940,411,25
153,940,413,25
154,940,418,25
155,940,433,25
156,940,443,25
157,940,454,25
158,940,459,25
159,940,463,25
160,940,469,25
161,941,475,25
162,941,479,25
163,941,483,25
164,941,495,25
165,941,508,25
166,941,514,25
167,941,519,25
168,940,518,25
169,941,521,25
170,941,525,25
171,941,533,25
172,941,547,25
173,940,551,25
174,940,559,25
175,940,567,25
176,940,569,25
177,940,575,25
178,939,580,25
179,939,584,25
180,939,592,25
181,939,603,25
182,939,607,25
183,939,615,25
184,939,619,25
185,939,629,25
186,939,632,25
187,939,639,25
188,940,644,25
189,939,653,25
190,940,655,25
191,940,661,25
192,940,669,25
193,940,675,25
194,940,676,25
195,940,682,25
196,940,685,25
197,939,694,25
198,939,705,25
199,939,709,25
200,939,715,25
201,939,717,25
202,939,716,25
203,940,719,25
204,940,717,25
205,940,716,25
206,940,716,25
207,940,716,25
208,939,713,25
209,939,714,25
210,939,715,25
211,939,715,25
212,939,712,25
1,962,0,26
2,962,0,26
3,962,6,26
4,962,11,26
5,962,1080,26
6,962,26,26
7,962,37,26
8,962,45,26
9,962,53,26
10,962,61,26
11,962,67,26
12,962,67,26
13,962,70,26
14,962,70,26
15,962,70,26
16,962,62,26
17,962,60,26
18,962,56,26
19,962,54,26
20,962,46,26
21,962,36,26
22,962,29,26
23,962,25,26
24,962,20,26
25,962,18,26
26,962,14,26
27,962,7,26
28,962,0,26
29,962,0,26
32,944,1370,26
33,944,1366,26
34,944,1359,26
35,944,1351,26
36,944,1343,26
37,944,1336,26
38,944,1330,26
39,944,1325,26
40,944,1319,26
41,944,1314,26
42,944,1309,26
43,944,1302,26
44,944,1297,26
45,944,1291,26
46,944,1285,26
47,944,1275,26
48,944,1271,26
49,944,1262,26
50,944,1255,26
51,944,1250,26
52,944,1242,26
53,944,1237,26
54,943,1233,26
55,943,1226,26
56,943,1222,26
57,944,1217,26
58,944,1211,26
59,944,1204,26
60,944,1203,26
61,944,1201,26
62,944,1195,26
63,944,1191,26
64,943,1187,26
65,943,1186,26
66,944,1186,26
67,944,1183,26
68,944,1181,26
69,943,1176,26
70,943,1169,26
71,943,1164,26
72,943,1160,26
74,943,1133,26
75,943,1129,26
76,943,1128,26
77,943,1117,26
78,943,1112,26
79,943,1109,26
80,943,1097,26
81,943,1089,26
82,943,1084,26
83,943,1079,26
84,943,1072,26
85,943,1069,26
86,943,1063,26
87,943,1060,26
88,943,1055,26
89,943,1052,26
90,943,1048,26
91,944,1043,26
92,943,1039,26
93,943,1035,26
94,943,1033,26
95,943,1030,26
96,943,1027,26
97,943,1023,26
98,943,1021,26
99,943,1018,26
100,943,1014,26
101,943,1006,26
102,943,1008,26
103,943,1003,26
104,942,999,26
105,943,995,26
106,943,990,26
107,943,989,26
108,943,986,26
109,943,985,26
110,943,985,26
111,943,981,26
112,943,976,26
113,943,972,26
114,943,970,26
115,942,965,26
116,942,958,26
117,942,955,26
118,943,953,26
119,943,951,26
120,943,948,26
121,943,947,26
122,943,945,26
123,943,944,26
124,944,945,26
125,943,945,26
126,943,942,26
127,943,942,26
128,943,942,26
129,943,941,26
130,943,940,26
131,943,939,26
132,943,937,26
133,943,935,26
134,943,932,26
135,943,930,26
136,943,927,26
137,943,923,26
138,943,921,26
139,943,915,26
140,943,913,26
141,943,909,26
142,943,905,26
143,943,901,26
144,943,899,26
145,943,895,26
146,943,890,26
147,943,888,26
148,943,889,26
149,943,885,26
150,943,885,26
151,943,885,26
152,943,884,26
153,943,881,26
154,943,879,26
155,943,873,26
156,942,871,26
157,943,869,26
158,943,866,26
159,943,863,26
160,943,859,26
161,943,856,26
162,943,854,26
163,942,851,26
164,943,848,26
165,943,844,26
166,943,843,26
167,944,843,26
168,943,839,26
169,943,838,26
170,943,838,26
171,943,836,26
172,943,834,26
173,943,833,26
174,942,831,26
175,944,827,26
176,943,825,26
177,943,821,26
178,943,818,26
179,943,813,26
180,943,807,26
181,943,805,26
182,943,804,26
183,943,800,26
1,948,4,27
2,948,14,27
3,948,23,27
4,948,33,27
5,948,41,27
6,948,45,27
7,948,59,27
8,948,75,27
9,948,88,27
10,948,97,27
11,948,112,27
12,948,128,27
13,948,143,27
14,948,154,27
15,948,164,27
16,948,176,27
17,948,186,27
18,948,196,27
19,949,209,27
20,949,217,27
21,949,236,27
22,949,248,27
23,949,258,27
24,949,266,27
25,949,279,27
26,949,292,27
27,949,305,27
28,949,313,27
29,949,326,27
32,938,7,27
33,939,20,27
34,939,31,27
35,939,40,27
36,939,56,27
37,939,65,27
38,939,80,27
39,939,91,27
40,939,101,27
41,939,113,27
42,939,131,27
43,939,149,27
44,939,163,27
45,939,173,27
46,939,183,27
47,939,196,27
48,940,204,27
49,939,214,27
50,939,219,27
51,940,227,27
52,940,236,27
53,939,245,27
54,939,257,27
55,939,268,27
56,939,279,27
57,939,288,27
58,939,292,27
59,939,300,27
60,939,311,27
61,939,321,27
62,939,327,27
63,939,340,27
64,939,355,27
65,939,369,27
66,939,377,27
67,939,381,27
68,939,390,27
69,939,398,27
70,939,408,27
71,939,412,27
72,939,419,27
73,939,429,27
75,939,441,27
76,940,445,27
77,941,455,27
78,941,461,27
79,941,467,27
80,940,433,27
81,940,417,27
84,498,996,27
85,498,991,27
86,498,989,27
87,498,984,27
88,498,976,27
89,498,969,27
90,498,963,27
91,498,953,27
92,498,948,27
93,498,941,27
94,498,933,27
95,498,926,27
96,498,925,27
97,498,917,27
98,498,911,27
99,498,907,27
100,498,896,27
101,498,888,27
102,498,881,27
103,498,875,27
104,498,869,27
105,498,861,27
106,498,853,27
107,498,845,27
108,498,840,27
109,498,835,27
110,498,826,27
111,498,817,27
112,498,813,27
113,498,801,27
114,498,793,27
115,498,785,27
116,498,783,27
117,498,775,27
118,498,769,27
119,498,763,27
120,498,755,27
121,498,749,27
122,498,743,27
123,498,739,27
124,498,733,27
125,498,725,27
126,498,721,27
127,498,717,27
128,498,711,27
129,498,701,27
130,498,692,27
131,498,685,27
132,498,677,27
133,498,671,27
134,498,666,27
135,497,663,27
136,498,653,27
137,498,649,27
138,498,644,27
139,498,633,27
140,498,623,27
141,498,619,27
142,498,611,27
143,498,609,27
144,498,601,27
145,498,597,27
146,498,586,27
147,498,578,27
148,498,572,27
149,498,565,27
150,498,559,27
151,498,555,27
152,498,551,27
153,498,547,27
154,498,541,27
155,498,537,27
156,498,533,27
157,498,529,27
158,498,524,27
159,498,518,27
160,498,508,27
161,498,497,27
162,498,494,27
163,498,485,27
164,498,476,27
165,498,466,27
166,498,456,27
167,498,450,27
168,498,444,27
169,498,440,27
170,498,433,27
171,498,427,27
172,498,425,27
173,498,412,27
174,498,409,27
175,498,395,27
176,498,393,27
177,498,389,27
178,498,380,27
179,498,375,27
180,498,369,27
181,498,361,27
182,498,353,27
183,498,347,27
184,498,341,27
185,498,336,27
186,498,328,27
187,498,319,27
188,498,314,27
189,498,306,27
190,498,301,27
191,498,288,27
192,498,283,27
193,498,274,27
194,498,269,27
195,498,262,27
196,498,257,27
197,498,249,27
198,498,237,27
199,498,229,27
200,498,221,27
201,498,217,27
202,498,203,27
203,498,197,27
204,498,191,27
205,498,184,27
206,498,180,27
207,498,171,27
208,498,161,27
209,498,153,27
210,498,144,27
211,498,137,27
212,498,130,27
213,498,123,27
214,498,116,27
215,498,108,27
216,498,102,27
217,498,97,27
218,498,94,27
219,498,88,27
220,498,82,27
221,498,77,27
222,498,73,27
223,498,62,27
224,498,53,27
225,498,45,27
226,498,41,27
227,498,37,27
228,498,29,27
229,498,21,27
230,498,12,27
231,497,7,27
232,497,2,27
235,374,1368,27
236,375,1360,27
237,375,1353,27
238,375,1347,27
239,375,1339,27
240,375,1333,27
241,374,1324,27
242,374,1319,27
243,374,1313,27
244,374,1309,27
245,374,1293,27
246,374,1285,27
247,374,1278,27
248,373,1269,27
249,374,1263,27
250,374,1257,27
251,375,1253,27
252,375,1247,27
253,375,1241,27
254,376,1241,27
255,375,1233,27
256,375,1225,27
257,375,12,27
1,942,5,28
2,942,5,28
3,941,9,28
4,942,9,28
5,942,17,28
6,942,19,28
7,942,25,28
8,944,33,28
9,945,37,28
10,945,45,28
11,945,55,28
12,945,58,28
13,945,64,28
14,945,68,28
15,945,74,28
16,945,85,28
17,945,91,28
18,945,101,28
19,945,101,28
20,945,103,28
21,946,109,28
22,945,118,28
23,945,125,28
24,945,133,28
25,945,147,28
26,945,157,28
27,945,169,28
28,945,177,28
31,1044,1373,28
32,1044,1365,28
33,1044,1361,28
34,1044,1355,28
35,1044,1345,28
36,1044,1340,28
37,1044,1337,28
38,1044,1333,28
39,1044,1329,28
40,1044,1323,28
41,1044,1319,28
42,1045,1317,28
43,1045,1312,28
44,1044,1308,28
45,1044,1303,28
46,1044,1297,28
47,1044,1293,28
48,1044,1285,28
49,1044,1285,28
50,1044,1277,28
51,1044,1272,28
52,1044,1265,28
53,1044,1256,28
54,1044,1252,28
55,1044,1248,28
56,1044,1242,28
57,1043,1239,28
58,1044,1235,28
59,1044,1231,28
60,1044,1227,28
61,1044,1223,28
62,1044,1221,28
63,1044,1219,28
64,1044,1219,28
65,1043,1215,28
66,1043,1212,28
67,1043,1211,28
68,1043,1207,28
69,1043,1202,28
70,1043,1198,28
71,1043,1195,28
72,1043,1190,28
73,1043,1190,28
74,1043,1187,28
75,1043,1185,28
76,1043,1185,28
77,1043,1184,28
78,1044,1184,28
79,1043,1184,28
80,1043,1184,28
81,1043,1183,28
82,1043,1183,28
83,1043,1183,28
84,1043,1183,28
85,1043,1183,28
86,1043,1183,28
87,1043,1183,28
88,1044,1181,28
89,1044,1181,28
90,1044,1181,28
91,1043,1181,28
92,1043,1180,28
93,1043,1181,28
94,1043,1181,28
95,1043,1180,28
96,1043,1177,28
97,1044,1173,28
98,1043,1171,28
99,1044,1170,28
100,1044,1170,28
101,1044,1169,28
102,1044,1167,28
103,1044,1167,28
104,1044,1166,28
105,1044,1166,28
106,1044,1167,28
107,1044,1167,28
108,1044,1165,28
109,1044,1166,28
110,1044,1164,28
111,1044,1164,28
112,1044,1163,28
113,1044,1162,28
114,1044,1161,28
115,1044,1161,28
116,1044,1160,28
117,1044,1159,28
118,1043,1156,28
119,1043,1148,28
120,1043,1147,28
121,1043,1145,28
122,1043,1145,28
123,1043,1144,28
124,1043,1144,28
125,1043,1144,28
126,1044,1143,28
127,1044,1143,28
128,1043,1143,28
129,1043,1144,28
130,1043,1145,28
131,1043,1146,28
132,1043,1147,28
133,1043,1147,28
134,1043,1148,28
135,1043,1147,28
136,1042,1147,28
137,1043,1147,28
138,1043,1147,28
139,1043,1146,28
140,1043,1146,28
141,1043,1145,28
142,1044,1145,28
143,1043,1146,28
144,1043,1146,28
145,1043,1145,28
146,1043,1145,28
147,1043,1147,28
148,1043,1149,28
149,1043,1151,28
150,1043,1149,28
151,1043,1149,28
152,1043,1149,28
153,1043,1149,28
154,1043,1149,28
155,1043,1149,28
156,1043,1150,28
157,1043,1149,28
158,1043,1149,28
159,1043,1149,28
160,1043,1149,28
161,1043,1149,28
162,1043,1149,28
163,1043,1149,28
164,1043,1149,28
165,1043,1148,28
166,1043,1147,28
167,1043,1147,28
168,1043,1146,28
169,1043,1146,28
170,1043,1146,28
171,1042,1144,28
172,1043,1143,28
173,1043,1142,28
174,1043,1143,28
175,1043,1145,28
176,1043,1143,28
177,1043,1143,28
178,1043,1143,28
179,1043,1142,28
180,1043,1142,28
181,1043,1144,28
182,1043,1143,28
183,1043,1143,28
184,1043,1143,28
185,1043,1143,28
186,1043,1143,28
187,1043,1142,28
188,1043,1142,28
189,1043,1142,28
190,1043,1142,28
191,1043,1143,28
192,1043,1143,28
193,1043,1143,28
194,1043,1143,28
195,1043,1143,28
196,1043,1143,28
197,1043,1143,28
1,409,1019,29
2,409,1012,29
3,409,1008,29
4,409,997,29
5,410,991,29
6,410,983,29
7,411,977,29
8,411,969,29
9,411,961,29
10,411,953,29
11,411,946,29
12,411,941,29
13,411,934,29
14,411,928,29
15,411,920,29
16,411,915,29
17,411,911,29
18,410,905,29
19,410,902,29
20,410,895,29
21,410,890,29
22,410,884,29
23,410,876,29
24,410,871,29
25,410,863,29
26,410,857,29
27,411,850,29
28,411,844,29
29,411,840,29
30,411,833,29
31,411,826,29
32,411,821,29
33,411,818,29
34,411,812,29
35,411,807,29
36,411,801,29
37,411,798,29
38,411,790,29
39,411,782,29
40,411,777,29
41,411,772,29
42,411,764,29
43,411,758,29
44,412,752,29
45,412,746,29
46,412,740,29
47,412,735,29
48,412,729,29
49,412,722,29
50,412,714,29
51,412,707,29
52,412,698,29
53,412,694,29
54,412,687,29
55,411,682,29
56,412,678,29
57,412,674,29
58,412,668,29
59,412,663,29
60,412,658,29
61,411,653,29
62,411,646,29
63,411,642,29
64,411,634,29
65,411,628,29
66,411,621,29
67,411,614,29
68,411,609,29
69,411,608,29
70,411,600,29
71,411,589,29
72,411,584,29
73,411,579,29
74,411,572,29
75,412,568,29
76,412,561,29
77,413,554,29
78,413,549,29
79,414,544,29
80,414,537,29
81,414,531,29
82,414,526,29
83,414,522,29
84,414,517,29
85,414,514,29
86,414,508,29
87,413,507,29
88,413,501,29
89,413,495,29
90,413,490,29
91,413,485,29
92,412,476,29
93,412,471,29
94,412,467,29
95,412,463,29
96,412,457,29
97,412,453,29
98,412,444,29
99,412,442,29
100,412,437,29
101,412,432,29
102,412,425,29
103,412,422,29
104,412,418,29
105,413,413,29
106,412,405,29
109,96,1364,29
110,96,1356,29
111,97,1352,29
112,97,1342,29
113,97,1336,29
114,96,1326,29
115,96,1320,29
116,97,1317,29
117,97,1309,29
118,97,1303,29
119,97,1299,29
120,97,1291,29
121,97,1283,29
122,98,1276,29
123,97,1272,29
124,97,1267,29
125,97,1261,29
126,97,1255,29
127,97,1248,29
128,97,1242,29
129,96,1237,29
130,96,1233,29
131,96,1227,29
132,96,1223,29
133,97,1217,29
134,97,1212,29
135,96,1207,29
136,96,1198,29
137,96,1192,29
138,95,1185,29
139,95,1177,29
140,95,1170,29
141,95,1164,29
142,95,1158,29
143,95,1149,29
144,95,1144,29
145,95,1138,29
146,95,1132,29
147,95,11231,29
148,95,1125,29
149,95,1122,29
150,95,1120,29
151,95,1123,29
152,95,1117,29
153,95,1111,29
154,95,1108,29
155,95,1098,29
156,95,1088,29
157,95,1084,29
158,95,1079,29
159,95,1073,29
160,95,1068,29
161,95,1064,29
162,95,1058,29
163,95,1052,29
164,95,1048,29
165,95,1043,29
166,95,1039,29
167,95,1034,29
168,95,1027,29
169,95,1017,29
170,95,1011,29
171,95,1006,29
172,95,1002,29
173,95,995,29
174,95,990,29
175,95,986,29
176,95,981,29
177,95,974,29
178,95,969,29
179,95,963,29
180,95,958,29
181,95,952,29
182,95,947,29
183,95,944,29
184,95,940,29
185,95,935,29
186,95,930,29
187,95,924,29
188,95,924,29
189,95,921,29
190,94,915,29
191,95,911,29
192,95,904,29
193,95,900,29
194,95,893,29
195,96,888,29
196,95,881,29
197,95,877,29
198,95,871,29
199,95,865,29
200,95,860,29
201,95,855,29
202,95,852,29
203,95,849,29
204,95,845,29
205,95,841,29
206,95,837,29
207,95,833,29
208,95,826,29
209,95,823,29
210,95,817,29
211,95,813,29
212,95,811,29
213,95,807,29
214,95,803,29
215,95,799,29
216,95,796,29
217,95,793,29
218,95,789,29
1,382,624,30
2,382,619,30
3,382,615,30
4,382,608,30
5,382,599,30
6,382,590,30
7,382,584,30
8,382,581,30
9,381,575,30
10,381,569,30
11,381,562,30
12,382,556,30
13,382,547,30
14,382,539,30
15,382,531,30
16,382,526,30
17,380,519,30
18,380,513,30
19,380,506,30
20,380,503,30
21,380,494,30
22,380,485,30
23,380,477,30
24,380,469,30
25,380,463,30
26,380,456,30
27,380,448,30
28,380,443,30
29,380,443,30
30,380,439,30
31,380,436,30
32,380,431,30
33,380,426,30
34,380,420,30
35,380,415,30
36,381,410,30
37,380,409,30
38,380,401,30
39,380,394,30
40,380,391,30
41,380,384,30
42,380,378,30
43,380,373,30
44,380,372,30
45,380,362,30
46,380,357,30
47,380,356,30
48,380,357,30
49,380,352,30
50,380,347,30
51,380,340,30
52,380,338,30
53,380,336,30
54,380,330,30
55,380,325,30
56,380,318,30
57,380,317,30
58,380,306,30
59,380,300,30
60,380,296,30
61,380,284,30
62,380,277,30
63,380,264,30
64,380,268,30
65,380,260,30
66,380,264,30
67,380,261,30
68,380,259,30
69,380,260,30
70,380,252,30
71,380,252,30
72,380,248,30
73,380,243,30
74,380,238,30
75,380,235,30
76,380,234,30
77,379,230,30
78,380,226,30
79,379,225,30
80,379,221,30
81,379,213,30
82,379,211,30
83,379,205,30
84,379,199,30
85,379,197,30
86,379,190,30
87,379,190,30
88,379,183,30
89,379,177,30
90,379,175,30
91,379,172,30
92,379,164,30
93,379,159,30
94,379,154,30
95,379,155,30
96,379,153,30
97,379,149,30
98,379,147,30
99,379,151,30
100,379,145,30
101,379,145,30
102,379,145,30
103,379,145,30
104,379,142,30
105,379,138,30
106,379,135,30
107,379,129,30
108,379,128,30
109,379,123,30
110,379,123,30
111,379,113,30
112,379,113,30
113,379,107,30
114,379,100,30
115,379,99,30
116,379,92,30
117,379,91,30
118,379,87,30
119,379,81,30
120,378,75,30
121,378,71,30
122,378,67,30
123,377,63,30
124,377,60,30
125,376,61,30
126,376,61,30
127,376,58,30
128,376,55,30
129,376,53,30
130,377,55,30
131,377,55,30
132,377,55,30
133,377,53,30
134,377,53,30
135,377,47,30
136,377,47,30
137,377,43,30
138,377,33,30
139,377,29,30
140,377,25,30
141,377,18,30
142,377,16,30
143,377,11,30
146,377,923,30
147,377,919,30
148,377,913,30
149,377,908,30
150,377,896,30
151,377,881,30
152,377,872,30
153,377,866,30
154,377,856,30
155,376,848,30
156,377,839,30
157,377,829,30
158,377,817,30
159,377,808,30
160,377,801,30
161,377,794,30
162,377,789,30
163,377,783,30
164,377,778,30
165,377,773,30
166,377,769,30
167,377,761,30
168,377,755,30
169,377,745,30
170,377,738,30
171,376,732,30
172,376,724,30
173,376,714,30
174,375,707,30
175,374,702,30
176,374,694,30
177,374,685,30
178,375,676,30
179,375,669,30
180,375,661,30
181,375,651,30
182,375,643,30
183,375,636,30
184,375,628,30
185,375,622,30
186,375,615,30
187,375,607,30
188,375,597,30
189,375,591,30
190,375,584,30
191,375,577,30
192,375,568,30
193,375,563,30
194,375,556,30
195,375,547,30
196,375,539,30
197,375,531,30
198,374,524,30
199,374,516,30
200,374,508,30
201,374,504,30
202,374,497,30
203,373,485,30
204,374,476,30
205,374,465,30
206,374,456,30
207,374,444,30
208,374,437,30
209,374,428,30
210,374,412,30
211,374,405,30
212,374,391,30
213,374,385,30
214,375,372,30
215,375,356,30
216,375,349,30
217,375,337,30
218,375,327,30
219,375,315,30
220,374,307,30
221,375,301,30
222,374,290,30
223,374,282,30
224,374,273,30
225,374,264,30
226,374,258,30
227,373,244,30
228,373,235,30
229,373,224,30
230,373,217,30
231,373,204,30
232,372,197,30
233,374,189,30
234,373,181,30
235,373,177,30
236,373,168,30
237,373,160,30
238,373,150,30
239,373,145,30
240,373,135,30
241,373,118,30
242,373,111,30
243,373,109,30
244,373,102,30
245,373,95,30
246,373,86,30
247,373,81,30
248,373,81,30
249,373,79,30
250,373,73,30
251,372,71,30
252,372,63,30
253,373,53,30
254,373,45,30
255,373,36,30
256,373,27,30
257,373,19,30
258,373,20,30
259,373,19,30
260,373,11,30
261,373,0,30
264,1021,620,30
265,1020,613,30
266,1020,609,30
267,1020,606,30
268,1020,599,30
269,1020,592,30
270,1020,587,30
271,1020,579,30
272,1020,572,30
273,1020,566,30
274,1020,561,30
275,1020,556,30
276,1020,549,30
277,1020,544,30
278,1019,539,30
1,479,0,31
2,479,0,31
3,479,0,31
4,479,0,31
5,479,0,31
6,479,0,31
7,479,0,31
8,479,0,31
9,479,0,31
10,479,0,31
11,479,0,31
12,478,0,31
13,479,0,31
14,479,0,31
15,479,0,31
16,479,0,31
17,479,0,31
18,479,0,31
19,479,0,31
20,479,0,31
21,479,0,31
22,479,0,31
23,479,0,31
24,480,0,31
25,480,0,31
26,480,0,31
27,480,0,31
28,480,0,31
29,480,0,31
30,480,0,31
31,480,0,31
32,479,0,31
33,479,0,31
34,479,0,31
35,480,0,31
36,480,0,31
37,480,0,31
38,480,0,31
39,480,0,31
40,479,0,31
41,479,0,31
42,479,0,31
43,479,0,31
44,479,0,31
45,479,0,31
46,479,0,31
47,479,0,31
48,479,0,31
49,479,10,31
50,479,10,31
51,479,11,31
52,480,0,31
53,479,0,31
54,479,0,31
55,479,0,31
56,479,0,31
57,479,0,31
58,479,0,31
59,479,0,31
60,479,0,31
61,479,0,31
62,479,0,31
63,479,0,31
64,479,0,31
65,479,0,31
66,479,0,31
67,479,0,31
68,479,0,31
69,479,0,31
70,479,0,31
71,479,0,31
72,479,0,31
73,479,0,31
74,479,0,31
75,479,0,31
76,479,0,31
77,479,0,31
78,479,0,31
79,479,0,31
80,479,0,31
81,479,0,31
82,479,0,31
83,479,0,31
84,479,0,31
85,479,0,31
86,479,0,31
87,479,0,31
88,479,0,31
89,479,0,31
90,478,0,31
91,478,0,31
92,478,0,31
93,478,0,31
94,478,0,31
95,478,0,31
98,944,622,31
99,944,617,31
100,944,613,31
101,944,607,31
102,943,603,31
103,944,593,31
104,944,589,31
105,943,583,31
106,943,577,31
107,944,573,31
108,943,568,31
109,943,561,31
110,943,553,31
111,943,545,31
112,944,540,31
113,944,534,31
114,943,527,31
115,943,524,31
116,943,519,31
117,943,516,31
118,943,507,31
119,943,503,31
120,943,497,31
121,943,489,31
122,943,485,31
123,943,482,31
124,943,473,31
125,943,466,31
126,944,459,31
127,944,453,31
128,943,443,31
129,943,438,31
130,943,433,31
131,943,427,31
132,943,423,31
133,943,419,31
134,943,410,31
135,943,404,31
136,943,393,31
137,943,389,31
138,943,381,31
139,943,382,31
140,943,378,31
141,943,373,31
142,943,369,31
143,943,361,31
144,943,354,31
145,943,349,31
146,943,347,31
147,943,339,31
148,943,329,31
149,943,323,31
150,943,321,31
151,943,317,31
152,943,309,31
153,943,307,31
154,943,303,31
155,943,297,31
156,943,291,31
157,943,283,31
158,943,277,31
159,943,273,31
160,943,268,31
161,943,264,31
162,943,261,31
163,943,257,31
164,943,251,31
165,943,250,31
166,944,248,31
167,943,244,31
168,943,239,31
169,943,237,31
170,943,232,31
171,943,225,31
172,943,219,31
173,943,213,31
174,943,205,31
175,944,201,31
176,943,200,31
177,943,192,31
178,943,184,31
179,943,175,31
180,943,172,31
181,943,165,31
182,943,157,31
183,943,151,31
184,943,147,31
185,943,144,31
186,943,143,31
187,943,141,31
188,943,143,31
189,943,139,31
190,943,139,31
191,943,132,31
192,944,134,31
193,944,132,31
194,943,131,31
195,943,131,31
196,943,127,31
197,943,123,31
198,943,117,31
199,943,113,31
200,943,111,31
201,943,109,31
202,943,105,31
203,943,105,31
204,943,103,31
205,943,99,31
206,943,95,31
207,943,95,31
208,943,92,31
209,943,92,31
210,943,92,31
211,943,92,31
212,943,92,31
213,943,92,31
214,943,92,31
215,943,92,31
216,943,93,31
217,943,92,31
218,943,92,31
219,943,97,31
220,943,99,31
221,943,98,31
222,943,100,31
223,943,102,31
224,943,102,31
