tframe,y,x,track_no
5,303,1360,24
6,303,1353,24
7,303,1345,24
8,303,1343,24
9,302,1339,24
10,302,1337,24
11,302,1333,24
12,302,1330,24
13,302,1329,24
14,302,1325,24
15,302,1322,24
16,302,1317,24
17,302,1313,24
18,302,1307,24
19,302,1304,24
20,302,1297,24
21,302,1294,24
22,302,1291,24
23,302,1286,24
24,302,1281,24
25,302,1276,24
26,302,1273,24
27,301,1271,24
28,301,1269,24
29,302,1266,24
30,302,1263,24
31,302,1261,24
32,302,1258,24
33,302,1255,24
34,301,1253,24
35,301,1250,24
36,302,1246,24
37,302,1243,24
38,302,1240,24
39,302,1239,24
40,302,1237,24
41,302,1233,24
42,302,1231,24
43,302,1230,24
44,302,1229,24
45,302,1225,24
46,302,1221,24
47,302,1217,24
48,302,1214,24
49,303,1210,24
50,302,1205,24
51,302,1200,24
52,302,1197,24
53,302,1193,24
54,302,1189,24
55,302,1175,24
56,302,1173,24
57,302,1171,24
58,302,1165,24
59,302,1162,24
60,302,1157,24
61,302,1153,24
62,302,1146,24
63,302,1140,24
64,302,1136,24
65,302,1133,24
66,302,1130,24
67,302,1124,24
68,302,1121,24
69,302,1116,24
70,302,1107,24
71,301,1105,24
72,301,1101,24
73,301,1098,24
74,301,1093,24
75,301,1093,24
76,301,1088,24
77,301,1084,24
78,302,1078,24
79,301,1072,24
80,301,1068,24
81,301,1062,24
82,301,1059,24
83,301,1051,24
84,301,1043,24
85,301,1039,24
86,301,1036,24
87,301,1030,24
88,301,1025,24
89,301,1020,24
90,302,1018,24
91,302,1013,24
92,302,1005,24
93,302,1000,24
94,302,994,24
95,303,989,24
96,303,985,24
97,302,980,24
98,302,976,24
99,302,974,24
100,302,972,24
101,301,971,24
102,302,968,24
103,302,965,24
104,301,960,24
105,302,957,24
106,301,952,24
107,301,947,24
108,301,944,24
109,301,940,24
110,301,935,24
111,301,933,24
112,301,929,24
113,301,927,24
114,301,925,24
115,301,922,24
116,301,920,24
117,301,919,24
118,301,916,24
119,302,913,24
120,301,909,24
121,301,904,24
122,301,899,24
123,301,898,24
124,300,896,24
125,301,894,24
126,301,892,24
127,300,889,24
128,301,888,24
129,300,886,24
130,300,884,24
131,301,879,24
132,300,879,24
133,300,874,24
134,299,874,24
135,299,872,24
136,300,869,24
137,299,865,24
138,299,873,24
139,299,881,24
140,299,884,24
141,299,896,24
142,299,903,24
143,299,904,24
144,300,906,24
145,300,910,24
146,299,916,24
147,299,924,24
148,299,925,24
149,299,927,24
150,295,928,24
151,295,928,24
152,296,926,24
153,296,925,24
154,296,924,24
155,296,924,24
156,296,923,24
157,296,924,24
158,297,924,24
159,298,924,24
160,298,924,24
161,298,922,24
162,299,918,24
163,297,914,24
164,297,913,24
165,297,909,24
166,297,903,24
167,298,899,24
168,298,891,24
169,299,888,24
170,298,886,24
171,298,877,24
172,298,872,24
173,299,870,24
174,299,866,24
175,300,864,24
176,300,860,24
177,299,855,24
178,299,849,24
179,299,843,24
180,299,839,24
181,299,835,24
182,299,829,24
183,298,823,24
184,298,818,24
185,299,812,24
186,299,808,24
187,299,802,24
188,299,797,24
189,299,791,24
190,299,785,24
191,299,778,24
192,298,772,24
193,298,771,24
194,299,764,24
195,299,755,24
196,299,748,24
197,300,743,24
198,299,735,24
199,299,729,24
200,299,722,24
203,519,769,24
204,520,781,24
205,520,787,24
206,520,798,24
207,520,807,24
208,520,815,24
209,520,827,24
210,520,836,24
211,520,841,24
212,520,851,24
213,520,857,24
214,518,865,24
215,518,878,24
216,518,885,24
217,518,893,24
218,517,901,24
219,517,908,24
220,517,914,24
221,517,925,24
1,90,1373,25
2,90,1366,25
3,90,1360,25
6,980,8,25
7,981,35,25
8,980,50,25
9,980,68,25
10,980,89,25
11,980,100,25
12,980,115,25
13,980,121,25
14,980,127,25
15,980,133,25
16,980,144,25
17,980,153,25
18,980,166,25
19,980,172,25
20,980,187,25
21,980,193,25
22,980,202,25
23,980,210,25
24,981,220,25
25,981,231,25
26,979,238,25
27,981,238,25
28,981,246,25
29,981,256,25
30,981,261,25
31,981,264,25
32,981,279,25
33,981,292,25
34,981,305,25
35,981,317,25
36,981,326,25
37,980,332,25
38,981,336,25
39,981,339,25
40,981,341,25
41,981,344,25
42,981,355,25
43,982,369,25
44,982,378,25
45,981,383,25
46,981,387,25
47,982,395,25
48,981,404,25
49,981,410,25
50,982,421,25
51,982,425,25
52,981,426,25
53,981,433,25
54,981,434,25
55,981,439,25
56,981,441,25
57,980,445,25
58,981,455,25
59,981,466,25
60,981,470,25
61,982,478,25
62,981,479,25
63,981,481,25
64,981,485,25
65,981,482,25
66,981,483,25
67,981,485,25
73,981,491,25
74,981,493,25
75,980,489,25
76,980,486,25
77,981,489,25
78,981,494,25
79,981,494,25
80,981,490,25
81,981,487,25
82,981,484,25
83,981,482,25
84,981,483,25
85,981,481,25
86,981,480,25
87,981,474,25
88,981,469,25
89,981,468,25
90,981,462,25
91,981,461,25
92,981,460,25
93,981,454,25
94,981,449,25
95,981,444,25
96,981,437,25
97,981,433,25
98,981,429,25
99,981,423,25
100,980,418,25
101,980,412,25
102,980,412,25
103,980,410,25
104,980,407,25
105,980,401,25
106,980,392,25
107,980,387,25
108,980,383,25
109,980,377,25
112,942,228,25
113,942,233,25
114,942,238,25
115,942,236,25
116,942,234,25
117,943,232,25
118,943,231,25
119,943,226,25
120,942,229,25
121,942,226,25
122,942,224,25
123,942,221,25
124,942,221,25
125,942,221,25
126,942,222,25
127,942,222,25
128,942,220,25
129,942,221,25
130,942,217,25
131,942,217,25
132,942,216,25
133,942,213,25
134,942,211,25
135,942,202,25
136,941,198,25
137,942,196,25
138,942,192,25
139,942,188,25
140,942,181,25
141,942,176,25
142,942,172,25
143,942,165,25
144,942,163,25
145,942,158,25
146,942,157,25
147,942,153,25
148,942,154,25
149,941,147,25
150,941,137,25
151,942,132,25
152,942,121,25
153,942,118,25
154,942,114,25
155,941,111,25
156,942,101,25
157,942,94,25
158,942,86,25
159,942,85,25
160,942,85,25
161,942,82,25
162,942,77,25
163,942,75,25
164,942,74,25
165,942,69,25
166,942,67,25
167,942,68,25
168,941,65,25
169,941,66,25
170,942,70,25
171,942,70,25
172,942,70,25
173,942,70,25
174,941,66,25
175,942,69,25
176,942,67,25
177,942,68,25
178,942,67,25
179,942,65,25
180,942,65,25
181,942,65,25
182,941,62,25
183,941,59,25
184,942,59,25
185,941,57,25
186,941,55,25
187,941,55,25
188,941,53,25
189,941,52,25
190,941,51,25
191,941,47,25
192,941,47,25
193,941,45,25
194,941,45,25
195,941,45,25
196,941,43,25
197,941,43,25
198,941,43,25
199,941,43,25
200,942,41,25
201,941,41,25
202,941,39,25
203,941,37,25
204,942,35,25
205,941,37,25
206,940,31,25
207,940,29,25
208,940,25,25
209,942,20,25
210,942,14,25
211,942,10,25
212,942,6,25
213,942,0,25
214,943,0,25
215,942,0,25
216,943,0,25
219,853,1071,25
220,853,1073,25
221,853,1073,25
222,853,1074,25
223,853,1076,25
224,853,1083,25
225,853,1083,25
226,853,1084,25
227,853,1090,25
228,853,1092,25
229,853,1098,25
230,853,1105,25
231,853,1111,25
232,853,1111,25
233,853,1111,25
1,273,24,26
2,273,34,26
3,273,46,26
4,273,55,26
5,273,63,26
6,273,75,26
7,273,84,26
8,273,94,26
9,273,98,26
10,273,100,26
11,273,106,26
12,273,114,26
13,273,126,26
14,273,132,26
15,273,130,26
16,273,134,26
17,274,137,26
18,273,145,26
19,273,156,26
20,273,156,26
21,273,160,26
22,273,169,26
23,273,169,26
24,273,172,26
25,273,176,26
26,273,180,26
27,273,182,26
28,272,190,26
29,272,195,26
30,272,203,26
31,272,207,26
32,272,216,26
33,271,224,26
34,271,229,26
35,271,237,26
36,271,245,26
37,271,251,26
38,271,259,26
39,271,267,26
40,272,280,26
41,272,288,26
42,271,296,26
43,271,300,26
44,271,309,26
45,271,316,26
46,271,314,26
47,271,316,26
48,271,316,26
49,271,320,26
50,271,330,26
51,271,337,26
52,271,346,26
53,271,356,26
54,271,369,26
55,271,382,26
56,271,393,26
57,271,405,26
58,271,419,26
59,271,431,26
60,271,439,26
61,271,448,26
62,271,454,26
63,271,459,26
64,271,466,26
65,271,471,26
66,271,479,26
67,271,486,26
68,271,494,26
69,271,506,26
70,271,520,26
71,271,526,26
72,271,534,26
73,272,538,26
74,272,543,26
75,272,548,26
76,272,549,26
77,272,548,26
78,271,548,26
79,271,547,26
80,272,553,26
81,272,563,26
82,272,565,26
83,272,571,26
84,272,583,26
85,273,581,26
86,272,583,26
87,272,576,26
88,272,568,26
89,272,564,26
90,271,558,26
91,272,557,26
92,273,546,26
93,274,536,26
94,274,530,26
95,274,524,26
96,274,516,26
97,274,507,26
98,274,501,26
99,274,496,26
100,274,491,26
101,274,484,26
102,274,477,26
103,273,471,26
104,274,463,26
105,274,456,26
106,274,446,26
107,274,439,26
108,274,435,26
109,274,433,26
110,274,425,26
111,274,423,26
112,273,416,26
113,274,413,26
114,274,404,26
115,273,401,26
116,273,393,26
117,272,392,26
118,272,385,26
119,272,375,26
120,272,367,26
121,272,362,26
122,271,356,26
123,271,347,26
124,271,340,26
125,271,333,26
126,272,329,26
127,272,326,26
128,272,323,26
129,272,316,26
130,272,310,26
131,272,305,26
132,271,296,26
133,272,292,26
134,272,288,26
135,271,282,26
136,271,272,26
137,271,266,26
138,272,257,26
139,273,254,26
140,272,251,26
141,272,234,26
142,272,226,26
143,272,221,26
144,272,217,26
145,272,213,26
146,272,209,26
147,272,202,26
148,271,198,26
149,271,196,26
150,271,197,26
151,272,193,26
152,272,189,26
153,272,185,26
154,272,180,26
155,272,170,26
156,272,170,26
157,272,159,26
158,272,149,26
159,272,145,26
160,272,137,26
161,272,132,26
162,272,129,26
163,272,121,26
164,272,115,26
165,272,105,26
166,271,99,26
167,271,91,26
168,271,86,26
169,271,81,26
170,271,68,26
171,271,56,26
172,271,46,26
173,271,33,26
174,271,24,26
175,271,7,26
176,271,2,26
179,337,1368,26
180,337,1363,26
181,337,1354,26
182,337,1342,26
183,336,1332,26
184,336,1324,26
185,336,1314,26
186,336,1308,26
187,336,1304,26
188,337,1301,26
189,337,1297,26
190,337,1292,26
191,337,1290,26
192,337,1286,26
193,337,1282,26
194,337,1279,26
195,338,1276,26
196,337,1272,26
197,337,1269,26
198,337,1267,26
199,336,1265,26
200,337,1260,26
201,337,1255,26
202,336,1251,26
203,336,1242,26
204,335,1239,26
205,335,1235,26
206,335,1225,26
207,335,1221,26
208,335,1217,26
209,335,1210,26
210,335,1206,26
211,335,1202,26
212,336,1198,26
213,336,1192,26
214,336,1187,26
215,336,1185,26
216,336,1181,26
217,336,1174,26
218,336,1170,26
219,335,1166,26
220,335,1163,26
221,335,1159,26
222,335,1151,26
223,335,1150,26
224,335,1148,26
225,335,1142,26
226,335,1140,26
227,335,1135,26
228,335,1133,26
229,335,1129,26
230,336,1126,26
231,336,1121,26
232,336,1117,26
1,1078,0,27
2,1078,0,27
3,1077,0,27
4,1077,11,27
5,1076,6,27
6,1076,15,27
7,1076,23,27
8,1076,25,27
9,1076,33,27
10,1076,35,27
11,1076,40,27
12,1076,47,27
13,1076,59,27
14,1076,65,27
15,1076,70,27
16,1076,72,27
17,1077,78,27
18,1077,73,27
19,1077,79,27
20,1076,79,27
21,1076,81,27
22,1076,85,27
23,1076,85,27
24,1076,85,27
25,1076,85,27
26,1076,83,27
27,1076,83,27
28,1076,83,27
29,1076,81,27
30,1076,83,27
31,1076,85,27
32,1076,88,27
33,1076,91,27
34,1076,92,27
35,1076,101,27
36,1076,101,27
37,1076,101,27
38,1075,101,27
39,1075,101,27
40,1075,106,27
41,1075,107,27
42,1075,110,27
43,1076,109,27
44,1075,113,27
45,1075,117,27
46,1075,116,27
47,1075,117,27
48,1075,117,27
49,1075,115,27
50,1075,109,27
51,1075,104,27
52,1075,99,27
53,1075,91,27
54,1075,87,27
55,1075,78,27
56,1075,73,27
57,1075,66,27
58,1075,62,27
59,1075,59,27
60,1075,53,27
61,1075,50,27
62,1075,55,27
63,1075,53,27
64,1075,53,27
65,1075,50,27
66,1075,50,27
67,1075,45,27
68,1075,42,27
69,1075,34,27
70,1075,27,27
71,1075,22,27
72,1075,19,27
73,1075,21,27
74,1075,16,27
75,1075,19,27
76,1075,19,27
77,1075,16,27
78,1075,14,27
79,1076,12,27
80,1076,14,27
81,1076,12,27
82,1075,12,27
83,1075,11,27
84,1075,9,27
85,1075,4,27
86,1075,40,27
87,1076,49,27
88,1076,53,27
89,1076,61,27
90,1077,61,27
91,1077,60,27
92,1076,63,27
93,1077,60,27
94,1077,60,27
95,1077,60,27
96,1077,60,27
97,1077,60,27
98,1076,62,27
99,1076,67,27
100,1076,67,27
101,1076,67,27
102,1076,63,27
103,1076,57,27
104,1078,59,27
105,1078,57,27
106,1076,53,27
107,1076,53,27
108,1075,49,27
109,1075,48,27
110,1075,45,27
111,1075,42,27
112,1075,44,27
113,1075,44,27
114,1075,45,27
115,1075,43,27
116,1075,45,27
117,1075,45,27
118,1075,43,27
119,1075,44,27
120,1075,44,27
121,1075,44,27
122,1075,42,27
123,1074,44,27
124,1074,41,27
125,1074,43,27
126,1074,43,27
127,1074,40,27
128,1073,39,27
129,1074,42,27
130,1073,41,27
131,1074,41,27
132,1074,39,27
133,1074,41,27
134,1074,44,27
135,1074,48,27
136,1073,50,27
137,1074,55,27
138,1074,66,27
139,1074,75,27
140,1074,85,27
141,1074,94,27
142,1074,93,27
143,1074,97,27
144,1074,100,27
145,1074,100,27
146,1074,102,27
147,1074,103,27
148,1074,105,27
149,1074,105,27
150,1074,100,27
151,1074,89,27
152,1074,85,27
153,1074,79,27
154,1074,71,27
155,1074,61,27
156,1074,53,27
157,1074,54,27
158,1074,46,27
159,1074,42,27
160,1074,41,27
161,1074,41,27
162,1074,39,27
163,1074,41,27
164,1074,42,27
165,1074,50,27
166,1074,54,27
169,431,1369,27
170,431,1364,27
171,431,1360,27
172,431,1355,27
173,431,1353,27
174,431,1349,27
175,431,1345,27
176,431,1342,27
177,431,1339,27
178,431,1337,27
179,431,1336,27
180,431,1333,27
181,431,1330,27
182,431,1327,27
183,431,1325,27
184,431,1323,27
185,431,1323,27
186,431,1322,27
187,431,1321,27
188,431,1319,27
189,431,1317,27
190,430,1317,27
191,431,1315,27
192,431,1314,27
193,431,1314,27
1,518,1251,28
2,518,1238,28
3,518,1232,28
4,518,1225,28
5,517,1221,28
6,517,1213,28
7,518,1207,28
8,518,1202,28
9,518,1195,28
10,518,1190,28
11,518,1184,28
12,517,1180,28
13,518,1177,28
14,518,1173,28
15,517,1168,28
16,517,1165,28
17,517,1161,28
18,517,1158,28
19,517,1141,28
20,517,1134,28
21,517,1130,28
22,517,1127,28
23,517,1124,28
24,517,1117,28
25,517,1106,28
26,517,1101,28
27,517,1096,28
28,517,1092,28
29,517,1089,28
30,517,1085,28
31,517,1081,28
32,519,1076,28
33,517,1073,28
34,517,1069,28
35,517,1067,28
36,517,1065,28
37,517,1063,28
38,517,1062,28
39,517,1059,28
40,517,1055,28
41,517,1051,28
42,517,1047,28
43,517,1043,28
44,517,1041,28
45,517,1037,28
46,517,1033,28
47,517,1029,28
48,517,1025,28
49,517,1023,28
50,517,1021,28
51,517,1018,28
52,517,1015,28
53,517,1007,28
54,517,1003,28
55,517,1002,28
56,517,999,28
57,517,994,28
58,517,989,28
59,517,986,28
60,517,980,28
61,517,977,28
62,517,973,28
63,517,969,28
64,517,965,28
65,517,962,28
66,516,958,28
67,517,952,28
68,517,946,28
69,517,943,28
70,517,941,28
71,517,938,28
72,517,935,28
73,517,933,28
74,517,928,28
75,517,924,28
76,517,919,28
77,517,915,28
78,516,912,28
79,516,910,28
80,515,906,28
81,516,903,28
82,516,899,28
83,515,896,28
84,515,888,28
85,515,884,28
86,515,881,28
87,515,877,28
88,515,874,28
89,514,871,28
90,514,869,28
91,514,872,28
92,514,872,28
93,514,873,28
94,514,873,28
95,514,873,28
96,514,873,28
97,514,875,28
98,514,875,28
99,514,873,28
100,514,873,28
101,513,873,28
102,514,873,28
103,513,871,28
104,513,872,28
105,513,873,28
106,513,873,28
107,512,873,28
108,512,873,28
109,512,873,28
110,513,873,28
111,512,873,28
112,511,873,28
113,511,874,28
114,512,875,28
115,512,875,28
116,512,875,28
117,512,873,28
118,512,872,28
119,512,872,28
120,512,872,28
121,512,873,28
122,512,873,28
123,512,873,28
124,512,874,28
125,512,875,28
126,511,879,28
127,511,877,28
128,511,879,28
129,511,879,28
130,511,879,28
131,511,885,28
132,511,887,28
133,511,890,28
134,510,893,28
135,511,896,28
136,511,902,28
137,511,901,28
138,511,901,28
139,511,901,28
140,511,901,28
141,511,907,28
142,511,911,28
143,511,914,28
144,511,917,28
145,511,925,28
146,510,929,28
147,510,932,28
148,510,938,28
149,510,939,28
150,510,943,28
151,510,948,28
152,510,951,28
153,510,955,28
154,511,960,28
155,511,968,28
156,511,976,28
157,511,983,28
158,511,991,28
159,511,995,28
160,511,998,28
161,511,995,28
162,511,995,28
163,511,995,28
164,511,995,28
165,511,995,28
166,511,995,28
167,511,994,28
168,511,994,28
169,511,989,28
170,511,988,28
171,511,987,28
172,511,985,28
173,511,985,28
174,511,980,28
175,511,975,28
176,511,973,28
177,511,970,28
178,511,968,28
179,511,968,28
180,511,965,28
181,511,965,28
182,511,963,28
183,511,961,28
186,913,1368,28
187,913,1359,28
188,913,1356,28
189,913,1347,28
190,913,1339,28
191,913,1333,28
192,913,1326,28
193,913,1318,28
194,913,1311,28
195,912,1305,28
196,912,1294,28
197,912,1289,28
198,912,1283,28
199,912,1277,28
200,912,1269,28
201,912,1266,28
202,913,1262,28
203,912,1259,28
204,912,1254,28
205,912,1249,28
206,912,1245,28
207,912,1243,28
208,912,1237,28
209,912,1233,28
210,912,1229,28
211,912,1224,28
212,912,1220,28
213,912,1217,28
1,303,9,29
2,303,18,29
3,303,30,29
4,302,41,29
5,302,45,29
6,303,55,29
7,303,68,29
8,303,78,29
9,303,81,29
10,303,85,29
11,303,90,29
12,303,92,29
13,303,93,29
14,303,100,29
15,303,105,29
16,303,109,29
17,303,117,29
18,303,126,29
19,303,130,29
20,303,135,29
21,303,135,29
22,303,143,29
23,303,145,29
24,303,149,29
25,303,153,29
26,303,162,29
27,303,171,29
28,303,163,29
29,303,168,29
30,303,177,29
31,302,178,29
32,302,180,29
33,302,187,29
34,303,195,29
35,303,202,29
36,303,209,29
37,302,212,29
38,302,220,29
39,302,227,29
40,302,238,29
41,302,246,29
42,302,256,29
43,302,264,29
44,302,274,29
45,302,283,29
46,302,291,29
47,302,294,29
48,301,293,29
49,302,295,29
50,301,297,29
51,302,299,29
52,302,297,29
53,302,297,29
54,302,299,29
55,302,301,29
56,302,303,29
57,302,310,29
58,302,319,29
59,302,327,29
60,302,337,29
61,302,345,29
62,302,355,29
63,302,366,29
64,302,368,29
65,302,376,29
66,302,386,29
67,302,393,29
68,302,404,29
69,302,417,29
70,302,426,29
71,302,435,29
72,302,441,29
73,302,448,29
74,302,454,29
75,302,460,29
76,302,464,29
77,302,472,29
78,302,482,29
79,302,491,29
80,302,499,29
81,302,503,29
82,302,506,29
83,302,506,29
84,302,513,29
85,302,525,29
86,302,531,29
87,302,533,29
88,302,539,29
89,302,545,29
90,303,551,29
91,303,558,29
92,303,563,29
93,303,567,29
94,303,575,29
95,303,581,29
96,303,586,29
97,302,591,29
98,302,595,29
99,302,601,29
100,301,599,29
101,301,605,29
102,301,609,29
103,301,612,29
104,301,614,29
105,301,617,29
106,301,622,29
107,301,624,29
108,301,627,29
109,301,631,29
110,300,635,29
111,301,639,29
112,301,641,29
113,299,645,29
114,300,647,29
115,300,654,29
116,300,657,29
117,300,665,29
118,299,667,29
119,299,671,29
120,299,675,29
121,299,681,29
122,299,691,29
123,300,695,29
124,300,704,29
125,300,704,29
126,299,705,29
127,299,706,29
128,299,705,29
129,299,705,29
130,299,703,29
131,299,697,29
132,300,697,29
133,299,696,29
134,299,695,29
135,299,692,29
136,299,691,29
137,299,688,29
138,299,692,29
139,299,694,29
140,299,698,29
141,299,699,29
142,299,706,29
143,299,706,29
144,299,713,29
145,299,716,29
146,300,727,29
147,299,733,29
148,299,739,29
149,299,743,29
150,299,743,29
151,299,744,29
152,298,738,29
153,298,739,29
154,298,738,29
155,299,738,29
156,299,732,29
157,299,728,29
158,299,723,29
159,299,719,29
160,299,719,29
161,299,713,29
162,298,713,29
163,298,724,29
164,298,723,29
165,297,723,29
166,298,728,29
167,298,733,29
168,298,732,29
169,298,734,29
170,298,743,29
173,1089,2,29
174,1089,15,29
175,1090,29,29
176,1090,42,29
177,1090,51,29
178,1090,61,29
179,1090,73,29
180,1090,89,29
181,1090,95,29
182,1090,107,29
183,1090,116,29
184,1090,125,29
185,1090,130,29
186,1090,136,29
187,1090,142,29
188,1090,153,29
189,1090,159,29
190,1090,165,29
191,1090,163,29
192,1090,169,29
193,1090,171,29
194,1090,181,29
195,1090,183,29
196,1090,191,29
197,1090,200,29
198,1090,207,29
199,1090,213,29
200,1090,219,29
201,1090,231,29
202,1090,237,29
203,1090,246,29
204,1090,260,29
205,1090,268,29
206,1090,279,29
207,1091,285,29
208,1090,295,29
209,1090,305,29
210,1090,313,29
211,1090,319,29
1,1043,955,30
2,1043,965,30
3,1043,977,30
4,1043,987,30
5,1043,993,30
6,1043,1007,30
7,1043,1015,30
8,1043,1026,30
9,1043,1035,30
10,1044,1043,30
11,1044,1043,30
12,1044,1043,30
13,1044,1040,30
14,1043,1043,30
15,1043,1043,30
16,1043,1044,30
17,1043,1045,30
18,1043,1053,30
19,1043,1055,30
20,1043,1056,30
21,1043,1057,30
22,1043,1059,30
23,1043,1065,30
24,1043,1065,30
25,1043,1065,30
26,1043,1065,30
27,1043,1065,30
28,1043,1069,30
29,1043,1069,30
30,1043,1071,30
31,1043,1071,30
32,1043,1073,30
33,1043,1073,30
34,1043,1073,30
35,1043,1074,30
36,1042,1074,30
37,1042,1073,30
38,1043,1072,30
39,1044,1073,30
40,1044,1072,30
41,1044,1073,30
42,1044,1073,30
43,1044,1072,30
44,1044,1074,30
45,1044,1073,30
46,1044,1072,30
47,1044,1073,30
48,1044,1073,30
49,1044,1073,30
50,1044,1073,30
53,349,1305,30
54,349,1305,30
55,348,1308,30
56,348,1309,30
57,349,1309,30
58,349,1309,30
59,349,1311,30
60,349,1310,30
61,349,1310,30
62,349,1305,30
63,349,1304,30
64,348,1305,30
65,348,1305,30
66,348,1305,30
67,347,1309,30
68,347,1309,30
69,347,1307,30
70,347,1309,30
71,347,1309,30
72,347,1306,30
73,347,1301,30
74,347,1309,30
75,347,1307,30
76,347,1306,30
77,347,1305,30
78,347,1300,30
79,347,1298,30
80,347,1296,30
81,346,1293,30
82,346,1290,30
83,346,1288,30
84,346,1286,30
85,346,1284,30
86,346,1282,30
87,346,1278,30
88,346,1276,30
89,346,1274,30
90,346,1271,30
91,346,1268,30
92,346,1264,30
93,346,1260,30
94,346,1256,30
95,346,1253,30
96,346,1249,30
97,346,1247,30
98,346,1246,30
99,346,1246,30
100,346,1245,30
101,345,1243,30
102,345,1242,30
103,345,1240,30
104,345,1241,30
105,346,1244,30
106,346,1243,30
107,346,1242,30
108,346,1242,30
109,346,1242,30
110,346,1244,30
111,346,1245,30
112,346,1245,30
113,345,1246,30
114,345,1246,30
115,345,1243,30
116,345,1243,30
117,345,1242,30
118,345,1241,30
119,345,1238,30
120,345,1233,30
121,345,1232,30
122,345,1232,30
123,345,1232,30
124,344,1233,30
125,344,1229,30
126,344,1226,30
127,344,1223,30
128,344,1223,30
129,344,1222,30
130,344,1219,30
131,344,1217,30
132,344,1213,30
133,345,1210,30
134,345,1207,30
135,345,1205,30
136,345,1201,30
137,345,1201,30
138,345,1201,30
139,344,1199,30
140,344,1192,30
141,344,1186,30
142,344,1184,30
143,344,1181,30
144,345,1177,30
145,344,1175,30
146,344,1174,30
147,344,1172,30
148,344,1169,30
149,344,1167,30
150,345,1164,30
151,344,1164,30
152,344,1161,30
153,344,1158,30
154,345,1152,30
155,344,1150,30
156,344,1149,30
157,344,1146,30
158,344,1143,30
159,344,1141,30
160,345,1139,30
161,345,1136,30
162,345,1133,30
163,345,1129,30
164,345,1129,30
165,345,1120,30
166,345,1116,30
167,345,1109,30
168,345,1103,30
169,345,1096,30
170,345,1092,30
171,345,1089,30
172,345,1085,30
173,345,1083,30
174,345,1079,30
175,345,1074,30
176,345,1069,30
177,345,1070,30
178,345,1065,30
179,345,1061,30
180,345,1056,30
181,345,1053,30
182,345,1049,30
183,344,1045,30
184,343,1043,30
185,343,1039,30
186,344,1035,30
187,344,1029,30
188,344,1018,30
189,345,1017,30
190,345,1012,30
191,345,1009,30
192,345,1005,30
193,344,1002,30
194,344,999,30
195,345,995,30
196,345,992,30
197,345,987,30
198,345,982,30
199,345,978,30
200,345,976,30
201,345,973,30
202,345,973,30
203,345,969,30
204,345,964,30
205,345,961,30
206,345,954,30
207,344,951,30
208,344,945,30
209,344,942,30
210,344,940,30
211,345,935,30
212,345,931,30
213,344,927,30
214,344,921,30
215,344,918,30
216,344,913,30
219,847,4,30
220,847,9,30
221,847,17,30
222,847,33,30
223,847,51,30
224,847,70,30
225,847,84,30
226,847,99,30
227,847,110,30
228,847,116,30
1,905,802,31
2,905,801,31
3,905,794,31
4,905,792,31
5,905,786,31
6,905,784,31
7,905,779,31
8,905,775,31
9,904,771,31
10,904,765,31
11,905,760,31
12,905,755,31
13,905,749,31
14,904,741,31
15,905,736,31
16,905,731,31
17,905,729,31
18,905,725,31
19,904,717,31
20,904,716,31
21,905,713,31
22,906,705,31
23,906,701,31
24,906,697,31
25,906,693,31
26,906,689,31
27,906,683,31
28,907,683,31
29,906,681,31
30,906,676,31
31,906,673,31
32,907,669,31
33,906,665,31
34,906,661,31
35,906,657,31
36,906,654,31
37,906,652,31
38,906,649,31
39,907,646,31
40,906,641,31
41,906,636,31
42,906,631,31
43,906,629,31
44,906,626,31
45,906,621,31
46,906,617,31
47,906,614,31
48,907,612,31
49,906,607,31
50,906,605,31
51,906,598,31
52,906,591,31
53,906,584,31
54,906,579,31
55,906,577,31
56,906,574,31
57,906,571,31
58,906,568,31
59,906,564,31
60,906,561,31
61,906,556,31
62,906,553,31
63,906,552,31
64,906,549,31
65,906,546,31
66,906,542,31
67,906,540,31
68,906,537,31
69,906,534,31
70,906,532,31
71,906,530,31
72,906,529,31
73,906,522,31
74,906,518,31
75,905,515,31
76,905,514,31
77,905,511,31
78,905,506,31
79,905,508,31
80,905,503,31
81,905,496,31
82,906,489,31
83,906,488,31
84,906,485,31
85,906,479,31
86,906,476,31
87,906,473,31
88,905,472,31
89,905,468,31
90,906,464,31
91,908,459,31
92,906,454,31
93,905,447,31
94,906,443,31
95,906,440,31
96,906,438,31
97,906,435,31
98,905,436,31
99,906,437,31
100,906,434,31
101,907,434,31
102,906,432,31
103,906,434,31
104,906,433,31
105,906,435,31
106,906,437,31
107,906,434,31
108,906,434,31
109,906,434,31
110,906,434,31
111,906,433,31
112,905,434,31
113,906,430,31
114,906,424,31
115,906,424,31
116,905,415,31
117,905,410,31
118,905,402,31
119,905,401,31
120,905,397,31
121,905,392,31
122,905,388,31
123,905,388,31
124,905,383,31
125,904,375,31
126,905,373,31
127,905,367,31
128,906,365,31
129,906,360,31
130,905,357,31
131,906,354,31
132,905,344,31
133,906,340,31
134,906,332,31
137,906,1368,31
138,906,1357,31
139,906,1341,31
140,906,1327,31
141,906,1310,31
142,906,1296,31
143,906,1291,31
144,905,1286,31
145,905,1278,31
146,906,1277,31
147,906,1272,31
148,906,1268,31
149,906,1258,31
150,905,1249,31
151,906,1245,31
152,905,1237,31
153,905,1230,31
154,905,1220,31
155,906,1212,31
156,906,1199,31
157,906,1189,31
