tframe,y,x,track_no
109,168,1292,23
110,168,1291,23
111,168,1288,23
112,167,1285,23
113,167,1283,23
114,167,1282,23
117,943,1371,23
118,942,1368,23
119,942,1365,23
120,942,1361,23
121,942,1359,23
122,941,1357,23
123,942,1354,23
124,942,1353,23
125,942,1352,23
126,942,1350,23
127,942,1348,23
128,942,1345,23
129,943,1341,23
130,942,1339,23
131,942,1336,23
132,942,1331,23
133,942,1330,23
134,942,1327,23
135,942,1323,23
136,942,1319,23
137,942,1316,23
138,942,1315,23
139,942,1314,23
140,942,1312,23
141,941,1311,23
142,941,1308,23
143,942,1309,23
144,942,1306,23
145,942,1306,23
146,942,1301,23
147,943,1298,23
148,942,1294,23
149,942,1290,23
150,942,1291,23
151,942,1289,23
152,942,1287,23
153,941,1285,23
154,941,1283,23
155,942,1281,23
156,942,1280,23
157,942,1276,23
158,942,1274,23
159,942,1272,23
160,942,1271,23
161,942,1270,23
162,942,1270,23
163,942,1268,23
164,942,1267,23
165,942,1266,23
166,942,1266,23
167,942,1264,23
168,942,1260,23
169,942,1258,23
170,942,1255,23
171,942,1253,23
172,942,1252,23
173,942,1249,23
174,941,1248,23
175,941,1247,23
176,942,1248,23
177,942,1248,23
178,942,1248,23
179,942,1248,23
180,941,1248,23
181,941,1248,23
182,942,1248,23
183,942,1247,23
184,942,1248,23
185,942,1248,23
186,942,1248,23
187,942,1248,23
188,942,1248,23
189,942,1248,23
190,942,1248,23
191,942,1248,23
192,942,1248,23
193,942,1248,23
194,942,1248,23
195,942,1248,23
196,941,1248,23
197,942,1247,23
198,942,1246,23
199,941,1246,23
200,942,1246,23
201,942,1244,23
202,942,1244,23
203,942,1242,23
204,942,1241,23
205,942,1240,23
206,942,1236,23
207,942,1233,23
210,1092,1366,23
211,1092,1358,23
212,1092,1353,23
213,1092,1346,23
214,1092,1340,23
215,1092,1334,23
216,1092,1330,23
217,1092,1325,23
218,1092,1318,23
219,1092,1311,23
220,1092,1304,23
221,1092,1294,23
222,1092,1288,23
223,1092,1279,23
224,1092,1274,23
225,1092,1268,23
226,1092,1260,23
227,1092,1254,23
228,1092,1249,23
229,1092,1242,23
1,448,1288,24
2,448,1285,24
3,447,1278,24
4,447,1271,24
5,447,1262,24
6,447,1255,24
7,447,1250,24
8,447,1244,24
9,447,1239,24
10,447,1232,24
11,447,1227,24
12,447,1222,24
13,447,1217,24
14,447,1212,24
15,447,1206,24
16,447,1198,24
17,447,1192,24
18,447,1186,24
19,448,1180,24
20,447,1173,24
21,447,1167,24
22,447,1160,24
23,447,1155,24
24,447,1147,24
25,447,1140,24
26,447,1136,24
27,446,1129,24
28,446,1121,24
29,446,1113,24
30,446,1108,24
31,447,1101,24
32,446,1096,24
33,447,1090,24
34,447,1081,24
35,447,1074,24
36,447,1067,24
37,446,1060,24
38,446,1055,24
39,446,1049,24
40,446,1044,24
41,446,1036,24
42,446,1032,24
43,446,1028,24
44,446,1022,24
45,446,1020,24
46,446,1020,24
47,446,1018,24
48,446,1017,24
49,446,1014,24
50,446,1010,24
51,445,1009,24
52,445,1003,24
53,445,998,24
54,445,993,24
55,445,986,24
56,445,980,24
57,445,975,24
58,445,969,24
59,445,965,24
60,444,959,24
61,444,955,24
62,444,951,24
63,446,946,24
64,446,942,24
65,446,936,24
66,446,930,24
67,446,926,24
68,446,919,24
69,447,914,24
70,447,909,24
71,447,901,24
72,447,895,24
73,446,890,24
74,446,886,24
75,447,882,24
76,447,879,24
77,447,874,24
78,447,869,24
79,447,864,24
80,447,858,24
81,447,854,24
82,446,851,24
83,447,846,24
84,447,843,24
85,447,840,24
86,447,836,24
87,446,831,24
88,447,828,24
89,447,826,24
90,447,823,24
91,448,820,24
92,448,818,24
93,448,812,24
94,448,806,24
95,448,800,24
96,448,795,24
97,448,790,24
98,449,786,24
99,448,781,24
100,448,776,24
101,447,771,24
102,447,765,24
103,447,761,24
104,447,759,24
105,446,754,24
106,446,749,24
107,446,746,24
108,447,742,24
109,447,739,24
110,447,733,24
111,447,730,24
112,446,728,24
113,446,724,24
114,446,719,24
115,446,714,24
116,446,710,24
117,446,706,24
118,447,702,24
119,447,696,24
120,446,692,24
121,446,689,24
122,446,686,24
123,446,682,24
124,446,678,24
125,446,673,24
126,446,667,24
127,446,663,24
128,446,661,24
129,446,656,24
130,446,654,24
131,446,651,24
132,446,648,24
133,446,645,24
134,446,641,24
135,446,637,24
136,446,634,24
137,446,630,24
138,446,627,24
139,446,623,24
140,446,621,24
141,446,617,24
142,446,613,24
143,446,606,24
144,446,602,24
145,446,599,24
146,446,596,24
147,446,592,24
148,446,589,24
149,446,584,24
150,446,581,24
151,446,577,24
152,446,574,24
153,446,569,24
154,446,565,24
155,446,561,24
156,445,557,24
157,445,550,24
158,445,546,24
159,445,541,24
160,445,533,24
161,445,527,24
162,445,520,24
163,445,512,24
164,445,508,24
165,444,506,24
166,444,501,24
167,446,495,24
168,445,489,24
169,445,483,24
170,445,487,24
171,445,482,24
172,444,478,24
173,445,474,24
174,445,470,24
175,445,464,24
176,445,459,24
177,445,450,24
178,445,444,24
179,445,439,24
180,445,433,24
181,444,428,24
182,445,417,24
183,445,413,24
184,445,408,24
185,444,402,24
186,444,398,24
187,444,392,24
188,444,383,24
189,444,374,24
190,444,371,24
191,444,362,24
192,444,363,24
193,444,363,24
194,444,358,24
195,444,354,24
196,445,347,24
197,445,345,24
198,444,343,24
199,444,343,24
200,444,338,24
201,444,339,24
202,445,335,24
203,444,336,24
204,444,334,24
205,444,332,24
206,445,324,24
207,444,324,24
208,444,315,24
211,432,178,24
212,432,174,24
213,430,170,24
216,835,0,24
217,835,10,24
218,835,21,24
219,835,34,24
220,835,46,24
221,835,54,24
1,945,6,25
2,945,10,25
3,945,19,25
4,945,29,25
5,945,39,25
6,945,43,25
7,944,55,25
8,946,71,25
9,946,81,25
10,945,96,25
11,945,112,25
12,946,129,25
13,946,145,25
14,946,160,25
15,945,174,25
16,945,185,25
17,946,195,25
18,946,207,25
19,945,218,25
20,946,231,25
21,946,239,25
22,946,247,25
23,946,256,25
24,946,265,25
25,945,271,25
26,945,279,25
27,946,287,25
28,945,292,25
29,945,297,25
30,945,303,25
31,945,309,25
32,945,311,25
33,945,321,25
34,945,331,25
35,945,339,25
36,945,343,25
37,945,357,25
38,945,369,25
39,945,379,25
40,945,390,25
41,945,393,25
42,945,400,25
43,945,410,25
44,945,417,25
45,945,431,25
46,945,439,25
47,945,449,25
48,945,457,25
49,945,467,25
50,945,477,25
51,945,483,25
52,945,489,25
53,945,501,25
54,945,507,25
55,945,515,25
56,946,521,25
57,947,526,25
58,947,531,25
59,948,537,25
60,947,539,25
61,947,545,25
62,947,549,25
63,947,547,25
64,947,545,25
65,946,549,25
66,947,549,25
67,948,546,25
68,947,543,25
69,947,540,25
70,947,539,25
71,947,534,25
72,947,528,25
73,947,521,25
74,947,515,25
75,947,508,25
76,947,504,25
77,947,502,25
78,948,501,25
79,947,498,25
80,947,491,25
81,948,485,25
82,947,477,25
83,947,468,25
84,947,461,25
85,947,454,25
86,947,450,25
87,947,448,25
88,947,442,25
89,947,436,25
90,947,429,25
91,947,422,25
92,947,420,25
93,947,414,25
94,947,407,25
95,947,395,25
96,947,390,25
97,947,390,25
98,947,388,25
99,947,378,25
100,947,369,25
101,947,359,25
102,947,349,25
103,947,343,25
104,947,339,25
105,947,335,25
106,947,327,25
107,947,319,25
108,947,311,25
109,947,305,25
110,947,299,25
111,947,292,25
112,947,283,25
113,947,277,25
114,947,274,25
115,947,264,25
116,947,256,25
117,948,250,25
118,947,245,25
119,947,241,25
120,947,238,25
121,947,231,25
122,947,225,25
123,947,221,25
124,947,216,25
125,947,211,25
126,947,202,25
127,947,199,25
128,947,192,25
129,947,183,25
130,947,175,25
131,947,165,25
132,947,163,25
133,947,156,25
134,947,149,25
135,947,140,25
136,947,135,25
137,947,129,25
138,948,121,25
139,947,112,25
140,947,105,25
141,947,97,25
142,947,86,25
143,947,79,25
144,947,75,25
145,947,73,25
146,947,69,25
147,947,66,25
148,947,65,25
149,946,59,25
150,947,55,25
151,946,47,25
152,947,40,25
153,947,33,25
154,947,29,25
155,947,20,25
156,947,12,25
157,947,5,25
158,946,0,25
159,948,0,25
160,945,0,25
163,902,1374,25
164,902,1362,25
165,902,1354,25
166,902,1347,25
167,902,1341,25
168,903,1335,25
169,902,1328,25
170,902,1318,25
171,902,1311,25
172,901,1294,25
173,902,1286,25
174,902,1278,25
175,902,1270,25
176,902,1263,25
177,902,1257,25
178,902,1252,25
179,902,1246,25
180,902,1238,25
181,902,1232,25
182,903,1226,25
183,902,1218,25
184,902,1212,25
185,902,1208,25
186,902,1202,25
187,902,1201,25
1,54,624,26
2,53,619,26
3,53,611,26
4,53,609,26
5,53,603,26
6,53,598,26
7,53,593,26
8,52,589,26
9,52,584,26
10,52,581,26
11,51,576,26
12,51,571,26
13,51,567,26
14,51,563,26
15,51,556,26
16,51,554,26
17,51,551,26
18,51,544,26
19,51,539,26
20,51,532,26
21,51,528,26
22,51,526,26
23,51,520,26
24,51,514,26
25,51,505,26
26,51,506,26
27,51,503,26
28,51,494,26
29,51,489,26
30,51,486,26
31,51,481,26
32,51,478,26
33,51,474,26
34,51,471,26
35,52,466,26
36,52,461,26
37,51,456,26
38,51,451,26
39,51,447,26
40,51,440,26
41,51,434,26
42,51,435,26
43,51,431,26
44,51,426,26
45,51,424,26
46,51,420,26
47,51,417,26
48,51,415,26
49,51,411,26
50,51,411,26
51,51,406,26
52,50,402,26
53,51,399,26
54,51,397,26
55,51,397,26
56,51,392,26
57,51,387,26
58,51,397,26
59,50,393,26
60,51,397,26
61,51,394,26
62,51,389,26
63,51,384,26
64,51,377,26
65,51,377,26
66,51,375,26
67,51,371,26
68,51,367,26
69,51,362,26
70,51,359,26
71,51,357,26
72,51,354,26
73,51,355,26
74,51,349,26
75,51,346,26
76,51,345,26
77,51,346,26
78,51,343,26
79,51,339,26
80,51,340,26
81,51,335,26
82,51,333,26
83,51,335,26
84,51,337,26
85,51,328,26
86,51,326,26
87,51,327,26
88,51,327,26
89,51,316,26
90,51,317,26
91,51,312,26
92,51,310,26
93,51,308,26
94,51,303,26
95,51,298,26
96,51,296,26
97,51,286,26
98,51,285,26
99,51,282,26
100,51,278,26
101,51,278,26
102,51,274,26
103,51,273,26
104,51,270,26
105,52,264,26
106,51,259,26
107,51,253,26
108,51,252,26
109,51,249,26
110,51,247,26
111,51,235,26
112,51,231,26
113,51,224,26
114,51,222,26
115,51,213,26
116,51,208,26
117,52,197,26
118,51,194,26
119,51,190,26
120,51,192,26
121,51,189,26
122,52,187,26
123,52,181,26
124,51,178,26
125,51,176,26
126,51,169,26
127,51,172,26
128,51,164,26
129,51,168,26
130,51,166,26
131,51,167,26
132,50,170,26
133,50,168,26
134,51,172,26
135,50,169,26
136,51,169,26
137,51,173,26
138,51,173,26
139,51,173,26
140,52,171,26
141,51,169,26
144,6,1171,26
145,669,1160,26
146,669,1153,26
147,669,1147,26
148,669,1143,26
149,669,1136,26
150,669,1131,26
151,669,1125,26
152,669,1119,26
153,669,1112,26
154,669,1105,26
155,669,1098,26
156,669,1091,26
157,669,1086,26
158,669,1078,26
159,669,1076,26
160,669,1069,26
161,669,1061,26
162,669,1054,26
163,669,1047,26
164,569,1041,26
165,570,1033,26
166,570,1028,26
167,570,1023,26
168,570,1018,26
169,570,1013,26
170,569,1005,26
171,570,1007,26
172,570,997,26
173,570,989,26
174,570,985,26
175,570,981,26
176,568,977,26
177,568,972,26
178,569,966,26
179,569,963,26
180,569,959,26
181,570,954,26
182,570,951,26
183,570,951,26
184,570,948,26
185,570,944,26
186,570,941,26
187,570,936,26
188,570,933,26
189,570,930,26
190,570,926,26
191,570,924,26
192,570,919,26
193,570,920,26
194,570,917,26
195,570,913,26
196,570,910,26
197,570,911,26
198,570,906,26
199,570,902,26
200,570,898,26
201,570,893,26
202,570,891,26
203,570,890,26
204,570,886,26
205,570,886,26
206,570,882,26
207,570,879,26
208,570,877,26
209,570,875,26
210,570,872,26
211,570,868,26
212,570,864,26
213,570,861,26
214,570,853,26
215,570,848,26
216,570,844,26
217,570,843,26
218,570,839,26
219,570,837,26
220,570,835,26
221,570,832,26
222,570,832,26
223,570,830,26
224,570,830,26
225,570,829,26
226,570,829,26
227,570,827,26
228,570,826,26
229,570,826,26
230,570,832,26
231,570,832,26
232,570,836,26
233,570,836,26
234,570,842,26
235,570,844,26
236,570,849,26
237,570,848,26
238,570,848,26
239,570,848,26
240,570,852,26
241,570,854,26
242,570,858,26
243,570,861,26
244,570,859,26
245,570,858,26
246,570,860,26
247,570,858,26
248,570,859,26
249,570,853,26
250,570,846,26
1,346,5,27
2,346,4,27
3,346,4,27
4,346,11,27
5,346,10,27
6,345,11,27
7,345,12,27
8,345,12,27
9,345,21,27
10,346,20,27
11,346,18,27
12,346,22,27
13,346,29,27
14,346,30,27
15,346,35,27
16,346,37,27
17,346,37,27
18,346,43,27
19,346,48,27
20,346,51,27
21,346,59,27
22,345,62,27
23,345,65,27
24,345,75,27
25,345,81,27
26,345,84,27
27,344,85,27
28,344,91,27
29,344,93,27
30,344,97,27
31,344,99,27
32,344,98,27
33,344,99,27
34,344,100,27
35,344,101,27
36,344,99,27
37,344,98,27
38,344,101,27
39,344,107,27
40,344,108,27
41,344,113,27
42,344,118,27
43,344,119,27
44,344,129,27
45,344,131,27
46,344,133,27
47,344,125,27
48,344,125,27
49,344,123,27
50,344,122,27
51,344,123,27
52,344,116,27
53,344,113,27
54,344,107,27
55,344,102,27
56,344,98,27
57,344,93,27
58,344,87,27
59,344,81,27
60,344,74,27
61,344,68,27
62,344,63,27
63,344,57,27
64,344,53,27
65,344,48,27
66,344,41,27
67,344,34,27
68,344,31,27
69,344,29,27
70,344,28,27
71,344,23,27
72,345,14,27
73,344,13,27
74,344,10,27
75,344,0,27
78,625,1373,27
79,624,1365,27
80,624,1358,27
81,624,1355,27
82,625,1351,27
83,625,1348,27
84,624,1343,27
85,625,1340,27
86,625,1336,27
87,625,1330,27
88,624,1326,27
89,624,1322,27
90,624,1318,27
91,624,1311,27
92,624,1305,27
93,625,1304,27
94,626,1300,27
95,626,1292,27
96,625,1289,27
97,625,1287,27
98,626,1285,27
99,626,1281,27
100,626,1277,27
101,626,1272,27
102,625,1269,27
103,626,1269,27
104,625,1266,27
105,625,1265,27
106,625,1264,27
107,626,1261,27
108,626,1258,27
109,626,1256,27
110,626,1253,27
111,626,1250,27
112,626,1248,27
113,626,1244,27
114,626,1242,27
115,625,1239,27
116,626,1235,27
117,626,1232,27
118,626,1228,27
119,625,1224,27
120,625,1222,27
121,626,1217,27
122,626,1215,27
123,626,1211,27
124,626,1210,27
125,625,1208,27
126,625,1207,27
127,625,1205,27
128,625,1204,27
129,626,1199,27
130,626,1197,27
131,625,1197,27
132,626,1195,27
133,625,1195,27
134,625,1197,27
135,625,1190,27
136,625,1193,27
137,625,1193,27
138,625,1190,27
139,625,1188,27
140,625,1186,27
141,624,1185,27
142,624,1183,27
143,625,1182,27
144,625,1182,27
145,625,1182,27
146,626,1180,27
147,624,1178,27
148,624,1178,27
149,624,1177,27
150,624,1175,27
151,625,1172,27
152,624,1170,27
153,624,1169,27
154,624,1167,27
155,624,1166,27
156,624,1165,27
157,624,1165,27
158,624,1162,27
159,624,1160,27
160,624,1159,27
161,624,1155,27
162,624,1157,27
163,624,1155,27
164,624,1153,27
165,624,1159,27
166,624,1156,27
167,624,1155,27
168,624,1153,27
169,624,1153,27
170,624,1152,27
171,624,1164,27
172,624,1167,27
173,624,1174,27
174,624,1174,27
175,624,1176,27
176,624,1177,27
177,623,1181,27
178,623,1191,27
179,623,1200,27
180,624,1202,27
181,625,1207,27
182,625,1207,27
183,623,1209,27
184,623,1211,27
185,624,1214,27
186,624,1213,27
187,624,1214,27
188,624,1217,27
189,624,1219,27
190,623,1224,27
193,1092,1372,27
194,1092,1370,27
195,1092,1368,27
196,1092,1363,27
197,1092,1359,27
198,1092,1353,27
199,1092,1345,27
200,1092,1338,27
201,1092,1326,27
202,1092,1317,27
203,1092,1310,27
204,1092,1304,27
205,1092,1297,27
206,1092,1289,27
207,1092,1285,27
208,1092,1277,27
209,1092,1270,27
210,1092,1264,27
211,1092,1259,27
212,1092,1251,27
213,1092,1246,27
214,1092,1240,27
215,1092,1233,27
216,1092,1225,27
217,1092,1220,27
218,1092,1215,27
219,1093,1210,27
220,1093,1207,27
221,1093,1203,27
222,1093,1192,27
223,1093,1185,27
224,1093,1178,27
225,1092,1173,27
226,1093,1169,27
227,1093,1164,27
228,1093,1159,27
229,1093,1154,27
230,1093,1147,27
231,1093,1142,27
232,1093,1137,27
233,1093,1131,27
234,1093,1126,27
1,1078,946,28
2,1077,983,28
3,1077,990,28
4,1077,1004,28
5,1077,1013,28
6,1077,1026,28
7,1077,1035,28
8,1077,1047,28
9,1077,1057,28
10,1078,1068,28
11,1077,1077,28
12,1077,1085,28
13,1077,1094,28
14,1077,1101,28
15,1077,1108,28
16,1077,1111,28
17,1077,1133,28
18,1077,1141,28
19,1077,1153,28
20,1075,1155,28
21,1075,1165,28
22,1075,1175,28
23,1075,1184,28
24,1075,1191,28
25,1075,1205,28
26,1075,1217,28
27,1075,1229,28
28,1075,1235,28
29,1075,1239,28
30,1075,1242,28
31,1075,1251,28
32,1075,1261,28
33,1075,1271,28
34,1075,1277,28
35,1075,1286,28
36,1075,1291,28
37,1075,1299,28
38,1075,1299,28
39,1075,1311,28
40,1075,1315,28
41,1075,1321,28
42,1075,1324,28
43,1075,1329,28
44,1075,1337,28
45,1075,1343,28
46,1075,1348,28
47,1075,1353,28
48,1075,1355,28
49,1075,1361,28
50,1075,1365,28
51,1075,1365,28
52,1075,1363,28
53,1075,1363,28
56,1007,0,28
57,7,10,28
58,720,25,28
59,721,40,28
60,721,54,28
61,721,73,28
62,721,92,28
63,720,112,28
64,720,126,28
65,721,142,28
66,720,150,28
67,721,160,28
68,721,168,28
69,721,177,28
70,721,189,28
71,721,203,28
72,721,216,28
73,721,223,28
74,721,231,28
75,721,245,28
76,721,249,28
77,721,261,28
78,721,274,28
79,721,286,28
80,721,294,28
81,721,306,28
82,721,312,28
83,721,321,28
84,721,331,28
85,721,343,28
86,721,354,28
87,721,367,28
88,721,377,28
89,721,383,28
90,721,396,28
91,721,406,28
92,721,419,28
93,721,427,28
94,721,434,28
95,721,441,28
96,721,447,28
97,721,454,28
98,721,463,28
99,721,473,28
100,721,485,28
101,721,502,28
102,721,516,28
103,721,526,28
104,721,535,28
105,721,547,28
106,721,557,28
107,721,567,28
108,721,575,28
109,721,583,28
110,721,590,28
111,721,595,28
112,721,605,28
113,721,613,28
114,721,621,28
115,721,630,28
116,721,636,28
117,721,640,28
118,721,644,28
119,721,645,28
120,721,649,28
121,721,651,28
122,721,652,28
123,721,655,28
124,721,659,28
125,722,665,28
126,722,666,28
127,722,666,28
128,722,667,28
129,722,665,28
130,722,665,28
131,723,663,28
132,722,659,28
133,722,658,28
134,722,654,28
135,722,650,28
136,722,645,28
137,721,642,28
138,721,641,28
139,721,642,28
140,722,643,28
141,722,643,28
142,722,644,28
143,722,648,28
144,722,652,28
145,722,655,28
146,722,653,28
147,722,651,28
148,722,651,28
149,722,655,28
150,722,652,28
151,722,652,28
152,722,649,28
153,722,648,28
154,722,645,28
155,722,642,28
156,722,643,28
157,722,643,28
158,722,641,28
159,722,642,28
160,722,641,28
161,722,641,28
162,722,637,28
163,722,635,28
164,722,633,28
165,722,632,28
166,722,631,28
167,722,632,28
168,722,633,28
169,722,635,28
170,722,633,28
171,722,636,28
172,722,634,28
173,722,635,28
174,722,635,28
175,722,637,28
176,722,634,28
177,722,635,28
178,722,635,28
179,722,635,28
180,722,635,28
181,722,636,28
182,722,636,28
183,722,6,28
1,344,1367,29
2,344,1355,29
3,345,1342,29
4,344,1333,29
5,344,1327,29
6,344,1321,29
7,344,1315,29
8,344,1312,29
9,344,1305,29
10,344,1299,29
11,344,1289,29
12,344,1284,29
13,344,1275,29
14,344,1271,29
15,343,1263,29
16,343,1257,29
17,343,1252,29
18,342,1248,29
19,343,1243,29
20,343,1238,29
21,343,1231,29
22,343,1227,29
23,342,1221,29
24,343,1215,29
25,343,1209,29
26,343,1206,29
27,343,1202,29
28,343,1195,29
29,343,1191,29
30,343,1186,29
31,343,1182,29
32,343,1179,29
33,343,1176,29
34,343,1171,29
35,342,1165,29
36,342,1160,29
37,342,1156,29
38,343,1151,29
39,343,1146,29
40,342,1141,29
41,342,1135,29
42,342,1131,29
43,342,1121,29
44,342,1115,29
45,342,1112,29
46,343,1109,29
47,343,1105,29
48,342,1099,29
49,342,1095,29
50,342,1089,29
51,343,1085,29
52,343,1081,29
53,342,1077,29
54,342,1072,29
55,342,1066,29
56,342,1063,29
57,342,1059,29
58,342,1053,29
59,342,1049,29
60,342,1045,29
61,342,1040,29
62,343,1037,29
63,342,1033,29
64,342,1030,29
65,341,1027,29
66,342,1023,29
67,342,1019,29
68,342,1019,29
69,342,1017,29
70,342,1015,29
71,342,1010,29
72,342,1007,29
73,341,999,29
74,341,992,29
75,341,985,29
76,343,979,29
77,342,974,29
78,342,972,29
79,342,966,29
80,342,962,29
81,343,957,29
82,343,952,29
83,343,951,29
84,343,946,29
85,342,941,29
86,342,938,29
87,342,937,29
88,342,933,29
89,342,929,29
90,342,925,29
91,342,919,29
92,342,916,29
93,342,913,29
94,342,910,29
95,341,907,29
96,343,904,29
97,342,900,29
98,342,895,29
99,342,890,29
100,342,887,29
101,342,882,29
102,342,878,29
103,342,875,29
104,342,872,29
105,342,870,29
106,342,866,29
107,342,863,29
108,342,860,29
109,341,857,29
110,342,853,29
111,343,851,29
112,343,848,29
113,342,843,29
114,342,839,29
115,342,838,29
116,342,835,29
117,342,833,29
118,342,829,29
119,341,828,29
120,342,823,29
121,342,817,29
122,342,813,29
123,342,808,29
124,342,803,29
125,342,801,29
126,342,799,29
127,342,798,29
128,341,793,29
129,342,791,29
130,342,792,29
131,342,788,29
132,342,785,29
133,342,784,29
134,342,785,29
135,342,783,29
136,342,787,29
137,342,789,29
138,342,789,29
139,343,788,29
140,343,791,29
141,342,791,29
142,342,791,29
143,342,790,29
144,342,793,29
147,664,2,29
148,620,6,29
149,620,5,29
150,620,8,29
151,620,12,29
152,619,23,29
153,620,32,29
154,620,44,29
155,620,57,29
156,620,68,29
157,620,73,29
158,620,75,29
159,620,81,29
160,620,93,29
161,620,105,29
162,620,113,29
163,620,122,29
164,620,129,29
165,620,139,29
166,620,148,29
167,620,152,29
168,620,161,29
169,619,176,29
170,620,182,29
171,620,194,29
172,620,207,29
173,619,208,29
174,620,214,29
175,619,228,29
176,620,238,29
177,620,246,29
178,620,256,29
179,620,265,29
180,620,275,29
181,620,284,29
182,620,289,29
183,620,297,29
184,620,305,29
185,620,315,29
186,619,322,29
187,620,331,29
188,619,340,29
189,619,350,29
190,620,355,29
191,620,361,29
192,620,362,29
193,620,368,29
194,620,379,29
195,620,389,29
196,620,399,29
197,621,407,29
198,621,412,29
199,621,420,29
200,621,427,29
201,621,436,29
202,621,441,29
203,620,447,29
204,620,450,29
205,620,454,29
206,620,461,29
207,620,466,29
208,620,473,29
209,620,479,29
210,620,481,29
211,620,486,29
212,620,492,29
213,620,498,29
214,620,503,29
215,620,508,29
216,620,515,29
217,620,521,29
218,620,527,29
219,620,536,29
220,620,544,29
1,1090,1368,30
2,1090,1364,30
3,1090,1360,30
4,1090,1353,30
5,1090,1351,30
6,1090,1345,30
7,1090,1340,30
8,1090,1336,30
9,1090,1331,30
10,1090,1327,30
11,1090,1321,30
12,1090,1317,30
13,1090,1315,30
14,1090,1311,30
15,1090,1308,30
16,1090,1304,30
17,1090,1297,30
18,1090,1294,30
19,1090,1292,30
20,1090,1287,30
21,1090,1283,30
22,1090,1278,30
23,1090,1273,30
24,1090,1267,30
25,1090,1262,30
26,1090,1258,30
27,1090,1252,30
28,1090,1248,30
29,1090,1246,30
30,1090,1242,30
31,1090,1240,30
32,1090,1236,30
33,1090,1233,30
34,1090,1229,30
35,1090,1225,30
36,1090,1219,30
37,1090,1219,30
38,1090,1215,30
39,1090,1213,30
40,1090,1208,30
41,1090,1206,30
42,1090,1202,30
43,1090,1203,30
44,1090,1202,30
45,1090,1201,30
46,1090,1198,30
47,1089,1198,30
48,1088,1189,30
49,1089,1185,30
50,1089,1181,30
51,1089,1179,30
52,1089,1180,30
53,1089,1178,30
56,944,5,30
57,944,6,30
58,945,20,30
59,944,22,30
60,944,31,30
61,944,42,30
62,944,54,30
63,944,61,30
64,944,71,30
65,944,78,30
66,944,85,30
67,944,90,30
68,944,93,30
69,944,106,30
70,944,109,30
71,944,115,30
72,944,118,30
73,944,123,30
74,944,135,30
75,944,141,30
76,944,152,30
77,944,161,30
78,944,169,30
79,944,176,30
80,943,183,30
81,944,191,30
82,944,200,30
83,943,208,30
84,943,213,30
85,943,220,30
86,943,229,30
87,943,231,30
88,943,233,30
89,943,241,30
90,943,251,30
91,943,261,30
92,942,269,30
93,942,275,30
94,942,279,30
95,942,287,30
96,942,292,30
97,942,307,30
98,942,308,30
99,942,314,30
100,942,320,30
101,942,329,30
102,942,339,30
103,942,342,30
104,942,346,30
105,941,355,30
106,942,361,30
107,942,364,30
108,942,367,30
109,942,372,30
110,941,376,30
111,941,380,30
112,942,382,30
113,942,380,30
114,941,385,30
115,941,384,30
116,942,391,30
117,942,388,30
118,941,391,30
119,942,394,30
120,942,394,30
121,942,391,30
122,942,390,30
123,942,391,30
124,941,389,30
125,942,383,30
126,942,378,30
127,942,375,30
128,942,363,30
129,942,357,30
130,942,349,30
131,942,339,30
132,942,335,30
133,942,334,30
134,942,331,30
135,942,322,30
136,942,318,30
137,942,317,30
138,942,317,30
139,943,310,30
140,942,306,30
141,942,306,30
142,942,300,30
143,942,300,30
144,942,298,30
145,942,295,30
146,942,291,30
147,942,287,30
148,942,281,30
149,942,278,30
150,942,279,30
151,941,278,30
154,762,8,30
155,762,22,30
156,762,40,30
157,762,53,30
158,762,67,30
159,762,89,30
160,762,103,30
161,762,120,30
162,763,129,30
163,762,142,30
164,762,159,30
165,762,173,30
166,763,182,30
167,762,192,30
168,762,201,30
169,762,213,30
170,762,224,30
171,762,235,30
172,762,248,30
173,762,252,30
174,762,263,30
175,762,273,30
176,763,281,30
177,763,292,30
178,764,302,30
179,763,309,30
180,763,315,30
181,763,329,30
182,764,341,30
183,763,346,30
184,763,355,30
185,763,368,30
186,762,377,30
187,762,384,30
189,763,416,30
190,764,415,30
191,763,432,30
192,764,442,30
193,763,451,30
194,763,466,30
195,763,476,30
196,763,484,30
197,763,491,30
198,763,509,30
199,763,515,30
200,763,524,30
201,763,528,30
202,763,534,30
203,764,5,30
1,235,464,31
2,235,455,31
3,235,446,31
4,235,437,31
5,235,429,31
6,235,423,31
7,235,412,31
8,235,397,31
9,235,389,31
10,235,375,31
11,235,364,31
12,235,353,31
13,235,344,31
14,235,339,31
15,235,336,31
16,234,329,31
17,234,324,31
18,234,318,31
19,233,315,31
20,233,310,31
21,233,303,31
22,233,297,31
23,233,294,31
24,233,282,31
25,233,278,31
26,234,269,31
27,233,263,31
28,234,255,31
29,233,247,31
30,234,240,31
31,233,233,31
32,233,231,31
33,233,221,31
34,233,215,31
35,233,207,31
36,232,205,31
37,233,200,31
38,233,196,31
39,233,189,31
40,233,189,31
41,233,183,31
42,233,183,31
43,233,181,31
44,234,180,31
45,233,179,31
46,233,181,31
47,233,187,31
48,233,198,31
49,233,198,31
50,233,193,31
51,233,193,31
52,233,198,31
53,233,197,31
54,233,197,31
55,233,195,31
56,233,193,31
57,233,193,31
58,233,193,31
59,233,191,31
60,234,188,31
61,233,189,31
62,234,191,31
63,233,184,31
64,233,181,31
