tframe,y,x,track_no
59,981,374,27
60,981,360,27
61,981,339,27
62,981,334,27
63,981,301,27
64,981,288,27
65,981,251,27
66,981,231,27
67,981,251,27
68,981,251,27
69,981,246,27
70,981,233,27
71,982,185,27
72,982,186,27
73,982,186,27
74,983,172,27
75,982,152,27
76,982,136,27
77,982,114,27
78,982,90,27
79,982,76,27
80,982,58,27
81,982,45,27
82,982,37,27
83,982,29,27
84,982,21,27
85,982,10,27
86,982,6,27
87,982,0,27
88,982,0,27
92,1077,200,27
93,1077,191,27
94,1077,195,27
95,1076,183,27
96,1077,175,27
97,1077,175,27
98,1077,159,27
99,1077,152,27
100,1077,144,27
101,1077,130,27
102,1077,130,27
103,1077,130,27
104,1078,106,27
105,1078,57,27
106,1078,49,27
107,1078,41,27
108,1078,44,27
109,1078,36,27
110,1078,44,27
111,1078,38,27
112,1078,30,27
113,1078,21,27
114,1078,2,27
115,1078,5,27
121,921,1361,27
122,921,1349,27
123,921,1341,27
125,921,1331,27
126,920,1328,27
128,921,1311,27
130,921,1293,27
131,921,1283,27
132,921,1271,27
133,921,1265,27
134,921,1259,27
135,921,1259,27
136,921,1255,27
137,921,1268,27
138,921,1259,27
139,921,1271,27
140,921,1274,27
142,921,1196,27
143,921,1186,27
144,921,1176,27
145,921,1168,27
146,921,1161,27
147,921,1151,27
151,921,1106,27
152,921,1088,27
153,921,1076,27
154,921,1071,27
155,921,1064,27
156,921,1059,27
157,921,1024,27
158,921,1002,27
159,921,996,27
160,919,986,27
161,919,976,27
162,919,968,27
163,919,962,27
164,919,952,27
165,919,939,27
166,919,930,27
167,918,915,27
168,919,910,27
169,919,909,27
172,918,901,27
173,917,889,27
174,917,881,27
175,918,871,27
176,917,861,27
177,917,855,27
178,917,855,27
179,916,853,27
182,948,828,27
183,942,822,27
184,942,816,27
185,942,810,27
186,942,813,27
187,942,803,27
188,942,797,27
189,942,789,27
2,1079,983,28
4,1083,926,28
5,1083,935,28
6,1082,941,28
7,1083,943,28
8,1083,925,28
9,1083,919,28
10,1083,912,28
11,1082,914,28
12,1083,909,28
13,1083,893,28
14,1083,888,28
16,83,835,28
17,83,828,28
18,83,828,28
19,83,824,28
20,83,819,28
21,83,819,28
22,83,819,28
23,83,832,28
24,83,828,28
25,83,824,28
27,83,828,28
28,83,807,28
29,83,798,28
30,83,788,28
31,83,795,28
32,83,767,28
33,83,757,28
34,83,752,28
35,83,745,28
36,83,734,28
37,83,724,28
38,83,724,28
39,83,719,28
40,83,713,28
42,83,706,28
43,83,695,28
44,83,692,28
45,83,675,28
46,83,669,28
47,83,668,28
48,83,665,28
49,83,661,28
50,83,654,28
51,83,643,28
52,83,634,28
53,83,628,28
54,83,627,28
55,83,613,28
56,83,607,28
57,83,597,28
59,83,517,28
60,83,519,28
61,83,519,28
62,83,517,28
63,83,506,28
64,83,500,28
65,83,490,28
66,83,479,28
67,83,469,28
68,83,461,28
69,83,430,28
70,83,434,28
71,83,424,28
72,83,424,28
73,83,417,28
74,83,414,28
75,83,401,28
76,83,401,28
78,304,54,28
79,304,54,28
80,304,60,28
81,303,60,28
82,303,71,28
83,303,76,28
84,303,62,28
85,303,920,28
86,303,9,28
87,303,9,28
88,303,9,28
89,303,9,28
90,303,9,28
91,303,9,28
92,303,9,28
93,303,9,28
94,303,9,28
95,303,9,28
96,303,9,28
97,303,937,28
98,303,931,28
99,303,924,28
100,303,923,28
101,303,923,28
102,303,924,28
103,303,924,28
104,303,923,28
105,303,933,28
106,303,914,28
107,303,914,28
108,304,913,28
109,303,913,28
110,303,913,28
111,303,912,28
112,303,913,28
113,303,914,28
114,303,915,28
115,303,914,28
116,303,913,28
118,303,915,28
119,303,914,28
120,303,914,28
121,303,915,28
122,303,924,28
123,303,936,28
124,303,947,28
125,303,944,28
126,303,944,28
127,303,944,28
128,303,939,28
129,303,929,28
130,303,919,28
131,303,919,28
132,303,915,28
133,303,914,28
134,303,909,28
135,303,903,28
136,303,895,28
137,303,892,28
138,303,892,28
139,303,892,28
140,303,892,28
141,302,892,28
142,303,892,28
143,303,892,28
144,303,892,28
145,303,892,28
146,303,892,28
147,303,911,28
148,303,991,28
149,303,992,28
150,303,992,28
152,303,1004,28
153,303,1004,28
154,303,1014,28
155,303,1031,28
156,303,1030,28
157,303,1036,28
158,303,1047,28
159,303,1060,28
160,303,1071,28
161,303,1072,28
162,303,1072,28
163,303,1072,28
164,303,1072,28
165,303,1072,28
166,304,1072,28
167,304,1072,28
168,304,1067,28
169,303,1061,28
170,303,1108,28
171,303,1128,28
172,303,1123,28
173,303,1123,28
174,303,1138,28
175,303,1147,28
176,303,1152,28
177,303,1161,28
178,303,1171,28
179,303,1174,28
180,303,1161,28
181,303,1173,28
182,302,1199,28
183,303,1211,28
184,302,1228,28
185,303,1233,28
186,303,1242,28
187,303,1261,28
188,303,1281,28
189,303,1293,28
190,303,1293,28
191,303,1303,28
192,303,1303,28
193,303,1317,28
194,303,1323,28
195,303,1332,28
196,303,1342,28
197,303,1361,28
198,303,1372,28
199,303,1372,28
200,303,1368,28
201,303,1369,28
1,1055,1369,29
3,1055,1349,29
4,1055,1341,29
6,1054,1317,29
7,1054,1311,29
8,1054,1305,29
9,1054,1307,29
10,1054,1300,29
11,1054,1289,29
12,1054,1290,29
13,1054,1281,29
14,1054,1270,29
15,1054,1268,29
16,1054,1239,29
17,1054,1223,29
18,1054,1211,29
19,1054,1193,29
21,1054,1168,29
22,1054,1139,29
23,1054,1132,29
24,1054,1117,29
25,1054,1088,29
26,1054,1005,29
27,1054,980,29
31,1054,949,29
33,1054,939,29
36,1054,913,29
37,1054,912,29
39,1053,878,29
40,1053,851,29
41,1053,842,29
42,1052,820,29
43,1053,715,29
44,1052,717,29
45,1052,726,29
46,1052,713,29
47,1052,703,29
48,1052,688,29
50,1053,668,29
51,1052,656,29
52,1052,644,29
53,1052,632,29
56,1052,605,29
57,1052,593,29
58,1052,584,29
59,1052,565,29
60,1052,560,29
61,1052,542,29
62,1052,530,29
63,1052,518,29
64,1052,513,29
65,1052,497,29
66,1053,488,29
67,1053,480,29
68,1053,462,29
70,1054,419,29
71,1053,401,29
72,1053,412,29
73,1053,378,29
74,1054,367,29
75,1052,355,29
76,1052,339,29
77,1052,321,29
78,1052,312,29
79,1054,304,29
80,1052,299,29
81,1052,282,29
82,1053,272,29
83,1052,272,29
84,1052,250,29
85,1053,419,29
86,1052,412,29
87,1052,412,29
88,1052,404,29
89,1052,412,29
90,1052,412,29
91,1052,412,29
92,1052,404,29
93,1052,392,29
94,1052,370,29
95,1052,361,29
96,1052,369,29
97,1052,352,29
98,1052,362,29
99,1052,344,29
100,1052,344,29
101,1052,349,29
102,1052,370,29
103,1051,354,29
104,1052,343,29
105,1052,370,29
106,1052,378,29
107,1051,389,29
108,1052,370,29
109,1051,367,29
110,1050,360,29
111,1051,378,29
112,1050,355,29
113,1050,351,29
114,1050,329,29
115,1051,335,29
116,1050,312,29
117,1050,312,29
118,1050,304,29
119,1049,304,29
120,1050,306,29
121,1050,288,29
122,1050,272,29
123,1050,279,29
124,1050,263,29
125,1050,273,29
126,1050,273,29
128,1050,243,29
129,1050,227,29
130,1050,229,29
131,1050,210,29
132,1049,217,29
133,1050,211,29
134,1050,172,29
135,1050,172,29
136,1050,167,29
137,1050,163,29
138,1050,164,29
139,1050,151,29
140,1050,150,29
141,1050,126,29
142,1050,117,29
143,1051,122,29
144,1050,109,29
145,1051,93,29
146,1051,70,29
147,1050,54,29
148,1051,44,29
149,1050,43,29
150,1050,24,29
151,1048,0,29
152,1050,0,29
153,1051,0,29
154,1050,0,29
155,1050,0,29
156,1050,0,29
160,237,1371,29
161,676,1365,29
162,676,1358,29
163,676,1354,29
165,676,1339,29
166,676,1326,29
167,676,1304,29
168,676,1295,29
169,676,1284,29
170,676,1274,29
171,676,1264,29
172,676,1255,29
173,676,1245,29
174,676,1235,29
175,676,1224,29
176,676,1212,29
177,676,1207,29
178,676,1200,29
179,676,1199,29
180,676,1184,29
181,676,1178,29
182,676,1174,29
183,676,1172,29
184,676,1156,29
185,676,1148,29
186,676,1128,29
187,676,1116,29
188,676,1104,29
189,676,1100,29
190,676,1096,29
191,676,1074,29
192,676,1064,29
193,676,1059,29
194,676,1054,29
195,676,1044,29
196,676,1080,29
197,676,1034,29
198,676,1018,29
1,869,1075,30
2,869,1074,30
3,869,1062,30
4,869,1061,30
5,869,1059,30
6,868,1059,30
7,868,1057,30
8,869,1053,30
9,869,1047,30
10,869,1057,30
11,869,1056,30
12,869,1052,30
13,869,1045,30
14,869,1043,30
15,869,1036,30
16,869,1028,30
17,868,1023,30
19,869,1021,30
20,869,1014,30
21,869,1004,30
22,869,994,30
23,869,977,30
24,869,982,30
25,868,957,30
26,869,942,30
28,868,919,30
29,869,916,30
30,869,916,30
31,868,916,30
33,868,928,30
34,868,936,30
35,868,946,30
36,868,956,30
37,868,982,30
38,868,989,30
39,868,985,30
40,868,992,30
41,868,1002,30
42,868,1012,30
43,868,1028,30
44,866,1036,30
45,864,1042,30
46,866,1058,30
47,864,1059,30
48,864,1102,30
49,864,1128,30
51,864,1160,30
52,864,1160,30
53,864,1192,30
54,864,1212,30
55,864,1232,30
56,864,1242,30
57,864,1256,30
58,864,1276,30
59,864,1282,30
60,864,130724,30
62,864,1336,30
63,864,1342,30
64,864,1354,30
65,864,1362,30
66,864,1371,30
67,864,1370,30
68,864,1368,30
69,864,1372,30
70,864,1368,30
72,864,1352,30
75,733,8,30
76,733,133,30
77,733,33,30
78,733,57,30
79,733,73,30
80,733,97,30
81,732,114,30
82,732,149,30
83,732,174,30
84,734,149,30
85,732,180,30
86,732,205,30
87,732,217,30
88,732,238,30
89,731,251,30
90,732,270,30
91,733,281,30
92,732,290,30
93,732,310,30
94,732,330,30
95,732,368,30
97,732,390,30
98,733,404,30
99,731,412,30
100,732,425,30
102,731,458,30
103,732,472,30
104,732,489,30
105,731,500,30
106,732,513,30
107,733,512,30
108,732,512,30
109,732,512,30
110,731,512,30
111,731,512,30
112,732,512,30
113,732,538,30
114,730,499,30
115,731,491,30
116,731,503,30
117,731,503,30
118,731,503,30
119,731,500,30
120,731,494,30
121,731,503,30
122,731,499,30
123,730,488,30
124,731,503,30
125,731,500,30
126,730,503,30
127,730,500,30
128,730,489,30
129,730,476,30
130,730,463,30
132,730,439,30
133,730,424,30
134,730,418,30
135,730,413,30
136,730,412,30
137,729,399,30
138,730,394,30
139,730,390,30
140,730,392,30
141,730,363,30
142,730,352,30
143,730,336,30
144,730,321,30
145,730,308,30
146,730,296,30
147,730,292,30
148,730,275,30
149,730,270,30
150,730,262,30
151,730,246,30
152,730,245,30
153,730,251,30
154,730,217,30
155,730,191,30
156,730,214,30
157,730,191,30
158,730,186,30
159,730,166,30
160,730,167,30
161,730,147,30
162,730,154,30
163,730,133,30
164,730,128,30
165,730,114,30
166,730,93,30
167,730,90,30
168,730,90,30
169,730,82,30
170,730,75,30
171,730,73,30
172,730,69,30
173,730,58,30
174,730,47,30
175,730,34,30
176,730,21,30
177,730,5,30
178,730,2,30
183,144,1384,30
184,144,1371,30
185,145,1367,30
186,145,1363,30
187,145,1359,30
188,145,1356,30
189,145,1347,30
190,145,1344,30
191,145,1335,30
192,145,1326,30
193,145,1318,30
194,145,1300,30
195,145,1307,30
196,145,1305,30
197,145,1309,30
198,145,1304,30
199,145,1302,30
200,145,1304,30
201,145,1315,30
202,145,1315,30
203,145,1306,30
204,145,1318,30
205,145,1315,30
206,145,1317,30
207,145,1315,30
208,145,1321,30
209,145,1315,30
210,145,1323,30
211,145,1319,30
212,145,1333,30
213,145,1343,30
214,145,1349,30
215,145,13,30
1,631,1317,31
2,631,1329,31
3,932,1325,31
4,631,1320,31
5,931,1320,31
6,931,1322,31
7,932,1331,31
8,931,1328,31
9,931,1330,31
10,931,1330,31
11,931,1325,31
12,931,1325,31
13,931,1320,31
14,931,1325,31
16,931,1317,31
18,931,1320,31
19,931,1320,31
21,932,1310,31
22,931,1310,31
34,1076,1289,31
35,1090,1297,31
38,1090,1299,31
40,10892,1281,31
42,1091,1309,31
43,1092,1315,31
44,1090,1323,31
45,1090,1327,31
46,1090,1335,31
47,1090,1343,31
50,17,1239,31
52,17,1301,31
53,17,1292,31
54,17,1281,31
55,17,1275,31
56,18,1272,31
57,17,1272,31
58,17,1267,31
59,17,1261,31
60,18,1255,31
61,18,1255,31
62,18,1255,31
63,18,1242,31
64,18,1242,31
65,18,1239,31
66,18,1235,31
67,19,1220,31
68,18,1225,31
70,18,1210,31
71,19,1211,31
72,20,1304,31
74,20,1306,31
75,20,1310,31
77,20,1330,31
78,20,1330,31
79,20,1333,31
80,20,1342,31
81,20,1348,31
82,20,1352,31
83,20,1362,31
84,20,1368,31
85,20,1369,31
86,20,1371,31
87,20,1365,31
92,17,1275,31
93,17,1275,31
94,17,1266,31
95,17,1265,31
96,18,1259,31
97,17,1255,31
98,17,1250,31
99,17,1241,31
100,18,1234,31
101,17,1226,31
103,17,1202,31
104,18,1201,31
105,17,1197,31
106,17,1184,31
107,17,1178,31
108,17,1174,31
109,18,1169,31
110,17,1162,31
111,18,1153,31
112,20,1148,31
113,19,1143,31
114,17,1139,31
115,20,1135,31
116,18,1125,31
117,18,1116,31
118,17,1107,31
119,18,1094,31
120,17,1091,31
121,17,1084,31
122,17,1079,31
123,17,1074,31
124,18,1068,31
125,17,1061,31
126,18,1055,31
127,18,1054,31
128,17,1049,31
129,17,1046,31
130,18,1042,31
131,18,1035,31
132,17,1030,31
133,17,1023,31
134,18,1018,31
135,17,1003,31
136,17,995,31
137,18,989,31
138,17,983,31
139,18,974,31
140,17,966,31
141,18,959,31
142,17,959,31
143,17,952,31
144,17,945,31
145,17,944,31
146,17,941,31
147,18,935,31
148,17,928,31
150,17,912,31
151,17,902,31
152,18,901,31
153,17,892,31
154,18,889,31
155,18,883,31
156,15,878,31
157,17,877,31
158,17,874,31
159,17,871,31
160,17,865,31
161,17,859,31
162,17,855,31
163,17,853,31
164,17,850,31
165,17,848,31
166,17,841,31
167,17,834,31
168,17,828,31
170,17,805,31
171,17,793,31
172,18,783,31
173,18,775,31
174,17,773,31
175,18,766,31
176,17,759,31
177,17,755,31
178,17,749,31
179,17,738,31
180,17,731,31
181,17,724,31
183,18,709,31
184,17,702,31
185,18,694,31
186,17,689,31
187,17,684,31
188,17,679,31
189,17,675,31
190,17,672,31
191,17,668,31
192,17,665,31
193,17,659,31
194,17,653,31
195,17,646,31
196,17,637,31
197,17,624,31
198,17,630,31
200,18,609,31
201,17,598,31
202,17,589,31
203,17,581,31
204,17,573,31
205,17,566,31
206,17,561,31
207,17,554,31
208,17,546,31
209,17,545,31
210,17,542,31
211,17,538,31
212,17,537,31
213,17,531,31
215,17,497,31
216,17,484,31
217,17,474,31
218,17,469,31
219,17,458,31
220,17,448,31
221,17,441,31
222,17,431,31
1,101947,567,32
2,947,559,32
4,947,565,32
5,947,569,32
6,947,601,32
7,947,625,32
8,947,519,32
9,947,514,32
10,947,502,32
11,947,489,32
12,947,482,32
13,947,476,32
14,947,469,32
15,947,452,32
16,947,452,32
17,947,433,32
18,947,436,32
19,947,422,32
20,947,419,32
21,947,419,32
22,948,405,32
23,947,397,32
24,947,390,32
25,947,384,32
26,947,371,32
27,947,357,32
28,946,349,32
29,947,341,32
30,947,324,32
31,947,313,32
32,947,304,32
33,947,287,32
34,947,288,32
35,947,283,32
36,947,273,32
37,947,273,32
38,947,273,32
39,947,273,32
40,947,273,32
41,948,266,32
42,947,259,32
43,947,257,32
44,947,253,32
45,948,248,32
46,948,243,32
47,948,243,32
48,948,229,32
49,947,211,32
51,948,202,32
54,948,200,32
55,133,1371,32
56,133,1368,32
57,135,1360,32
58,132,1354,32
59,132,1349,32
60,133,1347,32
61,132,1342,32
62,132,1336,32
63,132,1325,32
64,132,1319,32
65,132,1306,32
66,132,1295,32
67,132,1288,32
68,132,1279,32
69,132,1271,32
70,132,1259,32
71,132,1245,32
72,132,1241,32
73,131,1231,32
74,131,1222,32
75,131,1215,32
76,131,1211,32
77,132,1210,32
78,131,1196,32
79,132,1196,32
80,131,1189,32
81,132,1179,32
82,132,1169,32
83,132,1156,32
84,131,1158,32
85,131,1155,32
86,132,1146,32
87,131,1143,32
88,131,1139,32
89,131,1128,32
90,130,1109,32
91,131,1092,32
92,131,1081,32
93,131,1072,32
94,130,1059,32
95,130,1043,32
96,130,1034,32
97,129,1015,32
98,129,1010,32
99,129,1004,32
100,128,995,32
101,129,985,32
102,129,977,32
103,129,962,32
104,129,955,32
105,129,945,32
106,129,933,32
107,129,917,32
108,129,908,32
109,129,896,32
110,129,876,32
111,129,864,32
112,129,853,32
113,129,844,32
114,129,838,32
115,129,828,32
116,129,816,32
117,128,803,32
118,129,789,32
119,128,778,32
120,129,762,32
121,129,755,32
122,129,745,32
123,129,735,32
124,129,719,32
125,129,712,32
126,129,703,32
127,129,686,32
128,129,675,32
129,129,664,32
130,129,649,32
131,129,638,32
132,129,630,32
133,129,603,32
134,129,598,32
135,129,590,32
136,129,578,32
137,129,564,32
138,130,540,32
139,129,528,32
140,129,502,32
141,130,483,32
142,129,448,32
143,129,428,32
144,130,418,32
145,130,411,32
146,130,385,32
147,130,361,32
148,130,346,32
149,130,325,32
150,130,308,32
151,130,289,32
152,130,269,32
153,130,253,32
154,130,245,32
155,130,253,32
156,130,212,32
157,130,210,32
158,130,189,32
159,130,164,32
160,130,151,32
161,130,152,32
162,130,139,32
163,130,119,32
164,130,102,32
165,130,87,32
166,130,70,32
167,130,52,32
168,130,37,32
169,130,32,32
170,130,18,32
171,130,13,32
172,130,0,32
173,130,0,32
180,934,137,32
181,934,154,32
182,934,127,32
183,934,147,32
184,934,125,32
185,934,123,32
186,934,123,32
187,934,93,32
188,934,64,32
189,934,57,32
190,934,48,32
191,934,40,32
192,934,26,32
193,934,7,32
194,934,4,32
197,934,11,32
198,933,9,32
203,1036,465,32
204,1016,939,32
206,1035725,925,32
210,936,1213,32
211,1034,1204,32
216,1035,1189,32
219,1035,1179,32
1,944,549,33
2,944,549,33
4,944,534,33
5,944,531,33
6,944,531,33
7,944,523,33
8,944,524,33
10,944,496,33
11,943,476,33
12,943,469,33
13,944,461,33
14,946,445,33
15,943,439,33
16,942,431,33
17,942,432,33
18,942,416,33
19,942,397,33
20,942,379,33
21,942,364,33
22,942,349,33
23,942,345,33
24,942,352,33
25,942,337,33
26,942,330,33
27,942,330,33
28,942,312,33
29,942,302,33
30,942,304,33
31,942,303,33
32,942,312,33
33,942,302,33
34,942,302,33
35,942,291,33
36,942,295,33
37,942,288,33
38,942,291,33
39,942,291,33
40,942,290,33
41,942,291,33
42,942,299,33
43,942,302,33
44,942,290,33
45,942,287,33
46,942,290,33
47,942,291,33
48,942,291,33
49,942,291,33
50,941,291,33
51,942,290,33
52,942,286,33
53,942,282,33
54,943,270,33
55,942,286,33
56,942,282,33
57,942,273,33
58,942,270,33
59,942,265,33
60,942,248,33
61,942,258,33
62,942,248,33
63,941,253,33
64,942,231,33
65,941,248,33
66,942,231,33
67,942,243,33
68,941,225,33
69,941,227,33
70,941,217,33
71,941,231,33
72,941,208,33
73,942,207,33
74,942,200,33
75,942,192,33
76,942,187,33
77,942,176,33
78,941,176,33
79,941,167,33
80,942,174,33
81,942,167,33
82,941,172,33
83,942,166,33
84,941,166,33
85,941,166,33
86,941,167,33
87,941,166,33
88,943,161,33
89,941,166,33
90,942,167,33
91,941,167,33
92,942,165,33
93,941,156,33
94,942,167,33
95,941,165,33
96,942,166,33
97,941,167,33
98,941,166,33
99,941,176,33
100,941,166,33
101,941,166,33
102,941,165,33
103,941,167,33
104,941,167,33
105,941,167,33
106,941,167,33
107,941,158,33
108,941,166,33
109,941,158,33
110,942,149,33
111,941,152,33
112,942,273,33
113,941,141,33
114,942,141,33
115,942,143,33
116,941,114,33
117,941,114,33
118,941,111,33
119,941,114,33
120,941,114,33
121,941,103,33
122,942,114,33
123,941,121,33
124,941,131,33
125,941,91,33
126,941,66,33
127,941,59,33
128,941,54,33
129,941,45,33
130,942,37,33
131,941,25,33
132,941,7,33
133,941,17,33
134,941,0,33
139,581,1372,33
140,580,1374,33
141,580,1368,33
142,580,1363,33
143,580,1354,33
144,580,1352,33
145,580,1343,33
146,580,1339,33
147,578,1328,33
148,580,1313,33
149,581,1311,33
150,581,1306,33
151,581,1306,33
152,580,1305,33
153,581,1304,33
154,580,1298,33
155,582,1299,33
156,581,1291,33
157,580,1291,33
158,582,1291,33
159,580,1293,33
160,581,1292,33
161,581,1291,33
162,582,1295,33
163,582,1291,33
164,579,1293,33
165,581,1295,33
166,582,1295,33
167,582,1299,33
168,582,1295,33
169,582,1299,33
170,579,1294,33
171,582,1310,33
172,582,1310,33
173,580,1322,33
174,582,1335,33
175,583,1338,33
176,582,1350,33
177,583,1350,33
178,583,1350,33
179,583,1363,33
180,584,1354,33
181,584,1366,33
182,584,1343,33
183,584,1352,33
184,585,1350,33
185,584,1344,33
186,585,1350,33
187,584,1354,33
188,585,1350,33
189,584,1344,33
190,584,1341,33
191,584,1329,33
192,584,1350,33
194,585,1321,33
196,584,1293,33
197,135,1285,33
198,134,1274,33
199,135,1264,33
200,135,1259,33
201,135,1246,33
202,135,1246,33
203,133,1212,33
204,134,1203,33
205,134,1207,33
206,134,1198,33
207,133,1200,33
208,132,1186,33
209,132,1174,33
210,132,1164,33
211,131,1156,33
212,132,1156,33
213,132,1144,33
214,133,1139,33
215,133,1123,33
216,132,1112,33
217,132,1107,33
218,132,1094,33
219,132,1086,33
220,132,1076,33
221,132,1068,33
222,132,1059,33
223,132,1054,33
224,131,1042,33
225,132,1039,33
226,130,1019,33
227,132,1005,33
228,129,991,33
229,132,985,33
230,132,976,33
231,132,959,33
232,132,947,33
233,132,945,33
234,132,941,33
235,131,931,33
236,132,917,33
237,132,904,33
238,132,894,33
239,131,889,33
240,131,878,33
1,681,1337,34
2,681,1327,34
3,681,1324,34
4,680,1306,34
5,681,1306,34
6,681,1304,34
7,680,1303,34
8,681,1304,34
9,681,1324,34
10,680,1327,34
11,681,1301,34
12,681,1304,34
13,681,1305,34
14,680,1319,34
15,680,1304,34
16,681,1304,34
17,681,1325,34
18,680,1304,34
19,680,1302,34
20,681,1304,34
21,680,1324,34
22,680,1324,34
23,681,1333,34
24,681,1340,34
25,681,1352,34
26,681,1352,34
27,681,1361,34
28,680,1372,34
29,680,1383,34
30,681,1379,34
31,680,1389,34
32,681,1389,34
35,661,1369,34
36,681,559,34
37,681,552,34
38,681,545,34
39,681,541,34
40,681,526,34
41,680,521,34
42,680,521,34
43,681,514,34
44,681,515,34
45,680,502,34
46,680,489,34
47,680,455,34
48,680,444,34
49,680,434,34
50,680,436,34
51,680,415,34
52,680,412,34
53,680,392,34
54,680,389,34
55,680,388,34
56,680,381,34
57,680,369,34
58,680,360,34
59,680,342,34
60,680,337,34
61,680,329,34
62,680,313,34
63,680,314,34
64,680,296,34
65,680,296,34
66,680,287,34
67,678,296,34
68,678,280,34
69,678,279,34
70,678,267,34
71,678,263,34
72,678,253,34
73,678,248,34
74,678,237,34
75,678,242,34
76,678,211,34
77,678,211,34
78,678,194,34
79,678,194,34
80,678,171,34
81,678,162,34
82,678,156,34
83,678,100,34
84,678,82,34
85,678,70,34
86,678,58,34
87,678,52,34
88,678,32,34
89,678,14,34
90,678,12,34
91,678,4,34
92,678,4,34
93,678,0,34
94,678,0,34
95,678,0,34
96,678,0,34
97,678,0,34
98,678,5,34
99,678,5,34
100,678,0,34
101,678,6,34
102,678,7,34
103,678,7,34
104,678,7,34
105,678,7,34
106,678,7,34
107,678,704,34
108,678,713,34
109,678,723,34
110,678,722,34
111,678,735,34
112,678,746,34
113,678,754,34
114,678,757,34
115,678,765,34
116,678,774,34
117,678,779,34
118,678,789,34
119,678,795,34
120,678,796,34
121,678,798,34
122,678,774,34
123,678,788,34
124,678,796,34
125,678,797,34
126,678,803,34
127,678,813,34
128,678,816,34
129,678,850,34
130,678,857,34
131,678,865,34
132,678,875,34
133,678,889,34
134,678,903,34
135,678,913,34
136,678,978,34
137,678,912,34
138,678,922,34
139,678,932,34
140,678,941,34
141,678,956,34
142,678,967,34
143,678,984,34
144,678,989,34
145,678,997,34
146,678,997,34
147,678,997,34
148,678,994,34
150,678,990,34
151,678,997,34
152,678,999,34
153,678,978,34
154,678,1002,34
155,678,1006,34
156,678,1013,34
157,678,1028,34
158,678,1031,34
159,678,1031,34
160,678,1042,34
161,678,1056,34
162,678,1061,34
163,678,1074,34
164,678,1074,34
165,678,1084,34
166,678,1097,34
167,678,1097,34
168,222,1099,34
169,678,1100,34
171,268,1112,34
172,268,1116,34
173,268,1131,34
174,268,1142,34
175,268,1147,34
176,268,1152,34
177,268,1156,34
178,267,1165,34
179,268,1201,34
180,268,1177,34
181,268,1210,34
182,268,1216,34
183,268,1234,34
184,267,1241,34
185,268,1260,34
186,268,1273,34
187,268,1281,34
188,268,1289,34
189,268,1294,34
190,267,1298,34
191,268,1300,34
192,268,1306,34
193,268,1306,34
194,267,1312,34
195,268,1324,34
196,267,1329,34
197,267,1337,34
198,267,1341,34
199,267,1352,34
200,267,1361,34
201,267,1365,34
202,267,1373,34
203,268,0,34
204,267,0,34
205,267,0,34
206,267,6,34
211,267,0,34
212,563,12,34
213,563,13,34
214,563,9,34
215,563,9,34
216,563,9,34
217,563,9,34
218,563,989,34
219,563,987,34
220,563,983,34
221,563,975,34
222,563,965,34
223,563,954,34
224,563,941,34
225,563,929,34
226,563,922,34
227,563,907,34
228,563,903,34
229,563,894,34
1,1052,1361,35
2,1052,1347,35
3,1052,1342,35
4,1053,1330,35
5,1052,1324,35
6,1052,1323,35
7,1052,1313,35
8,1052,1307,35
9,1052,1281,35
10,1052,1275,35
11,1052,1264,35
13,1052,1242,35
14,1052,1224,35
15,1052,1222,35
16,1052,1212,35
17,1052,1202,35
18,1052,1178,35
19,1052,1169,35
20,1052,1159,35
22,1052,1144,35
23,1052,1132,35
24,1051,1124,35
25,1052,1114,35
26,1052,1104,35
27,1051,1100,35
28,1052,1088,35
29,1053,1081,35
30,1052,1069,35
31,1051,1050,35
32,1052,1043,35
33,1052,1031,35
34,1052,1014,35
35,1051,1012,35
36,1051,1000,35
37,1051,993,35
38,1051,983,35
39,1051,975,35
40,1051,958,35
41,1052,947,35
43,1052,939,35
44,1052,929,35
45,1053,917,35
46,1052,908,35
47,1052,893,35
48,1052,880,35
49,1052,860,35
51,1052,832,35
52,1053,817,35
53,1052,797,35
54,1052,786,35
55,1052,775,35
56,1052,764,35
58,1052,744,35
59,1052,733,35
60,1053,719,35
61,1052,693,35
62,1052,682,35
63,1052,668,35
64,1052,663,35
66,1052,632,35
67,1052,621,35
68,1054,618,35
69,1054,592,35
70,1054,584,35
71,1054,568,35
72,1054,557,35
73,1054,560,35
74,1054,542,35
75,1054,534,35
77,1054,514,35
78,1054,500,35
79,1054,480,35
80,1054,471,35
81,1054,463,35
82,1054,442,35
84,1054,433,35
85,1055,412,35
86,1054,401,35
87,1054,382,35
88,1054,373,35
89,1054,357,35
90,1054,341,35
91,1054,327,35
92,1054,304,35
93,1054,295,35
94,1054,283,35
95,1054,250,35
96,1054,239,35
97,1054,227,35
98,1054,215,35
99,1054,213,35
100,1054,205,35
101,1054,183,35
102,1054,172,35
103,1054,151,35
104,1054,147,35
105,1054,147,35
106,1054,123,35
107,1054,123,35
108,1054,104,35
109,1054,87,35
110,1054,77,35
111,1054,69,35
112,1054,57,35
113,1054,43,35
114,1054,37,35
115,1054,44,35
116,1055,36,35
117,1055,33,35
118,1055,21,35
119,1055,21,35
120,1055,12,35
121,1055,0,35
127,876,801,35
128,876,789,35
129,876,784,35
130,876,781,35
131,876,771,35
132,876,766,35
133,876,759,35
